,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-18 09:48:26,AUDIO-USD,Audius USD,0.192605,+0.002236,+1.17%,160.041M,5.793M,5.793M,5.793M,830.925M
194,2022-10-18 09:48:26,SXP-USD,SXP USD,0.317972,+0.003685,+1.17%,159.331M,10.575M,10.575M,10.575M,501.086M
195,2022-10-18 09:48:27,NFT9816-USD,APENFT USD,0.0000,0.0000,+0.2880%,157.810M,41.429M,41.429M,41.429M,277.081T
196,2022-10-18 09:48:27,UMA-USD,UMA USD,2.2358,+0.0008,+0.04%,154.155M,16.046M,16.046M,16.046M,68.947M
197,2022-10-18 09:48:28,INJ-USD,Injective USD,2.0913,+0.1840,+9.6455%,152.678M,57.727M,57.727M,57.727M,73.006M
198,2022-10-18 09:48:28,SYN1-USD,Synapse USD,1.1135,-0.0594,-5.07%,155.634M,1.961M,1.961M,1.961M,139.773M
199,2022-10-18 09:48:29,NFT1-USD,APENFT USD,0.00000055,-0.00000001,-2.00%,153.751M,44.261M,44.261M,44.261M,277.081T
200,2022-10-18 09:48:36,SCRT-USD,Secret USD,0.925803,-0.015771,-1.67%,151.18M,1.65M,1.65M,1.65M,163.296M
201,2022-10-18 09:48:37,IMX10603-USD,Immutable X USD,0.640067,+0.011324,+1.80%,150.598M,13.073M,13.073M,13.073M,235.284M
202,2022-10-18 09:48:37,ABBC-USD,ABBC Coin USD,0.145924,+0.000795,+0.55%,149.7M,27.733M,27.733M,27.733M,1.026B
203,2022-10-18 09:48:38,PLA3-USD,PlayDapp USD,0.310540,-0.004983,-1.58%,151.615M,10.485M,10.485M,10.485M,488.23M
204,2022-10-18 09:48:38,EWT-USD,Energy Web Token USD,4.9439,+0.5969,+13.73%,148.624M,5.579M,5.579M,5.579M,30.062M
205,2022-10-18 09:48:39,PLA7461-USD,PlayDapp USD,0.299816,+0.005497,+1.87%,146.379M,12.903M,12.903M,12.903M,488.23M
206,2022-10-18 09:48:39,ELON-USD,Dogelon Mars USD,0.00000026,+0.00000000,+1.90%,144.268M,1.912M,1.912M,1.912M,547.59T
207,2022-10-18 09:48:40,SKL-USD,SKALE Network USD,0.035987,+0.000807,+2.29%,143.519M,8.818M,8.818M,8.818M,3.988B
208,2022-10-18 09:48:40,SLP-USD,Smooth Love Potion USD,0.003318,+0.000047,+1.42%,142.041M,16.77M,16.77M,16.77M,42.806B
209,2022-10-18 09:48:41,DGB-USD,DigiByte USD,0.009007,+0.000244,+2.78%,141.68M,3.554M,3.554M,3.554M,15.73B
210,2022-10-18 09:48:41,BABYDOGE-USD,Baby Doge Coin USD,0.00000000,-0.00000000,-0.46%,139.167M,4.069M,4.069M,4.069M,"115,113.336T"
211,2022-10-18 09:48:41,REEF-USD,Reef USD,0.006842,-0.000228,-3.23%,138.861M,106.853M,106.853M,106.853M,20.296B
212,2022-10-18 09:48:42,ASTR-USD,Astar USD,0.036935,+0.000606,+1.67%,133.966M,5.147M,5.147M,5.147M,3.627B
213,2022-10-18 09:48:42,SOLO-USD,Sologenic USD,0.332566,-0.002364,-0.71%,133.009M,2.812M,2.812M,2.812M,399.948M
214,2022-10-18 09:48:43,DESO-USD,Decentralized Social USD,14.89,-1.21,-7.52%,132.32M,1.022M,1.022M,1.022M,8.885M
215,2022-10-18 09:48:43,METIS-USD,MetisDAO USD,29.86,+3.24,+12.18%,131.164M,8.95M,8.95M,8.95M,4.393M
216,2022-10-18 09:48:44,CKB-USD,Nervos Network USD,0.003930,+0.000150,+3.96%,131.034M,4.45M,4.45M,4.45M,33.34B
217,2022-10-18 09:48:44,ERG-USD,Ergo USD,2.2277,+0.0765,+3.56%,130.629M,"844,577","844,577","844,577",58.638M
218,2022-10-18 09:48:44,LSK-USD,Lisk USD,0.965764,+0.037870,+4.08%,124.487M,11.648M,11.648M,11.648M,128.9M
219,2022-10-18 09:48:45,DAO-USD,DAO Maker USD,1.3504,+0.0002,+0.02%,124.342M,3.772M,3.772M,3.772M,92.074M
220,2022-10-18 09:48:45,PUNDIX-USD,Pundi X (New) USD,0.474965,+0.010560,+2.27%,122.775M,7.824M,7.824M,7.824M,258.492M
221,2022-10-18 09:48:45,CVC-USD,Civic USD,0.121313,+0.003995,+3.41%,121.313M,8.214M,8.214M,8.214M,1B
222,2022-10-18 09:48:46,REN-USD,Ren USD,0.120897,+0.003163,+2.69%,120.781M,11.068M,11.068M,11.068M,999.038M
223,2022-10-18 09:48:46,EURS-USD,STASIS EURO USD,0.972567,+0.007379,+0.76%,120.721M,12.668M,12.668M,12.668M,124.126M
224,2022-10-18 09:48:47,KEEP-USD,Keep Network USD,0.134785,+0.000396,+0.29%,116.018M,"728,570","728,570","728,570",860.762M
225,2022-10-18 09:48:47,REQ-USD,Request USD,0.115845,+0.000688,+0.60%,115.826M,19.213M,19.213M,19.213M,999.83M
226,2022-10-18 09:48:47,MED-USD,MediBloc USD,0.018362,+0.000745,+4.23%,114.263M,2.117M,2.117M,2.117M,6.223B
227,2022-10-18 09:48:48,COTI-USD,COTI USD,0.101351,+0.002474,+2.50%,112.362M,8.565M,8.565M,8.565M,1.109B
228,2022-10-18 09:48:48,PYR-USD,Vulcan Forged PYR USD,4.6952,+0.3370,+7.73%,112.204M,37.834M,37.834M,37.834M,23.898M
229,2022-10-18 09:48:48,VGX-USD,Voyager Token USD,0.399223,-0.005965,-1.47%,111.177M,6.437M,6.437M,6.437M,278.482M
230,2022-10-18 09:48:48,LOOKS-USD,LooksRare USD,0.235632,+0.001922,+0.82%,110.639M,6.025M,6.025M,6.025M,469.539M
231,2022-10-18 09:48:49,SSV-USD,ssv.network USD,11.04,+0.54,+5.12%,110.388M,2.359M,2.359M,2.359M,10M
232,2022-10-18 09:48:49,UQC-USD,Uquid Coin USD,10.94,+0.11,+0.99%,109.401M,7.339M,7.339M,7.339M,10M
233,2022-10-18 09:48:49,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-0.88%,109.395M,2.444M,2.444M,2.444M,"44,085.962T"
234,2022-10-18 09:48:50,CEEK-USD,CEEK VR USD,0.135660,+0.000901,+0.67%,109.304M,4.616M,4.616M,4.616M,805.718M
235,2022-10-18 09:48:50,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.9163,-0.0248,-0.28%,108.791M,5.342M,5.342M,5.342M,12.201M
236,2022-10-18 09:48:50,FXS-USD,Frax Share USD,6.6703,+0.6897,+11.53%,108.121M,12.798M,12.798M,12.798M,16.209M
237,2022-10-18 09:48:51,RNDR-USD,Render Token USD,0.424927,-0.007050,-1.63%,107.846M,8.534M,8.534M,8.534M,253.799M
238,2022-10-18 09:48:51,RKN-USD,Rakon USD,0.439939,-0.016067,-3.52%,106.842M,"62,575","62,575","62,575",242.857M
239,2022-10-18 09:48:51,CELR-USD,Celer Network USD,0.014849,+0.000624,+4.39%,105.211M,6.086M,6.086M,6.086M,7.085B
240,2022-10-18 09:48:51,VUSDC-USD,Venus USDC USD,0.021666,+0.000004,+0.02%,103.367M,N/A,N/A,N/A,4.771B
241,2022-10-18 09:48:52,NU-USD,NuCypher USD,0.146844,+0.001486,+1.02%,103.231M,2.47M,2.47M,2.47M,703M
242,2022-10-18 09:48:52,VLX-USD,Velas USD,0.043454,-0.000093,-0.21%,102.725M,1.325M,1.325M,1.325M,2.364B
243,2022-10-18 09:48:52,ONG1-USD,Ontology Gas USD,0.325536,-0.007581,-2.28%,104.742M,4.177M,4.177M,4.177M,321.753M
244,2022-10-18 09:48:53,ONG3217-USD,Ontology Gas USD,0.318619,+0.004721,+1.50%,102.517M,3.339M,3.339M,3.339M,321.753M
245,2022-10-18 09:48:53,USDX2-USD,USDX [Kava] USD,0.919727,-0.003801,-0.41%,102.611M,"252,041","252,041","252,041",111.567M
246,2022-10-18 09:48:53,DAG-USD,Constellation USD,0.080339,+0.008122,+11.25%,101.783M,1.29M,1.29M,1.29M,1.267B
247,2022-10-18 09:48:54,HUM-USD,Humanscape USD,0.116655,+0.003593,+3.18%,101.654M,1.429M,1.429M,1.429M,871.41M
248,2022-10-18 09:48:54,USDX6651-USD,USDX [Kava] USD,0.907664,-0.001413,-0.16%,101.266M,"211,932","211,932","211,932",111.567M
249,2022-10-18 09:48:54,SAFE1-USD,Safe USD,4.8681,-0.5213,-9.67%,101.43M,"94,952","94,952","94,952",20.835M
250,2022-10-18 09:48:54,WIN-USD,WINkLink USD,0.000104,-0.000000,-0.33%,100.315M,28.137M,28.137M,28.137M,961.737B
251,2022-10-18 09:48:55,PEOPLE-USD,ConstitutionDAO USD,0.019789,+0.000025,+0.13%,100.136M,18.992M,18.992M,18.992M,5.06B
252,2022-10-18 09:48:55,TRIBE-USD,Tribe USD,0.220803,+0.007834,+3.68%,100.123M,3.367M,3.367M,3.367M,453.449M
253,2022-10-18 09:48:55,XNO-USD,Nano USD,0.749649,-0.003651,-0.48%,99.889M,1.347M,1.347M,1.347M,133.248M
254,2022-10-18 09:48:56,WVLX-USD,Wrapped Velas USD,0.043593,+0.000552,+1.28%,99.356M,"15,762","15,762","15,762",2.279B
255,2022-10-18 09:48:56,PHA-USD,Phala Network USD,0.242145,-0.000452,-0.19%,99.098M,337.748M,337.748M,337.748M,409.25M
256,2022-10-18 09:48:56,SNT-USD,Status USD,0.028488,+0.000807,+2.91%,98.867M,9.476M,9.476M,9.476M,3.47B
257,2022-10-18 09:48:57,DYDX-USD,dYdX USD,1.4949,+0.0303,+2.07%,98.017M,54.215M,54.215M,54.215M,65.569M
258,2022-10-18 09:48:57,POWR-USD,Powerledger USD,0.198746,+0.013600,+7.35%,96.459M,61.434M,61.434M,61.434M,485.339M
259,2022-10-18 09:48:57,ORBS-USD,Orbs USD,0.033377,+0.001305,+4.07%,96.017M,2.818M,2.818M,2.818M,2.877B
260,2022-10-18 09:48:57,ARDR-USD,Ardor USD,0.095817,+0.003296,+3.56%,95.721M,4.012M,4.012M,4.012M,998.999M
261,2022-10-18 09:48:58,SYS-USD,Syscoin USD,0.143284,-0.000705,-0.49%,95.508M,1.901M,1.901M,1.901M,666.57M
262,2022-10-18 09:48:58,MVL-USD,MVL USD,0.004327,+0.000163,+3.92%,94.98M,1.869M,1.869M,1.869M,21.953B
263,2022-10-18 09:48:58,FX-USD,Function X USD,0.231399,-0.001179,-0.51%,94.531M,4.328M,4.328M,4.328M,408.52M
264,2022-10-18 09:48:59,OCEAN-USD,Ocean Protocol USD,0.152255,+0.002777,+1.86%,93.347M,4.955M,4.955M,4.955M,613.099M
265,2022-10-18 09:48:59,SPELL-USD,Spell Token USD,0.000902,+0.000017,+1.88%,92.998M,12.012M,12.012M,12.012M,103.123B
266,2022-10-18 09:48:59,UOS-USD,Ultra USD,0.305206,+0.004184,+1.39%,92.72M,1.403M,1.403M,1.403M,303.794M
267,2022-10-18 09:49:00,ACA1-USD,Acala Token USD,0.175138,-0.003766,-2.10%,92.697M,1.31M,1.31M,1.31M,529.283M
268,2022-10-18 09:49:00,RLC-USD,iExec RLC USD,1.1256,+0.0314,+2.87%,91.171M,6.915M,6.915M,6.915M,81M
269,2022-10-18 09:49:00,ACA-USD,Acala Token USD,0.171913,-0.002700,-1.55%,90.991M,2.99M,2.99M,2.99M,529.283M
270,2022-10-18 09:49:01,AVINOC-USD,AVINOC USD,0.233606,-0.000922,-0.39%,90.93M,"366,717","366,717","366,717",389.244M
271,2022-10-18 09:49:01,STEEM-USD,Steem USD,0.229483,+0.002214,+0.97%,90.635M,12.325M,12.325M,12.325M,394.952M
272,2022-10-18 09:49:01,API3-USD,API3 USD,1.5992,+0.0276,+1.76%,90.432M,3.842M,3.842M,3.842M,56.548M
273,2022-10-18 09:49:02,RACA-USD,RadioCaca USD,0.000274,+0.000009,+3.37%,90.36M,10.503M,10.503M,10.503M,329.567B
274,2022-10-18 09:49:02,MX-USD,MX TOKEN USD,0.902913,-0.001824,-0.20%,90.291M,"898,192","898,192","898,192",100M
275,2022-10-18 09:49:02,PROM-USD,Prom USD,5.4814,-0.1244,-2.22%,90.168M,3.058M,3.058M,3.058M,16.45M
276,2022-10-18 09:49:03,VERI-USD,Veritaseum USD,40.87,-3.32,-7.51%,87.863M,"38,576","38,576","38,576",2.15M
277,2022-10-18 09:49:03,NMR-USD,Numeraire USD,14.74,+0.17,+1.15%,86.777M,12.312M,12.312M,12.312M,5.889M
278,2022-10-18 09:49:03,SAFE3918-USD,Safe USD,4.1444,-0.7202,-14.81%,86.35M,"142,609","142,609","142,609",20.835M
279,2022-10-18 09:49:04,DENT-USD,Dent USD,0.000871,+0.000018,+2.14%,86.197M,3.562M,3.562M,3.562M,99.008B
280,2022-10-18 09:49:04,GAL2-USD,Galxe USD,2.5011,-0.1072,-4.11%,87.941M,20.718M,20.718M,20.718M,35.161M
281,2022-10-18 09:49:04,CTSI-USD,Cartesi USD,0.136474,+0.001216,+0.90%,85.081M,4.891M,4.891M,4.891M,623.417M
282,2022-10-18 09:49:05,RBN-USD,Ribbon Finance USD,0.324922,-0.015428,-4.53%,84.901M,"973,409","973,409","973,409",261.297M
283,2022-10-18 09:49:05,BNT-USD,Bancor USD,0.425466,+0.001480,+0.35%,84.607M,5.404M,5.404M,5.404M,198.858M
284,2022-10-18 09:49:05,CBG-USD,Chainbing USD,2.5521,+0.5769,+29.21%,84.221M,"559,556","559,556","559,556",33M
285,2022-10-18 09:49:05,SCHO-USD,Scholarship Coin USD,5.9904,-0.0001,-0.00%,82.837M,119,119,119,13.828M
286,2022-10-18 09:49:06,CHR-USD,Chromia USD,0.144738,+0.001737,+1.21%,82.12M,8.736M,8.736M,8.736M,567.369M
287,2022-10-18 09:49:06,HXRO-USD,Hxro USD,0.191483,-0.001386,-0.72%,82.055M,"8,388","8,388","8,388",428.521M
288,2022-10-18 09:49:06,BICO-USD,Biconomy USD,0.390411,-0.003915,-0.99%,81.872M,5.14M,5.14M,5.14M,209.708M
289,2022-10-18 09:49:06,GAL11877-USD,Galxe USD,2.3207,+0.0244,+1.06%,81.6M,16.859M,16.859M,16.859M,35.161M
290,2022-10-18 09:49:07,XPRT-USD,Persistence USD,0.624435,+0.000560,+0.09%,80.958M,"289,070","289,070","289,070",129.649M
291,2022-10-18 09:49:07,FUN-USD,FUNToken USD,0.007309,+0.000042,+0.58%,80.131M,"874,310","874,310","874,310",10.963B
292,2022-10-18 09:49:07,CTC-USD,Creditcoin USD,0.387035,+0.024705,+6.82%,80.215M,16.778M,16.778M,16.778M,207.254M
293,2022-10-18 09:49:08,CFG-USD,Centrifuge USD,0.240338,-0.003258,-1.34%,80.024M,"507,497","507,497","507,497",332.965M
294,2022-10-18 09:49:08,TEL-USD,Telcoin USD,0.001257,+0.000016,+1.28%,79.126M,"763,677","763,677","763,677",62.969B
295,2022-10-18 09:49:08,CFX-USD,Conflux USD,0.037843,+0.000933,+2.53%,79.12M,3.856M,3.856M,3.856M,2.091B
296,2022-10-18 09:49:08,WRX-USD,WazirX USD,0.205819,+0.005403,+2.70%,78.593M,3.197M,3.197M,3.197M,381.857M
297,2022-10-18 09:49:09,ARRR-USD,Pirate Chain USD,0.401073,+0.002836,+0.71%,77.921M,"124,390","124,390","124,390",194.283M
298,2022-10-18 09:49:09,ANY-USD,Anyswap USD,4.1761,+0.4121,+10.95%,77.839M,"693,619","693,619","693,619",18.639M
299,2022-10-18 09:49:09,XYO-USD,XYO USD,0.005984,+0.000092,+1.56%,76.86M,"630,248","630,248","630,248",12.845B
300,2022-10-18 09:49:13,STRAX-USD,Stratis USD,0.529994,-0.002502,-0.47%,75.312M,6.198M,6.198M,6.198M,142.099M
301,2022-10-18 09:49:13,FWT-USD,Freeway Token USD,0.007515,+0.000149,+2.02%,75.149M,"151,084","151,084","151,084",10B
302,2022-10-18 09:49:14,MDX1-USD,Mdex USD,0.084464,+0.020854,+32.78%,78.023M,92.186M,92.186M,92.186M,923.736M
303,2022-10-18 09:49:14,EUROC-USD,Euro Coin USD,0.983831,+0.010053,+1.03%,74.952M,"797,392","797,392","797,392",76.184M
304,2022-10-18 09:49:14,REP-USD,Augur USD,6.7694,+0.1442,+2.18%,74.463M,3.416M,3.416M,3.416M,11M
305,2022-10-18 09:49:14,LYXE-USD,LUKSO USD,4.8871,+0.1682,+3.56%,74.312M,"645,277","645,277","645,277",15.206M
306,2022-10-18 09:49:15,CTK-USD,Shentu USD,0.851106,+0.003492,+0.41%,73.892M,2.521M,2.521M,2.521M,86.819M
307,2022-10-18 09:49:15,C98-USD,Coin98 USD,0.335433,+0.003249,+0.98%,72.77M,7.466M,7.466M,7.466M,216.944M
308,2022-10-18 09:49:15,AURORA1-USD,Aurora USD,0.990697,-0.045918,-4.43%,74.056M,"671,783","671,783","671,783",74.752M
309,2022-10-18 09:49:15,TRAC-USD,OriginTrail USD,0.197256,+0.025040,+14.54%,72.094M,"915,298","915,298","915,298",365.482M
310,2022-10-18 09:49:16,OGN-USD,Origin Protocol USD,0.141802,+0.001140,+0.81%,71.955M,9.401M,9.401M,9.401M,507.433M
311,2022-10-18 09:49:16,ASD-USD,ASD USD,0.108848,-0.003556,-3.16%,71.906M,1.829M,1.829M,1.829M,660.615M
312,2022-10-18 09:49:16,AURORA14803-USD,Aurora USD,0.918317,+0.018751,+2.08%,71.157M,"855,582","855,582","855,582",77.486M
313,2022-10-18 09:49:16,MAGIC2-USD,MAGIC USD,0.415883,+0.073748,+21.56%,73.687M,3.514M,3.514M,3.514M,177.182M
314,2022-10-18 09:49:17,RENBTC-USD,renBTC USD,"19,674.38",+387.98,+2.01%,70.428M,8.031M,8.031M,8.031M,"3,579"
315,2022-10-18 09:49:17,RAD-USD,Radicle USD,2.0329,-0.0291,-1.41%,70.19M,3.796M,3.796M,3.796M,34.526M
316,2022-10-18 09:49:17,STPT-USD,STP USD,0.042481,+0.001752,+4.30%,70.037M,10.267M,10.267M,10.267M,1.649B
317,2022-10-18 09:49:17,MAGIC14783-USD,MAGIC USD,0.394826,+0.016849,+4.46%,69.956M,1.425M,1.425M,1.425M,177.182M
318,2022-10-18 09:49:18,SFUND-USD,Seedify.fund USD,1.7227,+0.0038,+0.22%,69.882M,2.278M,2.278M,2.278M,40.564M
319,2022-10-18 09:49:18,RAY-USD,Raydium USD,0.496714,+0.009031,+1.85%,69.763M,5.333M,5.333M,5.333M,140.45M
320,2022-10-18 09:49:18,QKC-USD,QuarkChain USD,0.010840,+0.000296,+2.81%,69.378M,4.094M,4.094M,4.094M,6.4B
321,2022-10-18 09:49:19,EPS8938-USD,Ellipsis USD,0.095248,+0.023367,+32.51%,68.931M,"289,397","289,397","289,397",723.702M
322,2022-10-18 09:49:19,XCAD-USD,XCAD Network USD,2.1576,+0.1383,+6.85%,68.715M,3.352M,3.352M,3.352M,31.848M
323,2022-10-18 09:49:19,ELF-USD,aelf USD,0.130285,+0.003939,+3.12%,67.912M,14.11M,14.11M,14.11M,521.255M
324,2022-10-18 09:49:19,WEVER-USD,Wrapped Everscale USD,0.055025,-0.000602,-1.08%,67.906M,"171,118","171,118","171,118",1.234B
325,2022-10-18 09:49:20,JOE-USD,JOE USD,0.208613,-0.002330,-1.10%,67.949M,2.533M,2.533M,2.533M,325.718M
326,2022-10-18 09:49:20,EVER-USD,Everscale USD,0.054947,-0.000380,-0.69%,67.81M,13.865M,13.865M,13.865M,1.234B
327,2022-10-18 09:49:20,ANT-USD,Aragon USD,1.6097,+0.0243,+1.53%,67.54M,6.552M,6.552M,6.552M,41.958M
328,2022-10-18 09:49:20,STMX-USD,StormX USD,0.006757,+0.000145,+2.20%,67.567M,3.542M,3.542M,3.542M,10B
329,2022-10-18 09:49:21,H2O19091-USD,H2O DAO USD,0.299593,-0.011465,-3.69%,67.177M,"144,076","144,076","144,076",224.229M
330,2022-10-18 09:49:21,BSW-USD,Biswap USD,0.244827,-0.000911,-0.37%,66.98M,8.273M,8.273M,8.273M,273.579M
331,2022-10-18 09:49:21,MPL-USD,Maple USD,15.19,-0.54,-3.42%,67.096M,1.02M,1.02M,1.02M,4.418M
332,2022-10-18 09:49:22,TRR-USD,Terran Coin USD,2.8177,+0.0270,+0.97%,66.649M,4.543M,4.543M,4.543M,23.653M
333,2022-10-18 09:49:22,BFC7817-USD,Bifrost USD,0.061721,+0.002230,+3.75%,66.067M,"888,683","888,683","888,683",1.07B
334,2022-10-18 09:49:22,AGIX-USD,SingularityNET USD,0.059391,+0.000649,+1.10%,66.228M,11.964M,11.964M,11.964M,1.115B
335,2022-10-18 09:49:22,OXT-USD,Orchid USD,0.095277,-0.000406,-0.42%,65.807M,2.501M,2.501M,2.501M,690.69M
336,2022-10-18 09:49:23,H2O3-USD,H2O DAO USD,0.296351,+0.006362,+2.19%,66.451M,"145,768","145,768","145,768",224.229M
337,2022-10-18 09:49:23,MTL-USD,Metal DAO USD,0.983179,+0.015050,+1.55%,65.469M,5.867M,5.867M,5.867M,66.589M
338,2022-10-18 09:49:23,REV2135-USD,Revain USD,0.000764,+0.000011,+1.47%,64.978M,"353,803","353,803","353,803",85.061B
339,2022-10-18 09:49:23,FORTH-USD,Ampleforth Governance Token USD,4.2676,+0.0361,+0.85%,65.285M,5.674M,5.674M,5.674M,15.298M
340,2022-10-18 09:49:24,FET-USD,Fetch.ai USD,0.087515,+0.001580,+1.84%,65.296M,11.114M,11.114M,11.114M,746.114M
341,2022-10-18 09:49:24,SUSD-USD,sUSD USD,1.0078,+0.0002,+0.02%,64.994M,3.564M,3.564M,3.564M,64.492M
342,2022-10-18 09:49:24,BFC1-USD,Bifrost USD,0.061478,+0.000683,+1.12%,65.807M,1.35M,1.35M,1.35M,1.07B
343,2022-10-18 09:49:25,LOOM-USD,Loom Network USD,0.049305,+0.002348,+5.00%,64.096M,73.612M,73.612M,73.612M,1.3B
344,2022-10-18 09:49:25,REV1-USD,Revain USD,0.000777,-0.000010,-1.27%,66.079M,"958,486","958,486","958,486",85.061B
345,2022-10-18 09:49:25,RBTC-USD,RSK Smart Bitcoin USD,"19,549.06",+317.74,+1.65%,63.333M,"26,865","26,865","26,865","3,239"
346,2022-10-18 09:49:25,GTN-USD,GlitzKoin USD,0.253743,-0.331291,-56.63%,62.801M,"20,751","20,751","20,751",247.499M
347,2022-10-18 09:49:26,MNW-USD,Morpheus.Network USD,1.3234,+0.1675,+14.49%,62.438M,3.942M,3.942M,3.942M,47.18M
348,2022-10-18 09:49:26,MAID-USD,MaidSafeCoin USD,0.138575,+0.000462,+0.33%,62.712M,"9,632","9,632","9,632",452.552M
349,2022-10-18 09:49:26,VTHO-USD,VeThor Token USD,0.001371,+0.000044,+3.30%,62.563M,2.643M,2.643M,2.643M,45.63B
350,2022-10-18 09:49:27,MOB-USD,MobileCoin USD,0.840459,-0.006748,-0.80%,62.377M,"908,308","908,308","908,308",74.218M
351,2022-10-18 09:49:27,MOVR-USD,Moonriver USD,11.27,+0.67,+6.32%,62.338M,6.992M,6.992M,6.992M,5.529M
352,2022-10-18 09:49:27,STG18934-USD,Stargate Finance USD,0.467072,+0.004963,+1.07%,62.248M,9.686M,9.686M,9.686M,133.272M
353,2022-10-18 09:49:28,ACH-USD,Alchemy Pay USD,0.012118,-0.000049,-0.40%,61.585M,17.424M,17.424M,17.424M,5.082B
354,2022-10-18 09:49:28,UTK-USD,Utrust USD,0.1244,+0.0014,+1.1004%,60.959M,2.262M,2.262M,2.262M,490M
355,2022-10-18 09:49:29,STG1-USD,Stargate Finance USD,0.472676,-0.034330,-6.77%,62.995M,13.908M,13.908M,13.908M,133.272M
356,2022-10-18 09:49:29,ORC-USD,Orbit Chain USD,0.0984,+0.0029,+2.9918%,60.496M,2.093M,2.093M,2.093M,614.794M
357,2022-10-18 09:49:29,LQTY-USD,Liquity USD,0.7349,+0.0046,+0.6307%,60.491M,"413,448","413,448","413,448",82.317M
358,2022-10-18 09:49:30,NKN-USD,NKN USD,0.0860,+0.0005,+0.6362%,60.207M,2.581M,2.581M,2.581M,700M
359,2022-10-18 09:49:30,SANTOS-USD,Santos FC Fan Token USD,13.14,+0.41,+3.23%,59.803M,46.652M,46.652M,46.652M,4.55M
360,2022-10-18 09:49:30,WOZX-USD,Efforce USD,0.1125,+0.0081,+7.7791%,59.310M,1.261M,1.261M,1.261M,527.136M
361,2022-10-18 09:49:31,SUN-USD,Sun (New) USD,0.0067,+0.0007,+11.2529%,58.734M,95.295M,95.295M,95.295M,8.787B
362,2022-10-18 09:49:31,VBUSD-USD,Venus BUSD USD,0.0217,-0.0000,-0.0121%,58.437M,4,4,4,2.695B
363,2022-10-18 09:49:31,EPS1-USD,Ellipsis USD,0.083383,+0.008058,+10.70%,60.345M,"291,247","291,247","291,247",723.702M
364,2022-10-18 09:49:31,RLY-USD,Rally USD,0.0168,-0.0004,-2.1344%,57.949M,1.979M,1.979M,1.979M,3.45B
365,2022-10-18 09:49:32,EFI-USD,Efinity Token USD,0.1109,+0.0089,+8.7399%,57.509M,4.676M,4.676M,4.676M,518.649M
366,2022-10-18 09:49:32,TLM-USD,Alien Worlds USD,0.0219,+0.0003,+1.5821%,57.313M,10.078M,10.078M,10.078M,2.611B
367,2022-10-18 09:49:32,AERGO-USD,Aergo USD,0.1394,+0.0044,+3.2893%,56.948M,17.81M,17.81M,17.81M,408.5M
368,2022-10-18 09:49:33,NEBL-USD,Neblio USD,3.0083,-0.1012,-3.2557%,56.993M,8.859M,8.859M,8.859M,18.945M
369,2022-10-18 09:49:33,CORE-USD,cVault.finance USD,"5,652.19",-125.26,-2.17%,56.522M,"35,958","35,958","35,958","10,000"
370,2022-10-18 09:49:33,XVS-USD,Venus USD,4.6407,+0.0105,+0.2262%,56.480M,1.861M,1.861M,1.861M,12.171M
371,2022-10-18 09:49:34,ADS-USD,Adshares USD,1.7423,+0.0309,+1.8040%,55.678M,"934,980","934,980","934,980",31.957M
372,2022-10-18 09:49:34,SURE-USD,inSure DeFi USD,0.0021,-0.0004,-14.5702%,55.757M,"473,682","473,682","473,682",26.79B
373,2022-10-18 09:49:34,BETA-USD,Beta Finance USD,0.0903,+0.0002,+0.1699%,55.665M,3.613M,3.613M,3.613M,616.667M
374,2022-10-18 09:49:34,VAI-USD,Vai USD,0.9642,-0.0017,-0.1774%,55.441M,"1,600","1,600","1,600",57.499M
375,2022-10-18 09:49:35,PERP-USD,Perpetual Protocol USD,0.6092,-0.0537,-8.1018%,55.296M,29.837M,29.837M,29.837M,90.775M
376,2022-10-18 09:49:35,BLOK-USD,Bloktopia USD,0.0032,+0.0001,+3.5836%,55.258M,1.281M,1.281M,1.281M,17.537B
377,2022-10-18 09:49:35,DERO-USD,Dero USD,4.2423,-0.0688,-1.5953%,54.932M,"146,529","146,529","146,529",12.949M
378,2022-10-18 09:49:36,SSX-USD,SOMESING USD,0.0204,+0.0007,+3.3739%,54.593M,"480,333","480,333","480,333",2.676B
379,2022-10-18 09:49:36,XVG-USD,Verge USD,0.0033,0.0000,+1.2626%,53.930M,2.936M,2.936M,2.936M,16.513B
380,2022-10-18 09:49:36,NEST-USD,NEST Protocol USD,0.0185,-0.0002,-0.9101%,53.924M,1.819M,1.819M,1.819M,2.912B
381,2022-10-18 09:49:37,LOCUS-USD,Locus Chain USD,0.0612,+0.0179,+41.2439%,53.806M,1.994M,1.994M,1.994M,879.808M
382,2022-10-18 09:49:37,ARK-USD,Ark USD,0.3766,+0.0140,+3.8557%,53.433M,8.752M,8.752M,8.752M,141.897M
383,2022-10-18 09:49:37,XSGD-USD,XSGD USD,0.7138,+0.0178,+2.5549%,53.353M,"281,891","281,891","281,891",74.749M
384,2022-10-18 09:49:38,UFO10729-USD,UFO Gaming USD,0.0000,0.0000,+1.1234%,53.085M,"932,591","932,591","932,591",25.758T
385,2022-10-18 09:49:38,DAWN-USD,Dawn Protocol USD,0.7090,+0.0120,+1.7152%,52.796M,"638,581","638,581","638,581",74.464M
