,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
171,2022-10-02 13:35:01,Select XCH-USDXCH-USD,Chia USD,33.32,-0.01,-0.04%,174.786M,5.008M,5.008M,5.008M,5.246M
172,2022-10-02 13:35:01,Select MCASH-USDMCASH-USD,Mcashchain USD,0.260325,+0.221582,+571.94%,169.086M,57,57,57,649.522M
173,2022-10-02 13:35:02,Select SAFE1-USDSAFE1-USD,Safe USD,7.9525,-0.5486,-6.45%,165.694M,"153,859","153,859","153,859",20.835M
174,2022-10-02 13:35:02,Select ABBC-USDABBC-USD,ABBC Coin USD,0.161612,-0.000734,-0.45%,164.87M,20.627M,20.627M,20.627M,1.02B
175,2022-10-02 13:35:02,Select CHSB-USDCHSB-USD,SwissBorg USD,0.1632,-0.0011,-0.6635%,163.153M,"211,952","211,952","211,952",1B
176,2022-10-02 13:35:03,Select VGX-USDVGX-USD,Voyager Token USD,0.574476,-0.007896,-1.36%,159.981M,7.123M,7.123M,7.123M,278.482M
177,2022-10-02 13:35:03,Select HUSD-USDHUSD-USD,HUSD USD,0.992814,+0.002186,+0.22%,159.509M,"335,777","335,777","335,777",160.664M
178,2022-10-02 13:35:03,Select VVS-USDVVS-USD,VVS Finance USD,0.0000,0.0000,+1.4041%,158.983M,1.526M,1.526M,1.526M,27.599T
179,2022-10-02 13:35:04,Select UMA-USDUMA-USD,UMA USD,2.2977,-0.0846,-3.5510%,158.420M,5.853M,5.853M,5.853M,68.947M
180,2022-10-02 13:35:04,Select WOO-USDWOO-USD,WOO Network USD,0.1357,-0.0006,-0.4644%,156.597M,5.301M,5.301M,5.301M,1.154B
181,2022-10-02 13:35:04,Select SKL-USDSKL-USD,SKALE Network USD,0.039179,-0.000207,-0.52%,156.246M,5.4M,5.4M,5.4M,3.988B
182,2022-10-02 13:35:05,Select SCRT-USDSCRT-USD,Secret USD,0.9398,-0.0098,-1.0316%,153.465M,"879,549","879,549","879,549",163.296M
183,2022-10-02 13:35:05,Select PLA3-USDPLA3-USD,PlayDapp USD,0.3142,+0.0011,+0.3628%,153.390M,5.343M,5.343M,5.343M,488.23M
184,2022-10-02 13:35:05,Select DGB-USDDGB-USD,DigiByte USD,0.0095,-0.0000,-0.1205%,149.164M,2.002M,2.002M,2.002M,15.69B
185,2022-10-02 13:35:06,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,+0.00000000,+0.65%,147.288M,7.047M,7.047M,7.047M,"115,113.336T"
186,2022-10-02 13:35:06,Select ELON-USDELON-USD,Dogelon Mars USD,0.0000,-0.0000,-1.3933%,142.367M,1.622M,1.622M,1.622M,547.59T
187,2022-10-02 13:35:06,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.0033,0.0000,+0.0403%,141.758M,7.355M,7.355M,7.355M,43.265B
188,2022-10-02 13:35:07,Select NFT1-USDNFT1-USD,APENFT USD,0.0000,0.0000,+0.5482%,139.357M,29.316M,29.316M,29.316M,277.081T
189,2022-10-02 13:35:07,Select ERG-USDERG-USD,Ergo USD,2.3405,+0.0504,+2.2016%,137.244M,1.058M,1.058M,1.058M,58.638M
190,2022-10-02 13:35:07,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0730,-0.0379,-3.4119%,136.539M,30.651M,30.651M,30.651M,127.244M
191,2022-10-02 13:35:08,Select ASTR-USDASTR-USD,Astar USD,0.037208,-0.000484,-1.28%,134.497M,4.596M,4.596M,4.596M,3.614B
192,2022-10-02 13:35:08,Select DAO-USDDAO-USD,DAO Maker USD,1.4041,+0.0147,+1.0612%,129.277M,3.642M,3.642M,3.642M,92.074M
193,2022-10-02 13:35:09,Select CVC-USDCVC-USD,Civic USD,0.1275,-0.0007,-0.5354%,127.515M,3.037M,3.037M,3.037M,1B
194,2022-10-02 13:35:09,Select CKB-USDCKB-USD,Nervos Network USD,0.0038,0.0000,+0.3554%,125.123M,1.058M,1.058M,1.058M,33.34B
195,2022-10-02 13:35:09,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.4806,+0.0068,+1.4399%,124.229M,11.387M,11.387M,11.387M,258.492M
196,2022-10-02 13:35:10,Select LSK-USDLSK-USD,Lisk USD,0.9576,+0.0103,+1.0864%,123.439M,3.012M,3.012M,3.012M,128.9M
197,2022-10-02 13:35:10,Select INJ-USDINJ-USD,Injective USD,1.6687,-0.0053,-0.3187%,121.822M,9.112M,9.112M,9.112M,73.006M
198,2022-10-02 13:35:10,Select KEEP-USDKEEP-USD,Keep Network USD,0.1413,-0.0032,-2.2105%,121.632M,"156,370","156,370","156,370",860.762M
199,2022-10-02 13:35:11,Select EURS-USDEURS-USD,STASIS EURO USD,0.9708,+0.0010,+0.1063%,120.496M,12.215M,12.215M,12.215M,124.126M
200,2022-10-02 13:35:15,Select VETH-USDVETH-USD,Venus ETH USD,59.12,0.00,0.00%,120.256M,0,0,0,2.034M
201,2022-10-02 13:35:15,Select MED-USDMED-USD,MediBloc USD,0.019230,-0.000069,-0.36%,119.664M,"444,982","444,982","444,982",6.223B
202,2022-10-02 13:35:16,Select COTI-USDCOTI-USD,COTI USD,0.106844,+0.000027,+0.03%,118.451M,14.565M,14.565M,14.565M,1.109B
203,2022-10-02 13:35:16,Select RNDR-USDRNDR-USD,Render Token USD,0.466173,+0.006495,+1.41%,118.314M,3.502M,3.502M,3.502M,253.799M
204,2022-10-02 13:35:17,Select VLX-USDVLX-USD,Velas USD,0.050112,-0.000086,-0.17%,118.133M,1.547M,1.547M,1.547M,2.357B
205,2022-10-02 13:35:17,Select REN-USDREN-USD,Ren USD,0.11672,+0.00101,+0.87%,116.608M,8.723M,8.723M,8.723M,999.038M
206,2022-10-02 13:35:17,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.050602,-0.000018,-0.03%,115.332M,"8,710","8,710","8,710",2.279B
207,2022-10-02 13:35:18,Select EWT-USDEWT-USD,Energy Web Token USD,3.8354,+0.0452,+1.19%,115.302M,"875,181","875,181","875,181",30.062M
208,2022-10-02 13:35:18,Select RKN-USDRKN-USD,Rakon USD,0.473320,-0.020071,-4.07%,114.949M,"10,780","10,780","10,780",242.857M
209,2022-10-02 13:35:19,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.022559,-0.000122,-0.54%,114.152M,20.244M,20.244M,20.244M,5.06B
210,2022-10-02 13:35:19,Select HUM-USDHUM-USD,Humanscape USD,0.130532,+0.000694,+0.53%,113.747M,"390,975","390,975","390,975",871.41M
211,2022-10-02 13:35:20,Select CEEK-USDCEEK-USD,CEEK VR USD,0.140420,-0.000990,-0.70%,113.139M,5.304M,5.304M,5.304M,805.718M
212,2022-10-02 13:35:20,Select SYS-USDSYS-USD,Syscoin USD,0.169675,-0.000268,-0.16%,112.36M,2.479M,2.479M,2.479M,662.207M
213,2022-10-02 13:35:20,Select SSV-USDSSV-USD,ssv.network USD,11.13,-0.07,-0.66%,111.277M,2.628M,2.628M,2.628M,10M
214,2022-10-02 13:35:21,Select CELR-USDCELR-USD,Celer Network USD,0.015334,-0.000067,-0.44%,108.646M,3.502M,3.502M,3.502M,7.085B
215,2022-10-02 13:35:21,Select ONG1-USDONG1-USD,Ontology Gas USD,0.338178,+0.015367,+4.76%,108.376M,20.601M,20.601M,20.601M,320.47M
216,2022-10-02 13:35:21,Select NU-USDNU-USD,NuCypher USD,0.151791,+0.000691,+0.46%,106.709M,1.052M,1.052M,1.052M,703M
217,2022-10-02 13:35:22,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.7036,-0.0716,-0.82%,106.197M,2.32M,2.32M,2.32M,12.201M
218,2022-10-02 13:35:22,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
219,2022-10-02 13:35:22,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.947158,-0.000560,-0.06%,105.672M,"287,948","287,948","287,948",111.567M
220,2022-10-02 13:35:23,Select DESO-USDDESO-USD,Decentralized Social USD,11.87,+2.61,+28.21%,105.459M,5.302M,5.302M,5.302M,8.885M
221,2022-10-02 13:35:23,Select REQ-USDREQ-USD,Request USD,0.104645,+0.000379,+0.36%,104.627M,1.631M,1.631M,1.631M,999.83M
222,2022-10-02 13:35:23,Select METIS-USDMETIS-USD,MetisDAO USD,23.72,-0.57,-2.33%,104.21M,4.622M,4.622M,4.622M,4.393M
223,2022-10-02 13:35:24,Select SPELL-USDSPELL-USD,Spell Token USD,0.001016,-0.000003,-0.25%,103.634M,31.956M,31.956M,31.956M,102.022B
224,2022-10-02 13:35:24,Select ORBS-USDORBS-USD,Orbs USD,0.035792,-0.000934,-2.54%,102.966M,5.983M,5.983M,5.983M,2.877B
225,2022-10-02 13:35:25,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021631,+0.000004,+0.02%,103.204M,N/A,N/A,N/A,4.771B
226,2022-10-02 13:35:25,Select REEF-USDREEF-USD,Reef USD,0.005115,-0.000042,-0.81%,103.136M,68.094M,68.094M,68.094M,20.165B
227,2022-10-02 13:35:25,Select UQC-USDUQC-USD,Uquid Coin USD,10.18,+0.02,+0.21%,101.84M,7.332M,7.332M,7.332M,10M
228,2022-10-02 13:35:26,Select XNO-USDXNO-USD,Nano USD,0.761563,-0.009387,-1.22%,101.477M,1.412M,1.412M,1.412M,133.248M
229,2022-10-02 13:35:26,Select UOS-USDUOS-USD,Ultra USD,0.329989,-0.001943,-0.59%,100.249M,1.111M,1.111M,1.111M,303.794M
230,2022-10-02 13:35:26,Select MVL-USDMVL-USD,MVL USD,0.004583,+0.000036,+0.80%,99.928M,"433,669","433,669","433,669",21.803B
231,2022-10-02 13:35:27,Select CFG-USDCFG-USD,Centrifuge USD,0.295097,+0.000409,+0.14%,98.257M,"392,378","392,378","392,378",332.965M
232,2022-10-02 13:35:27,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.159769,-0.000423,-0.26%,97.954M,3.727M,3.727M,3.727M,613.099M
233,2022-10-02 13:35:28,Select SNT-USDSNT-USD,Status USD,0.028148,+0.000005,+0.02%,97.686M,2.238M,2.238M,2.238M,3.47B
234,2022-10-02 13:35:28,Select TRIBE-USDTRIBE-USD,Tribe USD,0.214896,-0.002727,-1.25%,97.444M,1.547M,1.547M,1.547M,453.449M
235,2022-10-02 13:35:28,Select RLC-USDRLC-USD,iExec RLC USD,1.2001,+0.0004,+0.04%,97.204M,3.274M,3.274M,3.274M,81M
236,2022-10-02 13:35:29,Select ACA1-USDACA1-USD,Acala Token USD,0.182175,+0.000199,+0.11%,96.422M,1.27M,1.27M,1.27M,529.283M
237,2022-10-02 13:35:29,Select FX-USDFX-USD,Function X USD,0.235756,-0.001615,-0.68%,96.311M,"938,850","938,850","938,850",408.52M
238,2022-10-02 13:35:30,Select ARDR-USDARDR-USD,Ardor USD,0.095824,-0.000425,-0.44%,95.729M,1.454M,1.454M,1.454M,998.999M
239,2022-10-02 13:35:30,Select WIN-USDWIN-USD,WINkLink USD,0.000100,+0.000000,+0.38%,95.714M,27.44M,27.44M,27.44M,961.737B
240,2022-10-02 13:35:30,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.203713,+0.001736,+0.86%,95.651M,4.198M,4.198M,4.198M,469.539M
241,2022-10-02 13:35:31,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.244000,-0.000332,-0.14%,94.976M,"620,028","620,028","620,028",389.244M
242,2022-10-02 13:35:31,Select DENT-USDDENT-USD,Dent USD,0.000958,+0.000004,+0.44%,94.849M,3.526M,3.526M,3.526M,99.008B
243,2022-10-02 13:35:31,Select POWR-USDPOWR-USD,Powerledger USD,0.193865,+0.000830,+0.43%,94.09M,2.761M,2.761M,2.761M,485.339M
244,2022-10-02 13:35:32,Select RACA-USDRACA-USD,RadioCaca USD,0.000286,-0.000005,-1.82%,93.836M,6.883M,6.883M,6.883M,327.91B
245,2022-10-02 13:35:32,Select MX-USDMX-USD,MX TOKEN USD,0.936125,+0.006573,+0.71%,93.612M,"801,291","801,291","801,291",100M
246,2022-10-02 13:35:33,Select API3-USDAPI3-USD,API3 USD,1.6468,+0.0044,+0.27%,93.123M,4.769M,4.769M,4.769M,56.548M
247,2022-10-02 13:35:33,Select PROM-USDPROM-USD,Prom USD,5.5835,-0.0560,-0.99%,91.849M,2.592M,2.592M,2.592M,16.45M
248,2022-10-02 13:35:33,Select GAL2-USDGAL2-USD,Galxe USD,2.5981,+0.0124,+0.48%,91.354M,15.06M,15.06M,15.06M,35.161M
249,2022-10-02 13:35:34,Select CBG-USDCBG-USD,Chainbing USD,2.7356,+0.0087,+0.32%,90.276M,"504,305","504,305","504,305",33M
250,2022-10-02 13:35:34,Select VERI-USDVERI-USD,Veritaseum USD,41.57,+1.36,+3.38%,89.364M,"3,014","3,014","3,014",2.15M
251,2022-10-02 13:35:34,Select DAG-USDDAG-USD,Constellation USD,0.070253,-0.001117,-1.56%,89.005M,"303,005","303,005","303,005",1.267B
252,2022-10-02 13:35:35,Select XYO-USDXYO-USD,XYO USD,0.006933,+0.000076,+1.11%,89.057M,"465,697","465,697","465,697",12.845B
253,2022-10-02 13:35:35,Select CTSI-USDCTSI-USD,Cartesi USD,0.141594,-0.000805,-0.57%,88.272M,3.207M,3.207M,3.207M,623.417M
254,2022-10-02 13:35:36,Select CFX-USDCFX-USD,Conflux USD,0.042001,+0.000129,+0.31%,87.813M,2.541M,2.541M,2.541M,2.091B
255,2022-10-02 13:35:36,Select CHR-USDCHR-USD,Chromia USD,0.153894,+0.000928,+0.61%,87.315M,5.488M,5.488M,5.488M,567.369M
256,2022-10-02 13:35:36,Select STEEM-USDSTEEM-USD,Steem USD,0.218660,+0.000070,+0.03%,86.36M,15.999M,15.999M,15.999M,394.952M
257,2022-10-02 13:35:37,Select NMR-USDNMR-USD,Numeraire USD,14.57,-0.19,-1.26%,85.784M,2.252M,2.252M,2.252M,5.889M
258,2022-10-02 13:35:37,Select BNT-USDBNT-USD,Bancor USD,0.428961,-0.003709,-0.86%,85.302M,3.966M,3.966M,3.966M,198.858M
259,2022-10-02 13:35:38,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.5235,-0.1013,-2.79%,84.204M,9M,9M,9M,23.898M
260,2022-10-02 13:35:38,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.184655,-0.000452,-0.24%,83.566M,"3,516","3,516","3,516",452.552M
261,2022-10-02 13:35:38,Select DYDX-USDDYDX-USD,dYdX USD,1.2648,-0.0098,-0.77%,82.929M,29.541M,29.541M,29.541M,65.569M
262,2022-10-02 13:35:39,Select BICO-USDBICO-USD,Biconomy USD,0.409709,-0.003455,-0.84%,82.843M,4.556M,4.556M,4.556M,202.2M
263,2022-10-02 13:35:39,Select FUN-USDFUN-USD,FUNToken USD,0.007327,-0.000026,-0.36%,80.322M,"686,526","686,526","686,526",10.963B
264,2022-10-02 13:35:39,Select ARRR-USDARRR-USD,Pirate Chain USD,0.411644,-0.004100,-0.99%,79.903M,"70,275","70,275","70,275",194.106M
265,2022-10-02 13:35:40,Select MPL-USDMPL-USD,Maple USD,17.98,-0.14,-0.79%,79.424M,1.186M,1.186M,1.186M,4.418M
266,2022-10-02 13:35:40,Select XPRT-USDXPRT-USD,Persistence USD,0.619234,-0.010848,-1.72%,79.303M,"371,562","371,562","371,562",128.067M
267,2022-10-02 13:35:41,Select ANY-USDANY-USD,Anyswap USD,4.2329,-0.0873,-2.02%,78.898M,"567,232","567,232","567,232",18.639M
268,2022-10-02 13:35:41,Select C98-USDC98-USD,Coin98 USD,0.362496,+0.001739,+0.48%,78.641M,6.781M,6.781M,6.781M,216.944M
269,2022-10-02 13:35:41,Select WRX-USDWRX-USD,WazirX USD,0.204493,-0.004901,-2.34%,78.087M,1.653M,1.653M,1.653M,381.857M
270,2022-10-02 13:35:42,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,17.21,-0.57,-3.18%,78.295M,44.563M,44.563M,44.563M,4.55M
271,2022-10-02 13:35:42,Select ORC-USDORC-USD,Orbit Chain USD,0.126438,-0.001879,-1.46%,77.733M,1.698M,1.698M,1.698M,614.794M
272,2022-10-02 13:35:43,Select RAY-USDRAY-USD,Raydium USD,0.565497,-0.010237,-1.78%,77.706M,66.719M,66.719M,66.719M,137.411M
273,2022-10-02 13:35:43,Select FWT-USDFWT-USD,Freeway Token USD,0.007750,+0.000032,+0.42%,77.505M,"132,617","132,617","132,617",10B
274,2022-10-02 13:35:43,Select REP-USDREP-USD,Augur USD,7.0188,-0.0007,-0.01%,77.206M,2.547M,2.547M,2.547M,11M
275,2022-10-02 13:35:44,Select HXRO-USDHXRO-USD,Hxro USD,0.178176,-0.001464,-0.81%,76.352M,"35,251","35,251","35,251",428.521M
276,2022-10-02 13:35:44,Select TEL-USDTEL-USD,Telcoin USD,0.001211,-0.000053,-4.17%,76.259M,"875,683","875,683","875,683",62.969B
277,2022-10-02 13:35:45,Select EVER-USDEVER-USD,Everscale USD,0.061699,+0.001271,+2.10%,76.062M,6.713M,6.713M,6.713M,1.233B
278,2022-10-02 13:35:45,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.061344,+0.001016,+1.68%,75.624M,"124,778","124,778","124,778",1.233B
279,2022-10-02 13:35:45,Select EUROC-USDEUROC-USD,Euro Coin USD,0.980931,+0.001433,+0.15%,75.083M,"254,115","254,115","254,115",76.543M
280,2022-10-02 13:35:46,Select OGN-USDOGN-USD,Origin Protocol USD,0.147908,+0.001152,+0.78%,75.053M,8.003M,8.003M,8.003M,507.433M
281,2022-10-02 13:35:46,Select CTK-USDCTK-USD,Shentu USD,0.870153,+0.002234,+0.26%,74.378M,1.524M,1.524M,1.524M,85.477M
282,2022-10-02 13:35:47,Select BSW-USDBSW-USD,Biswap USD,0.271593,-0.008673,-3.09%,74.302M,29.571M,29.571M,29.571M,273.579M
283,2022-10-02 13:35:47,Select AURORA1-USDAURORA1-USD,Aurora USD,0.995454,-0.007089,-0.71%,72.612M,"451,724","451,724","451,724",72.943M
284,2022-10-02 13:35:48,Select STRAX-USDSTRAX-USD,Stratis USD,0.512015,-0.000146,-0.03%,72.485M,1.202M,1.202M,1.202M,141.568M
285,2022-10-02 13:35:48,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.7325,+0.0582,+1.25%,72.397M,3.143M,3.143M,3.143M,15.298M
286,2022-10-02 13:35:49,Select ASD-USDASD-USD,ASD USD,0.108940,+0.000490,+0.45%,71.968M,1.765M,1.765M,1.765M,660.615M
287,2022-10-02 13:35:49,Select STMX-USDSTMX-USD,StormX USD,0.007187,-0.000038,-0.53%,71.875M,6.294M,6.294M,6.294M,10B
288,2022-10-02 13:35:50,Select SFUND-USDSFUND-USD,Seedify.fund USD,1.8730,-0.0026,-0.14%,71.665M,2.688M,2.688M,2.688M,38.262M
289,2022-10-02 13:35:50,Select SUSD-USDSUSD-USD,sUSD USD,1.0048,-0.0012,-0.11%,71.381M,1.21M,1.21M,1.21M,71.043M
290,2022-10-02 13:35:50,Select LYXE-USDLYXE-USD,LUKSO USD,4.6758,-0.0429,-0.91%,71.1M,"664,340","664,340","664,340",15.206M
291,2022-10-02 13:35:51,Select JOE-USDJOE-USD,JOE USD,0.217602,-0.002444,-1.11%,70.877M,1.633M,1.633M,1.633M,325.718M
292,2022-10-02 13:35:51,Select RLY-USDRLY-USD,Rally USD,0.020699,-0.000298,-1.42%,70.6M,"859,854","859,854","859,854",3.411B
293,2022-10-02 13:35:52,Select MTL-USDMTL-USD,Metal USD,1.0554,-0.0022,-0.21%,70.278M,3.676M,3.676M,3.676M,66.589M
294,2022-10-02 13:35:53,Select FXS-USDFXS-USD,Frax Share USD,4.3049,+0.2137,+5.22%,69.78M,14.502M,14.502M,14.502M,16.209M
295,2022-10-02 13:35:53,Select STG1-USDSTG1-USD,Stargate Finance USD,0.523999,-0.002332,-0.44%,69.835M,6.758M,6.758M,6.758M,133.272M
296,2022-10-02 13:35:54,Select QKC-USDQKC-USD,QuarkChain USD,0.010860,-0.000280,-2.51%,69.505M,9.844M,9.844M,9.844M,6.4B
297,2022-10-02 13:35:54,Select STPT-USDSTPT-USD,STP USD,0.042051,-0.000142,-0.34%,69.328M,2.886M,2.886M,2.886M,1.649B
298,2022-10-02 13:35:55,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,352.55",-145.48,-0.75%,69.276M,1.176M,1.176M,1.176M,"3,579"
299,2022-10-02 13:35:55,Select RAD-USDRAD-USD,Radicle USD,1.9987,-0.0055,-0.28%,69.007M,2.1M,2.1M,2.1M,34.526M
300,2022-10-02 13:36:00,Select LOOM-USDLOOM-USD,Loom Network USD,0.052591,+0.000391,+0.75%,68.368M,26.405M,26.405M,26.405M,1.3B
301,2022-10-02 13:36:01,Select OXT-USDOXT-USD,Orchid USD,0.098859,+0.000496,+0.50%,68.281M,3.798M,3.798M,3.798M,690.69M
302,2022-10-02 13:36:01,Select ELF-USDELF-USD,aelf USD,0.130579,+0.001190,+0.92%,67.373M,5.278M,5.278M,5.278M,515.958M
303,2022-10-02 13:36:01,Select ANT-USDANT-USD,Aragon USD,1.6834,+0.0040,+0.24%,66.679M,3.794M,3.794M,3.794M,39.61M
304,2022-10-02 13:36:02,Select TRR-USDTRR-USD,Terran Coin USD,2.8169,+0.0293,+1.05%,66.63M,8.192M,8.192M,8.192M,23.653M
305,2022-10-02 13:36:02,Select REV1-USDREV1-USD,Revain USD,0.000773,-0.000018,-2.31%,65.755M,"995,947","995,947","995,947",85.061B
306,2022-10-02 13:36:03,Select SURE-USDSURE-USD,inSure DeFi USD,0.002456,-0.000021,-0.83%,65.796M,"888,806","888,806","888,806",26.79B
307,2022-10-02 13:36:03,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001432,+0.000007,+0.49%,65.344M,2.056M,2.056M,2.056M,45.63B
308,2022-10-02 13:36:04,Select MOB-USDMOB-USD,MobileCoin USD,0.878991,+0.002729,+0.31%,65.237M,"502,909","502,909","502,909",74.218M
309,2022-10-02 13:36:04,Select BETA-USDBETA-USD,Beta Finance USD,0.104747,-0.003662,-3.38%,64.594M,10.449M,10.449M,10.449M,616.667M
310,2022-10-02 13:36:04,Select NKN-USDNKN-USD,NKN USD,0.091447,+0.000017,+0.02%,64.013M,1.223M,1.223M,1.223M,700M
311,2022-10-02 13:36:05,Select BFC1-USDBFC1-USD,Bifrost USD,0.059732,-0.000930,-1.53%,63.938M,"327,598","327,598","327,598",1.07B
312,2022-10-02 13:36:05,Select XWC-USDXWC-USD,WhiteCoin USD,0.085946,-0.000837,-0.96%,63.961M,"716,422","716,422","716,422",744.201M
313,2022-10-02 13:36:06,Select RBN-USDRBN-USD,Ribbon Finance USD,0.243318,-0.008213,-3.27%,63.578M,"384,670","384,670","384,670",261.297M
314,2022-10-02 13:36:06,Select EPS1-USDEPS1-USD,Ellipsis USD,0.086934,-0.001822,-2.05%,62.915M,"291,369","291,369","291,369",723.702M
315,2022-10-02 13:36:07,Select ADS-USDADS-USD,Adshares USD,1.9690,-0.0449,-2.23%,62.924M,1.042M,1.042M,1.042M,31.957M
316,2022-10-02 13:36:07,Select TLM-USDTLM-USD,Alien Worlds USD,0.023965,+0.000431,+1.83%,62.584M,31.68M,31.68M,31.68M,2.611B
317,2022-10-02 13:36:07,Select TRAC-USDTRAC-USD,OriginTrail USD,0.171169,-0.001187,-0.69%,62.559M,"644,186","644,186","644,186",365.482M
318,2022-10-02 13:36:08,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"19,368.21",+55.33,+0.29%,61.34M,"28,629","28,629","28,629","3,167"
319,2022-10-02 13:36:08,Select CTC-USDCTC-USD,Creditcoin USD,0.295593,-0.004165,-1.39%,61.263M,5.676M,5.676M,5.676M,207.254M
320,2022-10-02 13:36:08,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.029825,+0.001045,+3.63%,61.118M,5.036M,5.036M,5.036M,2.049B
321,2022-10-02 13:36:09,Select FET-USDFET-USD,Fetch.ai USD,0.080793,-0.002041,-2.46%,60.281M,5.358M,5.358M,5.358M,746.114M
322,2022-10-02 13:36:09,Select XVS-USDXVS-USD,Venus USD,4.9424,+0.1346,+2.80%,60.151M,3.353M,3.353M,3.353M,12.171M
323,2022-10-02 13:36:10,Select ACH-USDACH-USD,Alchemy Pay USD,0.011856,+0.000082,+0.70%,60.256M,10.152M,10.152M,10.152M,5.082B
324,2022-10-02 13:36:10,Select LQTY-USDLQTY-USD,Liquity USD,0.727011,-0.006107,-0.83%,59.631M,"423,413","423,413","423,413",82.023M
325,2022-10-02 13:36:10,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021654,+0.002752,+14.56%,58.353M,4,4,4,2.695B
326,2022-10-02 13:36:11,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.329033,-0.009022,-2.67%,58.299M,"647,200","647,200","647,200",177.182M
327,2022-10-02 13:36:11,Select SPS-USDSPS-USD,Splintershards USD,0.070780,-0.000551,-0.77%,58.123M,2.075M,2.075M,2.075M,821.181M
328,2022-10-02 13:36:12,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,6.7269,-0.0928,-1.36%,57.851M,9.212M,9.212M,9.212M,8.6M
329,2022-10-02 13:36:12,Select MOVR-USDMOVR-USD,Moonriver USD,10.65,+0.07,+0.65%,57.721M,2.552M,2.552M,2.552M,5.419M
330,2022-10-02 13:36:12,Select ERN-USDERN-USD,Ethernity USD,3.6283,+0.9730,+36.64%,57.702M,249.219M,249.219M,249.219M,15.904M
331,2022-10-02 13:36:13,Select EFI-USDEFI-USD,Efinity Token USD,0.109612,-0.000745,-0.68%,56.848M,1.644M,1.644M,1.644M,518.634M
332,2022-10-02 13:36:13,Select MDX1-USDMDX1-USD,Mdex USD,0.061055,+0.000284,+0.47%,56.362M,1.823M,1.823M,1.823M,923.14M
333,2022-10-02 13:36:14,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.756795,+0.003195,+0.42%,56.354M,"124,574","124,574","124,574",74.464M
334,2022-10-02 13:36:14,Select CORE-USDCORE-USD,cVault.finance USD,"5,594.11",-8.81,-0.16%,55.941M,"28,360","28,360","28,360","10,000"
335,2022-10-02 13:36:15,Select SSX-USDSSX-USD,SOMESING USD,0.020899,+0.000004,+0.02%,55.935M,"207,065","207,065","207,065",2.676B
336,2022-10-02 13:36:15,Select 1ECO-USD1ECO-USD,1eco USD,2.0668,-0.0043,-0.21%,54.648M,"2,284","2,284","2,284",26.441M
337,2022-10-02 13:36:15,Select STRK-USDSTRK-USD,Strike USD,16.34,+0.03,+0.15%,54.717M,1.545M,1.545M,1.545M,3.348M
338,2022-10-02 13:36:16,Select VAI-USDVAI-USD,Vai USD,0.941163,-0.000290,-0.03%,54.116M,"5,857","5,857","5,857",57.499M
339,2022-10-02 13:36:16,Select XVG-USDXVG-USD,Verge USD,0.003277,+0.000007,+0.21%,54.116M,"484,698","484,698","484,698",16.513B
340,2022-10-02 13:36:17,Select XCAD-USDXCAD-USD,XCAD Network USD,1.6948,+0.0015,+0.09%,53.976M,1.836M,1.836M,1.836M,31.848M
341,2022-10-02 13:36:17,Select META-USDMETA-USD,Metadium USD,0.032068,+0.000073,+0.23%,54.111M,"961,427","961,427","961,427",1.687B
342,2022-10-02 13:36:17,Select NEBL-USDNEBL-USD,Neblio USD,2.7575,+0.1336,+5.09%,53.987M,7.434M,7.434M,7.434M,19.578M
343,2022-10-02 13:36:18,Select H2O3-USDH2O3-USD,H2O DAO USD,0.292420,-0.000396,-0.14%,53.872M,"72,008","72,008","72,008",184.229M
344,2022-10-02 13:36:18,Select ARK-USDARK-USD,Ark USD,0.380674,-0.001538,-0.40%,53.887M,1.007M,1.007M,1.007M,141.555M
