,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7112,2022-10-12 23:33:37,MND16441-USD,Mound Token USD,0.044549,+0.000039,+0.09%,0,8,8,8,0
7113,2022-10-12 23:33:38,AFINS-USD,altFINS USD,0.201115,-0.001474,-0.73%,0,44,44,44,0
7114,2022-10-12 23:33:38,GUARD-USD,Guardian USD,1.0364,+0.0123,+1.20%,0,"534,735","534,735","534,735",0
7115,2022-10-12 23:33:39,LEV-USD,Lever Token USD,0.011100,+0.000063,+0.57%,0,"14,586","14,586","14,586",0
7116,2022-10-12 23:33:39,MMPRO-USD,MMPRO Token USD,0.068933,+0.000446,+0.65%,0,"347,637","347,637","347,637",0
7117,2022-10-12 23:33:39,APT-USD,Apricot Finance USD,0.003748,-0.000012,-0.31%,0,"52,137","52,137","52,137",0
7118,2022-10-12 23:33:40,SHIBGF-USD,Shiba Girlfriend USD,0.00000000,+0.00000000,+1.37%,0,13,13,13,0
7119,2022-10-12 23:33:40,FABRIC-USD,MetaFabric USD,0.000812,+0.000011,+1.37%,0,"7,840","7,840","7,840",0
7120,2022-10-12 23:33:40,UNQ14943-USD,Unique Venture Clubs USD,0.007001,+0.000011,+0.16%,0,"76,214","76,214","76,214",0
7121,2022-10-12 23:33:41,KSAMO-USD,KING SAMO USD,0.00000137,+0.00000001,+0.43%,0,0,0,0,0
7122,2022-10-12 23:33:41,CHAMP-USD,NFT Champions USD,0.023789,-0.003480,-12.76%,0,"242,658","242,658","242,658",0
7123,2022-10-12 23:33:41,UND-USD,Unbound Dollar USD,0.991491,-0.002637,-0.27%,0,3,3,3,0
7124,2022-10-12 23:33:42,TRY-USD,Try.Finance USD,0.053469,+0.000056,+0.10%,0,111.383M,111.383M,111.383M,0
7125,2022-10-12 23:33:42,LQT-USD,Liquidifty USD,0.016506,-0.000130,-0.78%,0,6,6,6,0
7126,2022-10-12 23:33:43,CENX14849-USD,Centcex USD,0.001412,+0.000062,+4.56%,0,"29,348","29,348","29,348",0
7127,2022-10-12 23:33:43,ABC-USD,Abell Coin USD,0.000311,-0.000001,-0.32%,0,89,89,89,0
7128,2022-10-12 23:33:43,TCT10721-USD,TacoCat Token USD,0.00000499,+0.00000000,+0.01%,0,N/A,N/A,N/A,0
7129,2022-10-12 23:33:44,SAK3-USD,Sake USD,"1,243.40",0.00,0.00%,0,231,231,231,0
7130,2022-10-12 23:33:44,MIFI-USD,MILKY FINANCE USD,0.000211,0.000000,0.00%,0,5,5,5,0
7131,2022-10-12 23:33:44,CMQ-USD,COMMUNIQUE USD,0.018498,-0.000097,-0.52%,0,"469,696","469,696","469,696",0
7132,2022-10-12 23:33:45,AVE20948-USD,AveFarm USD,0.001299,+0.000038,+2.99%,0,13,13,13,0
7133,2022-10-12 23:33:45,TLW-USD,TILWIKI USD,0.495315,-0.041660,-7.76%,0,425,425,425,0
7134,2022-10-12 23:33:46,MMC-USD,Monopoly Millionaire Control USD,0.018746,-0.000143,-0.76%,0,"258,735","258,735","258,735",0
7135,2022-10-12 23:33:46,SOLPAD-USD,Solpad Finance USD,0.000214,-0.000000,-0.18%,0,371,371,371,0
7136,2022-10-12 23:33:46,LOL4936-USD,LOLTOKEN USD,0.001133,+0.000013,+1.16%,0,101,101,101,0
7137,2022-10-12 23:33:47,DOGEAPE-USD,DogeApe USD,0.00000822,-0.00000026,-3.11%,0,9,9,9,0
7138,2022-10-12 23:33:47,ZOO-USD,ZooCoin USD,0.000846,-0.000094,-9.95%,0,"8,321","8,321","8,321",0
7139,2022-10-12 23:33:47,SWAPTC-USD,Swap TC USD,0.00000070,-0.00000002,-2.44%,0,"40,326","40,326","40,326",0
7140,2022-10-12 23:33:48,SRLTY-USD,SaitaRealty USD,0.000194,-0.000005,-2.42%,0,"24,039","24,039","24,039",0
7141,2022-10-12 23:33:48,DUCATO-USD,Ducato Finance Token USD,0.010550,-0.000009,-0.09%,0,8,8,8,0
7142,2022-10-12 23:33:49,CRAFT13871-USD,TaleCraft USD,0.018692,-0.000445,-2.32%,0,"431,580","431,580","431,580",0
7143,2022-10-12 23:33:49,L99-USD,Lucky Unicorn Token USD,0.000181,0.000000,0.00%,0,9,9,9,0
7144,2022-10-12 23:33:49,IOTN-USD,IOTEN USD,0.000304,-0.000004,-1.39%,0,763,763,763,0
7145,2022-10-12 23:33:50,GIF-USD,GIF DAO USD,0.008750,-0.000052,-0.59%,0,N/A,N/A,N/A,0
7146,2022-10-12 23:33:50,PWINGS-USD,JetSwap pWings USD,0.000112,-0.000030,-21.08%,0,288,288,288,0
7147,2022-10-12 23:33:51,BOMB20921-USD,Bombcrypto Coin USD,0.150937,+0.005702,+3.93%,0,"23,280","23,280","23,280",0
7148,2022-10-12 23:33:51,RFX-USD,Reflex USD,0.0004,-0.0001,-16.6305%,0,105,105,105,0
7149,2022-10-12 23:33:52,DREAMS-USD,Dreams Quest USD,0.0025,0.0000,+1.0834%,0,"35,223","35,223","35,223",0
7150,2022-10-12 23:33:52,AIB-USD,Advanced Internet Blocks USD,0.0006,0.0000,+0.0674%,0,0,0,0,0
7151,2022-10-12 23:33:53,MOONER-USD,CoinMooner USD,0.0047,-0.0001,-1.2143%,0,"5,341","5,341","5,341",0
7152,2022-10-12 23:33:53,KLC-USD,Kalkicoin USD,0.0030,0.0000,+0.0053%,0,91,91,91,0
7153,2022-10-12 23:33:53,TITANIA-USD,Titania Token USD,0.0000,-0.0000,-0.4529%,0,26,26,26,0
7154,2022-10-12 23:33:54,CBAT-USD,Compound Basic Attention Token USD,0.0059,-0.0001,-0.8532%,0,"19,732","19,732","19,732",0
7155,2022-10-12 23:33:54,TOPC-USD,TopChain USD,0.0006,0.0000,+4.8098%,0,"60,824","60,824","60,824",0
7156,2022-10-12 23:33:55,DILI-USD,D Community USD,0.0001,-0.0000,-8.0724%,0,"15,565","15,565","15,565",0
7157,2022-10-12 23:33:55,FB7926-USD,Facebook tokenized stock Bittrex USD,128.10,-1.45,-1.12%,0,"4,130","4,130","4,130",0
7158,2022-10-12 23:33:55,EFUN-USD,EFUN USD,0.0001,-0.0000,-1.1432%,0,122,122,122,0
7159,2022-10-12 23:33:56,BNBD-USD,BNB Diamond USD,0.0000,0.00000000,0.00%,0,14,14,14,0
7160,2022-10-12 23:33:56,DGE-USD,DragonSea USD,0.0016,-0.0003,-16.5744%,0,"12,060","12,060","12,060",0
7161,2022-10-12 23:33:57,MINT-USD,MintCoin USD,0.0000,0.0000,+0.0674%,0,19,19,19,0
7162,2022-10-12 23:33:57,ATOZ-USD,Race Kingdom USD,0.0936,-0.0290,-23.6605%,0,1.494M,1.494M,1.494M,0
7163,2022-10-12 23:33:57,FOA-USD,Fragments of arker USD,0.0010,-0.0000,-0.0918%,0,0,0,0,0
7164,2022-10-12 23:33:58,AMD-USD,Advanced Micro Devices tokenized stock FTX USD,57.40,+0.12,+0.21%,0,"5,276","5,276","5,276",0
7165,2022-10-12 23:33:58,WEAPON-USD,MEGAWEAPON USD,0.2419,-0.0128,-5.0444%,0,"19,195","19,195","19,195",0
7166,2022-10-12 23:33:59,GEMS14094-USD,AlgoGems USD,0.0576,-0.0008,-1.3255%,0,63,63,63,0
7167,2022-10-12 23:33:59,BTL16296-USD,Battle Saga USD,0.0010,-0.0000,-0.0910%,0,"9,210","9,210","9,210",0
7168,2022-10-12 23:34:00,POKERFI-USD,PokerFI.Finance USD,0.0001,0.0000,+0.3464%,0,306,306,306,0
7169,2022-10-12 23:34:00,TRAIN-USD,RailNode USD,34.60,-1.71,-4.71%,0,2,2,2,0
7170,2022-10-12 23:34:00,EPS-USD,Epanus USD,0.0164,0.0000,+0.0674%,0,17,17,17,0
7171,2022-10-12 23:34:01,STELIA-USD,Stelia USD,0.0005,-0.0000,-1.4433%,0,119,119,119,0
7172,2022-10-12 23:34:01,AVIC-USD,Victory USD,0.2744,-0.0021,-0.7650%,0,40,40,40,0
7173,2022-10-12 23:34:02,MOONI-USD,Mooni DeFi USD,0.0000,-0.0000,-3.3659%,0,17,17,17,0
7174,2022-10-12 23:34:02,HEROES-USD,DeHero USD,0.0262,0.0000,+0.0968%,0,374,374,374,0
7175,2022-10-12 23:34:02,ORO-USD,ORO USD,0.0073,-0.0007,-9.0003%,0,11,11,11,0
7176,2022-10-12 23:34:03,NMS14539-USD,Nemesis USD,0.0006,-0.0000,-0.1825%,0,"2,476","2,476","2,476",0
7177,2022-10-12 23:34:03,IOSHIB-USD,IoTexShiba USD,0.0000,-0.0000,-0.0826%,0,1,1,1,0
7178,2022-10-12 23:34:04,LEMD-USD,Lemond USD,0.0001,-0.0000,-17.3489%,0,"49,871","49,871","49,871",0
7179,2022-10-12 23:34:04,PAI20649-USD,Parrot USD USD,0.9890,-0.0026,-0.2583%,0,"735,897","735,897","735,897",0
7180,2022-10-12 23:34:05,MCASH13337-USD,MMScash USD,0.0283,0.0000,+0.0053%,0,N/A,N/A,N/A,0
7181,2022-10-12 23:34:05,POP-USD,POP Network Token USD,0.0002,0.0000,+16.1272%,0,"3,508","3,508","3,508",0
7182,2022-10-12 23:34:05,FHM-USD,FantOHM USD,0.8320,-0.0053,-0.6329%,0,0,0,0,0
7183,2022-10-12 23:34:06,JEDALS-USD,Yoda Coin Swap USD,0.0112,+0.0005,+4.9437%,0,"6,591","6,591","6,591",0
7184,2022-10-12 23:34:06,DND14091-USD,Diamond DND USD,0.0000,-0.0000,-5.6974%,0,4,4,4,0
7185,2022-10-12 23:34:07,BST-USD,Blocksquare Token USD,0.1392,+0.0001,+0.0649%,0,"1,682","1,682","1,682",0
7186,2022-10-12 23:34:07,GRN-USD,GreenPower USD,0.0125,0.0000,+0.0053%,0,6,6,6,0
7187,2022-10-12 23:34:08,TOOLS-USD,BSC TOOLS USD,0.0165,+0.0004,+2.7147%,0,"97,129","97,129","97,129",0
7188,2022-10-12 23:34:08,RIN-USD,Aldrin USD,0.3016,-0.0042,-1.3769%,0,"79,917","79,917","79,917",0
7189,2022-10-12 23:34:08,REF-USD,Ref Finance USD,0.2848,-0.0105,-3.5714%,0,"85,916","85,916","85,916",0
7190,2022-10-12 23:34:09,BIOFI-USD,Biometric Financial USD,0.0020,-0.0006,-21.7474%,0,"71,885","71,885","71,885",0
7191,2022-10-12 23:34:09,ZOMFI-USD,Zomfi USD,0.0030,-0.0001,-4.0016%,0,"1,176","1,176","1,176",0
7192,2022-10-12 23:34:10,CNF-USD,CryptoNeur Network foundation USD,0.0030,-0.0006,-16.4659%,0,183,183,183,0
7193,2022-10-12 23:34:10,ALPA-USD,Alpaca City USD,0.0317,+0.0025,+8.5271%,0,"168,308","168,308","168,308",0
7194,2022-10-12 23:34:11,SWOLE-USD,Swole Doge USD,0.0000,-0.0000,-15.0164%,0,40,40,40,0
7195,2022-10-12 23:34:11,HLM-USD,HolderMoon USD,0.0019,+0.0010,+117.9005%,0,"1,137","1,137","1,137",0
7196,2022-10-12 23:34:12,PAF-USD,Pacific USD,0.0008,-0.0000,-0.9040%,0,"71,572","71,572","71,572",0
7197,2022-10-12 23:34:12,MOI20633-USD,MyOwnItem USD,0.0317,+0.0001,+0.3218%,0,"222,169","222,169","222,169",0
7198,2022-10-12 23:34:12,SLB-USD,Solberg USD,0.0116,-0.0000,-0.1027%,0,42,42,42,0
7199,2022-10-12 23:34:13,BTNTY-USD,Bitnity USD,0.0000,-0.0000,-42.5836%,0,401,401,401,0
7200,2022-10-12 23:34:18,CHURCH-USD,Church Dao USD,0.00000000,+0.00000000,+0.47%,0,"18,514","18,514","18,514",0
7201,2022-10-12 23:34:19,ADS11036-USD,Alkimi USD,0.123158,+0.001249,+1.02%,0,"57,731","57,731","57,731",0
7202,2022-10-12 23:34:19,ADAO16045-USD,Adadao USD,0.003453,+0.000020,+0.58%,0,359,359,359,0
7203,2022-10-12 23:34:19,HBOT-USD,Hummingbot USD,0.005649,+0.000238,+4.40%,0,256,256,256,0
7204,2022-10-12 23:34:20,ZKP-USD,Panther Protocol USD,0.037577,-0.000418,-1.10%,0,"2,313","2,313","2,313",0
7205,2022-10-12 23:34:20,APE21172-USD,APEmove USD,0.046162,-0.001763,-3.68%,0,394,394,394,0
7206,2022-10-12 23:34:21,ZIRVE-USD,Zirve Coin USD,0.000300,+0.000000,+0.01%,0,198,198,198,0
7207,2022-10-12 23:34:21,ALGB-USD,Algebra USD,0.005399,-0.000020,-0.37%,0,"25,697","25,697","25,697",0
7208,2022-10-12 23:34:21,KUMA-USD,Kuma Inu USD,0.00000001,+0.00000000,+3.14%,0,"140,554","140,554","140,554",0
7209,2022-10-12 23:34:22,SKRY-USD,Sakaryaspor Token USD,0.292713,+0.004263,+1.48%,0,"1,481","1,481","1,481",0
7210,2022-10-12 23:34:22,VERSA21898-USD,Versatile Finance USD,0.000542,-0.000009,-1.61%,0,940,940,940,0
7211,2022-10-12 23:34:22,AMZE-USD,Amaze World USD,1.7085,-0.0032,-0.19%,0,"936,781","936,781","936,781",0
7212,2022-10-12 23:34:23,STD-USD,Stadium USD,0.000310,+0.000004,+1.42%,0,18,18,18,0
7213,2022-10-12 23:34:23,DEFIDO-USD,DeFido USD,0.001943,-0.000006,-0.30%,0,29,29,29,0
7214,2022-10-12 23:34:24,ADTX-USD,Aurora Token USD,0.00000000,-0.00000000,-0.09%,0,0,0,0,0
7215,2022-10-12 23:34:24,CNR10555-USD,Canary USD,0.000321,-0.000004,-1.16%,0,51,51,51,0
7216,2022-10-12 23:34:24,EXN-USD,exeno coin USD,0.506378,-0.006289,-1.23%,0,"51,142","51,142","51,142",0
7217,2022-10-12 23:34:25,KEYS-USD,KEYS USD,0.005524,+0.000135,+2.51%,0,"165,105","165,105","165,105",0
7218,2022-10-12 23:34:25,GOLF-USD,Golfrochain USD,0.011077,+0.000398,+3.72%,0,"125,525","125,525","125,525",0
7219,2022-10-12 23:34:25,CUBIC-USD,Cubics USD,0.000724,-0.000001,-0.20%,0,12,12,12,0
7220,2022-10-12 23:34:26,MOTG-USD,MetaOctagon USD,0.673448,+0.004686,+0.70%,0,2.052M,2.052M,2.052M,0
7221,2022-10-12 23:34:26,ARTL-USD,ARTL USD,0.025600,-0.001099,-4.11%,0,"3,222","3,222","3,222",0
7222,2022-10-12 23:34:27,LORD-USD,Overlord USD,0.000466,-0.000003,-0.62%,0,56,56,56,0
7223,2022-10-12 23:34:27,WWAN-USD,Wrapped WAN USD,0.176468,-0.001401,-0.79%,0,"39,903","39,903","39,903",0
7224,2022-10-12 23:34:27,WEMP-USD,Women Empowerment Token USD,0.00000000,-0.00000000,-3.39%,0,9,9,9,0
7225,2022-10-12 23:34:28,WMT15613-USD,WMT USD,0.001229,-0.000019,-1.52%,0,"1,103","1,103","1,103",0
7226,2022-10-12 23:34:28,XSUSHI-USD,xSUSHI USD,1.6672,+0.0146,+0.88%,0,"31,044","31,044","31,044",0
7227,2022-10-12 23:34:29,PLN-USD,Pollen USD,0.016396,+0.000102,+0.63%,0,"21,192","21,192","21,192",0
7228,2022-10-12 23:34:29,STARS13038-USD,StarLaunch USD,0.039705,-0.002571,-6.08%,0,"18,273","18,273","18,273",0
7229,2022-10-12 23:34:29,POKELON-USD,POKELON USD,0.000249,+0.000001,+0.41%,0,"10,481","10,481","10,481",0
7230,2022-10-12 23:34:30,SNACK-USD,Crypto Snack USD,0.007330,+0.000101,+1.40%,0,"918,012","918,012","918,012",0
7231,2022-10-12 23:34:30,BRICKS-USD,MyBricks USD,0.002493,-0.000040,-1.56%,0,"1,843","1,843","1,843",0
7232,2022-10-12 23:34:31,SINU21192-USD,Shepherd Inu USD,0.065872,-0.000770,-1.16%,0,"3,514","3,514","3,514",0
7233,2022-10-12 23:34:31,CGS13106-USD,Cougar USD,0.000549,+0.000002,+0.31%,0,181,181,181,0
7234,2022-10-12 23:34:31,NATION-USD,Nation3 USD,674.24,-0.91,-0.14%,0,"133,906","133,906","133,906",0
7235,2022-10-12 23:34:32,MELO-USD,Melo Token USD,0.00000013,+0.00000000,+0.68%,0,30,30,30,0
7236,2022-10-12 23:34:32,BSPT-USD,Blocksport USD,0.001310,+0.000100,+8.27%,0,"46,859","46,859","46,859",0
7237,2022-10-12 23:34:32,AHF-USD,AmericanHorror.Finance USD,0.00000002,+0.00000000,+11.82%,0,64,64,64,0
7238,2022-10-12 23:34:33,CZSHARES-USD,CZshares USD,1.2026,-0.0370,-2.98%,0,99,99,99,0
7239,2022-10-12 23:34:33,MELD-USD,MELD USD,0.021372,-0.000220,-1.02%,0,"19,459","19,459","19,459",0
7240,2022-10-12 23:34:34,HELLSING-USD,Hellsing Inu USD,0.00000000,+0.00000000,+3.58%,0,"2,123","2,123","2,123",0
7241,2022-10-12 23:34:34,ANSR-USD,Answerly USD,0.001000,+0.000000,+0.01%,0,1,1,1,0
7242,2022-10-12 23:34:34,4PLAY-USD,NFT4Play USD,0.000283,-0.000004,-1.33%,0,249,249,249,0
7243,2022-10-12 23:34:35,OKLP-USD,OkLetsPlay USD,0.002780,+0.000000,+0.00%,0,"70,068","70,068","70,068",0
7244,2022-10-12 23:34:35,WDEX-USD,Windex USD,0.001172,-0.000004,-0.31%,0,"3,309","3,309","3,309",0
7245,2022-10-12 23:34:35,ICB-USD,Incube Chain USD,0.003863,+0.000127,+3.40%,0,"681,798","681,798","681,798",0
7246,2022-10-12 23:34:36,SEND-USD,Social Send USD,0.000841,+0.000001,+0.07%,0,0,0,0,0
7247,2022-10-12 23:34:36,BTXN-USD,Exen Coin USD,0.453060,+0.017156,+3.94%,0,"130,075","130,075","130,075",0
7248,2022-10-12 23:34:37,TSLA7887-USD,Tesla tokenized stock FTX USD,217.10,-7.25,-3.23%,0,"598,241","598,241","598,241",0
7249,2022-10-12 23:34:37,CW-USD,CWallet USD,0.002619,+0.000029,+1.14%,0,863,863,863,0
7250,2022-10-12 23:34:37,ANJI-USD,Anji USD,0.000094,+0.000011,+12.63%,0,"12,117","12,117","12,117",0
7251,2022-10-12 23:34:38,FIBO-USD,FibSWAP DEx USD,0.000530,-0.000010,-1.89%,0,"1,942","1,942","1,942",0
7252,2022-10-12 23:34:38,DRAGON20370-USD,Dragon USD,0.000912,-0.000048,-4.97%,0,24,24,24,0
7253,2022-10-12 23:34:39,4MW-USD,For Meta World USD,0.00000159,-0.00000002,-1.29%,0,256,256,256,0
7254,2022-10-12 23:34:39,SIF-USD,SIF Token USD,0.004732,-0.000129,-2.66%,0,105,105,105,0
7255,2022-10-12 23:34:40,MTDU-USD,MetaDoge USD,0.00000391,-0.00000000,-0.04%,0,12,12,12,0
7256,2022-10-12 23:34:40,JPEG-USD,JPEG USD,0.000397,-0.000007,-1.80%,0,78,78,78,0
7257,2022-10-12 23:34:40,MONSTR21048-USD,Monverse USD,0.002900,-0.000634,-17.94%,0,"1,579","1,579","1,579",0
7258,2022-10-12 23:34:41,HEBE-USD,HebeBlock USD,0.012950,+0.000001,+0.01%,0,"92,845","92,845","92,845",0
7259,2022-10-12 23:34:41,ECON-USD,Recession Coin USD,0.000041,-0.000001,-1.41%,0,61,61,61,0
7260,2022-10-12 23:34:42,STBZ-USD,Stabilize USD,0.083529,+0.000610,+0.74%,0,1,1,1,0
7261,2022-10-12 23:34:42,BLOCK-E-USD,BLOCK-E USD,0.164253,-0.030070,-15.47%,0,"5,319","5,319","5,319",0
7262,2022-10-12 23:34:42,RTC-USD,Rijent Coin USD,0.010600,-0.000399,-3.63%,0,1,1,1,0
7263,2022-10-12 23:34:43,IME-USD,Imperium Empires USD,0.000320,-0.000008,-2.44%,0,"54,082","54,082","54,082",0
7264,2022-10-12 23:34:43,MACH-USD,MACH Project USD,0.007275,+0.000023,+0.32%,0,14,14,14,0
7265,2022-10-12 23:34:44,GMEX-USD,Game Coin USD,0.000369,-0.000003,-0.74%,0,"92,696","92,696","92,696",0
7266,2022-10-12 23:34:44,MIDA-USD,MIDA Token USD,0.104173,+0.003850,+3.84%,0,615,615,615,0
7267,2022-10-12 23:34:45,LUNR-USD,Lunr Token USD,0.079385,+0.004692,+6.28%,0,"309,322","309,322","309,322",0
7268,2022-10-12 23:34:45,TOTEM15700-USD,Cryptotem USD,0.000057,-0.000000,-0.54%,0,8,8,8,0
7269,2022-10-12 23:34:45,XWALL-USD,XChain Wallet USD,0.00000000,-0.00000000,-3.20%,0,1,1,1,0
7270,2022-10-12 23:34:46,WSTA-USD,Wrapped Statera USD,0.036283,+0.000252,+0.70%,0,138,138,138,0
7271,2022-10-12 23:34:46,FODL-USD,FODL Finance USD,0.009442,-0.000072,-0.75%,0,"104,271","104,271","104,271",0
7272,2022-10-12 23:34:47,DCB-USD,Decubate USD,0.001633,-0.000030,-1.82%,0,"1,659","1,659","1,659",0
7273,2022-10-12 23:34:47,GR-USD,Grom USD,0.012520,-0.000079,-0.63%,0,"406,387","406,387","406,387",0
7274,2022-10-12 23:34:48,XET-USD,Xfinite Entertainment Token USD,0.001097,-0.000101,-8.46%,0,"465,057","465,057","465,057",0
7275,2022-10-12 23:34:48,FX1-USD,FANZY USD,0.000100,+0.000007,+7.67%,0,264,264,264,0
7276,2022-10-12 23:34:48,KIBA-USD,Kiba Inu USD,0.00000338,-0.00000007,-2.02%,0,"105,568","105,568","105,568",0
7277,2022-10-12 23:34:49,LF15289-USD,Life DAO USD,3.8242,-0.0189,-0.49%,0,328,328,328,0
7278,2022-10-12 23:34:49,CPTL-USD,Capitol USD,0.00000000,0.00000000,-0.00%,0,363,363,363,0
7279,2022-10-12 23:34:50,INTD-USD,INTDESTCOIN USD,0.004925,-0.002249,-31.34%,0,9,9,9,0
7280,2022-10-12 23:34:50,CLBR-USD,Colibri Protocol USD,0.0000,0.0000,+0.7253%,0,1,1,1,0
7281,2022-10-12 23:34:51,MLNX-USD,MELONx USD,0.001067,-0.000003,-0.27%,0,8,8,8,0
7282,2022-10-12 23:34:51,RICE-USD,DAOSquare USD,0.6388,-0.0012,-0.1904%,0,"18,235","18,235","18,235",0
7283,2022-10-12 23:34:52,CLIQ-USD,DefiCliq USD,0.0017,0.0000,+1.0485%,0,104,104,104,0
7284,2022-10-12 23:34:52,SHN-USD,ShineDAO USD,0.003858,0.000000,0.00%,0,295,295,295,0
7285,2022-10-12 23:34:52,LINKUP-USD,LINKUP USD,0.011050,-0.000335,-2.95%,0,"869,934","869,934","869,934",0
7286,2022-10-12 23:34:53,TEX-USD,IoTex Pad USD,0.0160,-0.0014,-7.8593%,0,"25,759","25,759","25,759",0
7287,2022-10-12 23:34:53,USDM-USD,USD mars USD,0.4523,-0.0426,-8.6024%,0,"166,291","166,291","166,291",0
7288,2022-10-12 23:34:54,FSHR-USD,Fishera USD,0.000026,0.000000,0.00%,0,2,2,2,0
7289,2022-10-12 23:34:54,BYND7922-USD,Beyond Meat Inc tokenized stock Bittrex USD,15.77,0.00,+0.02%,0,N/A,N/A,N/A,0
7290,2022-10-12 23:34:55,SCK-USD,Space Corsair Key USD,0.0100,-0.0002,-1.5859%,0,101,101,101,0
7291,2022-10-12 23:34:55,XNFT-USD,xNFT Protocol USD,0.0023,-0.0000,-1.2055%,0,"19,379","19,379","19,379",0
7292,2022-10-12 23:34:56,FROG-USD,FrogSwap USD,0.1185,+0.0048,+4.1882%,0,"17,380","17,380","17,380",0
7293,2022-10-12 23:34:56,LAVA-USD,LavaSwap USD,0.0013,-0.0001,-7.2297%,0,"20,491","20,491","20,491",0
7294,2022-10-12 23:34:57,COVIDTOKEN-USD,Covid Token USD,0.0000,0.000000,0.00%,0,37,37,37,0
7295,2022-10-12 23:34:57,MONX-USD,Monster of God USD,0.0006,-0.0000,-2.0333%,0,296,296,296,0
7296,2022-10-12 23:34:57,ICD-USD,IC DEFI USD,0.0013,+0.0007,+116.6760%,0,17,17,17,0
7297,2022-10-12 23:34:58,CO-USD,Corite USD,0.0381,-0.0083,-17.9661%,0,"753,887","753,887","753,887",0
7298,2022-10-12 23:34:58,AXIOM-USD,Axiom USD,0.0011,0.0000,+0.0645%,0,0,0,0,0
7299,2022-10-12 23:34:59,RNDX-USD,Round X USD,0.0037,-0.0006,-13.9116%,0,"733,813","733,813","733,813",0
7300,2022-10-12 23:35:04,ULTGG-USD,UltimoGG USD,0.00000000,-0.00000000,-2.44%,0,0,0,0,0
7301,2022-10-12 23:35:04,X1-USD,MetaX USD,1.3770,+0.0061,+0.44%,0,"48,884","48,884","48,884",0
7302,2022-10-12 23:35:05,XTRA16155-USD,Xtra Fund USD,0.000256,-0.000001,-0.46%,0,0,0,0,0
7303,2022-10-12 23:35:05,STEPI-USD,STEPINU USD,0.000198,0.000000,0.00%,0,13,13,13,0
7304,2022-10-12 23:35:05,QMALL-USD,QMALL TOKEN USD,0.539010,-0.002114,-0.39%,0,"719,126","719,126","719,126",0
7305,2022-10-12 23:35:06,AGS-USD,Collector Coin USD,0.024690,-0.000125,-0.50%,0,753,753,753,0
7306,2022-10-12 23:35:06,BANANA-USD,Banana.finance USD,10.78,+1.22,+12.77%,0,"5,199","5,199","5,199",0
7307,2022-10-12 23:35:06,DLB-USD,DiemLibre USD,0.000159,-0.000000,-0.02%,0,8,8,8,0
7308,2022-10-12 23:35:07,NDSK-USD,Nadeshiko USD,0.00000300,0.00000000,0.00%,0,3,3,3,0
7309,2022-10-12 23:35:07,SCB-USD,Space Cow Boy USD,1.6076,-0.0289,-1.76%,0,100,100,100,0
7310,2022-10-12 23:35:08,SAP-USD,SwapAll USD,0.031493,+0.000229,+0.73%,0,"34,491","34,491","34,491",0
7311,2022-10-12 23:35:08,SMBR-USD,Sombra Network USD,0.009301,+0.000057,+0.62%,0,524,524,524,0
7312,2022-10-12 23:35:08,RUTC-USD,Rumito USD,4.6303,0.0000,0.00%,0,3,3,3,0
7313,2022-10-12 23:35:09,LING-USD,Lingose USD,0.009761,-0.000549,-5.32%,0,1.613M,1.613M,1.613M,0
7314,2022-10-12 23:35:09,BNBX-USD,Stader BNBx USD,280.25,-2.16,-0.77%,0,"9,919","9,919","9,919",0
7315,2022-10-12 23:35:10,ROAR-USD,Roar Soltigers Token USD,0.00000550,-0.00000003,-0.56%,0,0,0,0,0
7316,2022-10-12 23:35:10,ETM16579-USD,Etermon USD,0.000753,+0.000034,+4.72%,0,"19,368","19,368","19,368",0
7317,2022-10-12 23:35:10,MTO-USD,Merchant Token USD,0.048012,-0.000370,-0.77%,0,"10,519","10,519","10,519",0
7318,2022-10-12 23:35:11,APPLEB-USD,APPLEB USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
7319,2022-10-12 23:35:11,AMT-USD,AMATERAS USD,0.007325,+0.001155,+18.71%,0,"264,454","264,454","264,454",0
7320,2022-10-12 23:35:11,MILKY-USD,Milky Token USD,0.000335,-0.000002,-0.64%,0,"2,388","2,388","2,388",0
7321,2022-10-12 23:35:12,MRCH-USD,MerchDAO USD,0.029236,+0.001842,+6.72%,0,"33,963","33,963","33,963",0
7322,2022-10-12 23:35:12,CU21644-USD,Catch Up USD,0.00000041,-0.00000003,-6.67%,0,"2,696","2,696","2,696",0
7323,2022-10-12 23:35:13,DOGGER-USD,Dogger Token USD,0.000331,-0.000003,-1.03%,0,519,519,519,0
7324,2022-10-12 23:35:13,MINIFOOTBALL-USD,Minifootball USD,0.00000000,-0.00000000,-7.87%,0,1.38M,1.38M,1.38M,0
7325,2022-10-12 23:35:13,SPIT-USD,Llamaverse USD,0.129092,+0.001347,+1.05%,0,23,23,23,0
7326,2022-10-12 23:35:14,POLA-USD,Polaris Share USD,0.019486,+0.001113,+6.06%,0,4.035M,4.035M,4.035M,0
7327,2022-10-12 23:35:14,ITEN-USD,ITEN USD,0.000030,+0.000000,+0.01%,0,1,1,1,0
7328,2022-10-12 23:35:15,CONJ-USD,Conjee USD,0.00000033,+0.00000000,+0.01%,0,70,70,70,0
