,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
655,2022-11-12 09:31:18,DDX-USD,DerivaDAO USD,0.463211,+0.003931,+0.86%,12.087M,"84,916","84,916","84,916",26.095M
656,2022-11-12 09:31:18,FST-USD,1irstcoin USD,0.247194,-0.010670,-4.14%,12.034M,"9,157","9,157","9,157",48.682M
657,2022-11-12 09:31:19,PTU-USD,Pintu Token USD,0.511086,+0.062140,+13.84%,11.94M,"658,513","658,513","658,513",23.362M
658,2022-11-12 09:31:19,DODO-USD,DODO USD,0.107652,-0.011561,-9.70%,11.901M,14.372M,14.372M,14.372M,110.552M
659,2022-11-12 09:31:19,MNGO-USD,Mango USD,0.011869,-0.001025,-7.95%,11.869M,"116,196","116,196","116,196",1B
660,2022-11-12 09:31:20,VITE-USD,VITE USD,0.022675,-0.000538,-2.32%,11.803M,1.311M,1.311M,1.311M,520.551M
661,2022-11-12 09:31:20,MCRT-USD,MagicCraft USD,0.006095,-0.000312,-4.87%,11.747M,"729,404","729,404","729,404",1.928B
662,2022-11-12 09:31:21,NCT-USD,PolySwarm USD,0.007506,+0.000053,+0.71%,11.607M,"575,110","575,110","575,110",1.546B
663,2022-11-12 09:31:21,DOCK-USD,Dock USD,0.013954,-0.001223,-8.06%,11.518M,"776,630","776,630","776,630",825.411M
664,2022-11-12 09:31:22,KRL-USD,Kryll USD,0.299059,+0.000182,+0.06%,11.498M,1.164M,1.164M,1.164M,38.447M
665,2022-11-12 09:31:22,SLND-USD,Solend USD,0.394419,+0.020753,+5.55%,11.491M,"140,343","140,343","140,343",29.134M
666,2022-11-12 09:31:22,DERC-USD,DeRace USD,0.147132,-0.019588,-11.75%,11.454M,"909,790","909,790","909,790",77.85M
667,2022-11-12 09:31:23,XHV-USD,Haven Protocol USD,0.399595,-0.026770,-6.28%,11.468M,"148,356","148,356","148,356",28.699M
668,2022-11-12 09:31:23,RARE11294-USD,SuperRare USD,0.112435,-0.003304,-2.85%,11.441M,2.849M,2.849M,2.849M,101.756M
669,2022-11-12 09:31:24,CUDOS-USD,CUDOS USD,0.003278,-0.000353,-9.71%,11.305M,"309,472","309,472","309,472",3.449B
670,2022-11-12 09:31:24,OXEN-USD,Oxen USD,0.183830,-0.010598,-5.45%,11.151M,"211,255","211,255","211,255",60.661M
671,2022-11-12 09:31:25,GAFI-USD,GameFi.org USD,7.8631,-0.2769,-3.40%,11.106M,"372,883","372,883","372,883",1.412M
672,2022-11-12 09:31:25,JUV-USD,Juventus Fan Token USD,3.2340,-0.2121,-6.16%,10.995M,3.427M,3.427M,3.427M,3.4M
673,2022-11-12 09:31:26,STOS-USD,Stratos USD,0.545593,+0.016049,+3.03%,10.995M,"350,139","350,139","350,139",20.152M
674,2022-11-12 09:31:26,PPC-USD,Peercoin USD,0.394534,-0.082004,-17.21%,10.989M,"7,167","7,167","7,167",27.853M
675,2022-11-12 09:31:27,PEAK-USD,PEAKDEFI USD,0.007240,-0.000294,-3.90%,10.87M,"68,927","68,927","68,927",1.501B
676,2022-11-12 09:31:27,SUKU-USD,Suku USD,0.060650,+0.001085,+1.82%,10.82M,2.875M,2.875M,2.875M,178.403M
677,2022-11-12 09:31:28,DEXT-USD,DEXTools USD,0.109240,-0.007295,-6.26%,10.76M,"288,421","288,421","288,421",98.497M
678,2022-11-12 09:31:28,OOKI-USD,Ooki Protocol USD,0.003220,-0.000182,-5.35%,10.759M,2.02M,2.02M,2.02M,3.341B
679,2022-11-12 09:31:29,RAI-USD,Rai Reflex Index USD,2.8353,-0.0204,-0.71%,10.737M,"710,425","710,425","710,425",3.787M
680,2022-11-12 09:31:29,BOO-USD,SpookySwap USD,1.1423,-0.1095,-8.75%,10.727M,"617,140","617,140","617,140",9.391M
681,2022-11-12 09:31:30,SPA-USD,Sperax USD,0.006874,-0.000346,-4.79%,10.709M,"359,653","359,653","359,653",1.558B
682,2022-11-12 09:31:30,EVZ-USD,Electric Vehicle Zone USD,0.024079,+0.000152,+0.64%,10.661M,"85,085","85,085","85,085",442.733M
683,2022-11-12 09:31:31,DREP-USD,Drep [new] USD,0.266534,-0.021616,-7.50%,10.635M,"861,872","861,872","861,872",39.9M
684,2022-11-12 09:31:31,DEGO-USD,Dego Finance USD,1.2314,-0.1076,-8.04%,10.599M,2.002M,2.002M,2.002M,8.607M
685,2022-11-12 09:31:32,NIM-USD,Nimiq USD,0.001045,-0.000133,-11.32%,10.495M,"233,303","233,303","233,303",10.042B
686,2022-11-12 09:31:33,PZM-USD,PRIZM USD,0.003331,+0.000181,+5.74%,10.49M,"69,579","69,579","69,579",3.149B
687,2022-11-12 09:31:33,ALBT-USD,AllianceBlock USD,0.045029,-0.005013,-10.02%,10.49M,"693,170","693,170","693,170",232.956M
688,2022-11-12 09:31:34,VTC-USD,Vertcoin USD,0.157597,-0.012521,-7.36%,10.312M,"37,936","37,936","37,936",65.432M
689,2022-11-12 09:31:35,XOR-USD,SORA USD,5.8747,-0.3286,-5.30%,10.404M,2.603M,2.603M,2.603M,1.771M
690,2022-11-12 09:31:36,FIDA-USD,Bonfida USD,0.232133,-0.023142,-9.07%,10.383M,2.178M,2.178M,2.178M,44.73M
691,2022-11-12 09:31:36,OVR-USD,OVR USD,0.507685,-0.004735,-0.92%,10.377M,2.459M,2.459M,2.459M,20.44M
692,2022-11-12 09:31:37,ABT-USD,Arcblock USD,0.105201,-0.010961,-9.44%,10.368M,"422,277","422,277","422,277",98.554M
693,2022-11-12 09:31:37,FRA-USD,Findora USD,0.002248,-0.000023,-1.03%,10.357M,"60,105","60,105","60,105",4.608B
694,2022-11-12 09:31:38,ACM8538-USD,AC Milan Fan Token USD,2.4921,-0.1796,-6.72%,10.335M,3.008M,3.008M,3.008M,4.147M
695,2022-11-12 09:31:38,QSP-USD,Quantstamp USD,0.014354,-0.000810,-5.34%,10.246M,"101,248","101,248","101,248",713.802M
696,2022-11-12 09:31:39,MANC-USD,Mancium USD,1.0230,-0.0157,-1.51%,10.23M,1.273M,1.273M,1.273M,10M
697,2022-11-12 09:31:39,KAN-USD,BitKan USD,0.001071,-0.000008,-0.76%,10.227M,"41,087","41,087","41,087",9.547B
698,2022-11-12 09:31:40,SWTH-USD,Carbon Protocol USD,0.006413,-0.000101,-1.55%,10.186M,"15,640","15,640","15,640",1.588B
699,2022-11-12 09:31:40,APX-USD,ApolloX USD,0.024340,-0.000064,-0.26%,10.164M,"945,966","945,966","945,966",417.575M
700,2022-11-12 09:31:45,DVI-USD,Dvision Network USD,0.023778,+0.000949,+4.16%,10.02M,"533,814","533,814","533,814",421.396M
701,2022-11-12 09:31:45,MVC-USD,MileVerse USD,0.004131,+0.000203,+5.17%,9.969M,1.652M,1.652M,1.652M,2.413B
702,2022-11-12 09:31:46,GEL-USD,Gelato USD,0.165671,-0.014136,-7.86%,9.933M,"363,306","363,306","363,306",59.957M
703,2022-11-12 09:31:46,MIR7857-USD,Mirror Protocol USD,0.127670,-0.014257,-10.05%,9.925M,3.742M,3.742M,3.742M,77.743M
704,2022-11-12 09:31:47,SDN-USD,Shiden Network USD,0.318921,-0.016257,-4.85%,9.868M,"662,990","662,990","662,990",30.941M
705,2022-11-12 09:31:47,BLCT-USD,Bloomzed Loyalty Club Ticket USD,0.258676,-0.006993,-2.63%,9.83M,94,94,94,38M
706,2022-11-12 09:31:47,PDEX-USD,Polkadex USD,1.3036,-0.1590,-10.87%,9.725M,"211,043","211,043","211,043",7.46M
707,2022-11-12 09:31:48,VIB-USD,Viberate USD,0.048651,-0.003906,-7.43%,9.712M,5.908M,5.908M,5.908M,199.635M
708,2022-11-12 09:31:48,IHF-USD,Invictus Hyperion Fund USD,0.083693,-0.011083,-11.69%,9.633M,83,83,83,115.093M
709,2022-11-12 09:31:49,ZKS-USD,ZKSpace USD,0.048724,-0.001132,-2.27%,9.62M,"279,915","279,915","279,915",197.44M
710,2022-11-12 09:31:49,DPR-USD,Deeper Network USD,0.007692,-0.000282,-3.53%,9.604M,1.776M,1.776M,1.776M,1.249B
711,2022-11-12 09:31:49,IDRT-USD,Rupiah Token USD,0.000065,+0.000001,+1.10%,9.575M,"208,675","208,675","208,675",148.449B
712,2022-11-12 09:31:50,QRL-USD,Quantum Resistant Ledger USD,0.124869,-0.007967,-6.00%,9.581M,"27,564","27,564","27,564",76.73M
713,2022-11-12 09:31:50,SENSO-USD,SENSO USD,0.135583,-0.013355,-8.97%,9.527M,"379,463","379,463","379,463",70.269M
714,2022-11-12 09:31:51,RDD-USD,ReddCoin USD,0.000312,+0.000058,+22.90%,9.49M,"6,182","6,182","6,182",30.397B
715,2022-11-12 09:31:51,NRG-USD,Energi USD,0.1625,-0.0065,-3.8316%,9.481M,"194,592","194,592","194,592",58.355M
716,2022-11-12 09:31:52,MINTME-USD,MintMe.com Coin USD,0.050906,-0.003011,-5.58%,9.448M,"130,230","130,230","130,230",185.59M
717,2022-11-12 09:31:52,ERC20-USD,ERC20 USD,0.008320,+0.000198,+2.44%,9.39M,2,2,2,1.129B
718,2022-11-12 09:31:52,HOGE-USD,Hoge Finance USD,0.000023,-0.000003,-9.95%,9.347M,"26,750","26,750","26,750",402.276B
719,2022-11-12 09:31:53,AVT-USD,Aventus USD,1.5564,+0.0137,+0.89%,9.339M,"300,346","300,346","300,346",6M
720,2022-11-12 09:31:53,PART-USD,Particl USD,0.7405,-0.1544,-17.2567%,9.323M,"10,012","10,012","10,012",12.591M
721,2022-11-12 09:31:54,IHC-USD,Inflation Hedging Coin USD,0.000078,-0.000009,-10.26%,9.275M,1.118M,1.118M,1.118M,119.643B
722,2022-11-12 09:31:54,NFTX-USD,NFTX USD,15.13,-0.78,-4.90%,9.179M,"15,189","15,189","15,189","606,672"
723,2022-11-12 09:31:54,PNT5794-USD,pNetwork USD,0.161449,-0.015558,-8.79%,9.179M,1.9M,1.9M,1.9M,56.851M
724,2022-11-12 09:31:55,NWC-USD,Newscrypto USD,0.060968,-0.006549,-9.70%,9.17M,2.2M,2.2M,2.2M,150.401M
725,2022-11-12 09:31:55,HEGIC-USD,Hegic USD,0.013023,-0.003160,-19.53%,9.165M,1.05M,1.05M,1.05M,703.727M
726,2022-11-12 09:31:56,URUS-USD,Aurox USD,17.54,-0.56,-3.09%,9.155M,"239,236","239,236","239,236","521,929"
727,2022-11-12 09:31:56,FOR-USD,ForTube USD,0.014337,-0.000925,-6.06%,9.169M,2.508M,2.508M,2.508M,639.52M
728,2022-11-12 09:31:57,GOC-USD,GoCrypto Token USD,0.037221,+0.000847,+2.33%,9.13M,"146,700","146,700","146,700",245.278M
729,2022-11-12 09:31:57,BABY10334-USD,BabySwap USD,0.028979,-0.001318,-4.35%,9.102M,"365,951","365,951","365,951",314.09M
730,2022-11-12 09:31:57,WICC-USD,WaykiChain USD,0.0432,-0.0040,-8.4855%,9.068M,"144,185","144,185","144,185",210M
731,2022-11-12 09:31:58,STAKE-USD,STAKE USD,1.0647,+0.0059,+0.56%,9.007M,617,617,617,8.46M
732,2022-11-12 09:31:58,PUSH-USD,Push Protocol USD,0.278019,-0.012009,-4.14%,9.059M,"464,954","464,954","464,954",32.584M
733,2022-11-12 09:31:59,SHPING-USD,SHPING USD,0.004983,-0.000436,-8.05%,8.882M,"876,604","876,604","876,604",1.782B
734,2022-11-12 09:31:59,ROOK-USD,Rook USD,14.31,+0.07,+0.51%,8.839M,"131,612","131,612","131,612","617,636"
735,2022-11-12 09:31:59,LTX-USD,Lattice Token USD,0.308652,-0.028224,-8.38%,8.844M,"158,757","158,757","158,757",28.654M
736,2022-11-12 09:32:00,ZNN-USD,Zenon USD,1.3813,-0.0946,-6.4113%,8.745M,"13,409","13,409","13,409",6.331M
737,2022-11-12 09:32:00,GET-USD,GET Protocol USD,0.765970,-0.106364,-12.19%,8.723M,"225,961","225,961","225,961",11.388M
738,2022-11-12 09:32:01,BF-USD,BitForex Token USD,0.002016,-0.000006,-0.30%,8.645M,"785,243","785,243","785,243",4.289B
739,2022-11-12 09:32:01,VEE-USD,BLOCKv USD,0.002316,-0.000584,-20.13%,8.181M,699,699,699,3.532B
740,2022-11-12 09:32:01,AUTO-USD,Auto USD,162.39,-14.72,-8.31%,8.607M,1.88M,1.88M,1.88M,"53,002"
741,2022-11-12 09:32:02,AFC11532-USD,Arsenal Fan Token USD,1.8237,-0.0756,-3.98%,8.593M,"613,628","613,628","613,628",4.712M
742,2022-11-12 09:32:02,LSS-USD,Lossless USD,0.154154,-0.015219,-8.99%,8.567M,"220,942","220,942","220,942",55.573M
743,2022-11-12 09:32:03,BSCPAD-USD,BSCPAD USD,0.108142,-0.010713,-9.01%,8.566M,"63,764","63,764","63,764",79.212M
744,2022-11-12 09:32:03,BUX-USD,BUX Token USD,0.146455,+0.006506,+4.65%,8.48M,"268,212","268,212","268,212",57.905M
745,2022-11-12 09:32:03,RFOX-USD,RFOX USD,0.006410,-0.000482,-7.00%,8.41M,"274,523","274,523","274,523",1.312B
746,2022-11-12 09:32:04,CTX-USD,Cryptex Finance USD,2.3422,-0.1961,-7.73%,8.404M,"945,584","945,584","945,584",3.588M
747,2022-11-12 09:32:04,PEEL-USD,Meta Apes USD,0.057210,-0.006798,-10.62%,8.395M,"443,551","443,551","443,551",146.749M
748,2022-11-12 09:32:04,UNCX-USD,UniCrypt USD,257.62,-5.00,-1.90%,8.388M,"31,745","31,745","31,745","32,558"
749,2022-11-12 09:32:05,TTT5514-USD,The Transfer Token USD,0.076083,-0.001311,-1.69%,8.371M,5,5,5,110.022M
750,2022-11-12 09:32:05,MRS21178-USD,Metars Genesis USD,0.940928,-0.018221,-1.90%,8.364M,"686,522","686,522","686,522",8.889M
751,2022-11-12 09:32:05,WHALE-USD,WHALE USD,0.911948,+0.013207,+1.47%,8.341M,1.802M,1.802M,1.802M,9.147M
752,2022-11-12 09:32:06,PALLA-USD,Pallapay USD,0.011173,+0.000158,+1.43%,8.307M,"46,232","46,232","46,232",743.546M
753,2022-11-12 09:32:06,PERL-USD,PERL.eco USD,0.016940,-0.001171,-6.47%,8.316M,"405,634","405,634","405,634",490.939M
754,2022-11-12 09:32:07,MSOL-USD,Marinade Staked SOL USD,16.60,-1.38,-7.68%,8.266M,15.097M,15.097M,15.097M,"498,000"
755,2022-11-12 09:32:07,KDAG-USD,King DAG USD,0.150805,+0.006547,+4.54%,8.212M,"1,835","1,835","1,835",54.452M
756,2022-11-12 09:32:07,BASIC-USD,BASIC USD,0.001097,-0.000058,-5.04%,8.169M,"65,839","65,839","65,839",7.449B
757,2022-11-12 09:32:08,XEP-USD,Electra Protocol USD,0.000464,-0.000034,-6.79%,8.158M,"69,541","69,541","69,541",17.578B
758,2022-11-12 09:32:08,CERE-USD,Cere Network USD,0.005125,+0.000019,+0.37%,8.126M,"651,223","651,223","651,223",1.586B
759,2022-11-12 09:32:08,XDB-USD,DigitalBits USD,0.005837,+0.000269,+4.83%,8.104M,6.164M,6.164M,6.164M,1.389B
760,2022-11-12 09:32:09,WNCG-USD,Wrapped NCG (Nine Chronicles Gold) USD,0.067763,-0.000477,-0.70%,8.118M,"677,701","677,701","677,701",119.794M
761,2022-11-12 09:32:09,TITAN-USD,TitanSwap USD,0.087107,-0.006582,-7.03%,8.067M,3.738M,3.738M,3.738M,92.615M
762,2022-11-12 09:32:10,GCR11496-USD,Global Coin Research USD,2.0136,0.0000,0.00%,8.054M,"5,433","5,433","5,433",4M
763,2022-11-12 09:32:10,INSTAR-USD,Insights Network USD,0.040876,+0.000819,+2.04%,8.042M,275,275,275,196.754M
764,2022-11-12 09:32:10,MCB-USD,MCDEX Token USD,4.2974,-0.1871,-4.17%,7.968M,"150,698","150,698","150,698",1.854M
765,2022-11-12 09:32:11,SCP-USD,ScPrime USD,0.1761,-0.0045,-2.4705%,7.927M,"1,469","1,469","1,469",45.004M
766,2022-11-12 09:32:11,ADP-USD,Adappter Token USD,0.007494,-0.000064,-0.85%,7.894M,1.135M,1.135M,1.135M,1.053B
767,2022-11-12 09:32:11,SNFT-USD,Spain National Fan Token USD,0.324115,-0.049789,-13.32%,7.892M,"451,964","451,964","451,964",24.35M
768,2022-11-12 09:32:12,CAJ-USD,Cajutel USD,5.8014,-0.1072,-1.82%,7.846M,774,774,774,1.352M
769,2022-11-12 09:32:12,DMD-USD,Diamond USD,2.1087,-0.0506,-2.3441%,7.845M,"14,507","14,507","14,507",3.72M
770,2022-11-12 09:32:13,MANDOX19747-USD,MandoX V2 USD,0.00000052,-0.00000002,-3.22%,7.829M,"4,804","4,804","4,804",14.943T
771,2022-11-12 09:32:13,ATM-USD,Atletico De Madrid Fan Token USD,2.7727,-0.1640,-5.59%,7.719M,4.88M,4.88M,4.88M,2.784M
772,2022-11-12 09:32:13,INTER-USD,Inter Milan Fan Token USD,2.3213,-0.1478,-5.99%,7.696M,"883,005","883,005","883,005",3.315M
773,2022-11-12 09:32:14,UFT-USD,UniLend USD,0.248210,-0.006354,-2.50%,7.708M,2.666M,2.666M,2.666M,31.053M
774,2022-11-12 09:32:14,POSI-USD,Position Exchange USD,0.095300,-0.003145,-3.20%,7.574M,4.013M,4.013M,4.013M,79.475M
775,2022-11-12 09:32:15,CIV11345-USD,Civilization USD,0.025333,-0.001149,-4.34%,7.6M,"18,586","18,586","18,586",300M
776,2022-11-12 09:32:15,GRID-USD,Grid+ USD,0.193697,-0.010666,-5.22%,7.6M,83,83,83,39.236M
777,2022-11-12 09:32:15,GO-USD,GoChain USD,0.0063,-0.0001,-1.3717%,7.594M,"73,248","73,248","73,248",1.198B
778,2022-11-12 09:32:16,ARV-USD,Ariva USD,0.000104,-0.000009,-7.89%,7.577M,1.86M,1.86M,1.86M,72.553B
779,2022-11-12 09:32:16,PENDLE-USD,Pendle USD,0.039397,-0.003127,-7.35%,7.552M,"82,577","82,577","82,577",191.694M
780,2022-11-12 09:32:17,ZCN-USD,0Chain USD,0.155763,+0.000163,+0.10%,7.539M,"37,064","37,064","37,064",48.401M
781,2022-11-12 09:32:17,ASK-USD,Permission Coin USD,0.000465,+0.000035,+8.09%,7.517M,"48,459","48,459","48,459",16.167B
782,2022-11-12 09:32:17,SNM-USD,SONM (BEP-20) USD,0.167755,-0.011096,-6.20%,7.448M,2.163M,2.163M,2.163M,44.4M
783,2022-11-12 09:32:18,XCP-USD,Counterparty USD,2.8416,-0.1528,-5.1018%,7.428M,"52,689","52,689","52,689",2.614M
784,2022-11-12 09:32:18,TABOO-USD,TABOO TOKEN USD,0.000756,-0.000037,-4.67%,7.393M,"39,644","39,644","39,644",9.783B
785,2022-11-12 09:32:19,LBC-USD,LBRY Credits USD,0.0112,-0.0005,-4.2057%,7.331M,"27,638","27,638","27,638",654.237M
786,2022-11-12 09:32:19,THG-USD,Thetan Arena USD,0.064700,-0.003130,-4.61%,7.349M,1.061M,1.061M,1.061M,113.585M
787,2022-11-12 09:32:19,GARI-USD,Gari Network USD,0.036939,-0.002119,-5.43%,7.32M,"835,853","835,853","835,853",198.158M
788,2022-11-12 09:32:20,EQUAD-USD,QuadrantProtocol USD,0.017591,-0.000420,-2.33%,7.308M,869,869,869,415.437M
789,2022-11-12 09:32:20,OAX-USD,OAX USD,0.093734,+0.010406,+12.49%,7.222M,2.387M,2.387M,2.387M,77.045M
790,2022-11-12 09:32:21,TEMCO-USD,TEMCO USD,0.001820,-0.000065,-3.45%,7.232M,"11,001","11,001","11,001",3.973B
791,2022-11-12 09:32:21,MBS-USD,MonkeyLeague USD,0.084258,-0.009296,-9.94%,7.315M,"227,001","227,001","227,001",86.816M
792,2022-11-12 09:32:21,TREEB-USD,Retreeb USD,0.013182,+0.000016,+0.12%,7.209M,"119,352","119,352","119,352",546.916M
793,2022-11-12 09:32:22,NUM-USD,Numbers Protocol USD,0.036846,-0.005526,-13.04%,7.216M,"277,366","277,366","277,366",195.843M
794,2022-11-12 09:32:22,HAPI-USD,HAPI Protocol USD,10.16,-0.64,-5.94%,7.162M,"575,823","575,823","575,823","705,017"
795,2022-11-12 09:32:23,FOAM-USD,FOAM USD,0.022570,-0.000272,-1.19%,7.145M,"19,265","19,265","19,265",316.572M
796,2022-11-12 09:32:23,LOKA-USD,League of Kingdoms Arena USD,0.284697,-0.039874,-12.29%,7.146M,3.875M,3.875M,3.875M,25.1M
797,2022-11-12 09:32:24,VEED-USD,VIMworld USD,0.001277,-0.000274,-17.69%,7.106M,"14,630","14,630","14,630",5.566B
798,2022-11-12 09:32:24,ALU-USD,Altura USD,0.011337,-0.000672,-5.60%,7.094M,"496,150","496,150","496,150",625.757M
799,2022-11-12 09:32:25,GENE13632-USD,Genopets USD,1.7399,-0.0191,-1.08%,7.021M,"417,648","417,648","417,648",4.035M
800,2022-11-12 09:32:29,HAI-USD,Hacken Token USD,0.014753,-0.001309,-8.15%,6.998M,1.719M,1.719M,1.719M,474.372M
801,2022-11-12 09:32:29,NYE-USD,NewYork Exchange USD,0.984725,-0.007846,-0.79%,6.982M,"9,807","9,807","9,807",7.09M
802,2022-11-12 09:32:30,VINU15270-USD,Vita Inu USD,0.00000001,-0.00000000,-5.63%,6.974M,2.563M,2.563M,2.563M,488.607T
803,2022-11-12 09:32:30,EPIC-USD,Epic Cash USD,0.454125,+0.005781,+1.29%,6.936M,"3,453","3,453","3,453",15.274M
804,2022-11-12 09:32:30,PNG-USD,Pangolin USD,0.051044,-0.000038,-0.07%,6.888M,"889,894","889,894","889,894",134.934M
805,2022-11-12 09:32:31,ID-USD,Everest USD,0.059085,-0.000535,-0.90%,6.895M,"9,708","9,708","9,708",116.7M
806,2022-11-12 09:32:31,RAE-USD,Receive Access Ecosystem USD,1.1141,+0.0032,+0.28%,6.891M,"211,621","211,621","211,621",6.185M
807,2022-11-12 09:32:32,GAL-USD,Galatasaray Fan Token USD,1.6806,-0.0580,-3.34%,6.881M,2.424M,2.424M,2.424M,4.094M
808,2022-11-12 09:32:32,DACXI-USD,Dacxi USD,0.001936,-0.000167,-7.93%,6.846M,"66,732","66,732","66,732",3.536B
809,2022-11-12 09:32:32,ZBC-USD,Zebec Protocol USD,0.009176,-0.000059,-0.63%,6.72M,3.825M,3.825M,3.825M,732.333M
810,2022-11-12 09:32:33,SHIRYO-USD,Shiryo USD,0.00000000,-0.00000000,-7.38%,6.673M,"17,988","17,988","17,988","981,846.772T"
811,2022-11-12 09:32:33,RING-USD,Darwinia Network USD,0.005353,-0.000128,-2.34%,6.618M,"80,142","80,142","80,142",1.236B
812,2022-11-12 09:32:34,IPAD-USD,Infinity PAD USD,0.006535,-0.000001,-0.01%,6.535M,130,130,130,1B
813,2022-11-12 09:32:34,SHILL-USD,SHILL Token USD,0.019482,-0.000969,-4.74%,6.537M,"906,804","906,804","906,804",335.549M
814,2022-11-12 09:32:35,CRTS-USD,Cratos USD,0.000187,+0.000000,+0.13%,6.529M,1.827M,1.827M,1.827M,35.003B
815,2022-11-12 09:32:35,ES-USD,Era Swap USD,0.004126,-0.000056,-1.33%,6.436M,"55,337","55,337","55,337",1.56B
816,2022-11-12 09:32:36,CRPT-USD,Crypterium USD,0.0795,-0.0039,-4.7073%,6.432M,"512,926","512,926","512,926",80.881M
817,2022-11-12 09:32:36,EMRX-USD,Emirex Token USD,0.2348,+0.0039,+1.7012%,6.401M,"156,071","156,071","156,071",27.259M
818,2022-11-12 09:32:37,VAL-USD,Validity USD,1.3552,-0.0011,-0.08%,6.376M,"591,929","591,929","591,929",4.705M
819,2022-11-12 09:32:37,WABI-USD,Wabi USD,0.063510,+0.000061,+0.10%,6.351M,1.52M,1.52M,1.52M,100M
820,2022-11-12 09:32:38,APM-USD,apM Coin USD,0.017514,-0.000645,-3.55%,6.338M,2.608M,2.608M,2.608M,361.875M
821,2022-11-12 09:32:38,EL-USD,ELYSIA USD,0.001953,-0.000004,-0.20%,6.311M,"164,356","164,356","164,356",3.231B
822,2022-11-12 09:32:38,ATLAS-USD,Star Atlas USD,0.0029,-0.0003,-8.7440%,6.243M,1.348M,1.348M,1.348M,2.16B
823,2022-11-12 09:32:39,PROB-USD,ProBit Token USD,0.1477,-0.0069,-4.4776%,6.205M,"8,473","8,473","8,473",42M
824,2022-11-12 09:32:39,XPX-USD,ProximaX USD,0.0010,-0.0001,-5.0382%,6.191M,"155,900","155,900","155,900",6.097B
825,2022-11-12 09:32:40,SOC5126-USD,Soda Coin USD,0.003267,-0.000274,-7.75%,6.174M,"158,392","158,392","158,392",1.89B
826,2022-11-12 09:32:40,HPT-USD,Huobi Pool Token USD,0.0012,-0.0001,-7.2155%,6.163M,"27,672","27,672","27,672",5.329B
827,2022-11-12 09:32:41,SATT-USD,SaTT USD,0.0019,+0.0001,+2.8237%,6.154M,"128,028","128,028","128,028",3.245B
828,2022-11-12 09:32:41,FUND-USD,Unification USD,0.1779,-0.0104,-5.5324%,6.129M,"55,526","55,526","55,526",34.447M
829,2022-11-12 09:32:41,DIME-USD,Dimecoin USD,0.0000,-0.0000,-1.4570%,6.096M,874,874,874,478.333B
830,2022-11-12 09:32:42,BOR-USD,BoringDAO USD,42.34,-0.04,-0.09%,6.082M,"2,506","2,506","2,506","143,641"
831,2022-11-12 09:32:42,XMC-USD,Monero Classic USD,0.3170,+0.0166,+5.5294%,6.078M,"15,597","15,597","15,597",19.176M
832,2022-11-12 09:32:43,QTCON-USD,Quiztok USD,0.0010,-0.0001,-5.4569%,6.076M,"98,432","98,432","98,432",6.173B
833,2022-11-12 09:32:43,CELL-USD,Cellframe USD,0.2114,-0.0010,-0.4801%,6.047M,"104,961","104,961","104,961",28.599M
834,2022-11-12 09:32:44,WOM19623-USD,Wombat Exchange USD,0.2686,-0.0143,-5.0419%,6.048M,1.264M,1.264M,1.264M,22.516M
835,2022-11-12 09:32:44,VR-USD,Victoria VR USD,0.0076,-0.0007,-8.1760%,5.999M,1.23M,1.23M,1.23M,786.756M
836,2022-11-12 09:32:44,MSB-USD,Misbloc USD,0.0296,-0.0033,-9.8885%,5.899M,2.09M,2.09M,2.09M,199.015M
837,2022-11-12 09:32:45,ARIA20-USD,Arianee USD,0.2225,-0.0018,-0.8178%,5.975M,520,520,520,26.854M
838,2022-11-12 09:32:45,BFT-USD,BnkToTheFuture USD,0.0081,-0.0007,-7.8809%,5.910M,"40,976","40,976","40,976",729.956M
839,2022-11-12 09:32:46,VDAI-USD,Venus DAI USD,0.0215,-0.0000,-0.0040%,5.913M,"966,567","966,567","966,567",274.538M
840,2022-11-12 09:32:46,SWASH-USD,Swash USD,0.013363,-0.000358,-2.61%,5.843M,"178,428","178,428","178,428",437.293M
841,2022-11-12 09:32:47,GMM-USD,Gamium USD,0.0005,-0.0000,-2.5232%,5.845M,"309,328","309,328","309,328",11.657B
842,2022-11-12 09:32:47,SOCKS-USD,Unisocks USD,"19,148.27","-1,072.47",-5.30%,5.783M,"1,973","1,973","1,973",302
843,2022-11-12 09:32:47,RGT-USD,Rari Governance Token USD,0.4628,-0.0195,-4.0474%,5.772M,"13,262","13,262","13,262",12.472M
844,2022-11-12 09:32:48,DRGN-USD,Dragonchain USD,0.0154,-0.0011,-6.5517%,5.715M,"115,215","115,215","115,215",370.773M
845,2022-11-12 09:32:48,CAPS-USD,Ternoa USD,0.0087,-0.0001,-1.6757%,5.702M,"208,728","208,728","208,728",651.976M
846,2022-11-12 09:32:49,QLC-USD,QLC Chain USD,0.0238,+0.0042,+21.2920%,5.708M,8.92M,8.92M,8.92M,240M
847,2022-11-12 09:32:49,NEER-USD,Metaverse.Network Pioneer USD,0.2917,-0.0215,-6.8702%,5.674M,"125,878","125,878","125,878",19.453M
848,2022-11-12 09:32:50,VXL-USD,Voxel X Network USD,0.025569,-0.000241,-0.93%,5.635M,"271,423","271,423","271,423",220.381M
849,2022-11-12 09:32:50,BAN-USD,Banano USD,0.0040,-0.0002,-4.1000%,5.630M,"74,817","74,817","74,817",1.396B
