,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1163,2022-10-04 09:14:05,Select LCC-USDLCC-USD,Litecoin Cash USD,0.0030,+0.0001,+2.1756%,2.306M,325,325,325,767.338M
1164,2022-10-04 09:14:06,Select LUA-USDLUA-USD,LuaSwap USD,0.0125,+0.0004,+3.2402%,2.296M,152,152,152,183.519M
1165,2022-10-04 09:14:06,Select VDOT-USDVDOT-USD,Venus DOT USD,0.137833,+0.003555,+2.65%,2.295M,N/A,N/A,N/A,16.649M
1166,2022-10-04 09:14:06,Select THN-USDTHN-USD,Throne USD,0.0057,+0.0015,+34.5907%,2.228M,"506,679","506,679","506,679",390.752M
1167,2022-10-04 09:14:07,Select DBC-USDDBC-USD,DeepBrain Chain USD,0.0007,0.0000,+2.3993%,2.240M,"153,197","153,197","153,197",3.2B
1168,2022-10-04 09:14:07,Select DLC2-USDDLC2-USD,Diamond Launch USD,0.1028,+0.0021,+2.1248%,2.235M,3.912M,3.912M,3.912M,21.753M
1169,2022-10-04 09:14:08,Select SMT-USDSMT-USD,SmartMesh USD,0.0017,-0.0000,-0.5539%,2.226M,"23,410","23,410","23,410",1.341B
1170,2022-10-04 09:14:08,Select MODIC-USDMODIC-USD,Mobility Coin USD,0.1758,+0.0202,+13.0162%,2.192M,"38,268","38,268","38,268",12.47M
1171,2022-10-04 09:14:09,Select TEER-USDTEER-USD,Integritee Network USD,0.6269,-0.0019,-0.2982%,2.170M,"14,417","14,417","14,417",3.461M
1172,2022-10-04 09:14:09,Select SARCO-USDSARCO-USD,Sarcophagus USD,0.1379,+0.0001,+0.0382%,2.159M,814,814,814,15.652M
1173,2022-10-04 09:14:09,Select MEME1-USDMEME1-USD,Degenerator Meme USD,76.90,+4.11,+5.65%,2.153M,"6,142","6,142","6,142","28,000"
1174,2022-10-04 09:14:10,Select JAM1-USDJAM1-USD,Geojam Token USD,0.003056,+0.000027,+0.90%,2.147M,"28,609","28,609","28,609",702.743M
1175,2022-10-04 09:14:10,Select SCC2-USDSCC2-USD,StakeCubeCoin USD,0.2031,+0.0019,+0.9553%,2.130M,"2,428","2,428","2,428",10.489M
1176,2022-10-04 09:14:11,Select SWRV-USDSWRV-USD,Swerve USD,0.1215,+0.0047,+4.0329%,2.124M,"565,865","565,865","565,865",17.481M
1177,2022-10-04 09:14:11,Select FCD1-USDFCD1-USD,FreshCut Diamond USD,0.0394,+0.0004,+1.0088%,2.114M,"13,490","13,490","13,490",53.655M
1178,2022-10-04 09:14:11,Select UBX-USDUBX-USD,UBIX.Network USD,0.0000,0.0000,+2.3956%,2.113M,"317,085","317,085","317,085",45.558B
1179,2022-10-04 09:14:12,Select MITX-USDMITX-USD,Morpheus Labs USD,0.0040,-0.0000,-0.1171%,2.107M,"108,840","108,840","108,840",525M
1180,2022-10-04 09:14:12,Select MFG-USDMFG-USD,Smart MFG USD,0.0056,+0.0001,+1.0079%,2.093M,"14,474","14,474","14,474",372.35M
1181,2022-10-04 09:14:13,Select DDIM-USDDDIM-USD,DuckDaoDime USD,2.0106,-0.0273,-1.3386%,2.087M,"139,871","139,871","139,871",1.038M
1182,2022-10-04 09:14:13,Select UBXT-USDUBXT-USD,UpBots USD,0.0049,-0.0001,-1.2802%,2.090M,"115,604","115,604","115,604",430.264M
1183,2022-10-04 09:14:14,Select XY-USDXY-USD,XY Finance USD,0.2306,+0.0021,+0.9302%,2.074M,"69,320","69,320","69,320",8.996M
1184,2022-10-04 09:14:14,Select PMGT-USDPMGT-USD,Perth Mint Gold Token USD,"1,695.75",+25.60,+1.53%,2.069M,"23,629","23,629","23,629","1,220"
1185,2022-10-04 09:14:14,Select LAND1-USDLAND1-USD,Landshare USD,0.6888,-0.0032,-0.4634%,2.060M,"40,343","40,343","40,343",2.991M
1186,2022-10-04 09:14:15,Select ACT-USDACT-USD,Achain USD,0.0021,0.0000,+1.7760%,2.058M,"103,422","103,422","103,422",1B
1187,2022-10-04 09:14:15,Select ACE1-USDACE1-USD,ACENT USD,0.0170,+0.0007,+4.1535%,2.054M,4.436M,4.436M,4.436M,120.563M
1188,2022-10-04 09:14:16,Select YAM1-USDYAM1-USD,YAM V3 USD,0.1443,0.0000,+0.0327%,2.037M,"14,523","14,523","14,523",14.118M
1189,2022-10-04 09:14:16,Select SATA-USDSATA-USD,Signata USD,0.0285,+0.0006,+1.9737%,2.034M,215,215,215,71.26M
1190,2022-10-04 09:14:17,Select SCCP-USDSCCP-USD,S.C. Corinthians Fan Token USD,0.8471,-0.0311,-3.5416%,2.024M,"113,419","113,419","113,419",2.389M
1191,2022-10-04 09:14:17,Select METAG-USDMETAG-USD,MetagamZ USD,0.0002,0.0000,+1.4413%,2.018M,"13,506","13,506","13,506",10B
1192,2022-10-04 09:14:18,Select AEON-USDAEON-USD,Aeon USD,0.1274,-0.0017,-1.2971%,2.017M,229,229,229,15.831M
1193,2022-10-04 09:14:18,Select BSCS-USDBSCS-USD,BSCStation USD,0.0130,-0.0003,-2.1662%,2.015M,"67,478","67,478","67,478",154.968M
1194,2022-10-04 09:14:18,Select NFTD1-USDNFTD1-USD,NFTrade USD,0.0616,+0.0062,+11.2414%,2.017M,"208,551","208,551","208,551",32.741M
1195,2022-10-04 09:14:19,Select FLG-USDFLG-USD,Folgory Coin USD,0.114543,0.000000,0.00%,2.007M,"15,097","15,097","15,097",17.525M
1196,2022-10-04 09:14:19,Select EMC2-USDEMC2-USD,Einsteinium USD,0.0090,-0.0002,-1.9698%,2.007M,"4,335","4,335","4,335",222.884M
1197,2022-10-04 09:14:20,Select DIGG-USDDIGG-USD,DIGG USD,"3,493.42",+21.23,+0.61%,2.005M,"24,790","24,790","24,790",573
1198,2022-10-04 09:14:20,Select XTM-USDXTM-USD,Torum USD,0.0248,+0.0003,+1.2693%,2.000M,"343,376","343,376","343,376",80.711M
1199,2022-10-04 09:14:21,Select LIKE1-USDLIKE1-USD,Only1 USD,0.0138,+0.0010,+8.1950%,1.985M,1.364M,1.364M,1.364M,144.041M
1200,2022-10-04 09:14:25,Select LBP-USDLBP-USD,Launchblock.com USD,0.003171,-0.000380,-10.70%,1.982M,1.663M,1.663M,1.663M,624.918M
1201,2022-10-04 09:14:25,Select LIKE1-USDLIKE1-USD,Only1 USD,0.013779,+0.001044,+8.20%,1.985M,1.364M,1.364M,1.364M,144.041M
1202,2022-10-04 09:14:26,Select POA-USDPOA-USD,POA Network USD,0.006699,-0.006127,-47.77%,1.976M,4,4,4,294.965M
1203,2022-10-04 09:14:26,Select DEFIT-USDDEFIT-USD,Digital Fitness USD,0.069791,+0.006638,+10.51%,1.966M,"152,122","152,122","152,122",28.172M
1204,2022-10-04 09:14:26,Select SWINGBY-USDSWINGBY-USD,Swingby USD,0.002219,-0.000062,-2.72%,1.964M,"111,259","111,259","111,259",884.938M
1205,2022-10-04 09:14:27,Select BLOCK-USDBLOCK-USD,Blocknet USD,0.214905,+0.005407,+2.58%,1.951M,298,298,298,9.081M
1206,2022-10-04 09:14:27,Select KROM-USDKROM-USD,Kromatika USD,0.024170,+0.000761,+3.25%,1.94M,"27,734","27,734","27,734",80.281M
1207,2022-10-04 09:14:28,Select VDG-USDVDG-USD,VeriDocGlobal USD,0.000185,+0.000031,+20.02%,1.925M,"81,429","81,429","81,429",10.399B
1208,2022-10-04 09:14:28,Select NPXSXEM-USDNPXSXEM-USD,Pundi X NEM USD,0.000043,+0.000000,+0.12%,1.924M,108,108,108,44.686B
1209,2022-10-04 09:14:28,Select EM-USDEM-USD,Eminer USD,0.001310,-0.000066,-4.81%,1.905M,"24,982","24,982","24,982",1.455B
1210,2022-10-04 09:14:29,Select GNX-USDGNX-USD,Genaro Network USD,0.002917,-0.000102,-3.37%,1.896M,"163,812","163,812","163,812",650M
1211,2022-10-04 09:14:29,Select 1ART-USD1ART-USD,OneArt USD,0.014917,-0.000148,-0.98%,1.892M,"63,303","63,303","63,303",126.859M
1212,2022-10-04 09:14:30,Select EXM-USDEXM-USD,EXMO Coin USD,0.017620,-0.000141,-0.79%,1.892M,"73,906","73,906","73,906",107.375M
1213,2022-10-04 09:14:30,Select MIR-USDMIR-USD,MIR COIN USD,0.002408,+0.000317,+15.16%,1.88M,"11,143","11,143","11,143",780.627M
1214,2022-10-04 09:14:30,Select MINT1-USDMINT1-USD,Public Mint USD,0.018153,+0.001452,+8.69%,1.89M,"7,254","7,254","7,254",104.097M
1215,2022-10-04 09:14:31,Select BHC-USDBHC-USD,Billion Happiness USD,37.61,-0.87,-2.25%,1.88M,"154,606","154,606","154,606","50,000"
1216,2022-10-04 09:14:31,Select PSP-USDPSP-USD,ParaSwap USD,0.025721,-0.001149,-4.28%,1.875M,"426,559","426,559","426,559",72.891M
1217,2022-10-04 09:14:32,Select SPC-USDSPC-USD,SpaceChain USD,0.006090,+0.000065,+1.09%,1.871M,"2,072","2,072","2,072",307.183M
1218,2022-10-04 09:14:32,Select MANDOX1-USDMANDOX1-USD,MandoX V2 USD,0.00000013,+0.00000001,+4.36%,1.869M,"1,511","1,511","1,511",14.951T
1219,2022-10-04 09:14:32,Select TOKO-USDTOKO-USD,Tokoin USD,0.003810,+0.000036,+0.94%,1.864M,"243,580","243,580","243,580",489.256M
1220,2022-10-04 09:14:33,Select ISIKC-USDISIKC-USD,Isiklar Coin USD,0.351205,-0.002910,-0.82%,1.86M,"137,845","137,845","137,845",5.295M
1221,2022-10-04 09:14:33,Select XBY-USDXBY-USD,XTRABYTES USD,0.004306,-0.000291,-6.32%,1.852M,37,37,37,430M
1222,2022-10-04 09:14:34,Select IDV-USDIDV-USD,Idavoll DAO USD,0.002042,+0.000027,+1.36%,1.846M,"100,185","100,185","100,185",903.887M
1223,2022-10-04 09:14:34,Select OXY-USDOXY-USD,Oxygen USD,0.048700,+0.000344,+0.71%,1.822M,"255,173","255,173","255,173",37.42M
1224,2022-10-04 09:14:35,Select BIFI2-USDBIFI2-USD,BiFi USD,0.007449,+0.000177,+2.43%,1.818M,"141,385","141,385","141,385",244.002M
1225,2022-10-04 09:14:35,Select DEC-USDDEC-USD,Decentr USD,0.016632,+0.000961,+6.13%,1.809M,"128,328","128,328","128,328",108.769M
1226,2022-10-04 09:14:35,Select ISP-USDISP-USD,Ispolink USD,0.000656,-0.000004,-0.58%,1.807M,"973,476","973,476","973,476",2.756B
1227,2022-10-04 09:14:36,Select CMT1-USDCMT1-USD,CyberMiles USD,0.002254,-0.000064,-2.76%,1.803M,"93,838","93,838","93,838",800M
1228,2022-10-04 09:14:36,Select OLE-USDOLE-USD,OpenLeverage USD,0.027354,+0.000304,+1.12%,1.804M,1.095M,1.095M,1.095M,65.956M
1229,2022-10-04 09:14:37,Select ZEE-USDZEE-USD,ZeroSwap USD,0.028121,+0.000908,+3.34%,1.784M,"605,955","605,955","605,955",63.429M
1230,2022-10-04 09:14:37,Select PMA-USDPMA-USD,PumaPay USD,0.000056,+0.000037,+189.48%,1.781M,224,224,224,31.732B
1231,2022-10-04 09:14:38,Select WEST-USDWEST-USD,Waves Enterprise USD,0.042307,+0.000480,+1.15%,1.775M,"242,299","242,299","242,299",41.966M
1232,2022-10-04 09:14:38,Select NFTB-USDNFTB-USD,NFTb USD,0.016672,-0.000015,-0.09%,1.771M,"88,559","88,559","88,559",106.243M
1233,2022-10-04 09:14:38,Select HZN-USDHZN-USD,Horizon Protocol USD,0.034114,+0.000176,+0.52%,1.766M,"53,360","53,360","53,360",51.779M
1234,2022-10-04 09:14:39,Select NLG-USDNLG-USD,Gulden USD,0.003132,-0.000071,-2.23%,1.765M,107,107,107,563.635M
1235,2022-10-04 09:14:39,Select PAID-USDPAID-USD,PAID Network USD,0.021223,+0.000598,+2.90%,1.763M,"14,780","14,780","14,780",83.07M
1236,2022-10-04 09:14:40,Select LIME-USDLIME-USD,iMe Lab USD,0.007116,-0.000063,-0.88%,1.755M,"189,555","189,555","189,555",246.57M
1237,2022-10-04 09:14:40,Select TAROT-USDTAROT-USD,Tarot USD,0.042160,-0.000096,-0.23%,1.753M,"50,221","50,221","50,221",41.579M
1238,2022-10-04 09:14:41,Select EGT-USDEGT-USD,Egretia USD,0.000416,+0.000011,+2.82%,1.754M,"20,000","20,000","20,000",4.219B
1239,2022-10-04 09:14:41,Select SENATE-USDSENATE-USD,SENATE USD,0.052553,-0.002847,-5.14%,1.748M,"112,495","112,495","112,495",33.265M
1240,2022-10-04 09:14:41,Select MEME-USDMEME-USD,Memetic / PepeCoin USD,0.058130,+0.001247,+2.19%,1.737M,0,0,0,29.874M
1241,2022-10-04 09:14:42,Select FTC-USDFTC-USD,Feathercoin USD,0.007242,+0.001688,+30.38%,1.713M,"8,124","8,124","8,124",236.6M
1242,2022-10-04 09:14:42,Select PLY1-USDPLY1-USD,Aurigami USD,0.001289,-0.000023,-1.72%,1.707M,"628,276","628,276","628,276",1.324B
1243,2022-10-04 09:14:43,Select PORNROCKET-USDPORNROCKET-USD,PornRocket USD,0.00000000,+0.00000000,+2.00%,1.7M,"1,222","1,222","1,222",385.348T
1244,2022-10-04 09:14:43,Select KOM-USDKOM-USD,Kommunitas USD,0.001300,+0.000019,+1.50%,1.689M,"321,518","321,518","321,518",1.299B
1245,2022-10-04 09:14:44,Select BMON-USDBMON-USD,Binamon USD,0.014615,+0.000154,+1.06%,1.687M,"85,495","85,495","85,495",115.454M
1246,2022-10-04 09:14:44,Select DAFI-USDDAFI-USD,DAFI Protocol USD,0.002816,+0.000143,+5.37%,1.686M,"162,848","162,848","162,848",598.776M
1247,2022-10-04 09:14:45,Select EXNT-USDEXNT-USD,ExNetwork Token USD,0.026756,-0.000061,-0.23%,1.687M,53,53,53,63.05M
1248,2022-10-04 09:14:45,Select SWOP-USDSWOP-USD,Swop USD,0.658186,-0.017508,-2.59%,1.682M,"18,338","18,338","18,338",2.555M
1249,2022-10-04 09:14:46,Select SKILL-USDSKILL-USD,CryptoBlades USD,1.8934,-0.4532,-19.31%,1.679M,"536,163","536,163","536,163","886,706"
1250,2022-10-04 09:14:46,Select XPM-USDXPM-USD,Primecoin USD,0.039380,+0.000721,+1.87%,1.674M,590,590,590,42.52M
1251,2022-10-04 09:14:47,Select XFL-USDXFL-USD,Florin USD,12.22,-1.40,-10.26%,1.673M,253,253,253,"136,914"
1252,2022-10-04 09:14:47,Select DOGGY-USDDOGGY-USD,DOGGY USD,0.000410,+0.000001,+0.21%,1.656M,"141,240","141,240","141,240",4.04B
1253,2022-10-04 09:14:48,Select WOMBAT-USDWOMBAT-USD,Wombat Web 3 Gaming Platform USD,0.003850,+0.000057,+1.50%,1.654M,"341,861","341,861","341,861",429.728M
1254,2022-10-04 09:14:48,Select NORD-USDNORD-USD,Nord Finance USD,0.246676,+0.003651,+1.50%,1.645M,"158,128","158,128","158,128",6.67M
1255,2022-10-04 09:14:49,Select EBEN-USDEBEN-USD,Green Ben USD,0.067917,-0.002716,-3.85%,1.648M,"7,723","7,723","7,723",24.267M
1256,2022-10-04 09:14:49,Select REPO-USDREPO-USD,REPO USD,0.072809,+0.001562,+2.19%,1.644M,501,501,501,22.573M
1257,2022-10-04 09:14:50,Select DTX-USDDTX-USD,Databroker USD,0.019475,-0.002081,-9.65%,1.641M,331,331,331,84.261M
1258,2022-10-04 09:14:50,Select IQN-USDIQN-USD,IQeon USD,0.298387,+0.002464,+0.83%,1.639M,"31,661","31,661","31,661",5.492M
1259,2022-10-04 09:14:51,Select ARDX-USDARDX-USD,ArdCoin USD,0.005865,+0.000306,+5.50%,1.629M,"19,134","19,134","19,134",277.808M
1260,2022-10-04 09:14:51,Select BCMC-USDBCMC-USD,Blockchain Monster Hunt USD,0.010985,-0.000485,-4.23%,1.629M,"133,372","133,372","133,372",148.293M
1261,2022-10-04 09:14:52,Select PLC-USDPLC-USD,PLATINCOIN USD,0.325764,-0.001217,-0.37%,1.629M,"83,439","83,439","83,439",5.001M
1262,2022-10-04 09:14:52,Select RCN-USDRCN-USD,Ripio Credit Network USD,0.0032,+0.0001,+1.7394%,1.612M,"25,616","25,616","25,616",508.405M
1263,2022-10-04 09:14:53,Select STARS-USDSTARS-USD,Mogul Productions USD,0.0053,-0.0002,-4.3358%,1.616M,1.028M,1.028M,1.028M,306.658M
1264,2022-10-04 09:14:53,Select SPARTA-USDSPARTA-USD,Spartan Protocol USD,0.0138,+0.0001,+0.9242%,1.604M,"145,095","145,095","145,095",116.06M
1265,2022-10-04 09:14:54,Select TARA-USDTARA-USD,Taraxa USD,0.0012,0.0000,+0.5483%,1.582M,"345,394","345,394","345,394",1.343B
1266,2022-10-04 09:14:55,Select TRADE1-USDTRADE1-USD,Polytrade USD,0.1313,+0.0006,+0.4238%,1.578M,"475,440","475,440","475,440",12.017M
1267,2022-10-04 09:14:55,Select SEON-USDSEON-USD,SeedOn USD,0.0078,-0.0001,-1.4320%,1.585M,"188,019","188,019","188,019",202.706M
1268,2022-10-04 09:14:56,Select WELL-USDWELL-USD,WELL USD,0.0114,0.000000,0.00%,1.563M,"149,409","149,409","149,409",137.08M
1269,2022-10-04 09:14:56,Select LBTC-USDLBTC-USD,Lightning Bitcoin USD,0.4047,+0.0088,+2.2116%,1.563M,"160,764","160,764","160,764",3.861M
1270,2022-10-04 09:14:57,Select 42-USD42-USD,42-coin USD,"37,187.50",+773.20,+2.12%,1.562M,702,702,702,41
1271,2022-10-04 09:14:57,Select OPCT-USDOPCT-USD,Opacity USD,0.0192,+0.0001,+0.5099%,1.544M,"21,242","21,242","21,242",80.456M
1272,2022-10-04 09:14:58,Select LUFC-USDLUFC-USD,Leeds United Fan Token USD,1.5765,-0.1060,-6.2993%,1.550M,"212,337","212,337","212,337","983,439"
1273,2022-10-04 09:14:58,Select WGR-USDWGR-USD,Wagerr USD,0.0071,-0.0000,-0.4599%,1.547M,638,638,638,216.761M
1274,2022-10-04 09:14:59,Select FRM-USDFRM-USD,Ferrum Network USD,0.0237,+0.0026,+12.2171%,1.556M,"792,969","792,969","792,969",65.764M
1275,2022-10-04 09:14:59,Select STANDARD-USDSTANDARD-USD,Stakeborg DAO USD,0.3502,+0.0031,+0.8917%,1.543M,"2,952","2,952","2,952",4.405M
1276,2022-10-04 09:15:00,Select ITGR-USDITGR-USD,Integral USD,0.0149,-0.0000,-0.2004%,1.507M,"207,910","207,910","207,910",101.164M
1277,2022-10-04 09:15:00,Select PLAY-USDPLAY-USD,HEROcoin USD,0.0060,-0.0001,-2.0902%,1.504M,"1,536","1,536","1,536",248.636M
1278,2022-10-04 09:15:00,Select TX-USDTX-USD,TransferCoin USD,0.1812,+0.0038,+2.1696%,1.504M,2,2,2,8.296M
1279,2022-10-04 09:15:01,Select PLOT-USDPLOT-USD,PlotX USD,0.0227,0.0000,+0.0814%,1.503M,"117,602","117,602","117,602",66.319M
1280,2022-10-04 09:15:01,Select IDNA-USDIDNA-USD,Idena USD,0.0250,+0.0001,+0.2341%,1.499M,"63,692","63,692","63,692",59.941M
1281,2022-10-04 09:15:02,Select XLT-USDXLT-USD,Nexalt USD,0.0440,+0.0025,+6.0030%,1.497M,"40,019","40,019","40,019",34.009M
1282,2022-10-04 09:15:02,Select ROCO1-USDROCO1-USD,ROCO FINANCE USD,0.1023,+0.0034,+3.4383%,1.494M,"175,316","175,316","175,316",14.608M
1283,2022-10-04 09:15:03,Select TRIAS-USDTRIAS-USD,Trias Token (new) USD,0.9367,+0.0678,+7.8041%,1.499M,"355,099","355,099","355,099",1.6M
1284,2022-10-04 09:15:03,Select TENT-USDTENT-USD,TENT USD,0.0385,+0.0010,+2.7525%,1.489M,"3,323","3,323","3,323",38.665M
1285,2022-10-04 09:15:04,Select SLRS-USDSLRS-USD,Solrise Finance USD,0.0164,+0.0001,+0.7486%,1.484M,"26,884","26,884","26,884",90.466M
1286,2022-10-04 09:15:04,Select CWS-USDCWS-USD,Seascape Crowns USD,0.4402,+0.0139,+3.2508%,1.483M,"112,388","112,388","112,388",3.369M
1287,2022-10-04 09:15:05,Select ATT-USDATT-USD,Attila USD,0.0033,-0.0001,-3.2960%,1.483M,"1,715","1,715","1,715",450.383M
1288,2022-10-04 09:15:05,Select ONION-USDONION-USD,DeepOnion USD,0.0651,+0.0076,+13.2375%,1.481M,405,405,405,22.737M
1289,2022-10-04 09:15:05,Select UNB-USDUNB-USD,Unbound USD,0.0013,-0.0000,-2.7536%,1.476M,"166,269","166,269","166,269",1.144B
1290,2022-10-04 09:15:06,Select CHICKS-USDCHICKS-USD,SolChicks Token USD,0.0023,+0.0003,+15.1955%,1.471M,"238,033","238,033","238,033",639.107M
1291,2022-10-04 09:15:06,Select ZUSD1-USDZUSD1-USD,ZUSD USD,0.9984,+0.0025,+0.2471%,1.470M,"1,644","1,644","1,644",1.472M
1292,2022-10-04 09:15:07,Select GOZ-USDGOZ-USD,Göztepe S.K. Fan Token USD,1.3348,+0.0042,+0.3126%,1.468M,"267,496","267,496","267,496",1.1M
1293,2022-10-04 09:15:07,Select BIX-USDBIX-USD,Bibox Token USD,0.0171,+0.0004,+2.0974%,1.461M,2.053M,2.053M,2.053M,85.431M
1294,2022-10-04 09:15:08,Select INT-USDINT-USD,INT USD,0.0030,-0.0000,-0.4868%,1.460M,"149,593","149,593","149,593",486.577M
1295,2022-10-04 09:15:08,Select WEBD-USDWEBD-USD,WebDollar USD,0.0001,0.0000,+0.0017%,1.457M,"2,632","2,632","2,632",14.718B
1296,2022-10-04 09:15:09,Select DPS-USDDPS-USD,DEEPSPACE USD,0.0276,+0.0003,+1.2739%,1.458M,649,649,649,52.893M
1297,2022-10-04 09:15:09,Select DPET-USDDPET-USD,My DeFi Pet USD,0.0900,+0.0009,+1.0120%,1.456M,2.15M,2.15M,2.15M,16.167M
1298,2022-10-04 09:15:10,Select CVT-USDCVT-USD,CyberVein USD,0.0014,-0.0000,-2.1520%,1.446M,"44,262","44,262","44,262",1.06B
1299,2022-10-04 09:15:10,Select UBQ-USDUBQ-USD,Ubiq USD,0.0339,-0.0004,-1.1494%,1.444M,0,0,0,42.609M
1300,2022-10-04 09:15:14,Select 0XBTC-USD0XBTC-USD,0xBitcoin USD,0.148113,+0.026270,+21.56%,1.438M,"94,368","94,368","94,368",9.707M
1301,2022-10-04 09:15:15,Select TFBX-USDTFBX-USD,TrueFeedBack USD,0.000392,+0.000034,+9.61%,1.436M,"52,669","52,669","52,669",3.661B
1302,2022-10-04 09:15:15,Select MTC-USDMTC-USD,DOC.COM USD,0.001857,-0.000031,-1.66%,1.436M,"139,844","139,844","139,844",773.58M
1303,2022-10-04 09:15:16,Select ALY-USDALY-USD,ALLY USD,0.000622,+0.000005,+0.82%,1.431M,"18,493","18,493","18,493",2.3B
1304,2022-10-04 09:15:16,Select TONS-USDTONS-USD,Thisoption USD,0.259026,+0.166540,+180.07%,1.428M,57,57,57,5.515M
1305,2022-10-04 09:15:16,Select PLANETS-USDPLANETS-USD,PlanetWatch USD,0.004457,-0.000230,-4.91%,1.423M,"66,377","66,377","66,377",319.244M
1306,2022-10-04 09:15:17,Select BIN-USDBIN-USD,Binemon USD,0.001803,+0.000009,+0.51%,1.415M,"683,395","683,395","683,395",784.871M
1307,2022-10-04 09:15:17,Select IOI-USDIOI-USD,IOI Token USD,0.154565,+0.015761,+11.36%,1.393M,"716,499","716,499","716,499",9.014M
1308,2022-10-04 09:15:18,Select RPG1-USDRPG1-USD,Rangers Protocol USD,1.4422,-0.0014,-0.10%,1.403M,"4,729","4,729","4,729","972,829"
1309,2022-10-04 09:15:18,Select MAN-USDMAN-USD,Matrix AI Network USD,0.006532,+0.000053,+0.82%,1.4M,"63,530","63,530","63,530",214.302M
1310,2022-10-04 09:15:18,Select ADAPAD-USDADAPAD-USD,ADAPad USD,0.011815,-0.000097,-0.82%,1.39M,"15,367","15,367","15,367",117.642M
1311,2022-10-04 09:15:19,Select TOP-USDTOP-USD,TOP USD,0.000252,-0.000032,-11.26%,1.389M,"8,810","8,810","8,810",5.512B
1312,2022-10-04 09:15:19,Select NYAN3-USDNYAN3-USD,Nyancoin USD,0.004300,+0.000000,+0.00%,1.388M,1,1,1,322.806M
1313,2022-10-04 09:15:20,Select SPFC-USDSPFC-USD,Sao Paulo FC Fan Token USD,0.798900,-0.025086,-3.04%,1.384M,"132,054","132,054","132,054",1.732M
1314,2022-10-04 09:15:20,Select BLT2-USDBLT2-USD,Bloom USD,0.024454,-0.003106,-11.27%,1.385M,"2,680","2,680","2,680",56.643M
1315,2022-10-04 09:15:21,Select KT-USDKT-USD,Kuai Token USD,0.119278,+0.000007,+0.01%,1.379M,552,552,552,11.558M
1316,2022-10-04 09:15:21,Select HOT-USDHOT-USD,Hydro Protocol USD,0.001957,-0.000009,-0.46%,1.373M,"4,964","4,964","4,964",702M
1317,2022-10-04 09:15:21,Select FO-USDFO-USD,FIBOS USD,0.001277,-0.000020,-1.54%,1.368M,"32,973","32,973","32,973",1.072B
1318,2022-10-04 09:15:22,Select STRP-USDSTRP-USD,Strips Finance USD,0.331023,+0.037806,+12.89%,1.366M,"29,448","29,448","29,448",4.126M
1319,2022-10-04 09:15:22,Select TKING-USDTKING-USD,Tiger King Coin USD,0.00000210,+0.00000022,+11.75%,1.355M,"17,761","17,761","17,761",645.999B
1320,2022-10-04 09:15:23,Select IDLE-USDIDLE-USD,Idle USD,0.208772,+0.011829,+6.01%,1.35M,"1,115","1,115","1,115",6.468M
1321,2022-10-04 09:15:23,Select CBC-USDCBC-USD,CBC.network USD,0.008646,+0.000103,+1.20%,1.348M,"23,420","23,420","23,420",155.865M
1322,2022-10-04 09:15:24,Select BCA-USDBCA-USD,Bitcoin Atom USD,0.073006,-0.011296,-13.40%,1.345M,57,57,57,18.419M
1323,2022-10-04 09:15:24,Select HOTCROSS-USDHOTCROSS-USD,Hot Cross USD,0.011764,-0.000186,-1.56%,1.338M,"553,319","553,319","553,319",113.75M
1324,2022-10-04 09:15:24,Select CONV-USDCONV-USD,Convergence USD,0.000803,+0.000003,+0.32%,1.335M,"186,830","186,830","186,830",1.664B
1325,2022-10-04 09:15:25,Select RYOSHI-USDRYOSHI-USD,Ryoshi Token USD,0.00000000,+0.00000000,+34.52%,1.331M,"2,520","2,520","2,520",282.959T
1326,2022-10-04 09:15:25,Select KTN-USDKTN-USD,Kattana USD,0.453876,-0.002990,-0.65%,1.331M,"52,438","52,438","52,438",2.932M
1327,2022-10-04 09:15:26,Select FEVR-USDFEVR-USD,RealFevr USD,0.000816,+0.000010,+1.25%,1.33M,"16,673","16,673","16,673",1.63B
1328,2022-10-04 09:15:26,Select REVO-USDREVO-USD,Revomon USD,0.053653,-0.001308,-2.38%,1.331M,"49,516","49,516","49,516",24.81M
1329,2022-10-04 09:15:27,Select PEPS-USDPEPS-USD,PEPS Coin USD,0.021525,+0.010978,+104.10%,1.325M,983,983,983,61.549M
1330,2022-10-04 09:15:27,Select FARA-USDFARA-USD,FaraLand USD,0.050836,+0.003264,+6.86%,1.317M,"171,201","171,201","171,201",25.907M
1331,2022-10-04 09:15:28,Select PUT-USDPUT-USD,PUTinCoin USD,0.001107,-0.000158,-12.50%,1.316M,21,21,21,1.189B
1332,2022-10-04 09:15:28,Select CRON-USDCRON-USD,Cryptocean USD,0.160119,-0.000862,-0.54%,1.313M,"55,346","55,346","55,346",8.199M
1333,2022-10-04 09:15:28,Select VAB-USDVAB-USD,Vabble USD,0.001384,+0.000015,+1.11%,1.304M,"9,823","9,823","9,823",942.152M
1334,2022-10-04 09:15:29,Select TRUE-USDTRUE-USD,TrueChain USD,0.016192,-0.000983,-5.72%,1.288M,"253,568","253,568","253,568",79.576M
1335,2022-10-04 09:15:29,Select GALO-USDGALO-USD,Clube Atlético Mineiro Fan Token USD,0.664516,-0.029544,-4.26%,1.277M,"112,541","112,541","112,541",1.922M
