,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2449,2022-09-25 13:30:58,Select IPAD-USDIPAD-USD,Infinity PAD USD,0.0000,0.0000,+8.3483%,15.485k,"34,173","34,173","34,173",540M
2450,2022-09-25 13:30:58,Select PEX-USDPEX-USD,PosEx USD,0.0063,-0.0001,-0.8375%,15.351k,14,14,14,2.453M
2451,2022-09-25 13:30:58,Select BEET-USDBEET-USD,Beetlecoin USD,0.0001,-0.0000,-0.2157%,15.333k,"2,021","2,021","2,021",289.976M
2452,2022-09-25 13:30:59,Select OMC-USDOMC-USD,Ormeus Cash USD,0.0001,0.0000,+0.0027%,15.229k,"109,614","109,614","109,614",190.399M
2453,2022-09-25 13:30:59,Select FMTA-USDFMTA-USD,Fundamenta USD,0.0053,0.0000,+0.0742%,15.141k,10,10,10,2.836M
2454,2022-09-25 13:31:00,Select C2-USDC2-USD,Coin2.1 USD,0.0002,-0.0000,-0.8375%,14.837k,4,4,4,78.246M
2455,2022-09-25 13:31:00,Select BBKFI-USDBBKFI-USD,BitBlocks Finance USD,0.0024,0.0000,+0.6895%,14.834k,4,4,4,6.301M
2456,2022-09-25 13:31:01,Select CALL-USDCALL-USD,Global Crypto Alliance USD,0.0002,-0.0000,-0.8375%,14.811k,76,76,76,78.108M
2457,2022-09-25 13:31:01,Select CNT-USDCNT-USD,Centurion USD,0.0002,-0.0000,-0.8375%,14.727k,76,76,76,77.664M
2458,2022-09-25 13:31:01,Select DBET-USDDBET-USD,DecentBet USD,0.0001,-0.0000,-2.2795%,14.697k,18,18,18,188.633M
2459,2022-09-25 13:31:02,Select AKA-USDAKA-USD,Akroma USD,0.0008,-0.0000,-0.8375%,14.546k,17,17,17,19.177M
2460,2022-09-25 13:31:02,Select RVT-USDRVT-USD,Rivetz USD,0.0006,0.0000,+0.7495%,14.568k,30,30,30,26.244M
2461,2022-09-25 13:31:03,Select TWIN-USDTWIN-USD,Twinci USD,0.0732,+0.0006,+0.8879%,14.634k,"46,398","46,398","46,398","200,000"
2462,2022-09-25 13:31:03,Select CMM-USDCMM-USD,Commercium USD,0.000327,0.000000,0.00%,"14,502",0,0,0,44.297M
2463,2022-09-25 13:31:04,Select YAXIS-USDYAXIS-USD,yAxis USD,0.0154,-0.0000,-0.3132%,14.381k,350,350,350,"931,896"
2464,2022-09-25 13:31:04,Select XGS-USDXGS-USD,GenesisX USD,0.0011,-0.0000,-0.8375%,14.375k,7,7,7,12.635M
2465,2022-09-25 13:31:04,Select FGC-USDFGC-USD,FantasyGold USD,0.0001,-0.0000,-0.8375%,14.301k,145,145,145,139.66M
2466,2022-09-25 13:31:05,Select FRST-USDFRST-USD,FirstCoin USD,0.0004,-0.0000,-0.4802%,13.962k,7,7,7,31.208M
2467,2022-09-25 13:31:05,Select EDRC-USDEDRC-USD,EDRCoin USD,0.0047,+0.0009,+23.9531%,13.896k,18,18,18,2.931M
2468,2022-09-25 13:31:06,Select HOR-USDHOR-USD,Horde USD,0.0008,-0.0000,-3.3215%,13.811k,31,31,31,16.82M
2469,2022-09-25 13:31:06,Select BSL-USDBSL-USD,BSClaunch USD,0.0070,-0.0001,-1.5177%,13.685k,"3,530","3,530","3,530",1.953M
2470,2022-09-25 13:31:07,Select BERN-USDBERN-USD,BERNcash USD,0.0002,-0.0000,-0.8375%,13.508k,61,61,61,71.234M
2471,2022-09-25 13:31:07,Select NAVY-USDNAVY-USD,BoatPilot Token USD,0.0002,-0.0000,-0.5429%,13.350k,8,8,8,73.863M
2472,2022-09-25 13:31:08,Select XBI-USDXBI-USD,Bitcoin Incognito USD,0.0010,-0.0006,-38.2206%,13.344k,0,0,0,13.032M
2473,2022-09-25 13:31:08,Select ZEUS-USDZEUS-USD,ZeusNetwork USD,0.0000,-0.0000,-0.8375%,13.273k,0,0,0,70B
2474,2022-09-25 13:31:08,Select REW-USDREW-USD,Rewardiqa USD,0.0013,-0.0000,-0.2157%,13.219k,6,6,6,10M
2475,2022-09-25 13:31:09,Select ESCE-USDESCE-USD,Escroco Emerald USD,0.0000,-0.0000,-0.2157%,13.219k,4,4,4,1B
2476,2022-09-25 13:31:09,Select EVN-USDEVN-USD,EvenCoin USD,0.0004,+0.0001,+14.0392%,13.218k,"65,337","65,337","65,337",31.248M
2477,2022-09-25 13:31:10,Select DEP1-USDDEP1-USD,Depth Token USD,0.0000,-0.0000,-0.7724%,13.190k,3,3,3,527.672M
2478,2022-09-25 13:31:10,Select DCTO-USDDCTO-USD,Decentralized Crypto Token USD,0.0000,-0.0000,-0.2157%,13.128k,0,0,0,993.067M
2479,2022-09-25 13:31:11,Select KIND-USDKIND-USD,Kind Ads Token USD,0.0003,-0.0000,-0.2157%,12.845k,0,0,0,42.247M
2480,2022-09-25 13:31:11,Select RNBW-USDRNBW-USD,HaloDAO USD,0.0023,-0.0017,-42.9332%,12.810k,91,91,91,5.603M
2481,2022-09-25 13:31:12,Select MST-USDMST-USD,MustangCoin USD,0.0203,-0.0002,-0.8375%,12.789k,8,8,8,"630,343"
2482,2022-09-25 13:31:12,Select BOUTS-USDBOUTS-USD,BoutsPro USD,0.0002,-0.0000,-1.8747%,12.773k,0,0,0,76.615M
2483,2022-09-25 13:31:13,Select EXE-USDEXE-USD,8X8 PROTOCOL USD,0.0000,0.0000,+0.0027%,12.463k,0,0,0,310M
2484,2022-09-25 13:31:13,Select BXC1-USDBXC1-USD,Bitcoin Classic USD,0.0207,-0.0143,-40.9360%,12.404k,2,2,2,"600,147"
2485,2022-09-25 13:31:13,Select SINS-USDSINS-USD,SafeInsure USD,0.0005,-0.0001,-20.6700%,12.374k,2,2,2,23.306M
2486,2022-09-25 13:31:14,Select ZFL-USDZFL-USD,Zuflo Coin USD,0.0002,-0.0000,-0.8375%,12.315k,0,0,0,64.945M
2487,2022-09-25 13:31:14,Select INNBC-USDINNBC-USD,Innovative Bioresearch Coin USD,0.0000,-0.0000,-99.8514%,12.130k,4,4,4,1.23T
2488,2022-09-25 13:31:15,Select GAJ-USDGAJ-USD,Gaj Finance USD,0.0062,-0.0001,-0.8974%,12.130k,10,10,10,1.941M
2489,2022-09-25 13:31:15,Select KKO-USDKKO-USD,Kineko USD,0.0013,-0.0001,-8.8744%,11.691k,240,240,240,9.334M
2490,2022-09-25 13:31:16,Select BSC-USDBSC-USD,BowsCoin USD,0.0021,-0.0000,-0.8375%,11.577k,4,4,4,5.55M
2491,2022-09-25 13:31:16,Select DJV-USDDJV-USD,DEJAVE USD,4.3321,-0.0366,-0.8375%,11.415k,7,7,7,"2,635"
2492,2022-09-25 13:31:17,Select ABX-USDABX-USD,Arbidex USD,0.0005,0.0000,+0.7495%,11.330k,7,7,7,23.561M
2493,2022-09-25 13:31:17,Select NPLC-USDNPLC-USD,Plus-Coin USD,0.0000,-0.0000,-0.2157%,11.182k,0,0,0,469.946M
2494,2022-09-25 13:31:18,Select GSR-USDGSR-USD,GeyserCoin USD,0.0064,-0.0001,-0.8375%,11.042k,2,2,2,1.713M
2495,2022-09-25 13:31:18,Select ELD-USDELD-USD,Electrum Dark USD,0.0028,-0.0023,-44.8612%,10.921k,0,0,0,3.899M
2496,2022-09-25 13:31:19,Select RUP-USDRUP-USD,Rupee USD,0.0002,-0.0001,-35.5444%,10.885k,0,0,0,44.157M
2497,2022-09-25 13:31:19,Select TAJ-USDTAJ-USD,TajCoin USD,0.0004,-0.0000,-0.8375%,10.848k,3,3,3,28.605M
2498,2022-09-25 13:31:20,Select BTAD-USDBTAD-USD,Bitcoin Adult USD,0.0002,-0.0000,-0.8375%,10.759k,11,11,11,51.582M
2499,2022-09-25 13:31:20,Select EXO-USDEXO-USD,Exosis USD,0.0208,-0.0001,-0.5764%,10.716k,5,5,5,"516,268"
2500,2022-09-25 13:31:25,Select L3P-USDL3P-USD,Lepricon USD,0.000073,+0.000000,+0.02%,"10,683",62,62,62,147.066M
2501,2022-09-25 13:31:25,Select SHVR-USDSHVR-USD,Shivers USD,0.000190,-0.000002,-0.79%,"10,330",N/A,N/A,N/A,54.453M
2502,2022-09-25 13:31:26,Select IMG-USDIMG-USD,ImageCoin USD,0.000795,+0.000045,+6.00%,"10,434",772,772,772,13.125M
2503,2022-09-25 13:31:26,Select PNX-USDPNX-USD,Phantomx USD,0.000209,-0.000002,-0.79%,"10,120",0,0,0,48.496M
2504,2022-09-25 13:31:27,Select XUEZ-USDXUEZ-USD,Xuez USD,0.002277,-0.000018,-0.79%,"10,030","26,937","26,937","26,937",4.406M
2505,2022-09-25 13:31:27,Select CIV-USDCIV-USD,Civitas USD,0.001138,-0.000009,-0.79%,"9,920",14,14,14,8.715M
2506,2022-09-25 13:31:28,Select XDNA-USDXDNA-USD,XDNA USD,0.001100,-0.000009,-0.82%,"9,704",37,37,37,8.822M
2507,2022-09-25 13:31:28,Select SCAP-USDSCAP-USD,SafeCapital USD,0.005198,+0.001756,+51.00%,"9,630",54,54,54,1.853M
2508,2022-09-25 13:31:29,Select AMS-USDAMS-USD,AmsterdamCoin USD,0.000190,-0.000002,-0.82%,"9,520",N/A,N/A,N/A,50.202M
2509,2022-09-25 13:31:29,Select BELA-USDBELA-USD,Bela USD,0.000190,-0.000002,-0.79%,"9,431",5,5,5,49.712M
2510,2022-09-25 13:31:29,Select YLC-USDYLC-USD,YoloCash USD,0.000317,+0.000013,+4.19%,"9,365","32,410","32,410","32,410",29.499M
2511,2022-09-25 13:31:30,Select ORMEUS-USDORMEUS-USD,Ormeus Coin USD,0.000261,-0.002038,-88.66%,"9,361","2,119","2,119","2,119",35.905M
2512,2022-09-25 13:31:30,Select MXX-USDMXX-USD,Multiplier USD,0.000070,+0.000000,+0.18%,"9,286",26,26,26,133.375M
2513,2022-09-25 13:31:31,Select CSTL-USDCSTL-USD,Castle USD,0.000398,-0.000003,-0.79%,"8,909",52,52,52,22.362M
2514,2022-09-25 13:31:31,Select FUZE-USDFUZE-USD,FUZE Token USD,11.85,-0.09,-0.75%,"8,883","21,942","21,942","21,942",749
2515,2022-09-25 13:31:32,Select SCS-USDSCS-USD,SpeedCash USD,0.015362,-0.000128,-0.82%,"8,829",2,2,2,"574,745"
2516,2022-09-25 13:31:32,Select SHB-USDSHB-USD,SkyHub Coin USD,0.013091,-0.000104,-0.79%,"8,422",21,21,21,"643,412"
2517,2022-09-25 13:31:33,Select EVT-USDEVT-USD,EveriToken USD,0.000371,-0.000012,-3.06%,"8,385",0,0,0,22.615M
2518,2022-09-25 13:31:33,Select STAC-USDSTAC-USD,StarterCoin USD,0.000025,+0.000000,+0.73%,"8,398",49,49,49,342.007M
2519,2022-09-25 13:31:34,Select PKB-USDPKB-USD,ParkByte USD,0.001707,-0.000014,-0.82%,"8,131",15,15,15,4.764M
2520,2022-09-25 13:31:34,Select TM2-USDTM2-USD,TRAXIA USD,0.000025,-0.000001,-3.04%,"8,115",21,21,21,328.321M
2521,2022-09-25 13:31:34,Select SCRIV-USDSCRIV-USD,SCRIV NETWORK USD,0.000323,-0.000003,-0.79%,"7,980",5,5,5,24.744M
2522,2022-09-25 13:31:35,Select SFCP-USDSFCP-USD,SF Capital USD,0.000080,-0.000001,-1.26%,"7,951",0,0,0,100M
2523,2022-09-25 13:31:35,Select DFT-USDDFT-USD,DraftCoin USD,0.000897,-0.000005,-0.52%,"7,820",0,0,0,8.716M
2524,2022-09-25 13:31:36,Select BISON-USDBISON-USD,BiShares USD,0.018081,0.000000,0.00%,"7,797",3,3,3,"431,235"
2525,2022-09-25 13:31:36,Select ACA-USDACA-USD,ACA Token USD,0.000183,+0.000017,+10.44%,"7,752",167,167,167,42.256M
2526,2022-09-25 13:31:37,Select MARTK-USDMARTK-USD,Martkist USD,0.000455,-0.000004,-0.82%,"7,716","3,611","3,611","3,611",16.952M
2527,2022-09-25 13:31:37,Select AIM-USDAIM-USD,ModiHost USD,0.006165,-0.000049,-0.79%,"7,685",0,0,0,1.247M
2528,2022-09-25 13:31:38,Select XGM-USDXGM-USD,Defis USD,0.000057,-0.000000,-0.79%,"7,658",7,7,7,134.559M
2529,2022-09-25 13:31:38,Select ACOIN-USDACOIN-USD,Acoin USD,0.006259,-0.000052,-0.82%,"7,635",5,5,5,1.22M
2530,2022-09-25 13:31:39,Select TIX-USDTIX-USD,Blocktix USD,0.000190,-0.000193,-50.40%,"7,588",0,0,0,40M
2531,2022-09-25 13:31:39,Select BELLY-USDBELLY-USD,Crypto Piece USD,0.000119,-0.000010,-7.92%,"7,576",1,1,1,63.415M
2532,2022-09-25 13:31:40,Select QUAN-USDQUAN-USD,Quantis Network USD,0.000190,-0.000002,-0.80%,"7,546",21,21,21,39.779M
2533,2022-09-25 13:31:40,Select DTC-USDDTC-USD,Datacoin USD,0.000190,-0.000002,-0.83%,"7,531",35,35,35,39.713M
2534,2022-09-25 13:31:41,Select KUN-USDKUN-USD,KUN USD,3.7302,-0.0199,-0.53%,"7,460",534,534,534,"2,000"
2535,2022-09-25 13:31:41,Select GENE-USDGENE-USD,Gene Source Code Chain USD,0.000019,-0.000000,-0.79%,"7,119",0,0,0,375.245M
2536,2022-09-25 13:31:42,Select XCO-USDXCO-USD,X-Coin USD,0.000569,-0.000005,-0.82%,"7,046",4,4,4,12.385M
2537,2022-09-25 13:31:42,Select DLC-USDDLC-USD,Dollarcoin USD,0.000759,-0.000006,-0.83%,"6,908",4,4,4,9.107M
2538,2022-09-25 13:31:43,Select CREVA-USDCREVA-USD,CrevaCoin USD,0.000190,-0.000002,-0.82%,"6,901",N/A,N/A,N/A,36.391M
2539,2022-09-25 13:31:43,Select ALLOY-USDALLOY-USD,HyperAlloy USD,0.001956,-0.000036,-1.80%,"6,755",0,0,0,3.453M
2540,2022-09-25 13:31:44,Select TCH-USDTCH-USD,Thore Cash USD,0.000121,-0.000001,-0.65%,"6,679",0,0,0,55.056M
2541,2022-09-25 13:31:44,Select CF-USDCF-USD,Californium USD,0.002655,-0.000022,-0.82%,"6,497",1,1,1,2.447M
2542,2022-09-25 13:31:44,Select DRM-USDDRM-USD,Dreamcoin USD,0.002371,-0.000019,-0.79%,"6,460",16,16,16,2.724M
2543,2022-09-25 13:31:45,Select BON-USDBON-USD,Bonpay USD,0.000569,-0.000005,-0.79%,"6,425",N/A,N/A,N/A,11.29M
2544,2022-09-25 13:31:45,Select NZL-USDNZL-USD,Zealium USD,0.000360,-0.000003,-0.80%,"6,425",1,1,1,17.827M
2545,2022-09-25 13:31:46,Select HERB-USDHERB-USD,Herbalist Token USD,0.00000066,-0.00000000,-0.15%,"6,283",1,1,1,9.5B
2546,2022-09-25 13:31:46,Select SONG-USDSONG-USD,SongCoin USD,0.000190,-0.000002,-0.82%,"6,176",N/A,N/A,N/A,32.565M
2547,2022-09-25 13:31:47,Select GOSS-USDGOSS-USD,Gossip Coin USD,0.000190,-0.000002,-0.82%,"6,159",12,12,12,32.479M
2548,2022-09-25 13:31:47,Select PYN-USDPYN-USD,PAYCENT USD,0.000071,-0.000002,-3.06%,"6,092",0,0,0,85.311M
2549,2022-09-25 13:31:47,Select 3DC-USD3DC-USD,3DCoin USD,0.000086,-0.000017,-16.52%,"6,025",201,201,201,70.188M
2550,2022-09-25 13:31:48,Select KEMA-USDKEMA-USD,Kemacoin USD,0.000247,-0.000002,-0.82%,"6,005",1,1,1,24.36M
2551,2022-09-25 13:31:48,Select LCMS-USDLCMS-USD,LCMS USD,0.000400,+0.000000,+0.00%,"5,969",5,5,5,14.923M
2552,2022-09-25 13:31:49,Select ZYD-USDZYD-USD,Zayedcoin USD,0.000948,-0.000008,-0.82%,"5,920",15,15,15,6.244M
2553,2022-09-25 13:31:49,Select CYMT-USDCYMT-USD,CyberMusic USD,0.00000038,-0.00000000,-0.79%,"5,881",6,6,6,15.5B
2554,2022-09-25 13:31:50,Select RBT1-USDRBT1-USD,Rabbit token USD,0.00000029,0.00000000,0.00%,"5,775",N/A,N/A,N/A,20B
2555,2022-09-25 13:31:50,Select LTCR-USDLTCR-USD,Litecred USD,0.000190,-0.000002,-0.82%,"5,732",4,4,4,30.228M
2556,2022-09-25 13:31:50,Select IBTC-USDIBTC-USD,iBTC USD,0.000115,-0.000001,-0.68%,"5,734",6,6,6,49.994M
2557,2022-09-25 13:31:51,Select ELET-USDELET-USD,Elementeum USD,0.001092,+0.000025,+2.36%,"5,704",41,41,41,5.223M
2558,2022-09-25 13:31:51,Select XAP-USDXAP-USD,Apollon USD,0.000038,-0.000000,-0.82%,"5,635",7,7,7,148.585M
2559,2022-09-25 13:31:52,Select XOV-USDXOV-USD,XOVBank USD,0.000040,-0.000000,-0.14%,"5,625",8,8,8,141.756M
2560,2022-09-25 13:31:52,Select SFG-USDSFG-USD,S.Finance USD,0.065324,-0.003049,-4.46%,"5,546","112,555","112,555","112,555","84,903"
2561,2022-09-25 13:31:53,Select MERI-USDMERI-USD,Merebel USD,0.000892,+0.000557,+166.45%,"5,524",34,34,34,6.195M
2562,2022-09-25 13:31:53,Select VLT-USDVLT-USD,Veltor USD,0.009862,-0.000082,-0.82%,"5,471",2,2,2,"554,855"
2563,2022-09-25 13:31:54,Select HB-USDHB-USD,HeartBout USD,0.000101,-0.000001,-0.75%,"5,428",104,104,104,53.495M
2564,2022-09-25 13:31:54,Select PYRK-USDPYRK-USD,Pyrk USD,0.000341,-0.000003,-0.80%,"5,376",574,574,574,15.782M
2565,2022-09-25 13:31:55,Select CCO-USDCCO-USD,Ccore USD,0.003135,-0.001925,-38.05%,"5,329",57,57,57,1.7M
2566,2022-09-25 13:31:55,Select HOMI-USDHOMI-USD,HOMIHELP USD,0.004572,-0.000036,-0.79%,"5,259",0,0,0,1.15M
2567,2022-09-25 13:31:56,Select ALLBI-USDALLBI-USD,ALL BEST ICO USD,0.000011,-0.000001,-4.57%,"5,158",20,20,20,479.147M
2568,2022-09-25 13:31:56,Select JS-USDJS-USD,JavaScript Token USD,0.000645,-0.000005,-0.79%,"5,155",0,0,0,7.992M
2569,2022-09-25 13:31:57,Select STREAM-USDSTREAM-USD,Streamit Coin USD,0.000379,-0.000003,-0.82%,"5,131",3,3,3,13.529M
2570,2022-09-25 13:31:57,Select VTX-USDVTX-USD,Vortex Defi USD,0.002050,+0.000003,+0.12%,"5,126",5,5,5,2.5M
2571,2022-09-25 13:31:58,Select IMS-USDIMS-USD,Independent Money System USD,0.000948,-0.000008,-0.82%,"5,091",1,1,1,5.369M
2572,2022-09-25 13:31:58,Select GPKR-USDGPKR-USD,Gold Poker USD,0.000949,-0.000008,-0.80%,"4,990",6,6,6,5.261M
2573,2022-09-25 13:31:58,Select RIGEL-USDRIGEL-USD,Rigel Finance USD,1.1501,+0.0000,+0.00%,"4,829",5,5,5,"4,199"
2574,2022-09-25 13:31:59,Select MXT-USDMXT-USD,MarteXcoin USD,0.000759,-0.000006,-0.79%,"4,827",0,0,0,6.361M
2575,2022-09-25 13:31:59,Select EGG1-USDEGG1-USD,NestEGG Coin USD,0.000114,-0.000020,-15.00%,"4,818",1,1,1,42.343M
2576,2022-09-25 13:32:00,Select CRM-USDCRM-USD,Cream USD,0.000106,-0.000010,-8.65%,"4,798",3,3,3,45.109M
2577,2022-09-25 13:32:00,Select GMC-USDGMC-USD,GokuMarket Credit USD,0.001503,-0.000015,-0.96%,"4,743",178,178,178,3.155M
2578,2022-09-25 13:32:01,Select SWIFT-USDSWIFT-USD,SwiftCash USD,0.000022,0.000000,0.00%,"4,671",1,1,1,214.154M
2579,2022-09-25 13:32:01,Select HELP-USDHELP-USD,GoHelpFund USD,0.000379,-0.000003,-0.80%,"4,609","2,298","2,298","2,298",12.147M
2580,2022-09-25 13:32:02,Select TVNT-USDTVNT-USD,TravelNote USD,0.002101,-0.000008,-0.38%,"4,525",2,2,2,2.153M
2581,2022-09-25 13:32:02,Select COAL-USDCOAL-USD,BitCoal USD,0.000949,-0.000008,-0.79%,"4,268",13,13,13,4.5M
2582,2022-09-25 13:32:03,Select SPR-USDSPR-USD,SpreadCoin USD,0.000379,-0.000003,-0.82%,"4,232",2,2,2,11.159M
2583,2022-09-25 13:32:03,Select MAC-USDMAC-USD,Matrexcoin USD,0.000190,-0.000002,-0.79%,"4,207",0,0,0,22.176M
2584,2022-09-25 13:32:04,Select PXI-USDPXI-USD,Prime-XI USD,0.000190,-0.000002,-0.82%,"4,159",21,21,21,21.932M
2585,2022-09-25 13:32:04,Select UNI-USDUNI-USD,UNICORN Token USD,0.000038,-0.000000,-0.82%,"4,055",3,3,3,106.913M
2586,2022-09-25 13:32:05,Select XPT-USDXPT-USD,Cryptobuyer USD,0.000070,+0.000000,+0.00%,"4,010",28,28,28,57.283M
2587,2022-09-25 13:32:05,Select CAB-USDCAB-USD,Cabbage USD,0.000379,-0.000003,-0.82%,"3,982",43,43,43,10.5M
2588,2022-09-25 13:32:06,Select PAYX-USDPAYX-USD,Paypex USD,0.000026,-0.000000,-0.15%,"3,968",0,0,0,149.998M
2589,2022-09-25 13:32:06,Select SEFA-USDSEFA-USD,Mesefa USD,0.009001,+0.000000,+0.00%,"3,876",1,1,1,"430,655"
2590,2022-09-25 13:32:07,Select KTS-USDKTS-USD,Klimatas USD,0.005312,-0.000043,-0.80%,"3,840",9,9,9,"722,904"
2591,2022-09-25 13:32:07,Select QBC-USDQBC-USD,Quebecoin USD,0.000569,-0.000005,-0.82%,"3,813",15,15,15,6.703M
2592,2022-09-25 13:32:08,Select KLKS-USDKLKS-USD,Kalkulus USD,0.000190,-0.000002,-0.80%,"3,711",1,1,1,19.562M
2593,2022-09-25 13:32:08,Select NOTE-USDNOTE-USD,DNotes USD,0.000026,-0.000000,-0.15%,"3,572",0,0,0,135.043M
2594,2022-09-25 13:32:09,Select VEC2-USDVEC2-USD,VectorAI USD,0.000190,-0.000002,-0.82%,"3,489",2,2,2,18.399M
2595,2022-09-25 13:32:09,Select DYNMT-USDDYNMT-USD,Dynamite USD,0.009002,-0.001103,-10.92%,"3,470","29,736","29,736","29,736","385,525"
2596,2022-09-25 13:32:10,Select ZINC-USDZINC-USD,ZINC USD,0.000601,+0.000004,+0.73%,"3,357",26,26,26,5.584M
2597,2022-09-25 13:32:10,Select ARION-USDARION-USD,Arion USD,0.000190,-0.000002,-0.79%,"3,242",53,53,53,17.09M
2598,2022-09-25 13:32:11,Select PLNC-USDPLNC-USD,PLNcoin USD,0.000190,-0.000002,-0.83%,"3,241",23,23,23,17.09M
2599,2022-09-25 13:32:11,Select SWC-USDSWC-USD,Scanetchain USD,0.00000379,-0.00000003,-0.82%,"3,184",3,3,3,839.506M
2600,2022-09-25 13:32:15,Select SWC-USDSWC-USD,Scanetchain USD,0.00000379,-0.00000003,-0.83%,"3,183",3,3,3,839.506M
2601,2022-09-25 13:32:16,Select VOLT-USDVOLT-USD,Bitvolt USD,0.000190,-0.000002,-0.83%,"3,145",2,2,2,16.588M
2602,2022-09-25 13:32:17,Select LCP-USDLCP-USD,Litecoin Plus USD,0.001138,-0.000009,-0.83%,"3,131",13,13,13,2.752M
2603,2022-09-25 13:32:17,Select HLIX-USDHLIX-USD,Helix USD,0.000076,-0.000001,-0.83%,"3,050",0,0,0,40.224M
2604,2022-09-25 13:32:17,Select DASHG-USDDASHG-USD,Dash Green USD,0.001308,-0.000011,-0.83%,"3,010",16,16,16,2.301M
2605,2022-09-25 13:32:18,Select CARE-USDCARE-USD,Carebit USD,0.000019,-0.000000,-0.83%,"2,993",0,0,0,157.854M
2606,2022-09-25 13:32:18,Select HVCO-USDHVCO-USD,High Voltage USD,0.001960,-0.000012,-0.59%,"2,928",32,32,32,1.494M
2607,2022-09-25 13:32:19,Select GDR-USDGDR-USD,Guider USD,0.000012,-0.000000,-0.36%,"2,923",4,4,4,249.181M
2608,2022-09-25 13:32:19,Select BMXX-USDBMXX-USD,Multiplier USD,0.002887,-0.000039,-1.34%,"2,922",10,10,10,1.012M
2609,2022-09-25 13:32:20,Select LTK-USDLTK-USD,LitecoinToken USD,0.00000003,-0.00000000,-0.02%,"2,813",41,41,41,93.798B
2610,2022-09-25 13:32:20,Select MCPC-USDMCPC-USD,Mobile Crypto Pay Coin USD,0.000284,-0.000002,-0.84%,"2,743",2,2,2,9.647M
2611,2022-09-25 13:32:20,Select CBIX-P-USDCBIX-P-USD,Cubiex Power USD,0.016234,-0.000553,-3.30%,"2,737",5,5,5,"168,605"
2612,2022-09-25 13:32:21,Select JOINT-USDJOINT-USD,Joint Ventures USD,0.000121,-0.000001,-0.69%,"2,697",722,722,722,22.248M
2613,2022-09-25 13:32:21,Select CMT-USDCMT-USD,Comet USD,0.003034,-0.000025,-0.83%,"2,648",28,28,28,"872,830"
2614,2022-09-25 13:32:22,Select IBANK-USDIBANK-USD,iBank USD,0.000569,-0.000005,-0.83%,"2,574",16,16,16,4.526M
2615,2022-09-25 13:32:22,Select GTM-USDGTM-USD,Gentarium USD,0.000379,-0.000003,-0.83%,"2,561",0,0,0,6.755M
2616,2022-09-25 13:32:23,Select ROFI-USDROFI-USD,HeroFi (ROFI) USD,0.030127,-0.000024,-0.08%,"2,481",178,178,178,"82,368"
2617,2022-09-25 13:32:23,Select ENTRC-USDENTRC-USD,EnterCoin USD,0.000379,-0.000003,-0.84%,"2,160",85,85,85,5.697M
2618,2022-09-25 13:32:24,Select ARB-USDARB-USD,ARbit USD,0.000190,-0.000002,-0.83%,"2,053",3,3,3,10.83M
2619,2022-09-25 13:32:24,Select SOCC-USDSOCC-USD,SocialCoin USD,0.000194,-0.000006,-2.88%,"2,036",0,0,0,10.518M
2620,2022-09-25 13:32:24,Select CNNC-USDCNNC-USD,Cannation USD,0.000758,-0.000006,-0.83%,"1,878",1,1,1,2.477M
2621,2022-09-25 13:32:25,Select KZC-USDKZC-USD,KZ Cash USD,0.001182,+0.000188,+18.86%,"1,848",1,1,1,1.564M
2622,2022-09-25 13:32:25,Select FLL-USDFLL-USD,Feellike USD,0.001000,+0.000000,+0.00%,"1,785",0,0,0,1.785M
2623,2022-09-25 13:32:26,Select ECU-USDECU-USD,ECOSC USD,0.002000,+0.000000,+0.00%,"1,722",3,3,3,"861,265"
2624,2022-09-25 13:32:26,Select MATE-USDMATE-USD,Mate USD,0.000633,-0.000011,-1.64%,"1,708",2,2,2,2.7M
2625,2022-09-25 13:32:27,Select CXT-USDCXT-USD,Coinonat USD,0.000190,-0.000002,-0.83%,"1,635",N/A,N/A,N/A,8.623M
2626,2022-09-25 13:32:27,Select VLS-USDVLS-USD,Veles USD,0.001233,-0.000297,-19.42%,"1,590",0,0,0,1.29M
2627,2022-09-25 13:32:28,Select WBB-USDWBB-USD,Wild Beast Block USD,0.008343,-0.000070,-0.83%,"1,517",23,23,23,"181,919"
2628,2022-09-25 13:32:28,Select CRDT-USDCRDT-USD,CRDT USD,0.000172,-0.000000,-0.20%,"1,508",0,0,0,8.779M
2629,2022-09-25 13:32:29,Select GXX-USDGXX-USD,GravityCoin USD,0.000190,-0.000002,-0.83%,"1,427",0,0,0,7.53M
2630,2022-09-25 13:32:29,Select LTCU-USDLTCU-USD,LiteCoin Ultra USD,0.001327,-0.000011,-0.84%,"1,368",2,2,2,1.031M
2631,2022-09-25 13:32:29,Select STAK-USDSTAK-USD,STRAKS USD,0.000057,-0.000000,-0.83%,"1,357",0,0,0,23.859M
2632,2022-09-25 13:32:30,Select ICON-USDICON-USD,Iconic USD,0.002275,-0.000019,-0.83%,"1,349",2,2,2,"592,893"
2633,2022-09-25 13:32:30,Select BLIZZ-USDBLIZZ-USD,Blizzard Network USD,0.002378,-0.000065,-2.66%,"1,284",34,34,34,"540,000"
2634,2022-09-25 13:32:31,Select IUT-USDIUT-USD,ITO Utility Token USD,0.000013,-0.000000,-0.20%,"1,219",0,0,0,92.218M
