,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
5083,2022-10-03 10:16:50,Select SURFMOON-USDSURFMOON-USD,SurfMoon USD,0.00000000,0.00000000,+0.00%,0,3,3,3,0
5084,2022-10-03 10:16:51,Select ENFT-USDENFT-USD,RCD Espanyol Fan Token USD,0.027725,-0.006256,-18.41%,0,"8,321","8,321","8,321",0
5085,2022-10-03 10:16:51,Select CPX2-USDCPX2-USD,Cat Sphynx USD,0.00000000,-0.00000000,-2.14%,0,"1,493","1,493","1,493",0
5086,2022-10-03 10:16:52,Select XTRM-USDXTRM-USD,XTRM COIN USD,0.000192,-0.000001,-0.67%,0,358,358,358,0
5087,2022-10-03 10:16:52,Select PANIC-USDPANIC-USD,PanicSwap USD,0.002471,-0.000078,-3.05%,0,46,46,46,0
5088,2022-10-03 10:16:53,Select APECOIN-USDAPECOIN-USD,Asia Pacific Electronic Coin USD,2.2652,+0.0000,+0.00%,0,0,0,0,0
5089,2022-10-03 10:16:53,Select SFT2-USDSFT2-USD,Scorefam USD,0.000974,-0.000013,-1.32%,0,"1,487","1,487","1,487",0
5090,2022-10-03 10:16:54,Select UMAMI-USDUMAMI-USD,Umami Finance USD,19.35,+2.35,+13.84%,0,"585,132","585,132","585,132",0
5091,2022-10-03 10:16:54,Select CVT2-USDCVT2-USD,Crypto Vault USD,0.00000227,-0.00000000,-0.00%,0,0,0,0,0
5092,2022-10-03 10:16:54,Select EVRF-USDEVRF-USD,EverReflect USD,0.00000000,-0.00000000,-1.37%,0,"1,411","1,411","1,411",0
5093,2022-10-03 10:16:55,Select HBO-USDHBO-USD,HashBridge Oracle USD,0.002693,-0.000020,-0.74%,0,"1,546","1,546","1,546",0
5094,2022-10-03 10:16:55,Select ROF-USDROF-USD,Rose Finance USD,0.000120,-0.000000,-0.00%,0,10,10,10,0
5095,2022-10-03 10:16:56,Select BBQ-USDBBQ-USD,BarbecueSwap Finance USD,0.000430,+0.000007,+1.59%,0,4,4,4,0
5096,2022-10-03 10:16:56,Select BLITZ-USDBLITZ-USD,Blitz Labs USD,0.009711,-0.000044,-0.45%,0,"3,461","3,461","3,461",0
5097,2022-10-03 10:16:57,Select CHAM-USDCHAM-USD,Champion USD,15.00,-0.83,-5.22%,0,"18,769","18,769","18,769",0
5098,2022-10-03 10:16:57,Select METAVEGAS-USDMETAVEGAS-USD,MetaVegas USD,0.00000000,+0.00000000,+2.18%,0,0,0,0,0
5099,2022-10-03 10:16:58,Select CRIC-USDCRIC-USD,Cricket Foundation USD,0.000127,+0.000008,+6.60%,0,93,93,93,0
5100,2022-10-03 10:17:02,Select LOOKS1-USDLOOKS1-USD,LooksCoin USD,0.004346,+0.000421,+10.71%,0,109,109,109,0
5101,2022-10-03 10:17:02,Select FLOKI4-USDFLOKI4-USD,Floki Musk USD,0.00000021,-0.00000000,-0.29%,0,"9,589","9,589","9,589",0
5102,2022-10-03 10:17:03,Select IDLE1-USDIDLE1-USD,IDLE Token USD,0.000192,-0.000008,-4.22%,0,124,124,124,0
5103,2022-10-03 10:17:03,Select ELVN-USDELVN-USD,ElevenToken USD,0.002655,-0.000025,-0.92%,0,"75,333","75,333","75,333",0
5104,2022-10-03 10:17:04,Select MODA-USDMODA-USD,MODA DAO USD,0.392969,-0.015887,-3.89%,0,"38,987","38,987","38,987",0
5105,2022-10-03 10:17:04,Select MEWN-USDMEWN-USD,Meowth Neko USD,0.00000000,+0.00000000,+3.17%,0,3,3,3,0
5106,2022-10-03 10:17:05,Select GDRT-USDGDRT-USD,Good Driver Reward Token USD,0.00000000,-0.00000000,-0.25%,0,87,87,87,0
5107,2022-10-03 10:17:05,Select MAGICDOGE-USDMAGICDOGE-USD,MagicDOGE USD,0.00000000,+0.00000000,+1.40%,0,11,11,11,0
5108,2022-10-03 10:17:05,Select KSC1-USDKSC1-USD,KingSpeed USD,0.004265,-0.000020,-0.46%,0,6,6,6,0
5109,2022-10-03 10:17:06,Select LSV-USDLSV-USD,Litecoin SV USD,0.090834,+0.011096,+13.91%,0,1,1,1,0
5110,2022-10-03 10:17:06,Select SQM-USDSQM-USD,Squid Moon USD,0.058068,-0.000000,-0.00%,0,835,835,835,0
5111,2022-10-03 10:17:07,Select UCOIN-USDUCOIN-USD,UCoin USD,0.00000001,-0.00000000,-0.00%,0,25,25,25,0
5112,2022-10-03 10:17:07,Select PLCU-USDPLCU-USD,PLC Ultima USD,"2,791.30",-64.80,-2.27%,0,2.043M,2.043M,2.043M,0
5113,2022-10-03 10:17:08,Select SISHI-USDSISHI-USD,Sishi Finance USD,0.006641,+0.000123,+1.88%,0,0,0,0,0
5114,2022-10-03 10:17:08,Select PTX1-USDPTX1-USD,Pando Token USD,0.041043,+0.000113,+0.28%,0,"9,630","9,630","9,630",0
5115,2022-10-03 10:17:08,Select RBY-USDRBY-USD,Rubycoin USD,0.043960,-0.000281,-0.64%,0,6,6,6,0
5116,2022-10-03 10:17:09,Select HPNS-USDHPNS-USD,Happiness USD,0.000016,-0.000001,-5.75%,0,107,107,107,0
5117,2022-10-03 10:17:09,Select BYTE1-USDBYTE1-USD,BinaryDAO USD,0.723589,+0.029097,+4.19%,0,0,0,0,0
5118,2022-10-03 10:17:10,Select HE-USDHE-USD,Heroes & Empires USD,0.006760,-0.000137,-1.98%,0,"168,388","168,388","168,388",0
5119,2022-10-03 10:17:10,Select QUID-USDQUID-USD,Quid Ika USD,0.000865,-0.000005,-0.58%,0,98,98,98,0
5120,2022-10-03 10:17:11,Select REMI-USDREMI-USD,REMI USD,0.001462,-0.000013,-0.88%,0,73,73,73,0
5121,2022-10-03 10:17:11,Select TOPG1-USDTOPG1-USD,TopG Coin USD,0.000144,+0.000002,+1.75%,0,23,23,23,0
5122,2022-10-03 10:17:12,Select HAUS-USDHAUS-USD,DAOhaus USD,4.6920,+0.1753,+3.88%,0,0,0,0,0
5123,2022-10-03 10:17:12,Select SEA-USDSEA-USD,StarSharks SEA USD,0.006229,+0.000335,+5.69%,0,"228,244","228,244","228,244",0
5124,2022-10-03 10:17:12,Select LOOT1-USDLOOT1-USD,Loot Network USD,0.00000000,-0.00000000,-1.31%,0,0,0,0,0
5125,2022-10-03 10:17:13,Select DOGE2-USDDOGE2-USD,Dogecoin 2.0 USD,0.005265,+0.000449,+9.33%,0,603,603,603,0
5126,2022-10-03 10:17:13,Select RISU-USDRISU-USD,Risu USD,0.000274,+0.000044,+19.02%,0,"37,309","37,309","37,309",0
5127,2022-10-03 10:17:14,Select NUME-USDNUME-USD,NumisMe USD,0.022969,-0.000404,-1.73%,0,895,895,895,0
5128,2022-10-03 10:17:14,Select DEXF-USDDEXF-USD,Dexfolio USD,0.000785,+0.000002,+0.22%,0,118,118,118,0
5129,2022-10-03 10:17:15,Select DOOS-USDDOOS-USD,DOOS TOKEN USD,0.000192,-0.000001,-0.64%,0,24,24,24,0
5130,2022-10-03 10:17:15,Select METO1-USDMETO1-USD,Metafluence USD,0.001073,+0.000011,+1.04%,0,"244,921","244,921","244,921",0
5131,2022-10-03 10:17:16,Select OPENX-USDOPENX-USD,Open Swap USD,0.012243,-0.000489,-3.84%,0,0,0,0,0
5132,2022-10-03 10:17:16,Select VOO-USDVOO-USD,VooVoo USD,0.000031,-0.000000,-0.00%,0,0,0,0,0
5133,2022-10-03 10:17:16,Select THR-USDTHR-USD,ThoreCoin USD,863.84,-5.53,-0.64%,0,101,101,101,0
5134,2022-10-03 10:17:17,Select CATBOY-USDCATBOY-USD,CatBoy USD,0.001671,+0.000008,+0.46%,0,297,297,297,0
5135,2022-10-03 10:17:17,Select POWA-USDPOWA-USD,Powabit USD,0.000096,-0.000006,-6.17%,0,"1,156","1,156","1,156",0
5136,2022-10-03 10:17:18,Select MCASH1-USDMCASH1-USD,Monsoon Finance USD,0.006488,-0.000302,-4.44%,0,"21,237","21,237","21,237",0
5137,2022-10-03 10:17:18,Select BTCA1-USDBTCA1-USD,BITCOIN ADDITIONAL USD,"19,196.40",-122.88,-0.64%,0,"713,761","713,761","713,761",0
5138,2022-10-03 10:17:19,Select AVME-USDAVME-USD,AVME USD,0.029025,-0.001074,-3.57%,0,511,511,511,0
5139,2022-10-03 10:17:19,Select CMFI-USDCMFI-USD,Compendium Finance USD,0.017857,-0.000146,-0.81%,0,"1,280","1,280","1,280",0
5140,2022-10-03 10:17:20,Select ECOREAL-USDECOREAL-USD,Ecoreal Estate USD,0.157667,+0.000247,+0.16%,0,"107,016","107,016","107,016",0
5141,2022-10-03 10:17:20,Select WKC-USDWKC-USD,Wiki Cat USD,0.00000000,+0.00000000,+39.83%,0,"8,120","8,120","8,120",0
5142,2022-10-03 10:17:20,Select CNC1-USDCNC1-USD,Cornatto USD,0.036309,+0.000787,+2.21%,0,N/A,N/A,N/A,0
5143,2022-10-03 10:17:21,Select MINECRAFT-USDMINECRAFT-USD,Synex Coin USD,0.000954,+0.000000,+0.01%,0,0,0,0,0
5144,2022-10-03 10:17:21,Select DRK-USDDRK-USD,Draken USD,0.000350,+0.000040,+12.90%,0,292,292,292,0
5145,2022-10-03 10:17:22,Select KRRX-USDKRRX-USD,Kyrrex USD,0.305182,-0.000006,-0.00%,0,"103,404","103,404","103,404",0
5146,2022-10-03 10:17:22,Select DYN2-USDDYN2-USD,DYAKON USD,0.000122,+0.000037,+44.45%,0,"19,603","19,603","19,603",0
5147,2022-10-03 10:17:23,Select FPC-USDFPC-USD,FamilyParty USD,0.000318,0.000000,0.00%,0,5,5,5,0
5148,2022-10-03 10:17:23,Select SWAPP-USDSWAPP-USD,SWAPP Protocol USD,0.000388,-0.000005,-1.28%,0,91,91,91,0
5149,2022-10-03 10:17:24,Select XFUND-USDXFUND-USD,xFund USD,"1,310.81",+27.15,+2.12%,0,"85,485","85,485","85,485",0
5150,2022-10-03 10:17:24,Select CUNI-USDCUNI-USD,Compound Uni USD,0.127395,-0.003836,-2.92%,0,"54,747","54,747","54,747",0
5151,2022-10-03 10:17:25,Select GBD-USDGBD-USD,Great Bounty Dealer USD,0.005000,+0.000073,+1.48%,0,"60,675","60,675","60,675",0
5152,2022-10-03 10:17:25,Select TPY-USDTPY-USD,Thrupenny USD,0.316017,+0.003273,+1.05%,0,"173,354","173,354","173,354",0
5153,2022-10-03 10:17:26,Select JDC-USDJDC-USD,JD Coin USD,0.053813,+0.002140,+4.14%,0,"7,163","7,163","7,163",0
5154,2022-10-03 10:17:26,Select ROC-USDROC-USD,Rocket Raccoon USD,0.000923,-0.000007,-0.77%,0,"69,558","69,558","69,558",0
5155,2022-10-03 10:17:26,Select CTG-USDCTG-USD,CRYPTORG USD,0.044256,-0.002527,-5.40%,0,"9,609","9,609","9,609",0
5156,2022-10-03 10:17:27,Select V$-USDV$-USD,Valor USD,0.000174,+0.000001,+0.66%,0,28,28,28,0
5157,2022-10-03 10:17:27,Select BTE1-USDBTE1-USD,Bet To Earn USD,0.001712,-0.000057,-3.21%,0,"2,291","2,291","2,291",0
5158,2022-10-03 10:17:28,Select MMF-USDMMF-USD,MM Finance(Cronos) USD,0.021308,-0.000399,-1.84%,0,"540,675","540,675","540,675",0
5159,2022-10-03 10:17:28,Select QWT-USDQWT-USD,QoWatt USD,0.017761,+0.000618,+3.60%,0,"8,850","8,850","8,850",0
5160,2022-10-03 10:17:29,Select MCD-USDMCD-USD,CDbio USD,1.9885,+0.0462,+2.38%,0,"718,065","718,065","718,065",0
5161,2022-10-03 10:17:29,Select HEC-USDHEC-USD,Hector Network USD,9.6104,-0.0536,-0.55%,0,"558,499","558,499","558,499",0
5162,2022-10-03 10:17:30,Select CHS-USDCHS-USD,CheeseSwap USD,0.008871,+0.000027,+0.31%,0,0,0,0,0
5163,2022-10-03 10:17:30,Select TERN-USDTERN-USD,Ternio USD,0.003501,-0.000000,-0.00%,0,50,50,50,0
5164,2022-10-03 10:17:31,Select DUN-USDDUN-USD,Dune Network USD,0.002879,-0.000018,-0.64%,0,4,4,4,0
5165,2022-10-03 10:17:31,Select CVT2-USDCVT2-USD,Crypto Vault USD,0.00000227,-0.00000000,-0.00%,0,0,0,0,0
5166,2022-10-03 10:17:32,Select XOT-USDXOT-USD,Okuru USD,29.10,+0.54,+1.89%,0,"75,619","75,619","75,619",0
5167,2022-10-03 10:17:32,Select AKC-USDAKC-USD,Alpha Kongs Club USD,0.010380,+0.000140,+1.37%,0,24,24,24,0
5168,2022-10-03 10:17:33,Select IRENA-USDIRENA-USD,Irena Green Energy USD,0.00000637,+0.00000006,+0.96%,0,"21,199","21,199","21,199",0
5169,2022-10-03 10:17:33,Select FXT1-USDFXT1-USD,FXT Token USD,0.000010,-0.000000,-0.00%,0,20,20,20,0
5170,2022-10-03 10:17:34,Select SAUCE-USDSAUCE-USD,SaucerSwap USD,0.022431,-0.002071,-8.45%,0,"2,563","2,563","2,563",0
5171,2022-10-03 10:17:34,Select CLA1-USDCLA1-USD,ClaimSwap USD,0.038239,-0.001369,-3.46%,0,197,197,197,0
5172,2022-10-03 10:17:35,Select COW1-USDCOW1-USD,CashCow USD,0.172381,+0.002572,+1.51%,0,170,170,170,0
5173,2022-10-03 10:17:35,Select BASHTANK-USDBASHTANK-USD,Baby Shark Tank USD,0.00000000,+0.00000000,+1.87%,0,0,0,0,0
5174,2022-10-03 10:17:35,Select TUT1-USDTUT1-USD,Turnt Up Tikis USD,0.000035,+0.000000,+0.02%,0,1,1,1,0
5175,2022-10-03 10:17:36,Select MDB1-USDMDB1-USD,Million Dollar Baby USD,0.015085,-0.000017,-0.11%,0,"38,405","38,405","38,405",0
5176,2022-10-03 10:17:36,Select GOMT-USDGOMT-USD,GoMeat USD,0.510017,-0.050616,-9.03%,0,"1,393","1,393","1,393",0
5177,2022-10-03 10:17:37,Select DEC1-USDDEC1-USD,Dark Energy Crystals USD,0.000657,-0.000024,-3.57%,0,"18,726","18,726","18,726",0
5178,2022-10-03 10:17:37,Select SKELETON-USDSKELETON-USD,Defiskeletons USD,0.130504,-0.018382,-12.35%,0,"1,726","1,726","1,726",0
5179,2022-10-03 10:17:38,Select BNBHEDGE-USDBNBHEDGE-USD,1X Short BNB Token USD,6.8954,-0.0936,-1.34%,0,439,439,439,0
5180,2022-10-03 10:17:38,Select BIT3-USDBIT3-USD,Bitmon USD,0.000347,-0.000002,-0.60%,0,19,19,19,0
5181,2022-10-03 10:17:38,Select SHIBGOTCHI-USDSHIBGOTCHI-USD,SHiBGOTCHi USD,0.00000000,+0.00000000,+2.86%,0,42,42,42,0
5182,2022-10-03 10:17:39,Select FAN1-USDFAN1-USD,Fanadise USD,0.000137,-0.000001,-0.94%,0,"23,715","23,715","23,715",0
5183,2022-10-03 10:17:39,Select BUP-USDBUP-USD,BuildUp USD,0.031751,+0.001019,+3.32%,0,"74,588","74,588","74,588",0
5184,2022-10-03 10:17:40,Select MIY-USDMIY-USD,Icel Idman Yurdu Token USD,0.177035,-0.026727,-13.12%,0,"18,664","18,664","18,664",0
5185,2022-10-03 10:17:40,Select ROF-USDROF-USD,Rose Finance USD,0.000120,-0.000000,-0.00%,0,10,10,10,0
5186,2022-10-03 10:17:41,Select BBQ-USDBBQ-USD,BarbecueSwap Finance USD,0.000431,+0.000008,+1.82%,0,4,4,4,0
5187,2022-10-03 10:17:41,Select EGS-USDEGS-USD,EdgeSwap USD,0.003693,-0.000433,-10.50%,0,"290,648","290,648","290,648",0
5188,2022-10-03 10:17:41,Select LY-USDLY-USD,Lilly Finance USD,0.00000000,+0.00000000,+2.38%,0,"13,624","13,624","13,624",0
5189,2022-10-03 10:17:42,Select SEANCE-USDSEANCE-USD,SeanceCircle USD,0.002648,-0.000249,-8.60%,0,"2,782","2,782","2,782",0
5190,2022-10-03 10:17:42,Select LSILVER-USDLSILVER-USD,Lyfe Silver USD,0.653411,+0.003242,+0.50%,0,97,97,97,0
5191,2022-10-03 10:17:43,Select BABI-USDBABI-USD,Babylons USD,0.016005,-0.000147,-0.91%,0,"17,038","17,038","17,038",0
5192,2022-10-03 10:17:43,Select GOGE-USDGOGE-USD,Doge Gay Son USD,0.00000316,+0.00000007,+2.21%,0,17,17,17,0
5193,2022-10-03 10:17:44,Select BET3-USDBET3-USD,BETCOIN USD,0.039879,-0.003089,-7.19%,0,"62,346","62,346","62,346",0
5194,2022-10-03 10:17:44,Select GYMNET-USDGYMNET-USD,Gym Network USD,0.051952,-0.002895,-5.28%,0,"129,316","129,316","129,316",0
5195,2022-10-03 10:17:45,Select APOLLO1-USDAPOLLO1-USD,Apollo Inu USD,0.000012,-0.000000,-1.51%,0,"10,434","10,434","10,434",0
5196,2022-10-03 10:17:45,Select MANY1-USDMANY1-USD,Many Worlds Token USD,0.000209,0.000000,0.00%,0,"1,603","1,603","1,603",0
5197,2022-10-03 10:17:46,Select TETU-USDTETU-USD,TETU USD,0.005234,+0.000049,+0.95%,0,363,363,363,0
5198,2022-10-03 10:17:46,Select TECH-USDTECH-USD,Cryptomeda USD,0.001024,+0.000013,+1.31%,0,"1,737","1,737","1,737",0
5199,2022-10-03 10:17:46,Select SEX-USDSEX-USD,Solidex USD,0.109740,-0.010026,-8.37%,0,"43,104","43,104","43,104",0
5200,2022-10-03 10:17:51,Select CLCT-USDCLCT-USD,CollectCoin USD,0.034877,+0.000483,+1.41%,0,692,692,692,0
5201,2022-10-03 10:17:52,Select SKI-USDSKI-USD,Skillchain USD,0.012010,-0.000000,-0.00%,0,217,217,217,0
5202,2022-10-03 10:17:52,Select LKSM-USDLKSM-USD,Liquid KSM USD,5.0088,-0.1455,-2.82%,0,"12,699","12,699","12,699",0
5203,2022-10-03 10:17:52,Select ETNX-USDETNX-USD,Electronero USD,0.000192,-0.000001,-0.64%,0,N/A,N/A,N/A,0
5204,2022-10-03 10:17:53,Select PORT2-USDPORT2-USD,Teleport USD,0.004435,+0.000005,+0.11%,0,"200,815","200,815","200,815",0
5205,2022-10-03 10:17:53,Select YETI-USDYETI-USD,Yeti Finance USD,0.009098,-0.000527,-5.48%,0,"22,795","22,795","22,795",0
5206,2022-10-03 10:17:54,Select PRED-USDPRED-USD,Predictcoin USD,0.726835,+0.003310,+0.46%,0,383,383,383,0
5207,2022-10-03 10:17:54,Select TOURISTS-USDTOURISTS-USD,TOURIST SHIBA INU USD,0.00000001,+0.00000001,+282.64%,0,0,0,0,0
5208,2022-10-03 10:17:55,Select EBSO-USDEBSO-USD,eBlockStock USD,0.015800,-0.000000,-0.00%,0,"1,643","1,643","1,643",0
5209,2022-10-03 10:17:55,Select ARGO2-USDARGO2-USD,Argo Finance USD,0.006890,-0.000118,-1.68%,0,"3,322","3,322","3,322",0
5210,2022-10-03 10:17:56,Select CALO-USDCALO-USD,Calo USD,0.017028,-0.000604,-3.43%,0,"49,491","49,491","49,491",0
5211,2022-10-03 10:17:56,Select MEXI-USDMEXI-USD,Metaxiz USD,0.00000763,+0.00000011,+1.52%,0,28,28,28,0
5212,2022-10-03 10:17:56,Select BOTX-USDBOTX-USD,botXcoin USD,0.019092,-0.000387,-1.99%,0,789,789,789,0
5213,2022-10-03 10:17:57,Select MNTL-USDMNTL-USD,AssetMantle USD,0.052423,-0.001450,-2.69%,0,"184,038","184,038","184,038",0
5214,2022-10-03 10:17:57,Select SGLY-USDSGLY-USD,Singularity USD,0.636372,-0.048723,-7.11%,0,"33,213","33,213","33,213",0
5215,2022-10-03 10:17:58,Select MAPE-USDMAPE-USD,Mecha Morphing USD,0.0341,-0.0003,-0.7343%,0,"99,646","99,646","99,646",0
5216,2022-10-03 10:17:58,Select UPXAU-USDUPXAU-USD,Universal Gold USD,"1,650.42",-5.43,-0.33%,0,16,16,16,0
5217,2022-10-03 10:17:59,Select CHIM-USDCHIM-USD,Chimeras USD,0.016755,+0.001313,+8.50%,0,"1,985","1,985","1,985",0
5218,2022-10-03 10:17:59,Select ELONGATE-USDELONGATE-USD,ELONGATE USD,0.00000001,+0.00000000,+3.30%,0,"1,754","1,754","1,754",0
5219,2022-10-03 10:18:00,Select OBS1-USDOBS1-USD,Obsidium USD,0.004738,-0.000062,-1.30%,0,95,95,95,0
5220,2022-10-03 10:18:00,Select M1VERSE-USDM1VERSE-USD,MetaOneVerse USD,0.00000025,-0.00000047,-65.04%,0,"65,068","65,068","65,068",0
5221,2022-10-03 10:18:00,Select WTN2-USDWTN2-USD,Wateenswap USD,0.006824,-0.000028,-0.41%,0,"159,815","159,815","159,815",0
5222,2022-10-03 10:18:01,Select DKNIGHT-USDDKNIGHT-USD,Dark Knight USD,0.0052,-0.0001,-1.2713%,0,"5,396","5,396","5,396",0
5223,2022-10-03 10:18:01,Select RCKC-USDRCKC-USD,ROCKET GLOBAL USD,0.000360,+0.000008,+2.18%,0,105,105,105,0
5224,2022-10-03 10:18:02,Select JAM-USDJAM-USD,Tune.FM USD,0.000274,+0.000007,+2.70%,0,"294,636","294,636","294,636",0
5225,2022-10-03 10:18:02,Select MGCHI-USDMGCHI-USD,Metagochi USD,0.00000000,-0.00000000,-1.16%,0,0,0,0,0
5226,2022-10-03 10:18:03,Select KDC-USDKDC-USD,Kingdom Coin USD,0.000180,-0.000000,-0.00%,0,14,14,14,0
5227,2022-10-03 10:18:03,Select ZHT-USDZHT-USD,ZeroHybrid Network USD,0.000660,+0.000180,+37.50%,0,"9,962","9,962","9,962",0
5228,2022-10-03 10:18:03,Select APE-USDAPE-USD,APEcoin.dev USD,0.004641,-0.000170,-3.52%,0,0,0,0,0
5229,2022-10-03 10:18:04,Select OLAND-USDOLAND-USD,Oceanland USD,0.013271,-0.000415,-3.03%,0,"365,574","365,574","365,574",0
5230,2022-10-03 10:18:04,Select RDL-USDRDL-USD,RadioLife USD,0.00000000,+0.00000000,+1.46%,0,6,6,6,0
5231,2022-10-03 10:18:05,Select GDC-USDGDC-USD,Global Digital Content USD,0.001647,+0.000031,+1.92%,0,"60,064","60,064","60,064",0
5232,2022-10-03 10:18:05,Select NOVA2-USDNOVA2-USD,Nova finance USD,0.1676,-0.0009,-0.5633%,0,"107,840","107,840","107,840",0
5233,2022-10-03 10:18:06,Select BLINU-USDBLINU-USD,Baby Lambo Inu USD,0.0005,0.0000,+1.1529%,0,79,79,79,0
5234,2022-10-03 10:18:06,Select PNIXS-USDPNIXS-USD,PhoenxiDefi Finance USD,0.002000,-0.000000,-0.00%,0,31,31,31,0
5235,2022-10-03 10:18:06,Select SMRTR-USDSMRTR-USD,SmarterCoin (SMRTr) USD,0.00000012,-0.00000000,-0.46%,0,"1,372","1,372","1,372",0
5236,2022-10-03 10:18:07,Select LIZARD-USDLIZARD-USD,Lizard Token USD,0.00000260,+0.00000000,+0.02%,0,0,0,0,0
5237,2022-10-03 10:18:07,Select SNE-USDSNE-USD,StrongNode Edge USD,0.000099,-0.000001,-0.54%,0,"1,882","1,882","1,882",0
5238,2022-10-03 10:18:08,Select MOON-USDMOON-USD,MoonShine USD,0.00000003,+0.00000000,+0.66%,0,1,1,1,0
5239,2022-10-03 10:18:08,Select DIP1-USDDIP1-USD,Dipper Network USD,0.002700,-0.000350,-11.48%,0,"1,914","1,914","1,914",0
5240,2022-10-03 10:18:09,Select OMI1-USDOMI1-USD,ECOMI USD,0.0013,-0.0000,-0.8253%,0,"395,467","395,467","395,467",0
5241,2022-10-03 10:18:09,Select MINIBTC-USDMINIBTC-USD,MiniBTC USD,0.00000000,+0.00000000,+2.13%,0,0,0,0,0
5242,2022-10-03 10:18:10,Select BABY-USDBABY-USD,Babytoken USD,0.001920,-0.000012,-0.64%,0,N/A,N/A,N/A,0
5243,2022-10-03 10:18:10,Select EMC1-USDEMC1-USD,Emcis Network USD,0.012194,+0.000170,+1.41%,0,"759,221","759,221","759,221",0
5244,2022-10-03 10:18:10,Select META16-USDMETA16-USD,Metavorz USD,0.0000,0.00000000,0.00%,0,0,0,0,0
5245,2022-10-03 10:18:11,Select PAW-USDPAW-USD,Paw V2 USD,0.0009,-0.0000,-0.4602%,0,1,1,1,0
5246,2022-10-03 10:18:11,Select ARTEX-USDARTEX-USD,Artex USD,0.0019,0.0000,+0.2288%,0,25,25,25,0
5247,2022-10-03 10:18:12,Select PLG1-USDPLG1-USD,Plunge USD,0.000244,+0.000002,+0.99%,0,1,1,1,0
5248,2022-10-03 10:18:12,Select LXF-USDLXF-USD,LuxFi USD,0.003070,-0.000060,-1.92%,0,"1,346","1,346","1,346",0
5249,2022-10-03 10:18:13,Select WBOND-USDWBOND-USD,War Bond Token USD,0.0019,-0.0000,-1.0594%,0,"12,888","12,888","12,888",0
5250,2022-10-03 10:18:13,Select BLT-USDBLT-USD,Blocto Token USD,0.058924,-0.000056,-0.10%,0,"37,505","37,505","37,505",0
5251,2022-10-03 10:18:13,Select DIGAU-USDDIGAU-USD,Dignity Gold USD,48.63,-0.30,-0.62%,0,152,152,152,0
5252,2022-10-03 10:18:14,Select HDG-USDHDG-USD,Hedge USD,0.509570,+0.000104,+0.02%,0,"6,467","6,467","6,467",0
5253,2022-10-03 10:18:15,Select SIPHER-USDSIPHER-USD,Sipher USD,0.142238,-0.003284,-2.26%,0,"85,713","85,713","85,713",0
5254,2022-10-03 10:18:15,Select FOOD1-USDFOOD1-USD,Food Bank USD,0.0000,-0.0000,-1.2223%,0,37,37,37,0
5255,2022-10-03 10:18:15,Select MNFT2-USDMNFT2-USD,Marvelous NFTs (Bad Days) USD,0.009646,-0.000005,-0.06%,0,"62,702","62,702","62,702",0
5256,2022-10-03 10:18:16,Select HTO-USDHTO-USD,Heavenland USD,0.114651,-0.000623,-0.54%,0,"89,322","89,322","89,322",0
5257,2022-10-03 10:18:16,Select BTE-USDBTE-USD,Burn To Earn USD,0.00000004,+0.00000000,+0.67%,0,1,1,1,0
5258,2022-10-03 10:18:17,Select VAN-USDVAN-USD,Vanspor Token USD,0.286063,-0.018769,-6.16%,0,"28,921","28,921","28,921",0
5259,2022-10-03 10:18:17,Select LVM-USDLVM-USD,LakeViewMeta USD,0.000609,-0.000019,-3.01%,0,"1,101","1,101","1,101",0
5260,2022-10-03 10:18:17,Select ROX-USDROX-USD,Robotina USD,0.005157,+0.003895,+308.89%,0,17,17,17,0
5261,2022-10-03 10:18:18,Select PEEPS-USDPEEPS-USD,The People's Coin USD,0.0000,-0.0000,-0.9178%,0,53,53,53,0
5262,2022-10-03 10:18:18,Select BTRFLY-USDBTRFLY-USD,Redacted Cartel USD,28.79,-7.59,-20.86%,0,"33,104","33,104","33,104",0
5263,2022-10-03 10:18:19,Select VENTION-USDVENTION-USD,Vention USD,0.001796,-0.000061,-3.29%,0,"36,483","36,483","36,483",0
5264,2022-10-03 10:18:19,Select GWSPP-USDGWSPP-USD,GoldenWspp USD,0.006900,-0.002880,-29.45%,0,261,261,261,0
5265,2022-10-03 10:18:19,Select GOLD3-USDGOLD3-USD,CyberDragon Gold USD,0.036024,+0.001660,+4.83%,0,1.307M,1.307M,1.307M,0
5266,2022-10-03 10:18:20,Select COURSE-USDCOURSE-USD,Meta Course USD,0.00000000,-0.00000000,-0.98%,0,177,177,177,0
5267,2022-10-03 10:18:20,Select BRS-USDBRS-USD,Broovs Projects USD,0.000655,-0.000067,-9.34%,0,"1,569","1,569","1,569",0
5268,2022-10-03 10:18:21,Select VBG-USDVBG-USD,Vibing USD,0.038470,-0.000076,-0.20%,0,"134,276","134,276","134,276",0
5269,2022-10-03 10:18:21,Select PETH18C-USDPETH18C-USD,pETH18C USD,0.102993,-0.001031,-0.99%,0,65,65,65,0
5270,2022-10-03 10:18:22,Select STREAMERINU-USDSTREAMERINU-USD,Streamer Inu USD,0.0017,-0.0000,-2.7150%,0,"8,807","8,807","8,807",0
5271,2022-10-03 10:18:22,Select SYL1-USDSYL1-USD,SYLTARE USD,0.688512,-0.007801,-1.12%,0,"2,478","2,478","2,478",0
