,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-08 09:39:28,PUNDIX-USD,Pundi X (New) USD,0.514692,+0.027530,+5.65%,133.044M,49.45M,49.45M,49.45M,258.492M
194,2022-10-08 09:39:28,SAFE1-USD,Safe USD,6.3439,-0.7000,-9.94%,132.179M,"158,577","158,577","158,577",20.835M
195,2022-10-08 09:39:29,CVC-USD,Civic USD,0.129357,+0.000834,+0.65%,129.357M,7.826M,7.826M,7.826M,1B
196,2022-10-08 09:39:29,COTI-USD,COTI USD,0.1156,-0.0017,-1.4099%,128.172M,12.709M,12.709M,12.709M,1.109B
197,2022-10-08 09:39:29,DAO-USD,DAO Maker USD,1.3838,+0.0089,+0.64%,127.415M,3.951M,3.951M,3.951M,92.074M
198,2022-10-08 09:39:30,REN-USD,Ren USD,0.127282,-0.003173,-2.43%,127.16M,17.981M,17.981M,17.981M,999.038M
199,2022-10-08 09:39:30,LSK-USD,Lisk USD,0.986639,+0.028512,+2.98%,127.178M,6.769M,6.769M,6.769M,128.9M
200,2022-10-08 09:39:34,VLX-USD,Velas USD,0.053242,-0.001075,-1.98%,125.643M,1.67M,1.67M,1.67M,2.36B
201,2022-10-08 09:39:35,CKB-USD,Nervos Network USD,0.003765,-0.000044,-1.15%,125.528M,1.349M,1.349M,1.349M,33.34B
202,2022-10-08 09:39:35,KEEP-USD,Keep Network USD,0.143220,+0.001527,+1.08%,123.279M,"884,304","884,304","884,304",860.762M
203,2022-10-08 09:39:35,WVLX-USD,Wrapped Velas USD,0.053367,+0.000329,+0.62%,121.634M,"2,275","2,275","2,275",2.279B
204,2022-10-08 09:39:36,MED-USD,MediBloc USD,0.019437,+0.000102,+0.53%,120.95M,1.062M,1.062M,1.062M,6.223B
205,2022-10-08 09:39:36,EURS-USD,STASIS EURO USD,0.964793,-0.004694,-0.48%,119.756M,17.017M,17.017M,17.017M,124.126M
206,2022-10-08 09:39:36,RNDR-USD,Render Token USD,0.466674,-0.011729,-2.45%,118.441M,6.761M,6.761M,6.761M,253.799M
207,2022-10-08 09:39:37,EWT-USD,Energy Web Token USD,3.8924,-0.1002,-2.51%,117.015M,1.375M,1.375M,1.375M,30.062M
208,2022-10-08 09:39:37,METIS-USD,MetisDAO USD,26.61,+0.14,+0.52%,116.907M,7.048M,7.048M,7.048M,4.393M
209,2022-10-08 09:39:37,CEEK-USD,CEEK VR USD,0.142887,-0.001446,-1.00%,115.127M,9.287M,9.287M,9.287M,805.718M
210,2022-10-08 09:39:38,HUM-USD,Humanscape USD,0.130535,-0.000520,-0.40%,113.749M,1.667M,1.667M,1.667M,871.41M
211,2022-10-08 09:39:38,RKN-USD,Rakon USD,0.466637,-0.013513,-2.81%,113.326M,"68,169","68,169","68,169",242.857M
212,2022-10-08 09:39:38,PYR-USD,Vulcan Forged PYR USD,4.6414,+0.2781,+6.37%,110.919M,28.673M,28.673M,28.673M,23.898M
213,2022-10-08 09:39:38,PEOPLE-USD,ConstitutionDAO USD,0.021855,-0.000086,-0.39%,110.589M,15.721M,15.721M,15.721M,5.06B
214,2022-10-08 09:39:39,REEF-USD,Reef USD,0.005453,+0.000176,+3.33%,110.227M,114.845M,114.845M,114.845M,20.213B
215,2022-10-08 09:39:39,UQC-USD,Uquid Coin USD,10.99,-0.10,-0.91%,109.949M,7.607M,7.607M,7.607M,10M
216,2022-10-08 09:39:39,SSV-USD,ssv.network USD,10.99,-0.41,-3.57%,109.926M,2.564M,2.564M,2.564M,10M
217,2022-10-08 09:39:40,SYS-USD,Syscoin USD,0.163614,-0.000749,-0.46%,108.921M,1.574M,1.574M,1.574M,665.72M
218,2022-10-08 09:39:40,XNO-USD,Nano USD,0.814813,+0.008029,+1.00%,108.572M,6.167M,6.167M,6.167M,133.248M
219,2022-10-08 09:39:40,STRAX-USD,Stratis USD,0.759556,+0.246036,+47.91%,107.678M,130.486M,130.486M,130.486M,141.764M
220,2022-10-08 09:39:41,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.8414,-0.1713,-1.90%,107.877M,4.435M,4.435M,4.435M,12.201M
221,2022-10-08 09:39:41,CELR-USD,Celer Network USD,0.015201,-0.000154,-1.01%,107.705M,3.486M,3.486M,3.486M,7.085B
222,2022-10-08 09:39:41,NU-USD,NuCypher USD,0.153149,+0.001292,+0.85%,107.664M,10.413M,10.413M,10.413M,703M
223,2022-10-08 09:39:42,PLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
224,2022-10-08 09:39:42,ONG1-USD,Ontology Gas USD,0.330808,+0.001089,+0.33%,106.014M,4.631M,4.631M,4.631M,320.47M
225,2022-10-08 09:39:42,WIN-USD,WINkLink USD,0.000109,-0.000000,-0.20%,104.937M,27.12M,27.12M,27.12M,961.737B
226,2022-10-08 09:39:43,REQ-USD,Request USD,0.103638,-0.000897,-0.86%,103.62M,1.38M,1.38M,1.38M,999.83M
227,2022-10-08 09:39:43,VUSDC-USD,Venus USDC USD,0.021644,+0.000009,+0.04%,103.265M,N/A,N/A,N/A,4.771B
228,2022-10-08 09:39:43,LOOKS-USD,LooksRare USD,0.219870,-0.000747,-0.34%,103.238M,4.274M,4.274M,4.274M,469.539M
229,2022-10-08 09:39:43,ORBS-USD,Orbs USD,0.035799,-0.000356,-0.99%,102.985M,26.273M,26.273M,26.273M,2.877B
230,2022-10-08 09:39:44,SPELL-USD,Spell Token USD,0.001001,+0.000001,+0.11%,102.732M,9.555M,9.555M,9.555M,102.584B
231,2022-10-08 09:39:44,USDX2-USD,USDX [Kava] USD,0.919012,-0.009021,-0.97%,102.532M,"250,319","250,319","250,319",111.567M
232,2022-10-08 09:39:44,MVL-USD,MVL USD,0.004656,+0.000050,+1.09%,102.202M,1.237M,1.237M,1.237M,21.953B
233,2022-10-08 09:39:45,RLC-USD,iExec RLC USD,1.2408,-0.0320,-2.51%,100.503M,7.558M,7.558M,7.558M,81M
234,2022-10-08 09:39:45,OCEAN-USD,Ocean Protocol USD,0.161895,+0.007231,+4.68%,99.258M,11.328M,11.328M,11.328M,613.099M
235,2022-10-08 09:39:45,UOS-USD,Ultra USD,0.325555,-0.012985,-3.84%,98.902M,"771,519","771,519","771,519",303.794M
236,2022-10-08 09:39:45,DAG-USD,Constellation USD,0.077914,+0.001206,+1.57%,98.71M,"466,050","466,050","466,050",1.267B
237,2022-10-08 09:39:46,POWR-USD,Powerledger USD,0.203703,+0.007955,+4.06%,98.865M,11.608M,11.608M,11.608M,485.339M
238,2022-10-08 09:39:46,SNT-USD,Status USD,0.028306,+0.000257,+0.91%,98.237M,4.072M,4.072M,4.072M,3.47B
239,2022-10-08 09:39:46,API3-USD,API3 USD,1.7367,+0.0154,+0.89%,98.208M,5.773M,5.773M,5.773M,56.548M
240,2022-10-08 09:39:46,TRIBE-USD,Tribe USD,0.215323,-0.004803,-2.18%,97.638M,6.315M,6.315M,6.315M,453.449M
241,2022-10-08 09:39:47,ARDR-USD,Ardor USD,0.097134,+0.000092,+0.09%,97.037M,2.315M,2.315M,2.315M,998.999M
242,2022-10-08 09:39:47,GTN-USD,GlitzKoin USD,0.388098,-0.020290,-4.97%,96.054M,"3,005","3,005","3,005",247.499M
243,2022-10-08 09:39:47,ACA1-USD,Acala Token USD,0.180704,-0.001885,-1.03%,95.643M,"970,076","970,076","970,076",529.283M
244,2022-10-08 09:39:48,VERI-USD,Veritaseum USD,44.33,-4.39,-9.01%,95.302M,"4,302","4,302","4,302",2.15M
245,2022-10-08 09:39:48,FX-USD,Function X USD,0.232452,-0.002487,-1.06%,94.961M,1.124M,1.124M,1.124M,408.52M
246,2022-10-08 09:39:48,STEEM-USD,Steem USD,0.236332,+0.013232,+5.93%,93.34M,29.951M,29.951M,29.951M,394.952M
247,2022-10-08 09:39:48,RACA-USD,RadioCaca USD,0.000283,-0.000001,-0.47%,93.015M,10.589M,10.589M,10.589M,328.639B
248,2022-10-08 09:39:49,GAL2-USD,Galxe USD,2.6305,-0.0057,-0.22%,92.491M,19.284M,19.284M,19.284M,35.161M
249,2022-10-08 09:39:49,PROM-USD,Prom USD,5.6180,-0.0775,-1.36%,92.416M,2.622M,2.622M,2.622M,16.45M
250,2022-10-08 09:39:49,DENT-USD,Dent USD,0.000932,+0.000001,+0.15%,92.263M,2.546M,2.546M,2.546M,99.008B
251,2022-10-08 09:39:50,AVINOC-USD,AVINOC USD,0.232504,-0.002674,-1.14%,90.501M,"564,663","564,663","564,663",389.244M
252,2022-10-08 09:39:50,CFG-USD,Centrifuge USD,0.273976,-0.013532,-4.71%,91.225M,"347,308","347,308","347,308",332.965M
253,2022-10-08 09:39:50,MX-USD,MX TOKEN USD,0.909677,-0.004733,-0.52%,90.968M,1.172M,1.172M,1.172M,100M
254,2022-10-08 09:39:50,CHR-USD,Chromia USD,0.160320,+0.000591,+0.37%,90.961M,11.822M,11.822M,11.822M,567.369M
255,2022-10-08 09:39:51,SOLO-USD,Sologenic USD,0.226687,+0.060627,+36.51%,90.663M,2.666M,2.666M,2.666M,399.948M
256,2022-10-08 09:39:51,CTSI-USD,Cartesi USD,0.144705,+0.001687,+1.18%,90.211M,4.009M,4.009M,4.009M,623.417M
257,2022-10-08 09:39:51,NMR-USD,Numeraire USD,15.16,-1.10,-6.79%,89.251M,15.895M,15.895M,15.895M,5.889M
258,2022-10-08 09:39:52,CBG-USD,Chainbing USD,2.6980,-0.0136,-0.50%,89.034M,"714,307","714,307","714,307",33M
259,2022-10-08 09:39:52,CFX-USD,Conflux USD,0.041751,-0.000007,-0.02%,87.289M,5.217M,5.217M,5.217M,2.091B
260,2022-10-08 09:39:52,BNT-USD,Bancor USD,0.432641,-0.008884,-2.01%,86.034M,3.469M,3.469M,3.469M,198.858M
261,2022-10-08 09:39:52,HXRO-USD,Hxro USD,0.1964,+0.0015,+0.7902%,84.150M,"25,111","25,111","25,111",428.521M
262,2022-10-08 09:39:53,XPRT-USD,Persistence USD,0.6446,-0.0000,-0.0015%,82.928M,"288,858","288,858","288,858",128.651M
263,2022-10-08 09:39:53,DYDX-USD,dYdX USD,1.2638,+0.0252,+2.04%,82.863M,37.992M,37.992M,37.992M,65.569M
264,2022-10-08 09:39:54,XYO-USD,XYO USD,0.0064,-0.0001,-1.6290%,82.209M,1.091M,1.091M,1.091M,12.845B
265,2022-10-08 09:39:54,TEL-USD,Telcoin USD,0.0013,-0.0001,-6.1059%,81.974M,1.348M,1.348M,1.348M,62.969B
266,2022-10-08 09:39:54,SCHO-USD,Scholarship Coin USD,5.99,-0.00,-0.00%,81.808M,119,119,119,13.656M
267,2022-10-08 09:39:55,MAID-USD,MaidSafeCoin USD,0.1803,-0.0069,-3.6899%,81.605M,"2,938","2,938","2,938",452.552M
268,2022-10-08 09:39:55,FUN-USD,FUNToken USD,0.0073,-0.0001,-0.9222%,80.130M,1.058M,1.058M,1.058M,10.963B
269,2022-10-08 09:39:55,BICO-USD,Biconomy USD,0.3948,-0.0033,-0.8392%,79.828M,2.733M,2.733M,2.733M,202.2M
270,2022-10-08 09:39:56,FXS-USD,Frax Share USD,4.9032,+0.1469,+3.0887%,79.477M,5.322M,5.322M,5.322M,16.209M
271,2022-10-08 09:39:56,AURORA1-USD,Aurora USD,1.0655,-0.0645,-5.7074%,79.005M,"741,707","741,707","741,707",74.149M
272,2022-10-08 09:39:56,RAY-USD,Raydium USD,0.568252,+0.003061,+0.54%,78.844M,7.669M,7.669M,7.669M,138.748M
273,2022-10-08 09:39:57,REP-USD,Augur USD,7.1285,+0.0642,+0.91%,78.413M,3.838M,3.838M,3.838M,11M
274,2022-10-08 09:39:57,OGN-USD,Origin Protocol USD,0.1545,+0.0046,+3.0448%,78.381M,14.543M,14.543M,14.543M,507.433M
275,2022-10-08 09:39:57,C98-USD,Coin98 USD,0.359744,-0.004208,-1.16%,78.044M,23.508M,23.508M,23.508M,216.944M
276,2022-10-08 09:39:58,ANY-USD,Anyswap USD,4.1613,+0.0428,+1.0389%,77.563M,"544,887","544,887","544,887",18.639M
277,2022-10-08 09:39:58,NEST-USD,NEST Protocol USD,0.0264,-0.0013,-4.6526%,76.921M,4.674M,4.674M,4.674M,2.912B
278,2022-10-08 09:39:58,WRX-USD,WazirX USD,0.2005,-0.0021,-1.0588%,76.543M,"945,627","945,627","945,627",381.857M
279,2022-10-08 09:39:59,MPL-USD,Maple USD,17.19,-0.29,-1.64%,75.928M,1.165M,1.165M,1.165M,4.418M
280,2022-10-08 09:39:59,ASD-USD,ASD USD,0.1148,-0.0012,-1.0228%,75.826M,1.826M,1.826M,1.826M,660.615M
281,2022-10-08 09:39:59,ARRR-USD,Pirate Chain USD,0.387623,+0.001422,+0.37%,75.265M,"94,153","94,153","94,153",194.172M
282,2022-10-08 09:39:59,EUROC-USD,Euro Coin USD,0.9754,-0.0052,-0.5275%,74.647M,1.654M,1.654M,1.654M,76.531M
283,2022-10-08 09:40:00,WEVER-USD,Wrapped Everscale USD,0.0597,+0.0016,+2.7525%,73.673M,"502,278","502,278","502,278",1.233B
284,2022-10-08 09:40:00,CTK-USD,Shentu USD,0.8595,-0.0189,-2.1488%,73.614M,2.504M,2.504M,2.504M,85.647M
285,2022-10-08 09:40:00,EVER-USD,Everscale USD,0.0595,+0.0012,+2.1248%,73.325M,12.626M,12.626M,12.626M,1.233B
286,2022-10-08 09:40:01,JOE-USD,JOE USD,0.2254,-0.0024,-1.0526%,73.414M,1.08M,1.08M,1.08M,325.718M
287,2022-10-08 09:40:01,STMX-USD,StormX USD,0.007277,+0.000061,+0.85%,72.772M,9.195M,9.195M,9.195M,10B
288,2022-10-08 09:40:01,FWT-USD,Freeway Token USD,0.0073,-0.0001,-0.8242%,72.825M,"127,938","127,938","127,938",10B
289,2022-10-08 09:40:02,SANTOS-USD,Santos FC Fan Token USD,15.96,+0.20,+1.28%,72.604M,49.784M,49.784M,49.784M,4.55M
290,2022-10-08 09:40:02,FORTH-USD,Ampleforth Governance Token USD,4.6995,-0.0195,-0.4140%,71.893M,1.329M,1.329M,1.329M,15.298M
291,2022-10-08 09:40:02,LYXE-USD,LUKSO USD,4.7235,-0.0538,-1.13%,71.825M,"651,083","651,083","651,083",15.206M
292,2022-10-08 09:40:03,STPT-USD,STP USD,0.0435,+0.0011,+2.6146%,71.665M,6.565M,6.565M,6.565M,1.649B
293,2022-10-08 09:40:03,SFUND-USD,Seedify.fund USD,1.8580,+0.0119,+0.6465%,71.180M,2.504M,2.504M,2.504M,38.309M
294,2022-10-08 09:40:03,RBN-USD,Ribbon Finance USD,0.271634,-0.004578,-1.66%,70.977M,1.077M,1.077M,1.077M,261.297M
295,2022-10-08 09:40:04,MTL-USD,Metal USD,1.0641,+0.0122,+1.16%,70.859M,7.953M,7.953M,7.953M,66.589M
296,2022-10-08 09:40:04,BSW-USD,Biswap USD,0.257489,-0.000767,-0.30%,70.444M,4.224M,4.224M,4.224M,273.579M
297,2022-10-08 09:40:04,RENBTC-USD,renBTC USD,"19,639.96",-426.87,-2.13%,70.305M,12.922M,12.922M,12.922M,"3,579"
298,2022-10-08 09:40:05,ORC-USD,Orbit Chain USD,0.1142,-0.0099,-7.9553%,70.232M,2.071M,2.071M,2.071M,614.794M
299,2022-10-08 09:40:05,MCASH-USD,Mcashchain USD,0.1077,-0.1265,-54.0215%,69.956M,10,10,10,649.522M
300,2022-10-08 09:40:11,TRR-USD,Terran Coin USD,2.9469,+0.0612,+2.12%,69.703M,6.185M,6.185M,6.185M,23.653M
301,2022-10-08 09:40:11,RAD-USD,Radicle USD,2.0106,-0.0431,-2.10%,69.42M,4.372M,4.372M,4.372M,34.526M
302,2022-10-08 09:40:11,ELF-USD,aelf USD,0.133752,+0.002272,+1.73%,69.03M,7.377M,7.377M,7.377M,516.106M
303,2022-10-08 09:40:12,RLY-USD,Rally USD,0.020114,-0.000331,-1.62%,68.941M,1.452M,1.452M,1.452M,3.428B
304,2022-10-08 09:40:12,QKC-USD,QuarkChain USD,0.010749,-0.000040,-0.37%,68.792M,2.786M,2.786M,2.786M,6.4B
305,2022-10-08 09:40:12,STG1-USD,Stargate Finance USD,0.510136,-0.006990,-1.35%,67.987M,8.887M,8.887M,8.887M,133.272M
306,2022-10-08 09:40:13,REV1-USD,Revain USD,0.000799,+0.000005,+0.62%,67.922M,"932,929","932,929","932,929",85.061B
307,2022-10-08 09:40:13,LOOM-USD,Loom Network USD,0.052172,-0.000051,-0.10%,67.823M,11.277M,11.277M,11.277M,1.3B
308,2022-10-08 09:40:13,OXT-USD,Orchid USD,0.098053,+0.000329,+0.34%,67.724M,2.53M,2.53M,2.53M,690.69M
309,2022-10-08 09:40:14,H2O3-USD,H2O DAO USD,0.299522,+0.008773,+3.02%,67.161M,"93,972","93,972","93,972",224.229M
310,2022-10-08 09:40:14,ANT-USD,Aragon USD,1.6876,+0.0008,+0.05%,66.846M,4.966M,4.966M,4.966M,39.61M
311,2022-10-08 09:40:14,TRAC-USD,OriginTrail USD,0.181611,-0.001903,-1.04%,66.376M,"969,394","969,394","969,394",365.482M
312,2022-10-08 09:40:15,SUSD-USD,sUSD USD,1.0109,+0.0014,+0.14%,65.591M,2.684M,2.684M,2.684M,64.883M
313,2022-10-08 09:40:15,BFC1-USD,Bifrost USD,0.061158,-0.001658,-2.64%,65.464M,"430,042","430,042","430,042",1.07B
314,2022-10-08 09:40:15,BITCI-USD,Bitcicoin USD,0.008267,-0.000191,-2.26%,64.068M,1.805M,1.805M,1.805M,7.75B
315,2022-10-08 09:40:16,MOB-USD,MobileCoin USD,0.871172,-0.010101,-1.15%,64.657M,"457,012","457,012","457,012",74.218M
316,2022-10-08 09:40:16,XVS-USD,Venus USD,5.2687,-0.1502,-2.77%,64.123M,11.538M,11.538M,11.538M,12.171M
317,2022-10-08 09:40:16,XWC-USD,WhiteCoin USD,0.086073,+0.002218,+2.65%,64.056M,"720,637","720,637","720,637",744.201M
318,2022-10-08 09:40:16,XCAD-USD,XCAD Network USD,2.0043,+0.0217,+1.10%,63.832M,2.214M,2.214M,2.214M,31.848M
319,2022-10-08 09:40:17,VTHO-USD,VeThor Token USD,0.001397,-0.000038,-2.68%,63.732M,1.338M,1.338M,1.338M,45.63B
320,2022-10-08 09:40:17,NKN-USD,NKN USD,0.090797,-0.000826,-0.90%,63.558M,2.338M,2.338M,2.338M,700M
321,2022-10-08 09:40:17,MAGIC2-USD,MAGIC USD,0.354104,-0.028001,-7.33%,62.741M,"790,896","790,896","790,896",177.182M
322,2022-10-08 09:40:18,ADS-USD,Adshares USD,1.9496,-0.0240,-1.22%,62.305M,"932,849","932,849","932,849",31.957M
323,2022-10-08 09:40:18,BETA-USD,Beta Finance USD,0.100683,-0.001339,-1.31%,62.088M,2.942M,2.942M,2.942M,616.667M
324,2022-10-08 09:40:18,LQTY-USD,Liquity USD,0.750019,-0.012652,-1.66%,61.602M,"393,602","393,602","393,602",82.134M
325,2022-10-08 09:40:18,RBTC-USD,RSK Smart Bitcoin USD,"19,584.68",-411.08,-2.06%,61.609M,"30,960","30,960","30,960","3,145"
326,2022-10-08 09:40:19,TLM-USD,Alien Worlds USD,0.023440,-0.000438,-1.83%,61.214M,18.937M,18.937M,18.937M,2.611B
327,2022-10-08 09:40:19,MOVR-USD,Moonriver USD,11.02,-0.15,-1.32%,60.641M,4.687M,4.687M,4.687M,5.501M
328,2022-10-08 09:40:19,CTC-USD,Creditcoin USD,0.290489,-0.003180,-1.08%,60.205M,3.462M,3.462M,3.462M,207.254M
329,2022-10-08 09:40:20,FET-USD,Fetch.ai USD,0.080268,-0.000836,-1.03%,59.889M,4.575M,4.575M,4.575M,746.114M
330,2022-10-08 09:40:20,VBUSD-USD,Venus BUSD USD,0.022095,+0.003691,+20.06%,59.541M,4,4,4,2.695B
331,2022-10-08 09:40:20,SPS-USD,Splintershards USD,0.071653,+0.001406,+2.00%,58.84M,2.754M,2.754M,2.754M,821.181M
332,2022-10-08 09:40:20,UTK-USD,Utrust USD,0.120047,+0.000148,+0.12%,58.823M,8.958M,8.958M,8.958M,490M
333,2022-10-08 09:40:21,CORE-USD,cVault.finance USD,"5,869.15",+0.00,+0.00%,58.691M,"13,852","13,852","13,852","10,000"
334,2022-10-08 09:40:21,STRK-USD,Strike USD,17.22,+0.70,+4.21%,57.655M,19.065M,19.065M,19.065M,3.348M
335,2022-10-08 09:40:21,DIVI-USD,Divi USD,0.019022,-0.000024,-0.13%,58.877M,"151,799","151,799","151,799",3.095B
336,2022-10-08 09:40:22,BLOK-USD,Bloktopia USD,0.003309,-0.000012,-0.37%,58.033M,2.094M,2.094M,2.094M,17.537B
337,2022-10-08 09:40:22,AERGO-USD,Aergo USD,0.141132,+0.001117,+0.80%,57.652M,123.127M,123.127M,123.127M,408.5M
338,2022-10-08 09:40:22,MDX1-USD,Mdex USD,0.061773,+0.000902,+1.48%,57.048M,5.082M,5.082M,5.082M,923.506M
339,2022-10-08 09:40:22,DAWN-USD,Dawn Protocol USD,0.764956,-0.003638,-0.47%,56.962M,1.567M,1.567M,1.567M,74.464M
340,2022-10-08 09:40:23,SSX-USD,SOMESING USD,0.021187,-0.000056,-0.27%,56.707M,"775,464","775,464","775,464",2.676B
341,2022-10-08 09:40:23,ARK-USD,Ark USD,0.399964,+0.012793,+3.30%,56.667M,24.281M,24.281M,24.281M,141.681M
342,2022-10-08 09:40:23,ACH-USD,Alchemy Pay USD,0.011071,-0.000452,-3.92%,56.263M,11.718M,11.718M,11.718M,5.082B
343,2022-10-08 09:40:24,1ECO-USD,1eco USD,2.1249,+0.0614,+2.98%,56.184M,"1,995","1,995","1,995",26.441M
344,2022-10-08 09:40:24,DERO-USD,Dero USD,4.3074,-0.2165,-4.79%,55.651M,"127,097","127,097","127,097",12.92M
345,2022-10-08 09:40:24,XVG-USD,Verge USD,0.003360,-0.000022,-0.66%,55.486M,"559,636","559,636","559,636",16.513B
346,2022-10-08 09:40:24,VAI-USD,Vai USD,0.964238,-0.004426,-0.46%,55.442M,"28,553","28,553","28,553",57.499M
347,2022-10-08 09:40:25,EFI-USD,Efinity Token USD,0.105327,-0.001652,-1.54%,54.638M,1.565M,1.565M,1.565M,518.742M
348,2022-10-08 09:40:25,LAZIO-USD,S.S. Lazio Fan Token USD,6.3315,+0.4966,+8.51%,54.451M,41.588M,41.588M,41.588M,8.6M
349,2022-10-08 09:40:25,SURE-USD,inSure DeFi USD,0.002030,-0.000506,-19.96%,54.393M,"804,480","804,480","804,480",26.79B
350,2022-10-08 09:40:26,DUSK-USD,Dusk Network USD,0.132440,+0.001559,+1.19%,54.311M,5.819M,5.819M,5.819M,410.079M
351,2022-10-08 09:40:26,UFO2-USD,UFO Gaming USD,0.00000210,-0.00000018,-7.95%,54.073M,2.004M,2.004M,2.004M,25.758T
352,2022-10-08 09:40:26,META-USD,Metadium USD,0.032032,-0.000185,-0.57%,54.05M,3.53M,3.53M,3.53M,1.687B
353,2022-10-08 09:40:26,IQ-USD,Everipedia USD,0.004823,+0.000016,+0.33%,53.853M,2.007M,2.007M,2.007M,11.167B
354,2022-10-08 09:40:27,AGIX-USD,SingularityNET USD,0.048430,+0.001391,+2.96%,53.671M,"957,466","957,466","957,466",1.108B
355,2022-10-08 09:40:27,NEBL-USD,Neblio USD,2.7190,-0.0415,-1.50%,53.265M,22.41M,22.41M,22.41M,19.59M
356,2022-10-08 09:40:27,AMPL-USD,Ampleforth USD,1.1511,-0.0103,-0.88%,52.985M,"521,370","521,370","521,370",46.031M
357,2022-10-08 09:40:28,ALICE-USD,MyNeighborAlice USD,1.7243,-0.0083,-0.48%,52.764M,21.537M,21.537M,21.537M,30.6M
358,2022-10-08 09:40:28,ALPHA-USD,Alpha Venture DAO USD,0.118156,+0.004092,+3.59%,52.737M,5.475M,5.475M,5.475M,446.33M
359,2022-10-08 09:40:28,PERP-USD,Perpetual Protocol USD,0.576715,-0.008899,-1.52%,52.351M,3.449M,3.449M,3.449M,90.775M
360,2022-10-08 09:40:29,GHST-USD,Aavegotchi USD,1.1608,-0.0044,-0.38%,52.35M,4.629M,4.629M,4.629M,45.096M
361,2022-10-08 09:40:29,SUPER1-USD,SuperFarm USD,0.127973,-0.002638,-2.02%,51.679M,2.44M,2.44M,2.44M,403.83M
362,2022-10-08 09:40:29,RIF-USD,RSK Infrastructure Framework USD,0.056837,-0.001971,-3.35%,51.443M,"591,009","591,009","591,009",905.087M
363,2022-10-08 09:40:29,SUN-USD,Sun (New) USD,0.005862,-0.000170,-2.82%,51.514M,14.059M,14.059M,14.059M,8.787B
364,2022-10-08 09:40:30,ETN-USD,Electroneum USD,0.002863,-0.000089,-3.01%,51.337M,"35,355","35,355","35,355",17.93B
365,2022-10-08 09:40:30,CUSD-USD,Celo Dollar USD,0.995208,+0.000859,+0.09%,51.264M,"491,549","491,549","491,549",51.511M
366,2022-10-08 09:40:30,WOZX-USD,Efforce USD,0.097043,-0.000431,-0.44%,51.155M,"932,572","932,572","932,572",527.136M
367,2022-10-08 09:40:31,BOND-USD,BarnBridge USD,5.1916,+0.0547,+1.06%,50.757M,4.883M,4.883M,4.883M,9.777M
368,2022-10-08 09:40:31,SAITAMA1-USD,Saitama USD,0.001315,-0.000056,-4.09%,50.765M,"772,382","772,382","772,382",38.606B
369,2022-10-08 09:40:31,XSGD-USD,XSGD USD,0.692875,+0.000811,+0.12%,50.712M,"209,883","209,883","209,883",73.191M
370,2022-10-08 09:40:32,MBL-USD,MovieBloc USD,0.003473,+0.000002,+0.05%,50.107M,1.827M,1.827M,1.827M,14.429B
371,2022-10-08 09:40:32,BOBA-USD,Boba Network USD,0.288179,-0.003367,-1.15%,49.459M,1.302M,1.302M,1.302M,171.624M
372,2022-10-08 09:40:32,MBOX-USD,MOBOX USD,0.619019,-0.000766,-0.12%,49.431M,5.436M,5.436M,5.436M,79.853M
373,2022-10-08 09:40:32,MFT-USD,Hifi Finance USD,0.004941,-0.000006,-0.12%,49.413M,3.705M,3.705M,3.705M,10B
374,2022-10-08 09:40:33,AXEL-USD,AXEL USD,0.173685,-0.001892,-1.08%,49.171M,"4,252","4,252","4,252",283.103M
375,2022-10-08 09:40:33,HEDG-USD,HedgeTrade USD,0.137499,-0.018414,-11.81%,47.95M,212,212,212,348.731M
376,2022-10-08 09:40:33,ONUS-USD,ONUS USD,0.486938,-0.017177,-3.41%,47.285M,"7,120","7,120","7,120",97.106M
377,2022-10-08 09:40:34,DPI-USD,DeFi Pulse Index USD,84.44,-0.69,-0.81%,47.199M,"637,447","637,447","637,447","558,983"
378,2022-10-08 09:40:34,TLOS-USD,Telos USD,0.174516,-0.001527,-0.87%,47.141M,3.309M,3.309M,3.309M,270.123M
379,2022-10-08 09:40:34,OUSD-USD,Origin Dollar USD,0.996379,+0.000533,+0.05%,47.08M,1.624M,1.624M,1.624M,47.251M
380,2022-10-08 09:40:35,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+13.75%,47.07M,1.664M,1.664M,1.664M,"44,085.962T"
381,2022-10-08 09:40:35,BAKE-USD,BakeryToken USD,0.241968,-0.010899,-4.31%,46.828M,6.56M,6.56M,6.56M,193.529M
382,2022-10-08 09:40:35,WXT-USD,Wirex Token USD,0.004668,-0.000020,-0.42%,46.68M,"105,418","105,418","105,418",10B
383,2022-10-08 09:40:36,QRDO-USD,Qredo USD,0.259158,-0.004309,-1.64%,46.645M,1.498M,1.498M,1.498M,179.988M
384,2022-10-08 09:40:36,PRO-USD,Propy USD,0.569735,-0.013729,-2.35%,46.747M,3.631M,3.631M,3.631M,82.05M
385,2022-10-08 09:40:36,WMT1-USD,World Mobile Token USD,0.190414,-0.000817,-0.43%,46.453M,1.08M,1.08M,1.08M,243.956M
