,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1317,2022-10-19 08:30:50,ICE13133-USD,Decentral Games ICE USD,0.005186,+0.000241,+4.88%,1.96M,"359,555","359,555","359,555",377.977M
1318,2022-10-19 08:30:51,SPC-USD,SpaceChain USD,0.006382,-0.000016,-0.24%,1.961M,"1,965","1,965","1,965",307.183M
1319,2022-10-19 08:30:51,UBX-USD,UBIX.Network USD,0.000043,-0.000002,-4.07%,1.961M,"326,858","326,858","326,858",45.558B
1320,2022-10-19 08:30:51,EMC2-USD,Einsteinium USD,0.008680,-0.000131,-1.49%,1.935M,"1,144","1,144","1,144",222.918M
1321,2022-10-19 08:30:52,MINT1-USD,Public Mint USD,0.018805,-0.000060,-0.32%,1.958M,"1,451","1,451","1,451",104.097M
1322,2022-10-19 08:30:52,AEON-USD,Aeon USD,0.121822,+0.006097,+5.27%,1.929M,270,270,270,15.831M
1323,2022-10-19 08:30:53,ICE1-USD,Decentral Games ICE USD,0.005122,+0.000086,+1.71%,1.927M,"385,229","385,229","385,229",376.177M
1324,2022-10-19 08:30:53,BRG-USD,Bridge Oracle USD,0.000239,+0.000003,+1.27%,1.911M,"969,316","969,316","969,316",8.002B
1325,2022-10-19 08:30:54,BIFI2-USD,BiFi USD,0.007844,+0.000718,+10.08%,1.914M,"343,046","343,046","343,046",244.002M
1326,2022-10-19 08:30:54,LYM-USD,Lympo USD,0.002293,+0.000008,+0.35%,1.896M,"166,479","166,479","166,479",826.673M
1327,2022-10-19 08:30:55,CPT-USD,Cryptaur USD,0.000140,0.000000,0.00%,1.89M,"9,789","9,789","9,789",13.486B
1328,2022-10-19 08:30:55,HZN-USD,Horizon Protocol USD,0.036244,+0.003132,+9.46%,1.877M,"62,855","62,855","62,855",51.779M
1329,2022-10-19 08:30:56,NFTD12137-USD,NFTrade USD,0.057213,-0.000422,-0.73%,1.873M,"27,323","27,323","27,323",32.741M
1330,2022-10-19 08:30:56,DIGG-USD,DIGG USD,"3,265.74",-57.59,-1.73%,1.874M,"20,036","20,036","20,036",573
1331,2022-10-19 08:30:56,MEME6597-USD,Degenerator Meme USD,66.75,-6.96,-9.45%,1.869M,266,266,266,"28,000"
1332,2022-10-19 08:30:57,WOOF-USD,WOOF USD,0.000104,+0.000015,+16.14%,1.869M,"49,321","49,321","49,321",17.903B
1333,2022-10-19 08:30:57,ROCO12653-USD,ROCO FINANCE USD,0.129887,+0.001952,+1.53%,1.897M,"44,773","44,773","44,773",14.608M
1334,2022-10-19 08:30:58,ISIKC-USD,Isiklar Coin USD,0.352605,-0.000178,-0.05%,1.867M,"166,658","166,658","166,658",5.295M
1335,2022-10-19 08:30:58,ISP-USD,Ispolink USD,0.000677,-0.000039,-5.51%,1.866M,"583,492","583,492","583,492",2.756B
1336,2022-10-19 08:30:59,TFT-USD,ThreeFold USD,0.022863,-0.000203,-0.88%,1.856M,432,432,432,81.181M
1337,2022-10-19 08:30:59,PSP-USD,ParaSwap USD,0.025432,-0.000993,-3.76%,1.854M,"165,803","165,803","165,803",72.891M
1338,2022-10-19 08:31:00,BSCS-USD,BSCStation USD,0.011974,-0.000199,-1.64%,1.856M,"286,378","286,378","286,378",154.968M
1339,2022-10-19 08:31:00,ACE1-USD,ACENT USD,0.015256,-0.000708,-4.44%,1.839M,1.351M,1.351M,1.351M,120.563M
1340,2022-10-19 08:31:01,STRP-USD,Strips Finance USD,0.445493,+0.006436,+1.47%,1.838M,"36,442","36,442","36,442",4.126M
1341,2022-10-19 08:31:01,DIO-USD,Decimated USD,0.010959,-0.000394,-3.47%,1.83M,"44,157","44,157","44,157",167.025M
1342,2022-10-19 08:31:01,MINT8423-USD,Public Mint USD,0.017570,-0.000393,-2.19%,1.829M,506,506,506,104.097M
1343,2022-10-19 08:31:02,NPXSXEM-USD,Pundi X NEM USD,0.000041,-0.000000,-0.94%,1.828M,108,108,108,44.686B
1344,2022-10-19 08:31:02,IDV-USD,Idavoll DAO USD,0.002014,-0.000009,-0.46%,1.82M,"71,955","71,955","71,955",903.887M
1345,2022-10-19 08:31:03,TEER-USD,Integritee Network USD,0.523034,-0.023621,-4.32%,1.81M,"34,402","34,402","34,402",3.461M
1346,2022-10-19 08:31:03,MOVEZ-USD,MOVEZ USD,0.003468,-0.000155,-4.28%,1.774M,1.069M,1.069M,1.069M,511.595M
1347,2022-10-19 08:31:04,NYAN3-USD,Nyancoin USD,0.005550,+0.000010,+0.17%,1.792M,30,30,30,322.806M
1348,2022-10-19 08:31:04,CLOAK-USD,CloakCoin USD,0.298993,-0.027341,-8.38%,1.763M,2,2,2,5.897M
1349,2022-10-19 08:31:05,BHC-USD,Billion Happiness USD,35.15,-1.28,-3.51%,1.757M,"85,453","85,453","85,453","50,000"
1350,2022-10-19 08:31:05,SCCP-USD,S.C. Corinthians Fan Token USD,0.732414,+0.005498,+0.76%,1.75M,"85,901","85,901","85,901",2.389M
1351,2022-10-19 08:31:06,OXY-USD,Oxygen USD,0.046422,-0.000382,-0.82%,1.746M,"259,472","259,472","259,472",37.603M
1352,2022-10-19 08:31:06,DBC-USD,DeepBrain Chain USD,0.000547,-0.000028,-4.90%,1.751M,"105,598","105,598","105,598",3.2B
1353,2022-10-19 08:31:06,XBY-USD,XTRABYTES USD,0.004051,+0.000135,+3.44%,1.742M,37,37,37,430M
1354,2022-10-19 08:31:07,42-USD,42-coin USD,"41,473.27",-626.86,-1.49%,1.742M,702,702,702,41
1355,2022-10-19 08:31:07,EQZ-USD,Equalizer USD,0.045555,-0.000869,-1.87%,1.706M,"183,454","183,454","183,454",37.45M
1356,2022-10-19 08:31:08,PLY1-USD,Aurigami USD,0.001303,-0.000009,-0.70%,1.77M,"949,558","949,558","949,558",1.358B
1357,2022-10-19 08:31:08,IDLE-USD,Idle USD,0.260587,+0.042844,+19.68%,1.686M,"6,973","6,973","6,973",6.468M
1358,2022-10-19 08:31:08,LIKE1-USD,Only1 USD,0.011706,-0.000339,-2.82%,1.686M,"795,849","795,849","795,849",144.041M
1359,2022-10-19 08:31:09,0XBTC-USD,0xBitcoin USD,0.172615,-0.004844,-2.73%,1.676M,"98,380","98,380","98,380",9.707M
1360,2022-10-19 08:31:09,XY-USD,XY Finance USD,0.186053,-0.000257,-0.14%,1.674M,"54,153","54,153","54,153",8.996M
1361,2022-10-19 08:31:10,SPARTA-USD,Spartan Protocol USD,0.014202,-0.000418,-2.86%,1.66M,"137,988","137,988","137,988",116.922M
1362,2022-10-19 08:31:10,REPO-USD,REPO USD,0.073539,0.000000,0.00%,1.66M,492,492,492,22.573M
1363,2022-10-19 08:31:10,ROCO1-USD,ROCO FINANCE USD,0.114047,+0.002346,+2.10%,1.666M,"67,551","67,551","67,551",14.608M
1364,2022-10-19 08:31:11,KROM-USD,Kromatika USD,0.020601,-0.001046,-4.83%,1.654M,"90,560","90,560","90,560",80.281M
1365,2022-10-19 08:31:11,IQN-USD,IQeon USD,0.299200,-0.001434,-0.48%,1.643M,"29,552","29,552","29,552",5.492M
1366,2022-10-19 08:31:12,MIR-USD,MIR COIN USD,0.002088,-0.000081,-3.72%,1.63M,"14,623","14,623","14,623",780.627M
1367,2022-10-19 08:31:12,FTC-USD,Feathercoin USD,0.006926,-0.001554,-18.33%,1.639M,828,828,828,236.6M
1368,2022-10-19 08:31:12,EXM-USD,EXMO Coin USD,0.015260,-0.000513,-3.25%,1.639M,"95,010","95,010","95,010",107.375M
1369,2022-10-19 08:31:13,DEC-USD,Decentr USD,0.015012,+0.000131,+0.88%,1.633M,"111,077","111,077","111,077",108.769M
1370,2022-10-19 08:31:13,CMT1-USD,CyberMiles USD,0.002066,-0.000107,-4.95%,1.652M,"29,061","29,061","29,061",800M
1371,2022-10-19 08:31:14,TRADE1-USD,Polytrade USD,0.136343,+0.000578,+0.43%,1.638M,"559,192","559,192","559,192",12.017M
1372,2022-10-19 08:31:14,BMON-USD,Binamon USD,0.014060,-0.000224,-1.57%,1.623M,"85,041","85,041","85,041",115.454M
1373,2022-10-19 08:31:15,DOGGY-USD,DOGGY USD,0.000400,-0.000002,-0.54%,1.615M,"74,614","74,614","74,614",4.04B
1374,2022-10-19 08:31:15,LBTC-USD,Lightning Bitcoin USD,0.416068,-0.007453,-1.76%,1.606M,"164,304","164,304","164,304",3.861M
1375,2022-10-19 08:31:15,RAVEN-USD,Raven Protocol USD,0.000359,+0.000027,+8.04%,1.614M,54,54,54,4.494B
1376,2022-10-19 08:31:16,KOM-USD,Kommunitas USD,0.001233,+0.000021,+1.74%,1.601M,"452,045","452,045","452,045",1.299B
1377,2022-10-19 08:31:16,BLT-USD,Bloom USD,0.028223,0.000000,0.00%,1.599M,118,118,118,56.643M
1378,2022-10-19 08:31:17,PLY19268-USD,Aurigami USD,0.001153,-0.000046,-3.84%,1.599M,"700,104","700,104","700,104",1.387B
1379,2022-10-19 08:31:17,TRADE10465-USD,Polytrade USD,0.132875,-0.001126,-0.84%,1.597M,"360,052","360,052","360,052",12.017M
1380,2022-10-19 08:31:17,VAB-USD,Vabble USD,0.001689,+0.000016,+0.98%,1.591M,"26,180","26,180","26,180",942.152M
1381,2022-10-19 08:31:18,LIKE10891-USD,Only1 USD,0.011035,-0.000217,-1.93%,1.589M,"822,123","822,123","822,123",144.041M
1382,2022-10-19 08:31:18,TAROT-USD,Tarot USD,0.037362,-0.001561,-4.01%,1.584M,"42,494","42,494","42,494",42.397M
1383,2022-10-19 08:31:19,SMI-USD,SafeMoon Inu USD,0.00000158,-0.00000013,-7.48%,1.583M,"16,940","16,940","16,940","1,000B"
1384,2022-10-19 08:31:19,PORNROCKET-USD,PornRocket USD,0.00000000,+0.00000000,+1.21%,1.59M,102,102,102,385.26T
1385,2022-10-19 08:31:20,EM-USD,Eminer USD,0.001085,-0.000022,-1.98%,1.578M,"168,553","168,553","168,553",1.455B
1386,2022-10-19 08:31:20,LIME-USD,iMe Lab USD,0.006395,+0.000126,+2.01%,1.577M,"46,324","46,324","46,324",246.57M
1387,2022-10-19 08:31:20,PRT-USD,Portion USD,0.003298,-0.000038,-1.13%,1.573M,23,23,23,476.965M
1388,2022-10-19 08:31:21,RCN-USD,Ripio Credit Network USD,0.003093,+0.000066,+2.18%,1.572M,"28,591","28,591","28,591",508.405M
1389,2022-10-19 08:31:21,SENATE-USD,SENATE USD,0.044426,-0.000759,-1.68%,1.572M,"102,313","102,313","102,313",35.388M
1390,2022-10-19 08:31:22,SWOP-USD,Swop USD,0.606318,-0.006586,-1.07%,1.571M,"23,722","23,722","23,722",2.591M
1391,2022-10-19 08:31:22,NEXT14841-USD,ShopNEXT USD,0.007865,-0.000579,-6.86%,1.568M,"28,252","28,252","28,252",199.35M
1392,2022-10-19 08:31:23,EGT-USD,Egretia USD,0.000372,-0.000005,-1.25%,1.568M,"18,279","18,279","18,279",4.219B
1393,2022-10-19 08:31:23,SKILL-USD,CryptoBlades USD,1.7773,-0.0597,-3.25%,1.564M,"502,142","502,142","502,142","879,763"
1394,2022-10-19 08:31:23,STARS-USD,Mogul Productions USD,0.005103,-0.000001,-0.01%,1.565M,1.504M,1.504M,1.504M,306.658M
1395,2022-10-19 08:31:24,MASQ-USD,MASQ USD,0.060303,+0.008027,+15.35%,1.541M,"140,013","140,013","140,013",25.561M
1396,2022-10-19 08:31:24,XPM-USD,Primecoin USD,0.036072,-0.000545,-1.49%,1.54M,354,354,354,42.679M
1397,2022-10-19 08:31:25,PLAY-USD,HEROcoin USD,0.006190,-0.000434,-6.56%,1.539M,"7,083","7,083","7,083",248.636M
1398,2022-10-19 08:31:25,SLRS-USD,Solrise Finance USD,0.016892,+0.000003,+0.01%,1.534M,"37,275","37,275","37,275",90.791M
1399,2022-10-19 08:31:26,WEST-USD,Waves Enterprise USD,0.036463,-0.000180,-0.1851%,1.531M,"163,609","163,609","163,609",41.966M
1400,2022-10-19 08:31:32,NLG-USD,Gulden USD,0.002701,-0.000041,-1.49%,1.522M,0,0,0,563.635M
1401,2022-10-19 08:31:33,SPORT20390-USD,SPORT USD,0.051884,-0.000715,-1.36%,1.521M,"2,021","2,021","2,021",29.317M
1402,2022-10-19 08:31:33,OPEN13206-USD,OpenWorld USD,0.029400,-0.000279,-0.94%,1.518M,"8,734","8,734","8,734",51.618M
1403,2022-10-19 08:31:33,NFTB-USD,NFTb USD,0.014269,+0.000190,+1.35%,1.516M,"98,049","98,049","98,049",106.243M
1404,2022-10-19 08:31:34,XBLADE-USD,OpenWorld USD,0.029442,-0.000263,-0.88%,1.52M,"8,567","8,567","8,567",51.618M
1405,2022-10-19 08:31:34,AZY-USD,Amazy USD,0.036949,-0.002825,-7.10%,1.512M,"706,149","706,149","706,149",40.924M
1406,2022-10-19 08:31:35,SEON-USD,SeedOn USD,0.007441,-0.000115,-1.52%,1.508M,"173,050","173,050","173,050",202.706M
1407,2022-10-19 08:31:35,MTC-USD,DOC.COM USD,0.001951,+0.000281,+16.84%,1.509M,"2,690","2,690","2,690",773.58M
1408,2022-10-19 08:31:36,ARDX-USD,ArdCoin USD,0.005401,-0.000085,-1.55%,1.5M,"25,049","25,049","25,049",277.808M
1409,2022-10-19 08:31:36,WEBD-USD,WebDollar USD,0.000101,+0.000001,+1.11%,1.492M,"69,427","69,427","69,427",14.762B
1410,2022-10-19 08:31:36,BCMC-USD,Blockchain Monster Hunt USD,0.010043,+0.000002,+0.02%,1.489M,"17,547","17,547","17,547",148.293M
1411,2022-10-19 08:31:37,CVT-USD,CyberVein USD,0.001404,+0.000015,+1.07%,1.489M,"40,569","40,569","40,569",1.06B
1412,2022-10-19 08:31:37,DCN-USD,Dentacoin USD,0.00000253,-0.00000004,-1.45%,1.488M,344,344,344,588.105B
1413,2022-10-19 08:31:38,EBEN-USD,Green Ben USD,0.059994,-0.002573,-4.11%,1.485M,"7,061","7,061","7,061",24.748M
1414,2022-10-19 08:31:38,PAID-USD,PAID Network USD,0.017804,-0.000867,-4.64%,1.479M,"38,340","38,340","38,340",83.07M
1415,2022-10-19 08:31:38,TX-USD,TransferCoin USD,0.178239,-0.002694,-1.49%,1.479M,2,2,2,8.296M
1416,2022-10-19 08:31:39,CV-USD,carVertical USD,0.000194,-0.000033,-14.52%,1.478M,"5,375","5,375","5,375",7.625B
1417,2022-10-19 08:31:39,LEVL-USD,Levolution USD,0.011400,-0.010355,-47.60%,1.478M,10,10,10,129.679M
1418,2022-10-19 08:31:40,ZUSD8772-USD,ZUSD USD,1.0013,-0.0042,-0.42%,1.474M,"1,667","1,667","1,667",1.472M
1419,2022-10-19 08:31:40,TENT-USD,TENT USD,0.038082,-0.000781,-2.01%,1.472M,"3,323","3,323","3,323",38.665M
1420,2022-10-19 08:31:41,ZUSD1-USD,ZUSD USD,0.998946,+0.000466,+0.05%,1.471M,"9,988","9,988","9,988",1.472M
1421,2022-10-19 08:31:41,UNB-USD,Unbound USD,0.001282,-0.000009,-0.72%,1.468M,"61,567","61,567","61,567",1.144B
1422,2022-10-19 08:31:41,LAYER-USD,UniLayer USD,0.056840,-0.001708,-2.92%,1.46M,"219,659","219,659","219,659",25.69M
1423,2022-10-19 08:31:42,NORD-USD,Nord Finance USD,0.218120,-0.001608,-0.73%,1.455M,"79,920","79,920","79,920",6.67M
1424,2022-10-19 08:31:42,ATT-USD,Attila USD,0.003228,+0.000418,+14.87%,1.454M,"1,078","1,078","1,078",450.383M
1425,2022-10-19 08:31:43,ONION-USD,DeepOnion USD,0.063875,-0.011441,-15.19%,1.453M,10,10,10,22.741M
1426,2022-10-19 08:31:43,MEME-USD,Memetic / PepeCoin USD,0.048418,-0.004256,-8.08%,1.446M,173,173,173,29.874M
1427,2022-10-19 08:31:44,ACK-USD,AcknoLedger USD,0.023654,+0.003741,+18.79%,1.446M,"2,077","2,077","2,077",61.14M
1428,2022-10-19 08:31:44,DRF-USD,DRIFE USD,0.001708,-0.000163,-8.70%,1.437M,"234,481","234,481","234,481",841.331M
1429,2022-10-19 08:31:44,RPG1-USD,Rangers Protocol USD,1.4729,+0.0080,+0.55%,1.433M,106,106,106,"972,829"
1430,2022-10-19 08:31:45,BLOCK-USD,Blocknet USD,0.156265,-0.002215,-1.40%,1.429M,36,36,36,9.142M
1431,2022-10-19 08:31:45,WOMBAT-USD,Wombat Web 3 Gaming Platform USD,0.003287,-0.000067,-1.99%,1.413M,"183,036","183,036","183,036",429.728M
1432,2022-10-19 08:31:45,RPG12221-USD,Rangers Protocol USD,1.4512,-0.0281,-1.90%,1.412M,"8,296","8,296","8,296","972,829"
1433,2022-10-19 08:31:46,PNY-USD,Peony USD,0.003906,-0.000062,-1.57%,1.407M,"1,944","1,944","1,944",360.263M
1434,2022-10-19 08:31:46,TOP-USD,TOP USD,0.000253,+0.000016,+6.76%,1.395M,"14,934","14,934","14,934",5.512B
1435,2022-10-19 08:31:47,INT-USD,INT USD,0.002850,-0.000103,-3.48%,1.387M,"137,107","137,107","137,107",486.577M
1436,2022-10-19 08:31:47,CWS-USD,Seascape Crowns USD,0.405160,-0.009953,-2.40%,1.386M,"224,193","224,193","224,193",3.42M
1437,2022-10-19 08:31:47,KT-USD,Kuai Token USD,0.119279,+0.000008,+0.01%,1.379M,552,552,552,11.558M
1438,2022-10-19 08:31:48,SHARD-USD,Shard USD,0.080439,-0.001216,-1.49%,1.376M,448,448,448,17.1M
1439,2022-10-19 08:31:48,SPH-USD,Spheroid Universe USD,0.010990,+0.000312,+2.92%,1.373M,788,788,788,124.912M
1440,2022-10-19 08:31:48,CMT2246-USD,CyberMiles USD,0.001717,-0.000006,-0.33%,1.373M,"56,172","56,172","56,172",800M
1441,2022-10-19 08:31:49,FO-USD,FIBOS USD,0.001276,-0.000004,-0.32%,1.367M,"22,994","22,994","22,994",1.072B
1442,2022-10-19 08:31:49,BLT2-USD,Bloom USD,0.024126,-0.000085,-0.35%,1.367M,37,37,37,56.643M
1443,2022-10-19 08:31:50,HOT-USD,Hydro Protocol USD,0.001942,-0.000074,-3.66%,1.364M,"3,470","3,470","3,470",702M
1444,2022-10-19 08:31:50,BIX-USD,Bibox Token USD,0.015887,+0.000315,+2.02%,1.357M,2.996M,2.996M,2.996M,85.431M
1445,2022-10-19 08:31:50,ITGR-USD,Integral USD,0.013403,+0.000010,+0.07%,1.356M,"172,108","172,108","172,108",101.164M
1446,2022-10-19 08:31:51,DPET-USD,My DeFi Pet USD,0.083323,-0.000358,-0.43%,1.347M,1.241M,1.241M,1.241M,16.167M
1447,2022-10-19 08:31:51,ALY-USD,ALLY USD,0.000584,-0.000001,-0.15%,1.344M,"16,343","16,343","16,343",2.3B
1448,2022-10-19 08:31:52,CMERGE-USD,CoinMerge (ERC-20) USD,0.000296,-0.000009,-3.01%,1.338M,105,105,105,4.517B
1449,2022-10-19 08:31:52,WGR-USD,Wagerr USD,0.006173,-0.000050,-0.80%,1.338M,0,0,0,216.761M
1450,2022-10-19 08:31:52,ACE9792-USD,ACENT USD,0.011097,-0.001009,-8.34%,1.338M,"493,198","493,198","493,198",120.563M
1451,2022-10-19 08:31:53,KTN-USD,Kattana USD,0.455407,-0.006763,-1.46%,1.335M,"38,421","38,421","38,421",2.932M
1452,2022-10-19 08:31:53,DPS-USD,DEEPSPACE USD,0.025242,-0.000051,-0.20%,1.335M,"1,123","1,123","1,123",52.893M
1453,2022-10-19 08:31:54,FINA-USD,Defina Finance USD,0.023574,-0.006699,-22.13%,1.329M,"621,124","621,124","621,124",56.386M
1454,2022-10-19 08:31:54,PAI-USD,Project Pai USD,0.000820,-0.000084,-9.29%,1.325M,564,564,564,1.616B
1455,2022-10-19 08:31:54,CBC-USD,CBC.network USD,0.008501,-0.000307,-3.48%,1.325M,"51,609","51,609","51,609",155.865M
1456,2022-10-19 08:31:55,TRIAS-USD,Trias Token (new) USD,0.825376,-0.030147,-3.52%,1.321M,"324,937","324,937","324,937",1.6M
1457,2022-10-19 08:31:55,ODDZ-USD,Oddz USD,0.020007,+0.000056,+0.28%,1.318M,"160,993","160,993","160,993",65.87M
1458,2022-10-19 08:31:56,PLOT-USD,PlotX USD,0.019806,-0.001918,-8.83%,1.314M,"146,954","146,954","146,954",66.319M
1459,2022-10-19 08:31:56,CRON-USD,Cryptocean USD,0.159964,-0.001108,-0.69%,1.312M,"37,400","37,400","37,400",8.199M
1460,2022-10-19 08:31:56,XAUR-USD,Xaurum USD,0.018133,-0.003015,-14.26%,1.291M,"16,528","16,528","16,528",71.186M
1461,2022-10-19 08:31:57,CONV-USD,Convergence USD,0.000774,+0.000029,+3.96%,1.289M,"214,443","214,443","214,443",1.664B
1462,2022-10-19 08:31:57,YAE-USD,Cryptonovae USD,0.020111,-0.000231,-1.14%,1.29M,"4,726","4,726","4,726",64.134M
1463,2022-10-19 08:31:58,IDNA-USD,Idena USD,0.021171,-0.000399,-1.85%,1.273M,"55,184","55,184","55,184",60.141M
1464,2022-10-19 08:31:58,EFX-USD,Effect Network USD,0.005043,-0.000151,-2.92%,1.272M,"157,807","157,807","157,807",252.169M
1465,2022-10-19 08:31:58,BBS1-USD,BBS Network USD,0.019190,+0.000024,+0.13%,1.271M,"82,636","82,636","82,636",66.21M
1466,2022-10-19 08:31:59,C20-USD,CRYPTO20 USD,0.031371,-0.000144,-0.46%,1.268M,15,15,15,40.405M
1467,2022-10-19 08:31:59,STANDARD-USD,Stakeborg DAO USD,0.287332,+0.002702,+0.95%,1.266M,"9,531","9,531","9,531",4.405M
1468,2022-10-19 08:32:00,LUFC-USD,Leeds United Fan Token USD,1.2867,-0.0206,-1.58%,1.265M,"165,323","165,323","165,323","983,459"
1469,2022-10-19 08:32:00,YAXIS-USD,yAxis USD,1.3568,-0.0293,-2.11%,1.264M,350,350,350,"931,896"
1470,2022-10-19 08:32:00,THC-USD,HempCoin USD,0.004726,-0.000071,-1.49%,1.264M,71,71,71,267.411M
1471,2022-10-19 08:32:01,ESD-USD,Empty Set Dollar USD,0.002829,-0.000039,-1.37%,1.262M,"77,903","77,903","77,903",446.012M
1472,2022-10-19 08:32:01,OWC-USD,Oduwacoin USD,0.3008,0.000000,0.00%,1.260M,763,763,763,4.189M
1473,2022-10-19 08:32:02,YEC-USD,Ycash USD,0.096787,-0.008489,-8.06%,1.258M,578,578,578,12.998M
1474,2022-10-19 08:32:02,MAN-USD,Matrix AI Network USD,0.005869,+0.000139,+2.43%,1.258M,"79,474","79,474","79,474",214.302M
1475,2022-10-19 08:32:03,STAK9441-USD,Jigstack USD,0.000708,-0.000002,-0.33%,1.257M,"1,466","1,466","1,466",1.776B
1476,2022-10-19 08:32:03,DON2-USD,Don-key USD,0.017975,-0.000840,-4.46%,1.268M,"16,939","16,939","16,939",70.556M
1477,2022-10-19 08:32:03,IBFK-USD,İstanbul Başakşehir Fan Token USD,1.6429,-0.0664,-3.88%,1.253M,"202,391","202,391","202,391","762,595"
1478,2022-10-19 08:32:04,FEVR-USD,RealFevr USD,0.000766,-0.000008,-1.01%,1.249M,"13,068","13,068","13,068",1.63B
1479,2022-10-19 08:32:04,IMT-USD,Moneytoken USD,0.000110,-0.000002,-1.56%,1.245M,0,0,0,11.369B
1480,2022-10-19 08:32:05,ADAPAD-USD,ADAPad USD,0.010498,-0.000452,-4.13%,1.235M,"13,403","13,403","13,403",117.642M
1481,2022-10-19 08:32:05,SRN-USD,SIRIN LABS Token USD,0.002510,-0.000038,-1.49%,1.234M,"1,550","1,550","1,550",491.821M
1482,2022-10-19 08:32:06,NABOX-USD,Nabox USD,0.00000643,-0.00000017,-2.59%,1.233M,"558,608","558,608","558,608",191.674B
1483,2022-10-19 08:32:06,BDP1-USD,Big Data Protocol USD,0.026760,-0.001392,-4.94%,1.286M,"344,941","344,941","344,941",48.061M
1484,2022-10-19 08:32:06,BIN-USD,Binemon USD,0.001564,-0.000011,-0.68%,1.228M,"798,532","798,532","798,532",784.871M
1485,2022-10-19 08:32:07,LBA-USD,Cred USD,0.001238,+0.000006,+0.50%,1.226M,"33,987","33,987","33,987",990.41M
1486,2022-10-19 08:32:07,OPCT-USD,Opacity USD,0.015240,-0.001858,-10.87%,1.226M,"112,454","112,454","112,454",80.456M
1487,2022-10-19 08:32:08,EXRN-USD,EXRNchain USD,0.000013,-0.000000,-2.11%,1.211M,125,125,125,92.5B
1488,2022-10-19 08:32:08,BMP-USD,Brother Music Platform USD,0.000276,+0.000009,+3.35%,1.208M,"7,286","7,286","7,286",4.375B
1489,2022-10-19 08:32:09,PLANETS-USD,PlanetWatch USD,0.003784,-0.000119,-3.04%,1.208M,"42,529","42,529","42,529",319.244M
1490,2022-10-19 08:32:09,BBS18184-USD,BBS Network USD,0.018222,+0.000120,+0.66%,1.206M,"62,312","62,312","62,312",66.21M
1491,2022-10-19 08:32:09,TKING-USD,Tiger King Coin USD,0.00000187,-0.00000032,-14.53%,1.206M,"1,622","1,622","1,622",645.999B
1492,2022-10-19 08:32:10,MSTR1-USD,Monsterra (MSTR) USD,0.253415,+0.004116,+1.65%,1.194M,"761,675","761,675","761,675",4.713M
1493,2022-10-19 08:32:10,LIFE-USD,Life Crypto USD,0.000457,-0.000021,-4.38%,1.201M,"180,189","180,189","180,189",2.631B
1494,2022-10-19 08:32:11,ZMN-USD,ZMINE USD,0.005631,-0.000080,-1.41%,1.198M,491,491,491,212.706M
1495,2022-10-19 08:32:11,OLE-USD,OpenLeverage USD,0.018157,+0.000270,+1.51%,1.198M,1.241M,1.241M,1.241M,65.956M
1496,2022-10-19 08:32:12,TXA-USD,Project TXA USD,0.465791,+0.042290,+9.99%,1.196M,"546,842","546,842","546,842",2.569M
1497,2022-10-19 08:32:12,BBANK-USD,blockbank USD,0.014720,-0.001218,-7.64%,1.192M,"89,107","89,107","89,107",80.947M
1498,2022-10-19 08:32:12,LOWB-USD,Loser Coin USD,0.000020,-0.000003,-14.07%,1.194M,"400,457","400,457","400,457",60.297B
1499,2022-10-19 08:32:13,XFL-USD,Florin USD,8.6721,-2.5967,-23.04%,1.187M,180,180,180,"136,914"
1500,2022-10-19 08:32:17,MRX-USD,Metrix Coin USD,0.000066,-0.000000,-0.32%,1.182M,195,195,195,17.908B
1501,2022-10-19 08:32:18,REVO-USD,Revomon USD,0.047621,-0.000559,-1.16%,1.181M,"40,602","40,602","40,602",24.81M
1502,2022-10-19 08:32:18,TFBX-USD,TrueFeedBack USD,0.000321,-0.000001,-0.25%,1.174M,"44,656","44,656","44,656",3.661B
1503,2022-10-19 08:32:19,BCA-USD,Bitcoin Atom USD,0.063667,-0.008793,-12.13%,1.173M,106,106,106,18.419M
1504,2022-10-19 08:32:19,HOTCROSS-USD,Hot Cross USD,0.010283,-0.000330,-3.11%,1.17M,"548,066","548,066","548,066",113.75M
1505,2022-10-19 08:32:20,DAX-USD,DAEX USD,0.003296,+0.000058,+1.78%,1.169M,409,409,409,354.667M
1506,2022-10-19 08:32:20,BDP8708-USD,Big Data Protocol USD,0.024234,+0.000031,+0.13%,1.165M,"128,932","128,932","128,932",48.061M
1507,2022-10-19 08:32:21,DON9643-USD,Don-key USD,0.016492,-0.000526,-3.09%,1.164M,"19,195","19,195","19,195",70.556M
1508,2022-10-19 08:32:21,SMARTCREDIT-USD,SmartCredit Token USD,0.858925,-0.014763,-1.69%,1.16M,146,146,146,1.35M
1509,2022-10-19 08:32:22,NEXT1-USD,ShopNEXT USD,0.005844,-0.000052,-0.88%,1.165M,"49,407","49,407","49,407",199.35M
1510,2022-10-19 08:32:22,STAK1-USD,Jigstack USD,0.000659,-0.000017,-2.58%,1.17M,788,788,788,1.776B
1511,2022-10-19 08:32:22,LBP-USD,Launchblock.com USD,0.001854,-0.000137,-6.90%,1.159M,"29,207","29,207","29,207",624.918M
1512,2022-10-19 08:32:23,BXC-USD,BonusCloud USD,0.000343,+0.000006,+1.67%,1.151M,"20,814","20,814","20,814",3.352B
