,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-11-02 11:40:42,PUNDIX-USD,Pundi X (New) USD,0.496526,-0.031521,-5.97%,128.348M,34.146M,34.146M,34.146M,258.492M
193,2022-11-02 11:40:43,METIS-USD,MetisDAO USD,29.02,-0.65,-2.18%,127.489M,3.974M,3.974M,3.974M,4.393M
194,2022-11-02 11:40:43,LSK-USD,Lisk USD,0.9872,-0.0213,-2.1139%,127.252M,3.989M,3.989M,3.989M,128.9M
195,2022-11-02 11:40:44,REN-USD,Ren USD,0.125855,-0.004400,-3.38%,125.734M,11.775M,11.775M,11.775M,999.038M
196,2022-11-02 11:40:44,EWT-USD,Energy Web Token USD,4.1454,-0.0140,-0.3375%,124.621M,1.299M,1.299M,1.299M,30.062M
197,2022-11-02 11:40:44,CVC-USD,Civic USD,0.1226,-0.0017,-1.3463%,122.567M,7.427M,7.427M,7.427M,1B
198,2022-11-02 11:40:45,DAO-USD,DAO Maker USD,1.2837,-0.0174,-1.34%,118.193M,2.113M,2.113M,2.113M,92.074M
199,2022-11-02 11:40:45,LYXE-USD,LUKSO USD,7.7681,-0.4765,-5.78%,118.897M,"952,117","952,117","952,117",15.306M
200,2022-11-02 11:40:48,CTC-USD,Creditcoin USD,0.570872,+0.010197,+1.82%,118.316M,19.443M,19.443M,19.443M,207.254M
201,2022-11-02 11:40:50,VERI-USD,Veritaseum USD,54.05,+8.42,+18.45%,116.192M,"8,631","8,631","8,631",2.15M
202,2022-11-02 11:40:51,PEOPLE-USD,ConstitutionDAO USD,0.022911,+0.003204,+16.26%,115.935M,79.299M,79.299M,79.299M,5.06B
203,2022-11-02 11:40:51,MDX8335-USD,Mdex USD,0.120027,-0.005080,-4.06%,111.504M,22.438M,22.438M,22.438M,928.986M
204,2022-11-02 11:40:52,EURS-USD,STASIS EURO USD,0.918327,-0.057261,-5.87%,113.988M,5.911M,5.911M,5.911M,124.126M
205,2022-11-02 11:40:52,MED-USD,MediBloc USD,0.018289,-0.000265,-1.43%,113.808M,1.8M,1.8M,1.8M,6.223B
206,2022-11-02 11:40:52,CKB-USD,Nervos Network USD,0.003392,-0.000022,-0.64%,113.086M,1.381M,1.381M,1.381M,33.34B
207,2022-11-02 11:40:53,COTI-USD,COTI USD,0.101256,-0.001947,-1.89%,112.257M,5.662M,5.662M,5.662M,1.109B
208,2022-11-02 11:40:53,CEEK-USD,CEEK VR USD,0.138357,-0.001860,-1.33%,111.477M,7.441M,7.441M,7.441M,805.718M
209,2022-11-02 11:40:53,TRIBE-USD,Tribe USD,0.245736,-0.001156,-0.47%,111.429M,3.931M,3.931M,3.931M,453.449M
210,2022-11-02 11:40:54,DEXE-USD,DeXe USD,3.0343,-0.0250,-0.82%,110.652M,2.403M,2.403M,2.403M,36.467M
211,2022-11-02 11:40:54,ERG-USD,Ergo USD,1.8859,-0.0236,-1.23%,110.588M,1.006M,1.006M,1.006M,58.638M
212,2022-11-02 11:40:54,REQ-USD,Request USD,0.110519,+0.001130,+1.03%,110.5M,35.679M,35.679M,35.679M,999.83M
213,2022-11-02 11:40:55,KEEP-USD,Keep Network USD,0.126403,-0.001291,-1.01%,108.803M,"287,544","287,544","287,544",860.762M
214,2022-11-02 11:40:55,VGX-USD,Voyager Token USD,0.388577,-0.002118,-0.54%,108.212M,13.473M,13.473M,13.473M,278.482M
215,2022-11-02 11:40:55,ZEON-USD,ZEON USD,0.003534,-0.000058,-1.62%,107.885M,"213,187","213,187","213,187",30.529B
216,2022-11-02 11:40:56,MBX18895-USD,MARBLEX USD,2.9669,-0.0077,-0.26%,107.081M,1.554M,1.554M,1.554M,36.092M
217,2022-11-02 11:40:56,REEF-USD,Reef USD,0.005233,-0.000105,-1.96%,106.909M,49.873M,49.873M,49.873M,20.431B
218,2022-11-02 11:40:57,FXS-USD,Frax Share USD,6.5859,-0.2437,-3.57%,106.754M,5.762M,5.762M,5.762M,16.209M
219,2022-11-02 11:40:57,ONG3217-USD,Ontology Gas USD,0.326870,-0.003238,-0.98%,105.606M,4.645M,4.645M,4.645M,323.084M
220,2022-11-02 11:40:57,PYR-USD,Vulcan Forged PYR USD,4.4132,-0.2035,-4.41%,105.466M,16.208M,16.208M,16.208M,23.898M
221,2022-11-02 11:40:58,DYDX-USD,dYdX USD,1.6076,-0.0458,-2.77%,105.412M,55.632M,55.632M,55.632M,65.569M
222,2022-11-02 11:40:58,NU-USD,NuCypher USD,0.149396,+0.000963,+0.65%,105.025M,10.02M,10.02M,10.02M,703M
223,2022-11-02 11:40:59,CELR-USD,Celer Network USD,0.014817,-0.000665,-4.30%,104.984M,6.678M,6.678M,6.678M,7.085B
224,2022-11-02 11:40:59,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.5847,-0.1818,-2.07%,104.745M,1.975M,1.975M,1.975M,12.201M
225,2022-11-02 11:40:59,VUSDC-USD,Venus USDC USD,0.021696,+0.000001,+0.01%,103.511M,23.793M,23.793M,23.793M,4.771B
226,2022-11-02 11:41:00,OCEAN-USD,Ocean Protocol USD,0.168204,-0.006003,-3.45%,103.126M,10.058M,10.058M,10.058M,613.099M
227,2022-11-02 11:41:00,LOOKS-USD,LooksRare USD,0.219503,-0.009611,-4.19%,103.065M,13.065M,13.065M,13.065M,469.539M
228,2022-11-02 11:41:00,HUM-USD,Humanscape USD,0.117195,+0.000510,+0.44%,102.125M,2.117M,2.117M,2.117M,871.41M
229,2022-11-02 11:41:01,MVL-USD,MVL USD,0.004613,-0.000048,-1.03%,101.954M,1.286M,1.286M,1.286M,22.103B
230,2022-11-02 11:41:01,SSV-USD,ssv.network USD,10.17,-0.28,-2.63%,101.737M,2.796M,2.796M,2.796M,10M
231,2022-11-02 11:41:01,POWR-USD,Powerledger USD,0.209593,+0.003711,+1.80%,101.724M,15.492M,15.492M,15.492M,485.339M
232,2022-11-02 11:41:02,SNT-USD,Status USD,0.029199,+0.000323,+1.12%,101.336M,6.807M,6.807M,6.807M,3.47B
233,2022-11-02 11:41:02,MX-USD,MX TOKEN USD,1.0122,-0.0241,-2.33%,101.219M,1.731M,1.731M,1.731M,100M
234,2022-11-02 11:41:02,SYS-USD,Syscoin USD,0.151270,+0.002649,+1.78%,100.999M,1.75M,1.75M,1.75M,667.675M
235,2022-11-02 11:41:03,API3-USD,API3 USD,1.7783,+0.0014,+0.08%,100.557M,9.765M,9.765M,9.765M,56.548M
236,2022-11-02 11:41:03,WIN-USD,WINkLink USD,0.000104,-0.000001,-1.12%,100.458M,25.418M,25.418M,25.418M,961.737B
237,2022-11-02 11:41:03,ILV-USD,Illuvium USD,61.24,-5.31,-7.98%,93.988M,13.023M,13.023M,13.023M,1.535M
238,2022-11-02 11:41:04,XNO-USD,Nano USD,0.749047,-0.007095,-0.94%,99.809M,1.082M,1.082M,1.082M,133.248M
239,2022-11-02 11:41:04,USDX6651-USD,USDX [Kava] USD,0.887253,-0.006014,-0.67%,98.988M,"217,505","217,505","217,505",111.567M
240,2022-11-02 11:41:04,TEL-USD,Telcoin USD,0.001537,-0.000105,-6.40%,96.765M,2.049M,2.049M,2.049M,62.969B
241,2022-11-02 11:41:05,ARDR-USD,Ardor USD,0.095922,-0.001281,-1.32%,95.826M,1.677M,1.677M,1.677M,998.999M
242,2022-11-02 11:41:05,RKN-USD,Rakon USD,0.393538,+0.016100,+4.27%,95.574M,"24,804","24,804","24,804",242.857M
243,2022-11-02 11:41:05,STEEM-USD,Steem USD,0.240521,+0.003186,+1.34%,94.994M,9.576M,9.576M,9.576M,394.952M
244,2022-11-02 11:41:06,ORBS-USD,Orbs USD,0.032677,-0.000253,-0.77%,94.003M,1.244M,1.244M,1.244M,2.877B
245,2022-11-02 11:41:06,BNT-USD,Bancor USD,0.471553,-0.002161,-0.46%,93.772M,4.857M,4.857M,4.857M,198.858M
246,2022-11-02 11:41:06,UOS-USD,Ultra USD,0.306218,-0.005340,-1.71%,93.027M,"676,608","676,608","676,608",303.794M
247,2022-11-02 11:41:07,RLC-USD,iExec RLC USD,1.0668,-0.0207,-1.91%,92.808M,10.84M,10.84M,10.84M,87M
248,2022-11-02 11:41:07,FX-USD,Function X USD,0.226349,+0.000360,+0.16%,92.468M,"257,119","257,119","257,119",408.52M
249,2022-11-02 11:41:07,EVER-USD,Everscale USD,0.054467,-0.002832,-4.94%,91.795M,6.164M,6.164M,6.164M,1.685B
250,2022-11-02 11:41:08,WEVER-USD,Wrapped Everscale USD,0.054241,-0.002721,-4.78%,91.414M,"230,926","230,926","230,926",1.685B
251,2022-11-02 11:41:08,PROM-USD,Prom USD,5.5334,-0.0176,-0.32%,91.024M,2.063M,2.063M,2.063M,16.45M
252,2022-11-02 11:41:08,VLX-USD,Velas USD,0.038186,-0.000425,-1.10%,90.524M,1.14M,1.14M,1.14M,2.371B
253,2022-11-02 11:41:09,UQC-USD,Uquid Coin USD,8.9570,+0.2042,+2.33%,89.57M,6.129M,6.129M,6.129M,10M
254,2022-11-02 11:41:09,RACA-USD,RadioCaca USD,0.000271,-0.000002,-0.58%,89.212M,8.047M,8.047M,8.047M,329.574B
255,2022-11-02 11:41:09,CTSI-USD,Cartesi USD,0.137804,-0.003224,-2.29%,88.936M,5.006M,5.006M,5.006M,645.379M
256,2022-11-02 11:41:10,SPELL-USD,Spell Token USD,0.000849,-0.000020,-2.33%,88.525M,8.392M,8.392M,8.392M,104.329B
257,2022-11-02 11:41:10,AVINOC-USD,AVINOC USD,0.226119,+0.004008,+1.80%,88.015M,"575,362","575,362","575,362",389.244M
258,2022-11-02 11:41:11,ANY-USD,Anyswap USD,4.7204,-0.2273,-4.59%,87.985M,"545,589","545,589","545,589",18.639M
259,2022-11-02 11:41:11,BICO-USD,Biconomy USD,0.395532,-0.011882,-2.92%,87.394M,4.451M,4.451M,4.451M,220.954M
260,2022-11-02 11:41:11,WVLX-USD,Wrapped Velas USD,0.038046,-0.000561,-1.45%,86.712M,"8,089","8,089","8,089",2.279B
261,2022-11-02 11:41:12,NMR-USD,Numeraire USD,14.71,-0.23,-1.53%,86.605M,2.415M,2.415M,2.415M,5.889M
262,2022-11-02 11:41:12,CFX-USD,Conflux USD,0.040976,+0.002713,+7.09%,85.67M,13M,13M,13M,2.091B
263,2022-11-02 11:41:12,DENT-USD,Dent USD,0.000862,-0.000019,-2.21%,85.379M,4.486M,4.486M,4.486M,99.008B
264,2022-11-02 11:41:13,XPRT-USD,Persistence USD,0.649291,-0.002673,-0.41%,85.305M,"374,235","374,235","374,235",131.382M
265,2022-11-02 11:41:13,DAG-USD,Constellation USD,0.067345,-0.000384,-0.57%,85.32M,"564,349","564,349","564,349",1.267B
266,2022-11-02 11:41:13,ACA-USD,Acala Token USD,0.161009,+0.000782,+0.49%,85.22M,1.514M,1.514M,1.514M,529.283M
267,2022-11-02 11:41:14,CHR-USD,Chromia USD,0.149817,-0.002571,-1.69%,85.002M,13.146M,13.146M,13.146M,567.369M
268,2022-11-02 11:41:14,TRAC-USD,OriginTrail USD,0.231809,+0.006404,+2.84%,84.722M,1.549M,1.549M,1.549M,365.482M
269,2022-11-02 11:41:15,ARRR-USD,Pirate Chain USD,0.431771,+0.004159,+0.97%,83.956M,"119,556","119,556","119,556",194.446M
270,2022-11-02 11:41:15,SAFE3918-USD,Safe USD,4.0048,+0.0538,+1.36%,83.442M,"117,002","117,002","117,002",20.835M
271,2022-11-02 11:41:15,FUN-USD,FUNToken USD,0.007568,+0.000000,+0.00%,82.963M,1.247M,1.247M,1.247M,10.963B
272,2022-11-02 11:41:16,STRAX-USD,Stratis USD,0.568647,-0.117965,-17.18%,81.092M,148.84M,148.84M,148.84M,142.605M
273,2022-11-02 11:41:16,MNW-USD,Morpheus.Network USD,1.7112,-0.0085,-0.49%,80.734M,1.053M,1.053M,1.053M,47.18M
274,2022-11-02 11:41:16,CFG-USD,Centrifuge USD,0.232037,-0.001873,-0.80%,80.427M,"297,129","297,129","297,129",346.614M
275,2022-11-02 11:41:17,WRX-USD,WazirX USD,0.206688,-0.008086,-3.76%,78.925M,2.168M,2.168M,2.168M,381.857M
276,2022-11-02 11:41:17,ANT-USD,Aragon USD,1.8692,+0.0442,+2.42%,78.427M,9.329M,9.329M,9.329M,41.958M
277,2022-11-02 11:41:17,QUACK-USD,RichQUACK.com USD,0.00000000,+0.00000000,+2.77%,77.429M,1.925M,1.925M,1.925M,"44,085.962T"
278,2022-11-02 11:41:18,EUROC-USD,Euro Coin USD,0.992128,+0.000203,+0.02%,77.323M,1.026M,1.026M,1.026M,77.936M
279,2022-11-02 11:41:18,HUSD-USD,HUSD USD,0.346400,+0.030617,+9.70%,77.106M,"412,955","412,955","412,955",222.594M
280,2022-11-02 11:41:19,REP-USD,Augur USD,7.0076,-0.1210,-1.70%,77.084M,17.705M,17.705M,17.705M,11M
281,2022-11-02 11:41:19,XYO-USD,XYO USD,0.005957,-0.000088,-1.45%,76.521M,"509,486","509,486","509,486",12.845B
282,2022-11-02 11:41:19,MAGIC14783-USD,MAGIC USD,0.419697,-0.006756,-1.58%,74.363M,1.038M,1.038M,1.038M,177.182M
283,2022-11-02 11:41:20,GAL11877-USD,Galxe USD,2.1020,-0.0464,-2.16%,73.911M,15.111M,15.111M,15.111M,35.161M
284,2022-11-02 11:41:20,RENBTC-USD,renBTC USD,"20,590.57",+44.03,+0.21%,73.708M,2.732M,2.732M,2.732M,"3,579"
285,2022-11-02 11:41:20,RAY-USD,Raydium USD,0.508407,-0.014573,-2.79%,73.346M,4.283M,4.283M,4.283M,144.267M
286,2022-11-02 11:41:21,QKC-USD,QuarkChain USD,0.011323,-0.000219,-1.90%,72.467M,5.822M,5.822M,5.822M,6.4B
287,2022-11-02 11:41:21,OGN-USD,Origin Protocol USD,0.142496,-0.005249,-3.55%,72.307M,11.811M,11.811M,11.811M,507.433M
288,2022-11-02 11:41:21,RAD-USD,Radicle USD,2.0232,-0.0146,-0.71%,71.228M,26.41M,26.41M,26.41M,35.207M
289,2022-11-02 11:41:22,BSW-USD,Biswap USD,0.260272,-0.001827,-0.70%,71.205M,3.158M,3.158M,3.158M,273.579M
290,2022-11-02 11:41:22,CTK4807-USD,Shentu USD,0.816672,-0.016443,-1.97%,71.103M,2.143M,2.143M,2.143M,87.064M
291,2022-11-02 11:41:23,JOE-USD,JOE USD,0.217802,-0.006699,-2.98%,70.942M,1.741M,1.741M,1.741M,325.718M
292,2022-11-02 11:41:23,ORC-USD,Orbit Chain USD,0.113868,-0.003264,-2.79%,70.941M,1.425M,1.425M,1.425M,623.015M
293,2022-11-02 11:41:23,STPT-USD,STP USD,0.042780,-0.000176,-0.41%,70.53M,3.849M,3.849M,3.849M,1.649B
294,2022-11-02 11:41:24,MASK8536-USD,Mask Network USD,2.8062,+0.5148,+22.47%,81.747M,280.161M,280.161M,280.161M,29.131M
295,2022-11-02 11:41:24,BFC7817-USD,Bifrost USD,0.065066,+0.000643,+1.00%,69.648M,"574,957","574,957","574,957",1.07B
296,2022-11-02 11:41:24,PHA-USD,Phala Network USD,0.169457,+0.012268,+7.80%,69.35M,98.077M,98.077M,98.077M,409.25M
297,2022-11-02 11:41:25,ASD-USD,ASD USD,0.104932,-0.000459,-0.44%,69.32M,1.808M,1.808M,1.808M,660.615M
298,2022-11-02 11:41:25,ELF-USD,aelf USD,0.131826,+0.000293,+0.22%,68.754M,5.844M,5.844M,5.844M,521.551M
299,2022-11-02 11:41:26,STMX-USD,StormX USD,0.006861,-0.000010,-0.14%,68.609M,26.363M,26.363M,26.363M,10B
300,2022-11-02 11:41:29,C98-USD,Coin98 USD,0.3146,-0.0085,-2.6225%,68.259M,12.361M,12.361M,12.361M,216.944M
301,2022-11-02 11:41:31,SURE-USD,inSure DeFi USD,0.002534,-0.000269,-9.61%,67.882M,"343,724","343,724","343,724",26.79B
302,2022-11-02 11:41:31,STG18934-USD,Stargate Finance USD,0.489129,-0.012770,-2.54%,67.511M,8.063M,8.063M,8.063M,138.022M
303,2022-11-02 11:41:31,SUSD-USD,sUSD USD,1.0088,-0.0025,-0.2508%,67.473M,2.007M,2.007M,2.007M,66.883M
304,2022-11-02 11:41:32,TRR-USD,Terran Coin USD,2.8435,-0.0039,-0.14%,67.259M,8.768M,8.768M,8.768M,23.653M
305,2022-11-02 11:41:32,H2O19091-USD,H2O DAO USD,0.299697,-0.000888,-0.30%,67.201M,"429,898","429,898","429,898",224.229M
306,2022-11-02 11:41:33,MTL-USD,Metal DAO USD,1.0071,-0.0134,-1.3158%,67.060M,11.844M,11.844M,11.844M,66.589M
307,2022-11-02 11:41:33,UTK-USD,Utrust USD,0.136265,+0.001239,+0.92%,66.77M,3.322M,3.322M,3.322M,490M
308,2022-11-02 11:41:33,RBTC-USD,RSK Smart Bitcoin USD,"20,564.20",+80.96,+0.40%,66.744M,"29,658","29,658","29,658","3,245"
309,2022-11-02 11:41:34,REV2135-USD,Revain USD,0.000781,-0.000005,-0.59%,66.456M,"442,173","442,173","442,173",85.061B
310,2022-11-02 11:41:34,AURORA14803-USD,Aurora USD,0.725791,-0.046498,-6.02%,65.421M,"925,548","925,548","925,548",90.137M
311,2022-11-02 11:41:34,MAID-USD,MaidSafeCoin USD,0.1439,+0.0139,+10.6591%,65.131M,"3,960","3,960","3,960",452.552M
312,2022-11-02 11:41:35,SFUND-USD,Seedify.fund USD,1.5932,+0.0080,+0.50%,64.747M,2.382M,2.382M,2.382M,40.64M
313,2022-11-02 11:41:35,OXT-USD,Orchid USD,0.0930,-0.0013,-1.3854%,64.200M,1.185M,1.185M,1.185M,690.69M
314,2022-11-02 11:41:35,LOOM-USD,Loom Network USD,0.0486,-0.0007,-1.3740%,63.126M,25.78M,25.78M,25.78M,1.3B
315,2022-11-02 11:41:36,NKN-USD,NKN USD,0.0902,-0.0007,-0.7399%,63.109M,20.738M,20.738M,20.738M,700M
316,2022-11-02 11:41:36,MPL-USD,Maple USD,14.27,-0.01,-0.04%,63.064M,"742,318","742,318","742,318",4.418M
317,2022-11-02 11:41:37,XSGD-USD,XSGD USD,0.694871,-0.013043,-1.84%,61.256M,2.905M,2.905M,2.905M,88.154M
318,2022-11-02 11:41:37,FORTH-USD,Ampleforth Governance Token USD,4.0886,-0.1252,-2.97%,62.547M,2.23M,2.23M,2.23M,15.298M
319,2022-11-02 11:41:37,LOCUS-USD,Locus Chain USD,0.070671,-0.000410,-0.58%,62.177M,1.509M,1.509M,1.509M,879.808M
320,2022-11-02 11:41:38,FET-USD,Fetch.ai USD,0.0830,-0.0023,-2.7327%,61.919M,7.4M,7.4M,7.4M,746.114M
321,2022-11-02 11:41:38,LQTY-USD,Liquity USD,0.741167,+0.001921,+0.26%,61.218M,"548,599","548,599","548,599",82.597M
322,2022-11-02 11:41:38,XVS-USD,Venus USD,5.0259,-0.1059,-2.06%,61.168M,1.776M,1.776M,1.776M,12.171M
323,2022-11-02 11:41:39,MOVR-USD,Moonriver USD,10.73,-0.18,-1.67%,60.816M,2.55M,2.55M,2.55M,5.668M
324,2022-11-02 11:41:39,MOB-USD,MobileCoin USD,0.814015,-0.024443,-2.92%,60.415M,"861,536","861,536","861,536",74.218M
325,2022-11-02 11:41:40,VTHO-USD,VeThor Token USD,0.0013,-0.0000,-0.0080%,59.953M,1.011M,1.011M,1.011M,45.63B
326,2022-11-02 11:41:40,DERO-USD,Dero USD,4.5741,-0.0090,-0.1962%,59.426M,"252,484","252,484","252,484",12.992M
327,2022-11-02 11:41:40,CBG-USD,Chainbing USD,1.7915,-0.1356,-7.04%,59.118M,"4,355","4,355","4,355",33M
328,2022-11-02 11:41:41,AERGO-USD,Aergo USD,0.1449,+0.0021,+1.4899%,59.174M,12.67M,12.67M,12.67M,408.5M
329,2022-11-02 11:41:41,ACH-USD,Alchemy Pay USD,0.0116,-0.0002,-1.4718%,58.856M,8.463M,8.463M,8.463M,5.082B
330,2022-11-02 11:41:42,EFI-USD,Efinity Token USD,0.112825,+0.000198,+0.18%,58.544M,1.108M,1.108M,1.108M,518.896M
331,2022-11-02 11:41:42,VBUSD-USD,Venus BUSD USD,0.021713,+0.000001,+0.00%,58.51M,56.965M,56.965M,56.965M,2.695B
332,2022-11-02 11:41:42,SUN-USD,Sun (New) USD,0.0066,-0.0002,-2.5285%,58.328M,16.221M,16.221M,16.221M,8.874B
333,2022-11-02 11:41:43,GTN-USD,GlitzKoin USD,0.234971,+0.101985,+76.69%,58.155M,32,32,32,247.499M
334,2022-11-02 11:41:43,AGIX-USD,SingularityNET USD,0.051321,+0.001162,+2.32%,57.281M,1.902M,1.902M,1.902M,1.116B
335,2022-11-02 11:41:44,ADS-USD,Adshares USD,1.7220,-0.0029,-0.17%,56.981M,"338,731","338,731","338,731",33.09M
336,2022-11-02 11:41:44,CORE-USD,cVault.finance USD,"5,607.71",-126.21,-2.20%,56.077M,"25,706","25,706","25,706","10,000"
337,2022-11-02 11:41:45,UFO10729-USD,UFO Gaming USD,0.0000,0.0000,+2.4752%,55.330M,1.674M,1.674M,1.674M,25.758T
338,2022-11-02 11:41:45,BLOK-USD,Bloktopia USD,0.003138,-0.000038,-1.19%,55.021M,1.637M,1.637M,1.637M,17.537B
339,2022-11-02 11:41:45,TLM-USD,Alien Worlds USD,0.021051,-0.000627,-2.89%,54.974M,7.716M,7.716M,7.716M,2.611B
340,2022-11-02 11:41:46,VAI-USD,Vai USD,0.948922,-0.024319,-2.50%,54.562M,"328,303","328,303","328,303",57.499M
341,2022-11-02 11:41:46,ETN-USD,Electroneum USD,0.0030,-0.0000,-0.5104%,54.390M,"65,242","65,242","65,242",17.932B
342,2022-11-02 11:41:46,XCAD-USD,XCAD Network USD,1.6303,-0.0689,-4.05%,54.224M,2.001M,2.001M,2.001M,33.26M
343,2022-11-02 11:41:47,ARK-USD,Ark USD,0.3803,-0.0072,-1.8695%,54.086M,3.117M,3.117M,3.117M,142.223M
344,2022-11-02 11:41:47,SSX-USD,SOMESING USD,0.020109,+0.000180,+0.90%,53.95M,"524,372","524,372","524,372",2.683B
345,2022-11-02 11:41:47,STRK-USD,Strike USD,15.72,-0.29,-1.82%,53.84M,7.922M,7.922M,7.922M,3.426M
346,2022-11-02 11:41:48,SUPER8290-USD,SuperFarm USD,0.141966,+0.007545,+5.61%,57.33M,15.795M,15.795M,15.795M,403.83M
347,2022-11-02 11:41:48,XWC-USD,WhiteCoin USD,0.0718,-0.0005,-0.6481%,53.411M,"704,434","704,434","704,434",744.201M
348,2022-11-02 11:41:49,SANTOS-USD,Santos FC Fan Token USD,11.71,-0.15,-1.30%,53.269M,35.726M,35.726M,35.726M,4.55M
349,2022-11-02 11:41:49,DUSK-USD,Dusk Network USD,0.128695,-0.004658,-3.49%,53.198M,2.938M,2.938M,2.938M,413.364M
350,2022-11-02 11:41:49,XVG-USD,Verge USD,0.0032,0.0000,+1.2974%,52.792M,"440,319","440,319","440,319",16.514B
351,2022-11-02 11:41:50,DAWN-USD,Dawn Protocol USD,0.706189,+0.001743,+0.25%,52.586M,2.282M,2.282M,2.282M,74.464M
352,2022-11-02 11:41:50,ALICE-USD,MyNeighborAlice USD,1.6616,-0.0511,-2.99%,50.845M,22.113M,22.113M,22.113M,30.6M
353,2022-11-02 11:41:51,AMPL-USD,Ampleforth USD,1.1406,+0.0059,+0.52%,52.501M,1.532M,1.532M,1.532M,46.031M
354,2022-11-02 11:41:51,BETA-USD,Beta Finance USD,0.084784,-0.001524,-1.77%,52.283M,1.751M,1.751M,1.751M,616.667M
355,2022-11-02 11:41:51,DIVI-USD,Divi USD,0.0166,+0.0002,+1.4006%,51.957M,"158,235","158,235","158,235",3.131B
356,2022-11-02 11:41:52,ALPHA-USD,Alpha Venture DAO USD,0.116006,-0.003201,-2.69%,51.777M,2.518M,2.518M,2.518M,446.33M
357,2022-11-02 11:41:52,MFT-USD,Hifi Finance USD,0.0052,+0.0001,+0.9800%,51.686M,19.864M,19.864M,19.864M,10B
358,2022-11-02 11:41:53,BOBA-USD,Boba Network USD,0.300012,-0.000718,-0.24%,51.489M,1.727M,1.727M,1.727M,171.624M
359,2022-11-02 11:41:53,META-USD,Metadium USD,0.0304,-0.0000,-0.0767%,51.302M,6.151M,6.151M,6.151M,1.687B
360,2022-11-02 11:41:53,WXT-USD,Wirex Token USD,0.005127,-0.000021,-0.41%,51.272M,"129,002","129,002","129,002",10B
361,2022-11-02 11:41:54,PRO-USD,Propy USD,0.621489,-0.026501,-4.09%,50.993M,2.67M,2.67M,2.67M,82.05M
362,2022-11-02 11:41:54,NEST-USD,NEST Protocol USD,0.017510,-0.000216,-1.22%,50.984M,2.827M,2.827M,2.827M,2.912B
363,2022-11-02 11:41:55,RLY-USD,Rally USD,0.014360,-0.000066,-0.46%,50.467M,1.144M,1.144M,1.144M,3.514B
364,2022-11-02 11:41:55,YFII-USD,DFI.Money USD,"1,301.34",-0.27,-0.02%,50.226M,17.102M,17.102M,17.102M,"38,596"
365,2022-11-02 11:41:55,MBOX-USD,MOBOX USD,0.628523,-0.019182,-2.96%,50.189M,5.46M,5.46M,5.46M,79.853M
366,2022-11-02 11:41:56,IQ-USD,IQ USD,0.0045,-0.0000,-0.7459%,50.221M,1.574M,1.574M,1.574M,11.167B
367,2022-11-02 11:41:56,WOZX-USD,Efforce USD,0.0948,-0.0017,-1.7722%,49.998M,"577,913","577,913","577,913",527.136M
368,2022-11-02 11:41:57,RIF-USD,RSK Infrastructure Framework USD,0.054217,+0.000082,+0.15%,49.658M,1.173M,1.173M,1.173M,915.913M
369,2022-11-02 11:41:57,GHST-USD,Aavegotchi USD,1.0993,-0.0265,-2.35%,49.574M,7.022M,7.022M,7.022M,45.096M
370,2022-11-02 11:41:57,DPI-USD,DeFi Pulse Index USD,88.59,-3.31,-3.60%,49.522M,"605,817","605,817","605,817","558,983"
371,2022-11-02 11:41:58,PERP-USD,Perpetual Protocol USD,0.544333,-0.002211,-0.40%,49.412M,10.884M,10.884M,10.884M,90.775M
372,2022-11-02 11:41:58,CUSD-USD,Celo Dollar USD,0.995851,-0.000753,-0.08%,49.41M,"566,354","566,354","566,354",49.615M
373,2022-11-02 11:41:58,RARI-USD,Rarible USD,3.5569,+0.2353,+7.08%,49.36M,13.88M,13.88M,13.88M,13.877M
374,2022-11-02 11:41:59,BITCI-USD,Bitcicoin USD,0.006378,+0.000137,+2.20%,49.429M,1.286M,1.286M,1.286M,7.75B
375,2022-11-02 11:41:59,MLN-USD,Enzyme USD,23.75,-0.41,-1.69%,48.407M,3.184M,3.184M,3.184M,2.039M
376,2022-11-02 11:42:00,AXEL-USD,AXEL USD,0.1709,+0.0003,+0.1806%,48.372M,"1,838","1,838","1,838",283.103M
377,2022-11-02 11:42:00,TT-USD,ThunderCore USD,0.0048,-0.0000,-0.9556%,47.666M,7.91M,7.91M,7.91M,9.99B
378,2022-11-02 11:42:00,BOND-USD,BarnBridge USD,4.8024,-0.0591,-1.22%,47.581M,2.959M,2.959M,2.959M,9.908M
379,2022-11-02 11:42:01,BAKE-USD,BakeryToken USD,0.245574,-0.009472,-3.71%,47.526M,6.911M,6.911M,6.911M,193.529M
380,2022-11-02 11:42:01,1ECO-USD,1eco USD,1.8078,+0.0487,+2.7696%,47.800M,"1,879","1,879","1,879",26.441M
381,2022-11-02 11:42:02,AETHC-USD,Ankr Reward Bearing Staked ETH USD,"1,561.70",-5.98,-0.38%,45.805M,"5,868","5,868","5,868","29,330"
382,2022-11-02 11:42:02,MBL-USD,MovieBloc USD,0.003185,-0.000016,-0.51%,45.953M,3.545M,3.545M,3.545M,14.429B
383,2022-11-02 11:42:02,SPS-USD,Splintershards USD,0.0544,-0.0044,-7.4421%,45.386M,2.169M,2.169M,2.169M,834.693M
