,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
5899,2022-11-13 11:30:59,MUNDO-USD,Mundo USD,0.0013,-0.0000,-0.0236%,0,0,0,0,0
5900,2022-11-13 11:31:04,3QT-USD,3QT USD,0.000074,-0.000010,-11.56%,0,"334,190","334,190","334,190",0
5901,2022-11-13 11:31:04,VSTA-USD,Vesta Finance USD,0.195690,-0.008544,-4.18%,0,214,214,214,0
5902,2022-11-13 11:31:05,WHIRL-USD,Whirl Finance USD,0.000082,+0.000000,+0.05%,0,1,1,1,0
5903,2022-11-13 11:31:05,PETT-USD,Pett Network USD,2.9012,+0.0645,+2.28%,0,"224,274","224,274","224,274",0
5904,2022-11-13 11:31:06,ETHF-USD,EthereumFair USD,0.398311,+0.001976,+0.50%,0,1.084M,1.084M,1.084M,0
5905,2022-11-13 11:31:06,NEKI-USD,Maneki-neko USD,0.000028,+0.000001,+4.28%,0,0,0,0,0
5906,2022-11-13 11:31:06,METAVR-USD,Metarea VR USD,0.000036,0.000000,0.00%,0,0,0,0,0
5907,2022-11-13 11:31:07,WANA-USD,Wanaka Farm USD,0.012337,+0.000076,+0.62%,0,694,694,694,0
5908,2022-11-13 11:31:07,IBZ-USD,Ibiza Token USD,0.000083,-0.000005,-5.74%,0,0,0,0,0
5909,2022-11-13 11:31:08,MESH-USD,Meshswap Protocol USD,0.078204,+0.008200,+11.71%,0,"80,977","80,977","80,977",0
5910,2022-11-13 11:31:08,DLQ-USD,Deliq Finance USD,0.001158,-0.000030,-2.56%,0,3,3,3,0
5911,2022-11-13 11:31:09,SILK-USD,SILK USD,1.6188,+0.2611,+19.23%,0,"35,225","35,225","35,225",0
5912,2022-11-13 11:31:09,CC18701-USD,CowCoin USD,0.050881,+0.000052,+0.10%,0,28,28,28,0
5913,2022-11-13 11:31:09,RNDM-USD,Random USD,0.000385,0.000000,0.00%,0,9,9,9,0
5914,2022-11-13 11:31:10,KODA-USD,Koda Cryptocurrency USD,0.000043,+0.000001,+1.65%,0,"6,795","6,795","6,795",0
5915,2022-11-13 11:31:10,FG-USD,Farmageddon USD,0.00000000,+0.00000000,+30.50%,0,597,597,597,0
5916,2022-11-13 11:31:11,MERC-USD,MERLIN COINS USD,0.0062,0.0000,0.00%,0,28,28,28,0
5917,2022-11-13 11:31:11,ARKS-USD,Ark Of The Universe USD,0.000867,+0.000004,+0.45%,0,99,99,99,0
5918,2022-11-13 11:31:11,WMEMO-USD,Wonderful Memories USD,"26,812.98",+252.17,+0.95%,0,"53,824","53,824","53,824",0
5919,2022-11-13 11:31:12,PLAYA-USD,Playground USD,0.00000903,-0.00000112,-11.03%,0,13,13,13,0
5920,2022-11-13 11:31:12,RISQ-USD,RISQ Protocol USD,0.005892,+0.000003,+0.04%,0,1,1,1,0
5921,2022-11-13 11:31:13,RWSC-USD,RewardsCoin USD,0.00000006,+0.00000000,+0.05%,0,3,3,3,0
5922,2022-11-13 11:31:13,ZDEX-USD,Zeedex USD,0.027635,+0.000045,+0.16%,0,28,28,28,0
5923,2022-11-13 11:31:14,GAZE-USD,GazeTV USD,0.000397,+0.000001,+0.19%,0,1,1,1,0
5924,2022-11-13 11:31:14,PNIX-USD,PhoenixDefi.Finance USD,0.000200,+0.000000,+0.05%,0,4,4,4,0
5925,2022-11-13 11:31:14,MUDOL2-USD,Hero Blaze: Three Kingdoms USD,0.016585,+0.002833,+20.60%,0,"3,004","3,004","3,004",0
5926,2022-11-13 11:31:15,SCOP-USD,Scopuly USD,0.039307,-0.000209,-0.53%,0,"98,437","98,437","98,437",0
5927,2022-11-13 11:31:15,CCAR-USD,CryptoCars USD,0.000398,-0.000521,-56.70%,0,"93,872","93,872","93,872",0
5928,2022-11-13 11:31:16,MM10866-USD,Million USD,2.2024,-0.0225,-1.01%,0,"26,752","26,752","26,752",0
5929,2022-11-13 11:31:16,TESS-USD,Tesseract USD,0.000152,-0.000003,-1.80%,0,930,930,930,0
5930,2022-11-13 11:31:17,NBM-USD,NFTBlackMarket USD,0.00000000,-0.00000000,-0.80%,0,2,2,2,0
5931,2022-11-13 11:31:17,TAMA-USD,Tamadoge USD,0.027811,+0.000542,+1.99%,0,1.713M,1.713M,1.713M,0
5932,2022-11-13 11:31:18,CVNT-USD,Conscious Value Network USD,0.457004,+0.085316,+22.95%,0,"90,364","90,364","90,364",0
5933,2022-11-13 11:31:18,WELD-USD,WELD USD,0.007515,-0.000193,-2.50%,0,"57,204","57,204","57,204",0
5934,2022-11-13 11:31:18,POLC-USD,Polkacity USD,0.024214,-0.001815,-6.97%,0,"450,214","450,214","450,214",0
5935,2022-11-13 11:31:19,SBTC5764-USD,sBTC USD,"20,663.92",0.00,0.00%,0,"11,041","11,041","11,041",0
5936,2022-11-13 11:31:19,INUB-USD,Inu Base USD,0.026772,0.000000,0.00%,0,7,7,7,0
5937,2022-11-13 11:31:20,SOCA-USD,Socaverse USD,0.00000031,-0.00000001,-3.45%,0,"58,290","58,290","58,290",0
5938,2022-11-13 11:31:20,NRGY-USD,ENERGY USD,0.00000001,-0.00000000,-1.20%,0,10,10,10,0
5939,2022-11-13 11:31:21,FILK-USD,OEC FIL USD,4.3083,-0.1048,-2.37%,0,"19,795","19,795","19,795",0
5940,2022-11-13 11:31:21,EFUN-USD,EFUN USD,0.000075,-0.000000,-0.09%,0,7,7,7,0
5941,2022-11-13 11:31:22,CBAT-USD,Compound Basic Attention Token USD,0.004946,-0.000197,-3.83%,0,"3,453","3,453","3,453",0
5942,2022-11-13 11:31:22,ABCD-USD,Crypto Inu USD,0.00000000,+0.00000000,+3.29%,0,"1,599","1,599","1,599",0
5943,2022-11-13 11:31:22,ATOZ-USD,Race Kingdom USD,0.210226,-0.000584,-0.28%,0,2.257M,2.257M,2.257M,0
5944,2022-11-13 11:31:23,1PEGG-USD,Parrot Egg USD,0.000131,-0.000001,-0.62%,0,574,574,574,0
5945,2022-11-13 11:31:23,PAF-USD,Pacific USD,0.000618,-0.000001,-0.23%,0,"52,028","52,028","52,028",0
5946,2022-11-13 11:31:24,PAI20649-USD,Parrot USD USD,0.949025,-0.033451,-3.40%,0,"443,583","443,583","443,583",0
5947,2022-11-13 11:31:24,MOI20633-USD,MyOwnItem USD,0.039146,+0.004409,+12.69%,0,"138,972","138,972","138,972",0
5948,2022-11-13 11:31:24,SLB-USD,Solberg USD,0.010342,-0.000121,-1.15%,0,43,43,43,0
5949,2022-11-13 11:31:25,BTNTY-USD,Bitnity USD,0.00000911,-0.00000103,-10.17%,0,4,4,4,0
5950,2022-11-13 11:31:25,IGIRL-USD,Island Girl USD,0.000022,-0.000000,-0.94%,0,49,49,49,0
5951,2022-11-13 11:31:26,MPS11382-USD,My Pet Social USD,0.00000748,0.00000000,0.00%,0,7,7,7,0
5952,2022-11-13 11:31:26,POP-USD,POP Network Token USD,0.000130,-0.000003,-1.89%,0,838,838,838,0
5953,2022-11-13 11:31:26,NAC21026-USD,Noah's Ark Coin USD,0.004310,+0.000044,+1.04%,0,95,95,95,0
5954,2022-11-13 11:31:27,GOO22514-USD,Art Gobblers Goo USD,7.3191,-1.2917,-15.00%,0,"918,446","918,446","918,446",0
5955,2022-11-13 11:31:27,BIG18107-USD,Dark Land Survival USD,0.001192,+0.000003,+0.25%,0,21,21,21,0
5956,2022-11-13 11:31:28,BSPT-USD,Blocksport USD,0.000739,-0.000080,-9.71%,0,"76,998","76,998","76,998",0
5957,2022-11-13 11:31:28,MOTG-USD,MetaOctagon USD,0.545799,-0.003009,-0.55%,0,"861,769","861,769","861,769",0
5958,2022-11-13 11:31:28,HOP20547-USD,Hop Protocol USD,0.070500,-0.001759,-2.43%,0,"84,576","84,576","84,576",0
5959,2022-11-13 11:31:29,EVR-USD,Everus USD,0.000224,+0.000001,+0.29%,0,0,0,0,0
5960,2022-11-13 11:31:29,WWAN-USD,Wrapped WAN USD,0.142575,-0.001317,-0.92%,0,"26,887","26,887","26,887",0
5961,2022-11-13 11:31:30,PAMPTHER-USD,Pampther USD,0.000055,+0.000000,+0.04%,0,3,3,3,0
5962,2022-11-13 11:31:30,ECON-USD,Recession Coin USD,0.000041,-0.000000,-0.80%,0,23,23,23,0
5963,2022-11-13 11:31:30,SNL-USD,Sport and Leisure USD,0.050361,+0.000145,+0.29%,0,20,20,20,0
5964,2022-11-13 11:31:31,BLOCK-E-USD,BLOCK-E USD,0.184311,+0.004431,+2.46%,0,399,399,399,0
5965,2022-11-13 11:31:31,BOMB9085-USD,fBomb USD,0.000390,+0.000001,+0.33%,0,131,131,131,0
5966,2022-11-13 11:31:32,DRV-USD,Dragon Verse USD,0.000035,-0.000000,-0.80%,0,4,4,4,0
5967,2022-11-13 11:31:32,OUSE-USD,OUSE Token USD,0.00000302,+0.00000002,+0.78%,0,"32,899","32,899","32,899",0
5968,2022-11-13 11:31:32,WOD-USD,World of Defish USD,0.000355,-0.000002,-0.52%,0,"6,957","6,957","6,957",0
5969,2022-11-13 11:31:33,SMG18980-USD,Samurai Legends USD,0.003779,+0.000439,+13.15%,0,"18,966","18,966","18,966",0
5970,2022-11-13 11:31:33,MIS8141-USD,Mithril Share USD,0.320337,+0.017276,+5.70%,0,"20,604","20,604","20,604",0
5971,2022-11-13 11:31:34,THS12034-USD,Theoscoin USD,0.000140,+0.000000,+0.05%,0,1,1,1,0
5972,2022-11-13 11:31:34,APT-USD,Apricot Finance USD,0.001910,-0.000006,-0.30%,0,586,586,586,0
5973,2022-11-13 11:31:35,ARC22506-USD,Crypto ARC USD,0.140773,+0.000969,+0.69%,0,3.117M,3.117M,3.117M,0
5974,2022-11-13 11:31:35,BANANA18998-USD,Banana USD,0.382646,+0.006664,+1.77%,0,"5,231","5,231","5,231",0
5975,2022-11-13 11:31:35,TON6890-USD,TON Token USD,0.014419,+0.000123,+0.86%,0,"13,772","13,772","13,772",0
5976,2022-11-13 11:31:36,MONES-USD,Mones USD,0.001816,-0.000042,-2.24%,0,676,676,676,0
5977,2022-11-13 11:31:36,DIP6775-USD,Dipper Network USD,0.005403,+0.000002,+0.04%,0,78,78,78,0
5978,2022-11-13 11:31:37,G9-USD,GoldenDiamond9 USD,0.00000073,0.00000000,0.00%,0,8,8,8,0
5979,2022-11-13 11:31:37,CRYSTL-USD,Crystl Finance USD,0.001048,-0.000066,-5.95%,0,33,33,33,0
5980,2022-11-13 11:31:38,FFS21425-USD,FiFaSport USD,0.000066,-0.000011,-14.57%,0,"20,936","20,936","20,936",0
5981,2022-11-13 11:31:38,EHX-USD,Eterna USD,0.000173,-0.000001,-0.59%,0,215,215,215,0
5982,2022-11-13 11:31:38,ZTG-USD,Zeitgeist USD,0.103256,-0.009040,-8.05%,0,"55,834","55,834","55,834",0
5983,2022-11-13 11:31:39,ULTGG-USD,UltimoGG USD,0.00000000,0.00000000,0.00%,0,4,4,4,0
5984,2022-11-13 11:31:39,LOL4936-USD,LOLTOKEN USD,0.000996,-0.000046,-4.46%,0,0,0,0,0
5985,2022-11-13 11:31:40,BTC2X-FLI-USD,BTC 2x Flexible Leverage Index USD,3.0916,+0.0117,+0.38%,0,23,23,23,0
5986,2022-11-13 11:31:40,BTR13142-USD,BTRIPS USD,0.023100,-0.006049,-20.75%,0,"99,989","99,989","99,989",0
5987,2022-11-13 11:31:41,AQU-USD,Aquarius Protocol USD,0.000082,0.000000,0.00%,0,2,2,2,0
5988,2022-11-13 11:31:41,JPC-USD,JPEX USD,0.002713,+0.000109,+4.17%,0,N/A,N/A,N/A,0
5989,2022-11-13 11:31:42,CVP18016-USD,Community Vote Power USD,0.419423,+0.000181,+0.04%,0,104,104,104,0
5990,2022-11-13 11:31:42,BIT19857-USD,Bitmon USD,0.000248,-0.000003,-1.22%,0,29,29,29,0
5991,2022-11-13 11:31:42,CU21644-USD,Catch Up USD,0.00000042,-0.00000000,-0.59%,0,14,14,14,0
5992,2022-11-13 11:31:43,STEPI-USD,STEPINU USD,0.000198,0.000000,0.00%,0,13,13,13,0
5993,2022-11-13 11:31:43,I9C-USD,i9 Coin USD,0.000169,+0.000000,+0.30%,0,0,0,0,0
5994,2022-11-13 11:31:44,UNIW-USD,UniWswap USD,0.508211,-0.004767,-0.93%,0,9.984M,9.984M,9.984M,0
5995,2022-11-13 11:31:44,MYID-USD,MY IDENTITY COIN USD,0.000172,-0.000002,-1.09%,0,"1,760","1,760","1,760",0
5996,2022-11-13 11:31:45,ORBR-USD,Orbler USD,8.2836,-0.5597,-6.33%,0,2.128M,2.128M,2.128M,0
5997,2022-11-13 11:31:45,LIFT-USD,Uplift USD,0.027962,+0.000361,+1.31%,0,"5,208","5,208","5,208",0
5998,2022-11-13 11:31:46,MAYP-USD,Maya Preferred USD,"71,164.91",+659.85,+0.94%,0,3.286M,3.286M,3.286M,0
5999,2022-11-13 11:31:46,USDI-USD,USDi USD,0.992560,-0.006450,-0.65%,0,"2,124","2,124","2,124",0
6000,2022-11-13 11:31:54,RLE-USD,Richlab Token USD,0.000011,+0.000000,+1.41%,0,N/A,N/A,N/A,0
6001,2022-11-13 11:31:54,SYM-USD,SymVerse USD,0.007717,-0.001966,-20.30%,0,2.062M,2.062M,2.062M,0
6002,2022-11-13 11:31:55,BXS20321-USD,Bancambios AX USD,0.000387,-0.000041,-9.57%,0,55,55,55,0
6003,2022-11-13 11:31:55,NIFTSY-USD,Envelop USD,0.002748,+0.000134,+5.14%,0,"7,316","7,316","7,316",0
6004,2022-11-13 11:31:55,SMILE12381-USD,Smile Coin USD,0.000053,+0.000002,+3.77%,0,"105,229","105,229","105,229",0
6005,2022-11-13 11:31:56,LITH12423-USD,Litherium USD,0.006136,-0.000304,-4.72%,0,532,532,532,0
6006,2022-11-13 11:31:56,MST22294-USD,MetaSportsToken USD,0.016882,-0.000156,-0.92%,0,"42,129","42,129","42,129",0
6007,2022-11-13 11:31:57,BCOIN-USD,Bombcrypto USD,0.009188,+0.000132,+1.46%,0,"592,803","592,803","592,803",0
6008,2022-11-13 11:31:57,DLANA-USD,Dogelana USD,0.00000003,-0.00000000,-0.03%,0,0,0,0,0
6009,2022-11-13 11:31:57,HPLAY-USD,Harmony Play USD,0.000361,+0.000010,+2.99%,0,0,0,0,0
6010,2022-11-13 11:31:58,MTB-USD,ETNA Metabolism USD,0.00000072,+0.00000008,+12.06%,0,"2,829","2,829","2,829",0
6011,2022-11-13 11:31:58,ACQ-USD,Acquire.Fi USD,0.035001,-0.003359,-8.76%,0,"36,704","36,704","36,704",0
6012,2022-11-13 11:31:59,CUSDC-USD,Compound USD Coin USD,0.020935,-0.001003,-4.57%,0,6.555M,6.555M,6.555M,0
6013,2022-11-13 11:31:59,TEX-USD,IoTex Pad USD,0.013157,-0.000182,-1.37%,0,"17,434","17,434","17,434",0
6014,2022-11-13 11:32:00,BECOIN-USD,bePAY Finance USD,0.004221,-0.000372,-8.10%,0,1,1,1,0
6015,2022-11-13 11:32:00,SERENE-USD,Serene USD,2.4807,0.0000,0.00%,0,2,2,2,0
6016,2022-11-13 11:32:01,CUB-USD,Cub Finance USD,0.022091,-0.000705,-3.09%,0,"30,801","30,801","30,801",0
6017,2022-11-13 11:32:01,ULTRA-USD,UltraSafe Token USD,0.00000000,-0.00000000,-4.10%,0,"3,022","3,022","3,022",0
6018,2022-11-13 11:32:01,QZA-USD,Quiz Arena USD,0.000286,+0.000000,+0.06%,0,1,1,1,0
6019,2022-11-13 11:32:02,HBN-USD,HoboNickels USD,0.000506,+0.000001,+0.21%,0,0,0,0,0
6020,2022-11-13 11:32:02,CCX22338-USD,ClearCryptos USD,0.064314,-0.000368,-0.57%,0,"389,898","389,898","389,898",0
6021,2022-11-13 11:32:02,HXP-USD,HEXAGON Pay USD,0.00000041,0.00000000,0.00%,0,61,61,61,0
6022,2022-11-13 11:32:03,HUA-USD,Chihuahua USD,0.00000000,-0.00000000,-1.08%,0,34,34,34,0
6023,2022-11-13 11:32:03,AKN-USD,Akoin USD,0.021342,-0.000013,-0.06%,0,"7,902","7,902","7,902",0
6024,2022-11-13 11:32:04,PDX-USD,PokeDX USD,0.006699,+0.000066,+1.00%,0,425,425,425,0
6025,2022-11-13 11:32:04,MGN-USD,Mugen Finance USD,87.20,+4.91,+5.97%,0,"11,936","11,936","11,936",0
6026,2022-11-13 11:32:04,ARGO19900-USD,Argo Finance USD,0.004949,+0.000011,+0.22%,0,"1,358","1,358","1,358",0
6027,2022-11-13 11:32:05,BRO22209-USD,Brokkr USD,0.0050,-0.0001,-1.5919%,0,92,92,92,0
6028,2022-11-13 11:32:05,FJT-USD,Fuji USD,0.137115,-0.002632,-1.88%,0,"103,045","103,045","103,045",0
6029,2022-11-13 11:32:05,NUC-USD,NuCoin USD,0.679066,+0.232887,+52.20%,0,58,58,58,0
6030,2022-11-13 11:32:06,KBC-USD,Karatgold Coin USD,0.000186,+0.000000,+0.21%,0,2,2,2,0
6031,2022-11-13 11:32:06,UAT-USD,UltrAlpha USD,0.005303,+0.000002,+0.04%,0,3,3,3,0
6032,2022-11-13 11:32:07,TAI-USD,TAI USD,0.222133,+0.005425,+2.50%,0,"372,505","372,505","372,505",0
6033,2022-11-13 11:32:07,MOON19096-USD,Moonseer USD,0.00000015,-0.00000001,-4.00%,0,99,99,99,0
6034,2022-11-13 11:32:07,PRISM18015-USD,PRISM Protocol USD,0.000895,-0.000015,-1.60%,0,"10,127","10,127","10,127",0
6035,2022-11-13 11:32:08,BCT21325-USD,BananaClubToken USD,0.009273,-0.000176,-1.87%,0,"3,260","3,260","3,260",0
6036,2022-11-13 11:32:08,OBTC21805-USD,Optical Bitcoin USD,0.033711,-0.008762,-20.63%,0,128,128,128,0
6037,2022-11-13 11:32:08,HLP-USD,HLP Token USD,0.117606,-0.000086,-0.07%,0,"1,358","1,358","1,358",0
6038,2022-11-13 11:32:09,JDB-USD,Jeet Detector Bot USD,0.007670,+0.000059,+0.78%,0,"9,895","9,895","9,895",0
6039,2022-11-13 11:32:09,PLD-USD,Plutonians USD,0.033005,+0.004791,+16.98%,0,"375,898","375,898","375,898",0
6040,2022-11-13 11:32:10,ATH21432-USD,AETHR USD,0.003404,+0.000008,+0.25%,0,204,204,204,0
6041,2022-11-13 11:32:10,DRCT-USD,Ally Direct Token USD,0.001728,-0.000063,-3.53%,0,"5,308","5,308","5,308",0
6042,2022-11-13 11:32:10,AD-USD,ADToken USD,0.00000002,0.00000000,0.00%,0,3,3,3,0
6043,2022-11-13 11:32:11,AI11061-USD,Multiverse USD,0.000720,+0.000112,+18.44%,0,"408,388","408,388","408,388",0
6044,2022-11-13 11:32:11,LC16609-USD,Light Year USD,0.004572,-0.000157,-3.33%,0,55,55,55,0
6045,2022-11-13 11:32:12,HARU-USD,HARU USD,0.00000001,-0.00000000,-0.36%,0,307,307,307,0
6046,2022-11-13 11:32:12,FLUX9837-USD,Flux Protocol USD,0.019508,-0.000240,-1.22%,0,199,199,199,0
6047,2022-11-13 11:32:12,XRPR-USD,XRP Reflector USD,0.000012,-0.000002,-12.69%,0,2,2,2,0
6048,2022-11-13 11:32:13,ASNX-USD,Aave SNX USD,1.6566,-0.1598,-8.80%,0,N/A,N/A,N/A,0
6049,2022-11-13 11:32:13,CLNY-USD,MarsColony USD,0.001245,+0.000046,+3.84%,0,10,10,10,0
6050,2022-11-13 11:32:14,ADABULL-USD,3X Long Cardano Token USD,0.042943,-0.053451,-55.45%,0,"10,118","10,118","10,118",0
6051,2022-11-13 11:32:14,DRAGACE-USD,Dragonrace USD,0.000594,-0.000012,-2.02%,0,16,16,16,0
6052,2022-11-13 11:32:14,LACE-USD,Lovelace World USD,0.005240,+0.000132,+2.59%,0,"50,679","50,679","50,679",0
6053,2022-11-13 11:32:15,NAUSICAA-USD,Nausicaa-Inu USD,0.00000000,0.00000000,0.00%,0,27,27,27,0
6054,2022-11-13 11:32:15,ECTE-USD,EurocoinToken USD,0.063410,-0.002239,-3.41%,0,272,272,272,0
6055,2022-11-13 11:32:16,JAWS-USD,AutoShark USD,0.000546,+0.000010,+1.88%,0,590,590,590,0
6056,2022-11-13 11:32:16,NFTG-USD,NFT Global USD,0.000238,+0.000002,+1.01%,0,275,275,275,0
6057,2022-11-13 11:32:16,MEFA-USD,Metaverse Face USD,0.000141,-0.000001,-0.81%,0,"41,873","41,873","41,873",0
6058,2022-11-13 11:32:17,DECI-USD,Maximus DECI USD,0.031043,+0.001750,+5.97%,0,"11,794","11,794","11,794",0
6059,2022-11-13 11:32:17,ADXX-USD,AnonyDoxx USD,0.000015,-0.000001,-4.35%,0,394,394,394,0
6060,2022-11-13 11:32:18,DRAGON20370-USD,Dragon USD,0.000943,-0.000008,-0.80%,0,14,14,14,0
6061,2022-11-13 11:32:18,CORE16399-USD,Coreum USD,0.188971,-0.001819,-0.95%,0,"139,939","139,939","139,939",0
6062,2022-11-13 11:32:18,NSTARS-USD,Nafstars USD,0.018820,-0.000031,-0.16%,0,53,53,53,0
6063,2022-11-13 11:32:19,MARK16089-USD,Plato Farm (MARK) USD,0.00000039,+0.00000001,+3.34%,0,1,1,1,0
6064,2022-11-13 11:32:19,APEU-USD,Ape Universe USD,0.00000013,+0.00000002,+22.25%,0,18,18,18,0
6065,2022-11-13 11:32:20,MSCT-USD,MUSE ENT NFT USD,0.550552,+0.041662,+8.19%,0,"12,673","12,673","12,673",0
6066,2022-11-13 11:32:20,INVERSE-USD,Inverse Protocol USD,0.000355,+0.000001,+0.30%,0,1,1,1,0
6067,2022-11-13 11:32:21,DRA21332-USD,Drachma Exchange USD,0.00000812,+0.00000313,+62.65%,0,4,4,4,0
6068,2022-11-13 11:32:21,FLAG-USD,Flag Network USD,0.0000,0.0000,+15.7487%,0,495,495,495,0
6069,2022-11-13 11:32:21,TMON-USD,Two Monkey Juice Bar USD,0.000443,+0.000013,+2.93%,0,"66,822","66,822","66,822",0
6070,2022-11-13 11:32:22,WAR9757-USD,WeStarter USD,0.012677,-0.001596,-11.18%,0,"40,723","40,723","40,723",0
6071,2022-11-13 11:32:22,ALPA-USD,Alpaca City USD,0.023872,-0.001650,-6.47%,0,"55,891","55,891","55,891",0
6072,2022-11-13 11:32:23,SWOLE-USD,Swole Doge USD,0.00000660,-0.00000141,-17.60%,0,403,403,403,0
6073,2022-11-13 11:32:23,HORDE-USD,Horde Token USD,99.39,+0.17,+0.17%,0,52,52,52,0
6074,2022-11-13 11:32:24,SCARY-USD,Halloween Crows USD,0.000023,0.000000,0.00%,0,1,1,1,0
6075,2022-11-13 11:32:24,VERSA21898-USD,Versatile Finance USD,0.000595,-0.000015,-2.51%,0,862,862,862,0
6076,2022-11-13 11:32:24,ADAO16045-USD,Adadao USD,0.002659,-0.000061,-2.25%,0,375,375,375,0
6077,2022-11-13 11:32:25,HOT20493-USD,HyperOne USD,0.0962,-0.0011,-1.1235%,0,14,14,14,0
6078,2022-11-13 11:32:25,NATION-USD,Nation3 USD,650.80,-11.60,-1.75%,0,"46,751","46,751","46,751",0
6079,2022-11-13 11:32:26,XFUEL20517-USD,BUSDX Fuel USD,0.053324,-0.001278,-2.34%,0,352,352,352,0
6080,2022-11-13 11:32:26,STD-USD,Stadium USD,0.000272,0.000000,0.00%,0,4,4,4,0
6081,2022-11-13 11:32:27,BKT-USD,Blocktanium USD,0.000657,0.000000,0.00%,0,25,25,25,0
6082,2022-11-13 11:32:27,AHF-USD,AmericanHorror.Finance USD,0.00000002,-0.00000000,-7.32%,0,6,6,6,0
6083,2022-11-13 11:32:27,BFT20265-USD,Block Forest USD,0.001134,-0.000003,-0.26%,0,208,208,208,0
6084,2022-11-13 11:32:28,AKI-USD,Aki Inu USD,0.00000000,+0.00000000,+0.91%,0,50,50,50,0
6085,2022-11-13 11:32:28,FDOGE22479-USD,FIFADOGE USD,0.00000006,-0.00000000,-7.72%,0,574,574,574,0
6086,2022-11-13 11:32:29,ERT-USD,NEO FANTASY USD,0.023949,+0.000069,+0.29%,0,127,127,127,0
6087,2022-11-13 11:32:29,WFUSE-USD,Wrapped Fuse USD,0.067560,-0.001508,-2.18%,0,786,786,786,0
6088,2022-11-13 11:32:30,DCT20010-USD,DisciplesDAO USD,0.00000002,+0.00000000,+2.41%,0,11,11,11,0
6089,2022-11-13 11:32:30,KLC20529-USD,Kalycoin USD,0.002164,0.000000,0.00%,0,N/A,N/A,N/A,0
6090,2022-11-13 11:32:30,ORB18839-USD,KlayCity USD,0.0364,-0.0003,-0.7311%,0,"159,153","159,153","159,153",0
6091,2022-11-13 11:32:31,BTCIX-USD,BITCOLOJIX USD,0.735073,+0.033615,+4.79%,0,"65,032","65,032","65,032",0
6092,2022-11-13 11:32:31,SER22202-USD,Serum SER USD,0.001538,-0.000109,-6.62%,0,"35,478","35,478","35,478",0
6093,2022-11-13 11:32:32,JPYC20648-USD,JPY Coin USD,0.0071,0.0000,+0.3807%,0,"67,302","67,302","67,302",0
6094,2022-11-13 11:32:32,ASIA-USD,Asia Coin USD,0.090123,+0.004535,+5.30%,0,"12,442","12,442","12,442",0
6095,2022-11-13 11:32:33,ETHF-USD,EthereumFair USD,0.398311,+0.001976,+0.50%,0,1.084M,1.084M,1.084M,0
6096,2022-11-13 11:32:33,WRT-USD,WingRiders Governance Token USD,0.080634,+0.000015,+0.02%,0,"14,452","14,452","14,452",0
6097,2022-11-13 11:32:34,SCOP-USD,Scopuly USD,0.039303,-0.000228,-0.58%,0,"98,437","98,437","98,437",0
6098,2022-11-13 11:32:34,MESH-USD,Meshswap Protocol USD,0.078204,+0.008200,+11.71%,0,"80,977","80,977","80,977",0
6099,2022-11-13 11:32:35,CC18701-USD,CowCoin USD,0.050881,+0.000052,+0.10%,0,28,28,28,0
6100,2022-11-13 11:32:39,WIZARD-USD,WIZARD USD,0.043673,-0.000479,-1.08%,0,5,5,5,0
6101,2022-11-13 11:32:39,ZCX-USD,Unizen USD,0.071740,+0.000105,+0.15%,0,"788,841","788,841","788,841",0
6102,2022-11-13 11:32:40,ZUKI14663-USD,Zuki USD,0.00000000,0.00000000,+0.00%,0,N/A,N/A,N/A,0
6103,2022-11-13 11:32:40,DINGER-USD,Dinger Token USD,0.00000128,-0.00000004,-2.84%,0,"2,090","2,090","2,090",0
6104,2022-11-13 11:32:40,TYP-USD,The Youth Pay USD,0.005273,+0.000122,+2.37%,0,"1,391","1,391","1,391",0
6105,2022-11-13 11:32:41,MTB-USD,ETNA Metabolism USD,0.00000072,+0.00000008,+12.02%,0,"2,827","2,827","2,827",0
6106,2022-11-13 11:32:41,ACQ-USD,Acquire.Fi USD,0.035015,-0.003335,-8.70%,0,"36,703","36,703","36,703",0
6107,2022-11-13 11:32:41,PFE-USD,Pfizer tokenized stock FTX USD,45.00,0.00,0.00%,0,"30,852","30,852","30,852",0
6108,2022-11-13 11:32:42,PAN20600-USD,Pandorium USD,0.003820,-0.000041,-1.07%,0,"8,186","8,186","8,186",0
6109,2022-11-13 11:32:42,HON-USD,Heroes of NFT USD,0.004661,-0.000144,-3.00%,0,"16,830","16,830","16,830",0
6110,2022-11-13 11:32:42,SHIBU-USD,Shiba Universe USD,0.00000000,-0.00000000,-0.32%,0,15,15,15,0
6111,2022-11-13 11:32:43,OLY13779-USD,Oly Sport USD,0.003179,-0.000021,-0.65%,0,77,77,77,0
6112,2022-11-13 11:32:43,BSX-USD,Basilisk USD,0.000108,-0.000001,-0.85%,0,"8,940","8,940","8,940",0
6113,2022-11-13 11:32:44,LORDA-USD,Lord Arena USD,0.000084,+0.000002,+2.20%,0,66,66,66,0
6114,2022-11-13 11:32:44,MRCR-USD,Mercor Finance USD,0.001703,-0.000014,-0.79%,0,165,165,165,0
6115,2022-11-13 11:32:44,DYOR-USD,DYOR Token USD,0.00000255,-0.00000003,-1.15%,0,105,105,105,0
