,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
172,2022-09-23 12:36:13,Select LUSD-USDLUSD-USD,Liquity USD USD,1.0285,+0.0000,+0.00%,174.982M,"397,205","397,205","397,205",170.131M
173,2022-09-23 12:36:14,Select SXP-USDSXP-USD,SXP USD,0.3512,+0.0247,+7.5654%,175.049M,26.368M,26.368M,26.368M,498.416M
174,2022-09-23 12:36:14,Select ERG-USDERG-USD,Ergo USD,2.9578,+0.1869,+6.7452%,173.441M,1.575M,1.575M,1.575M,58.638M
175,2022-09-23 12:36:14,Select UMA-USDUMA-USD,UMA USD,2.4164,+0.0904,+3.8884%,166.602M,8.185M,8.185M,8.185M,68.947M
176,2022-09-23 12:36:15,Select CHSB-USDCHSB-USD,SwissBorg USD,0.165261,+0.003610,+2.23%,165.261M,"369,637","369,637","369,637",1B
177,2022-09-23 12:36:15,Select SCRT-USDSCRT-USD,Secret USD,1.0012,+0.0359,+3.72%,163.495M,2.168M,2.168M,2.168M,163.296M
178,2022-09-23 12:36:15,Select WOO-USDWOO-USD,WOO Network USD,0.1411,+0.0070,+5.2430%,162.532M,13.399M,13.399M,13.399M,1.152B
179,2022-09-23 12:36:16,Select PLA3-USDPLA3-USD,PlayDapp USD,0.328021,+0.013407,+4.26%,160.149M,9.151M,9.151M,9.151M,488.23M
180,2022-09-23 12:36:16,Select MXC-USDMXC-USD,MXC USD,0.060578,+0.004987,+8.97%,160.055M,15.081M,15.081M,15.081M,2.642B
181,2022-09-23 12:36:17,Select HUSD-USDHUSD-USD,HUSD USD,0.995187,-0.001147,-0.12%,159.891M,"746,708","746,708","746,708",160.664M
182,2022-09-23 12:36:17,Select VVS-USDVVS-USD,VVS Finance USD,0.0000,0.0000,+11.3098%,158.222M,4.61M,4.61M,4.61M,26.208T
183,2022-09-23 12:36:17,Select DGB-USDDGB-USD,DigiByte USD,0.0098,+0.0007,+7.2689%,153.205M,3.102M,3.102M,3.102M,15.668B
184,2022-09-23 12:36:18,Select NFT1-USDNFT1-USD,APENFT USD,0.00000054,+0.00000002,+3.20%,149.677M,23.061M,23.061M,23.061M,277.081T
185,2022-09-23 12:36:18,Select SKL-USDSKL-USD,SKALE Network USD,0.0398,+0.0020,+5.1500%,147.600M,8.893M,8.893M,8.893M,3.705B
186,2022-09-23 12:36:18,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003397,+0.000141,+4.33%,147.157M,13.929M,13.929M,13.929M,43.32B
187,2022-09-23 12:36:19,Select DAO-USDDAO-USD,DAO Maker USD,1.5624,+0.0064,+0.41%,143.854M,3.741M,3.741M,3.741M,92.074M
188,2022-09-23 12:36:19,Select ASTR-USDASTR-USD,Astar USD,0.0397,+0.0012,+3.1958%,143.462M,10.281M,10.281M,10.281M,3.609B
189,2022-09-23 12:36:19,Select ELON-USDELON-USD,Dogelon Mars USD,0.00000026,+0.00000001,+4.92%,141.312M,2.317M,2.317M,2.317M,547.59T
190,2022-09-23 12:36:20,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.1033,+0.0704,+6.8157%,140.386M,34.152M,34.152M,34.152M,127.244M
191,2022-09-23 12:36:20,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.0000,0.0000,+6.0927%,139.466M,5.635M,5.635M,5.635M,"115,113.336T"
192,2022-09-23 12:36:20,Select EPS1-USDEPS1-USD,Ellipsis USD,0.186870,+0.003552,+1.94%,135.238M,1.891M,1.891M,1.891M,723.702M
193,2022-09-23 12:36:21,Select CVC-USDCVC-USD,Civic USD,0.1349,+0.0085,+6.7167%,134.880M,8.964M,8.964M,8.964M,1B
194,2022-09-23 12:36:21,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.510945,+0.015782,+3.19%,132.075M,28.072M,28.072M,28.072M,258.492M
195,2022-09-23 12:36:21,Select CKB-USDCKB-USD,Nervos Network USD,0.0039,+0.0001,+3.5681%,130.179M,2.255M,2.255M,2.255M,33.34B
196,2022-09-23 12:36:22,Select MED-USDMED-USD,MediBloc USD,0.0203,+0.0006,+2.9718%,126.063M,1.956M,1.956M,1.956M,6.223B
197,2022-09-23 12:36:22,Select KEEP-USDKEEP-USD,Keep Network USD,0.146537,+0.004536,+3.19%,126.134M,"288,052","288,052","288,052",860.762M
198,2022-09-23 12:36:23,Select LSK-USDLSK-USD,Lisk USD,0.9626,+0.0335,+3.6072%,124.080M,3.503M,3.503M,3.503M,128.9M
199,2022-09-23 12:36:23,Select HUM-USDHUM-USD,Humanscape USD,0.141457,+0.004238,+3.09%,123.267M,2.355M,2.355M,2.355M,871.41M
200,2022-09-23 12:36:27,Select RNDR-USDRNDR-USD,Render Token USD,0.483597,+0.016401,+3.51%,122.736M,7.91M,7.91M,7.91M,253.799M
201,2022-09-23 12:36:28,Select CEEK-USDCEEK-USD,CEEK VR USD,0.150427,+0.000470,+0.31%,121.202M,13.781M,13.781M,13.781M,805.718M
202,2022-09-23 12:36:28,Select EURS-USDEURS-USD,STASIS EURO USD,0.972456,+0.001669,+0.17%,120.707M,25.019M,25.019M,25.019M,124.126M
203,2022-09-23 12:36:28,Select EWT-USDEWT-USD,Energy Web Token USD,3.9975,+0.0885,+2.26%,120.174M,1.513M,1.513M,1.513M,30.062M
204,2022-09-23 12:36:29,Select UOS-USDUOS-USD,Ultra USD,0.394451,-0.000224,-0.06%,119.832M,1.254M,1.254M,1.254M,303.794M
205,2022-09-23 12:36:29,Select SSV-USDSSV-USD,ssv.network USD,11.83,+0.30,+2.64%,118.35M,7.664M,7.664M,7.664M,10M
206,2022-09-23 12:36:29,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.023173,+0.001356,+6.21%,117.256M,43.123M,43.123M,43.123M,5.06B
207,2022-09-23 12:36:30,Select SYS-USDSYS-USD,Syscoin USD,0.176906,+0.005671,+3.31%,117.05M,3.281M,3.281M,3.281M,661.65M
208,2022-09-23 12:36:30,Select COTI-USDCOTI-USD,COTI USD,0.105334,+0.008362,+8.62%,116.778M,15.615M,15.615M,15.615M,1.109B
209,2022-09-23 12:36:31,Select REN-USDREN-USD,Ren USD,0.113627,+0.007919,+7.49%,113.517M,12.138M,12.138M,12.138M,999.038M
210,2022-09-23 12:36:31,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.991030,+0.105522,+11.92%,113.076M,"302,805","302,805","302,805",114.099M
211,2022-09-23 12:36:31,Select ACA1-USDACA1-USD,Acala Token USD,0.222098,+0.005699,+2.63%,112.901M,1.948M,1.948M,1.948M,508.339M
212,2022-09-23 12:36:32,Select INJ-USDINJ-USD,Injective USD,1.5427,+0.0553,+3.72%,112.627M,8.237M,8.237M,8.237M,73.006M
213,2022-09-23 12:36:32,Select SNT-USDSNT-USD,Status USD,0.032335,+0.002894,+9.83%,112.217M,45.708M,45.708M,45.708M,3.47B
214,2022-09-23 12:36:32,Select CELR-USDCELR-USD,Celer Network USD,0.015723,+0.000844,+5.67%,111.408M,6.435M,6.435M,6.435M,7.085B
215,2022-09-23 12:36:33,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,9.1298,+0.3066,+3.47%,111.396M,6.394M,6.394M,6.394M,12.201M
216,2022-09-23 12:36:33,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.244510,-0.000588,-0.24%,110.654M,"2,919","2,919","2,919",452.552M
217,2022-09-23 12:36:34,Select METIS-USDMETIS-USD,MetisDAO USD,25.01,+1.72,+7.39%,109.885M,6.817M,6.817M,6.817M,4.393M
218,2022-09-23 12:36:34,Select NU-USDNU-USD,NuCypher USD,0.156401,+0.004410,+2.90%,109.95M,3.986M,3.986M,3.986M,703M
219,2022-09-23 12:36:34,Select SPELL-USDSPELL-USD,Spell Token USD,0.001085,+0.000035,+3.31%,109.848M,16.753M,16.753M,16.753M,101.26B
220,2022-09-23 12:36:35,Select ONG1-USDONG1-USD,Ontology Gas USD,0.338294,+0.012777,+3.93%,107.992M,4.317M,4.317M,4.317M,319.225M
221,2022-09-23 12:36:35,Select XNO-USDXNO-USD,Nano USD,0.804083,+0.009754,+1.23%,107.143M,3.655M,3.655M,3.655M,133.248M
222,2022-09-23 12:36:36,Select MVL-USDMVL-USD,MVL USD,0.004872,-0.000012,-0.25%,106.23M,3.703M,3.703M,3.703M,21.803B
223,2022-09-23 12:36:36,Select REQ-USDREQ-USD,Request USD,0.105816,+0.003346,+3.27%,105.798M,1.758M,1.758M,1.758M,999.83M
224,2022-09-23 12:36:36,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.942092,-0.000204,-0.02%,105.107M,"233,236","233,236","233,236",111.567M
225,2022-09-23 12:36:37,Select RACA-USDRACA-USD,RadioCaca USD,0.000320,+0.000013,+4.26%,104.917M,8.667M,8.667M,8.667M,327.86B
226,2022-09-23 12:36:37,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021625,+0.000003,+0.01%,103.175M,N/A,N/A,N/A,4.771B
227,2022-09-23 12:36:37,Select RLC-USDRLC-USD,iExec RLC USD,1.2726,+0.0730,+6.09%,103.08M,11.951M,11.951M,11.951M,81M
228,2022-09-23 12:36:38,Select CFG-USDCFG-USD,Centrifuge USD,0.323604,+0.002084,+0.65%,102.784M,"432,257","432,257","432,257",317.625M
229,2022-09-23 12:36:38,Select VLX-USDVLX-USD,Velas USD,0.043592,+0.002229,+5.39%,102.618M,1.577M,1.577M,1.577M,2.354B
230,2022-09-23 12:36:39,Select RKN-USDRKN-USD,Rakon USD,0.418278,+0.025028,+6.36%,101.582M,"2,503","2,503","2,503",242.857M
231,2022-09-23 12:36:39,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.044351,+0.002826,+6.80%,101.083M,"12,596","12,596","12,596",2.279B
232,2022-09-23 12:36:39,Select ORBS-USDORBS-USD,Orbs USD,0.035103,+0.001408,+4.18%,100.982M,1.675M,1.675M,1.675M,2.877B
233,2022-09-23 12:36:40,Select ARDR-USDARDR-USD,Ardor USD,0.100678,+0.003966,+4.10%,100.577M,2.843M,2.843M,2.843M,998.999M
234,2022-09-23 12:36:40,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.162142,+0.011269,+7.47%,99.409M,11.029M,11.029M,11.029M,613.099M
235,2022-09-23 12:36:41,Select REEF-USDREEF-USD,Reef USD,0.004929,+0.000210,+4.46%,99.021M,53.326M,53.326M,53.326M,20.09B
236,2022-09-23 12:36:41,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.251131,+0.006683,+2.73%,97.751M,"614,550","614,550","614,550",389.244M
237,2022-09-23 12:36:41,Select WIN-USDWIN-USD,WINkLink USD,0.000101,+0.000003,+2.95%,97.613M,29.434M,29.434M,29.434M,961.737B
238,2022-09-23 12:36:42,Select GAL2-USDGAL2-USD,Galxe USD,2.7660,+0.2286,+9.01%,97.256M,52.765M,52.765M,52.765M,35.161M
239,2022-09-23 12:36:42,Select FX-USDFX-USD,Function X USD,0.237051,+0.003893,+1.67%,96.84M,"420,842","420,842","420,842",408.52M
240,2022-09-23 12:36:42,Select DENT-USDDENT-USD,Dent USD,0.000976,+0.000055,+5.99%,96.629M,6.8M,6.8M,6.8M,99.008B
241,2022-09-23 12:36:43,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.205816,+0.010606,+5.43%,96.639M,6.514M,6.514M,6.514M,469.539M
242,2022-09-23 12:36:43,Select POWR-USDPOWR-USD,Powerledger USD,0.198302,+0.007376,+3.86%,96.244M,4.597M,4.597M,4.597M,485.339M
243,2022-09-23 12:36:44,Select UQC-USDUQC-USD,Uquid Coin USD,9.5643,+0.2847,+3.07%,95.643M,4.522M,4.522M,4.522M,10M
244,2022-09-23 12:36:44,Select TRIBE-USDTRIBE-USD,Tribe USD,0.209257,+0.000225,+0.11%,94.887M,3.553M,3.553M,3.553M,453.449M
245,2022-09-23 12:36:44,Select PROM-USDPROM-USD,Prom USD,5.7351,+0.2657,+4.86%,94.342M,2.94M,2.94M,2.94M,16.45M
246,2022-09-23 12:36:45,Select MX-USDMX-USD,MX TOKEN USD,0.940469,+0.029844,+3.28%,94.047M,2.194M,2.194M,2.194M,100M
247,2022-09-23 12:36:45,Select XYO-USDXYO-USD,XYO USD,0.007197,+0.000169,+2.41%,92.447M,"658,367","658,367","658,367",12.845B
248,2022-09-23 12:36:46,Select API3-USDAPI3-USD,API3 USD,1.6238,+0.0816,+5.29%,91.824M,9.459M,9.459M,9.459M,56.548M
249,2022-09-23 12:36:46,Select CFX-USDCFX-USD,Conflux USD,0.043904,+0.001228,+2.88%,91.791M,4.91M,4.91M,4.91M,2.091B
250,2022-09-23 12:36:46,Select NMR-USDNMR-USD,Numeraire USD,15.54,+0.30,+1.96%,91.497M,5.719M,5.719M,5.719M,5.889M
251,2022-09-23 12:36:47,Select CTSI-USDCTSI-USD,Cartesi USD,0.143714,+0.009003,+6.68%,89.594M,4.375M,4.375M,4.375M,623.417M
252,2022-09-23 12:36:47,Select HXRO-USDHXRO-USD,Hxro USD,0.208414,-0.004565,-2.14%,89.31M,"93,508","93,508","93,508",428.521M
253,2022-09-23 12:36:48,Select EVER-USDEVER-USD,Everscale USD,0.072147,+0.000672,+0.94%,88.888M,6.58M,6.58M,6.58M,1.232B
254,2022-09-23 12:36:48,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.071740,+0.000491,+0.69%,88.387M,1.158M,1.158M,1.158M,1.232B
255,2022-09-23 12:36:48,Select CBG-USDCBG-USD,Chainbing USD,2.6759,+0.0625,+2.39%,88.305M,"609,866","609,866","609,866",33M
256,2022-09-23 12:36:49,Select BNT-USDBNT-USD,Bancor USD,0.438214,+0.019260,+4.60%,87.142M,4.58M,4.58M,4.58M,198.858M
257,2022-09-23 12:36:49,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.042500,+0.001347,+3.27%,87.092M,15.967M,15.967M,15.967M,2.049B
258,2022-09-23 12:36:50,Select DAG-USDDAG-USD,Constellation USD,0.068493,+0.003651,+5.63%,86.775M,"389,086","389,086","389,086",1.267B
259,2022-09-23 12:36:50,Select CHR-USDCHR-USD,Chromia USD,0.152306,+0.009058,+6.32%,86.414M,19.262M,19.262M,19.262M,567.369M
260,2022-09-23 12:36:51,Select QKC-USDQKC-USD,QuarkChain USD,0.013470,+0.000486,+3.74%,86.205M,19.185M,19.185M,19.185M,6.4B
261,2022-09-23 12:36:51,Select TEL-USDTEL-USD,Telcoin USD,0.001366,+0.000021,+1.54%,86.018M,"742,203","742,203","742,203",62.969B
262,2022-09-23 12:36:51,Select STEEM-USDSTEEM-USD,Steem USD,0.218281,+0.008207,+3.91%,86.21M,21.278M,21.278M,21.278M,394.952M
263,2022-09-23 12:36:52,Select DYDX-USDDYDX-USD,dYdX USD,1.2939,+0.0833,+6.88%,84.84M,49.676M,49.676M,49.676M,65.569M
264,2022-09-23 12:36:52,Select C98-USDC98-USD,Coin98 USD,0.3889,+0.0235,+6.4235%,84.364M,23.612M,23.612M,23.612M,216.944M
265,2022-09-23 12:36:53,Select AURORA1-USDAURORA1-USD,Aurora USD,1.1801,+0.0574,+5.11%,83.887M,"315,043","315,043","315,043",71.083M
266,2022-09-23 12:36:53,Select ORC-USDORC-USD,Orbit Chain USD,0.136125,+0.011891,+9.57%,83.689M,1.526M,1.526M,1.526M,614.794M
267,2022-09-23 12:36:54,Select SFUND-USDSFUND-USD,Seedify.fund USD,2.3310,+0.1324,+6.02%,83.494M,2.583M,2.583M,2.583M,35.82M
268,2022-09-23 12:36:54,Select BICO-USDBICO-USD,Biconomy USD,0.437246,+0.011206,+2.63%,83.494M,6.495M,6.495M,6.495M,190.954M
269,2022-09-23 12:36:55,Select ANY-USDANY-USD,Anyswap USD,4.4670,+0.1596,+3.71%,83.263M,"615,958","615,958","615,958",18.639M
270,2022-09-23 12:36:55,Select WRX-USDWRX-USD,WazirX USD,0.214122,-0.002414,-1.11%,81.764M,3.169M,3.169M,3.169M,381.857M
271,2022-09-23 12:36:55,Select MPL-USDMPL-USD,Maple USD,18.49,+0.36,+1.97%,81.688M,1.301M,1.301M,1.301M,4.418M
272,2022-09-23 12:36:56,Select FUN-USDFUN-USD,FUNToken USD,0.0074,+0.0001,+1.9400%,81.013M,3.796M,3.796M,3.796M,10.963B
273,2022-09-23 12:36:56,Select REP-USDREP-USD,Augur USD,7.27,+0.27,+3.80%,79.981M,4.666M,4.666M,4.666M,11M
274,2022-09-23 12:36:57,Select RAY-USDRAY-USD,Raydium USD,0.5838,+0.0399,+7.3437%,79.443M,7.189M,7.189M,7.189M,136.074M
275,2022-09-23 12:36:57,Select BSW-USDBSW-USD,Biswap USD,0.287349,+0.007002,+2.50%,78.613M,17.58M,17.58M,17.58M,273.579M
276,2022-09-23 12:36:58,Select RLY-USDRLY-USD,Rally USD,0.023533,+0.000681,+2.98%,78.541M,1.002M,1.002M,1.002M,3.338B
277,2022-09-23 12:36:58,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.2627,+0.0770,+2.42%,77.972M,13.864M,13.864M,13.864M,23.898M
278,2022-09-23 12:36:58,Select CTK-USDCTK-USD,Shentu USD,0.907921,+0.031541,+3.60%,77.42M,3.981M,3.981M,3.981M,85.272M
279,2022-09-23 12:36:59,Select XPRT-USDXPRT-USD,Persistence USD,0.619854,+0.031237,+5.31%,76.349M,"492,353","492,353","492,353",123.173M
280,2022-09-23 12:36:59,Select ARRR-USDARRR-USD,Pirate Chain USD,0.3878,+0.0083,+2.1889%,75.237M,"148,768","148,768","148,768",194.007M
281,2022-09-23 12:37:00,Select EUROC-USDEUROC-USD,Euro Coin USD,0.982946,-0.001678,-0.17%,75.146M,"880,569","880,569","880,569",76.45M
282,2022-09-23 12:37:00,Select SUSD-USDSUSD-USD,sUSD USD,1.0092,+0.0037,+0.37%,74.885M,3.996M,3.996M,3.996M,74.199M
283,2022-09-23 12:37:01,Select MTL-USDMTL-USD,Metal USD,1.1258,+0.0795,+7.6024%,74.965M,16.516M,16.516M,16.516M,66.589M
284,2022-09-23 12:37:01,Select STG1-USDSTG1-USD,Stargate Finance USD,0.557335,+0.005649,+1.02%,74.277M,21.149M,21.149M,21.149M,133.272M
285,2022-09-23 12:37:02,Select STRAX-USDSTRAX-USD,Stratis USD,0.5247,+0.0133,+2.5975%,74.127M,3.873M,3.873M,3.873M,141.267M
286,2022-09-23 12:37:02,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.8009,+0.1753,+3.79%,73.444M,3.407M,3.407M,3.407M,15.298M
287,2022-09-23 12:37:03,Select LOOM-USDLOOM-USD,Loom Network USD,0.056388,+0.000325,+0.58%,73.305M,33.041M,33.041M,33.041M,1.3B
288,2022-09-23 12:37:03,Select STPT-USDSTPT-USD,STP USD,0.044318,+0.001451,+3.39%,73.065M,95.987M,95.987M,95.987M,1.649B
289,2022-09-23 12:37:03,Select STMX-USDSTMX-USD,StormX USD,0.0073,+0.0003,+3.9822%,73.023M,6.137M,6.137M,6.137M,10B
290,2022-09-23 12:37:04,Select FXS-USDFXS-USD,Frax Share USD,4.4561,+0.0035,+0.08%,72.23M,7.708M,7.708M,7.708M,16.209M
291,2022-09-23 12:37:04,Select VERI-USDVERI-USD,Veritaseum USD,33.57,+4.50,+15.47%,72.168M,"7,234","7,234","7,234",2.15M
292,2022-09-23 12:37:05,Select XWC-USDXWC-USD,WhiteCoin USD,0.0962,+0.0022,+2.3104%,71.59M,"728,816","728,816","728,816",744.201M
293,2022-09-23 12:37:05,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,948.82","+1,201.71",+6.41%,71.411M,21.84M,21.84M,21.84M,"3,579"
294,2022-09-23 12:37:06,Select TRR-USDTRR-USD,Terran Coin USD,3.0016,-0.0174,-0.57%,70.997M,8.192M,8.192M,8.192M,23.653M
295,2022-09-23 12:37:06,Select JOE-USDJOE-USD,JOE USD,0.217887,+0.005134,+2.41%,70.999M,2.354M,2.354M,2.354M,325.85M
296,2022-09-23 12:37:07,Select OXT-USDOXT-USD,Orchid USD,0.1017,+0.0028,+2.8013%,70.231M,2.513M,2.513M,2.513M,690.69M
297,2022-09-23 12:37:07,Select ADS-USDADS-USD,Adshares USD,2.2764,+0.0547,+2.46%,70.17M,1.174M,1.174M,1.174M,30.825M
298,2022-09-23 12:37:07,Select NEST-USDNEST-USD,NEST Protocol USD,0.024107,-0.000937,-3.74%,70.192M,3.677M,3.677M,3.677M,2.912B
299,2022-09-23 12:37:08,Select RAD-USDRAD-USD,Radicle USD,2.0317,+0.0941,+4.86%,70.146M,2.857M,2.857M,2.857M,34.526M
300,2022-09-23 12:37:12,Select ASD-USDASD-USD,ASD USD,0.106093,+0.002355,+2.27%,70.087M,2.108M,2.108M,2.108M,660.615M
301,2022-09-23 12:37:13,Select LYXE-USDLYXE-USD,LUKSO USD,4.6127,+0.1189,+2.65%,70.14M,"834,527","834,527","834,527",15.206M
302,2022-09-23 12:37:13,Select REV1-USDREV1-USD,Revain USD,0.000820,-0.000009,-1.05%,69.724M,"860,702","860,702","860,702",85.061B
303,2022-09-23 12:37:14,Select MOB-USDMOB-USD,MobileCoin USD,0.937428,-0.014373,-1.51%,69.574M,3.559M,3.559M,3.559M,74.218M
304,2022-09-23 12:37:14,Select ELF-USDELF-USD,aelf USD,0.134321,+0.004949,+3.83%,69.284M,9.001M,9.001M,9.001M,515.809M
305,2022-09-23 12:37:15,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,15.09,+2.61,+20.94%,68.643M,62.357M,62.357M,62.357M,4.55M
306,2022-09-23 12:37:15,Select BFC1-USDBFC1-USD,Bifrost USD,0.063655,+0.000075,+0.12%,68.137M,"639,243","639,243","639,243",1.07B
307,2022-09-23 12:37:16,Select FWT-USDFWT-USD,Freeway Token USD,0.006784,+0.000330,+5.11%,67.836M,"128,605","128,605","128,605",10B
308,2022-09-23 12:37:16,Select DIVI-USDDIVI-USD,Divi USD,0.022052,+0.001059,+5.05%,67.788M,"222,510","222,510","222,510",3.074B
309,2022-09-23 12:37:17,Select NKN-USDNKN-USD,NKN USD,0.096788,+0.004797,+5.22%,67.752M,4.21M,4.21M,4.21M,700M
310,2022-09-23 12:37:17,Select SURE-USDSURE-USD,inSure DeFi USD,0.002515,+0.000150,+6.35%,67.372M,"850,240","850,240","850,240",26.79B
311,2022-09-23 12:37:18,Select ANT-USDANT-USD,Aragon USD,1.6891,+0.0482,+2.94%,66.906M,11.893M,11.893M,11.893M,39.61M
312,2022-09-23 12:37:18,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001453,+0.000049,+3.46%,66.287M,2.407M,2.407M,2.407M,45.63B
313,2022-09-23 12:37:19,Select TRAC-USDTRAC-USD,OriginTrail USD,0.176849,+0.004523,+2.62%,64.635M,"736,374","736,374","736,374",365.482M
314,2022-09-23 12:37:19,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.366365,+0.019951,+5.76%,64.913M,"769,096","769,096","769,096",177.182M
315,2022-09-23 12:37:20,Select FET-USDFET-USD,Fetch.ai USD,0.086811,+0.005709,+7.04%,64.771M,6.965M,6.965M,6.965M,746.114M
316,2022-09-23 12:37:20,Select CTC-USDCTC-USD,Creditcoin USD,0.310411,+0.013756,+4.64%,64.334M,5.933M,5.933M,5.933M,207.254M
317,2022-09-23 12:37:21,Select LQTY-USDLQTY-USD,Liquity USD,0.757655,+0.013032,+1.75%,62.027M,"602,602","602,602","602,602",81.867M
318,2022-09-23 12:37:21,Select EFI-USDEFI-USD,Efinity Token USD,0.118882,+0.001313,+1.12%,61.689M,1.721M,1.721M,1.721M,518.908M
319,2022-09-23 12:37:22,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"19,444.32",+682.71,+3.64%,61.101M,"4,525","4,525","4,525","3,142"
320,2022-09-23 12:37:22,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.803294,+0.053447,+7.13%,59.817M,9.489M,9.489M,9.489M,74.464M
321,2022-09-23 12:37:22,Select XCAD-USDXCAD-USD,XCAD Network USD,1.8632,+0.0311,+1.70%,59.34M,2.123M,2.123M,2.123M,31.848M
322,2022-09-23 12:37:23,Select AGIX-USDAGIX-USD,SingularityNET USD,0.054171,-0.001743,-3.12%,59.384M,1.787M,1.787M,1.787M,1.096B
323,2022-09-23 12:37:23,Select SSX-USDSSX-USD,SOMESING USD,0.022099,+0.000700,+3.27%,59.014M,1.358M,1.358M,1.358M,2.67B
324,2022-09-23 12:37:24,Select MOVR-USDMOVR-USD,Moonriver USD,11.06,+0.28,+2.60%,59.036M,3.97M,3.97M,3.97M,5.336M
325,2022-09-23 12:37:24,Select ACH-USDACH-USD,Alchemy Pay USD,0.011521,+0.000244,+2.16%,58.549M,7.467M,7.467M,7.467M,5.082B
326,2022-09-23 12:37:25,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021660,+0.000006,+0.03%,58.37M,4,4,4,2.695B
327,2022-09-23 12:37:25,Select TLM-USDTLM-USD,Alien Worlds USD,0.022333,+0.001001,+4.69%,58.321M,8.965M,8.965M,8.965M,2.611B
328,2022-09-23 12:37:26,Select OGN-USDOGN-USD,Origin Protocol USD,0.149893,+0.007078,+4.96%,58.244M,12.404M,12.404M,12.404M,388.571M
329,2022-09-23 12:37:26,Select MDX1-USDMDX1-USD,Mdex USD,0.062823,+0.000827,+1.33%,57.96M,4.058M,4.058M,4.058M,922.595M
330,2022-09-23 12:37:27,Select CORE-USDCORE-USD,cVault.finance USD,"5,799.46",+189.19,+3.37%,57.995M,"32,654","32,654","32,654","10,000"
331,2022-09-23 12:37:27,Select TITAN-USDTITAN-USD,TitanSwap USD,1.0769,-0.0049,-0.46%,57.508M,5.899M,5.899M,5.899M,53.404M
332,2022-09-23 12:37:28,Select SPS-USDSPS-USD,Splintershards USD,0.070041,+0.002821,+4.20%,57.283M,2.123M,2.123M,2.123M,817.855M
333,2022-09-23 12:37:28,Select STRK-USDSTRK-USD,Strike USD,17.13,+0.43,+2.59%,57.354M,2.526M,2.526M,2.526M,3.348M
334,2022-09-23 12:37:29,Select MCT3-USDMCT3-USD,Metacraft USD,1.0855,+0.1214,+12.59%,57.163M,1.981M,1.981M,1.981M,52.661M
335,2022-09-23 12:37:29,Select H2O3-USDH2O3-USD,H2O DAO USD,0.305879,-0.007757,-2.47%,56.352M,"357,461","357,461","357,461",184.229M
336,2022-09-23 12:37:30,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,6.5277,+0.5342,+8.91%,56.138M,28.36M,28.36M,28.36M,8.6M
337,2022-09-23 12:37:30,Select MBOX-USDMBOX-USD,MOBOX USD,0.702006,+0.023106,+3.40%,56.057M,13.972M,13.972M,13.972M,79.853M
338,2022-09-23 12:37:31,Select META-USDMETA-USD,Metadium USD,0.033072,+0.001032,+3.22%,55.804M,1.51M,1.51M,1.51M,1.687B
339,2022-09-23 12:37:31,Select ALICE-USDALICE-USD,MyNeighborAlice USD,1.8187,+0.0787,+4.53%,55.653M,36.724M,36.724M,36.724M,30.6M
340,2022-09-23 12:37:32,Select XVS-USDXVS-USD,Venus USD,4.5699,+0.1166,+2.62%,55.618M,2.043M,2.043M,2.043M,12.171M
341,2022-09-23 12:37:32,Select AERGO-USDAERGO-USD,Aergo USD,0.135946,+0.005180,+3.96%,55.534M,9.34M,9.34M,9.34M,408.5M
342,2022-09-23 12:37:33,Select 1ECO-USD1ECO-USD,1eco USD,2.0859,+0.0124,+0.60%,55.152M,"32,773","32,773","32,773",26.441M
343,2022-09-23 12:37:33,Select DESO-USDDESO-USD,Decentralized Social USD,6.2262,-0.1712,-2.68%,55.317M,"711,443","711,443","711,443",8.885M
344,2022-09-23 12:37:34,Select IQ-USDIQ-USD,Everipedia USD,0.004943,+0.000103,+2.12%,55.196M,3.117M,3.117M,3.117M,11.167B
