,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
830,2022-10-31 10:40:26,CREAM-USD,Cream Finance USD,11.92,-0.42,-3.44%,7.346M,1.887M,1.887M,1.887M,"616,378"
831,2022-10-31 10:40:26,BTR4167-USD,Bitrue Coin USD,0.055839,+0.004316,+8.38%,7.338M,6.754M,6.754M,6.754M,131.421M
832,2022-10-31 10:40:26,QTCON-USD,Quiztok USD,0.001244,-0.000015,-1.15%,7.326M,"48,848","48,848","48,848",5.887B
833,2022-10-31 10:40:27,XDB-USD,DigitalBits USD,0.005252,+0.000059,+1.14%,7.303M,6.16M,6.16M,6.16M,1.39B
834,2022-10-31 10:40:27,VRT-USD,Venus Reward Token USD,0.000330,-0.000004,-1.14%,7.25M,"62,515","62,515","62,515",22B
835,2022-10-31 10:40:27,MENGO-USD,Flamengo Fan Token USD,1.5809,+0.0643,+4.24%,7.244M,2.497M,2.497M,2.497M,4.582M
836,2022-10-31 10:40:27,POSI-USD,Position Exchange USD,0.090811,+0.001035,+1.15%,7.22M,1.028M,1.028M,1.028M,79.503M
837,2022-10-31 10:40:28,BOR-USD,BoringDAO USD,49.85,-0.50,-0.99%,7.16M,"1,469","1,469","1,469","143,641"
838,2022-10-31 10:40:28,EPIC-USD,Epic Cash USD,0.469924,+0.012762,+2.79%,7.146M,"1,824","1,824","1,824",15.206M
839,2022-10-31 10:40:28,OBSR-USD,Observer USD,0.001265,-0.000001,-0.08%,7.119M,"21,828","21,828","21,828",5.627B
840,2022-10-31 10:40:29,RAE-USD,Receive Access Ecosystem USD,1.1494,-0.0002,-0.01%,7.109M,"5,312","5,312","5,312",6.185M
841,2022-10-31 10:40:29,HIBS-USD,Hiblocks USD,0.000705,-0.000029,-4.01%,7.109M,"419,583","419,583","419,583",10.086B
842,2022-10-31 10:40:29,ASR-USD,AS Roma Fan Token USD,3.1143,+0.0962,+3.19%,7.088M,5.983M,5.983M,5.983M,2.276M
843,2022-10-31 10:40:30,DOGEDASH-USD,Doge Dash USD,0.000131,+0.000002,+1.24%,7.078M,22,22,22,54.047B
844,2022-10-31 10:40:30,POLIS11213-USD,Star Atlas DAO USD,0.327462,-0.010709,-3.17%,7.073M,"440,052","440,052","440,052",21.6M
845,2022-10-31 10:40:30,IPAD-USD,Infinity PAD USD,0.007059,0.000000,0.00%,7.059M,130,130,130,1B
846,2022-10-31 10:40:31,BAN-USD,Banano USD,0.005062,-0.000130,-2.51%,7.037M,"21,214","21,214","21,214",1.39B
847,2022-10-31 10:40:31,XPX-USD,ProximaX USD,0.001145,+0.000005,+0.43%,6.982M,"166,983","166,983","166,983",6.097B
848,2022-10-31 10:40:31,OG-USD,OG Fan Token USD,3.9748,+0.1683,+4.42%,6.987M,7.356M,7.356M,7.356M,1.758M
849,2022-10-31 10:40:32,EQUAD-USD,QuadrantProtocol USD,0.016838,+0.001505,+9.82%,6.995M,"21,149","21,149","21,149",415.437M
850,2022-10-31 10:40:32,GRID-USD,Grid+ USD,0.177340,-0.078196,-30.60%,6.958M,"4,626","4,626","4,626",39.236M
851,2022-10-31 10:40:32,PCX-USD,ChainX USD,0.5551,-0.0088,-1.5667%,6.942M,"41,454","41,454","41,454",12.505M
852,2022-10-31 10:40:32,PEX16104-USD,PearDAO USD,0.132042,-0.001811,-1.35%,6.906M,"212,699","212,699","212,699",52.3M
853,2022-10-31 10:40:33,TORN-USD,Tornado Cash USD,6.2701,+0.0651,+1.05%,6.896M,3.327M,3.327M,3.327M,1.1M
854,2022-10-31 10:40:33,TTT5514-USD,The Transfer Token USD,0.062722,-0.009475,-13.12%,6.888M,"1,564","1,564","1,564",109.822M
855,2022-10-31 10:40:33,TOWN-USD,Town Star USD,0.025189,+0.000204,+0.82%,6.883M,"469,616","469,616","469,616",273.244M
856,2022-10-31 10:40:34,CAPS-USD,Ternoa USD,0.010466,-0.000398,-3.66%,6.824M,"264,601","264,601","264,601",651.976M
857,2022-10-31 10:40:34,BEPRO-USD,BEPRO Network USD,0.0010,-0.0000,-3.9040%,6.776M,"168,977","168,977","168,977",6.765B
858,2022-10-31 10:40:34,PROB-USD,ProBit Token USD,0.160710,+0.001484,+0.93%,6.75M,"1,935","1,935","1,935",42M
859,2022-10-31 10:40:35,JUP-USD,Jupiter USD,0.006723,-0.000468,-6.51%,6.723M,"845,668","845,668","845,668",1B
860,2022-10-31 10:40:35,CELL-USD,Cellframe USD,0.234242,+0.007281,+3.21%,6.699M,"57,597","57,597","57,597",28.599M
861,2022-10-31 10:40:35,CRU-USD,Crust Network USD,0.7175,-0.0354,-4.6971%,6.633M,"420,742","420,742","420,742",9.245M
862,2022-10-31 10:40:36,PXP-USD,PointPay USD,0.021941,+0.002009,+10.08%,6.637M,1.187M,1.187M,1.187M,302.501M
863,2022-10-31 10:40:36,AAB-USD,AAX Token USD,0.878431,-0.019987,-2.22%,6.588M,1.109M,1.109M,1.109M,7.5M
864,2022-10-31 10:40:36,SWASH-USD,Swash USD,0.015386,-0.000022,-0.14%,6.584M,"245,314","245,314","245,314",427.902M
865,2022-10-31 10:40:37,SHIRYO-USD,Shiryo USD,0.00000000,-0.00000000,-2.59%,6.542M,"17,756","17,756","17,756","981,846.772T"
866,2022-10-31 10:40:37,CYCLUB-USD,Cyclub USD,0.004965,+0.000085,+1.74%,6.525M,2.032M,2.032M,2.032M,1.314B
867,2022-10-31 10:40:37,SATT-USD,SaTT USD,0.001978,-0.000016,-0.81%,6.418M,"207,974","207,974","207,974",3.245B
868,2022-10-31 10:40:38,WOM19623-USD,Wombat Exchange USD,0.305803,-0.032250,-9.54%,6.355M,"374,078","374,078","374,078",20.782M
869,2022-10-31 10:40:38,SHFT-USD,Shyft Network USD,0.011821,-0.000822,-6.50%,6.351M,"30,735","30,735","30,735",537.256M
870,2022-10-31 10:40:38,MAPS-USD,MAPS USD,0.138640,-0.001376,-0.98%,6.309M,"241,388","241,388","241,388",45.509M
871,2022-10-31 10:40:39,EMRX-USD,Emirex Token USD,0.231386,-0.011285,-4.65%,6.307M,"124,949","124,949","124,949",27.259M
872,2022-10-31 10:40:39,DGD-USD,DigixDAO USD,85.07,-3.65,-4.11%,6.284M,3,3,3,"73,873"
873,2022-10-31 10:40:39,INV-USD,Inverse Finance USD,66.80,-3.00,-4.29%,6.261M,"228,093","228,093","228,093","93,725"
874,2022-10-31 10:40:40,RAINI-USD,Rainicorn USD,0.012440,-0.000210,-1.66%,6.22M,"116,335","116,335","116,335",500M
875,2022-10-31 10:40:40,XMC-USD,Monero Classic USD,0.3228,+0.0003,+0.1053%,6.191M,"27,768","27,768","27,768",19.176M
876,2022-10-31 10:40:40,UPUNK-USD,Unicly CryptoPunks Collection USD,0.024655,+0.000050,+0.20%,6.164M,"43,236","43,236","43,236",250M
877,2022-10-31 10:40:41,BFT-USD,BnkToTheFuture USD,0.008454,-0.000211,-2.44%,6.171M,"27,678","27,678","27,678",729.956M
878,2022-10-31 10:40:41,WIKEN-USD,Project WITH USD,0.007129,-0.000097,-1.34%,6.119M,"122,020","122,020","122,020",858.339M
879,2022-10-31 10:40:41,SWFTC-USD,SwftCoin USD,0.001517,+0.000054,+3.72%,6.075M,2.096M,2.096M,2.096M,4.005B
880,2022-10-31 10:40:42,XDEFI-USD,XDEFI Wallet USD,0.109239,-0.000731,-0.67%,6.069M,"144,332","144,332","144,332",55.555M
881,2022-10-31 10:40:42,QLC-USD,QLC Chain USD,0.025207,+0.001087,+4.51%,6.05M,1.666M,1.666M,1.666M,240M
882,2022-10-31 10:40:42,DOBO-USD,DogeBonk USD,0.00000001,+0.00000000,+2.98%,5.995M,"15,473","15,473","15,473",582.96T
883,2022-10-31 10:40:43,CGG-USD,ChainGuardians USD,0.096624,-0.000131,-0.14%,5.94M,"372,552","372,552","372,552",61.478M
884,2022-10-31 10:40:43,DRGN-USD,Dragonchain USD,0.015989,+0.000073,+0.46%,5.928M,"31,359","31,359","31,359",370.773M
885,2022-10-31 10:40:43,GULF-USD,Gulf Coin USD,0.051715,-0.000372,-0.71%,5.928M,1.718M,1.718M,1.718M,114.627M
886,2022-10-31 10:40:44,VDAI-USD,Venus DAI USD,0.021495,+0.000000,+0.00%,5.901M,"186,584","186,584","186,584",274.538M
887,2022-10-31 10:40:44,CAJ-USD,Cajutel USD,4.3508,-0.0302,-0.69%,5.884M,10,10,10,1.352M
888,2022-10-31 10:40:44,POLK-USD,Polkamarkets USD,0.065858,+0.000347,+0.53%,5.832M,"187,984","187,984","187,984",88.555M
889,2022-10-31 10:40:45,KASTA-USD,Kasta USD,0.044818,+0.000060,+0.13%,5.826M,"395,104","395,104","395,104",129.984M
890,2022-10-31 10:40:45,ONE-USD,BigONE Token USD,0.000615,+0.000025,+4.29%,5.814M,7,7,7,9.449B
891,2022-10-31 10:40:45,DVPN-USD,Sentinel USD,0.000458,+0.000003,+0.69%,5.757M,"24,222","24,222","24,222",12.578B
892,2022-10-31 10:40:46,JOB-USD,Jobchain USD,0.000581,-0.000037,-5.96%,5.729M,"7,916","7,916","7,916",9.865B
893,2022-10-31 10:40:46,MONA7866-USD,Monavale USD,546.42,-4.28,-0.78%,5.69M,"71,370","71,370","71,370","10,414"
894,2022-10-31 10:40:46,BETU-USD,BetU USD,0.052474,-0.000705,-1.33%,5.647M,"198,231","198,231","198,231",107.608M
895,2022-10-31 10:40:47,EDG-USD,Edgeless USD,0.0462,+0.0001,+0.1403%,5.647M,1,1,1,122.147M
896,2022-10-31 10:40:47,GF15585-USD,GuildFi USD,0.132757,-0.001298,-0.97%,5.6M,1.176M,1.176M,1.176M,42.185M
897,2022-10-31 10:40:48,ZYN-USD,Zynecoin USD,0.1703,+0.0002,+0.1160%,5.571M,"24,266","24,266","24,266",32.713M
898,2022-10-31 10:40:48,TRA-USD,Trabzonspor Fan Token USD,1.4145,+0.0254,+1.83%,5.55M,1.107M,1.107M,1.107M,3.923M
899,2022-10-31 10:40:48,WOOP-USD,Woonkly Power USD,0.035406,+0.002039,+6.11%,5.549M,1.931M,1.931M,1.931M,156.732M
900,2022-10-31 10:40:52,FCT-USD,Factom USD,0.491648,+0.034677,+7.59%,5.144M,32,32,32,10.462M
901,2022-10-31 10:40:53,MYST-USD,Mysterium USD,0.275849,-0.005122,-1.82%,5.526M,"100,444","100,444","100,444",20.034M
902,2022-10-31 10:40:53,OGV-USD,Origin Dollar Governance USD,0.006419,-0.000242,-3.63%,5.519M,"300,187","300,187","300,187",859.782M
903,2022-10-31 10:40:54,CHI-USD,Xaya USD,0.112735,-0.005436,-4.60%,5.463M,"5,201","5,201","5,201",48.463M
904,2022-10-31 10:40:54,SIDUS-USD,SIDUS USD,0.001727,+0.000001,+0.07%,5.455M,"254,140","254,140","254,140",3.159B
905,2022-10-31 10:40:54,GOM2-USD,AnimalGo USD,0.005641,+0.000022,+0.39%,5.454M,"70,384","70,384","70,384",966.864M
906,2022-10-31 10:40:55,CAS-USD,Cashaa USD,0.006650,-0.000013,-0.20%,5.45M,"303,707","303,707","303,707",819.528M
907,2022-10-31 10:40:55,NAKA-USD,Nakamoto Games USD,0.075244,-0.001319,-1.72%,5.445M,"396,796","396,796","396,796",72.361M
908,2022-10-31 10:40:55,MSU-USD,MetaSoccer USD,0.046563,+0.000901,+1.97%,5.414M,"21,418","21,418","21,418",116.279M
909,2022-10-31 10:40:56,XED-USD,Exeedme USD,0.063791,-0.001045,-1.61%,5.411M,"64,290","64,290","64,290",84.831M
910,2022-10-31 10:40:56,MHC-USD,#MetaHash USD,0.001497,+0.000001,+0.04%,5.348M,"23,491","23,491","23,491",3.572B
911,2022-10-31 10:40:56,TRVL-USD,TRVL USD,0.044201,-0.001546,-3.38%,5.249M,"147,533","147,533","147,533",118.742M
912,2022-10-31 10:40:57,SAN-USD,Santiment Network Token USD,0.082699,-0.002704,-3.17%,5.234M,250,250,250,63.294M
913,2022-10-31 10:40:57,ATRI-USD,Atari Token USD,0.003526,-0.000096,-2.66%,5.222M,"6,228","6,228","6,228",1.481B
914,2022-10-31 10:40:57,LBL-USD,LABEL Foundation USD,0.006007,-0.000463,-7.16%,5.044M,"44,415","44,415","44,415",839.679M
915,2022-10-31 10:40:58,GMEE-USD,GAMEE USD,0.013473,+0.000169,+1.27%,5.198M,"793,787","793,787","793,787",385.793M
916,2022-10-31 10:40:58,EROWAN-USD,SifChain USD,0.002196,-0.000069,-3.03%,5.194M,"347,811","347,811","347,811",2.365B
917,2022-10-31 10:40:58,MOF-USD,Molecular Future USD,0.000103,-0.000001,-0.77%,5.171M,"270,181","270,181","270,181",50B
918,2022-10-31 10:40:59,POOLZ-USD,Poolz Finance USD,1.3620,-0.0273,-1.96%,5.152M,"258,552","258,552","258,552",3.782M
919,2022-10-31 10:40:59,WRLD-USD,NFT Worlds USD,0.008284,+0.000787,+10.50%,5.145M,"62,038","62,038","62,038",621.091M
920,2022-10-31 10:41:00,SYLO-USD,Sylo USD,0.002111,-0.000032,-1.51%,5.132M,"923,864","923,864","923,864",2.432B
921,2022-10-31 10:41:00,KYL-USD,Kylin USD,0.018944,+0.000007,+0.04%,5.12M,"206,729","206,729","206,729",270.26M
922,2022-10-31 10:41:00,REAP-USD,ReapChain USD,0.016538,+0.000570,+3.57%,5.089M,2.144M,2.144M,2.144M,307.7M
923,2022-10-31 10:41:01,CHNG-USD,Chainge USD,0.046154,+0.000801,+1.77%,5.079M,"80,199","80,199","80,199",110.046M
924,2022-10-31 10:41:01,NEW-USD,Newton USD,0.000246,+0.000013,+5.73%,5.065M,"294,913","294,913","294,913",20.572B
925,2022-10-31 10:41:01,SIGNA-USD,Signum USD,0.002373,-0.000094,-3.81%,5.057M,746,746,746,2.131B
926,2022-10-31 10:41:02,BUY11750-USD,Buying.com USD,0.015209,+0.000044,+0.29%,5.046M,"159,850","159,850","159,850",331.79M
927,2022-10-31 10:41:02,TRV-USD,TrustVerse USD,0.006906,+0.000198,+2.95%,5.028M,"22,135","22,135","22,135",728.025M
928,2022-10-31 10:41:02,TIFI-USD,TiFi Token USD,0.00000006,+0.00000000,+0.96%,4.882M,"102,115","102,115","102,115",81.565T
929,2022-10-31 10:41:03,CCT-USD,Carbon Credit USD,0.293536,-0.000268,-0.09%,4.987M,"39,162","39,162","39,162",16.989M
930,2022-10-31 10:41:03,EPIK-USD,EPIK Prime USD,0.008652,+0.000061,+0.71%,4.988M,"249,425","249,425","249,425",576.507M
931,2022-10-31 10:41:03,OOE-USD,OpenOcean USD,0.029462,+0.002796,+10.49%,4.982M,3.682M,3.682M,3.682M,169.104M
932,2022-10-31 10:41:04,GOVI-USD,Govi USD,0.296210,-0.001678,-0.56%,4.962M,"500,393","500,393","500,393",16.75M
933,2022-10-31 10:41:04,PKF-USD,Firebird USD,0.117835,-0.004586,-3.75%,4.926M,"227,108","227,108","227,108",41.801M
934,2022-10-31 10:41:05,EDG5274-USD,Edgeware USD,0.000769,+0.000000,+0.02%,4.884M,"71,997","71,997","71,997",6.35B
935,2022-10-31 10:41:05,NEX-USD,Nash USD,0.167237,+0.006736,+4.20%,4.878M,797,797,797,29.166M
936,2022-10-31 10:41:05,AWC-USD,Atomic Wallet Coin USD,0.459373,+0.009501,+2.11%,4.871M,"3,084","3,084","3,084",10.604M
937,2022-10-31 10:41:06,DFA-USD,DeFine USD,0.086523,-0.000551,-0.63%,4.861M,"134,810","134,810","134,810",56.182M
938,2022-10-31 10:41:06,REVV-USD,REVV USD,0.017424,+0.000538,+3.18%,4.849M,"527,463","527,463","527,463",278.271M
939,2022-10-31 10:41:06,FUSE-USD,Fuse Network USD,0.088101,-0.004105,-4.45%,4.85M,1.41M,1.41M,1.41M,55.046M
940,2022-10-31 10:41:07,PSTAKE-USD,pSTAKE Finance USD,0.109394,-0.001234,-1.12%,4.851M,"461,703","461,703","461,703",44.347M
941,2022-10-31 10:41:07,VLINK-USD,Venus LINK USD,0.156329,-0.000161,-0.10%,4.832M,"132,625","132,625","132,625",30.907M
942,2022-10-31 10:41:07,ETHAX-USD,ETHAX USD,0.035368,+0.000512,+1.47%,4.818M,"41,724","41,724","41,724",136.214M
943,2022-10-31 10:41:08,MTH-USD,Monetha USD,0.011961,-0.000815,-6.38%,4.813M,"378,439","378,439","378,439",402.4M
944,2022-10-31 10:41:08,TKP-USD,TOKPIE USD,0.167463,-0.013481,-7.45%,4.809M,"26,019","26,019","26,019",28.714M
945,2022-10-31 10:41:09,FKX-USD,FortKnoxster USD,0.031627,-0.000509,-1.58%,4.744M,"42,523","42,523","42,523",150M
946,2022-10-31 10:41:09,PBR-USD,PolkaBridge USD,0.072537,-0.000893,-1.22%,4.733M,"509,731","509,731","509,731",65.25M
947,2022-10-31 10:41:09,HAM-USD,Hamster USD,0.00000000,-0.00000000,-1.25%,4.734M,"966,558","966,558","966,558","2,384.23T"
948,2022-10-31 10:41:10,WOM-USD,WOM Protocol USD,0.044444,+0.000006,+0.01%,4.696M,1.899M,1.899M,1.899M,105.658M
949,2022-10-31 10:41:10,CRP-USD,Crypton USD,0.654142,-0.001213,-0.19%,4.696M,"194,908","194,908","194,908",7.178M
950,2022-10-31 10:41:10,TEN-USD,Tokenomy USD,0.023462,-0.000064,-0.27%,4.692M,"1,141","1,141","1,141",200M
951,2022-10-31 10:41:11,XTM-USD,Torum USD,0.027628,-0.000719,-2.54%,4.666M,1.219M,1.219M,1.219M,168.897M
952,2022-10-31 10:41:11,DHT-USD,dHedge DAO USD,0.135068,-0.003606,-2.60%,4.658M,"57,705","57,705","57,705",34.483M
953,2022-10-31 10:41:11,INSUR-USD,InsurAce USD,0.103272,-0.000477,-0.46%,4.636M,"117,094","117,094","117,094",44.892M
954,2022-10-31 10:41:12,SHR-USD,ShareToken USD,0.001947,-0.000110,-5.33%,4.614M,"130,934","130,934","130,934",2.37B
955,2022-10-31 10:41:12,VLTC-USD,Venus LTC USD,1.1042,-0.0434,-3.78%,4.574M,"183,265","183,265","183,265",4.142M
956,2022-10-31 10:41:12,NXS-USD,Nexus USD,0.061660,+0.001838,+3.07%,4.568M,"2,086","2,086","2,086",74.085M
957,2022-10-31 10:41:12,LNR22103-USD,Lunar USD,0.061790,+0.000940,+1.54%,4.562M,"486,715","486,715","486,715",73.831M
958,2022-10-31 10:41:13,GRIN-USD,Grin USD,0.046340,-0.001405,-2.94%,4.551M,"42,939","42,939","42,939",98.213M
959,2022-10-31 10:41:13,DERI-USD,Deri Protocol USD,0.027897,-0.001413,-4.82%,4.543M,"364,082","364,082","364,082",162.854M
960,2022-10-31 10:41:13,ASTA-USD,ASTA USD,0.002158,+0.000012,+0.55%,4.531M,"94,650","94,650","94,650",2.1B
961,2022-10-31 10:41:14,HC-USD,HyperCash USD,0.099803,+0.000329,+0.33%,4.498M,"325,622","325,622","325,622",45.072M
962,2022-10-31 10:41:14,MEETONE-USD,MEET.ONE USD,0.002347,+0.000036,+1.57%,4.491M,23,23,23,1.913B
963,2022-10-31 10:41:14,VALOR-USD,Valor Token USD,0.221454,-0.002878,-1.28%,4.437M,"174,318","174,318","174,318",20.036M
964,2022-10-31 10:41:15,PKT9523-USD,PKT USD,0.001320,-0.000003,-0.21%,4.418M,"96,479","96,479","96,479",3.348B
965,2022-10-31 10:41:15,BLY-USD,Blocery USD,0.007523,-0.000040,-0.53%,4.405M,"62,344","62,344","62,344",585.539M
966,2022-10-31 10:41:15,ZANO-USD,Zano USD,0.383316,-0.009070,-2.31%,4.373M,"47,318","47,318","47,318",11.407M
967,2022-10-31 10:41:16,ILC-USD,ILCOIN USD,0.004808,-0.000028,-0.59%,4.365M,34,34,34,907.899M
968,2022-10-31 10:41:16,STRX-USD,StrikeX USD,0.032025,-0.000624,-1.91%,4.356M,"41,246","41,246","41,246",136.009M
969,2022-10-31 10:41:16,IDIA-USD,Impossible Finance Launchpad USD,0.096522,-0.008589,-8.17%,4.343M,"3,876","3,876","3,876",45M
970,2022-10-31 10:41:17,NAV-USD,Navcoin USD,0.058055,-0.006752,-10.42%,4.339M,203,203,203,74.738M
971,2022-10-31 10:41:17,GLCH-USD,Glitch USD,0.054555,-0.001056,-1.90%,4.325M,"14,147","14,147","14,147",79.283M
972,2022-10-31 10:41:17,MOBI-USD,Mobius USD,0.008377,-0.001088,-11.50%,4.332M,"40,952","40,952","40,952",517.158M
973,2022-10-31 10:41:18,TON-USD,Tokamak Network USD,1.5833,-0.0254,-1.58%,4.318M,1.143M,1.143M,1.143M,2.727M
974,2022-10-31 10:41:18,BCN-USD,Bytecoin USD,0.000023,+0.000000,+1.27%,4.313M,"28,598","28,598","28,598",184.067B
975,2022-10-31 10:41:18,O3-USD,O3 Swap USD,0.083518,-0.000629,-0.75%,4.299M,"147,272","147,272","147,272",51.468M
976,2022-10-31 10:41:19,OXB-USD,Oxbull.tech USD,0.588993,+0.012296,+2.13%,4.272M,"2,268","2,268","2,268",7.253M
977,2022-10-31 10:41:19,JGN-USD,Juggernaut USD,0.042551,-0.001188,-2.72%,4.264M,"269,826","269,826","269,826",100.21M
978,2022-10-31 10:41:19,SFI-USD,saffron.finance USD,46.39,-0.76,-1.61%,4.267M,"41,463","41,463","41,463","91,982"
979,2022-10-31 10:41:20,NOW-USD,ChangeNOW Token USD,0.050279,-0.001081,-2.11%,4.264M,177,177,177,84.804M
980,2022-10-31 10:41:20,POA-USD,POA Network USD,0.014366,-0.003257,-18.48%,4.237M,2,2,2,294.965M
981,2022-10-31 10:41:20,MTA-USD,mStable Governance Token: Meta (MTA) USD,0.074351,-0.002716,-3.52%,4.207M,"142,009","142,009","142,009",56.58M
982,2022-10-31 10:41:21,CUMMIES-USD,CumRocket USD,0.003160,-0.000004,-0.12%,4.173M,"19,726","19,726","19,726",1.32B
983,2022-10-31 10:41:21,BIP-USD,Minter Network USD,0.000647,-0.000004,-0.65%,4.137M,"1,019","1,019","1,019",6.399B
984,2022-10-31 10:41:21,XNO8368-USD,Xeno Token USD,0.011041,-0.000357,-3.13%,4.11M,1.941M,1.941M,1.941M,372.211M
985,2022-10-31 10:41:22,FB11308-USD,Fenerbahçe Token USD,1.8857,+0.0183,+0.98%,4.111M,1.36M,1.36M,1.36M,2.18M
986,2022-10-31 10:41:22,CBX-USD,CropBytes USD,0.055191,+0.000987,+1.82%,4.107M,"250,918","250,918","250,918",74.414M
987,2022-10-31 10:41:22,CARD-USD,Cardstack USD,0.001739,-0.000008,-0.48%,4.1M,"14,570","14,570","14,570",2.358B
988,2022-10-31 10:41:23,DXL-USD,Dexlab USD,0.078533,+0.002341,+3.07%,4.125M,"5,783","5,783","5,783",52.527M
989,2022-10-31 10:41:23,RDN-USD,Raiden Network Token USD,0.061110,-0.007026,-10.31%,4.082M,"22,577","22,577","22,577",66.794M
990,2022-10-31 10:41:23,STACK9201-USD,StackOs USD,0.009791,-0.000140,-1.41%,4.036M,"9,739","9,739","9,739",412.183M
991,2022-10-31 10:41:24,WWY-USD,WeWay USD,0.013252,+0.001110,+9.14%,4.025M,1.799M,1.799M,1.799M,303.738M
992,2022-10-31 10:41:24,LIKE-USD,LikeCoin USD,0.003449,+0.000003,+0.08%,4.023M,"3,123","3,123","3,123",1.166B
993,2022-10-31 10:41:24,DEHUB-USD,DeHub USD,0.001062,+0.000000,+0.00%,4.002M,23,23,23,3.768B
994,2022-10-31 10:41:25,UFC11533-USD,UFC Fan Token USD,1.7775,+0.2165,+13.87%,3.999M,"252,466","252,466","252,466",2.25M
995,2022-10-31 10:41:25,KROM-USD,Kromatika USD,0.049653,-0.010241,-17.10%,3.986M,"366,649","366,649","366,649",80.281M
996,2022-10-31 10:41:26,MINT10977-USD,Mint Club USD,0.00000380,+0.00000004,+1.04%,3.958M,"533,410","533,410","533,410",1.041T
997,2022-10-31 10:41:26,NAP-USD,Napoli Fan Token USD,2.9271,+0.0923,+3.26%,3.952M,"754,875","754,875","754,875",1.35M
998,2022-10-31 10:41:26,PMON-USD,Polychain Monsters USD,1.1560,-0.0327,-2.75%,3.942M,"368,605","368,605","368,605",3.41M
999,2022-10-31 10:41:27,MTV-USD,MultiVAC USD,0.001098,-0.0000,-2.9879%,3.943M,"188,865","188,865","188,865",3.587B
1000,2022-10-31 10:41:31,GEEQ-USD,Geeq USD,0.141073,-0.022229,-13.61%,3.93M,"456,963","456,963","456,963",27.856M
1001,2022-10-31 10:41:32,BITCNY-USD,bitCNY USD,0.138377,-0.000093,-0.07%,3.909M,1.347M,1.347M,1.347M,28.246M
1002,2022-10-31 10:41:32,KMA-USD,Calamari Network USD,0.002449,-0.000058,-2.32%,3.892M,"48,026","48,026","48,026",1.589B
1003,2022-10-31 10:41:33,SKEB-USD,Skeb Coin USD,0.008242,-0.000663,-7.44%,3.848M,"179,406","179,406","179,406",466.9M
1004,2022-10-31 10:41:33,BAO-USD,Bao Finance USD,0.000113,-0.000001,-0.74%,3.837M,"43,078","43,078","43,078",34.066B
1005,2022-10-31 10:41:33,WOW-USD,Wownero USD,0.057972,+0.000022,+0.04%,3.834M,"122,281","122,281","122,281",66.139M
1006,2022-10-31 10:41:34,IGNIS-USD,Ignis USD,0.005009,+0.000190,+3.95%,3.813M,"17,341","17,341","17,341",761.144M
1007,2022-10-31 10:41:34,LGCY-USD,LGCY Network USD,0.000299,-0.000016,-4.95%,3.801M,"40,852","40,852","40,852",12.714B
1008,2022-10-31 10:41:34,SALT-USD,SALT USD,0.047318,-0.006466,-12.02%,3.799M,"24,286","24,286","24,286",80.284M
1009,2022-10-31 10:41:35,DTEP-USD,DECOIN USD,0.066680,-0.000931,-1.38%,3.788M,3,3,3,56.813M
1010,2022-10-31 10:41:35,DSLA-USD,DSLA Protocol USD,0.000688,-0.000009,-1.23%,3.779M,"370,228","370,228","370,228",5.492B
1011,2022-10-31 10:41:36,VSP-USD,Vesper USD,0.426521,+0.037334,+9.59%,3.779M,"50,457","50,457","50,457",8.859M
1012,2022-10-31 10:41:36,1WO-USD,1World USD,0.101209,+0.000209,+0.21%,3.767M,"5,780","5,780","5,780",37.219M
1013,2022-10-31 10:41:36,VELO-USD,Velo USD,0.003059,-0.000069,-2.21%,3.762M,"858,036","858,036","858,036",1.23B
1014,2022-10-31 10:41:37,BIOT-USD,BioPassport Token USD,0.002142,-0.000171,-7.40%,3.759M,"688,539","688,539","688,539",1.755B
1015,2022-10-31 10:41:37,VEMP-USD,vEmpire DDAO USD,0.021577,-0.000199,-0.92%,3.748M,2.38M,2.38M,2.38M,173.684M
1016,2022-10-31 10:41:37,NVT-USD,NerveNetwork USD,0.013522,-0.000204,-1.49%,3.745M,"89,628","89,628","89,628",276.984M
1017,2022-10-31 10:41:38,DYP-USD,DeFi Yield Protocol USD,0.156927,+0.000835,+0.54%,3.708M,"337,049","337,049","337,049",23.631M
1018,2022-10-31 10:41:38,CIRUS-USD,Cirus Foundation USD,0.108766,-0.001529,-1.39%,3.682M,"708,575","708,575","708,575",33.854M
1019,2022-10-31 10:41:39,CGT-USD,CACHE Gold USD,52.62,-0.36,-0.68%,3.679M,62,62,62,"69,924"
1020,2022-10-31 10:41:39,RVLT-USD,Revolt 2 Earn USD,0.00000006,-0.00000000,-4.82%,3.678M,"709,952","709,952","709,952",59.816T
1021,2022-10-31 10:41:39,SD-USD,Stader USD,0.362039,+0.094540,+35.34%,3.674M,3.729M,3.729M,3.729M,10.149M
1022,2022-10-31 10:41:40,XWG-USD,X World Games USD,0.002510,-0.000087,-3.36%,3.664M,"839,037","839,037","839,037",1.46B
1023,2022-10-31 10:41:40,NXT-USD,Nxt USD,0.003668,-0.000206,-5.33%,3.664M,"31,661","31,661","31,661",999M
1024,2022-10-31 10:41:40,PPT-USD,Populous USD,0.068784,+0.000416,+0.61%,3.663M,"196,780","196,780","196,780",53.252M
