,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7904,2022-09-24 16:19:30,Select SAFEST-USDSAFEST-USD,SafuFide USD,0.000155,-0.000001,-0.78%,0,67,67,67,0
7905,2022-09-24 16:19:31,Select TUBE2-USDTUBE2-USD,ESWAP.TUBE USD,2.0414,0.0000,0.00%,0,"57,910","57,910","57,910",0
7906,2022-09-24 16:19:31,Select XRAY-USDXRAY-USD,Ray Network USD,0.035148,+0.001572,+4.68%,0,N/A,N/A,N/A,0
7907,2022-09-24 16:19:32,Select BCMC1-USDBCMC1-USD,BeforeCoinMarketCap USD,0.000533,-0.000012,-2.11%,0,284,284,284,0
7908,2022-09-24 16:19:32,Select ELLO-USDELLO-USD,ICHELLO Music & Technology USD,0.000313,-0.000003,-1.03%,0,635,635,635,0
7909,2022-09-24 16:19:32,Select ELFI-USDELFI-USD,ELYFI USD,0.010693,-0.000186,-1.71%,0,"1,134","1,134","1,134",0
7910,2022-09-24 16:19:33,Select DXF-USDDXF-USD,Dexfin USD,0.013755,-0.002217,-13.88%,0,"59,665","59,665","59,665",0
7911,2022-09-24 16:19:33,Select LUXY-USDLUXY-USD,LUXY USD,0.031904,+0.000449,+1.43%,0,"529,019","529,019","529,019",0
7912,2022-09-24 16:19:33,Select BLUESPARROW-USDBLUESPARROW-USD,BlueSparrow Token (Old) USD,0.00000000,+0.00000000,+0.78%,0,"126,753","126,753","126,753",0
7913,2022-09-24 16:19:34,Select RUBY-USDRUBY-USD,Ruby Play Network USD,0.000613,+0.000113,+22.64%,0,542,542,542,0
7914,2022-09-24 16:19:34,Select DBEA-USDDBEA-USD,DeepBlueSea USD,0.031616,+0.004116,+14.97%,0,3,3,3,0
7915,2022-09-24 16:19:35,Select NDAU-USDNDAU-USD,Ndau USD,15.21,-0.08,-0.54%,0,"200,580","200,580","200,580",0
7916,2022-09-24 16:19:35,Select DVT-USDDVT-USD,DeVault USD,0.000190,-0.000002,-1.27%,0,0,0,0,0
7917,2022-09-24 16:19:35,Select XNP-USDXNP-USD,XNP USD,1.4547,+0.1306,+9.86%,0,"125,493","125,493","125,493",0
7918,2022-09-24 16:19:36,Select IRIS1-USDIRIS1-USD,Hermes Defi USD,0.006656,+0.000107,+1.63%,0,7,7,7,0
7919,2022-09-24 16:19:36,Select PICIPO-USDPICIPO-USD,Picipo USD,0.002604,0.000000,0.00%,0,18,18,18,0
7920,2022-09-24 16:19:37,Select DEX1-USDDEX1-USD,WEDEX TOKEN V2 USD,0.3951,-0.0058,-1.4507%,0,"14,777","14,777","14,777",0
7921,2022-09-24 16:19:37,Select FLUID-USDFLUID-USD,FluidFi USD,0.395996,-0.003021,-0.76%,0,"3,033","3,033","3,033",0
7922,2022-09-24 16:19:37,Select AFROX-USDAFROX-USD,AfroDex USD,0.00000004,+0.00000000,+0.00%,0,7,7,7,0
7923,2022-09-24 16:19:38,Select MPWR-USDMPWR-USD,Empower USD,7.3662,-0.0659,-0.89%,0,123,123,123,0
7924,2022-09-24 16:19:38,Select HUSL-USDHUSL-USD,The Hustle App USD,0.000190,-0.000002,-1.27%,0,2,2,2,0
7925,2022-09-24 16:19:39,Select GBEX-USDGBEX-USD,Globiance Exchange Token USD,0.00000006,+0.00000001,+32.41%,0,"109,478","109,478","109,478",0
7926,2022-09-24 16:19:39,Select MESA-USDMESA-USD,myMessage USD,0.00000008,-0.00000000,-4.53%,0,474,474,474,0
7927,2022-09-24 16:19:39,Select HGHG-USDHGHG-USD,HUGHUG Coin USD,0.017713,-0.000663,-3.61%,0,"52,202","52,202","52,202",0
7928,2022-09-24 16:19:40,Select ORC2-USDORC2-USD,Orclands Metaverse USD,0.001153,+0.000019,+1.65%,0,436,436,436,0
7929,2022-09-24 16:19:40,Select HNB1-USDHNB1-USD,HNB Protocol USD,0.027201,-0.001069,-3.78%,0,"12,275","12,275","12,275",0
7930,2022-09-24 16:19:41,Select MCAP-USDMCAP-USD,Meta Capital USD,0.000092,-0.000001,-0.89%,0,28,28,28,0
7931,2022-09-24 16:19:41,Select BLURT-USDBLURT-USD,Blurt USD,0.003834,-0.000280,-6.81%,0,65,65,65,0
7932,2022-09-24 16:19:41,Select CARB-USDCARB-USD,Carbon USD,0.057412,-0.001498,-2.54%,0,3,3,3,0
7933,2022-09-24 16:19:42,Select SEACHAIN-USDSEACHAIN-USD,SeaChain USD,0.0000,0.00000000,0.00%,0,2,2,2,0
7934,2022-09-24 16:19:42,Select VIVAION-USDVIVAION-USD,Vivaion USD,0.168127,+0.041764,+33.05%,0,621,621,621,0
7935,2022-09-24 16:19:43,Select WTK-USDWTK-USD,WadzPay Token USD,0.008830,+0.000693,+8.52%,0,"675,209","675,209","675,209",0
7936,2022-09-24 16:19:43,Select EBOX-USDEBOX-USD,ebox USD,0.005383,0.000000,0.00%,0,411,411,411,0
7937,2022-09-24 16:19:43,Select APED-USDAPED-USD,Baddest Alpha Ape Bundle USD,0.708961,-0.676906,-48.84%,0,95,95,95,0
7938,2022-09-24 16:19:44,Select SUPDOG-USDSUPDOG-USD,SuperDoge USD,0.000515,+0.000020,+3.96%,0,27,27,27,0
7939,2022-09-24 16:19:44,Select VIM-USDVIM-USD,VicMove USD,0.0235,+0.0045,+23.7628%,0,"222,169","222,169","222,169",0
7940,2022-09-24 16:19:45,Select CRYPT-USDCRYPT-USD,World of Cryptia USD,0.000413,-0.000000,-0.04%,0,47,47,47,0
7941,2022-09-24 16:19:45,Select ZENITH-USDZENITH-USD,Zenith Coin USD,0.014659,-0.001317,-8.24%,0,"114,825","114,825","114,825",0
7942,2022-09-24 16:19:45,Select VCS-USDVCS-USD,Vacus Finance USD,0.008328,-0.000009,-0.10%,0,242,242,242,0
7943,2022-09-24 16:19:46,Select BRIGHT-USDBRIGHT-USD,Bright Union USD,0.009581,+0.000734,+8.30%,0,"7,281","7,281","7,281",0
7944,2022-09-24 16:19:46,Select KASTA-USDKASTA-USD,Kasta USD,0.053605,+0.001551,+2.98%,0,"720,423","720,423","720,423",0
7945,2022-09-24 16:19:47,Select OMNOM-USDOMNOM-USD,Doge Eat Doge USD,0.00000001,+0.00000000,+13.20%,0,"251,698","251,698","251,698",0
7946,2022-09-24 16:19:47,Select HES-USDHES-USD,Hero Essence USD,0.000563,-0.000003,-0.46%,0,9,9,9,0
7947,2022-09-24 16:19:48,Select FMA-USDFMA-USD,FLAMA USD,0.019538,-0.000159,-0.81%,0,12,12,12,0
7948,2022-09-24 16:19:48,Select POLAR-USDPOLAR-USD,Polar Sync USD,0.027097,+0.000127,+0.47%,0,349,349,349,0
7949,2022-09-24 16:19:48,Select XTRA1-USDXTRA1-USD,Xtra Fund USD,0.000255,+0.000001,+0.53%,0,4,4,4,0
7950,2022-09-24 16:19:49,Select RIM-USDRIM-USD,MetaRim USD,0.000124,-0.000003,-2.44%,0,"3,660","3,660","3,660",0
7951,2022-09-24 16:19:49,Select LVT-USDLVT-USD,Louverture USD,0.000032,-0.000000,-0.04%,0,0,0,0,0
7952,2022-09-24 16:19:49,Select FOOTIE-USDFOOTIE-USD,Footie Plus USD,0.000539,-0.000073,-11.92%,0,"11,585","11,585","11,585",0
7953,2022-09-24 16:19:50,Select TNODE-USDTNODE-USD,Trusted Node USD,0.004050,-0.000021,-0.51%,0,"10,600","10,600","10,600",0
7954,2022-09-24 16:19:50,Select CBC2-USDCBC2-USD,CryptoBharatCoin USD,0.096804,+0.000004,+0.00%,0,239,239,239,0
7955,2022-09-24 16:19:51,Select CRYSTAL-USDCRYSTAL-USD,Crystal USD,0.001387,-0.000042,-2.92%,0,0,0,0,0
7956,2022-09-24 16:19:51,Select DMD1-USDDMD1-USD,DMD USD,8.2584,-0.1753,-2.08%,0,1.54M,1.54M,1.54M,0
7957,2022-09-24 16:19:51,Select RD-USDRD-USD,Round Dollar USD,13.58,-0.04,-0.29%,0,"70,755","70,755","70,755",0
7958,2022-09-24 16:19:52,Select BBK1-USDBBK1-USD,BNB Bank USD,0.001889,0.000000,0.00%,0,1,1,1,0
7959,2022-09-24 16:19:52,Select SI-USDSI-USD,Siren USD,0.047023,-0.000429,-0.90%,0,9,9,9,0
7960,2022-09-24 16:19:53,Select LEAN-USDLEAN-USD,Lean Management Token USD,0.8653,-0.1079,-11.0866%,0,"12,632","12,632","12,632",0
7961,2022-09-24 16:19:53,Select CNT3-USDCNT3-USD,Crinet USD,0.000046,+0.000001,+1.79%,0,420,420,420,0
7962,2022-09-24 16:19:54,Select VLX2-USDVLX2-USD,Verlux USD,0.000202,+0.000001,+0.49%,0,"173,073","173,073","173,073",0
7963,2022-09-24 16:19:54,Select SKCS-USDSKCS-USD,sKCS.io Staked KCS USD,8.9308,-0.0423,-0.47%,0,N/A,N/A,N/A,0
7964,2022-09-24 16:19:54,Select EFT2-USDEFT2-USD,ETH Fan Token Ecosystem USD,0.00000000,+0.00000000,+2.62%,0,732,732,732,0
7965,2022-09-24 16:19:55,Select VLX1-USDVLX1-USD,Velox USD,0.000272,+0.000006,+2.14%,0,14,14,14,0
7966,2022-09-24 16:19:55,Select SAFU-USDSAFU-USD,StaySAFU USD,7.5524,-0.2150,-2.77%,0,"9,676","9,676","9,676",0
7967,2022-09-24 16:19:56,Select DAWG-USDDAWG-USD,DAWG USD,0.011009,+0.000028,+0.26%,0,130,130,130,0
7968,2022-09-24 16:19:56,Select BTBS-USDBTBS-USD,BitBase Token USD,0.198466,+0.000485,+0.24%,0,"13,749","13,749","13,749",0
7969,2022-09-24 16:19:56,Select LSVR-USDLSVR-USD,lasrever USD,0.001887,-0.000084,-4.28%,0,"99,916","99,916","99,916",0
7970,2022-09-24 16:19:57,Select ARCHA-USDARCHA-USD,ArchAngel Token USD,0.00000000,+0.00000000,+3.49%,0,"1,561","1,561","1,561",0
7971,2022-09-24 16:19:57,Select GINZA-USDGINZA-USD,GINZA NETWORK USD,0.012031,+0.000065,+0.54%,0,"4,363","4,363","4,363",0
7972,2022-09-24 16:19:58,Select SOLC-USDSOLC-USD,Solcubator USD,0.000088,+0.000013,+17.48%,0,74,74,74,0
7973,2022-09-24 16:19:58,Select TMC1-USDTMC1-USD,Tom Coin USD,0.00000000,+0.00000000,+1.37%,0,285,285,285,0
7974,2022-09-24 16:19:58,Select IPAY-USDIPAY-USD,iPay USD,0.001025,+0.000003,+0.31%,0,860,860,860,0
7975,2022-09-24 16:19:59,Select BLX1-USDBLX1-USD,BulleX USD,0.001435,+0.000234,+19.51%,0,37,37,37,0
7976,2022-09-24 16:19:59,Select PEAR1-USDPEAR1-USD,Pear Token USD,0.000010,+0.000000,+2.46%,0,0,0,0,0
7977,2022-09-24 16:20:00,Select BCT-USDBCT-USD,Toucan Protocol: Base Carbon Tonne USD,1.6029,+0.0150,+0.95%,0,"260,368","260,368","260,368",0
7978,2022-09-24 16:20:00,Select HEP-USDHEP-USD,Health Potion USD,0.000273,-0.000004,-1.27%,0,2,2,2,0
7979,2022-09-24 16:20:01,Select SOURCE-USDSOURCE-USD,ReSource Protocol USD,0.253536,+0.006920,+2.81%,0,"15,815","15,815","15,815",0
7980,2022-09-24 16:20:01,Select SWPR1-USDSWPR1-USD,Swapr USD,0.022268,+0.000084,+0.38%,0,864,864,864,0
7981,2022-09-24 16:20:01,Select QUARTZ-USDQUARTZ-USD,QUARTZ USD,5.2538,-0.0802,-1.50%,0,1.901M,1.901M,1.901M,0
7982,2022-09-24 16:20:02,Select MTR-USDMTR-USD,Meter Stable USD,1.2647,-0.0112,-0.88%,0,"172,042","172,042","172,042",0
7983,2022-09-24 16:20:02,Select CZZ-USDCZZ-USD,ClassZZ USD,0.009640,+0.000040,+0.42%,0,"12,278","12,278","12,278",0
7984,2022-09-24 16:20:03,Select MRT-USDMRT-USD,Meta Rewards Token USD,0.00000000,+0.00000000,+5.56%,0,"4,145","4,145","4,145",0
7985,2022-09-24 16:20:03,Select REDFEG-USDREDFEG-USD,RedFEG USD,0.00000000,+0.00000000,+3.85%,0,13,13,13,0
7986,2022-09-24 16:20:04,Select FEENIXV2-USDFEENIXV2-USD,ProjectFeenix USD,0.00000000,+0.00000000,+0.16%,0,264,264,264,0
7987,2022-09-24 16:20:04,Select MNDCC-USDMNDCC-USD,Mondo Community Coin USD,0.080004,+0.000003,+0.00%,0,6,6,6,0
7988,2022-09-24 16:20:04,Select ADAI-USDADAI-USD,Aave DAI USD,0.987304,+0.016320,+1.68%,0,101,101,101,0
7989,2022-09-24 16:20:05,Select GAMMA2-USDGAMMA2-USD,Planet USD,0.040196,-0.006064,-13.11%,0,3,3,3,0
7990,2022-09-24 16:20:05,Select NOKU-USDNOKU-USD,Noku USD,0.374928,-0.002182,-0.58%,0,"13,870","13,870","13,870",0
7991,2022-09-24 16:20:06,Select XLPG-USDXLPG-USD,StellarPayGlobal USD,0.066007,-0.000538,-0.81%,0,15,15,15,0
7992,2022-09-24 16:20:06,Select STEAK1-USDSTEAK1-USD,SteakHut Finance USD,0.109424,+0.009126,+9.10%,0,"5,468","5,468","5,468",0
7993,2022-09-24 16:20:07,Select FUMA-USDFUMA-USD,Fuma Finance USD,0.034538,+0.004384,+14.54%,0,410,410,410,0
7994,2022-09-24 16:20:07,Select SHAG-USDSHAG-USD,SHAGGY INU USD,0.00000006,+0.00000000,+2.14%,0,5,5,5,0
7995,2022-09-24 16:20:07,Select MOONRABBIT-USDMOONRABBIT-USD,MoonRabbit USD,0.00000000,-0.00000000,-2.34%,0,0,0,0,0
7996,2022-09-24 16:20:08,Select ETOS-USDETOS-USD,Eternal Oasis USD,1.2281,+0.0001,+0.00%,0,6,6,6,0
7997,2022-09-24 16:20:08,Select ARTR-USDARTR-USD,Artery Network USD,0.023679,+0.000917,+4.03%,0,"42,768","42,768","42,768",0
7998,2022-09-24 16:20:09,Select SERG-USDSERG-USD,Seiren Games Network USD,0.382217,-0.016384,-4.11%,0,"24,741","24,741","24,741",0
7999,2022-09-24 16:20:09,Select WAXE-USDWAXE-USD,WAXE USD,87.61,-0.38,-0.43%,0,"38,807","38,807","38,807",0
8000,2022-09-24 16:20:14,Select XMETA1-USDXMETA1-USD,X-Metaverse USD,0.004327,-0.000027,-0.63%,0,949,949,949,0
8001,2022-09-24 16:20:14,Select SWDAO-USDSWDAO-USD,Super Whale DAO USD,0.001264,-0.000008,-0.63%,0,"12,535","12,535","12,535",0
8002,2022-09-24 16:20:15,Select ANG-USDANG-USD,Aureus Nummus Gold USD,0.001170,-0.000030,-2.50%,0,"1,933","1,933","1,933",0
8003,2022-09-24 16:20:15,Select UBE-USDUBE-USD,Ubeswap USD,0.026948,-0.001507,-5.29%,0,"9,799","9,799","9,799",0
8004,2022-09-24 16:20:16,Select BZZONE-USDBZZONE-USD,Bzzone USD,0.185274,+0.001197,+0.65%,0,18,18,18,0
8005,2022-09-24 16:20:16,Select TTX-USDTTX-USD,Talent Token USD,0.000625,-0.000035,-5.26%,0,"3,849","3,849","3,849",0
8006,2022-09-24 16:20:16,Select ANML-USDANML-USD,Animal Concerts USD,0.000816,+0.000017,+2.08%,0,1.062M,1.062M,1.062M,0
8007,2022-09-24 16:20:17,Select BITE-USDBITE-USD,DragonBite USD,0.000450,-0.000015,-3.31%,0,267,267,267,0
8008,2022-09-24 16:20:17,Select DINO2-USDDINO2-USD,Dino USD,0.001200,+0.000062,+5.45%,0,0,0,0,0
8009,2022-09-24 16:20:18,Select NRFB-USDNRFB-USD,NuriFootBall USD,0.039252,-0.000449,-1.13%,0,"315,486","315,486","315,486",0
8010,2022-09-24 16:20:18,Select ACYC-USDACYC-USD,All Coins Yield Capital USD,0.00000053,-0.00000001,-1.01%,0,"3,906","3,906","3,906",0
8011,2022-09-24 16:20:19,Select DELO-USDDELO-USD,Decentra-Lotto USD,0.00000011,+0.00000000,+0.53%,0,0,0,0,0
8012,2022-09-24 16:20:19,Select LINKETHPA-USDLINKETHPA-USD,ETH/LINK Price Action Candlestick Set USD,"1,306.58",-13.80,-1.05%,0,N/A,N/A,N/A,0
8013,2022-09-24 16:20:19,Select GAMINGDOGE-USDGAMINGDOGE-USD,GAMINGDOGE USD,0.00000000,+0.00000000,+5.74%,0,45,45,45,0
8014,2022-09-24 16:20:20,Select PAYT-USDPAYT-USD,PayAccept USD,0.029423,-0.064979,-68.83%,0,21,21,21,0
8015,2022-09-24 16:20:20,Select NFLX-USDNFLX-USD,Netflix tokenized stock FTX USD,226.71,-9.89,-4.18%,0,"121,941","121,941","121,941",0
8016,2022-09-24 16:20:21,Select CNX1-USDCNX1-USD,CoinX USD,0.009515,-0.002357,-19.85%,0,"1,259","1,259","1,259",0
8017,2022-09-24 16:20:21,Select MDB+-USDMDB+-USD,MDB Plus USD,1.1981,+0.0154,+1.31%,0,"1,886","1,886","1,886",0
8018,2022-09-24 16:20:21,Select BITSZ-USDBITSZ-USD,Bitsz USD,0.049000,+0.000002,+0.00%,0,"40,236","40,236","40,236",0
8019,2022-09-24 16:20:22,Select SPE-USDSPE-USD,SavePlanetEarth USD,0.006307,+0.000012,+0.18%,0,19,19,19,0
8020,2022-09-24 16:20:22,Select MBLOX-USDMBLOX-USD,MinerBlox USD,0.015579,+0.000044,+0.28%,0,354,354,354,0
8021,2022-09-24 16:20:23,Select MCT2-USDMCT2-USD,Microtuber USD,0.000996,+0.000005,+0.55%,0,"12,094","12,094","12,094",0
8022,2022-09-24 16:20:23,Select BTCUP-USDBTCUP-USD,BTCUP USD,3.8030,-0.0715,-1.84%,0,2.765M,2.765M,2.765M,0
8023,2022-09-24 16:20:24,Select COX-USDCOX-USD,COXSWAP USD,0.00000000,+0.00000000,+0.51%,0,2,2,2,0
8024,2022-09-24 16:20:24,Select GNFT1-USDGNFT1-USD,GNFT USD,2.7974,-0.0052,-0.18%,0,241,241,241,0
8025,2022-09-24 16:20:24,Select DION-USDDION-USD,Dionpay USD,0.000015,+0.000000,+0.00%,0,2,2,2,0
8026,2022-09-24 16:20:25,Select TIGER3-USDTIGER3-USD,JungleKing TigerCoin USD,0.00000002,-0.00000000,-14.05%,0,"18,166","18,166","18,166",0
8027,2022-09-24 16:20:25,Select DNF-USDDNF-USD,DNFT Protocol USD,0.002285,0.000000,0.00%,0,0,0,0,0
8028,2022-09-24 16:20:26,Select KST-USDKST-USD,Karus Starter USD,0.004488,+0.000056,+1.25%,0,"26,731","26,731","26,731",0
8029,2022-09-24 16:20:26,Select OBS-USDOBS-USD,One Basis USD,0.211303,+0.012648,+6.37%,0,467,467,467,0
8030,2022-09-24 16:20:27,Select ZYRO-USDZYRO-USD,Zyro USD,0.004788,+0.000146,+3.15%,0,"488,428","488,428","488,428",0
8031,2022-09-24 16:20:27,Select ABAT-USDABAT-USD,Aave BAT USD,0.313783,+0.001609,+0.52%,0,N/A,N/A,N/A,0
8032,2022-09-24 16:20:27,Select FPIS-USDFPIS-USD,Frax Price Index Share USD,1.2660,-0.0218,-1.69%,0,"385,379","385,379","385,379",0
8033,2022-09-24 16:20:28,Select KNCL-USDKNCL-USD,Kyber Network Crystal Legacy USD,1.1993,-0.0455,-3.66%,0,"64,163","64,163","64,163",0
8034,2022-09-24 16:20:28,Select VIC-USDVIC-USD,VICSTEP USD,0.001315,+0.000043,+3.40%,0,739,739,739,0
8035,2022-09-24 16:20:29,Select SATSALL-USDSATSALL-USD,ALL BEST ICO SATOSHI USD,0.00000906,+0.00000289,+46.77%,0,6,6,6,0
8036,2022-09-24 16:20:29,Select SSLX-USDSSLX-USD,StarSlax USD,0.006548,+0.000087,+1.35%,0,"44,024","44,024","44,024",0
8037,2022-09-24 16:20:30,Select ETCH-USDETCH-USD,ElonTech USD,0.00000000,+0.00000000,+10.04%,0,330,330,330,0
8038,2022-09-24 16:20:30,Select GRAVIAURA-USDGRAVIAURA-USD,Gravitationally Bound AURA USD,2.8793,-0.0218,-0.75%,0,N/A,N/A,N/A,0
8039,2022-09-24 16:20:30,Select FIPI-USDFIPI-USD,$FiPi USD,0.016118,+0.000850,+5.57%,0,"3,486","3,486","3,486",0
8040,2022-09-24 16:20:31,Select BUMN-USDBUMN-USD,BUMooN USD,0.00000000,+0.00000000,+2.92%,0,34,34,34,0
8041,2022-09-24 16:20:31,Select HULK-USDHULK-USD,Hulk Inu USD,0.00000004,-0.00000001,-15.33%,0,"15,608","15,608","15,608",0
8042,2022-09-24 16:20:32,Select CNG-USDCNG-USD,Changer USD,0.064591,-0.000280,-0.43%,0,"1,087","1,087","1,087",0
8043,2022-09-24 16:20:32,Select PIE-USDPIE-USD,DeFiPie USD,0.003212,-0.000014,-0.43%,0,"47,963","47,963","47,963",0
8044,2022-09-24 16:20:33,Select DAAPL-USDDAAPL-USD,Apple Tokenized Stock Defichain USD,108.46,-2.57,-2.32%,0,"4,027","4,027","4,027",0
8045,2022-09-24 16:20:33,Select ELK-USDELK-USD,Elk Finance USD,0.223853,-0.001151,-0.51%,0,"64,948","64,948","64,948",0
8046,2022-09-24 16:20:34,Select YFA-USDYFA-USD,YFA Finance USD,0.140006,+0.000005,+0.00%,0,5,5,5,0
8047,2022-09-24 16:20:34,Select CMN-USDCMN-USD,Crypto Media Network USD,1.3716,+0.0285,+2.12%,0,"286,582","286,582","286,582",0
8048,2022-09-24 16:20:35,Select PHBD-USDPHBD-USD,Polygon HBD USD,0.990539,-0.003909,-0.39%,0,211,211,211,0
8049,2022-09-24 16:20:35,Select SLS-USDSLS-USD,SaluS USD,4.0748,-0.0509,-1.23%,0,0,0,0,0
8050,2022-09-24 16:20:35,Select VTT-USDVTT-USD,VesTallyToken USD,0.00000000,0.00000000,0.00%,0,17,17,17,0
8051,2022-09-24 16:20:36,Select MRFI-USDMRFI-USD,Morphie Network USD,0.00000449,+0.00000008,+1.83%,0,"25,712","25,712","25,712",0
8052,2022-09-24 16:20:36,Select WIS1-USDWIS1-USD,WingSwap USD,0.000416,-0.000000,-0.07%,0,694,694,694,0
8053,2022-09-24 16:20:37,Select IMPT-USDIMPT-USD,IMMOPET Token USD,0.025321,+0.000081,+0.32%,0,"6,371","6,371","6,371",0
8054,2022-09-24 16:20:37,Select TEAT-USDTEAT-USD,TEAL USD,0.000443,-0.000004,-0.91%,0,6,6,6,0
8055,2022-09-24 16:20:37,Select CATS1-USDCATS1-USD,Catcoin USD,0.00000000,0.00000000,0.00%,0,47,47,47,0
8056,2022-09-24 16:20:38,Select MCUSD-USDMCUSD-USD,Moola Celo USD USD,0.997917,-0.003175,-0.32%,0,"108,953","108,953","108,953",0
8057,2022-09-24 16:20:38,Select BTCV1-USDBTCV1-USD,Bitcoin Vault USD,2.1078,-0.0445,-2.07%,0,"51,223","51,223","51,223",0
8058,2022-09-24 16:20:39,Select DENA-USDDENA-USD,Decentralized Nations USD,0.668088,+0.002420,+0.36%,0,342,342,342,0
8059,2022-09-24 16:20:39,Select MVERSE-USDMVERSE-USD,MaticVerse USD,0.00000031,-0.00000005,-14.93%,0,21,21,21,0
8060,2022-09-24 16:20:39,Select VNLA1-USDVNLA1-USD,Chocoswap USD,0.029340,-0.000003,-0.01%,0,3,3,3,0
8061,2022-09-24 16:20:40,Select STAT-USDSTAT-USD,STAT USD,0.310082,+0.000261,+0.08%,0,"356,542","356,542","356,542",0
8062,2022-09-24 16:20:40,Select DKS-USDDKS-USD,DarkShield Games Studio USD,0.002678,-0.000169,-5.94%,0,"445,385","445,385","445,385",0
8063,2022-09-24 16:20:41,Select GCME-USDGCME-USD,GoCryptoMe USD,0.008563,-0.000613,-6.68%,0,"34,475","34,475","34,475",0
8064,2022-09-24 16:20:41,Select MV1-USDMV1-USD,MusicVerse USD,0.000492,-0.000005,-1.02%,0,135,135,135,0
8065,2022-09-24 16:20:41,Select SPHERE1-USDSPHERE1-USD,Sphere Finance USD,0.002996,-0.000386,-11.42%,0,"47,764","47,764","47,764",0
8066,2022-09-24 16:20:42,Select BEND1-USDBEND1-USD,The Bend USD,0.628200,+0.014420,+2.35%,0,252,252,252,0
8067,2022-09-24 16:20:42,Select $ADS-USD$ADS-USD,Alkimi USD,0.136611,-0.004220,-3.00%,0,"117,229","117,229","117,229",0
8068,2022-09-24 16:20:43,Select KIKI-USDKIKI-USD,Kiki USD,0.000289,0.000000,0.00%,0,405,405,405,0
8069,2022-09-24 16:20:43,Select HARM-USDHARM-USD,Harmony Token USD,0.00000006,+0.00000000,+9.15%,0,"45,487","45,487","45,487",0
8070,2022-09-24 16:20:44,Select SOX-USDSOX-USD,Ethersocks USD,32.40,-0.28,-0.85%,0,168,168,168,0
8071,2022-09-24 16:20:44,Select ODE-USDODE-USD,ODEM USD,0.000985,+0.000120,+13.88%,0,11,11,11,0
8072,2022-09-24 16:20:44,Select CFC-USDCFC-USD,CryptoFantasy USD,0.001365,-0.000003,-0.21%,0,18,18,18,0
8073,2022-09-24 16:20:45,Select LKC-USDLKC-USD,Lucky Coin USD,0.00000014,-0.00000000,-2.12%,0,"821,524","821,524","821,524",0
8074,2022-09-24 16:20:45,Select XPERPS-USDXPERPS-USD,xPERPS USD,0.134702,-0.033977,-20.14%,0,"22,985","22,985","22,985",0
8075,2022-09-24 16:20:46,Select NVL-USDNVL-USD,NVL USD,0.008680,+0.000000,+0.00%,0,157,157,157,0
8076,2022-09-24 16:20:46,Select STKXPRT-USDSTKXPRT-USD,Persistence Staked XPRT USD,0.532529,-0.011474,-2.11%,0,52,52,52,0
8077,2022-09-24 16:20:46,Select REAL2-USDREAL2-USD,RealLink USD,0.023409,+0.001364,+6.19%,0,19,19,19,0
8078,2022-09-24 16:20:47,Select POL1-USDPOL1-USD,Polars USD,0.003398,+0.000126,+3.84%,0,"4,178","4,178","4,178",0
8079,2022-09-24 16:20:47,Select FLOAT-USDFLOAT-USD,Float Protocol: Float USD,1.0066,-0.0470,-4.46%,0,"10,826","10,826","10,826",0
8080,2022-09-24 16:20:48,Select S2K-USDS2K-USD,Sports 2K75 USD,0.00000021,-0.00000001,-5.74%,0,"194,387","194,387","194,387",0
8081,2022-09-24 16:20:48,Select ATOMBULL-USDATOMBULL-USD,3X Long Cosmos Token USD,0.000017,-0.000003,-14.90%,0,"65,493","65,493","65,493",0
8082,2022-09-24 16:20:49,Select SPT1-USDSPT1-USD,Sportoken USD,0.000020,+0.000000,+2.44%,0,8,8,8,0
8083,2022-09-24 16:20:49,Select ETHPA-USDETHPA-USD,ETH Price Action Candlestick Set USD,972.52,-10.27,-1.04%,0,N/A,N/A,N/A,0
8084,2022-09-24 16:20:49,Select XBLZD-USDXBLZD-USD,Blizzard.money USD,0.059271,+0.000615,+1.05%,0,61,61,61,0
8085,2022-09-24 16:20:50,Select PEN1-USDPEN1-USD,Penrose Finance USD,0.002512,-0.000068,-2.63%,0,863,863,863,0
8086,2022-09-24 16:20:50,Select STUD-USDSTUD-USD,Studyum USD,0.0050,+0.0003,+5.2798%,0,"2,714","2,714","2,714",0
8087,2022-09-24 16:20:51,Select TARAL-USDTARAL-USD,Tarality USD,0.0008,0.0000,+2.5246%,0,"10,187","10,187","10,187",0
8088,2022-09-24 16:20:51,Select CRX1-USDCRX1-USD,CRODEX USD,4.9340,+0.4038,+8.9140%,0,"11,685","11,685","11,685",0
8089,2022-09-24 16:20:52,Select SDT3-USDSDT3-USD,StoneDAO USD,0.0244,+0.0001,+0.2191%,0,522,522,522,0
8090,2022-09-24 16:20:52,Select LTRBT1-USDLTRBT1-USD,LITTLE RABBIT (V2) USD,0.0000,0.0000,+3.5313%,0,"64,036","64,036","64,036",0
8091,2022-09-24 16:20:53,Select IUSD-USDIUSD-USD,iZUMi Bond USD USD,0.998592,-0.001365,-0.14%,0,1,1,1,0
8092,2022-09-24 16:20:53,Select CENX1-USDCENX1-USD,Centcex USD,0.0015,-0.0000,-2.8901%,0,"46,073","46,073","46,073",0
