,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7483,2022-10-07 10:05:44,CFXQ-USD,CFX Quantum USD,0.004195,+0.000005,+0.11%,0,"3,406","3,406","3,406",0
7484,2022-10-07 10:05:44,MVI-USD,Metaverse Index USD,29.91,-0.92,-2.99%,0,"24,344","24,344","24,344",0
7485,2022-10-07 10:05:45,CON2-USD,Converter.Finance USD,0.029739,-0.000171,-0.57%,0,0,0,0,0
7486,2022-10-07 10:05:45,AMZN-USD,Amazon tokenized stock FTX USD,119.80,-1.70,-1.40%,0,"7,510","7,510","7,510",0
7487,2022-10-07 10:05:45,TIGER3-USD,JungleKing TigerCoin USD,0.00000002,-0.00000000,-6.54%,0,"43,485","43,485","43,485",0
7488,2022-10-07 10:05:46,ABAT-USD,Aave BAT USD,0.302828,-0.006764,-2.18%,0,N/A,N/A,N/A,0
7489,2022-10-07 10:05:46,FPIS-USD,Frax Price Index Share USD,1.2136,+0.0077,+0.64%,0,"395,565","395,565","395,565",0
7490,2022-10-07 10:05:47,USDS1-USD,Sperax USD USD,0.994641,-0.016299,-1.61%,0,"635,476","635,476","635,476",0
7491,2022-10-07 10:05:47,XSTUSD-USD,SORA Synthetic USD USD,0.819878,-0.001135,-0.14%,0,"3,089","3,089","3,089",0
7492,2022-10-07 10:05:48,EOC-USD,Everyonescrypto USD,0.001960,+0.000796,+68.35%,0,130,130,130,0
7493,2022-10-07 10:05:48,TRXBULL-USD,3X Long TRX Token USD,0.014613,+0.000360,+2.52%,0,233,233,233,0
7494,2022-10-07 10:05:48,LUMIII-USD,Lumiii USD,0.021744,+0.002300,+11.83%,0,"8,158","8,158","8,158",0
7495,2022-10-07 10:05:49,FREN-USD,Frenchie Network USD,0.00000014,-0.00000001,-8.09%,0,11,11,11,0
7496,2022-10-07 10:05:49,CTPL-USD,Cultiplan(CTPL) USD,0.003739,+0.000037,+0.99%,0,"4,336","4,336","4,336",0
7497,2022-10-07 10:05:50,BNOX-USD,BlockNoteX USD,0.607075,-0.001394,-0.23%,0,"71,107","71,107","71,107",0
7498,2022-10-07 10:05:50,RBIF-USD,Robo Inu Finance USD,0.00000000,-0.00000000,-5.78%,0,"137,594","137,594","137,594",0
7499,2022-10-07 10:05:51,DROVERS-USD,Drover Inu USD,0.000013,-0.000001,-6.28%,0,"2,444","2,444","2,444",0
7500,2022-10-07 10:05:59,COOHA-USD,CoolHash USD,0.40635,-0.00850,-2.05%,0,"24,136","24,136","24,136",0
7501,2022-10-07 10:05:59,GWP-USD,Gateway Protocol USD,2.9642,+0.0432,+1.48%,0,1.296M,1.296M,1.296M,0
7502,2022-10-07 10:06:00,YUP-USD,Yup USD,0.008168,-0.000148,-1.78%,0,4,4,4,0
7503,2022-10-07 10:06:00,REAL2-USD,RealLink USD,0.026013,+0.000000,+0.00%,0,10,10,10,0
7504,2022-10-07 10:06:01,NSI-USD,nSights DeFi Trader USD,0.00000000,-0.00000000,-4.51%,0,395,395,395,0
7505,2022-10-07 10:06:01,STKXPRT-USD,Persistence Staked XPRT USD,0.562759,-0.041714,-6.90%,0,"2,259","2,259","2,259",0
7506,2022-10-07 10:06:01,TBF-USD,THE BIG FIVE USD,0.000666,+0.000065,+10.79%,0,0,0,0,0
7507,2022-10-07 10:06:02,FGI-USD,Frog Inu USD,0.00000000,-0.00000000,-5.46%,0,160,160,160,0
7508,2022-10-07 10:06:02,RIM-USD,MetaRim USD,0.000142,+0.000005,+3.65%,0,"6,081","6,081","6,081",0
7509,2022-10-07 10:06:02,KASTA-USD,Kasta USD,0.053317,+0.000517,+0.98%,0,"531,259","531,259","531,259",0
7510,2022-10-07 10:06:03,WIX-USD,Wixlar USD,0.000169,-0.000003,-1.82%,0,65,65,65,0
7511,2022-10-07 10:06:03,FDR-USD,French Digital Reserve USD,0.070009,+0.026903,+62.41%,0,158,158,158,0
7512,2022-10-07 10:06:03,ORE4-USD,Outrace USD,0.000064,+0.000007,+12.65%,0,464,464,464,0
7513,2022-10-07 10:06:04,NAUT-USD,Astronaut USD,0.035852,-0.000287,-0.80%,0,86,86,86,0
7514,2022-10-07 10:06:04,SI-USD,Siren USD,0.052009,+0.001218,+2.40%,0,354,354,354,0
7515,2022-10-07 10:06:05,ZINAX-USD,ZinaX DAO USD,0.022717,-0.000898,-3.80%,0,"3,833","3,833","3,833",0
7516,2022-10-07 10:06:05,CNAME-USD,Cloudname USD,0.001565,-0.000075,-4.58%,0,"109,992","109,992","109,992",0
7517,2022-10-07 10:06:05,HUB3-USD,Scouthub USD,0.142396,-0.005764,-3.89%,0,"199,624","199,624","199,624",0
7518,2022-10-07 10:06:06,IMPACTX-USD,ImpactX USD,0.00000000,0.00000000,-0.00%,0,6,6,6,0
7519,2022-10-07 10:06:06,DOG2-USD,DogeSwap USD,0.001344,-0.000000,-0.00%,0,"19,122","19,122","19,122",0
7520,2022-10-07 10:06:06,MSU1-USD,Metasens USD,0.538514,+0.007932,+1.49%,0,"191,681","191,681","191,681",0
7521,2022-10-07 10:06:07,TARAL-USD,Tarality USD,0.000725,-0.000055,-7.01%,0,"8,785","8,785","8,785",0
7522,2022-10-07 10:06:07,DON3-USD,Dogeon USD,0.000572,-0.000084,-12.84%,0,766,766,766,0
7523,2022-10-07 10:06:07,STUD-USD,Studyum USD,0.005001,+0.001732,+52.97%,0,6,6,6,0
7524,2022-10-07 10:06:08,CRX1-USD,CRODEX USD,4.5045,-0.0030,-0.07%,0,"5,359","5,359","5,359",0
7525,2022-10-07 10:06:08,SDT3-USD,StoneDAO USD,0.020111,-0.000388,-1.89%,0,409,409,409,0
7526,2022-10-07 10:06:09,ATOMBULL-USD,3X Long Cosmos Token USD,0.000014,-0.000001,-6.62%,0,"31,121","31,121","31,121",0
7527,2022-10-07 10:06:09,PRIDE-USD,Nomad Exiles USD,0.006070,-0.000001,-0.01%,0,"20,418","20,418","20,418",0
7528,2022-10-07 10:06:09,SVT-USD,Space Vikings USD,0.00000000,-0.00000000,-1.67%,0,100,100,100,0
7529,2022-10-07 10:06:10,FAYRE-USD,Fayre USD,0.003200,+0.000400,+14.29%,0,"1,361","1,361","1,361",0
7530,2022-10-07 10:06:10,MMI-USD,Midas Miner USD,0.000120,-0.000006,-5.10%,0,23,23,23,0
7531,2022-10-07 10:06:10,PUMP1-USD,PumpkinDAO USD,0.096808,-0.001381,-1.41%,0,0,0,0,0
7532,2022-10-07 10:06:11,MIM-USD,Magic Internet Money USD,0.995217,-0.000125,-0.01%,0,1.157M,1.157M,1.157M,0
7533,2022-10-07 10:06:11,TKX-USD,Tokenize Xchange USD,11.63,+1.50,+14.81%,0,"70,368","70,368","70,368",0
7534,2022-10-07 10:06:11,FID-USD,Fidira USD,0.004342,-0.000061,-1.39%,0,"84,998","84,998","84,998",0
7535,2022-10-07 10:06:12,CHIRO-USD,Chihiro Inu USD,0.00000000,-0.00000000,-4.09%,0,746,746,746,0
7536,2022-10-07 10:06:12,MLP-USD,My Liquidity Partner USD,0.015979,-0.000007,-0.04%,0,1.846M,1.846M,1.846M,0
7537,2022-10-07 10:06:13,ARZ-USD,ARize USD,0.001487,-0.000015,-0.97%,0,"5,876","5,876","5,876",0
7538,2022-10-07 10:06:13,FSD1-USD,Finance Sports USD,0.00000005,-0.00000000,-6.98%,0,168,168,168,0
7539,2022-10-07 10:06:13,BIBL-USD,Biblecoin USD,1.6064,+0.0041,+0.25%,0,"599,157","599,157","599,157",0
7540,2022-10-07 10:06:14,EV-USD,EVAI USD,0.012313,+0.000147,+1.21%,0,819,819,819,0
7541,2022-10-07 10:06:14,IDH-USD,indaHash USD,0.000887,-0.000188,-17.48%,0,3,3,3,0
7542,2022-10-07 10:06:14,KANA-USD,Kanaloa Network USD,0.000173,-0.000035,-16.65%,0,47,47,47,0
7543,2022-10-07 10:06:15,TAUM-USD,Orbitau Taureum USD,0.000746,-0.000035,-4.52%,0,"27,721","27,721","27,721",0
7544,2022-10-07 10:06:15,MEER-USD,QITMEER NETWORK USD,16.93,-0.73,-4.15%,0,1.01M,1.01M,1.01M,0
7545,2022-10-07 10:06:16,C0-USD,CarbonEco USD,0.00000001,0.00000000,0.00%,0,4,4,4,0
7546,2022-10-07 10:06:16,MOONCOIN-USD,MoonClimb USD,0.015588,-0.000654,-4.03%,0,164,164,164,0
7547,2022-10-07 10:06:16,MOBI2-USD,Moebius USD,0.000085,+0.000001,+0.79%,0,32,32,32,0
7548,2022-10-07 10:06:17,FAWA-USD,Fantasy War USD,0.010874,+0.000055,+0.51%,0,0,0,0,0
7549,2022-10-07 10:06:17,DINO3-USD,Jurassic Nodes USD,0.005779,0.000000,0.00%,0,0,0,0,0
7550,2022-10-07 10:06:18,UNIQ-USD,Uniqly USD,0.088214,-0.000088,-0.10%,0,"11,731","11,731","11,731",0
7551,2022-10-07 10:06:18,CPLT-USD,Catapult.ac USD,0.010370,-0.000013,-0.12%,0,"23,103","23,103","23,103",0
7552,2022-10-07 10:06:18,DWT-USD,DiveWallet Token USD,0.00000000,-0.00000000,-4.89%,0,30,30,30,0
7553,2022-10-07 10:06:19,EGON-USD,EAGLE MINING NETWORK USD,0.016132,-0.001105,-6.41%,0,733,733,733,0
7554,2022-10-07 10:06:19,RAKU-USD,RAKUN USD,0.009501,+0.000000,+0.00%,0,0,0,0,0
7555,2022-10-07 10:06:19,SANTA-USD,Santa Coin USD,0.00000000,-0.00000000,-4.20%,0,13,13,13,0
7556,2022-10-07 10:06:20,DUCK2-USD,DuckDuck USD,136.33,-7.73,-5.37%,0,138,138,138,0
7557,2022-10-07 10:06:20,MILK4-USD,MuesliSwap MILK USD,1.3588,+0.0378,+2.86%,0,"5,027","5,027","5,027",0
7558,2022-10-07 10:06:21,HUMAN-USD,HUMAN USD,0.000279,-0.000008,-2.85%,0,1,1,1,0
7559,2022-10-07 10:06:21,CBT-USD,Community Business Token USD,0.00000448,+0.00000014,+3.23%,0,"12,021","12,021","12,021",0
7560,2022-10-07 10:06:21,TMN-USD,TranslateMe Network Token USD,0.001920,-0.000036,-1.85%,0,26,26,26,0
7561,2022-10-07 10:06:22,OSQTH-USD,Opyn Squeeth USD,82.23,-3.28,-3.84%,0,"333,254","333,254","333,254",0
7562,2022-10-07 10:06:22,REDLUNA-USD,Redluna USD,0.00000000,-0.00000000,-4.04%,0,9,9,9,0
7563,2022-10-07 10:06:23,POO DOGE-USD,Poo Doge USD,0.00000004,+0.00000000,+1.31%,0,4,4,4,0
7564,2022-10-07 10:06:23,REGEN-USD,Regen Network USD,0.231985,-0.014148,-5.75%,0,"20,338","20,338","20,338",0
7565,2022-10-07 10:06:23,WIOTX-USD,Wrapped IoTeX USD,0.028471,-0.000161,-0.56%,0,"91,547","91,547","91,547",0
7566,2022-10-07 10:06:24,MCC2-USD,Multi-Chain Capital (new) USD,0.00000052,-0.00000004,-6.28%,0,"10,642","10,642","10,642",0
7567,2022-10-07 10:06:24,CTN-USD,Continuum Finance USD,0.413352,+0.008154,+2.01%,0,"145,643","145,643","145,643",0
7568,2022-10-07 10:06:25,ELOIN-USD,Eloin USD,0.00000000,-0.00000000,-5.33%,0,28,28,28,0
7569,2022-10-07 10:06:25,VNDT1-USD,VNDT USD,0.000085,+0.000025,+41.17%,0,7,7,7,0
7570,2022-10-07 10:06:26,ANGEL2-USD,AngelsCreed USD,0.000166,-0.000014,-7.72%,0,"9,579","9,579","9,579",0
7571,2022-10-07 10:06:26,SBT-USD,SOLBIT USD,0.001270,+0.000000,+0.00%,0,49,49,49,0
7572,2022-10-07 10:06:26,WIVA-USD,WIVA by WiV Technology USD,0.002707,-0.000564,-17.25%,0,62,62,62,0
7573,2022-10-07 10:06:27,MOFI-USD,MobiFi USD,0.003284,-0.000039,-1.16%,0,"8,264","8,264","8,264",0
7574,2022-10-07 10:06:27,FIWA-USD,DeFi Warrior (FIWA) USD,0.000146,-0.000001,-0.98%,0,"27,161","27,161","27,161",0
7575,2022-10-07 10:06:28,ADMC-USD,Adamant USD,0.00000001,-0.00000000,-4.95%,0,5,5,5,0
7576,2022-10-07 10:06:28,TIIM-USD,TriipMiles USD,0.001062,-0.000015,-1.37%,0,"1,285","1,285","1,285",0
7577,2022-10-07 10:06:29,LM-USD,LeisureMeta USD,0.322940,+0.002200,+0.69%,0,"136,805","136,805","136,805",0
7578,2022-10-07 10:06:29,DOGEQUEEN-USD,DogeQueen USD,0.00000000,-0.00000000,-4.95%,0,9,9,9,0
7579,2022-10-07 10:06:29,ACMD-USD,Archimedes USD,0.000049,-0.000000,-0.76%,0,0,0,0,0
7580,2022-10-07 10:06:30,COPE-USD,Cope USD,0.041260,-0.001803,-4.19%,0,"8,700","8,700","8,700",0
7581,2022-10-07 10:06:30,ISK-USD,ISKRA Token USD,0.360200,+0.003752,+1.05%,0,"98,985","98,985","98,985",0
7582,2022-10-07 10:06:31,GS1-USD,NFTGamingStars USD,0.000839,-0.000053,-5.94%,0,11,11,11,0
7583,2022-10-07 10:06:31,SHIBANFT-USD,ShibaNFT USD,0.00000000,-0.00000000,-24.39%,0,"17,929","17,929","17,929",0
7584,2022-10-07 10:06:32,OS1-USD,Ethereans USD,4.1412,-0.0628,-1.49%,0,"1,599","1,599","1,599",0
7585,2022-10-07 10:06:32,MILE-USD,milestoneBased USD,1.3639,+0.0300,+2.25%,0,"148,549","148,549","148,549",0
7586,2022-10-07 10:06:32,CTC3-USD,CalltoCombat USD,0.638933,-0.032306,-4.81%,0,182,182,182,0
7587,2022-10-07 10:06:33,USDEX-USD,USDEX USD,1.0564,-0.0057,-0.53%,0,"122,181","122,181","122,181",0
7588,2022-10-07 10:06:33,BABY YOOSHI-USD,Baby Yooshi USD,0.00000000,-0.00000000,-14.31%,0,381,381,381,0
7589,2022-10-07 10:06:34,POL-USD,Proof Of Liquidity USD,0.021295,+0.000037,+0.17%,0,"348,653","348,653","348,653",0
7590,2022-10-07 10:06:34,HBG-USD,HeroBook USD,0.061910,-0.000917,-1.46%,0,"9,357","9,357","9,357",0
7591,2022-10-07 10:06:35,MCK-USD,Mickey USD,0.00000002,-0.00000000,-0.03%,0,1,1,1,0
7592,2022-10-07 10:06:35,LOX-USD,Lox Network USD,0.000450,+0.000004,+0.84%,0,"99,192","99,192","99,192",0
7593,2022-10-07 10:06:35,GTX1-USD,Global Trading Xenocurrency USD,0.004707,+0.000006,+0.12%,0,"20,668","20,668","20,668",0
7594,2022-10-07 10:06:36,VX-USD,ViteX Coin USD,0.047289,-0.000930,-1.93%,0,"18,940","18,940","18,940",0
7595,2022-10-07 10:06:36,DOVE-USD,DoveSwap Finance USD,0.000400,+0.000000,+0.00%,0,120,120,120,0
7596,2022-10-07 10:06:37,PLBT-USD,Polybius USD,1.0878,-0.0539,-4.72%,0,"5,138","5,138","5,138",0
7597,2022-10-07 10:06:37,KEYSWAP-USD,KeySwap USD,0.000044,0.000000,0.00%,0,2,2,2,0
7598,2022-10-07 10:06:38,MATICPAD-USD,Matic Launchpad USD,0.000169,-0.000007,-3.85%,0,907,907,907,0
7599,2022-10-07 10:06:38,LFG2-USD,Lunar Flare USD,0.00000000,-0.00000002,-87.90%,0,12,12,12,0
7600,2022-10-07 10:06:48,CHEESE2-USD,CheeseSwap USD,0.00000120,-0.00000007,-5.87%,0,48,48,48,0
7601,2022-10-07 10:06:49,YAK-USD,Yield Yak USD,261.46,-12.30,-4.49%,0,"8,033","8,033","8,033",0
7602,2022-10-07 10:06:49,ETB-USD,Ethera Black USD,0.00000000,-0.00000000,-4.92%,0,0,0,0,0
7603,2022-10-07 10:06:50,DFT1-USD,DigiFinexToken USD,0.039572,-0.000632,-1.57%,0,"60,107","60,107","60,107",0
7604,2022-10-07 10:06:50,HTBULL-USD,3X Long Huobi Token Token USD,0.03984,+0.00004,+0.10%,0,153,153,153,0
7605,2022-10-07 10:06:51,$STARLY-USD,Starly USD,0.051276,-0.000376,-0.73%,0,"260,635","260,635","260,635",0
7606,2022-10-07 10:06:51,MGMOON-USD,MegaMoon USD,0.00000700,-0.00000000,-0.00%,0,2,2,2,0
7607,2022-10-07 10:06:52,BLI-USD,BALI TOKEN USD,0.00000000,-0.00000000,-10.74%,0,899,899,899,0
7608,2022-10-07 10:06:52,MADHAT-USD,Mad Hatter Society USD,6.2415,-0.0014,-0.02%,0,"64,416","64,416","64,416",0
7609,2022-10-07 10:06:53,POOGROW-USD,PooGrow USD,0.000030,-0.000001,-3.21%,0,73,73,73,0
7610,2022-10-07 10:06:53,VRSE-USD,CronosVerse USD,0.003666,-0.000069,-1.86%,0,152,152,152,0
7611,2022-10-07 10:06:53,SHIBORG1-USD,Shibrobi USD,0.00000000,-0.00000000,-46.57%,0,"8,575","8,575","8,575",0
7612,2022-10-07 10:06:54,FUR-USD,Pagan Gods USD,0.0001,0.0000,+0.8310%,0,443,443,443,0
7613,2022-10-07 10:06:54,MCDOGE-USD,McDoge USD,0.00000000,-0.00000000,-0.19%,0,93,93,93,0
7614,2022-10-07 10:06:54,ARENA-USD,Arena Token USD,0.0149,-0.0016,-9.8799%,0,918,918,918,0
7615,2022-10-07 10:06:55,CYM-USD,Cylum Finance USD,0.0102,-0.0000,-0.0166%,0,0,0,0,0
7616,2022-10-07 10:06:55,TRNDZ-USD,Trendsy USD,0.00000011,-0.00000001,-4.60%,0,0,0,0,0
7617,2022-10-07 10:06:56,SST3-USD,Social Swap Token USD,0.0176,+0.0004,+2.3263%,0,10,10,10,0
7618,2022-10-07 10:06:56,SB-USD,Snowbank USD,220.23,-4.82,-2.14%,0,65,65,65,0
7619,2022-10-07 10:06:56,WAMPL-USD,Wrapped Ampleforth USD,4.7997,+0.0154,+0.3219%,0,"5,484","5,484","5,484",0
7620,2022-10-07 10:06:56,AALTO-USD,Aalto Protocol USD,0.331747,-0.031659,-8.71%,0,"1,908","1,908","1,908",0
7621,2022-10-07 10:06:57,MOT1-USD,MOTHEREARTH USD,0.0000,0.0000,+1.0873%,0,115,115,115,0
7622,2022-10-07 10:06:57,BFT3-USD,Bull Force Token USD,0.00000003,-0.00000000,-6.78%,0,0,0,0,0
7623,2022-10-07 10:06:57,CLS1-USD,Calaswap USD,0.521578,+0.004796,+0.93%,0,"362,057","362,057","362,057",0
7624,2022-10-07 10:06:58,DOTDOWN-USD,DOTDOWN USD,14.60,+0.61,+4.36%,0,"865,291","865,291","865,291",0
7625,2022-10-07 10:06:58,EFT2-USD,ETH Fan Token Ecosystem USD,0.0000,-0.0000,-2.7636%,0,"1,679","1,679","1,679",0
7626,2022-10-07 10:06:58,VLX1-USD,Velox USD,0.0003,-0.0000,-4.9117%,0,48,48,48,0
7627,2022-10-07 10:06:59,TMC1-USD,Tom Coin USD,0.0000,-0.0000,-7.3776%,0,325,325,325,0
7628,2022-10-07 10:06:59,IPAY-USD,iPay USD,0.0010,-0.0000,-0.7568%,0,250,250,250,0
7629,2022-10-07 10:06:59,GOHM-USD,Governance OHM USD,"2,570.43",+4.65,+0.18%,0,"243,907","243,907","243,907",0
7630,2022-10-07 10:07:00,FREL-USD,Freela USD,0.0003,-0.0000,-3.7726%,0,"66,507","66,507","66,507",0
7631,2022-10-07 10:07:00,G3CRV-USD,Curve.fi gDAI/gUSDC/gUSDT USD,1.0233,-0.0010,-0.1008%,0,"1,072","1,072","1,072",0
7632,2022-10-07 10:07:00,ADAI-USD,Aave DAI USD,1.0219,-0.0465,-4.3484%,0,100,100,100,0
7633,2022-10-07 10:07:00,GAMMA2-USD,Planet USD,0.0509,-0.0036,-6.5602%,0,3,3,3,0
7634,2022-10-07 10:07:01,EURU-USD,Upper Euro USD,0.3435,0.0000,+0.0007%,0,2,2,2,0
7635,2022-10-07 10:07:01,NOKU-USD,Noku USD,0.4090,-0.0007,-0.1783%,0,"24,293","24,293","24,293",0
7636,2022-10-07 10:07:01,WASP-USD,WanSwap USD,0.0030,-0.0001,-2.5714%,0,"4,183","4,183","4,183",0
7637,2022-10-07 10:07:02,LSVR-USD,lasrever USD,0.0020,+0.0001,+5.8776%,0,"106,025","106,025","106,025",0
7638,2022-10-07 10:07:02,GINZA-USD,GINZA NETWORK USD,0.0078,+0.0002,+2.5179%,0,"2,412","2,412","2,412",0
7639,2022-10-07 10:07:02,ADOGE1-USD,AmazingDoge USD,0.0000,-0.0000,-2.3042%,0,403,403,403,0
7640,2022-10-07 10:07:03,HAKU-USD,HakuSwap USD,0.0021,-0.0001,-2.7511%,0,0,0,0,0
7641,2022-10-07 10:07:03,SERG-USD,Seiren Games Network USD,0.2847,-0.0063,-2.1643%,0,"25,484","25,484","25,484",0
7642,2022-10-07 10:07:03,PIKA-USD,Pika USD,0.0000,-0.0000,-0.8909%,0,8,8,8,0
7643,2022-10-07 10:07:04,NEF-USD,NEF RUNE - Rune.Game USD,0.1064,0.000000,0.00%,0,15,15,15,0
7644,2022-10-07 10:07:04,ARTR-USD,Artery Network USD,0.0204,+0.0013,+6.6377%,0,"51,445","51,445","51,445",0
7645,2022-10-07 10:07:04,WAXE-USD,WAXE USD,85.61,-1.36,-1.56%,0,"22,642","22,642","22,642",0
7646,2022-10-07 10:07:04,CAPY-USD,Capybara USD,0.0004,-0.0000,-0.0645%,0,0,0,0,0
7647,2022-10-07 10:07:05,FAME-USD,Fantom Maker USD,0.0091,-0.0004,-4.4956%,0,"6,564","6,564","6,564",0
7648,2022-10-07 10:07:05,PEARL1-USD,Pearl USD,0.0001,-0.0000,-4.0380%,0,7,7,7,0
7649,2022-10-07 10:07:05,CYOP-USD,CyOp Protocol USD,0.0000,-0.0000,-1.6358%,0,"113,473","113,473","113,473",0
7650,2022-10-07 10:07:06,BTBS-USD,BitBase Token USD,0.2045,-0.0007,-0.3268%,0,"25,343","25,343","25,343",0
7651,2022-10-07 10:07:06,BOX2-USD,DefiBox USD,0.9653,+0.0123,+1.2906%,0,"11,746","11,746","11,746",0
7652,2022-10-07 10:07:06,SHIBAZILLA-USD,ShibaZilla USD,0.0000,0.0000,+14.5024%,0,245,245,245,0
7653,2022-10-07 10:07:07,ARCHA-USD,ArchAngel Token USD,0.0000,-0.0000,-2.8280%,0,751,751,751,0
7654,2022-10-07 10:07:07,DMX-USD,Dymmax USD,0.0315,-0.0008,-2.4063%,0,274,274,274,0
7655,2022-10-07 10:07:07,DPC-USD,DAPPCENTS USD,0.0003,0.0000,+0.7377%,0,N/A,N/A,N/A,0
7656,2022-10-07 10:07:07,FPAD-USD,FantomPAD USD,0.0066,-0.0000,-0.4030%,0,68,68,68,0
7657,2022-10-07 10:07:08,GFARM2-USD,Gains Farm USD,"2,339.01",-97.51,-4.00%,0,"2,608","2,608","2,608",0
7658,2022-10-07 10:07:08,POLX-USD,Polylastic USD,0.0001,-0.0000,-6.3914%,0,"186,622","186,622","186,622",0
7659,2022-10-07 10:07:08,PRIV-USD,PRiVCY USD,0.0042,-0.0001,-1.9529%,0,2,2,2,0
7660,2022-10-07 10:07:09,PEAR1-USD,Pear Token USD,0.0000,-0.0000,-4.9117%,0,2,2,2,0
7661,2022-10-07 10:07:09,MRT-USD,Meta Rewards Token USD,0.0000,0.0000,+13.1815%,0,"4,628","4,628","4,628",0
7662,2022-10-07 10:07:09,RELIC-USD,Masrelic USD,0.0001,0.0000,+3.0811%,0,"9,556","9,556","9,556",0
7663,2022-10-07 10:07:10,BCT-USD,Toucan Protocol: Base Carbon Tonne USD,1.6379,+0.0366,+2.2857%,0,"260,947","260,947","260,947",0
7664,2022-10-07 10:07:10,REDFEG-USD,RedFEG USD,0.0000,-0.0000,-3.3952%,0,2,2,2,0
7665,2022-10-07 10:07:10,KILLER-USD,Fat Cat Killer USD,0.0000,-0.0000,-4.3367%,0,"213,208","213,208","213,208",0
7666,2022-10-07 10:07:11,GLD-USD,Goldario USD,0.0549,+0.0033,+6.4903%,0,"36,853","36,853","36,853",0
7667,2022-10-07 10:07:11,LABS1-USD,LABS Protocol USD,0.0004,-0.0000,-5.1773%,0,0,0,0,0
7668,2022-10-07 10:07:11,MOCHI1-USD,Mochi Inu USD,0.0000,0.00000000,0.00%,0,50,50,50,0
7669,2022-10-07 10:07:12,XLPG-USD,StellarPayGlobal USD,0.0677,-0.0013,-1.8977%,0,15,15,15,0
7670,2022-10-07 10:07:12,STEAK1-USD,SteakHut Finance USD,0.1188,-0.0005,-0.4099%,0,"4,352","4,352","4,352",0
7671,2022-10-07 10:07:12,BA-USD,BaTorrent USD,0.0000,0.0000,+0.0007%,0,2,2,2,0
7672,2022-10-07 10:07:12,AIZA-USD,AizaWorld USD,0.0124,-0.0004,-3.2858%,0,"64,974","64,974","64,974",0
7673,2022-10-07 10:07:12,FUMA-USD,Fuma Finance USD,0.0364,+0.0009,+2.6556%,0,624,624,624,0
7674,2022-10-07 10:07:13,XIDR-USD,XIDR USD,0.0001,-0.0000,-1.7137%,0,"16,515","16,515","16,515",0
7675,2022-10-07 10:07:13,BEACH2-USD,Beach Token (new) USD,0.0002,-0.0000,-4.4626%,0,696,696,696,0
7676,2022-10-07 10:07:13,PERX-USD,PeerEx USD,0.0002,-0.0001,-35.5743%,0,38,38,38,0
7677,2022-10-07 10:07:13,PASTA-USD,Pasta Finance USD,0.0007,0.0000,+2.0757%,0,9,9,9,0
7678,2022-10-07 10:07:14,SONA-USD,Sona Network USD,0.0000,0.0000,+0.0007%,0,"2,116","2,116","2,116",0
7679,2022-10-07 10:07:14,SOLC-USD,Solcubator USD,0.0001,-0.0000,-3.6148%,0,7,7,7,0
7680,2022-10-07 10:07:14,ACM2-USD,Acumen USD,7.00,+0.04,+0.59%,0,313,313,313,0
7681,2022-10-07 10:07:14,CREAM1-USD,IceCream Finance USD,0.1136,-0.0097,-7.8504%,0,11,11,11,0
7682,2022-10-07 10:07:15,KATA-USD,Katana Inu USD,0.0002,-0.0000,-8.9056%,0,"584,781","584,781","584,781",0
7683,2022-10-07 10:07:15,SHAG-USD,SHAGGY INU USD,0.0000,-0.0000,-5.1063%,0,19,19,19,0
7684,2022-10-07 10:07:15,YORK-USD,PolyYork USD,0.0551,-0.0007,-1.2302%,0,0,0,0,0
7685,2022-10-07 10:07:15,SM1-USD,SingMon Token USD,0.0002,0.000000,0.00%,0,2,2,2,0
7686,2022-10-07 10:07:16,DAL-USD,DAOLaunch USD,0.1529,-0.0041,-2.5916%,0,"14,510","14,510","14,510",0
7687,2022-10-07 10:07:16,BNBDRAGON-USD,DragonBnB.co USD,0.0005,-0.0001,-22.4054%,0,"5,508","5,508","5,508",0
7688,2022-10-07 10:07:16,XBN1-USD,Bantu USD,0.0002,-0.0003,-56.8303%,0,293,293,293,0
7689,2022-10-07 10:07:16,TICK-USD,Microtick USD,0.4688,-0.0091,-1.8987%,0,0,0,0,0
7690,2022-10-07 10:07:17,GOIN-USD,GOinfluencer USD,0.0003,-0.0000,-0.0162%,0,67,67,67,0
7691,2022-10-07 10:07:17,CNX-USD,Cofinex USD,0.1213,-0.0024,-1.9529%,0,"73,091","73,091","73,091",0
7692,2022-10-07 10:07:17,UCO-USD,Archethic USD,0.0771,-0.0051,-6.2555%,0,"87,387","87,387","87,387",0
7693,2022-10-07 10:07:17,KNX-USD,KnoxDAO USD,0.0088,0.000000,0.00%,0,"7,406","7,406","7,406",0
7694,2022-10-07 10:07:18,VCASH-USD,void.cash USD,0.0003,0.0000,+2.4548%,0,122,122,122,0
7695,2022-10-07 10:07:18,NAC1-USD,Noah's Ark Coin USD,0.0053,0.0000,+0.1234%,0,171,171,171,0
7696,2022-10-07 10:07:18,BITAY-USD,BITAY Coin USD,0.0172,+0.0003,+1.7758%,0,"1,808","1,808","1,808",0
7697,2022-10-07 10:07:18,LBK-USD,LegalBlock USD,0.0001,-0.0000,-2.6542%,0,3,3,3,0
