,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
192,2022-11-01 12:03:19,DESO-USD,Decentralized Social USD,15.32,+0.13,+0.83%,136.144M,"526,267","526,267","526,267",8.885M
193,2022-11-01 12:03:19,REN-USD,Ren USD,0.130485,+0.002703,+2.12%,130.359M,16.543M,16.543M,16.543M,999.038M
194,2022-11-01 12:03:20,LSK-USD,Lisk USD,1.0106,+0.0395,+4.07%,130.265M,7.042M,7.042M,7.042M,128.9M
195,2022-11-01 12:03:20,METIS-USD,MetisDAO USD,29.57,-0.75,-2.48%,129.888M,4.81M,4.81M,4.81M,4.393M
196,2022-11-01 12:03:21,LYXE-USD,LUKSO USD,8.2519,+0.3378,+4.27%,126.303M,"930,067","930,067","930,067",15.306M
197,2022-11-01 12:03:21,EWT-USD,Energy Web Token USD,4.1455,+0.1917,+4.85%,124.624M,1.242M,1.242M,1.242M,30.062M
198,2022-11-01 12:03:21,CVC-USD,Civic USD,0.124162,+0.001042,+0.85%,124.162M,8.24M,8.24M,8.24M,1B
199,2022-11-01 12:03:22,EURS-USD,STASIS EURO USD,0.976682,+0.023981,+2.52%,121.232M,7.507M,7.507M,7.507M,124.126M
200,2022-11-01 12:03:24,DAO-USD,DAO Maker USD,1.3004,+0.0039,+0.30%,119.733M,2.08M,2.08M,2.08M,92.074M
201,2022-11-01 12:03:27,MDX8335-USD,Mdex USD,0.124267,+0.008235,+7.10%,115.433M,18.128M,18.128M,18.128M,928.913M
202,2022-11-01 12:03:27,MED-USD,MediBloc USD,0.018545,+0.000207,+1.13%,115.4M,4.246M,4.246M,4.246M,6.223B
203,2022-11-01 12:03:28,COTI-USD,COTI USD,0.103184,-0.001556,-1.49%,114.394M,8.166M,8.166M,8.166M,1.109B
204,2022-11-01 12:03:28,CTC-USD,Creditcoin USD,0.551542,-0.011069,-1.97%,114.309M,19.016M,19.016M,19.016M,207.254M
205,2022-11-01 12:03:29,CKB-USD,Nervos Network USD,0.0034,0.0000,+0.1663%,114.042M,1.657M,1.657M,1.657M,33.34B
206,2022-11-01 12:03:29,CEEK-USD,CEEK VR USD,0.1400,-0.0107,-7.1174%,112.832M,12.5M,12.5M,12.5M,805.718M
207,2022-11-01 12:03:30,ERG-USD,Ergo USD,1.9101,-0.0269,-1.3904%,112.004M,1.256M,1.256M,1.256M,58.638M
208,2022-11-01 12:03:30,TRIBE-USD,Tribe USD,0.246701,+0.001180,+0.48%,111.866M,5.784M,5.784M,5.784M,453.449M
209,2022-11-01 12:03:31,DEXE-USD,DeXe USD,3.0514,+0.0982,+3.3237%,111.276M,4.497M,4.497M,4.497M,36.467M
210,2022-11-01 12:03:31,PYR-USD,Vulcan Forged PYR USD,4.6545,-0.0762,-1.61%,111.232M,30.253M,30.253M,30.253M,23.898M
211,2022-11-01 12:03:32,FXS-USD,Frax Share USD,6.82,+0.20,+3.03%,110.578M,9.695M,9.695M,9.695M,16.209M
212,2022-11-01 12:03:33,KEEP-USD,Keep Network USD,0.1278,+0.0020,+1.5751%,110.018M,"448,153","448,153","448,153",860.762M
213,2022-11-01 12:03:33,ZEON-USD,ZEON USD,0.0036,-0.0001,-1.4317%,109.903M,"160,625","160,625","160,625",30.529B
214,2022-11-01 12:03:34,REEF-USD,Reef USD,0.0054,+0.0002,+2.9797%,109.653M,121.649M,121.649M,121.649M,20.415B
215,2022-11-01 12:03:34,CELR-USD,Celer Network USD,0.0155,+0.0001,+0.6830%,109.650M,10.451M,10.451M,10.451M,7.085B
216,2022-11-01 12:03:34,REQ-USD,Request USD,0.1095,+0.0014,+1.2728%,109.477M,1.97M,1.97M,1.97M,999.83M
217,2022-11-01 12:03:35,DYDX-USD,dYdX USD,1.6551,-0.0452,-2.6591%,108.526M,69.551M,69.551M,69.551M,65.569M
218,2022-11-01 12:03:35,VGX-USD,Voyager Token USD,0.3878,+0.0054,+1.4163%,107.990M,4.187M,4.187M,4.187M,278.482M
219,2022-11-01 12:03:36,MBX18895-USD,MARBLEX USD,2.9856,-0.0121,-0.4030%,107.757M,1.369M,1.369M,1.369M,36.092M
220,2022-11-01 12:03:36,LOOKS-USD,LooksRare USD,0.2285,+0.0004,+0.1644%,107.287M,7.132M,7.132M,7.132M,469.539M
221,2022-11-01 12:03:36,OCEAN-USD,Ocean Protocol USD,0.1744,-0.0044,-2.4751%,106.930M,14.689M,14.689M,14.689M,613.099M
222,2022-11-01 12:03:37,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.7557,-0.0300,-0.34%,106.831M,2.016M,2.016M,2.016M,12.201M
223,2022-11-01 12:03:37,ONG3217-USD,Ontology Gas USD,0.3307,+0.0075,+2.3218%,106.858M,26.424M,26.424M,26.424M,323.084M
224,2022-11-01 12:03:37,SSV-USD,ssv.network USD,10.48,+0.14,+1.33%,104.768M,2.598M,2.598M,2.598M,10M
225,2022-11-01 12:03:38,NU-USD,NuCypher USD,0.1483,+0.0019,+1.2652%,104.239M,51.942M,51.942M,51.942M,703M
226,2022-11-01 12:03:38,MX-USD,MX TOKEN USD,1.0374,+0.0297,+2.9459%,103.741M,1.942M,1.942M,1.942M,100M
227,2022-11-01 12:03:39,VUSDC-USD,Venus USDC USD,0.0217,0.0000,+0.0077%,103.509M,64.286M,64.286M,64.286M,4.771B
228,2022-11-01 12:03:39,TEL-USD,Telcoin USD,0.0016,+0.0002,+17.5002%,102.889M,2.29M,2.29M,2.29M,62.969B
229,2022-11-01 12:03:39,MVL-USD,MVL USD,0.0047,+0.0002,+5.6542%,103.101M,1.687M,1.687M,1.687M,22.103B
230,2022-11-01 12:03:40,HUM-USD,Humanscape USD,0.1171,+0.0009,+0.7830%,102.057M,1.838M,1.838M,1.838M,871.41M
231,2022-11-01 12:03:40,WIN-USD,WINkLink USD,0.0001,0.0000,+0.7940%,101.643M,33.347M,33.347M,33.347M,961.737B
232,2022-11-01 12:03:40,XNO-USD,Nano USD,0.7567,+0.0195,+2.6470%,100.825M,1.4M,1.4M,1.4M,133.248M
233,2022-11-01 12:03:41,API3-USD,API3 USD,1.7818,+0.0380,+2.1797%,100.756M,6.063M,6.063M,6.063M,56.548M
234,2022-11-01 12:03:41,ILV-USD,Illuvium USD,66.57,+0.32,+0.48%,100.508M,11.762M,11.762M,11.762M,1.51M
235,2022-11-01 12:03:41,STRAX-USD,Stratis USD,0.7006,+0.1683,+31.6260%,99.888M,160.268M,160.268M,160.268M,142.571M
236,2022-11-01 12:03:42,SNT-USD,Status USD,0.0288,+0.0007,+2.5045%,100.108M,4.949M,4.949M,4.949M,3.47B
237,2022-11-01 12:03:42,PEOPLE-USD,ConstitutionDAO USD,0.0198,-0.0004,-2.0091%,99.984M,30.994M,30.994M,30.994M,5.06B
238,2022-11-01 12:03:42,POWR-USD,Powerledger USD,0.2060,+0.0037,+1.8321%,99.972M,5.452M,5.452M,5.452M,485.339M
239,2022-11-01 12:03:43,USDX6651-USD,USDX [Kava] USD,0.8920,-0.0244,-2.6655%,99.515M,"243,154","243,154","243,154",111.567M
240,2022-11-01 12:03:43,SYS-USD,Syscoin USD,0.1487,-0.0020,-1.3167%,99.239M,1.529M,1.529M,1.529M,667.601M
241,2022-11-01 12:03:43,VERI-USD,Veritaseum USD,45.67,-4.76,-9.45%,98.184M,"14,793","14,793","14,793",2.15M
242,2022-11-01 12:03:44,ARDR-USD,Ardor USD,0.0972,+0.0013,+1.3733%,97.139M,2.52M,2.52M,2.52M,998.999M
243,2022-11-01 12:03:44,EVER-USD,Everscale USD,0.0572,+0.0039,+7.4012%,96.404M,11.276M,11.276M,11.276M,1.685B
244,2022-11-01 12:03:44,WEVER-USD,Wrapped Everscale USD,0.0567,+0.0035,+6.5266%,95.488M,"391,967","391,967","391,967",1.685B
245,2022-11-01 12:03:45,ORBS-USD,Orbs USD,0.0329,+0.0002,+0.6381%,94.730M,1.608M,1.608M,1.608M,2.877B
246,2022-11-01 12:03:45,UOS-USD,Ultra USD,0.3125,+0.0054,+1.7522%,94.931M,"812,344","812,344","812,344",303.794M
247,2022-11-01 12:03:45,RLC-USD,iExec RLC USD,1.0866,+0.0403,+3.8499%,94.538M,9.08M,9.08M,9.08M,87M
248,2022-11-01 12:03:46,BNT-USD,Bancor USD,0.4746,-0.0096,-1.9806%,94.388M,8.754M,8.754M,8.754M,198.858M
249,2022-11-01 12:03:46,STEEM-USD,Steem USD,0.2376,+0.0044,+1.9042%,93.832M,31.156M,31.156M,31.156M,394.952M
250,2022-11-01 12:03:46,ANY-USD,Anyswap USD,4.9617,+0.0551,+1.1238%,92.484M,"531,909","531,909","531,909",18.639M
251,2022-11-01 12:03:47,FX-USD,Function X USD,0.2258,-0.0016,-0.7212%,92.262M,"297,356","297,356","297,356",408.52M
252,2022-11-01 12:03:47,VLX-USD,Velas USD,0.0388,-0.0008,-2.0681%,91.911M,1.163M,1.163M,1.163M,2.37B
253,2022-11-01 12:03:47,RKN-USD,Rakon USD,0.3775,-0.0254,-6.3018%,91.689M,"10,455","10,455","10,455",242.857M
254,2022-11-01 12:03:48,PROM-USD,Prom USD,5.55,+0.01,+0.17%,91.319M,3.018M,3.018M,3.018M,16.45M
255,2022-11-01 12:03:48,CTSI-USD,Cartesi USD,0.1414,-0.0015,-1.0470%,91.254M,7.067M,7.067M,7.067M,645.278M
256,2022-11-01 12:03:48,SPELL-USD,Spell Token USD,0.0009,-0.0000,-1.0215%,90.384M,11.332M,11.332M,11.332M,104.317B
257,2022-11-01 12:03:49,BICO-USD,Biconomy USD,0.4060,+0.0046,+1.1475%,89.699M,4.383M,4.383M,4.383M,220.954M
258,2022-11-01 12:03:49,RACA-USD,RadioCaca USD,0.0003,0.0000,+1.1625%,89.614M,7.302M,7.302M,7.302M,329.574B
259,2022-11-01 12:03:49,WVLX-USD,Wrapped Velas USD,0.0386,-0.0010,-2.4156%,88.057M,"23,416","23,416","23,416",2.279B
260,2022-11-01 12:03:50,NMR-USD,Numeraire USD,14.92,+0.04,+0.29%,87.874M,2.515M,2.515M,2.515M,5.889M
261,2022-11-01 12:03:50,UQC-USD,Uquid Coin USD,8.75,-0.22,-2.49%,87.517M,5.955M,5.955M,5.955M,10M
262,2022-11-01 12:03:51,DENT-USD,Dent USD,0.0009,-0.0000,-0.8398%,87.230M,3.906M,3.906M,3.906M,99.008B
263,2022-11-01 12:03:51,AVINOC-USD,AVINOC USD,0.2222,-0.0069,-2.9990%,86.494M,"679,850","679,850","679,850",389.244M
264,2022-11-01 12:03:51,CHR-USD,Chromia USD,0.1524,+0.0003,+0.1797%,86.477M,15.628M,15.628M,15.628M,567.369M
265,2022-11-01 12:03:52,DAG-USD,Constellation USD,0.0678,-0.0023,-3.2378%,85.899M,"540,975","540,975","540,975",1.267B
266,2022-11-01 12:03:52,XPRT-USD,Persistence USD,0.6523,+0.0187,+2.9498%,85.640M,"343,988","343,988","343,988",131.281M
267,2022-11-01 12:03:52,ACA-USD,Acala Token USD,0.1603,+0.0011,+0.7218%,84.855M,1.498M,1.498M,1.498M,529.283M
268,2022-11-01 12:03:53,ARRR-USD,Pirate Chain USD,0.4278,+0.0021,+0.4848%,83.170M,"105,959","105,959","105,959",194.436M
269,2022-11-01 12:03:53,FUN-USD,FUNToken USD,0.0076,-0.0000,-0.3799%,82.968M,1.598M,1.598M,1.598M,10.963B
270,2022-11-01 12:03:53,TRAC-USD,OriginTrail USD,0.2255,+0.0043,+1.9564%,82.424M,"925,560","925,560","925,560",365.482M
271,2022-11-01 12:03:54,SAFE3918-USD,Safe USD,3.9495,+0.0174,+0.4421%,82.291M,"109,576","109,576","109,576",20.835M
272,2022-11-01 12:03:54,WRX-USD,WazirX USD,0.2154,+0.0007,+0.3268%,82.246M,2.735M,2.735M,2.735M,381.857M
273,2022-11-01 12:03:55,CFG-USD,Centrifuge USD,0.2340,-0.0008,-0.3586%,81.103M,"281,848","281,848","281,848",346.614M
274,2022-11-01 12:03:55,MNW-USD,Morpheus.Network USD,1.7110,-0.0663,-3.7311%,80.724M,1.447M,1.447M,1.447M,47.18M
275,2022-11-01 12:03:55,CFX-USD,Conflux USD,0.0382,+0.0006,+1.5457%,79.940M,2.234M,2.234M,2.234M,2.091B
276,2022-11-01 12:03:56,REP-USD,Augur USD,7.13,+0.14,+2.07%,78.431M,31.434M,31.434M,31.434M,11M
277,2022-11-01 12:03:56,XYO-USD,XYO USD,0.0061,-0.0001,-1.0413%,77.741M,"474,124","474,124","474,124",12.845B
278,2022-11-01 12:03:56,EUROC-USD,Euro Coin USD,0.9924,-0.0044,-0.4396%,77.332M,"282,390","282,390","282,390",77.926M
279,2022-11-01 12:03:57,ANT-USD,Aragon USD,1.8221,-0.0051,-0.2771%,76.451M,13.009M,13.009M,13.009M,41.958M
280,2022-11-01 12:03:57,GAL11877-USD,Galxe USD,2.1477,-0.0444,-2.0268%,75.515M,24.467M,24.467M,24.467M,35.161M
281,2022-11-01 12:03:57,MAGIC14783-USD,MAGIC USD,0.4267,-0.0063,-1.4506%,75.607M,1.65M,1.65M,1.65M,177.182M
282,2022-11-01 12:03:58,RAY-USD,Raydium USD,0.5224,-0.0020,-0.3810%,75.290M,6.851M,6.851M,6.851M,144.132M
283,2022-11-01 12:03:58,OGN-USD,Origin Protocol USD,0.1481,-0.0025,-1.6927%,75.129M,16.429M,16.429M,16.429M,507.433M
284,2022-11-01 12:03:59,SURE-USD,inSure DeFi USD,0.0028,+0.0003,+12.5908%,75.138M,"314,799","314,799","314,799",26.79B
285,2022-11-01 12:03:59,QUACK-USD,RichQUACK.com USD,0.0000,-0.0000,-10.5613%,74.466M,1.422M,1.422M,1.422M,"44,085.962T"
286,2022-11-01 12:03:59,QKC-USD,QuarkChain USD,0.0116,+0.0003,+3.0943%,74.230M,8.904M,8.904M,8.904M,6.4B
287,2022-11-01 12:04:00,RENBTC-USD,renBTC USD,"20,562.05",-94.67,-0.46%,73.606M,1.276M,1.276M,1.276M,"3,579"
288,2022-11-01 12:04:00,ORC-USD,Orbit Chain USD,0.1172,-0.0043,-3.5531%,73.048M,1.553M,1.553M,1.553M,623.015M
289,2022-11-01 12:04:01,JOE-USD,JOE USD,0.2239,+0.0004,+0.1581%,72.913M,2.641M,2.641M,2.641M,325.718M
290,2022-11-01 12:04:01,CTK4807-USD,Shentu USD,0.8312,+0.0109,+1.3318%,72.333M,3.142M,3.142M,3.142M,87.025M
291,2022-11-01 12:04:01,RAD-USD,Radicle USD,2.0366,-0.0023,-0.1141%,71.703M,5.25M,5.25M,5.25M,35.207M
292,2022-11-01 12:04:02,BSW-USD,Biswap USD,0.2618,-0.0001,-0.0439%,71.620M,6.766M,6.766M,6.766M,273.579M
293,2022-11-01 12:04:02,STPT-USD,STP USD,0.0430,+0.0008,+1.9537%,70.843M,3.599M,3.599M,3.599M,1.649B
294,2022-11-01 12:04:03,C98-USD,Coin98 USD,0.3243,-0.0066,-2.0067%,70.349M,16.402M,16.402M,16.402M,216.944M
295,2022-11-01 12:04:03,HUSD-USD,HUSD USD,0.3149,-0.4793,-60.3550%,70.085M,1.29M,1.29M,1.29M,222.594M
296,2022-11-01 12:04:03,STG18934-USD,Stargate Finance USD,0.5017,+0.0040,+0.8131%,69.946M,13.06M,13.06M,13.06M,139.429M
297,2022-11-01 12:04:04,ASD-USD,ASD USD,0.1053,+0.0003,+0.2761%,69.591M,1.945M,1.945M,1.945M,660.615M
298,2022-11-01 12:04:04,BFC7817-USD,Bifrost USD,0.0645,+0.0002,+0.2896%,69.029M,"406,010","406,010","406,010",1.07B
299,2022-11-01 12:04:04,AURORA14803-USD,Aurora USD,0.7714,+0.0004,+0.0517%,68.887M,"767,386","767,386","767,386",89.298M
300,2022-11-01 12:04:07,STMX-USD,StormX USD,0.006869,+0.000009,+0.12%,68.685M,2.895M,2.895M,2.895M,10B
301,2022-11-01 12:04:10,ELF-USD,aelf USD,0.131586,+0.001123,+0.86%,68.629M,6.933M,6.933M,6.933M,521.551M
302,2022-11-01 12:04:10,MTL-USD,Metal DAO USD,1.0204,+0.0240,+2.41%,67.948M,8.601M,8.601M,8.601M,66.589M
303,2022-11-01 12:04:10,SUSD-USD,sUSD USD,1.0087,-0.0038,-0.37%,67.663M,3.176M,3.176M,3.176M,67.081M
304,2022-11-01 12:04:11,H2O19091-USD,H2O DAO USD,0.300585,+0.005241,+1.77%,67.4M,"259,572","259,572","259,572",224.229M
305,2022-11-01 12:04:11,TRR-USD,Terran Coin USD,2.8487,-0.0046,-0.16%,67.381M,10.671M,10.671M,10.671M,23.653M
306,2022-11-01 12:04:11,REV2135-USD,Revain USD,0.000786,+0.000020,+2.65%,66.827M,"318,720","318,720","318,720",85.061B
307,2022-11-01 12:04:12,MASK8536-USD,Mask Network USD,2.3033,+0.1392,+6.43%,67.096M,214.858M,214.858M,214.858M,29.131M
308,2022-11-01 12:04:12,RBTC-USD,RSK Smart Bitcoin USD,"20,479.07",-68.72,-0.33%,66.467M,"47,945","47,945","47,945","3,245"
309,2022-11-01 12:04:12,UTK-USD,Utrust USD,0.134978,-0.004678,-3.35%,66.139M,4.34M,4.34M,4.34M,490M
310,2022-11-01 12:04:13,OXT-USD,Orchid USD,0.094171,-0.000263,-0.28%,65.043M,1.426M,1.426M,1.426M,690.69M
311,2022-11-01 12:04:13,FORTH-USD,Ampleforth Governance Token USD,4.2157,+0.0840,+2.03%,64.491M,1.794M,1.794M,1.794M,15.298M
312,2022-11-01 12:04:13,SFUND-USD,Seedify.fund USD,1.5821,+0.0194,+1.24%,64.299M,2.807M,2.807M,2.807M,40.64M
313,2022-11-01 12:04:14,PHA-USD,Phala Network USD,0.156825,+0.000920,+0.59%,64.181M,23.775M,23.775M,23.775M,409.25M
314,2022-11-01 12:04:14,LOOM-USD,Loom Network USD,0.049257,+0.001518,+3.18%,64.034M,13.014M,13.014M,13.014M,1.3B
315,2022-11-01 12:04:14,FET-USD,Fetch.ai USD,0.085296,+0.000651,+0.77%,63.641M,5.891M,5.891M,5.891M,746.114M
316,2022-11-01 12:04:15,NKN-USD,NKN USD,0.090778,+0.000065,+0.07%,63.544M,2.76M,2.76M,2.76M,700M
317,2022-11-01 12:04:15,CBG-USD,Chainbing USD,1.9177,-0.0601,-3.04%,63.283M,"4,223","4,223","4,223",33M
318,2022-11-01 12:04:15,MPL-USD,Maple USD,14.28,-0.45,-3.06%,63.082M,"916,742","916,742","916,742",4.418M
319,2022-11-01 12:04:16,LOCUS-USD,Locus Chain USD,0.071065,-0.000840,-1.17%,62.524M,1.323M,1.323M,1.323M,879.808M
320,2022-11-01 12:04:16,XVS-USD,Venus USD,5.1099,+0.1364,+2.74%,62.191M,4.31M,4.31M,4.31M,12.171M
321,2022-11-01 12:04:16,MOB-USD,MobileCoin USD,0.839693,+0.010308,+1.24%,62.321M,"921,389","921,389","921,389",74.218M
322,2022-11-01 12:04:17,MAID-USD,MaidSafeCoin USD,0.136757,+0.001355,+1.00%,61.89M,"5,469","5,469","5,469",452.552M
323,2022-11-01 12:04:17,MOVR-USD,Moonriver USD,10.91,-0.16,-1.44%,61.82M,4.05M,4.05M,4.05M,5.667M
324,2022-11-01 12:04:17,LQTY-USD,Liquity USD,0.739626,-0.042252,-5.40%,61.081M,"575,702","575,702","575,702",82.584M
325,2022-11-01 12:04:18,XSGD-USD,XSGD USD,0.707473,-0.004782,-0.67%,60.571M,"984,878","984,878","984,878",85.616M
326,2022-11-01 12:04:18,VTHO-USD,VeThor Token USD,0.001317,-0.000027,-2.04%,60.076M,1.022M,1.022M,1.022M,45.63B
327,2022-11-01 12:04:19,SUN-USD,Sun (New) USD,0.006737,+0.000239,+3.68%,59.784M,28.54M,28.54M,28.54M,8.874B
328,2022-11-01 12:04:19,ACH-USD,Alchemy Pay USD,0.011742,+0.000272,+2.37%,59.676M,14.957M,14.957M,14.957M,5.082B
329,2022-11-01 12:04:19,DERO-USD,Dero USD,4.5877,-0.0011,-0.02%,59.589M,"229,383","229,383","229,383",12.989M
330,2022-11-01 12:04:20,VBUSD-USD,Venus BUSD USD,0.021709,-0.000003,-0.01%,58.501M,122.086M,122.086M,122.086M,2.695B
331,2022-11-01 12:04:20,AERGO-USD,Aergo USD,0.142794,-0.000444,-0.31%,58.331M,8.093M,8.093M,8.093M,408.5M
332,2022-11-01 12:04:20,EFI-USD,Efinity Token USD,0.112551,-0.001880,-1.64%,58.396M,1.098M,1.098M,1.098M,518.838M
333,2022-11-01 12:04:21,ADS-USD,Adshares USD,1.7298,+0.0192,+1.12%,57.237M,"273,177","273,177","273,177",33.089M
334,2022-11-01 12:04:21,CORE-USD,cVault.finance USD,"5,739.69",+137.39,+2.45%,57.397M,"24,424","24,424","24,424","10,000"
335,2022-11-01 12:04:21,TLM-USD,Alien Worlds USD,0.021649,-0.000121,-0.56%,56.537M,11.087M,11.087M,11.087M,2.611B
336,2022-11-01 12:04:22,XCAD-USD,XCAD Network USD,1.6995,-0.0876,-4.90%,56.23M,2.493M,2.493M,2.493M,33.085M
337,2022-11-01 12:04:22,AGIX-USD,SingularityNET USD,0.050123,-0.001487,-2.88%,55.943M,1.53M,1.53M,1.53M,1.116B
338,2022-11-01 12:04:22,VAI-USD,Vai USD,0.973288,-0.003735,-0.38%,55.963M,"32,440","32,440","32,440",57.499M
339,2022-11-01 12:04:23,BLOK-USD,Bloktopia USD,0.003188,+0.000007,+0.21%,55.908M,1.17M,1.17M,1.17M,17.537B
340,2022-11-01 12:04:23,ARK-USD,Ark USD,0.387407,+0.013466,+3.60%,55.09M,15.928M,15.928M,15.928M,142.202M
341,2022-11-01 12:04:23,DUSK-USD,Dusk Network USD,0.133283,+0.001726,+1.31%,55.094M,3.889M,3.889M,3.889M,413.364M
342,2022-11-01 12:04:24,STRK-USD,Strike USD,16.02,+0.75,+4.88%,54.867M,18.306M,18.306M,18.306M,3.424M
343,2022-11-01 12:04:24,ETN-USD,Electroneum USD,0.003050,-0.000115,-3.62%,54.685M,"102,995","102,995","102,995",17.932B
344,2022-11-01 12:04:24,PRO-USD,Propy USD,0.644362,+0.044241,+7.37%,52.87M,3.449M,3.449M,3.449M,82.05M
345,2022-11-01 12:04:24,UFO10729-USD,UFO Gaming USD,0.00000210,-0.00000006,-2.79%,54.044M,1.79M,1.79M,1.79M,25.758T
346,2022-11-01 12:04:25,SUPER8290-USD,SuperFarm USD,0.133470,+0.004267,+3.30%,53.899M,8.266M,8.266M,8.266M,403.83M
347,2022-11-01 12:04:25,SANTOS-USD,Santos FC Fan Token USD,11.86,-0.66,-5.24%,53.972M,35.962M,35.962M,35.962M,4.55M
348,2022-11-01 12:04:25,XWC-USD,WhiteCoin USD,0.072264,+0.003170,+4.59%,53.779M,"704,967","704,967","704,967",744.201M
349,2022-11-01 12:04:26,SSX-USD,SOMESING USD,0.019917,-0.000115,-0.57%,53.436M,"951,345","951,345","951,345",2.683B
350,2022-11-01 12:04:26,ALPHA-USD,Alpha Venture DAO USD,0.119471,+0.000477,+0.40%,53.324M,3.801M,3.801M,3.801M,446.33M
351,2022-11-01 12:04:26,BETA-USD,Beta Finance USD,0.086268,-0.001035,-1.19%,53.199M,3.489M,3.489M,3.489M,616.667M
352,2022-11-01 12:04:27,DAWN-USD,Dawn Protocol USD,0.705961,+0.007041,+1.01%,52.569M,1.427M,1.427M,1.427M,74.464M
353,2022-11-01 12:04:27,ALICE-USD,MyNeighborAlice USD,1.7134,+0.0034,+0.1990%,52.431M,35.438M,35.438M,35.438M,30.6M
354,2022-11-01 12:04:27,XVG-USD,Verge USD,0.003162,-0.000032,-1.02%,52.224M,"730,550","730,550","730,550",16.514B
355,2022-11-01 12:04:28,AMPL-USD,Ampleforth USD,1.1262,-0.0036,-0.3156%,51.840M,2.086M,2.086M,2.086M,46.031M
356,2022-11-01 12:04:28,MBOX-USD,MOBOX USD,0.6471,+0.0166,+2.6397%,51.671M,10.727M,10.727M,10.727M,79.853M
357,2022-11-01 12:04:29,NEST-USD,NEST Protocol USD,0.0177,-0.0003,-1.5482%,51.633M,3.073M,3.073M,3.073M,2.912B
358,2022-11-01 12:04:29,BOBA-USD,Boba Network USD,0.3005,+0.0131,+4.5603%,51.579M,1.836M,1.836M,1.836M,171.624M
359,2022-11-01 12:04:29,WXT-USD,Wirex Token USD,0.0051,+0.0001,+1.1517%,51.441M,"120,007","120,007","120,007",10B
360,2022-11-01 12:04:30,DPI-USD,DeFi Pulse Index USD,92.01,+4.11,+4.67%,51.435M,"578,605","578,605","578,605","558,983"
361,2022-11-01 12:04:30,META-USD,Metadium USD,0.0304,+0.0004,+1.4647%,51.338M,1.231M,1.231M,1.231M,1.687B
362,2022-11-01 12:04:31,DIVI-USD,Divi USD,0.0164,-0.0008,-4.6525%,51.294M,"223,682","223,682","223,682",3.13B
363,2022-11-01 12:04:31,MFT-USD,Hifi Finance USD,0.0051,+0.0001,+2.1474%,51.162M,9.674M,9.674M,9.674M,10B
364,2022-11-01 12:04:31,WOZX-USD,Efforce USD,0.0968,-0.0022,-2.2623%,51.004M,"555,414","555,414","555,414",527.136M
365,2022-11-01 12:04:32,GHST-USD,Aavegotchi USD,1.1254,-0.0023,-0.2031%,50.752M,5.566M,5.566M,5.566M,45.096M
366,2022-11-01 12:04:32,RLY-USD,Rally USD,0.0144,+0.0001,+0.3995%,50.651M,1.049M,1.049M,1.049M,3.514B
367,2022-11-01 12:04:32,IQ-USD,IQ USD,0.0045,+0.0001,+1.2774%,50.580M,1.825M,1.825M,1.825M,11.167B
368,2022-11-01 12:04:33,YFII-USD,DFI.Money USD,"1,302.10",+45.97,+3.66%,50.256M,17.612M,17.612M,17.612M,"38,596"
369,2022-11-01 12:04:33,RIF-USD,RSK Infrastructure Framework USD,0.0542,-0.0005,-0.8296%,49.606M,"393,747","393,747","393,747",915.913M
370,2022-11-01 12:04:33,PERP-USD,Perpetual Protocol USD,0.5443,+0.0047,+0.8696%,49.407M,6.297M,6.297M,6.297M,90.775M
371,2022-11-01 12:04:34,CUSD-USD,Celo Dollar USD,0.9963,-0.0005,-0.0479%,49.432M,"255,299","255,299","255,299",49.616M
372,2022-11-01 12:04:34,BAKE-USD,BakeryToken USD,0.2547,+0.0044,+1.7653%,49.284M,10.08M,10.08M,10.08M,193.529M
373,2022-11-01 12:04:35,MLN-USD,Enzyme USD,24.17,+0.54,+2.29%,49.277M,24.349M,24.349M,24.349M,2.039M
374,2022-11-01 12:04:35,SPS-USD,Splintershards USD,0.0588,+0.0024,+4.3468%,49.010M,2.119M,2.119M,2.119M,833.768M
375,2022-11-01 12:04:35,BITCI-USD,Bitcicoin USD,0.0062,+0.0002,+3.1420%,48.187M,1.558M,1.558M,1.558M,7.75B
376,2022-11-01 12:04:36,OUSD-USD,Origin Dollar USD,0.9952,-0.0046,-0.4594%,48.269M,"388,098","388,098","388,098",48.502M
377,2022-11-01 12:04:36,AXEL-USD,AXEL USD,0.1705,-0.0045,-2.5902%,48.269M,"1,739","1,739","1,739",283.103M
378,2022-11-01 12:04:36,BOND-USD,BarnBridge USD,4.8688,+0.0026,+0.0539%,48.240M,3.203M,3.203M,3.203M,9.908M
379,2022-11-01 12:04:37,TT-USD,ThunderCore USD,0.0048,0.0000,+0.9625%,47.941M,9.201M,9.201M,9.201M,9.99B
380,2022-11-01 12:04:37,1ECO-USD,1eco USD,1.7588,+0.0010,+0.0557%,46.505M,"2,132","2,132","2,132",26.441M
381,2022-11-01 12:04:37,MBL-USD,MovieBloc USD,0.0032,0.0000,+1.2397%,46.128M,2.425M,2.425M,2.425M,14.429B
382,2022-11-01 12:04:38,AETHC-USD,Ankr Reward Bearing Staked ETH USD,"1,569.26",-36.47,-2.27%,46.026M,"5,847","5,847","5,847","29,330"
