,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1604,2022-09-30 12:39:31,Select HGET-USDHGET-USD,Hedget USD,0.319805,-0.139735,-30.41%,"560,121","288,212","288,212","288,212",1.751M
1605,2022-09-30 12:39:32,Select STND-USDSTND-USD,Standard Protocol USD,0.041681,+0.000087,+0.21%,"559,665","62,458","62,458","62,458",13.427M
1606,2022-09-30 12:39:32,Select TERA-USDTERA-USD,TERA USD,0.000662,-0.000003,-0.52%,"559,325",3,3,3,844.711M
1607,2022-09-30 12:39:32,Select NAVI-USDNAVI-USD,Natus Vincere Fan Token USD,0.558199,-0.031955,-5.41%,"558,793","77,944","77,944","77,944",1.001M
1608,2022-09-30 12:39:33,Select TERC-USDTERC-USD,TronEuropeRewardCoin USD,0.001848,-0.000265,-12.56%,"558,220",97,97,97,302.143M
1609,2022-09-30 12:39:33,Select QCH-USDQCH-USD,QChi USD,0.016987,-0.000128,-0.75%,"556,421",3,3,3,32.756M
1610,2022-09-30 12:39:34,Select XMY-USDXMY-USD,Myriad USD,0.000301,-0.000039,-11.46%,"551,433","1,083","1,083","1,083",1.832B
1611,2022-09-30 12:39:34,Select NYC-USDNYC-USD,NewYorkCoin USD,0.00000383,+0.00000004,+1.08%,"551,031",398,398,398,143.761B
1612,2022-09-30 12:39:35,Select OIN-USDOIN-USD,OIN Finance USD,0.016700,-0.000120,-0.72%,"550,290","12,122","12,122","12,122",32.951M
1613,2022-09-30 12:39:35,Select DAPP-USDDAPP-USD,LiquidApps USD,0.000774,-0.000008,-1.06%,"549,812",811,811,811,709.902M
1614,2022-09-30 12:39:35,Select IF-USDIF-USD,Impossible Finance USD,0.091315,+0.000491,+0.54%,"547,949",234,234,234,6.001M
1615,2022-09-30 12:39:36,Select LXT-USDLXT-USD,Litex USD,0.000274,-0.000006,-2.14%,"548,033","65,039","65,039","65,039",2B
1616,2022-09-30 12:39:36,Select GOF-USDGOF-USD,Golff USD,0.054640,-0.002246,-3.95%,"546,367","750,814","750,814","750,814",9.999M
1617,2022-09-30 12:39:37,Select AMON-USDAMON-USD,AmonD USD,0.000651,-0.000001,-0.15%,"546,666","1,482","1,482","1,482",839.682M
1618,2022-09-30 12:39:37,Select VNXLU-USDVNXLU-USD,VNX USD,0.019431,-0.000105,-0.54%,"546,093",63,63,63,28.105M
1619,2022-09-30 12:39:38,Select DNXC-USDDNXC-USD,DinoX USD,0.015994,+0.000344,+2.20%,"543,961","45,885","45,885","45,885",34.011M
1620,2022-09-30 12:39:38,Select YFL-USDYFL-USD,YF Link USD,10.00,+1.18,+13.32%,"545,356",9,9,9,"54,532"
1621,2022-09-30 12:39:39,Select LANC-USDLANC-USD,Lanceria USD,0.002021,-0.000011,-0.53%,"544,038","9,210","9,210","9,210",269.153M
1622,2022-09-30 12:39:39,Select HIT-USDHIT-USD,HitChain USD,0.00000881,-0.00000036,-3.93%,"541,575","167,786","167,786","167,786",61.44B
1623,2022-09-30 12:39:39,Select CANDY-USDCANDY-USD,TripCandy USD,0.002586,+0.000047,+1.87%,"541,538",741,741,741,209.383M
1624,2022-09-30 12:39:40,Select XBC-USDXBC-USD,Bitcoin Plus USD,2.8325,-0.4416,-13.49%,"537,865",398,398,398,"189,893"
1625,2022-09-30 12:39:40,Select DAV-USDDAV-USD,DAV Coin USD,0.000769,-0.000017,-2.17%,"533,145",1,1,1,693.651M
1626,2022-09-30 12:39:41,Select APIX-USDAPIX-USD,APIX USD,0.004090,+0.000270,+7.07%,"532,098","187,994","187,994","187,994",130.089M
1627,2022-09-30 12:39:41,Select 1MT-USD1MT-USD,1Million Token USD,0.530738,-0.001240,-0.23%,"527,917",42,42,42,"994,685"
1628,2022-09-30 12:39:42,Select BANK1-USDBANK1-USD,Float Protocol (Bank) USD,2.1955,+0.1300,+6.29%,"527,880","35,575","35,575","35,575","240,442"
1629,2022-09-30 12:39:42,Select KCASH-USDKCASH-USD,Kcash USD,0.001178,+0.000126,+11.93%,"524,686","243,657","243,657","243,657",445.499M
1630,2022-09-30 12:39:43,Select AZ-USDAZ-USD,Azbit USD,0.00000629,+0.00000004,+0.58%,"522,317",452,452,452,83.058B
1631,2022-09-30 12:39:43,Select ATL-USDATL-USD,ATLANT USD,0.009650,-0.000097,-1.00%,"522,797",220,220,220,54.175M
1632,2022-09-30 12:39:43,Select XPD-USDXPD-USD,PetroDollar USD,0.008161,-0.000044,-0.54%,"522,241",8,8,8,63.993M
1633,2022-09-30 12:39:44,Select GLQ-USDGLQ-USD,Graphlinq Protocol USD,0.001529,+0.000056,+3.80%,"519,938","275,067","275,067","275,067",340M
1634,2022-09-30 12:39:44,Select FAM-USDFAM-USD,Famcentral USD,0.050655,-0.000133,-0.26%,"518,352",135,135,135,10.233M
1635,2022-09-30 12:39:45,Select URQA-USDURQA-USD,UREEQA USD,0.018699,-0.000335,-1.76%,"517,962",394,394,394,27.7M
1636,2022-09-30 12:39:45,Select SCC-USDSCC-USD,SiaCashCoin USD,0.000023,-0.000004,-14.61%,"516,974","545,630","545,630","545,630",22.177B
1637,2022-09-30 12:39:46,Select SHARD-USDSHARD-USD,Shard USD,0.030130,-0.000675,-2.19%,"515,229",23,23,23,17.1M
1638,2022-09-30 12:39:46,Select SETH-USDSETH-USD,Sether USD,0.025545,-0.000365,-1.41%,"514,390","1,368","1,368","1,368",20.137M
1639,2022-09-30 12:39:47,Select STA-USDSTA-USD,STATERA USD,0.006505,+0.001105,+20.46%,"513,555","7,256","7,256","7,256",78.943M
1640,2022-09-30 12:39:47,Select PRT-USDPRT-USD,Portion USD,0.001076,-0.000008,-0.71%,"513,420",23,23,23,476.965M
1641,2022-09-30 12:39:48,Select TONS-USDTONS-USD,Thisoption USD,0.092821,-0.046179,-33.22%,"511,868",49,49,49,5.515M
1642,2022-09-30 12:39:48,Select VDL-USDVDL-USD,Vidulum USD,0.029901,-0.000330,-1.09%,"510,446",258,258,258,17.071M
1643,2022-09-30 12:39:49,Select SFX-USDSFX-USD,Safex Cash USD,0.002853,-0.000181,-5.96%,"507,370","1,130","1,130","1,130",177.835M
1644,2022-09-30 12:39:49,Select TOK1-USDTOK1-USD,Tokenplace USD,0.004047,-0.000396,-8.91%,"521,787","220,769","220,769","220,769",128.946M
1645,2022-09-30 12:39:50,Select RNT-USDRNT-USD,OneRoot Network USD,0.001793,+0.000173,+10.69%,"509,375","128,324","128,324","128,324",284.074M
1646,2022-09-30 12:39:50,Select X8X-USDX8X-USD,X8X Token USD,0.006106,+0.000566,+10.21%,503.829k,448,448,448,82.522M
1647,2022-09-30 12:39:51,Select PXL-USDPXL-USD,PIXEL USD,0.0009,-0.0000,-0.3798%,501.113k,237,237,237,557.578M
1648,2022-09-30 12:39:51,Select BLKC-USDBLKC-USD,BlackHat USD,0.065716,-0.002617,-3.83%,"499,750","85,382","85,382","85,382",7.605M
1649,2022-09-30 12:39:52,Select XCV-USDXCV-USD,XCarnival USD,0.009938,-0.000181,-1.79%,"500,192","117,180","117,180","117,180",50.331M
1650,2022-09-30 12:39:52,Select NCASH-USDNCASH-USD,Nitro Network USD,0.0001,-0.0000,-2.1716%,496.597k,"105,353","105,353","105,353",7.325B
1651,2022-09-30 12:39:53,Select BITB-USDBITB-USD,Bean Cash USD,0.0001,0.0000,+2.0068%,492.904k,7,7,7,4.974B
1652,2022-09-30 12:39:53,Select BRKL-USDBRKL-USD,Brokoli Network USD,0.0122,-0.0001,-0.9201%,492.590k,"8,715","8,715","8,715",40.473M
1653,2022-09-30 12:39:54,Select BTB-USDBTB-USD,BitBall USD,0.0008,-0.0000,-5.5715%,491.758k,"3,009","3,009","3,009",606.693M
1654,2022-09-30 12:39:54,Select HVN-USDHVN-USD,Hiveterminal Token USD,0.0010,-0.0001,-4.8682%,490.600k,"10,637","10,637","10,637",500M
1655,2022-09-30 12:39:55,Select ORB-USDORB-USD,Orbitcoin USD,0.1518,-0.0008,-0.5110%,488.847k,946,946,946,3.221M
1656,2022-09-30 12:39:55,Select NAFT-USDNAFT-USD,Nafter USD,0.0010,-0.0000,-0.7471%,487.330k,"8,259","8,259","8,259",500M
1657,2022-09-30 12:39:56,Select DMT-USDDMT-USD,DMarket USD,0.0086,-0.0000,-0.5110%,486.759k,58,58,58,56.922M
1658,2022-09-30 12:39:56,Select IETH-USDIETH-USD,iEthereum USD,0.0270,-0.0001,-0.5303%,486.262k,6,6,6,18M
1659,2022-09-30 12:39:56,Select CRP1-USDCRP1-USD,CropperFinance USD,0.0173,-0.0011,-5.8119%,485.911k,"188,997","188,997","188,997",28.131M
1660,2022-09-30 12:39:57,Select KRB-USDKRB-USD,Karbo USD,0.0505,+0.0011,+2.2417%,481.324k,"3,552","3,552","3,552",9.525M
1661,2022-09-30 12:39:57,Select UMASK-USDUMASK-USD,Unicly Hashmasks Collection USD,0.0048,-0.0001,-1.1380%,475.134k,22,22,22,100M
1662,2022-09-30 12:39:58,Select TELOS-USDTELOS-USD,Teloscoin USD,0.0028,+0.0009,+45.2457%,474.970k,15,15,15,167.4M
1663,2022-09-30 12:39:58,Select DWEB-USDDWEB-USD,DecentraWeb USD,0.1402,-0.0008,-0.5851%,470.582k,888,888,888,3.357M
1664,2022-09-30 12:39:59,Select DRF-USDDRF-USD,DRIFE USD,0.0006,-0.0000,-1.8976%,471.151k,"11,226","11,226","11,226",788.246M
1665,2022-09-30 12:39:59,Select ESS-USDESS-USD,Essentia USD,0.0003,0.0000,+0.1380%,465.791k,"16,079","16,079","16,079",1.429B
1666,2022-09-30 12:39:59,Select BBANK-USDBBANK-USD,blockbank USD,0.0058,-0.0003,-4.3604%,466.967k,"82,870","82,870","82,870",80.947M
1667,2022-09-30 12:40:00,Select BASE-USDBASE-USD,Base Protocol USD,0.9695,-0.1974,-16.9182%,466.037k,"39,020","39,020","39,020","480,679"
1668,2022-09-30 12:40:00,Select KTON-USDKTON-USD,Darwinia Commitment Token USD,9.08,+0.01,+0.14%,463.878k,"21,920","21,920","21,920","51,084"
1669,2022-09-30 12:40:01,Select DOSE-USDDOSE-USD,DOSE USD,0.0089,-0.0000,-0.4585%,463.560k,"560,168","560,168","560,168",51.903M
1670,2022-09-30 12:40:01,Select USDS-USDUSDS-USD,Stably USD USD,0.9977,-0.0021,-0.2111%,462.058k,"5,102","5,102","5,102","463,103"
1671,2022-09-30 12:40:02,Select PHNX-USDPHNX-USD,PhoenixDAO USD,0.0062,0.0000,+0.0325%,461.304k,"20,669","20,669","20,669",74.5M
1672,2022-09-30 12:40:02,Select SKM-USDSKM-USD,Skrumble Network USD,0.0004,-0.0000,-2.9310%,459.688k,"17,578","17,578","17,578",1.022B
1673,2022-09-30 12:40:03,Select RAINBOW-USDRAINBOW-USD,Rainbow Token USD,0.0000,-0.0000,-0.4298%,462.022k,131,131,131,860.398T
1674,2022-09-30 12:40:03,Select XLA-USDXLA-USD,Scala USD,0.0000,-0.0000,-11.9465%,459.679k,80,80,80,10.202B
1675,2022-09-30 12:40:04,Select UIP-USDUIP-USD,UnlimitedIP USD,0.0003,0.0000,+2.0685%,457.404k,"324,430","324,430","324,430",1.54B
1676,2022-09-30 12:40:04,Select WELT-USDWELT-USD,Fabwelt USD,0.0020,-0.0000,-0.3989%,454.598k,"89,945","89,945","89,945",228.992M
1677,2022-09-30 12:40:05,Select GLS-USDGLS-USD,Golos Blockchain USD,0.0015,0.0000,+0.8986%,454.965k,152,152,152,311.111M
1678,2022-09-30 12:40:05,Select NCDT-USDNCDT-USD,Nuco.cloud USD,0.0182,-0.0001,-0.3172%,454.203k,"44,928","44,928","44,928",25M
1679,2022-09-30 12:40:06,Select IMT-USDIMT-USD,Moneytoken USD,0.0000,-0.0001,-64.1118%,453.373k,"12,815","12,815","12,815",11.369B
1680,2022-09-30 12:40:06,Select DTA-USDDTA-USD,DATA USD,0.0000,-0.0000,-0.0950%,452.668k,"192,777","192,777","192,777",11.5B
1681,2022-09-30 12:40:06,Select DDOS-USDDDOS-USD,disBalancer USD,0.0675,+0.0010,+1.4652%,452.856k,"41,702","41,702","41,702",6.708M
1682,2022-09-30 12:40:07,Select XIO-USDXIO-USD,Blockzero Labs USD,0.0124,-0.0001,-0.7616%,452.125k,"1,234","1,234","1,234",36.592M
1683,2022-09-30 12:40:07,Select X42-USDX42-USD,x42 Protocol USD,0.0224,-0.0011,-4.6127%,451.185k,"2,804","2,804","2,804",20.167M
1684,2022-09-30 12:40:08,Select PETS-USDPETS-USD,MicroPets USD,0.0000,-0.0000,-1.6491%,451.070k,"2,495","2,495","2,495",5.007T
1685,2022-09-30 12:40:08,Select AME-USDAME-USD,AME Chain USD,0.0018,0.0000,+1.9836%,449.078k,"234,587","234,587","234,587",250M
1686,2022-09-30 12:40:09,Select CFI-USDCFI-USD,CyberFi Token USD,0.204917,+0.011870,+6.15%,"447,743","20,945","20,945","20,945",2.185M
1687,2022-09-30 12:40:09,Select CHEEMS-USDCHEEMS-USD,Cheems USD,0.0002,0.0000,+7.0756%,444.591k,"1,300","1,300","1,300",2.551B
1688,2022-09-30 12:40:09,Select TOC-USDTOC-USD,TouchCon USD,0.0028,-0.0054,-65.7891%,444.257k,"3,199","3,199","3,199",158.4M
1689,2022-09-30 12:40:10,Select DOGEC-USDDOGEC-USD,DogeCash USD,0.0227,+0.0030,+15.2497%,443.728k,112,112,112,19.514M
1690,2022-09-30 12:40:10,Select ASAP-USDASAP-USD,Chainswap USD,0.0216,-0.0002,-1.0832%,442.334k,213,213,213,20.484M
1691,2022-09-30 12:40:11,Select MARSH-USDMARSH-USD,UnMarshal USD,0.0623,-0.0008,-1.2074%,441.894k,"373,816","373,816","373,816",7.096M
1692,2022-09-30 12:40:11,Select CUT-USDCUT-USD,CUTcoin USD,0.0027,-0.0000,-0.5368%,440.499k,26,26,26,161.931M
1693,2022-09-30 12:40:12,Select HUSL1-USDHUSL1-USD,The HUSL USD,0.0424,+0.0012,+2.8872%,440.602k,"13,135","13,135","13,135",10.38M
1694,2022-09-30 12:40:12,Select FOTA1-USDFOTA1-USD,FOTA - Fight Of The Ages USD,0.0666,-0.0040,-5.6129%,436.479k,"87,042","87,042","87,042",6.55M
1695,2022-09-30 12:40:13,Select EZ-USDEZ-USD,EasyFi USD,0.0684,-0.0012,-1.7753%,436.159k,"28,705","28,705","28,705",6.374M
1696,2022-09-30 12:40:13,Select NBOT-USDNBOT-USD,Naka Bodhi Token USD,0.0062,-0.0000,-0.7881%,436.503k,"13,714","13,714","13,714",70M
1697,2022-09-30 12:40:14,Select CANN-USDCANN-USD,CannabisCoin USD,0.0056,-0.0000,-0.5110%,435.285k,2,2,2,77.231M
1698,2022-09-30 12:40:14,Select SNET-USDSNET-USD,Snetwork USD,0.0018,0.0000,+1.7298%,436.672k,"15,466","15,466","15,466",238.604M
1699,2022-09-30 12:40:15,Select JRT-USDJRT-USD,Jarvis Network USD,0.0148,+0.0002,+1.3600%,428.247k,"35,177","35,177","35,177",29.006M
1700,2022-09-30 12:40:21,Select $ANRX-USD$ANRX-USD,AnRKey X USD,0.002357,-0.000102,-4.14%,"426,058","2,629","2,629","2,629",180.752M
1701,2022-09-30 12:40:22,Select MDS-USDMDS-USD,MediShares USD,0.000324,+0.000005,+1.66%,"424,206","7,423","7,423","7,423",1.31B
1702,2022-09-30 12:40:22,Select TRL-USDTRL-USD,Triall USD,0.024002,-0.003998,-14.28%,"423,833","25,209","25,209","25,209",17.658M
1703,2022-09-30 12:40:23,Select ETHA-USDETHA-USD,ETHA Lend USD,0.045261,-0.001881,-3.99%,"423,616",14.759M,14.759M,14.759M,9.359M
1704,2022-09-30 12:40:23,Select ADB-USDADB-USD,adbank USD,0.000466,-0.000081,-14.88%,"422,678","16,331","16,331","16,331",907.165M
1705,2022-09-30 12:40:24,Select WPR-USDWPR-USD,WePower USD,0.000614,-0.000001,-0.08%,"422,599",115,115,115,688.809M
1706,2022-09-30 12:40:24,Select MIN1-USDMIN1-USD,Minswap USD,0.016800,-0.000078,-0.46%,"420,006",N/A,N/A,N/A,25M
1707,2022-09-30 12:40:24,Select AG8-USDAG8-USD,AtromG8 USD,0.009991,+0.001901,+23.49%,"419,605","1,850","1,850","1,850",42M
1708,2022-09-30 12:40:25,Select GDAO-USDGDAO-USD,Governor DAO USD,0.144025,-0.000882,-0.61%,"418,911","25,913","25,913","25,913",2.909M
1709,2022-09-30 12:40:25,Select RHT-USDRHT-USD,Reward Hunters Token USD,0.000523,-0.000005,-0.95%,"418,739",149,149,149,800M
1710,2022-09-30 12:40:26,Select FLP-USDFLP-USD,FLIP USD,0.007463,-0.002306,-23.61%,"417,617",0,0,0,55.955M
1711,2022-09-30 12:40:26,Select ALL-USDALL-USD,Alliance Fan Token USD,0.415680,-0.018048,-4.16%,"416,164","55,807","55,807","55,807",1.001M
1712,2022-09-30 12:40:27,Select FYP-USDFYP-USD,FlypMe USD,0.023560,-0.000119,-0.50%,"415,573",0,0,0,17.639M
1713,2022-09-30 12:40:27,Select AIRT-USDAIRT-USD,AirNFTs USD,0.003694,-0.000034,-0.91%,"413,902",347,347,347,112.04M
1714,2022-09-30 12:40:28,Select DMG-USDDMG-USD,DMM: Governance USD,0.008259,-0.000064,-0.77%,"414,372","75,079","75,079","75,079",50.172M
1715,2022-09-30 12:40:28,Select LDOGE-USDLDOGE-USD,LiteDoge USD,0.000025,-0.000000,-0.50%,"412,646",N/A,N/A,N/A,16.423B
1716,2022-09-30 12:40:28,Select LZ-USDLZ-USD,LaunchZone USD,0.173972,-0.000343,-0.20%,"411,875","55,528","55,528","55,528",2.367M
1717,2022-09-30 12:40:29,Select BPS-USDBPS-USD,BitcoinPoS USD,0.070004,+0.010004,+16.67%,"410,773",105,105,105,5.868M
1718,2022-09-30 12:40:29,Select RAZE-USDRAZE-USD,Raze Network USD,0.003460,+0.000223,+6.89%,"410,675","52,483","52,483","52,483",118.691M
1719,2022-09-30 12:40:30,Select UTU-USDUTU-USD,UTU Protocol USD,0.003269,+0.000100,+3.15%,"406,921",669,669,669,124.477M
1720,2022-09-30 12:40:30,Select TH-USDTH-USD,Team Heretics Fan Token USD,0.938249,-0.078523,-7.72%,"405,452","129,855","129,855","129,855","432,137"
1721,2022-09-30 12:40:31,Select COR-USDCOR-USD,Coreto USD,0.001776,-0.000198,-10.03%,"405,351","6,962","6,962","6,962",228.283M
1722,2022-09-30 12:40:31,Select SWT-USDSWT-USD,Swarm City USD,0.047403,+0.021030,+79.74%,"404,632",0,0,0,8.536M
1723,2022-09-30 12:40:32,Select WNDR-USDWNDR-USD,Wonderman Nation USD,0.028343,+0.000129,+0.46%,"402,914","13,276","13,276","13,276",14.215M
1724,2022-09-30 12:40:32,Select FSW-USDFSW-USD,Falconswap USD,0.010719,+0.003139,+41.41%,"401,218",126,126,126,37.43M
1725,2022-09-30 12:40:32,Select ADM-USDADM-USD,ADAMANT Messenger USD,0.004469,-0.000024,-0.54%,"399,869",88,88,88,89.475M
1726,2022-09-30 12:40:33,Select CAI-USDCAI-USD,Club Atletico Independiente USD,0.610456,-0.015250,-2.44%,"398,559","86,853","86,853","86,853","652,888"
1727,2022-09-30 12:40:33,Select FTX-USDFTX-USD,FintruX Network USD,0.004163,-0.000034,-0.80%,"395,529",100,100,100,95M
1728,2022-09-30 12:40:34,Select STM-USDSTM-USD,Streamity USD,0.010980,-0.000098,-0.88%,"395,144",N/A,N/A,N/A,35.988M
1729,2022-09-30 12:40:34,Select HELMET-USDHELMET-USD,Helmet.insure USD,0.009211,-0.000091,-0.98%,"394,398","170,028","170,028","170,028",42.818M
1730,2022-09-30 12:40:34,Select SPO-USDSPO-USD,Spores Network USD,0.000372,-0.000006,-1.69%,"393,602","77,939","77,939","77,939",1.058B
1731,2022-09-30 12:40:35,Select PHI-USDPHI-USD,PHI Token USD,0.066785,+0.010549,+18.76%,"389,241",135,135,135,5.828M
1732,2022-09-30 12:40:35,Select IPX-USDIPX-USD,Tachyon Protocol USD,0.001455,+0.000076,+5.50%,"388,312","3,813","3,813","3,813",266.859M
1733,2022-09-30 12:40:36,Select CLR-USDCLR-USD,Color Platform USD,0.002800,+0.000000,+0.01%,"384,268","4,293","4,293","4,293",137.23M
1734,2022-09-30 12:40:36,Select SWM-USDSWM-USD,Swarm USD,0.004902,-0.000167,-3.30%,"383,318",95,95,95,78.19M
1735,2022-09-30 12:40:36,Select SAKE-USDSAKE-USD,SakeToken USD,0.003753,+0.000024,+0.63%,"382,339","55,502","55,502","55,502",101.862M
1736,2022-09-30 12:40:37,Select AITRA-USDAITRA-USD,Aitra USD,0.057903,-0.000313,-0.54%,"382,086",0,0,0,6.599M
1737,2022-09-30 12:40:37,Select BANKER-USDBANKER-USD,BankerDoge USD,0.000600,+0.000000,+0.01%,"379,167",42,42,42,631.907M
1738,2022-09-30 12:40:38,Select ALA1-USDALA1-USD,Alanyaspor Fan Token USD,1.2130,-0.1494,-10.97%,"376,050","282,745","282,745","282,745","310,005"
1739,2022-09-30 12:40:38,Select DZG-USDDZG-USD,Dinamo Zagreb Fan Token USD,0.793355,-0.036179,-4.36%,"376,865","105,878","105,878","105,878","475,028"
1740,2022-09-30 12:40:38,Select PLSPAD-USDPLSPAD-USD,PulsePad USD,0.002262,-0.000033,-1.43%,"374,779","17,818","17,818","17,818",165.718M
1741,2022-09-30 12:40:39,Select WOA-USDWOA-USD,Wrapped Origin Axie USD,"1,649.33",0.00,0.00%,"374,398",59,59,59,227
1742,2022-09-30 12:40:39,Select BOX-USDBOX-USD,ContentBox USD,0.000216,+0.000001,+0.48%,"371,546",64,64,64,1.72B
1743,2022-09-30 12:40:40,Select TCH1-USDTCH1-USD,TigerCash USD,0.006662,+0.000515,+8.38%,"373,085",1.596M,1.596M,1.596M,56M
1744,2022-09-30 12:40:40,Select UCH-USDUCH-USD,Universidad de Chile Fan Token USD,0.985756,-0.045237,-4.39%,"369,890","136,577","136,577","136,577","375,236"
1745,2022-09-30 12:40:40,Select ANW-USDANW-USD,Anchor Neural World USD,0.001340,+0.000316,+30.82%,"369,013","49,345","49,345","49,345",275.298M
1746,2022-09-30 12:40:41,Select FCL-USDFCL-USD,Fractal USD,0.022235,-0.000860,-3.72%,"368,991","21,512","21,512","21,512",16.595M
1747,2022-09-30 12:40:41,Select DHV-USDDHV-USD,DeHive USD,0.091354,-0.002105,-2.25%,"367,186","50,526","50,526","50,526",4.019M
1748,2022-09-30 12:40:42,Select CLH-USDCLH-USD,ClearDAO USD,0.003355,-0.000244,-6.78%,"367,112","44,993","44,993","44,993",109.419M
1749,2022-09-30 12:40:42,Select VBCH-USDVBCH-USD,Venus BCH USD,2.3738,+0.0333,+1.42%,"366,499",N/A,N/A,N/A,"154,392"
1750,2022-09-30 12:40:42,Select ETHYS-USDETHYS-USD,Ethereum Stake USD,1.8317,-0.0727,-3.82%,"366,331",45,45,45,"200,000"
1751,2022-09-30 12:40:43,Select CSP-USDCSP-USD,Caspian USD,0.000810,-0.000006,-0.72%,"363,778",838,838,838,449.036M
1752,2022-09-30 12:40:43,Select CNTR-USDCNTR-USD,Centaur USD,0.000099,-0.000004,-3.83%,"363,163","2,353","2,353","2,353",3.657B
1753,2022-09-30 12:40:44,Select BEER-USDBEER-USD,Beer Money USD,0.008721,-0.000013,-0.15%,"361,909","7,081","7,081","7,081",41.5M
1754,2022-09-30 12:40:44,Select PAR-USDPAR-USD,Parachute USD,0.000410,+0.000034,+9.09%,"360,642","72,405","72,405","72,405",878.604M
1755,2022-09-30 12:40:44,Select FNT-USDFNT-USD,Falcon Project USD,0.000091,-0.000002,-1.69%,"360,561",9,9,9,3.951B
1756,2022-09-30 12:40:45,Select CORA-USDCORA-USD,Corra.Finance USD,0.240015,+0.000014,+0.01%,"360,022",40,40,40,1.5M
1757,2022-09-30 12:40:45,Select DVP-USDDVP-USD,Decentralized Vulnerability Platform USD,0.000687,+0.000012,+1.74%,"359,050","70,872","70,872","70,872",522.406M
1758,2022-09-30 12:40:46,Select BZE-USDBZE-USD,BZEdge USD,0.000119,-0.000002,-1.25%,"357,748",0,0,0,2.995B
1759,2022-09-30 12:40:46,Select WINGS-USDWINGS-USD,Wings USD,0.003574,-0.000036,-0.99%,"357,443",6,6,6,100M
1760,2022-09-30 12:40:46,Select UMX-USDUMX-USD,UniMex Network USD,0.037160,-0.000614,-1.63%,"356,863","1,064","1,064","1,064",9.604M
1761,2022-09-30 12:40:47,Select DEPAY-USDDEPAY-USD,DePay USD,0.170899,-0.001889,-1.09%,"356,606",17,17,17,2.087M
1762,2022-09-30 12:40:47,Select LKR-USDLKR-USD,Lokr USD,0.013915,+0.000071,+0.51%,"356,615","189,305","189,305","189,305",25.628M
1763,2022-09-30 12:40:48,Select 8PAY-USD8PAY-USD,8PAY USD,0.005940,-0.000542,-8.37%,"356,483","91,719","91,719","91,719",60.011M
1764,2022-09-30 12:40:48,Select SNB-USDSNB-USD,SynchroBitcoin USD,0.004472,+0.000854,+23.61%,"355,709",3,3,3,79.535M
1765,2022-09-30 12:40:49,Select BITS1-USDBITS1-USD,Bitswift USD,0.091518,-0.000494,-0.54%,"355,515",50,50,50,3.885M
1766,2022-09-30 12:40:49,Select VEIL-USDVEIL-USD,Veil USD,0.004055,+0.000919,+29.30%,"349,075","2,137","2,137","2,137",86.078M
1767,2022-09-30 12:40:49,Select OML-USDOML-USD,omchain USD,0.003736,+0.000143,+3.99%,"346,754","51,555","51,555","51,555",92.809M
1768,2022-09-30 12:40:50,Select DPY-USDDPY-USD,Delphy USD,0.005567,+0.000230,+4.31%,"346,266","23,528","23,528","23,528",62.2M
1769,2022-09-30 12:40:50,Select DOWS-USDDOWS-USD,Shadows USD,0.013041,-0.000215,-1.62%,"345,590","83,683","83,683","83,683",26.5M
1770,2022-09-30 12:40:51,Select ELEC-USDELEC-USD,Electrify.Asia USD,0.000651,-0.000006,-0.94%,"344,814","11,147","11,147","11,147",529.592M
1771,2022-09-30 12:40:51,Select APY-USDAPY-USD,APY.Finance USD,0.005182,-0.000071,-1.36%,"344,474",5,5,5,66.47M
1772,2022-09-30 12:40:52,Select OST-USDOST-USD,OST USD,0.000430,-0.000024,-5.37%,"343,512","23,831","23,831","23,831",798.532M
1773,2022-09-30 12:40:52,Select TRAVA-USDTRAVA-USD,TRAVA.FINANCE USD,0.000476,+0.000001,+0.15%,"342,598","141,737","141,737","141,737",719.445M
1774,2022-09-30 12:40:52,Select ONX2-USDONX2-USD,ownix USD,0.104006,+0.000006,+0.01%,"343,221",2,2,2,3.3M
1775,2022-09-30 12:40:53,Select EBST-USDEBST-USD,eBoost USD,0.003428,-0.000010,-0.29%,"342,763",7,7,7,99.99M
1776,2022-09-30 12:40:53,Select DEV-USDDEV-USD,Dev Protocol USD,0.306014,+0.005373,+1.79%,"342,124","2,588","2,588","2,588",1.118M
1777,2022-09-30 12:40:54,Select ATP-USDATP-USD,Atlas Protocol USD,0.000132,-0.000000,-0.15%,"339,305","22,821","22,821","22,821",2.576B
1778,2022-09-30 12:40:54,Select SNOW-USDSNOW-USD,SnowSwap USD,0.716291,-0.011713,-1.61%,"337,484","23,579","23,579","23,579","471,155"
1779,2022-09-30 12:40:55,Select BLU-USDBLU-USD,BlueCoin USD,0.000583,-0.000003,-0.54%,"334,994",84,84,84,574.684M
1780,2022-09-30 12:40:55,Select COOK-USDCOOK-USD,Cook Finance USD,0.000382,+0.000001,+0.24%,"333,300","125,843","125,843","125,843",873.631M
1781,2022-09-30 12:40:56,Select NIOX-USDNIOX-USD,Autonio USD,0.003521,+0.000041,+1.17%,"332,485","48,965","48,965","48,965",94.44M
