,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1637,2022-11-17 17:47:31,LEVL-USD,Levolution USD,0.003288,-0.000042,-1.25%,"426,355",2,2,2,129.679M
1638,2022-11-17 17:47:31,MOBIC-USD,Mobility Coin USD,0.034166,+0.002645,+8.39%,"426,041","23,664","23,664","23,664",12.47M
1639,2022-11-17 17:47:31,UMASK-USD,Unicly Hashmasks Collection USD,0.004242,-0.000140,-3.20%,"424,180",50,50,50,100M
1640,2022-11-17 17:47:32,VIBE-USD,VIBE USD,0.001616,+0.000018,+1.13%,"420,347",498,498,498,260.136M
1641,2022-11-17 17:47:32,SKM-USD,Skrumble Network USD,0.000410,-0.000002,-0.37%,"418,629","33,041","33,041","33,041",1.022B
1642,2022-11-17 17:47:33,LDOGE-USD,LiteDoge USD,0.000025,-0.000001,-3.19%,"416,054",N/A,N/A,N/A,16.423B
1643,2022-11-17 17:47:33,GCOIN-USD,Galaxy Fight Club USD,0.028878,-0.001623,-5.32%,"415,390","14,180","14,180","14,180",14.384M
1644,2022-11-17 17:47:34,NAX-USD,NextDAO USD,0.000171,-0.000001,-0.57%,"416,947","75,735","75,735","75,735",2.433B
1645,2022-11-17 17:47:34,KGO-USD,KIWIGO USD,0.0098,-0.0004,-3.9375%,414.781k,49,49,49,42.438M
1646,2022-11-17 17:47:35,ELEC-USD,Electrify.Asia USD,0.000782,+0.000079,+11.21%,"414,348","34,690","34,690","34,690",529.592M
1647,2022-11-17 17:47:35,PWAR-USD,PolkaWar USD,0.005001,-0.000528,-9.54%,"414,203","803,713","803,713","803,713",82.822M
1648,2022-11-17 17:47:36,DEV-USD,Dev Protocol USD,0.3696,-0.0340,-8.4296%,413.256k,"4,555","4,555","4,555",1.118M
1649,2022-11-17 17:47:36,GTC-USD,Game.com USD,0.0005,-0.0000,-4.3725%,413.500k,"51,814","51,814","51,814",761.444M
1650,2022-11-17 17:47:37,LEDU-USD,Education Ecosystem USD,0.001727,-0.000045,-2.54%,"408,715",133,133,133,236.71M
1651,2022-11-17 17:47:37,KRB-USD,Karbo USD,0.042682,+0.006877,+19.21%,"407,861",100,100,100,9.556M
1652,2022-11-17 17:47:38,IMT-USD,Moneytoken USD,0.0000,-0.0000,-3.3029%,406.154k,"18,818","18,818","18,818",11.369B
1653,2022-11-17 17:47:38,ASTRO12120-USD,AstroSwap USD,0.0009,-0.0000,-2.1671%,405.020k,"19,108","19,108","19,108",428.463M
1654,2022-11-17 17:47:38,FIU-USD,beFITTER USD,0.0085,+0.0001,+0.7773%,405.241k,"350,387","350,387","350,387",47.498M
1655,2022-11-17 17:47:39,QCH-USD,QChi USD,0.0123,-0.0003,-2.2891%,403.382k,3,3,3,32.756M
1656,2022-11-17 17:47:39,NAFT-USD,Nafter USD,0.0008,-0.0000,-2.8032%,402.884k,"10,125","10,125","10,125",500M
1657,2022-11-17 17:47:40,KCASH-USD,Kcash USD,0.0009,0.0000,+1.0970%,400.331k,"125,238","125,238","125,238",445.499M
1658,2022-11-17 17:47:40,ORB-USD,Orbitcoin USD,0.1241,-0.0015,-1.2198%,399.683k,1,1,1,3.221M
1659,2022-11-17 17:47:41,XBY-USD,XTRABYTES USD,0.0009,-0.0000,-2.9528%,397.918k,37,37,37,430M
1660,2022-11-17 17:47:41,XMV-USD,MoneroV USD,0.1471,-0.0018,-1.2198%,397.091k,2,2,2,2.7M
1661,2022-11-17 17:47:41,WNDR-USD,Wonderman Nation USD,0.027845,-0.001451,-4.95%,"395,834","23,444","23,444","23,444",14.215M
1662,2022-11-17 17:47:42,CANN-USD,CannabisCoin USD,0.0051,-0.0001,-1.2198%,395.632k,1,1,1,77.231M
1663,2022-11-17 17:47:42,XSR4818-USD,Xensor USD,0.0001,-0.0000,-1.4747%,394.813k,"5,433","5,433","5,433",4.641B
1664,2022-11-17 17:47:43,RAINBOW-USD,Rainbow Token USD,0.0000,-0.0000,-1.9743%,394.765k,66,66,66,860.398T
1665,2022-11-17 17:47:43,BUY-USD,Burency USD,0.0020,-0.0002,-8.8408%,395.956k,"137,557","137,557","137,557",193.878M
1666,2022-11-17 17:47:44,DWEB-USD,DecentraWeb USD,0.1168,-0.0051,-4.1925%,392.027k,933,933,933,3.357M
1667,2022-11-17 17:47:44,CHX-USD,WeOwn USD,0.0039,+0.0001,+1.6384%,392.158k,81,81,81,99.719M
1668,2022-11-17 17:47:44,ESS-USD,Essentia USD,0.0003,-0.0000,-2.3611%,390.916k,"40,981","40,981","40,981",1.429B
1669,2022-11-17 17:47:45,PROPS-USD,Props Token USD,0.0008,-0.0001,-6.6023%,390.666k,"36,195","36,195","36,195",513.364M
1670,2022-11-17 17:47:45,TH-USD,Team Heretics Fan Token USD,0.9010,-0.0104,-1.1407%,389.339k,"121,004","121,004","121,004","432,137"
1671,2022-11-17 17:47:46,DAPP-USD,LiquidApps USD,0.0005,-0.0000,-3.0031%,389.070k,256,256,256,709.902M
1672,2022-11-17 17:47:46,EUNO-USD,EUNO USD,0.0001,0.0000,+27.4700%,389.121k,489,489,489,6.709B
1673,2022-11-17 17:47:47,BANK8612-USD,Float Protocol (Bank) USD,1.4936,-0.0098,-0.6544%,386.018k,"23,771","23,771","23,771","258,450"
1674,2022-11-17 17:47:47,MIT-USD,Galaxy Blitz USD,0.1081,-0.0618,-36.3899%,387.744k,"76,425","76,425","76,425",3.587M
1675,2022-11-17 17:47:47,STA-USD,STATERA USD,0.0049,-0.0000,-0.2580%,387.778k,102,102,102,78.943M
1676,2022-11-17 17:47:48,CAI-USD,Club Atletico Independiente USD,0.4617,-0.0154,-3.2217%,386.970k,"63,615","63,615","63,615","838,166"
1677,2022-11-17 17:47:48,VDL-USD,Vidulum USD,0.0226,-0.0009,-3.9833%,385.651k,256,256,256,17.071M
1678,2022-11-17 17:47:49,XMY-USD,Myriad USD,0.0002,-0.0001,-25.4661%,291.676k,102,102,102,1.835B
1679,2022-11-17 17:47:49,DOSE-USD,DOSE USD,0.0074,-0.0002,-2.7228%,385.240k,"546,605","546,605","546,605",51.903M
1680,2022-11-17 17:47:50,CLR-USD,Color Platform USD,0.0028,-0.0007,-19.0738%,384.087k,1,1,1,137.23M
1681,2022-11-17 17:47:50,HELMET-USD,Helmet.insure USD,0.0089,-0.0002,-1.8545%,379.806k,"46,927","46,927","46,927",42.858M
1682,2022-11-17 17:47:50,TRC-USD,Terracoin USD,0.0165,-0.0002,-1.4168%,379.382k,17,17,17,22.935M
1683,2022-11-17 17:47:51,PETS-USD,MicroPets USD,0.0000,-0.0000,-4.3632%,378.375k,"1,707","1,707","1,707",5.007T
1684,2022-11-17 17:47:51,UTU-USD,UTU Protocol USD,0.0030,-0.0001,-3.6214%,375.422k,136,136,136,124.477M
1685,2022-11-17 17:47:52,URQA-USD,UREEQA USD,0.0135,-0.0004,-2.5632%,375.230k,684,684,684,27.7M
1686,2022-11-17 17:47:52,RBLX-USD,Rublix USD,0.0180,-0.0005,-2.8582%,373.404k,5,5,5,20.746M
1687,2022-11-17 17:47:53,TCH3806-USD,TigerCash USD,0.0067,+0.0002,+3.5003%,374.114k,1.681M,1.681M,1.681M,56M
1688,2022-11-17 17:47:53,HVN-USD,Hiveterminal Token USD,0.0007,-0.0000,-6.0477%,371.109k,425,425,425,500M
1689,2022-11-17 17:47:54,RNT-USD,OneRoot Network USD,0.0013,+0.0001,+6.9008%,371.132k,"14,545","14,545","14,545",284.074M
1690,2022-11-17 17:47:54,D-USD,Denarius USD,0.0446,+0.0034,+8.3600%,368.081k,228,228,228,8.254M
1691,2022-11-17 17:47:54,LZ-USD,LaunchZone USD,0.1550,-0.0021,-1.3091%,367.059k,"37,165","37,165","37,165",2.367M
1692,2022-11-17 17:47:55,STND-USD,Standard Protocol USD,0.0271,+0.0015,+5.7017%,364.449k,"102,634","102,634","102,634",13.427M
1693,2022-11-17 17:47:55,MND-USD,Mind Music USD,0.0000,-0.0000,-4.9218%,361.159k,"33,735","33,735","33,735",498.19T
1694,2022-11-17 17:47:56,BRZE-USD,Breezecoin USD,0.0020,-0.0000,-1.5157%,358.681k,58,58,58,180M
1695,2022-11-17 17:47:56,BASE-USD,Base Protocol USD,0.7418,-0.0023,-0.3094%,356.554k,"34,643","34,643","34,643","480,679"
1696,2022-11-17 17:47:57,APY-USD,APY.Finance USD,0.0054,-0.0003,-4.9629%,355.927k,245,245,245,66.47M
1697,2022-11-17 17:47:57,PVU-USD,Plant Vs Undead USD,0.0098,-0.0003,-3.0590%,354.997k,"67,551","67,551","67,551",36.131M
1698,2022-11-17 17:47:58,BOX-USD,ContentBox USD,0.0002,-0.0000,-2.5742%,354.377k,"24,684","24,684","24,684",1.72B
1699,2022-11-17 17:47:58,BANKER-USD,BankerDoge USD,0.0006,0.0000,+0.0304%,353.723k,0,0,0,631.907M
1700,2022-11-17 17:48:03,FTX-USD,FintruX Network USD,0.003696,-0.000109,-2.86%,"351,127",152,152,152,95M
1701,2022-11-17 17:48:04,BEER-USD,Beer Money USD,0.008563,+0.001291,+17.76%,"348,958","21,499","21,499","21,499",40.75M
1702,2022-11-17 17:48:04,AMON-USD,AmonD USD,0.000415,-0.000003,-0.68%,"348,327","1,356","1,356","1,356",839.682M
1703,2022-11-17 17:48:04,STM-USD,Streamity USD,0.009642,-0.000253,-2.55%,"347,009",N/A,N/A,N/A,35.988M
1704,2022-11-17 17:48:05,FAM-USD,Famcentral USD,0.033927,-0.000519,-1.51%,"347,179",178,178,178,10.233M
1705,2022-11-17 17:48:05,SPUME-USD,Spume Protocol USD,0.035245,+0.000006,+0.02%,"346,303","588,313","588,313","588,313",9.826M
1706,2022-11-17 17:48:06,TOK12302-USD,Tokenplace USD,0.002684,-0.000103,-3.70%,"346,074","46,629","46,629","46,629",128.946M
1707,2022-11-17 17:48:06,CORA-USD,Corra.Finance USD,0.229908,-0.019906,-7.97%,"344,861",108,108,108,1.5M
1708,2022-11-17 17:48:06,AIRT-USD,AirNFTs USD,0.003077,-0.000080,-2.54%,"344,773",560,560,560,112.04M
1709,2022-11-17 17:48:07,FLP-USD,FLIP USD,0.006137,-0.000065,-1.04%,"343,381",7,7,7,55.955M
1710,2022-11-17 17:48:07,ONX12816-USD,ownix USD,0.103958,+0.000036,+0.03%,"343,062",7,7,7,3.3M
1711,2022-11-17 17:48:08,XIO-USD,Blockzero Labs USD,0.009372,-0.000372,-3.82%,"342,929",116,116,116,36.592M
1712,2022-11-17 17:48:08,HUSH-USD,Hush USD,0.028480,-0.005317,-15.73%,"341,530","2,049","2,049","2,049",11.992M
1713,2022-11-17 17:48:09,VNLA-USD,Vanilla Network USD,0.601167,-0.018437,-2.98%,"340,960",121,121,121,"567,165"
1714,2022-11-17 17:48:09,CHEEMS-USD,Cheems USD,0.000133,-0.000005,-3.63%,"339,230",775,775,775,2.551B
1715,2022-11-17 17:48:09,LEG-USD,Legia Warsaw Fan Token USD,0.500468,-0.005274,-1.04%,"338,744","68,121","68,121","68,121","676,856"
1716,2022-11-17 17:48:10,ZCL-USD,ZClassic USD,0.036347,-0.008325,-18.64%,"337,558",19,19,19,9.287M
1717,2022-11-17 17:48:10,ATP-USD,Atlas Protocol USD,0.000131,-0.000001,-1.06%,"337,535","106,032","106,032","106,032",2.576B
1718,2022-11-17 17:48:11,CRW-USD,Crown USD,0.010904,-0.000138,-1.25%,"337,392",204,204,204,30.942M
1719,2022-11-17 17:48:11,ARES-USD,Ares Protocol USD,0.001471,+0.000186,+14.48%,"340,033","51,809","51,809","51,809",231.179M
1720,2022-11-17 17:48:12,RUFF-USD,Ruff USD,0.000342,+0.000008,+2.38%,"334,874","138,272","138,272","138,272",980.5M
1721,2022-11-17 17:48:12,WINGS-USD,Wings USD,0.003371,-0.000099,-2.86%,"337,134",2,2,2,100M
1722,2022-11-17 17:48:12,AG8-USD,AtromG8 USD,0.008017,-0.000637,-7.36%,"336,704",1,1,1,42M
1723,2022-11-17 17:48:13,COFI-USD,CoinFi USD,0.001566,-0.000002,-0.10%,"335,843","26,454","26,454","26,454",214.403M
1724,2022-11-17 17:48:13,TRL12350-USD,Triall USD,0.019009,-0.000789,-3.99%,"335,667","22,878","22,878","22,878",17.658M
1725,2022-11-17 17:48:14,ADB-USD,adbank USD,0.000364,+0.000029,+8.82%,"330,146","72,082","72,082","72,082",907.165M
1726,2022-11-17 17:48:14,ANW-USD,Anchor Neural World USD,0.001190,-0.000008,-0.69%,"327,570","27,925","27,925","27,925",275.298M
1727,2022-11-17 17:48:15,QRK-USD,Quark USD,0.001157,-0.002318,-66.71%,"326,991","21,611","21,611","21,611",282.684M
1728,2022-11-17 17:48:15,2CRZ-USD,2crazyNFT USD,0.002121,-0.000349,-14.13%,"325,502","100,116","100,116","100,116",153.471M
1729,2022-11-17 17:48:16,AITRA-USD,Aitra USD,0.049234,-0.000625,-1.25%,"324,880",0,0,0,6.599M
1730,2022-11-17 17:48:16,SMLY-USD,SmileyCoin USD,0.000021,-0.000001,-6.74%,"324,124",9,9,9,15.806B
1731,2022-11-17 17:48:16,PBX-USD,Paribus USD,0.000639,-0.000051,-7.37%,"323,400","99,153","99,153","99,153",506.393M
1732,2022-11-17 17:48:17,VBCH-USD,Venus BCH USD,2.0804,-0.0315,-1.49%,"321,200","32,428","32,428","32,428","154,392"
1733,2022-11-17 17:48:17,CUT-USD,CUTcoin USD,0.001983,-0.000192,-8.82%,"321,105",9,9,9,161.931M
1734,2022-11-17 17:48:18,SN-USD,SpaceN USD,0.103353,+0.003556,+3.56%,"320,511","33,801","33,801","33,801",3.101M
1735,2022-11-17 17:48:18,PLSPAD-USD,PulsePad USD,0.001935,+0.000161,+9.08%,"320,587","37,836","37,836","37,836",165.718M
1736,2022-11-17 17:48:19,EBST-USD,eBoost USD,0.003202,-0.000090,-2.73%,"320,210",7,7,7,99.99M
1737,2022-11-17 17:48:19,DVP-USD,Decentralized Vulnerability Platform USD,0.000612,-0.000017,-2.65%,"319,572","142,258","142,258","142,258",522.406M
1738,2022-11-17 17:48:20,CNTR-USD,Centaur USD,0.000085,-0.000005,-5.83%,"317,899","17,796","17,796","17,796",3.727B
1739,2022-11-17 17:48:20,UMX-USD,UniMex Network USD,0.033002,-0.000874,-2.58%,"317,358",85,85,85,9.616M
1740,2022-11-17 17:48:20,DOWS-USD,Shadows USD,0.011977,-0.000083,-0.69%,"317,396","46,287","46,287","46,287",26.5M
1741,2022-11-17 17:48:21,MDS-USD,MediShares USD,0.000242,-0.000004,-1.74%,"316,972","39,027","39,027","39,027",1.31B
1742,2022-11-17 17:48:21,X8X-USD,X8X Token USD,0.003834,-0.000113,-2.86%,"316,363",239,239,239,82.522M
1743,2022-11-17 17:48:22,CSP-USD,Caspian USD,0.000704,-0.000016,-2.29%,"316,210","2,339","2,339","2,339",449.036M
1744,2022-11-17 17:48:22,SFX-USD,Safex Cash USD,0.001669,-0.000176,-9.56%,"316,155",161,161,161,189.412M
1745,2022-11-17 17:48:22,DAPPX-USD,dAppstore USD,0.001946,-0.000109,-5.32%,"315,364","73,090","73,090","73,090",162.04M
1746,2022-11-17 17:48:23,DTA-USD,DATA USD,0.000027,-0.000000,-0.00%,"313,708","134,894","134,894","134,894",11.5B
1747,2022-11-17 17:48:23,BTB-USD,BitBall USD,0.000517,-0.000127,-19.72%,"313,379","110,714","110,714","110,714",606.693M
1748,2022-11-17 17:48:24,GDAO-USD,Governor DAO USD,0.107609,-0.000799,-0.74%,"312,989","42,386","42,386","42,386",2.909M
1749,2022-11-17 17:48:24,S4F-USD,S4FE USD,0.000348,-0.000248,-41.63%,"311,747",1,1,1,895.311M
1750,2022-11-17 17:48:24,ADM-USD,ADAMANT Messenger USD,0.003470,-0.000044,-1.25%,"311,285",7,7,7,89.72M
1751,2022-11-17 17:48:25,EZ-USD,EasyFi USD,0.048636,-0.002307,-4.53%,"309,989","41,935","41,935","41,935",6.374M
1752,2022-11-17 17:48:25,KANGAL-USD,Kangal USD,0.00000310,-0.00000010,-3.04%,"309,605",846,846,846,100B
1753,2022-11-17 17:48:26,PHI-USD,PHI Token USD,0.053029,-0.008348,-13.60%,"309,064",24,24,24,5.828M
1754,2022-11-17 17:48:26,XNL-USD,Chronicle USD,0.014726,-0.000623,-4.06%,"305,957","211,620","211,620","211,620",20.777M
1755,2022-11-17 17:48:26,LUC-USD,Lucretius USD,0.001251,-0.000027,-2.12%,"306,370","182,070","182,070","182,070",244.924M
1756,2022-11-17 17:48:27,ANRX-USD,AnRKey X USD,0.001573,-0.000020,-1.25%,"306,090","2,245","2,245","2,245",194.646M
1757,2022-11-17 17:48:27,XCUR-USD,Curate USD,0.036165,-0.000376,-1.03%,"305,790","90,520","90,520","90,520",8.455M
1758,2022-11-17 17:48:28,AYA-USD,Aryacoin USD,0.001892,+0.000022,+1.18%,"303,600","8,694","8,694","8,694",160.46M
1759,2022-11-17 17:48:28,EOSDAC-USD,eosDAC USD,0.000462,-0.000044,-8.62%,"305,419","38,912","38,912","38,912",660.755M
1760,2022-11-17 17:48:29,TYC-USD,Tycoon USD,0.003860,+0.000318,+8.98%,"304,266","3,714","3,714","3,714",78.816M
1761,2022-11-17 17:48:29,KTON-USD,Darwinia Commitment Token USD,6.8566,-0.4324,-5.93%,"299,416","19,042","19,042","19,042","43,668"
1762,2022-11-17 17:48:29,NOV-USD,Novara Calcio Fan Token USD,0.847424,-0.013387,-1.56%,"298,925","76,801","76,801","76,801","352,746"
1763,2022-11-17 17:48:30,RATING-USD,DPRating USD,0.000139,-0.000002,-1.17%,"296,770","34,421","34,421","34,421",2.14B
1764,2022-11-17 17:48:30,NCASH-USD,Nitro Network USD,0.000040,-0.000001,-2.10%,"296,300","127,948","127,948","127,948",7.325B
1765,2022-11-17 17:48:31,BPS-USD,BitcoinPoS USD,0.048980,+0.000015,+0.03%,"293,621",9,9,9,5.995M
1766,2022-11-17 17:48:31,MIN12787-USD,Minswap USD,0.011668,-0.000196,-1.65%,"291,687",N/A,N/A,N/A,25M
1767,2022-11-17 17:48:31,XMY-USD,Myriad USD,0.000159,-0.000054,-25.47%,"291,676",102,102,102,1.835B
1768,2022-11-17 17:48:32,DMG-USD,DMM: Governance USD,0.005807,-0.002609,-31.00%,"291,329","47,227","47,227","47,227",50.172M
1769,2022-11-17 17:48:32,WELT-USD,Fabwelt USD,0.001271,+0.000025,+2.01%,"291,127","467,889","467,889","467,889",228.992M
1770,2022-11-17 17:48:33,VSO-USD,Verso USD,0.003653,-0.000055,-1.49%,"289,593","46,823","46,823","46,823",79.279M
1771,2022-11-17 17:48:33,DPY-USD,Delphy USD,0.004642,-0.000758,-14.04%,"288,742","34,012","34,012","34,012",62.2M
1772,2022-11-17 17:48:34,FINE-USD,Refinable USD,0.007029,-0.001391,-16.52%,"288,610","135,904","135,904","135,904",41.06M
1773,2022-11-17 17:48:34,FSW-USD,Falconswap USD,0.007697,-0.000973,-11.22%,"288,093",19,19,19,37.43M
1774,2022-11-17 17:48:34,EVRY-USD,EVRYNET USD,0.007119,-0.001264,-15.08%,"287,550","12,572","12,572","12,572",40.389M
1775,2022-11-17 17:48:35,SNET-USD,Snetwork USD,0.001200,-0.000091,-7.02%,"286,209","19,054","19,054","19,054",238.604M
1776,2022-11-17 17:48:35,BLINK7784-USD,BLink USD,0.001548,-0.000203,-11.57%,"285,406",286,286,286,184.347M
1777,2022-11-17 17:48:36,DZG-USD,Dinamo Zagreb Fan Token USD,0.392326,+0.005748,+1.49%,"284,979","2,330","2,330","2,330","726,384"
1778,2022-11-17 17:48:36,BZNT-USD,Bezant USD,0.000324,-0.000009,-2.73%,"284,566",57,57,57,878.399M
1779,2022-11-17 17:48:37,RVC-USD,Ravencoin Classic USD,0.000023,+0.000003,+13.84%,"276,924","20,707","20,707","20,707",11.893B
1780,2022-11-17 17:48:37,BOB-USD,Bob's Repair USD,0.001548,-0.000188,-10.81%,"284,305",25,25,25,183.641M
1781,2022-11-17 17:48:38,ASPO-USD,ASPO World USD,0.003548,-0.000178,-4.77%,"283,642","33,558","33,558","33,558",79.937M
1782,2022-11-17 17:48:38,LFG-USD,Gamerse USD,0.001479,-0.000013,-0.90%,"280,760","28,736","28,736","28,736",189.812M
1783,2022-11-17 17:48:38,XTP-USD,Tap USD,0.000270,-0.000001,-0.22%,"332,499","1,650","1,650","1,650",1.232B
1784,2022-11-17 17:48:39,DOP9675-USD,Drops Ownership Power USD,0.238628,-0.022962,-8.78%,"280,634",1.015M,1.015M,1.015M,1.176M
1785,2022-11-17 17:48:39,UIP-USD,UnlimitedIP USD,0.000182,+0.000043,+30.98%,"280,164","317,307","317,307","317,307",1.54B
1786,2022-11-17 17:48:40,UBXS-USD,UBXS Token USD,0.031383,-0.001202,-3.69%,"280,069","22,523","22,523","22,523",8.924M
1787,2022-11-17 17:48:40,PTF-USD,PowerTrade Fuel USD,0.011991,-0.001064,-8.15%,"279,525","57,583","57,583","57,583",23.312M
1788,2022-11-17 17:48:41,BITB-USD,Bean Cash USD,0.000055,-0.000008,-12.50%,"277,666",192,192,192,5.051B
1789,2022-11-17 17:48:41,BRKL-USD,Brokoli Network USD,0.006843,+0.000005,+0.07%,"276,965","29,700","29,700","29,700",40.473M
1790,2022-11-17 17:48:42,HBX-USD,HashBX USD,0.000440,-0.000007,-1.49%,"277,117",983,983,983,629.281M
1791,2022-11-17 17:48:42,L2-USD,Leverj Gluon USD,0.000894,+0.000154,+20.77%,"276,662",18,18,18,309.542M
1792,2022-11-17 17:48:43,SWM-USD,Swarm USD,0.003536,-0.000229,-6.07%,"276,473",355,355,355,78.19M
1793,2022-11-17 17:48:43,INN-USD,Innova USD,0.039984,+0.000014,+0.03%,"275,959",1,1,1,6.902M
1794,2022-11-17 17:48:43,CRX-USD,CryptEx USD,3.2491,-0.0938,-2.81%,"276,170",16,16,16,"85,000"
1795,2022-11-17 17:48:44,RAZE-USD,Raze Network USD,0.002310,-0.000172,-6.94%,"274,195","41,869","41,869","41,869",118.691M
1796,2022-11-17 17:48:44,CLAM15233-USD,OtterClam Finance USD,2.1489,-0.0126,-0.58%,"270,938",663,663,663,"126,082"
1797,2022-11-17 17:48:45,MARSH-USD,UnMarshal USD,0.038128,-0.003333,-8.04%,"270,556","177,621","177,621","177,621",7.096M
1798,2022-11-17 17:48:45,PAK-USD,Pakcoin USD,0.003941,-0.000062,-1.55%,"270,337","3,359","3,359","3,359",68.595M
1799,2022-11-17 17:48:46,TOC-USD,TouchCon USD,0.001703,+0.000360,+26.83%,"269,735",60,60,60,158.4M
1800,2022-11-17 17:48:50,TOC-USD,TouchCon USD,0.001704,+0.000362,+26.96%,"269,899",60,60,60,158.4M
1801,2022-11-17 17:48:51,RENDOGE-USD,renDOGE USD,0.087356,-0.000624,-0.71%,"269,382",0,0,0,3.084M
1802,2022-11-17 17:48:51,TYPE-USD,Typerium USD,0.000165,+0.000000,+0.03%,"268,072",0,0,0,1.625B
1803,2022-11-17 17:48:52,SWT-USD,Swarm City USD,0.031165,+0.004432,+16.58%,"266,023",0,0,0,8.536M
1804,2022-11-17 17:48:52,OST-USD,OST USD,0.000337,-0.000004,-1.18%,"268,958","43,175","43,175","43,175",798.532M
1805,2022-11-17 17:48:53,TRTL-USD,TurtleCoin USD,0.00000266,-0.00000015,-5.45%,"264,203","49,987","49,987","49,987",99.147B
1806,2022-11-17 17:48:53,SCC-USD,SiaCashCoin USD,0.000012,-0.000000,-0.05%,"263,577",43,43,43,22.177B
1807,2022-11-17 17:48:54,DMT-USD,DMarket USD,0.004629,-0.000055,-1.17%,"263,508",248,248,248,56.922M
1808,2022-11-17 17:48:54,PASS-USD,Blockpass USD,0.001559,+0.000003,+0.16%,"260,668",45,45,45,167.224M
1809,2022-11-17 17:48:55,NIOX-USD,Autonio USD,0.002727,-0.000278,-9.25%,"257,575","75,930","75,930","75,930",94.44M
1810,2022-11-17 17:48:55,SUB-USD,Substratum USD,0.000668,-0.000057,-7.83%,"255,825",28,28,28,383.021M
1811,2022-11-17 17:48:56,SHIBX-USD,SHIBAVAX USD,0.000026,+0.000000,+1.78%,"255,284",125,125,125,9.788B
1812,2022-11-17 17:48:56,WPR-USD,WePower USD,0.000368,-0.000247,-40.13%,"253,672",322,322,322,688.809M
1813,2022-11-17 17:48:56,DHV-USD,DeHive USD,0.062845,-0.000981,-1.54%,"252,598","39,326","39,326","39,326",4.019M
1814,2022-11-17 17:48:57,RET-USD,RealTract USD,0.000024,-0.000001,-3.23%,"252,607",2,2,2,10.6B
1815,2022-11-17 17:48:57,ADD-USD,Add.xyz USD,0.030397,-0.000484,-1.57%,"252,171",84,84,84,8.296M
1816,2022-11-17 17:48:58,HYDRO-USD,Hydro USD,0.003062,+0.000164,+5.66%,"252,749","3,397","3,397","3,397",82.546M
1817,2022-11-17 17:48:58,ASW-USD,AdaSwap USD,0.000349,+0.000013,+4.00%,"251,505","25,921","25,921","25,921",720.17M
1818,2022-11-17 17:48:59,SLRS-USD,Solrise Finance USD,0.002379,-0.000263,-9.94%,"251,415","14,197","14,197","14,197",105.703M
1819,2022-11-17 17:48:59,RHT-USD,Reward Hunters Token USD,0.000314,-0.000012,-3.57%,"251,294",758,758,758,800M
1820,2022-11-17 17:49:00,CDT-USD,CheckDot USD,0.032339,-0.000567,-1.72%,"250,485",77,77,77,7.746M
1821,2022-11-17 17:49:00,IDEA-USD,Ideaology USD,0.015218,+0.007105,+87.58%,"247,842","525,998","525,998","525,998",16.286M
1822,2022-11-17 17:49:01,VGW-USD,VegaWallet Token USD,0.015561,-0.000164,-1.04%,"250,037",11,11,11,16.068M
1823,2022-11-17 17:49:01,SMT11821-USD,Swarm Markets USD,0.007597,+0.000003,+0.03%,"248,949",7,7,7,32.77M
1824,2022-11-17 17:49:02,MAX-USD,Maxcoin USD,0.004051,+0.001374,+51.33%,"248,895",7,7,7,61.446M
1825,2022-11-17 17:49:02,COOK-USD,Cook Finance USD,0.000284,+0.000002,+0.63%,"247,842","56,656","56,656","56,656",873.631M
1826,2022-11-17 17:49:02,BCPT-USD,Blockmason Credit Protocol USD,0.002128,-0.000055,-2.54%,"247,164",2,2,2,116.159M
1827,2022-11-17 17:49:03,FNT-USD,Falcon Project USD,0.000062,-0.000003,-4.06%,"245,362",109,109,109,3.951B
1828,2022-11-17 17:49:03,HYC-USD,HYCON USD,0.000092,-0.000001,-1.05%,"245,074",896,896,896,2.677B
1829,2022-11-17 17:49:04,BXY-USD,Beaxy USD,0.000827,-0.000010,-1.17%,"244,657",285,285,285,295.958M
1830,2022-11-17 17:49:04,SKB-USD,Sakura Bloom USD,0.000095,-0.000001,-1.43%,"244,301",67,67,67,2.583B
1831,2022-11-17 17:49:05,PPBLZ-USD,Pepemon Pepeballs USD,17.44,-1.12,-6.06%,"244,192",558,558,558,"14,000"
1832,2022-11-17 17:49:05,AID-USD,AidCoin USD,0.005696,-0.000168,-2.86%,"242,342",137,137,137,42.547M
1833,2022-11-17 17:49:06,FCL-USD,Fractal USD,0.014557,+0.000057,+0.40%,"241,581","23,227","23,227","23,227",16.595M
1834,2022-11-17 17:49:06,LML-USD,Link Machine Learning USD,0.002013,-0.000181,-8.23%,"241,516",258,258,258,120M
1835,2022-11-17 17:49:07,PAINT-USD,MurAll USD,0.000027,-0.000000,-0.42%,"240,976","43,279","43,279","43,279",9.053B
1836,2022-11-17 17:49:07,WISH-USD,MyWish USD,0.025185,-0.000655,-2.54%,"240,436",45,45,45,9.547M
