,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-11-04 10:21:37,PUNDIX-USD,Pundi X (New) USD,0.4924,+0.0041,+0.8462%,127.292M,8.786M,8.786M,8.786M,258.492M
194,2022-11-04 10:21:37,PEOPLE-USD,ConstitutionDAO USD,0.0250,+0.0007,+2.7681%,126.493M,173.077M,173.077M,173.077M,5.06B
195,2022-11-04 10:21:38,EWT-USD,Energy Web Token USD,4.2243,+0.1092,+2.6537%,126.991M,1.429M,1.429M,1.429M,30.062M
196,2022-11-04 10:21:38,LSK-USD,Lisk USD,0.9810,+0.0146,+1.5154%,126.445M,3.109M,3.109M,3.109M,128.9M
197,2022-11-04 10:21:39,SOLO-USD,Sologenic USD,0.3166,-0.0077,-2.3800%,126.617M,1.665M,1.665M,1.665M,399.948M
198,2022-11-04 10:21:39,DESO-USD,Decentralized Social USD,14.15,-0.44,-3.03%,125.674M,"474,642","474,642","474,642",8.885M
199,2022-11-04 10:21:39,LYXE-USD,LUKSO USD,8.18,-0.19,-2.26%,125.146M,"945,429","945,429","945,429",15.306M
200,2022-11-04 10:21:42,LYXE-USD,LUKSO USD,8.1787,-0.1860,-2.22%,125.183M,"945,429","945,429","945,429",15.306M
201,2022-11-04 10:21:44,METIS-USD,MetisDAO USD,28.02,-0.61,-2.13%,123.094M,5.214M,5.214M,5.214M,4.393M
202,2022-11-04 10:21:44,EURS-USD,STASIS EURO USD,0.968762,+0.079980,+9.00%,120.249M,4.273M,4.273M,4.273M,124.126M
203,2022-11-04 10:21:45,DAO-USD,DAO Maker USD,1.2395,-0.0321,-2.52%,114.127M,2.325M,2.325M,2.325M,92.074M
204,2022-11-04 10:21:45,API3-USD,API3 USD,2.0856,+0.1905,+10.05%,117.939M,88.952M,88.952M,88.952M,56.548M
205,2022-11-04 10:21:45,COTI-USD,COTI USD,0.105973,+0.006016,+6.02%,117.486M,13.73M,13.73M,13.73M,1.109B
206,2022-11-04 10:21:46,CELR-USD,Celer Network USD,0.016542,+0.001811,+12.30%,117.206M,14.858M,14.858M,14.858M,7.085B
207,2022-11-04 10:21:46,MDX8335-USD,Mdex USD,0.108655,-0.005864,-5.12%,100.951M,14.046M,14.046M,14.046M,929.096M
208,2022-11-04 10:21:47,CKB-USD,Nervos Network USD,0.003402,-0.000024,-0.69%,113.432M,2.367M,2.367M,2.367M,33.34B
209,2022-11-04 10:21:47,MED-USD,MediBloc USD,0.018168,+0.000183,+1.02%,113.055M,1.112M,1.112M,1.112M,6.223B
210,2022-11-04 10:21:47,DEXE-USD,DeXe USD,3.0553,+0.0369,+1.22%,111.418M,2.68M,2.68M,2.68M,36.467M
211,2022-11-04 10:21:48,REQ-USD,Request USD,0.110403,+0.000833,+0.76%,110.384M,11.117M,11.117M,11.117M,999.83M
212,2022-11-04 10:21:48,SAFE3918-USD,Safe USD,5.2854,+0.3458,+7.00%,110.124M,"161,149","161,149","161,149",20.835M
213,2022-11-04 10:21:48,TRIBE-USD,Tribe USD,0.241523,-0.004244,-1.73%,109.518M,3.337M,3.337M,3.337M,453.449M
214,2022-11-04 10:21:49,CTC-USD,Creditcoin USD,0.528030,-0.024342,-4.41%,109.437M,14.769M,14.769M,14.769M,207.254M
215,2022-11-04 10:21:49,ZEON-USD,ZEON USD,0.003582,+0.000171,+5.01%,109.354M,"205,885","205,885","205,885",30.529B
216,2022-11-04 10:21:49,ERG-USD,Ergo USD,1.8375,-0.0049,-0.26%,107.745M,1.123M,1.123M,1.123M,58.638M
217,2022-11-04 10:21:50,FXS-USD,Frax Share USD,6.6245,+0.2394,+3.75%,107.38M,7.271M,7.271M,7.271M,16.209M
218,2022-11-04 10:21:50,DYDX-USD,dYdX USD,1.6360,+0.0745,+4.77%,107.271M,94.808M,94.808M,94.808M,65.569M
219,2022-11-04 10:21:51,PYR-USD,Vulcan Forged PYR USD,4.4779,+0.0343,+0.77%,107.012M,16.464M,16.464M,16.464M,23.898M
220,2022-11-04 10:21:51,CEEK-USD,CEEK VR USD,0.132502,-0.001918,-1.43%,106.759M,7.156M,7.156M,7.156M,805.718M
221,2022-11-04 10:21:51,REEF-USD,Reef USD,0.005202,-0.000023,-0.44%,106.335M,43.983M,43.983M,43.983M,20.442B
222,2022-11-04 10:21:52,KEEP-USD,Keep Network USD,0.123524,+0.001926,+1.58%,106.325M,1.047M,1.047M,1.047M,860.762M
223,2022-11-04 10:21:52,ONG3217-USD,Ontology Gas USD,0.324598,+0.003641,+1.13%,104.873M,4.162M,4.162M,4.162M,323.084M
224,2022-11-04 10:21:53,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.5728,+0.0536,+0.63%,104.6M,2.548M,2.548M,2.548M,12.201M
225,2022-11-04 10:21:53,SSV-USD,ssv.network USD,10.43,+0.34,+3.35%,104.251M,5.127M,5.127M,5.127M,10M
226,2022-11-04 10:21:53,VGX-USD,Voyager Token USD,0.374323,-0.001140,-0.30%,104.242M,3.243M,3.243M,3.243M,278.482M
227,2022-11-04 10:21:54,VUSDC-USD,Venus USDC USD,0.021697,-0.000000,-0.00%,103.518M,26.907M,26.907M,26.907M,4.771B
228,2022-11-04 10:21:54,MBX18895-USD,MARBLEX USD,2.8469,-0.0558,-1.92%,102.751M,1.556M,1.556M,1.556M,36.092M
229,2022-11-04 10:21:55,USDX6651-USD,USDX [Kava] USD,0.918085,+0.008073,+0.89%,102.428M,"599,327","599,327","599,327",111.567M
230,2022-11-04 10:21:55,BAND-USD,Band Protocol USD,2.9009,+1.6923,+140.03%,102.088M,767.896M,767.896M,767.896M,35.192M
231,2022-11-04 10:21:55,WIN-USD,WINkLink USD,0.000106,+0.000001,+1.32%,102.037M,36.57M,36.57M,36.57M,961.737B
232,2022-11-04 10:21:56,SYS-USD,Syscoin USD,0.151724,+0.000703,+0.47%,101.624M,2.88M,2.88M,2.88M,669.793M
233,2022-11-04 10:21:56,MX-USD,MX TOKEN USD,1.0149,-0.0320,-3.06%,101.49M,1.371M,1.371M,1.371M,100M
234,2022-11-04 10:21:56,RLC-USD,iExec RLC USD,1.1643,+0.1089,+10.32%,101.292M,27.502M,27.502M,27.502M,87M
235,2022-11-04 10:21:57,XNO-USD,Nano USD,0.760062,+0.026865,+3.66%,101.277M,1.587M,1.587M,1.587M,133.248M
236,2022-11-04 10:21:57,MVL-USD,MVL USD,0.004579,+0.000195,+4.44%,101.204M,2.663M,2.663M,2.663M,22.103B
237,2022-11-04 10:21:58,HUM-USD,Humanscape USD,0.116075,+0.001438,+1.25%,101.149M,1.111M,1.111M,1.111M,871.41M
238,2022-11-04 10:21:58,NU-USD,NuCypher USD,0.143443,+0.000432,+0.30%,100.84M,3.132M,3.132M,3.132M,703M
239,2022-11-04 10:21:58,ILV-USD,Illuvium USD,60.87,+1.03,+1.72%,94.606M,12.084M,12.084M,12.084M,1.554M
240,2022-11-04 10:21:59,TEL-USD,Telcoin USD,0.001577,+0.000075,+4.98%,99.316M,1.075M,1.075M,1.075M,62.969B
241,2022-11-04 10:21:59,CTSI-USD,Cartesi USD,0.153118,+0.019082,+14.24%,98.863M,38.445M,38.445M,38.445M,645.668M
242,2022-11-04 10:22:00,BICO-USD,Biconomy USD,0.445679,+0.044539,+11.10%,98.475M,23.247M,23.247M,23.247M,220.954M
243,2022-11-04 10:22:00,SNT-USD,Status USD,0.028324,+0.000351,+1.25%,98.298M,6.345M,6.345M,6.345M,3.47B
244,2022-11-04 10:22:00,POWR-USD,Powerledger USD,0.202488,+0.002015,+1.01%,98.275M,5.584M,5.584M,5.584M,485.339M
245,2022-11-04 10:22:01,LOOKS-USD,LooksRare USD,0.207682,+0.002883,+1.41%,97.515M,6.256M,6.256M,6.256M,469.539M
246,2022-11-04 10:22:01,PROM-USD,Prom USD,5.8613,+0.3670,+6.68%,96.418M,5.184M,5.184M,5.184M,16.45M
247,2022-11-04 10:22:02,ARDR-USD,Ardor USD,0.095618,+0.001253,+1.33%,95.522M,1.777M,1.777M,1.777M,998.999M
248,2022-11-04 10:22:02,FX-USD,Function X USD,0.233587,+0.005987,+2.63%,95.425M,1.464M,1.464M,1.464M,408.52M
249,2022-11-04 10:22:03,RKN-USD,Rakon USD,0.392910,+0.011105,+2.91%,95.421M,"17,103","17,103","17,103",242.857M
250,2022-11-04 10:22:03,BNT-USD,Bancor USD,0.474086,+0.012249,+2.65%,94.276M,6.378M,6.378M,6.378M,198.858M
251,2022-11-04 10:22:03,XPRT-USD,Persistence USD,0.713792,+0.058475,+8.92%,93.922M,"459,508","459,508","459,508",131.582M
252,2022-11-04 10:22:04,ORBS-USD,Orbs USD,0.032498,+0.000033,+0.10%,93.49M,1.085M,1.085M,1.085M,2.877B
253,2022-11-04 10:22:04,STEEM-USD,Steem USD,0.234300,+0.002904,+1.26%,92.537M,5.813M,5.813M,5.813M,394.952M
254,2022-11-04 10:22:05,UOS-USD,Ultra USD,0.303166,+0.006134,+2.07%,92.1M,"708,234","708,234","708,234",303.794M
255,2022-11-04 10:22:05,DAG-USD,Constellation USD,0.072018,+0.007614,+11.82%,91.24M,"694,406","694,406","694,406",1.267B
256,2022-11-04 10:22:05,NKN-USD,NKN USD,0.130233,+0.041003,+45.95%,91.163M,240.274M,240.274M,240.274M,700M
257,2022-11-04 10:22:06,ACA-USD,Acala Token USD,0.171479,+0.011327,+7.07%,90.761M,2.703M,2.703M,2.703M,529.283M
258,2022-11-04 10:22:06,SPELL-USD,Spell Token USD,0.000861,+0.000010,+1.22%,90.196M,14.265M,14.265M,14.265M,104.772B
259,2022-11-04 10:22:07,DENT-USD,Dent USD,0.000907,+0.000044,+5.08%,89.805M,9.011M,9.011M,9.011M,99.008B
260,2022-11-04 10:22:07,NMR-USD,Numeraire USD,15.24,+0.56,+3.82%,89.768M,7.16M,7.16M,7.16M,5.889M
261,2022-11-04 10:22:07,VLX-USD,Velas USD,0.037703,-0.000025,-0.07%,89.409M,1.282M,1.282M,1.282M,2.371B
262,2022-11-04 10:22:08,ANY-USD,Anyswap USD,4.7854,+0.0081,+0.17%,89.197M,"482,408","482,408","482,408",18.639M
263,2022-11-04 10:22:08,CFG-USD,Centrifuge USD,0.256507,-0.046153,-15.25%,88.909M,"451,778","451,778","451,778",346.614M
264,2022-11-04 10:22:09,CHR-USD,Chromia USD,0.156261,+0.009102,+6.19%,88.658M,22.583M,22.583M,22.583M,567.369M
265,2022-11-04 10:22:09,EVER-USD,Everscale USD,0.052560,-0.000120,-0.23%,88.589M,10.803M,10.803M,10.803M,1.685B
266,2022-11-04 10:22:10,WEVER-USD,Wrapped Everscale USD,0.052258,-0.000206,-0.39%,88.081M,"66,154","66,154","66,154",1.685B
267,2022-11-04 10:22:10,AVINOC-USD,AVINOC USD,0.225090,-0.001867,-0.82%,87.615M,"387,856","387,856","387,856",389.244M
268,2022-11-04 10:22:10,RACA-USD,RadioCaca USD,0.000265,-0.000000,-0.16%,87.467M,7.218M,7.218M,7.218M,329.574B
269,2022-11-04 10:22:11,WVLX-USD,Wrapped Velas USD,0.037364,-0.000099,-0.26%,85.16M,"18,329","18,329","18,329",2.279B
270,2022-11-04 10:22:11,GAL11877-USD,Galxe USD,2.4026,+0.1842,+8.31%,84.477M,108.077M,108.077M,108.077M,35.161M
271,2022-11-04 10:22:12,TRAC-USD,OriginTrail USD,0.229120,+0.009840,+4.49%,83.739M,1.516M,1.516M,1.516M,365.482M
272,2022-11-04 10:22:12,MNW-USD,Morpheus.Network USD,1.7665,+0.1150,+6.96%,83.342M,"839,491","839,491","839,491",47.18M
273,2022-11-04 10:22:12,CFX-USD,Conflux USD,0.039712,+0.000095,+0.24%,83.027M,3.68M,3.68M,3.68M,2.091B
274,2022-11-04 10:22:13,FUN-USD,FUNToken USD,0.007503,-0.000000,-0.00%,82.256M,1.099M,1.099M,1.099M,10.963B
275,2022-11-04 10:22:13,ANT-USD,Aragon USD,1.9320,+0.0218,+1.14%,81.063M,29.639M,29.639M,29.639M,41.958M
276,2022-11-04 10:22:14,UQC-USD,Uquid Coin USD,8.0671,-0.2563,-3.08%,80.671M,5.576M,5.576M,5.576M,10M
277,2022-11-04 10:22:14,ARRR-USD,Pirate Chain USD,0.413782,-0.009917,-2.34%,80.467M,"75,504","75,504","75,504",194.468M
278,2022-11-04 10:22:15,WRX-USD,WazirX USD,0.208873,+0.007391,+3.67%,79.76M,2.781M,2.781M,2.781M,381.857M
279,2022-11-04 10:22:15,STRAX-USD,Stratis USD,0.556284,+0.002652,+0.48%,79.366M,12.714M,12.714M,12.714M,142.672M
280,2022-11-04 10:22:16,OGN-USD,Origin Protocol USD,0.155652,+0.014524,+10.29%,78.983M,71.922M,71.922M,71.922M,507.433M
281,2022-11-04 10:22:16,EUROC-USD,Euro Coin USD,0.977661,-0.008927,-0.90%,78.242M,"898,299","898,299","898,299",80.029M
282,2022-11-04 10:22:16,RAD-USD,Radicle USD,2.1667,+0.1419,+7.01%,76.281M,52.373M,52.373M,52.373M,35.207M
283,2022-11-04 10:22:17,CTK4807-USD,Shentu USD,0.872722,+0.065193,+8.07%,75.997M,6.232M,6.232M,6.232M,87.081M
284,2022-11-04 10:22:17,REP-USD,Augur USD,6.8926,+0.0340,+0.50%,75.818M,4.145M,4.145M,4.145M,11M
285,2022-11-04 10:22:18,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-2.64%,75.321M,1.287M,1.287M,1.287M,"44,085.962T"
286,2022-11-04 10:22:18,XYO-USD,XYO USD,0.005826,+0.000005,+0.08%,74.839M,"535,830","535,830","535,830",12.845B
287,2022-11-04 10:22:19,BFC7817-USD,Bifrost USD,0.069527,+0.004746,+7.33%,74.422M,1.008M,1.008M,1.008M,1.07B
288,2022-11-04 10:22:19,HUSD-USD,HUSD USD,0.330098,+0.002053,+0.63%,73.478M,"217,970","217,970","217,970",222.594M
289,2022-11-04 10:22:19,MAGIC14783-USD,MAGIC USD,0.413015,+0.006086,+1.50%,73.179M,1.095M,1.095M,1.095M,177.182M
290,2022-11-04 10:22:20,RENBTC-USD,renBTC USD,"20,331.86",-82.99,-0.41%,72.782M,4.719M,4.719M,4.719M,"3,579"
291,2022-11-04 10:22:20,JOE-USD,JOE USD,0.221757,+0.003526,+1.62%,72.23M,2.397M,2.397M,2.397M,325.718M
292,2022-11-04 10:22:21,QKC-USD,QuarkChain USD,0.011274,+0.000185,+1.67%,72.154M,4.223M,4.223M,4.223M,6.4B
293,2022-11-04 10:22:21,RSS3-USD,RSS3 USD,0.211379,+0.053905,+34.23%,71.916M,19.017M,19.017M,19.017M,340.222M
294,2022-11-04 10:22:22,RAY-USD,Raydium USD,0.497324,-0.001014,-0.20%,71.71M,7.802M,7.802M,7.802M,144.193M
295,2022-11-04 10:22:22,UTK-USD,Utrust USD,0.146210,-0.004594,-3.05%,71.643M,11.39M,11.39M,11.39M,490M
296,2022-11-04 10:22:23,C98-USD,Coin98 USD,0.328790,+0.017881,+5.75%,71.329M,38.574M,38.574M,38.574M,216.944M
297,2022-11-04 10:22:23,BSW-USD,Biswap USD,0.259093,+0.003143,+1.23%,70.883M,4.456M,4.456M,4.456M,273.579M
298,2022-11-04 10:22:24,MASK8536-USD,Mask Network USD,4.7147,-0.1553,-3.19%,137.344M,1.536B,1.536B,1.536B,29.131M
299,2022-11-04 10:22:24,ORC-USD,Orbit Chain USD,0.112422,-0.002220,-1.94%,70.04M,"688,554","688,554","688,554",623.015M
300,2022-11-04 10:22:27,OXT-USD,Orchid USD,0.1004,+0.0044,+4.5820%,69.339M,18.911M,18.911M,18.911M,690.69M
301,2022-11-04 10:22:29,MTL-USD,Metal DAO USD,1.0348,+0.0549,+5.60%,68.906M,18.998M,18.998M,18.998M,66.589M
302,2022-11-04 10:22:29,STPT-USD,STP USD,0.041791,+0.000114,+0.27%,68.899M,4.064M,4.064M,4.064M,1.649B
303,2022-11-04 10:22:30,STMX-USD,StormX USD,0.006854,+0.000022,+0.32%,68.544M,6.027M,6.027M,6.027M,10B
304,2022-11-04 10:22:30,SURE-USD,inSure DeFi USD,0.002541,+0.000068,+2.75%,68.082M,"651,753","651,753","651,753",26.79B
305,2022-11-04 10:22:30,ASD-USD,ASD USD,0.102862,-0.000277,-0.27%,67.952M,1.67M,1.67M,1.67M,660.615M
306,2022-11-04 10:22:31,ELF-USD,aelf USD,0.129878,+0.001104,+0.86%,67.757M,6.228M,6.228M,6.228M,521.698M
307,2022-11-04 10:22:31,SFUND-USD,Seedify.fund USD,1.6568,+0.1075,+6.94%,67.337M,2.652M,2.652M,2.652M,40.643M
308,2022-11-04 10:22:32,H2O19091-USD,H2O DAO USD,0.295052,-0.000757,-0.26%,66.159M,"93,531","93,531","93,531",224.229M
309,2022-11-04 10:22:32,SUSD-USD,sUSD USD,1.0084,-0.0032,-0.32%,65.947M,4.632M,4.632M,4.632M,65.398M
310,2022-11-04 10:22:33,RBTC-USD,RSK Smart Bitcoin USD,"20,287.93",-14.93,-0.07%,65.848M,"27,385","27,385","27,385","3,245"
311,2022-11-04 10:22:33,FET-USD,Fetch.ai USD,0.087546,+0.006330,+7.79%,65.32M,19.368M,19.368M,19.368M,746.114M
312,2022-11-04 10:22:33,STG18934-USD,Stargate Finance USD,0.472644,-0.010416,-2.16%,65.235M,15.108M,15.108M,15.108M,138.022M
313,2022-11-04 10:22:34,LOOM-USD,Loom Network USD,0.050113,+0.001098,+2.24%,65.146M,14.451M,14.451M,14.451M,1.3B
314,2022-11-04 10:22:34,PHA-USD,Phala Network USD,0.159130,-0.001619,-1.01%,65.124M,22.801M,22.801M,22.801M,409.25M
315,2022-11-04 10:22:35,REV2135-USD,Revain USD,0.000757,+0.000010,+1.39%,64.383M,"438,303","438,303","438,303",85.061B
316,2022-11-04 10:22:35,AURORA14803-USD,Aurora USD,0.703213,-0.004793,-0.68%,64.565M,"705,137","705,137","705,137",91.814M
317,2022-11-04 10:22:36,TRR-USD,Terran Coin USD,2.6681,-0.1667,-5.88%,63.11M,2.708M,2.708M,2.708M,23.653M
318,2022-11-04 10:22:36,XSGD-USD,XSGD USD,0.672081,-0.007473,-1.10%,58.28M,"505,845","505,845","505,845",86.715M
319,2022-11-04 10:22:37,FORTH-USD,Ampleforth Governance Token USD,4.0965,+0.0778,+1.94%,62.668M,2.212M,2.212M,2.212M,15.298M
320,2022-11-04 10:22:37,XVS-USD,Venus USD,5.1178,+0.2039,+4.15%,62.287M,3.116M,3.116M,3.116M,12.171M
321,2022-11-04 10:22:37,MPL-USD,Maple USD,13.99,+0.41,+3.05%,61.794M,"766,855","766,855","766,855",4.418M
322,2022-11-04 10:22:38,GOG-USD,Guild of Guardians USD,0.198035,-0.005016,-2.47%,61.391M,1.038M,1.038M,1.038M,310M
323,2022-11-04 10:22:38,LOCUS-USD,Locus Chain USD,0.069728,+0.000256,+0.37%,61.347M,1.36M,1.36M,1.36M,879.808M
324,2022-11-04 10:22:39,MOB-USD,MobileCoin USD,0.823967,+0.009305,+1.14%,61.153M,1.616M,1.616M,1.616M,74.218M
325,2022-11-04 10:22:39,VTHO-USD,VeThor Token USD,0.001340,+0.000029,+2.25%,61.134M,1.424M,1.424M,1.424M,45.63B
326,2022-11-04 10:22:40,MOVR-USD,Moonriver USD,10.77,+0.17,+1.58%,61.066M,4.492M,4.492M,4.492M,5.67M
327,2022-11-04 10:22:40,ACH-USD,Alchemy Pay USD,0.0120,+0.0005,+4.1881%,60.808M,13.354M,13.354M,13.354M,5.082B
328,2022-11-04 10:22:40,ALPHA-USD,Alpha Venture DAO USD,0.135301,+0.021730,+19.13%,60.389M,44.791M,44.791M,44.791M,446.33M
329,2022-11-04 10:22:41,DERO-USD,Dero USD,4.6150,+0.0716,+1.58%,59.983M,"101,131","101,131","101,131",12.997M
330,2022-11-04 10:22:41,CBG-USD,Chainbing USD,1.7770,-0.1659,-8.54%,58.642M,"2,988","2,988","2,988",33M
331,2022-11-04 10:22:42,MAID-USD,MaidSafeCoin USD,0.129543,-0.008685,-6.28%,58.625M,"4,886","4,886","4,886",452.552M
332,2022-11-04 10:22:42,VBUSD-USD,Venus BUSD USD,0.021704,-0.000010,-0.05%,58.487M,14.822M,14.822M,14.822M,2.695B
333,2022-11-04 10:22:43,LQTY-USD,Liquity USD,0.705295,-0.003150,-0.44%,58.272M,"509,457","509,457","509,457",82.62M
334,2022-11-04 10:22:43,TLM-USD,Alien Worlds USD,0.022305,+0.001346,+6.42%,58.249M,16.747M,16.747M,16.747M,2.611B
335,2022-11-04 10:22:44,DUSK-USD,Dusk Network USD,0.139014,+0.012370,+9.77%,57.464M,10.693M,10.693M,10.693M,413.364M
336,2022-11-04 10:22:44,AERGO-USD,Aergo USD,0.140650,+0.000096,+0.07%,57.456M,4.932M,4.932M,4.932M,408.5M
337,2022-11-04 10:22:45,SUN-USD,Sun (New) USD,0.006461,+0.000087,+1.36%,57.333M,12.097M,12.097M,12.097M,8.874B
338,2022-11-04 10:22:45,EFI-USD,Efinity Token USD,0.110437,+0.000573,+0.52%,57.306M,"890,339","890,339","890,339",518.903M
339,2022-11-04 10:22:45,XCAD-USD,XCAD Network USD,1.6979,+0.0652,+4.00%,56.473M,2.09M,2.09M,2.09M,33.26M
340,2022-11-04 10:22:46,AGIX-USD,SingularityNET USD,0.050242,+0.000655,+1.32%,56.328M,1.657M,1.657M,1.657M,1.121B
341,2022-11-04 10:22:46,ADS-USD,Adshares USD,1.7014,-0.0038,-0.22%,56.299M,"317,067","317,067","317,067",33.09M
342,2022-11-04 10:22:47,BLOK-USD,Bloktopia USD,0.003207,+0.000099,+3.19%,56.239M,2.274M,2.274M,2.274M,17.537B
343,2022-11-04 10:22:47,CORE-USD,cVault.finance USD,"5,584.66",-115.79,-2.03%,55.847M,"17,306","17,306","17,306","10,000"
344,2022-11-04 10:22:48,VAI-USD,Vai USD,0.963937,+0.002995,+0.31%,55.425M,687,687,687,57.499M
345,2022-11-04 10:22:48,RLY-USD,Rally USD,0.015661,+0.000822,+5.54%,55.225M,5.971M,5.971M,5.971M,3.526B
346,2022-11-04 10:22:49,BETA-USD,Beta Finance USD,0.088802,+0.005340,+6.40%,54.761M,9.17M,9.17M,9.17M,616.667M
347,2022-11-04 10:22:49,UFO10729-USD,UFO Gaming USD,0.00000209,+0.00000000,+0.14%,53.912M,1.283M,1.283M,1.283M,25.758T
348,2022-11-04 10:22:49,ARK-USD,Ark USD,0.377595,+0.004822,+1.29%,53.719M,1.593M,1.593M,1.593M,142.266M
349,2022-11-04 10:22:50,SUPER8290-USD,SuperFarm USD,0.134151,-0.000381,-0.28%,54.174M,3.423M,3.423M,3.423M,403.83M
350,2022-11-04 10:22:50,SSX-USD,SOMESING USD,0.019878,+0.000033,+0.17%,53.331M,"534,685","534,685","534,685",2.683B
351,2022-11-04 10:22:51,STRK-USD,Strike USD,15.46,+0.12,+0.76%,52.97M,2.245M,2.245M,2.245M,3.427M
352,2022-11-04 10:22:51,SANTOS-USD,Santos FC Fan Token USD,11.62,-0.25,-2.09%,52.866M,29.285M,29.285M,29.285M,4.55M
353,2022-11-04 10:22:51,META-USD,Metadium USD,0.031328,+0.000998,+3.29%,52.862M,2.815M,2.815M,2.815M,1.687B
354,2022-11-04 10:22:52,MFT-USD,Hifi Finance USD,0.005282,+0.000143,+2.79%,52.82M,27.406M,27.406M,27.406M,10B
355,2022-11-04 10:22:52,DAWN-USD,Dawn Protocol USD,0.708095,+0.010290,+1.47%,52.728M,2.304M,2.304M,2.304M,74.464M
356,2022-11-04 10:22:53,ALICE-USD,MyNeighborAlice USD,1.7473,+0.1245,+7.67%,53.469M,39.784M,39.784M,39.784M,30.6M
357,2022-11-04 10:22:53,ETN-USD,Electroneum USD,0.002923,-0.000021,-0.72%,52.418M,"59,974","59,974","59,974",17.932B
358,2022-11-04 10:22:54,XVG-USD,Verge USD,0.003160,+0.000068,+2.18%,52.188M,"896,351","896,351","896,351",16.514B
359,2022-11-04 10:22:54,PERP-USD,Perpetual Protocol USD,0.570355,+0.038947,+7.33%,51.774M,13.13M,13.13M,13.13M,90.775M
360,2022-11-04 10:22:54,AMPL-USD,Ampleforth USD,1.1191,+0.0106,+0.96%,51.515M,"353,663","353,663","353,663",46.031M
361,2022-11-04 10:22:55,WXT-USD,Wirex Token USD,0.005135,-0.000038,-0.74%,51.346M,"99,273","99,273","99,273",10B
362,2022-11-04 10:22:55,BOBA-USD,Boba Network USD,0.298804,+0.002157,+0.73%,51.282M,"973,904","973,904","973,904",171.624M
363,2022-11-04 10:22:56,YFII-USD,DFI.Money USD,"1,320.55",+21.66,+1.67%,50.968M,22.434M,22.434M,22.434M,"38,596"
364,2022-11-04 10:22:56,BAKE-USD,BakeryToken USD,0.261123,+0.015948,+6.50%,50.535M,15.149M,15.149M,15.149M,193.529M
365,2022-11-04 10:22:57,NEST-USD,NEST Protocol USD,0.017266,-0.000036,-0.21%,50.273M,3.112M,3.112M,3.112M,2.912B
366,2022-11-04 10:22:57,MBOX-USD,MOBOX USD,0.629008,+0.012928,+2.10%,50.228M,10.476M,10.476M,10.476M,79.853M
367,2022-11-04 10:22:57,AXEL-USD,AXEL USD,0.177229,-0.000065,-0.04%,50.174M,"17,445","17,445","17,445",283.103M
368,2022-11-04 10:22:58,IQ-USD,IQ USD,0.004485,+0.000084,+1.92%,50.083M,3.023M,3.023M,3.023M,11.167B
369,2022-11-04 10:22:58,GHST-USD,Aavegotchi USD,1.1061,-0.0025,-0.22%,49.88M,5.356M,5.356M,5.356M,45.096M
370,2022-11-04 10:22:59,RIF-USD,RSK Infrastructure Framework USD,0.054129,+0.000793,+1.49%,49.578M,"794,538","794,538","794,538",915.913M
371,2022-11-04 10:22:59,CUSD-USD,Celo Dollar USD,0.99887,+0.00274,+0.27%,49.418M,"543,254","543,254","543,254",49.474M
372,2022-11-04 10:23:00,1ECO-USD,1eco USD,1.8557,+0.0449,+2.48%,49.067M,"2,366","2,366","2,366",26.441M
373,2022-11-04 10:23:00,DIVI-USD,Divi USD,0.015627,-0.000298,-1.87%,48.957M,"157,729","157,729","157,729",3.133B
374,2022-11-04 10:23:00,DPI-USD,DeFi Pulse Index USD,87.46,-0.09,-0.11%,48.889M,3.697M,3.697M,3.697M,"558,983"
375,2022-11-04 10:23:01,PRO-USD,Propy USD,0.591876,-0.026163,-4.23%,48.564M,1.861M,1.861M,1.861M,82.05M
376,2022-11-04 10:23:01,BITCI-USD,Bitcicoin USD,0.006468,+0.000134,+2.12%,50.127M,1.567M,1.567M,1.567M,7.75B
377,2022-11-04 10:23:02,BOND-USD,BarnBridge USD,4.8718,+0.1600,+3.40%,48.271M,8.598M,8.598M,8.598M,9.908M
378,2022-11-04 10:23:02,XWC-USD,WhiteCoin USD,0.0645,-0.0013,-1.9334%,48.021M,"703,138","703,138","703,138",744.201M
379,2022-11-04 10:23:03,MLN-USD,Enzyme USD,23.31,-0.38,-1.58%,47.51M,3.694M,3.694M,3.694M,2.039M
380,2022-11-04 10:23:03,ORN-USD,Orion Protocol USD,1.3804,+0.2157,+18.52%,47.136M,40.134M,40.134M,40.134M,34.146M
381,2022-11-04 10:23:04,HEDG-USD,HedgeTrade USD,0.134949,-0.002181,-1.59%,47.061M,"12,501","12,501","12,501",348.731M
382,2022-11-04 10:23:04,WOZX-USD,Efforce USD,0.0892,+0.0011,+1.2650%,47.034M,"538,041","538,041","538,041",527.136M
383,2022-11-04 10:23:04,LIT6833-USD,Litentry USD,1.1872,+0.1822,+18.13%,47.035M,166.149M,166.149M,166.149M,39.619M
384,2022-11-04 10:23:05,GODS-USD,Gods Unchained USD,0.315259,-0.000244,-0.08%,46.632M,47.283M,47.283M,47.283M,147.917M
385,2022-11-04 10:23:05,TT-USD,ThunderCore USD,0.004657,+0.000013,+0.29%,46.527M,8.159M,8.159M,8.159M,9.99B
