,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2180,2022-11-10 12:38:12,GUM-USD,Gourmet Galaxy USD,0.0199,-0.0022,-10.0011%,65.890k,"123,539","123,539","123,539",3.312M
2181,2022-11-10 12:38:12,EXCL-USD,ExclusiveCoin USD,0.0113,-0.0012,-9.8740%,65.832k,22,22,22,5.852M
2182,2022-11-10 12:38:13,BALPHA-USD,bAlpha USD,3.6217,-0.4336,-10.6924%,65.188k,463,463,463,"17,999"
2183,2022-11-10 12:38:14,EGEM-USD,EtherGem USD,0.0033,-0.0008,-19.1149%,64.819k,212,212,212,19.483M
2184,2022-11-10 12:38:14,ION-USD,ION USD,0.0035,-0.0006,-13.8416%,64.688k,0,0,0,18.277M
2185,2022-11-10 12:38:15,N8V-USD,NativeCoin USD,0.0026,-0.0003,-11.2779%,64.650k,16,16,16,24.809M
2186,2022-11-10 12:38:15,CRACE-USD,Coinracer USD,0.0008,-0.0002,-20.3260%,64.716k,394,394,394,84.686M
2187,2022-11-10 12:38:16,FOC-USD,TheForce Trade USD,0.0008,-0.0001,-9.7519%,63.785k,923,923,923,80.2M
2188,2022-11-10 12:38:17,KNDC-USD,KanadeCoin USD,0.0000,-0.0000,-11.3495%,63.673k,N/A,N/A,N/A,5.471B
2189,2022-11-10 12:38:17,AZUKI-USD,Azuki USD,0.0056,-0.0006,-9.5637%,63.317k,80,80,80,11.285M
2190,2022-11-10 12:38:18,TOTO-USD,Tourist Token USD,0.0000,-0.0000,-11.3495%,63.234k,10,10,10,5.433B
2191,2022-11-10 12:38:19,KIMCHI-USD,KIMCHI.finance USD,0.0000,-0.0000,-15.1600%,63.249k,281,281,281,3.018B
2192,2022-11-10 12:38:19,SPD2828-USD,SPINDLE USD,0.0000,-0.0000,-21.2889%,62.230k,"1,985","1,985","1,985",4.051B
2193,2022-11-10 12:38:20,SHDW-USD,Shadow Token USD,0.0088,-0.0011,-11.2779%,61.564k,2,2,2,7M
2194,2022-11-10 12:38:21,CREDIT-USD,CREDIT USD,0.0000,-0.0000,-35.1200%,60.713k,0,0,0,2.425B
2195,2022-11-10 12:38:21,YOC-USD,Yocoin USD,0.0002,-0.0001,-37.0765%,60.205k,64,64,64,369.659M
2196,2022-11-10 12:38:22,MOJO-USD,MojoCoin USD,0.0049,-0.0006,-11.2779%,59.985k,5,5,5,12.277M
2197,2022-11-10 12:38:23,OKS-USD,Oikos USD,0.0005,-0.0000,-2.4123%,59.772k,27,27,27,109.887M
2198,2022-11-10 12:38:23,GOLD8281-USD,Golden Goose USD,0.0004,-0.0002,-34.6692%,59.629k,"2,689","2,689","2,689",165.994M
2199,2022-11-10 12:38:24,WARP-USD,Warp Finance USD,12.74,-2.30,-15.27%,59.555k,"129,988","129,988","129,988","4,674"
2200,2022-11-10 12:38:30,MONK-USD,MONK USD,0.004548,-0.001023,-18.36%,"58,960","1,109","1,109","1,109",12.964M
2201,2022-11-10 12:38:30,PTD-USD,Peseta Digital USD,0.000407,-0.000052,-11.34%,"58,897",0,0,0,144.675M
2202,2022-11-10 12:38:31,XSH-USD,SHIELD USD,0.000114,-0.000015,-11.34%,"58,473",8,8,8,512.973M
2203,2022-11-10 12:38:32,ZNZ-USD,ZENZO USD,0.001954,-0.000434,-18.16%,"57,972",46,46,46,29.667M
2204,2022-11-10 12:38:32,YVS-USD,YVS.Finance USD,0.043615,-0.004106,-8.60%,"57,800","41,082","41,082","41,082",1.325M
2205,2022-11-10 12:38:33,VEKTOR-USD,VEKTOR USD,0.00000015,-0.00000001,-8.85%,"57,253",836,836,836,391.306B
2206,2022-11-10 12:38:34,CATT-USD,Catex Token USD,0.000075,-0.000007,-8.05%,"57,218",120,120,120,764.538M
2207,2022-11-10 12:38:34,PKG-USD,PKG Token USD,0.00000637,-0.00000081,-11.35%,"57,098",1,1,1,8.969B
2208,2022-11-10 12:38:35,HEROEGG-USD,HeroFi USD,0.000661,+0.000002,+0.23%,"56,987",55,55,55,86.226M
2209,2022-11-10 12:38:35,PKT-USD,Playkey USD,0.003269,-0.000026,-0.79%,"56,926","38,038","38,038","38,038",17.415M
2210,2022-11-10 12:38:36,WFX-USD,Webflix Token USD,0.00000392,-0.00000388,-49.71%,"56,743",4,4,4,14.469B
2211,2022-11-10 12:38:37,TRTT-USD,Trittium USD,0.000440,-0.000056,-11.34%,"56,680",22,22,22,128.916M
2212,2022-11-10 12:38:37,PIPL-USD,PiplCoin USD,0.000326,-0.000042,-11.34%,"56,191",2,2,2,172.537M
2213,2022-11-10 12:38:38,CNS-USD,Centric Swap USD,0.00000763,-0.00000101,-11.71%,"56,030","582,620","582,620","582,620",7.343B
2214,2022-11-10 12:38:39,RITO-USD,Ritocoin USD,0.000033,-0.000004,-11.34%,"55,885",0,0,0,1.716B
2215,2022-11-10 12:38:39,FONT-USD,Font USD,0.114824,-0.014912,-11.49%,"55,954","1,587","1,587","1,587","487,309"
2216,2022-11-10 12:38:40,BREW-USD,CafeSwap Token USD,0.002994,-0.004005,-57.22%,"54,887",14,14,14,18.335M
2217,2022-11-10 12:38:41,TZC-USD,TrezarCoin USD,0.000195,-0.000025,-11.34%,"54,317",121,121,121,277.966M
2218,2022-11-10 12:38:41,BBS-USD,BBSCoin USD,0.00000053,-0.00000006,-10.32%,"54,085",3,3,3,101.579B
2219,2022-11-10 12:38:42,PLAT-USD,BitGuild PLAT USD,0.000904,-0.000001,-0.16%,"53,850","43,453","43,453","43,453",59.567M
2220,2022-11-10 12:38:43,JET-USD,Jetcoin USD,0.004174,-0.000335,-7.44%,"53,290","29,570","29,570","29,570",12.768M
2221,2022-11-10 12:38:43,MBC-USD,MicroBitcoin USD,0.0000,-0.0000,-14.1145%,53.120k,7,7,7,47.958B
2222,2022-11-10 12:38:44,SIG-USD,xSigma USD,0.004986,-0.000935,-15.79%,"52,861",932,932,932,10.601M
2223,2022-11-10 12:38:45,LUX-USD,LUXCoin USD,0.003908,-0.000683,-14.88%,"52,718",4,4,4,13.489M
2224,2022-11-10 12:38:45,SACT-USD,srnArt Gallery USD,0.013148,-0.001963,-12.99%,"52,591",18,18,18,4M
2225,2022-11-10 12:38:46,AXIS-USD,Axis DeFi USD,0.025138,-0.002587,-9.33%,"52,397","23,844","23,844","23,844",2.084M
2226,2022-11-10 12:38:46,SFUEL-USD,SparkPoint Fuel USD,0.001825,-0.000313,-14.63%,"51,770","2,526","2,526","2,526",28.374M
2227,2022-11-10 12:38:47,RBT10822-USD,Robust Token USD,2.1419,-0.4593,-17.66%,"51,201",385,385,385,"23,904"
2228,2022-11-10 12:38:48,PRARE-USD,POLKARARE USD,0.004497,-0.000167,-3.59%,"51,185","91,007","91,007","91,007",11.383M
2229,2022-11-10 12:38:48,POE-USD,Po.et USD,0.000016,-0.000000,-1.49%,"51,157",0,0,0,3.142B
2230,2022-11-10 12:38:49,SSP-USD,Smartshare USD,0.000011,-0.000001,-8.50%,"50,930",353,353,353,4.64B
2231,2022-11-10 12:38:50,SCONEX-USD,Sportcash One USD,0.003997,+0.000944,+30.93%,"50,789",840,840,840,12.707M
2232,2022-11-10 12:38:50,BDP-USD,BidiPass USD,0.000131,-0.000011,-7.41%,"50,770",14,14,14,386.631M
2233,2022-11-10 12:38:51,EGG8449-USD,Goose Finance USD,0.028654,+0.000972,+3.51%,"50,291","8,737","8,737","8,737",1.755M
2234,2022-11-10 12:38:52,IG-USD,IGToken USD,0.000012,-0.000002,-11.43%,"49,901",0,0,0,4.289B
2235,2022-11-10 12:38:52,MEL-USD,MELX USD,0.002440,-0.000328,-11.87%,"49,528","41,600","41,600","41,600",20.3M
2236,2022-11-10 12:38:53,2LC-USD,2local USD,0.00000591,-0.00000072,-10.93%,"49,329",224,224,224,8.347B
2237,2022-11-10 12:38:54,ZCR-USD,ZCore USD,0.003923,-0.000499,-11.29%,"49,056",659,659,659,12.506M
2238,2022-11-10 12:38:54,SMTY-USD,Smoothy USD,0.009550,-0.000717,-6.98%,"48,608","78,339","78,339","78,339",5.09M
2239,2022-11-10 12:38:55,ROAD-USD,ROAD USD,0.000611,-0.000059,-8.83%,"48,428","123,287","123,287","123,287",79.301M
2240,2022-11-10 12:38:56,LUN-USD,Lunyr USD,0.021006,-0.002686,-11.34%,"48,269",2,2,2,2.298M
2241,2022-11-10 12:38:56,MCC-USD,MultiCoinCasino USD,0.010039,-0.000019,-0.19%,"48,264",504,504,504,4.808M
2242,2022-11-10 12:38:57,NTK-USD,Neurotoken USD,0.000609,-0.000980,-61.67%,"48,071",0,0,0,78.907M
2243,2022-11-10 12:38:58,DDK-USD,DDKoin USD,0.0278,+0.0012,+4.6652%,47.489k,254,254,254,1.71M
2244,2022-11-10 12:38:59,SAMU-USD,Samusky USD,0.000086,-0.000001,-1.63%,"47,260",776,776,776,547.842M
2245,2022-11-10 12:38:59,AUX-USD,Auxilium USD,0.000332,-0.000043,-11.39%,"47,046","23,024","23,024","23,024",141.901M
2246,2022-11-10 12:39:00,KFX-USD,KnoxFS USD,0.078163,-0.009995,-11.34%,"47,018",0,0,0,"601,543"
2247,2022-11-10 12:39:01,DATP-USD,Decentralized Asset Trading Platform USD,0.00000397,-0.00000051,-11.43%,"46,942",0,0,0,11.821B
2248,2022-11-10 12:39:02,MBN-USD,Membrana USD,0.000123,-0.000059,-32.55%,"46,798",39,39,39,379.943M
2249,2022-11-10 12:39:02,SHOE-USD,ShoeFy USD,0.003590,-0.000386,-9.70%,"46,720","6,150","6,150","6,150",13.014M
2250,2022-11-10 12:39:03,CLX-USD,Celeum USD,0.009075,-0.001171,-11.43%,"46,531",7,7,7,5.127M
2251,2022-11-10 12:39:04,TANGO-USD,keyTango USD,0.004690,-0.000500,-9.64%,"46,500",677,677,677,9.915M
2252,2022-11-10 12:39:04,UPX-USD,uPlexa USD,0.000018,-0.000002,-8.46%,"46,311",55,55,55,2.629B
2253,2022-11-10 12:39:05,EKT-USD,EDUCare USD,0.000064,-0.000007,-10.11%,"46,357","2,855","2,855","2,855",724.298M
2254,2022-11-10 12:39:06,ARGO-USD,ArGo USD,0.005167,-0.001264,-19.65%,"45,962",4,4,4,8.896M
2255,2022-11-10 12:39:07,PYRO-USD,PYRO Network USD,0.000058,-0.000008,-11.43%,"45,809",4,4,4,787.47M
2256,2022-11-10 12:39:07,WOW8605-USD,WOWswap USD,0.045671,-0.004235,-8.49%,"45,670","1,810","1,810","1,810","999,986"
2257,2022-11-10 12:39:08,XBP-USD,BlitzPick USD,0.000118,-0.000014,-10.42%,"45,284",266,266,266,382.752M
2258,2022-11-10 12:39:09,SNN-USD,SeChain USD,0.00000264,+0.00000015,+5.80%,"45,044",2,2,2,17.034B
2259,2022-11-10 12:39:09,BBK-USD,Bitblocks USD,0.000169,0.000000,0.00%,"44,654",0,0,0,263.886M
2260,2022-11-10 12:39:10,NTRN-USD,Neutron USD,0.001140,-0.000146,-11.34%,"44,594",49,49,49,39.122M
2261,2022-11-10 12:39:11,PHX11727-USD,Phoenix Token USD,0.001349,-0.000030,-2.18%,"44,461","28,568","28,568","28,568",32.96M
2262,2022-11-10 12:39:12,PHT5214-USD,Phoneum USD,0.000014,-0.000000,-0.89%,"44,322",98,98,98,3.173B
2263,2022-11-10 12:39:12,PYM-USD,Playermon USD,0.001648,-0.000161,-8.89%,"44,098","37,077","37,077","37,077",26.757M
2264,2022-11-10 12:39:13,VIKKY-USD,VikkyToken USD,0.000012,-0.000002,-11.43%,"43,363",2,2,2,3.727B
2265,2022-11-10 12:39:14,DCNTR-USD,Decentrahub Coin USD,0.024100,-0.003082,-11.34%,"42,683",2,2,2,1.771M
2266,2022-11-10 12:39:14,CBIX-USD,Cubiex USD,0.000591,-0.000086,-12.69%,"42,438",7,7,7,71.853M
2267,2022-11-10 12:39:15,ROAD9145-USD,Yellow Road USD,0.013986,+0.000395,+2.91%,"42,427",839,839,839,3.034M
2268,2022-11-10 12:39:16,INSN-USD,InsaneCoin USD,0.001628,-0.000208,-11.34%,"42,382",5,5,5,26.027M
2269,2022-11-10 12:39:16,XDOGE14840-USD,ClassicDoge USD,0.00000279,-0.00000037,-11.72%,"42,258","1,608","1,608","1,608",15.171B
2270,2022-11-10 12:39:17,DYT-USD,DoYourTip USD,0.029087,-0.003755,-11.43%,"42,189",72,72,72,1.45M
2271,2022-11-10 12:39:17,BTZC-USD,BeatzCoin USD,0.000016,-0.000002,-11.34%,"41,859",116,116,116,2.571B
2272,2022-11-10 12:39:18,ICR-USD,InterCrone USD,0.002826,-0.000178,-5.92%,"41,800",49,49,49,14.794M
2273,2022-11-10 12:39:19,NDX-USD,Indexed Finance USD,0.048685,-0.065161,-57.24%,"41,615","26,366","26,366","26,366","854,801"
2274,2022-11-10 12:39:19,INX-USD,Insight Protocol USD,0.000227,-0.000030,-11.84%,"41,517","11,463","11,463","11,463",183.286M
2275,2022-11-10 12:39:20,SNRG-USD,Synergy USD,0.008468,-0.001083,-11.34%,"41,472",12,12,12,4.898M
2276,2022-11-10 12:39:21,LIT-USD,Lition USD,0.001163,-0.000150,-11.43%,"41,351",3,3,3,35.542M
2277,2022-11-10 12:39:21,DONU-USD,Donu USD,0.008142,-0.001041,-11.34%,"41,287",1,1,1,5.071M
2278,2022-11-10 12:39:22,ATB-USD,ATBCoin USD,0.0010,-0.0001,-11.2271%,41.096k,2,2,2,42.038M
2279,2022-11-10 12:39:23,SHIELD-USD,Shield Protocol USD,0.167187,-0.068703,-29.13%,"40,876","2,542","2,542","2,542","244,498"
2280,2022-11-10 12:39:23,NIFT-USD,Niftify USD,0.003546,-0.000224,-5.94%,"40,786","165,197","165,197","165,197",11.501M
2281,2022-11-10 12:39:24,CBM-USD,CryptoBonusMiles USD,0.00000814,-0.00000104,-11.34%,"40,702",4,4,4,4.999B
2282,2022-11-10 12:39:24,ITL-USD,Italian Lira USD,0.00000163,-0.00000021,-11.34%,"40,710",0,0,0,25B
2283,2022-11-10 12:39:25,CHEESE-USD,Cheesecoin USD,0.000099,-0.000005,-4.47%,"40,424","59,130","59,130","59,130",408.87M
2284,2022-11-10 12:39:26,AMM-USD,MicroMoney USD,0.002356,-0.000414,-14.96%,"37,166","62,707","62,707","62,707",15.777M
2285,2022-11-10 12:39:26,FTXT-USD,FUTURAX USD,0.000012,-0.000002,-11.43%,"39,632",18,18,18,3.406B
2286,2022-11-10 12:39:27,BC-USD,Bitcoin Confidential USD,0.00000529,-0.00000193,-26.78%,"38,943",11,11,11,7.366B
2287,2022-11-10 12:39:28,ZET-USD,Zetacoin USD,0.000651,-0.000083,-11.34%,"38,905",1,1,1,59.729M
2288,2022-11-10 12:39:28,ADI-USD,Aditus USD,0.000163,-0.000021,-11.44%,"38,127","3,857","3,857","3,857",234.111M
2289,2022-11-10 12:39:29,XGT-USD,Xion Finance USD,0.003810,-0.000511,-11.83%,"37,948","4,514","4,514","4,514",9.961M
2290,2022-11-10 12:39:30,EVIL-USD,Evil Coin USD,0.001791,-0.000229,-11.34%,"37,652",2,2,2,21.02M
2291,2022-11-10 12:39:30,TCS-USD,Timechain Swap Token USD,0.010505,-0.000805,-7.12%,"37,969",51,51,51,3.615M
2292,2022-11-10 12:39:31,SVX-USD,Savix USD,0.513061,-0.067220,-11.58%,"37,356",30,30,30,"72,811"
2293,2022-11-10 12:39:32,UP-USD,UpToken USD,0.000251,+0.000006,+2.60%,"36,785",200,200,200,146.54M
2294,2022-11-10 12:39:32,TYPH-USD,Typhoon Network USD,0.003655,0.000000,0.00%,"36,352",14,14,14,9.947M
2295,2022-11-10 12:39:33,DMST-USD,DMScript USD,0.000360,-0.000023,-6.01%,"36,046",2,2,2,100M
2296,2022-11-10 12:39:34,STEP-USD,Step Finance USD,0.008980,-0.013898,-60.75%,"35,921",1.135M,1.135M,1.135M,4M
2297,2022-11-10 12:39:34,AFEN-USD,AFEN Blockchain USD,0.000240,-0.000014,-5.67%,"35,201",23,23,23,146.865M
2298,2022-11-10 12:39:35,IOEN-USD,Internet of Energy Network USD,0.001757,-0.000275,-13.55%,"35,134","17,786","17,786","17,786",20M
2299,2022-11-10 12:39:36,DGC-USD,Digitalcoin USD,0.000882,-0.0000,-2.6236%,35.036k,"66,398","66,398","66,398",39.826M
2300,2022-11-10 12:39:42,BERN-USD,BERNcash USD,0.000489,-0.000062,-11.23%,"34,818",8,8,8,71.234M
2301,2022-11-10 12:39:42,PEOS-USD,pEOS USD,0.000041,-0.000005,-11.05%,"34,244",21,21,21,828.354M
2302,2022-11-10 12:39:43,BUNNY-USD,Pancake Bunny USD,0.065677,-0.016245,-19.83%,"33,510","49,293","49,293","49,293","510,232"
2303,2022-11-10 12:39:43,CHI5709-USD,Chi Gastoken USD,0.039237,0.000000,0.00%,"33,484",0,0,0,"853,394"
2304,2022-11-10 12:39:44,BTW-USD,BitWhite USD,0.000919,-0.000045,-4.67%,"33,391","34,944","34,944","34,944",36.325M
2305,2022-11-10 12:39:45,DTRC-USD,Datarius Credit USD,0.000165,-0.000019,-10.41%,"33,259",89,89,89,201.017M
2306,2022-11-10 12:39:45,NASH-USD,NeoWorld Cash USD,0.00000140,-0.00000000,-0.19%,"33,121",0,0,0,23.71B
2307,2022-11-10 12:39:46,RUNE9905-USD,Rune USD,2.4191,+0.9507,+64.74%,"32,698",14,14,14,"13,516"
2308,2022-11-10 12:39:46,UBN-USD,Ubricoin USD,0.000014,-0.000002,-11.26%,"32,679",N/A,N/A,N/A,2.338B
2309,2022-11-10 12:39:47,GFX-USD,GamyFi Platform USD,0.039528,-0.008459,-17.63%,"32,610","191,759","191,759","191,759","825,000"
2310,2022-11-10 12:39:48,PAYB-USD,Paybswap USD,0.000210,-0.000015,-6.65%,"32,318",3,3,3,154.143M
2311,2022-11-10 12:39:48,RBT-USD,Rimbit USD,0.000163,-0.000021,-11.23%,"32,191",4,4,4,197.581M
2312,2022-11-10 12:39:49,CTL-USD,Citadel USD,0.002933,-0.000371,-11.23%,"32,170",788,788,788,10.969M
2313,2022-11-10 12:39:49,OPAL-USD,Opal USD,0.002118,-0.000268,-11.23%,"32,102",6,6,6,15.156M
2314,2022-11-10 12:39:50,LMT-USD,Lympo Market Token USD,0.001022,-0.000138,-11.88%,"31,337",26,26,26,30.678M
2315,2022-11-10 12:39:51,ASAFE-USD,AllSafe USD,0.003422,-0.000433,-11.23%,"31,291",0,0,0,9.145M
2316,2022-11-10 12:39:51,SKIN-USD,SkinCoin USD,0.000349,-0.000045,-11.35%,"30,788","7,116","7,116","7,116",88.183M
2317,2022-11-10 12:39:52,DBET-USD,DecentBet USD,0.000163,-0.000021,-11.24%,"30,730",2,2,2,188.633M
2318,2022-11-10 12:39:52,1UP-USD,Uptrennd USD,0.000076,-0.000010,-11.24%,"30,674",0,0,0,401.46M
2319,2022-11-10 12:39:53,ERO-USD,Eroscoin USD,0.000163,-0.000021,-11.23%,"30,426","3,845","3,845","3,845",186.744M
2320,2022-11-10 12:39:54,BEET-USD,Beetlecoin USD,0.000105,-0.000013,-11.23%,"30,379",181,181,181,289.976M
2321,2022-11-10 12:39:54,BIT-USD,BitRewards USD,0.000088,-0.000007,-7.71%,"30,313",0,0,0,342.725M
2322,2022-11-10 12:39:55,BNF-USD,BonFi USD,0.000102,-0.000000,-0.19%,"30,270",34,34,34,297.418M
2323,2022-11-10 12:39:55,PRIX-USD,Privatix USD,0.026883,-0.003400,-11.23%,"30,256","12,605","12,605","12,605",1.125M
2324,2022-11-10 12:39:56,DFSG-USD,DFSocial Gaming USD,0.002440,-0.000412,-14.43%,"30,065",0,0,0,12.321M
2325,2022-11-10 12:39:57,DEM-USD,Deutsche eMark USD,0.000560,+0.000009,+1.67%,"30,034",243,243,243,53.654M
2326,2022-11-10 12:39:57,BLTG-USD,Block-Logic USD,0.001303,-0.000165,-11.24%,"29,844",0,0,0,22.899M
2327,2022-11-10 12:39:58,STEEP-USD,SteepCoin USD,0.000163,-0.000021,-11.26%,"29,560",28,28,28,181.505M
2328,2022-11-10 12:39:59,CORX-USD,CorionX USD,0.000226,-0.000030,-11.61%,"29,307",392,392,392,129.91M
2329,2022-11-10 12:39:59,ZUKI-USD,Zuki Moba USD,0.000798,-0.000093,-10.49%,"29,369",146,146,146,36.819M
2330,2022-11-10 12:40:00,KOMBAT-USD,Crypto Kombat USD,2.8977,-0.4382,-13.14%,"29,287",4,4,4,"10,107"
2331,2022-11-10 12:40:01,BOLI-USD,Bolivarcoin USD,0.001629,-0.000481,-22.81%,"29,285",17,17,17,17.974M
2332,2022-11-10 12:40:01,GCN-USD,GCN Coin USD,0.00000017,-0.00000002,-8.30%,"28,886",0,0,0,172.077B
2333,2022-11-10 12:40:02,XBI-USD,Bitcoin Incognito USD,0.002209,-0.000280,-11.24%,"28,784",0,0,0,13.032M
2334,2022-11-10 12:40:03,SHMN-USD,StrongHands Masternode USD,0.006843,-0.000865,-11.23%,"28,543",11,11,11,4.171M
2335,2022-11-10 12:40:03,FXT-USD,FuzeX USD,0.000031,-0.000019,-38.05%,"28,420",469,469,469,915.627M
2336,2022-11-10 12:40:04,KWT-USD,Kawaii Islands USD,0.000944,-0.000129,-11.98%,"28,325","4,074","4,074","4,074",30M
2337,2022-11-10 12:40:05,ISA-USD,Islander USD,0.000052,-0.000006,-10.99%,"28,241","1,338","1,338","1,338",545.754M
2338,2022-11-10 12:40:06,CTT-USD,Castweet USD,0.015630,-0.004712,-23.17%,"28,039","14,997","14,997","14,997",1.794M
2339,2022-11-10 12:40:06,SXUT-USD,Spectre.ai Utility Token USD,0.001141,-0.000144,-11.23%,"27,976",0,0,0,24.53M
2340,2022-11-10 12:40:07,GB-USD,GoldBlocks USD,0.001792,-0.000227,-11.23%,"27,894",4,4,4,15.564M
2341,2022-11-10 12:40:07,NOR-USD,Noir USD,0.001303,-0.000165,-11.23%,"26,993",0,0,0,20.71M
2342,2022-11-10 12:40:08,APC-USD,Alpha Coin USD,0.000770,-0.000097,-11.23%,"26,937",53,53,53,35M
2343,2022-11-10 12:40:09,ALP-USD,CoinAlpha USD,0.000190,-0.000039,-17.16%,"26,871",414,414,414,141.104M
2344,2022-11-10 12:40:10,ENTS-USD,EUNOMIA USD,0.00000163,-0.00000021,-11.26%,"26,743",0,0,0,16.421B
2345,2022-11-10 12:40:10,ELY-USD,Elysian USD,0.000268,-0.000034,-11.35%,"26,223","47,576","47,576","47,576",97.966M
2346,2022-11-10 12:40:11,FBN-USD,Fivebalance USD,0.000023,-0.000003,-11.26%,"25,455",0,0,0,1.092B
2347,2022-11-10 12:40:11,TNS-USD,Transcodium USD,0.000295,-0.000034,-10.42%,"25,357",52,52,52,85.843M
2348,2022-11-10 12:40:12,MOWA-USD,Moniwar USD,0.002342,-0.000313,-11.79%,"25,314","3,076","3,076","3,076",10.811M
2349,2022-11-10 12:40:13,UNIFY-USD,Unify USD,0.001385,-0.000175,-11.23%,"25,184",2,2,2,18.185M
2350,2022-11-10 12:40:13,BEM-USD,BEMIL Coin USD,0.000057,+0.000018,+45.48%,"24,925","6,500","6,500","6,500",435.015M
2351,2022-11-10 12:40:14,DVC-USD,DragonVein USD,0.000041,-0.000009,-18.21%,"24,736","4,825","4,825","4,825",605.027M
2352,2022-11-10 12:40:15,WCC-USD,WinCash USD,0.016291,-0.002062,-11.24%,"24,433",40,40,40,1.5M
2353,2022-11-10 12:40:15,EVC-USD,EventChain USD,0.000774,-0.000183,-19.15%,"24,200","9,526","9,526","9,526",31.25M
2354,2022-11-10 12:40:16,TDP-USD,TrueDeck USD,0.000781,-0.000099,-11.26%,"23,976","6,795","6,795","6,795",30.718M
2355,2022-11-10 12:40:17,RPZX-USD,Rapidz USD,0.000013,-0.000001,-9.97%,"23,911",0,0,0,1.848B
2356,2022-11-10 12:40:17,CREO-USD,Creo Engine USD,0.004804,-0.000200,-4.00%,"23,600","60,840","60,840","60,840",4.913M
2357,2022-11-10 12:40:18,NEVA-USD,NevaCoin USD,0.004318,-0.000546,-11.23%,"23,451",2,2,2,5.432M
2358,2022-11-10 12:40:18,ANC-USD,Anoncoin USD,0.011078,+0.001718,+18.35%,"23,378",10,10,10,2.11M
2359,2022-11-10 12:40:19,UNIT-USD,Universal Currency USD,0.001466,-0.000185,-11.23%,"23,387",0,0,0,15.949M
2360,2022-11-10 12:40:20,XPA-USD,XPA USD,0.000408,-0.000052,-11.26%,"23,314",10,10,10,57.178M
2361,2022-11-10 12:40:20,ARAW-USD,ARAW USD,0.000012,-0.000001,-11.35%,"23,201",1,1,1,1.994B
2362,2022-11-10 12:40:21,BITC-USD,BitCash USD,0.001038,-0.000048,-4.46%,"23,033",254,254,254,22.198M
2363,2022-11-10 12:40:21,BURN-USD,Blockburn USD,0.000012,-0.000001,-11.26%,"23,041",34,34,34,1.978B
2364,2022-11-10 12:40:22,AREPA-USD,Arepacoin USD,0.001326,+0.000253,+23.59%,"22,783",0,0,0,17.187M
2365,2022-11-10 12:40:23,HERON-USD,Heron Asia USD,0.001294,-0.000026,-2.00%,"22,569",289,289,289,17.442M
2366,2022-11-10 12:40:23,KFT-USD,Knit Finance USD,0.004541,-0.000163,-3.47%,"22,253","31,142","31,142","31,142",4.9M
2367,2022-11-10 12:40:24,VAULT-USD,VAULT USD,0.036382,-0.004565,-11.15%,"22,449",0,0,0,"617,034"
2368,2022-11-10 12:40:25,DDL-USD,DeFi Degen Land USD,0.00000015,-0.00000001,-7.31%,"22,083",57,57,57,150B
2369,2022-11-10 12:40:25,START-USD,Startcoin USD,0.000489,-0.000062,-11.23%,"22,034",2,2,2,45.08M
2370,2022-11-10 12:40:26,ECO-USD,Ormeus Ecosystem USD,0.00000982,+0.00000024,+2.49%,"21,899",273,273,273,2.23B
2371,2022-11-10 12:40:26,CUR-USD,Curio USD,0.010893,-0.001395,-11.35%,"21,416",0,0,0,1.966M
2372,2022-11-10 12:40:27,NTR-USD,Netrum USD,0.009985,-0.001269,-11.27%,"21,365",3,3,3,2.14M
2373,2022-11-10 12:40:28,EKO-USD,EchoLink USD,0.000043,-0.000005,-11.35%,"21,355",19,19,19,500M
2374,2022-11-10 12:40:28,CSPN-USD,Crypto Sports Network USD,0.007783,-0.012112,-60.88%,"21,306",103,103,103,2.738M
2375,2022-11-10 12:40:29,DAY-USD,Chronologic USD,0.016794,-0.002151,-11.35%,"21,092",0,0,0,1.256M
2376,2022-11-10 12:40:30,MYB-USD,MyBit USD,0.000134,-0.000016,-10.56%,"21,067",74,74,74,157.187M
2377,2022-11-10 12:40:30,RASKO-USD,rASKO USD,0.000324,-0.000064,-16.49%,"20,715",662,662,662,64M
2378,2022-11-10 12:40:31,VAL7876-USD,SORA Validator Token USD,0.050422,-0.024967,-33.12%,"20,572","101,768","101,768","101,768","408,003"
2379,2022-11-10 12:40:31,VIDZ-USD,PureVidz USD,0.000163,-0.000021,-11.23%,"20,411",2,2,2,125.28M
2380,2022-11-10 12:40:32,CHART-USD,ChartEx USD,0.001015,0.000000,0.00%,"20,301",12,12,12,20M
2381,2022-11-10 12:40:33,MORE-USD,More Coin USD,0.010097,-0.000731,-6.75%,"20,194",349,349,349,2M
2382,2022-11-10 12:40:33,XRA-USD,Ratecoin USD,0.000163,-0.000021,-11.24%,"19,948",1,1,1,122.449M
2383,2022-11-10 12:40:34,ELTCOIN-USD,ELTCOIN USD,0.000221,-0.000041,-15.70%,"19,921","7,922","7,922","7,922",90M
2384,2022-11-10 12:40:35,TAN-USD,Taklimakan Network USD,0.000433,-0.000001,-0.19%,"19,875",0,0,0,45.942M
2385,2022-11-10 12:40:35,FNX-USD,FinNexus USD,0.000576,-0.000006,-0.98%,"19,857",116,116,116,34.472M
2386,2022-11-10 12:40:36,AXE-USD,Axe USD,0.0037,-0.0001,-2.6596%,19.728k,"181,088","181,088","181,088",5.261M
