,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-11 08:41:22,CVC-USD,Civic USD,0.123303,-0.007498,-5.73%,123.303M,8.169M,8.169M,8.169M,1B
194,2022-10-11 08:41:22,PUNDIX-USD,Pundi X (New) USD,0.473774,-0.025342,-5.08%,122.467M,8.61M,8.61M,8.61M,258.492M
195,2022-10-11 08:41:23,DAO-USD,DAO Maker USD,1.3162,-0.0038,-0.28%,121.191M,4.302M,4.302M,4.302M,92.074M
196,2022-10-11 08:41:23,LSK-USD,Lisk USD,0.936310,-0.079291,-7.81%,120.691M,6.245M,6.245M,6.245M,128.9M
197,2022-10-11 08:41:24,EWT-USD,Energy Web Token USD,3.9868,+0.2816,+7.60%,119.853M,1.423M,1.423M,1.423M,30.062M
198,2022-10-11 08:41:24,KEEP-USD,Keep Network USD,0.138477,-0.003601,-2.53%,119.195M,"467,967","467,967","467,967",860.762M
199,2022-10-11 08:41:24,EURS-USD,STASIS EURO USD,0.961281,-0.002430,-0.25%,119.32M,13.983M,13.983M,13.983M,124.126M
200,2022-10-11 08:41:28,MED-USD,MediBloc USD,0.018817,-0.000692,-3.55%,117.095M,1.251M,1.251M,1.251M,6.223B
201,2022-10-11 08:41:29,MCASH-USD,Mcashchain USD,0.179147,-0.005170,-2.80%,116.36M,10,10,10,649.522M
202,2022-10-11 08:41:29,COTI-USD,COTI USD,0.104827,-0.009952,-8.67%,116.215M,16.69M,16.69M,16.69M,1.109B
203,2022-10-11 08:41:29,REN-USD,Ren USD,0.113323,-0.008268,-6.80%,113.213M,15.136M,15.136M,15.136M,999.038M
204,2022-10-11 08:41:30,RNDR-USD,Render Token USD,0.441087,-0.022641,-4.88%,111.947M,7.143M,7.143M,7.143M,253.799M
205,2022-10-11 08:41:30,VLX-USD,Velas USD,0.047307,-0.006544,-12.15%,111.716M,2.202M,2.202M,2.202M,2.362B
206,2022-10-11 08:41:31,REEF-USD,Reef USD,0.005480,-0.000058,-1.05%,110.926M,62.058M,62.058M,62.058M,20.243B
207,2022-10-11 08:41:31,RKN-USD,Rakon USD,0.450622,-0.024041,-5.06%,109.437M,"92,511","92,511","92,511",242.857M
208,2022-10-11 08:41:31,METIS-USD,MetisDAO USD,24.78,-1.13,-4.38%,108.873M,5.863M,5.863M,5.863M,4.393M
209,2022-10-11 08:41:32,PEOPLE-USD,ConstitutionDAO USD,0.021502,-0.000306,-1.40%,108.804M,25.493M,25.493M,25.493M,5.06B
210,2022-10-11 08:41:32,UQC-USD,Uquid Coin USD,10.81,-0.25,-2.22%,108.071M,7.471M,7.471M,7.471M,10M
211,2022-10-11 08:41:32,HUM-USD,Humanscape USD,0.123849,-0.006695,-5.13%,107.923M,1.438M,1.438M,1.438M,871.41M
212,2022-10-11 08:41:33,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.7493,-0.2543,-2.82%,106.753M,3.879M,3.879M,3.879M,12.201M
213,2022-10-11 08:41:33,PLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
214,2022-10-11 08:41:34,SSV-USD,ssv.network USD,10.56,-0.51,-4.64%,105.58M,2.484M,2.484M,2.484M,10M
215,2022-10-11 08:41:34,CEEK-USD,CEEK VR USD,0.130969,-0.012029,-8.41%,105.524M,5.784M,5.784M,5.784M,805.718M
216,2022-10-11 08:41:34,WIN-USD,WINkLink USD,0.000109,-0.000002,-1.88%,105.18M,51.534M,51.534M,51.534M,961.737B
217,2022-10-11 08:41:35,NU-USD,NuCypher USD,0.148251,-0.005011,-3.27%,104.22M,4.419M,4.419M,4.419M,703M
218,2022-10-11 08:41:35,VUSDC-USD,Venus USDC USD,0.021650,+0.000002,+0.01%,103.294M,N/A,N/A,N/A,4.771B
219,2022-10-11 08:41:36,ONG1-USD,Ontology Gas USD,0.325536,-0.007581,-2.28%,104.742M,4.177M,4.177M,4.177M,321.753M
220,2022-10-11 08:41:36,USDX2-USD,USDX [Kava] USD,0.919727,-0.003801,-0.41%,102.611M,"252,041","252,041","252,041",111.567M
221,2022-10-11 08:41:36,XNO-USD,Nano USD,0.769221,-0.019725,-2.50%,102.497M,1.749M,1.749M,1.749M,133.248M
222,2022-10-11 08:41:37,CELR-USD,Celer Network USD,0.014424,-0.000853,-5.59%,102.198M,4.239M,4.239M,4.239M,7.085B
223,2022-10-11 08:41:37,REQ-USD,Request USD,0.101790,-0.001936,-1.87%,101.773M,2.278M,2.278M,2.278M,999.83M
224,2022-10-11 08:41:37,WVLX-USD,Wrapped Velas USD,0.044368,-0.010096,-18.54%,101.122M,"23,067","23,067","23,067",2.279B
225,2022-10-11 08:41:38,SAFE1-USD,Safe USD,4.8681,-0.5213,-9.67%,101.43M,"94,952","94,952","94,952",20.835M
226,2022-10-11 08:41:38,SYS-USD,Syscoin USD,0.149778,-0.011706,-7.25%,99.746M,1.932M,1.932M,1.932M,665.959M
227,2022-10-11 08:41:38,SOLO-USD,Sologenic USD,0.248940,-0.027576,-9.97%,99.563M,3.63M,3.63M,3.63M,399.948M
228,2022-10-11 08:41:39,DAG-USD,Constellation USD,0.077602,-0.003442,-4.25%,98.315M,"540,342","540,342","540,342",1.267B
229,2022-10-11 08:41:39,VERI-USD,Veritaseum USD,45.44,-5.21,-10.28%,97.671M,"17,940","17,940","17,940",2.15M
230,2022-10-11 08:41:40,ORBS-USD,Orbs USD,0.033870,-0.001121,-3.20%,97.435M,1.925M,1.925M,1.925M,2.877B
231,2022-10-11 08:41:40,MVL-USD,MVL USD,0.004404,-0.000229,-4.94%,96.676M,1.618M,1.618M,1.618M,21.953B
232,2022-10-11 08:41:40,TRIBE-USD,Tribe USD,0.213335,-0.000061,-0.03%,96.737M,1.953M,1.953M,1.953M,453.449M
233,2022-10-11 08:41:41,ARDR-USD,Ardor USD,0.095679,-0.003175,-3.21%,95.583M,1.937M,1.937M,1.937M,998.999M
234,2022-10-11 08:41:41,FX-USD,Function X USD,0.232800,-0.002028,-0.86%,95.104M,1.223M,1.223M,1.223M,408.52M
235,2022-10-11 08:41:42,SPELL-USD,Spell Token USD,0.000923,-0.000073,-7.36%,95.018M,13.218M,13.218M,13.218M,102.978B
236,2022-10-11 08:41:42,SNT-USD,Status USD,0.027065,-0.001283,-4.53%,93.927M,5.54M,5.54M,5.54M,3.47B
237,2022-10-11 08:41:42,UOS-USD,Ultra USD,0.307688,-0.011004,-3.45%,93.474M,1.476M,1.476M,1.476M,303.794M
238,2022-10-11 08:41:43,RLC-USD,iExec RLC USD,1.1483,-0.0725,-5.94%,93.015M,11.026M,11.026M,11.026M,81M
239,2022-10-11 08:41:43,ACA1-USD,Acala Token USD,0.175138,-0.003766,-2.10%,92.697M,1.31M,1.31M,1.31M,529.283M
240,2022-10-11 08:41:43,PROM-USD,Prom USD,5.6146,-0.1434,-2.49%,92.361M,2.539M,2.539M,2.539M,16.45M
241,2022-10-11 08:41:44,OCEAN-USD,Ocean Protocol USD,0.150404,-0.011709,-7.22%,92.212M,5.784M,5.784M,5.784M,613.099M
242,2022-10-11 08:41:44,POWR-USD,Powerledger USD,0.188746,-0.010088,-5.07%,91.606M,6.207M,6.207M,6.207M,485.339M
243,2022-10-11 08:41:45,LOOKS-USD,LooksRare USD,0.194253,-0.019147,-8.97%,91.209M,5.218M,5.218M,5.218M,469.539M
244,2022-10-11 08:41:45,API3-USD,API3 USD,1.6076,-0.1241,-7.17%,90.905M,7.688M,7.688M,7.688M,56.548M
245,2022-10-11 08:41:46,AVINOC-USD,AVINOC USD,0.230346,+0.001217,+0.53%,89.661M,"548,749","548,749","548,749",389.244M
246,2022-10-11 08:41:46,MX-USD,MX TOKEN USD,0.895717,-0.004509,-0.50%,89.572M,1.077M,1.077M,1.077M,100M
247,2022-10-11 08:41:46,PYR-USD,Vulcan Forged PYR USD,3.7430,-0.4930,-11.64%,89.449M,18.27M,18.27M,18.27M,23.898M
248,2022-10-11 08:41:47,STEEM-USD,Steem USD,0.224583,-0.003377,-1.48%,88.699M,6.459M,6.459M,6.459M,394.952M
249,2022-10-11 08:41:47,CFG-USD,Centrifuge USD,0.265712,-0.005487,-2.02%,88.473M,"347,235","347,235","347,235",332.965M
250,2022-10-11 08:41:48,RACA-USD,RadioCaca USD,0.000268,-0.000009,-3.22%,88.194M,5.281M,5.281M,5.281M,329.439B
251,2022-10-11 08:41:48,DENT-USD,Dent USD,0.000883,-0.000047,-5.09%,87.423M,3.66M,3.66M,3.66M,99.008B
252,2022-10-11 08:41:48,BNT-USD,Bancor USD,0.435861,+0.006111,+1.42%,86.674M,28.036M,28.036M,28.036M,198.858M
253,2022-10-11 08:41:49,CHR-USD,Chromia USD,0.152141,-0.009268,-5.74%,86.32M,17.075M,17.075M,17.075M,567.369M
254,2022-10-11 08:41:49,CTC-USD,Creditcoin USD,0.413972,+0.119018,+40.35%,85.798M,42.899M,42.899M,42.899M,207.254M
255,2022-10-11 08:41:50,NMR-USD,Numeraire USD,14.60,-0.64,-4.19%,85.944M,6.738M,6.738M,6.738M,5.889M
256,2022-10-11 08:41:50,GAL2-USD,Galxe USD,2.5011,-0.1072,-4.11%,87.941M,20.718M,20.718M,20.718M,35.161M
257,2022-10-11 08:41:50,CTSI-USD,Cartesi USD,0.136538,-0.009507,-6.51%,85.12M,6.668M,6.668M,6.668M,623.417M
258,2022-10-11 08:41:51,DYDX-USD,dYdX USD,1.2789,-0.0121,-0.94%,83.86M,58.811M,58.811M,58.811M,65.569M
259,2022-10-11 08:41:51,GTN-USD,GlitzKoin USD,0.338324,+0.018583,+5.81%,83.735M,"20,320","20,320","20,320",247.499M
260,2022-10-11 08:41:52,HXRO-USD,Hxro USD,0.195077,-0.001042,-0.4812%,83.637M,"9,258","9,258","9,258",428.521M
261,2022-10-11 08:41:52,XPRT-USD,Persistence USD,0.6402,+0.0027,+0.4280%,82.557M,"332,333","332,333","332,333",128.952M
262,2022-10-11 08:41:53,FXS-USD,Frax Share USD,5.09,0.00,+0.01%,82.447M,6.304M,6.304M,6.304M,16.209M
263,2022-10-11 08:41:53,STRAX-USD,Stratis USD,0.5772,-0.0088,-1.5068%,81.880M,76.326M,76.326M,76.326M,141.865M
264,2022-10-11 08:41:54,SCHO-USD,Scholarship Coin USD,5.99,-0.00,-0.02%,82.115M,119,119,119,13.709M
265,2022-10-11 08:41:54,BICO-USD,Biconomy USD,0.3870,-0.0155,-3.8604%,81.150M,3.351M,3.351M,3.351M,209.708M
266,2022-10-11 08:41:55,CFX-USD,Conflux USD,0.0387,-0.0029,-6.9503%,80.882M,3.7M,3.7M,3.7M,2.091B
267,2022-10-11 08:41:55,XYO-USD,XYO USD,0.0062,-0.0004,-5.6520%,79.625M,"775,358","775,358","775,358",12.845B
268,2022-10-11 08:41:55,TEL-USD,Telcoin USD,0.0013,-0.0001,-3.8233%,79.367M,"673,443","673,443","673,443",62.969B
269,2022-10-11 08:41:56,FUN-USD,FUNToken USD,0.0072,-0.0001,-1.1699%,79.136M,"968,207","968,207","968,207",10.963B
270,2022-10-11 08:41:56,MAID-USD,MaidSafeCoin USD,0.1696,-0.0085,-4.7881%,76.764M,"1,779","1,779","1,779",452.552M
271,2022-10-11 08:41:57,REP-USD,Augur USD,6.95,-0.18,-2.53%,76.497M,3.922M,3.922M,3.922M,11M
272,2022-10-11 08:41:57,ASD-USD,ASD USD,0.1147,+0.0005,+0.4605%,75.764M,1.828M,1.828M,1.828M,660.615M
273,2022-10-11 08:41:57,WRX-USD,WazirX USD,0.1972,-0.0048,-2.3854%,75.287M,"997,777","997,777","997,777",381.857M
274,2022-10-11 08:41:58,MDX1-USD,Mdex USD,0.0808,+0.0168,+26.3322%,74.670M,92.186M,92.186M,92.186M,923.736M
275,2022-10-11 08:41:58,EUROC-USD,Euro Coin USD,0.9696,-0.0051,-0.5182%,74.195M,"310,233","310,233","310,233",76.518M
276,2022-10-11 08:41:59,ANY-USD,Anyswap USD,3.9635,-0.2838,-6.6812%,73.877M,"666,536","666,536","666,536",18.639M
277,2022-10-11 08:41:59,AURORA1-USD,Aurora USD,0.9845,-0.0517,-4.9849%,73.611M,"671,783","671,783","671,783",74.752M
278,2022-10-11 08:42:00,FWT-USD,Freeway Token USD,0.0073,0.0000,+0.1117%,72.866M,"115,467","115,467","115,467",10B
279,2022-10-11 08:42:00,OGN-USD,Origin Protocol USD,0.1432,-0.0098,-6.4192%,72.653M,11.563M,11.563M,11.563M,507.433M
280,2022-10-11 08:42:00,CTK-USD,Shentu USD,0.8450,-0.0090,-1.0509%,72.402M,2.39M,2.39M,2.39M,85.683M
281,2022-10-11 08:42:01,RAY-USD,Raydium USD,0.5192,-0.0303,-5.5106%,72.294M,6.274M,6.274M,6.274M,139.249M
282,2022-10-11 08:42:01,C98-USD,Coin98 USD,0.3322,-0.0282,-7.8168%,72.080M,35.569M,35.569M,35.569M,216.944M
283,2022-10-11 08:42:02,ARRR-USD,Pirate Chain USD,0.3691,-0.0075,-2.0013%,71.688M,"149,437","149,437","149,437",194.205M
284,2022-10-11 08:42:02,SFUND-USD,Seedify.fund USD,1.7591,-0.0469,-2.5975%,71.193M,3.202M,3.202M,3.202M,40.472M
285,2022-10-11 08:42:02,MPL-USD,Maple USD,16.06,-0.72,-4.30%,70.972M,1.338M,1.338M,1.338M,4.418M
286,2022-10-11 08:42:03,MAGIC2-USD,MAGIC USD,0.4000,+0.0583,+17.0560%,70.879M,3.514M,3.514M,3.514M,177.182M
287,2022-10-11 08:42:03,MOB-USD,MobileCoin USD,0.9408,+0.0173,+1.8688%,69.822M,5.248M,5.248M,5.248M,74.218M
288,2022-10-11 08:42:04,STPT-USD,STP USD,0.0425,-0.0010,-2.3504%,70.089M,18.005M,18.005M,18.005M,1.649B
289,2022-10-11 08:42:04,NEST-USD,NEST Protocol USD,0.0241,+0.0008,+3.3590%,70.038M,3.647M,3.647M,3.647M,2.912B
290,2022-10-11 08:42:05,STMX-USD,StormX USD,0.0070,-0.0005,-7.0752%,69.558M,5.994M,5.994M,5.994M,10B
291,2022-10-11 08:42:05,LYXE-USD,LUKSO USD,4.5641,-0.1674,-3.54%,69.401M,"610,136","610,136","610,136",15.206M
292,2022-10-11 08:42:05,RBN-USD,Ribbon Finance USD,0.2648,-0.0050,-1.8612%,69.181M,"354,707","354,707","354,707",261.297M
293,2022-10-11 08:42:06,EVER-USD,Everscale USD,0.0557,-0.0019,-3.3503%,68.720M,9.467M,9.467M,9.467M,1.234B
294,2022-10-11 08:42:06,MTL-USD,Metal DAO USD,1.0292,-0.0464,-4.3114%,68.534M,10.02M,10.02M,10.02M,66.589M
295,2022-10-11 08:42:07,WEVER-USD,Wrapped Everscale USD,0.0556,-0.0020,-3.4790%,68.581M,"201,293","201,293","201,293",1.234B
296,2022-10-11 08:42:07,RAD-USD,Radicle USD,1.9806,-0.0452,-2.2290%,68.384M,6.174M,6.174M,6.174M,34.526M
297,2022-10-11 08:42:08,BSW-USD,Biswap USD,0.2484,-0.0075,-2.9197%,67.958M,4.205M,4.205M,4.205M,273.579M
298,2022-10-11 08:42:08,QUACK-USD,RichQUACK.com USD,0.0000,0.0000,+24.3234%,68.523M,6.653M,6.653M,6.653M,"44,085.962T"
299,2022-10-11 08:42:08,RLY-USD,Rally USD,0.0198,-0.0000,-0.1032%,67.913M,10.228M,10.228M,10.228M,3.428B
300,2022-10-11 08:42:13,RENBTC-USD,renBTC USD,"18,968.55",-391.91,-2.02%,67.902M,1.088M,1.088M,1.088M,"3,579"
301,2022-10-11 08:42:13,JOE-USD,JOE USD,0.208071,-0.011708,-5.33%,67.773M,1.809M,1.809M,1.809M,325.718M
302,2022-10-11 08:42:14,TRAC-USD,OriginTrail USD,0.184699,-0.008920,-4.61%,67.504M,"327,954","327,954","327,954",365.482M
303,2022-10-11 08:42:14,FORTH-USD,Ampleforth Governance Token USD,4.4004,-0.1982,-4.31%,67.317M,1.896M,1.896M,1.896M,15.298M
304,2022-10-11 08:42:15,TRR-USD,Terran Coin USD,2.8324,-0.0085,-0.30%,66.996M,4.851M,4.851M,4.851M,23.653M
305,2022-10-11 08:42:15,SUSD-USD,sUSD USD,1.0090,-0.0011,-0.11%,66.897M,3.159M,3.159M,3.159M,66.303M
306,2022-10-11 08:42:15,ELF-USD,aelf USD,0.128911,-0.004333,-3.25%,66.532M,5.699M,5.699M,5.699M,516.106M
307,2022-10-11 08:42:16,H2O3-USD,H2O DAO USD,0.296351,+0.006362,+2.19%,66.451M,"145,768","145,768","145,768",224.229M
308,2022-10-11 08:42:16,QKC-USD,QuarkChain USD,0.010324,-0.000420,-3.91%,66.074M,2.18M,2.18M,2.18M,6.4B
309,2022-10-11 08:42:17,LOOM-USD,Loom Network USD,0.050741,-0.003260,-6.04%,65.964M,33.27M,33.27M,33.27M,1.3B
310,2022-10-11 08:42:17,XCAD-USD,XCAD Network USD,2.0468,-0.2401,-10.50%,65.187M,4.02M,4.02M,4.02M,31.848M
311,2022-10-11 08:42:17,REV1-USD,Revain USD,0.000777,-0.000010,-1.27%,66.079M,"958,486","958,486","958,486",85.061B
312,2022-10-11 08:42:18,OXT-USD,Orchid USD,0.093891,-0.003361,-3.46%,64.849M,1.787M,1.787M,1.787M,690.69M
313,2022-10-11 08:42:18,BFC1-USD,Bifrost USD,0.061478,+0.000683,+1.12%,65.807M,1.35M,1.35M,1.35M,1.07B
314,2022-10-11 08:42:19,SURE-USD,inSure DeFi USD,0.002387,-0.000080,-3.23%,63.952M,"338,260","338,260","338,260",26.79B
315,2022-10-11 08:42:19,ANT-USD,Aragon USD,1.5984,-0.0860,-5.11%,63.311M,6.11M,6.11M,6.11M,39.61M
316,2022-10-11 08:42:20,RBTC-USD,RSK Smart Bitcoin USD,"19,050.56",-384.72,-1.98%,61.718M,"31,714","31,714","31,714","3,239"
317,2022-10-11 08:42:20,ORC-USD,Orbit Chain USD,0.100182,-0.004151,-3.98%,61.591M,1.398M,1.398M,1.398M,614.794M
318,2022-10-11 08:42:20,XWC-USD,WhiteCoin USD,0.082789,-0.000855,-1.02%,61.611M,"713,759","713,759","713,759",744.201M
319,2022-10-11 08:42:21,VTHO-USD,VeThor Token USD,0.001348,-0.000047,-3.39%,61.515M,1.024M,1.024M,1.024M,45.63B
320,2022-10-11 08:42:21,UTK-USD,Utrust USD,0.125120,-0.007071,-5.35%,61.309M,8.649M,8.649M,8.649M,490M
321,2022-10-11 08:42:22,STG1-USD,Stargate Finance USD,0.472676,-0.034330,-6.77%,62.995M,13.908M,13.908M,13.908M,133.272M
322,2022-10-11 08:42:22,NKN-USD,NKN USD,0.085855,-0.004873,-5.37%,60.098M,2.818M,2.818M,2.818M,700M
323,2022-10-11 08:42:22,LQTY-USD,Liquity USD,0.726901,-0.024118,-3.21%,59.729M,"415,064","415,064","415,064",82.169M
324,2022-10-11 08:42:23,FET-USD,Fetch.ai USD,0.079299,-0.003527,-4.26%,59.166M,9.617M,9.617M,9.617M,746.114M
325,2022-10-11 08:42:23,XVS-USD,Venus USD,4.8440,-0.1982,-3.93%,58.954M,7.935M,7.935M,7.935M,12.171M
326,2022-10-11 08:42:24,SANTOS-USD,Santos FC Fan Token USD,12.98,-1.68,-11.46%,59.039M,47.044M,47.044M,47.044M,4.55M
327,2022-10-11 08:42:24,VBUSD-USD,Venus BUSD USD,0.021659,-0.000008,-0.04%,58.367M,4,4,4,2.695B
328,2022-10-11 08:42:25,BETA-USD,Beta Finance USD,0.094624,-0.003293,-3.36%,58.352M,1.6M,1.6M,1.6M,616.667M
329,2022-10-11 08:42:25,MOVR-USD,Moonriver USD,10.60,-0.43,-3.88%,58.342M,3.816M,3.816M,3.816M,5.504M
330,2022-10-11 08:42:25,EPS1-USD,Ellipsis USD,0.083383,+0.008058,+10.70%,60.345M,"291,247","291,247","291,247",723.702M
331,2022-10-11 08:42:26,DIVI-USD,Divi USD,0.018586,-0.000296,-1.57%,57.627M,"146,505","146,505","146,505",3.101B
332,2022-10-11 08:42:26,CORE-USD,cVault.finance USD,"5,727.91",-144.68,-2.46%,57.279M,"24,997","24,997","24,997","10,000"
333,2022-10-11 08:42:27,TLM-USD,Alien Worlds USD,0.021789,-0.001600,-6.84%,56.901M,9.035M,9.035M,9.035M,2.611B
334,2022-10-11 08:42:27,AERGO-USD,Aergo USD,0.138677,-0.006384,-4.40%,56.65M,28.339M,28.339M,28.339M,408.5M
335,2022-10-11 08:42:28,ADS-USD,Adshares USD,1.7626,-0.1470,-7.70%,56.328M,"898,635","898,635","898,635",31.957M
336,2022-10-11 08:42:28,VAI-USD,Vai USD,0.967211,-0.003081,-0.32%,55.613M,"7,352","7,352","7,352",57.499M
337,2022-10-11 08:42:28,NEBL-USD,Neblio USD,2.8523,-0.2076,-6.78%,55.9M,9.697M,9.697M,9.697M,19.598M
338,2022-10-11 08:42:29,SPS-USD,Splintershards USD,0.067626,-0.002372,-3.39%,55.737M,2.03M,2.03M,2.03M,824.19M
339,2022-10-11 08:42:29,SSX-USD,SOMESING USD,0.020780,-0.000481,-2.26%,55.619M,"985,617","985,617","985,617",2.676B
340,2022-10-11 08:42:30,DAWN-USD,Dawn Protocol USD,0.738149,-0.037423,-4.83%,54.966M,1.007M,1.007M,1.007M,74.464M
341,2022-10-11 08:42:30,EFI-USD,Efinity Token USD,0.105976,-0.001746,-1.62%,54.976M,2.609M,2.609M,2.609M,518.761M
342,2022-10-11 08:42:31,BLOK-USD,Bloktopia USD,0.003117,-0.000156,-4.77%,54.662M,1.453M,1.453M,1.453M,17.537B
343,2022-10-11 08:42:31,ACH-USD,Alchemy Pay USD,0.010678,-0.000366,-3.32%,54.265M,8.557M,8.557M,8.557M,5.082B
344,2022-10-11 08:42:32,STRK-USD,Strike USD,16.11,-0.69,-4.09%,53.952M,28.482M,28.482M,28.482M,3.348M
345,2022-10-11 08:42:32,1ECO-USD,1eco USD,2.0359,-0.0463,-2.22%,53.83M,"2,446","2,446","2,446",26.441M
346,2022-10-11 08:42:32,XVG-USD,Verge USD,0.003260,-0.000092,-2.76%,53.831M,"495,053","495,053","495,053",16.513B
347,2022-10-11 08:42:33,WOZX-USD,Efforce USD,0.101324,-0.000744,-0.73%,53.411M,"831,822","831,822","831,822",527.136M
348,2022-10-11 08:42:33,IQ-USD,Everipedia USD,0.004767,-0.000125,-2.56%,53.235M,3.41M,3.41M,3.41M,11.167B
349,2022-10-11 08:42:33,ARK-USD,Ark USD,0.371059,-0.022264,-5.66%,52.596M,2.472M,2.472M,2.472M,141.746M
350,2022-10-11 08:42:34,GHST-USD,Aavegotchi USD,1.1605,-0.0033,-0.29%,52.335M,5.781M,5.781M,5.781M,45.096M
351,2022-10-11 08:42:34,SUN-USD,Sun (New) USD,0.005944,+0.000111,+1.90%,52.229M,62.236M,62.236M,62.236M,8.787B
352,2022-10-11 08:42:35,META-USD,Metadium USD,0.030700,-0.001547,-4.80%,51.802M,1.599M,1.599M,1.599M,1.687B
353,2022-10-11 08:42:35,RIF-USD,RSK Infrastructure Framework USD,0.056410,-0.000461,-0.81%,51.667M,"851,583","851,583","851,583",915.913M
354,2022-10-11 08:42:35,DERO-USD,Dero USD,3.9795,-0.4379,-9.91%,51.449M,"192,143","192,143","192,143",12.929M
355,2022-10-11 08:42:36,MBL-USD,MovieBloc USD,0.003563,-0.000072,-1.98%,51.409M,28.473M,28.473M,28.473M,14.429B
356,2022-10-11 08:42:36,CUSD-USD,Celo Dollar USD,0.992985,-0.000754,-0.08%,51.133M,"496,243","496,243","496,243",51.494M
357,2022-10-11 08:42:37,UFO2-USD,UFO Gaming USD,0.00000201,-0.00000007,-3.31%,51.761M,1.309M,1.309M,1.309M,25.758T
358,2022-10-11 08:42:37,XSGD-USD,XSGD USD,0.695454,+0.018798,+2.78%,50.939M,"225,494","225,494","225,494",73.246M
359,2022-10-11 08:42:37,AMPL-USD,Ampleforth USD,1.1019,-0.0349,-3.07%,50.72M,"533,679","533,679","533,679",46.031M
360,2022-10-11 08:42:38,ALPHA-USD,Alpha Venture DAO USD,0.112709,-0.007449,-6.20%,50.306M,3.951M,3.951M,3.951M,446.33M
361,2022-10-11 08:42:38,HEDG-USD,HedgeTrade USD,0.142690,-0.000249,-0.17%,49.761M,95,95,95,348.731M
362,2022-10-11 08:42:39,BITCI-USD,Bitcicoin USD,0.006406,-0.000737,-10.32%,49.644M,1.795M,1.795M,1.795M,7.75B
363,2022-10-11 08:42:39,SUPER1-USD,SuperFarm USD,0.124833,-0.001418,-1.12%,50.411M,2.389M,2.389M,2.389M,403.83M
364,2022-10-11 08:42:40,DUSK-USD,Dusk Network USD,0.120493,-0.005620,-4.46%,49.412M,4.982M,4.982M,4.982M,410.079M
365,2022-10-11 08:42:40,AGIX-USD,SingularityNET USD,0.044492,-0.001844,-3.98%,49.307M,"683,116","683,116","683,116",1.108B
366,2022-10-11 08:42:40,PERP-USD,Perpetual Protocol USD,0.539545,-0.033762,-5.89%,48.977M,2.893M,2.893M,2.893M,90.775M
367,2022-10-11 08:42:41,BOBA-USD,Boba Network USD,0.284051,-0.003900,-1.35%,48.75M,2.768M,2.768M,2.768M,171.624M
368,2022-10-11 08:42:41,ETN-USD,Electroneum USD,0.002715,-0.000053,-1.92%,48.686M,"64,855","64,855","64,855",17.93B
369,2022-10-11 08:42:42,BOND-USD,BarnBridge USD,4.9229,-0.2104,-4.10%,48.155M,4.387M,4.387M,4.387M,9.782M
370,2022-10-11 08:42:42,ALICE-USD,MyNeighborAlice USD,1.5650,-0.1615,-9.36%,47.889M,31.215M,31.215M,31.215M,30.6M
371,2022-10-11 08:42:42,ONUS-USD,ONUS USD,0.488227,+0.001624,+0.33%,47.41M,"6,708","6,708","6,708",97.106M
372,2022-10-11 08:42:43,MFT-USD,Hifi Finance USD,0.004744,-0.000287,-5.70%,47.438M,6.836M,6.836M,6.836M,10B
373,2022-10-11 08:42:43,OUSD-USD,Origin Dollar USD,0.996162,-0.000129,-0.01%,47.07M,"352,464","352,464","352,464",47.251M
374,2022-10-11 08:42:44,MBOX-USD,MOBOX USD,0.578717,-0.029456,-4.84%,46.212M,6.138M,6.138M,6.138M,79.853M
375,2022-10-11 08:42:44,WXT-USD,Wirex Token USD,0.004571,-0.000047,-1.02%,45.708M,"92,332","92,332","92,332",10B
376,2022-10-11 08:42:45,AXEL-USD,AXEL USD,0.161909,-0.009077,-5.31%,45.837M,"15,130","15,130","15,130",283.103M
377,2022-10-11 08:42:45,PRO-USD,Propy USD,0.560292,-0.020100,-3.46%,45.972M,3.299M,3.299M,3.299M,82.05M
378,2022-10-11 08:42:45,DPI-USD,DeFi Pulse Index USD,81.68,-3.30,-3.88%,45.658M,"602,013","602,013","602,013","558,983"
379,2022-10-11 08:42:46,ERN-USD,Ethernity USD,2.8538,-0.1950,-6.39%,45.386M,20.666M,20.666M,20.666M,15.904M
380,2022-10-11 08:42:46,TLOS-USD,Telos USD,0.166997,-0.004537,-2.64%,45.11M,1.338M,1.338M,1.338M,270.123M
381,2022-10-11 08:42:47,TT-USD,ThunderCore USD,0.004729,-0.000203,-4.11%,44.994M,3.766M,3.766M,3.766M,9.514B
382,2022-10-11 08:42:47,POLS-USD,Polkastarter USD,0.450356,-0.014344,-3.09%,44.685M,1.474M,1.474M,1.474M,99.221M
383,2022-10-11 08:42:47,SAITAMA1-USD,Saitama USD,0.001157,-0.000053,-4.37%,44.683M,"992,040","992,040","992,040",38.606B
384,2022-10-11 08:42:48,WMT1-USD,World Mobile Token USD,0.181853,-0.007824,-4.12%,44.364M,1.101M,1.101M,1.101M,243.956M
385,2022-10-11 08:42:48,BAKE-USD,BakeryToken USD,0.224465,-0.017746,-7.33%,43.44M,5.722M,5.722M,5.722M,193.529M
