,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4000,2022-09-29 13:34:50,Select EVERETH-USDEVERETH-USD,EverETH USD,0.00000000,+0.00000000,+4.45%,0,"8,167","8,167","8,167",0
4001,2022-09-29 13:34:50,Select BRC2-USDBRC2-USD,BridgeCoin USD,0.000094,+0.000004,+4.22%,0,"58,896","58,896","58,896",0
4002,2022-09-29 13:34:51,Select VAI1-USDVAI1-USD,VAIOT USD,0.007295,+0.000278,+3.97%,0,"275,706","275,706","275,706",0
4003,2022-09-29 13:34:51,Select DART-USDDART-USD,DART Inu USD,0.00000000,+0.00000000,+39.45%,0,"1,611","1,611","1,611",0
4004,2022-09-29 13:34:51,Select KOGECOIN-USDKOGECOIN-USD,KogeCoin.io USD,0.002784,+0.000091,+3.39%,0,0,0,0,0
4005,2022-09-29 13:34:52,Select CDONK-USDCDONK-USD,Club Donkey USD,0.000205,-0.000100,-32.78%,0,"2,442","2,442","2,442",0
4006,2022-09-29 13:34:52,Select POLYPAD-USDPOLYPAD-USD,PolyPad USD,0.003657,+0.000001,+0.03%,0,"13,898","13,898","13,898",0
4007,2022-09-29 13:34:52,Select FLOSHIN-USDFLOSHIN-USD,Floshin Token USD,0.00000000,+0.00000000,+4.42%,0,68,68,68,0
4008,2022-09-29 13:34:53,Select SWIN-USDSWIN-USD,SwinCoin USD,0.00000097,+0.00000003,+3.14%,0,0,0,0,0
4009,2022-09-29 13:34:53,Select 1GOLD-USD1GOLD-USD,1irstGold USD,69.27,+0.68,+0.99%,0,"14,561","14,561","14,561",0
4010,2022-09-29 13:34:54,Select WNYC-USDWNYC-USD,Wrapped NewYorkCoin USD,0.00000443,-0.00000056,-11.18%,0,762,762,762,0
4011,2022-09-29 13:34:54,Select MTVP-USDMTVP-USD,MultiversePad USD,0.000030,0.000000,0.00%,0,3,3,3,0
4012,2022-09-29 13:34:54,Select BIXB-USDBIXB-USD,BIXBCOIN USD,3.4301,-0.4692,-12.03%,0,"547,752","547,752","547,752",0
4013,2022-09-29 13:34:55,Select BUSY-USDBUSY-USD,Busy DAO USD,0.004385,+0.000011,+0.26%,0,"177,463","177,463","177,463",0
4014,2022-09-29 13:34:55,Select GFCE-USDGFCE-USD,GFORCE USD,0.531300,+0.008526,+1.63%,0,"1,327","1,327","1,327",0
4015,2022-09-29 13:34:55,Select TNDR1-USDTNDR1-USD,Thunder Lands USD,0.002969,-0.000152,-4.87%,0,"25,408","25,408","25,408",0
4016,2022-09-29 13:34:56,Select AI1-USDAI1-USD,Multiverse USD,0.000936,+0.000090,+10.65%,0,"354,507","354,507","354,507",0
4017,2022-09-29 13:34:56,Select EARNX1-USDEARNX1-USD,EarnX V2 USD,0.002879,+0.000059,+2.09%,0,"3,493","3,493","3,493",0
4018,2022-09-29 13:34:56,Select BB1-USDBB1-USD,Baby Bali USD,0.00000000,+0.00000000,+13.23%,0,"4,348","4,348","4,348",0
4019,2022-09-29 13:34:57,Select NEMO-USDNEMO-USD,NEMO USD,0.099142,-0.000106,-0.11%,0,"4,458","4,458","4,458",0
4020,2022-09-29 13:34:57,Select CAMP-USDCAMP-USD,Camp USD,0.000010,-0.000010,-50.00%,0,4,4,4,0
4021,2022-09-29 13:34:57,Select HMRN-USDHMRN-USD,Homerun Token USD,0.002117,+0.001058,+99.94%,0,"4,381","4,381","4,381",0
4022,2022-09-29 13:34:58,Select SEED2-USDSEED2-USD,SEED USD,11.58,-0.61,-5.03%,0,0,0,0,0
4023,2022-09-29 13:34:58,Select PFTM-USDPFTM-USD,pFTM USD,0.061826,+0.001005,+1.65%,0,34,34,34,0
4024,2022-09-29 13:34:58,Select DVX1-USDDVX1-USD,DRIVENx USD,0.004269,+0.000222,+5.48%,0,135,135,135,0
4025,2022-09-29 13:34:59,Select PLGR-USDPLGR-USD,Pledge USD,0.000847,-0.000110,-11.48%,0,"118,687","118,687","118,687",0
4026,2022-09-29 13:34:59,Select MMIT-USDMMIT-USD,MangoMan Intelligent USD,0.00000003,-0.00000000,-7.44%,0,"32,710","32,710","32,710",0
4027,2022-09-29 13:35:00,Select DCIP-USDDCIP-USD,Decentralized Community Investment Protocol USD,0.00000000,+0.00000000,+13.06%,0,31,31,31,0
4028,2022-09-29 13:35:00,Select DTR-USDDTR-USD,Dotori USD,1.5918,+0.0018,+0.11%,0,5.046M,5.046M,5.046M,0
4029,2022-09-29 13:35:00,Select DBAY-USDDBAY-USD,DefiBay USD,0.003587,0.000000,0.00%,0,1,1,1,0
4030,2022-09-29 13:35:01,Select TSM-USDTSM-USD,Taiwan Semiconductor Mfg tokenized stock FTX USD,72.05,-0.45,-0.62%,0,"19,178","19,178","19,178",0
4031,2022-09-29 13:35:01,Select PBLC-USDPBLC-USD,Politicoin USD,0.064705,-0.022050,-25.42%,0,16,16,16,0
4032,2022-09-29 13:35:01,Select BTCR-USDBTCR-USD,Bitcurate USD,0.011006,+0.000395,+3.72%,0,24,24,24,0
4033,2022-09-29 13:35:02,Select BCA1-USDBCA1-USD,Bitcoiva USD,12.80,-0.22,-1.69%,0,"258,618","258,618","258,618",0
4034,2022-09-29 13:35:02,Select CAN1-USDCAN1-USD,Channels USD,0.000383,-0.000002,-0.52%,0,"50,636","50,636","50,636",0
4035,2022-09-29 13:35:02,Select SAVEANIMAL-USDSAVEANIMAL-USD,SaveAnimal USD,0.00000000,+0.00000000,+5.14%,0,1,1,1,0
4036,2022-09-29 13:35:03,Select CORAL-USDCORAL-USD,Coral Swap USD,0.065275,+0.000437,+0.67%,0,"18,542","18,542","18,542",0
4037,2022-09-29 13:35:03,Select MF-USDMF-USD,MetaFighter USD,0.000630,+0.000003,+0.53%,0,"17,533","17,533","17,533",0
4038,2022-09-29 13:35:04,Select ANTIS-USDANTIS-USD,ANTIS INU USD,0.00000505,+0.00000061,+13.67%,0,"40,128","40,128","40,128",0
4039,2022-09-29 13:35:04,Select TRXC-USDTRXC-USD,TRONCLASSIC USD,0.000013,+0.000001,+4.56%,0,1,1,1,0
4040,2022-09-29 13:35:04,Select STA1-USDSTA1-USD,STABLE ASSET USD,0.880021,+0.000072,+0.01%,0,"11,340","11,340","11,340",0
4041,2022-09-29 13:35:05,Select ACAP-USDACAP-USD,Alpha Capital (New) USD,0.000176,-0.000011,-6.04%,0,"1,557","1,557","1,557",0
4042,2022-09-29 13:35:05,Select DAILY-USDDAILY-USD,Daily USD,0.000782,+0.000032,+4.26%,0,N/A,N/A,N/A,0
4043,2022-09-29 13:35:05,Select EYE2-USDEYE2-USD,NftEyez USD,0.000041,-0.000001,-1.51%,0,36,36,36,0
4044,2022-09-29 13:35:06,Select SWT1-USDSWT1-USD,Smart Wallet Token USD,0.000202,+0.000009,+4.61%,0,"43,890","43,890","43,890",0
4045,2022-09-29 13:35:06,Select SPEAR-USDSPEAR-USD,Spear Finance USD,0.00000029,0.00000000,0.00%,0,3,3,3,0
4046,2022-09-29 13:35:07,Select PHONON-USDPHONON-USD,Phonon DAO USD,0.001878,-0.000272,-12.67%,0,"9,012","9,012","9,012",0
4047,2022-09-29 13:35:07,Select BGC-USDBGC-USD,Bee Token USD,0.002110,+0.000030,+1.45%,0,"58,283","58,283","58,283",0
4048,2022-09-29 13:35:07,Select SXC-USDSXC-USD,SupremeX USD,0.001369,+0.000056,+4.26%,0,15,15,15,0
4049,2022-09-29 13:35:08,Select 2SHARES-USD2SHARES-USD,2SHARE USD,3.8731,+0.3237,+9.12%,0,14,14,14,0
4050,2022-09-29 13:35:08,Select VARIANTS-USDVARIANTS-USD,Loki Variants Fan USD,0.000856,0.000000,0.00%,0,N/A,N/A,N/A,0
4051,2022-09-29 13:35:08,Select IUSDS-USDIUSDS-USD,Inflation Adjusted USDS USD,0.493834,-0.056256,-10.23%,0,295,295,295,0
4052,2022-09-29 13:35:09,Select WCSOV-USDWCSOV-USD,CrownSterling USD,0.035556,+0.002437,+7.36%,0,"254,914","254,914","254,914",0
4053,2022-09-29 13:35:09,Select EXFI-USDEXFI-USD,Flare Finance USD,0.300088,-0.024228,-7.47%,0,"106,574","106,574","106,574",0
4054,2022-09-29 13:35:10,Select VT-USDVT-USD,Virtual Tourist USD,0.033217,-0.001691,-4.85%,0,"180,707","180,707","180,707",0
4055,2022-09-29 13:35:10,Select GYM1-USDGYM1-USD,GymMov USD,0.001881,0.000000,0.00%,0,1,1,1,0
4056,2022-09-29 13:35:10,Select BABYTSUKA-USDBABYTSUKA-USD,Dwagon USD,0.001342,+0.000472,+54.20%,0,"279,319","279,319","279,319",0
4057,2022-09-29 13:35:11,Select ZATCOIN-USDZATCOIN-USD,ZAT Project USD,0.000765,+0.000000,+0.01%,0,136,136,136,0
4058,2022-09-29 13:35:11,Select TTT2-USDTTT2-USD,TabTrader Token USD,0.019895,+0.000012,+0.06%,0,"5,290","5,290","5,290",0
4059,2022-09-29 13:35:12,Select MAPES-USDMAPES-USD,Meta Apes USD,0.000093,0.000000,0.00%,0,0,0,0,0
4060,2022-09-29 13:35:12,Select BRIGADEIRO1-USDBRIGADEIRO1-USD,Brigadeiro.Finance USD,0.00000000,-0.00000000,-0.59%,0,0,0,0,0
4061,2022-09-29 13:35:12,Select DGMV2-USDDGMV2-USD,degemV2 USD,0.001352,0.000000,0.00%,0,467,467,467,0
4062,2022-09-29 13:35:13,Select BUC-USDBUC-USD,Beau Cat USD,0.500045,0.000000,0.00%,0,384,384,384,0
4063,2022-09-29 13:35:13,Select BRO2-USDBRO2-USD,Bro Token USD,0.000080,0.000000,0.00%,0,453,453,453,0
4064,2022-09-29 13:35:14,Select GRD-USDGRD-USD,Guarda token USD,0.017755,0.000000,0.00%,0,25,25,25,0
4065,2022-09-29 13:35:14,Select TAKO-USDTAKO-USD,TakoDefi USD,0.000329,-0.000020,-5.67%,0,1,1,1,0
4066,2022-09-29 13:35:14,Select MTSG-USDMTSG-USD,Meta Speed Game USD,0.00000493,0.00000000,0.00%,0,24,24,24,0
4067,2022-09-29 13:35:15,Select NECO-USDNECO-USD,Neco Fun USD,0.063848,0.000000,0.00%,0,77,77,77,0
4068,2022-09-29 13:35:15,Select ZONX-USDZONX-USD,METAZONX USD,0.000055,0.000000,0.00%,0,3,3,3,0
4069,2022-09-29 13:35:16,Select EM2-USDEM2-USD,Emerald Nodes USD,0.011436,0.000000,0.00%,0,0,0,0,0
4070,2022-09-29 13:35:16,Select VIKING-USDVIKING-USD,Viking Swap USD,0.000263,0.000000,0.00%,0,0,0,0,0
4071,2022-09-29 13:35:16,Select SHINY-USDSHINY-USD,Shiny USD,0.374671,0.000000,0.00%,0,20,20,20,0
4072,2022-09-29 13:35:17,Select NOBEL-USDNOBEL-USD,Nobelium USD,0.027388,0.000000,0.00%,0,0,0,0,0
4073,2022-09-29 13:35:17,Select ZBV-USDZBV-USD,Zombiverse USD,0.00000155,0.00000000,0.00%,0,1,1,1,0
4074,2022-09-29 13:35:18,Select FTSY-USDFTSY-USD,Fantasy Token USD,0.001230,0.000000,0.00%,0,177,177,177,0
4075,2022-09-29 13:35:18,Select SIT-USDSIT-USD,Soldait USD,0.050795,0.000000,0.00%,0,1,1,1,0
4076,2022-09-29 13:35:18,Select PRSG-USDPRSG-USD,Princess Striker Gem USD,0.001080,0.000000,0.00%,0,0,0,0,0
4077,2022-09-29 13:35:19,Select SEAS-USDSEAS-USD,Save Animals USD,0.00000000,0.00000000,-0.00%,0,0,0,0,0
4078,2022-09-29 13:35:19,Select BRTX-USDBRTX-USD,Bertinity USD,0.000034,0.000000,0.00%,0,0,0,0,0
4079,2022-09-29 13:35:20,Select PMXX-USDPMXX-USD,PMXX USD,"5,007.43",0.00,0.00%,0,"58,587","58,587","58,587",0
4080,2022-09-29 13:35:20,Select REBL-USDREBL-USD,Rebellion Protocol USD,0.00000047,0.00000000,0.00%,0,2,2,2,0
4081,2022-09-29 13:35:20,Select DCAR-USDDCAR-USD,Dragon Crypto Argenti USD,0.154925,-0.006276,-3.89%,0,"81,632","81,632","81,632",0
4082,2022-09-29 13:35:21,Select POLYDOGE-USDPOLYDOGE-USD,PolyDoge USD,0.00000000,+0.00000000,+1.52%,0,"293,113","293,113","293,113",0
4083,2022-09-29 13:35:21,Select STARLNK-USDSTARLNK-USD,Starlink Inu USD,0.000254,+0.000011,+4.42%,0,0,0,0,0
4084,2022-09-29 13:35:21,Select KINU1-USDKINU1-USD,Kragger Inu USD,0.000100,-0.000000,-0.01%,0,111,111,111,0
4085,2022-09-29 13:35:22,Select CPX2-USDCPX2-USD,Cat Sphynx USD,0.00000000,+0.00000000,+16.04%,0,"9,052","9,052","9,052",0
4086,2022-09-29 13:35:22,Select PANIC-USDPANIC-USD,PanicSwap USD,0.003042,+0.000063,+2.10%,0,71,71,71,0
4087,2022-09-29 13:35:23,Select BACK-USDBACK-USD,DollarBack USD,0.00000070,-0.00000013,-15.84%,0,"1,017","1,017","1,017",0
4088,2022-09-29 13:35:23,Select NPC1-USDNPC1-USD,NPC Coin USD,0.002477,-0.000065,-2.57%,0,"8,434","8,434","8,434",0
4089,2022-09-29 13:35:23,Select BOB1-USDBOB1-USD,BOB USD,1.0002,+0.0002,+0.02%,0,21,21,21,0
4090,2022-09-29 13:35:24,Select CX1-USDCX1-USD,ChorusX USD,0.000055,+0.000000,+0.01%,0,56,56,56,0
4091,2022-09-29 13:35:24,Select KCLP-USDKCLP-USD,Kross Chain LaunchPad USD,0.000210,+0.000000,+0.01%,0,1,1,1,0
4092,2022-09-29 13:35:25,Select LOOT4-USDLOOT4-USD,Lootex USD,0.406953,+0.001568,+0.39%,0,"214,095","214,095","214,095",0
4093,2022-09-29 13:35:25,Select METAPK-USDMETAPK-USD,Metapocket USD,0.644427,-0.011190,-1.71%,0,"2,205","2,205","2,205",0
4094,2022-09-29 13:35:25,Select GDC-USDGDC-USD,Global Digital Content USD,0.001549,+0.000039,+2.59%,0,"55,735","55,735","55,735",0
4095,2022-09-29 13:35:26,Select TCT1-USDTCT1-USD,TacoCat Token USD,0.00000499,+0.00000000,+0.01%,0,30,30,30,0
4096,2022-09-29 13:35:26,Select SAFEBULL-USDSAFEBULL-USD,SafeBull USD,0.00000000,-0.00000000,-15.76%,0,225,225,225,0
4097,2022-09-29 13:35:27,Select EQX-USDEQX-USD,EQIFI USD,0.014114,+0.000078,+0.55%,0,"322,287","322,287","322,287",0
4098,2022-09-29 13:35:27,Select LOOBR-USDLOOBR-USD,LooBr USD,0.00000172,+0.00000009,+5.37%,0,13,13,13,0
4099,2022-09-29 13:35:28,Select BBBR-USDBBBR-USD,Baby BitBurnReflect USD,0.335902,+0.004807,+1.45%,0,"2,684","2,684","2,684",0
4100,2022-09-29 13:35:34,Select CHRO-USDCHRO-USD,Chronicum USD,0.002312,+0.000045,+1.98%,0,"241,737","241,737","241,737",0
4101,2022-09-29 13:35:35,Select SYX-USDSYX-USD,SolanyxToken USD,0.000088,-0.000001,-1.05%,0,27,27,27,0
4102,2022-09-29 13:35:35,Select STR3-USDSTR3-USD,Sourceless USD,0.010700,+0.001069,+11.10%,0,73,73,73,0
4103,2022-09-29 13:35:36,Select BITCOIN-USDBITCOIN-USD,HarryPotterObamaSonic10Inu USD,0.00000000,+0.00000000,+4.61%,0,111,111,111,0
4104,2022-09-29 13:35:36,Select NST1-USDNST1-USD,NFT Starter USD,0.00000144,+0.00000055,+61.59%,0,"58,721","58,721","58,721",0
4105,2022-09-29 13:35:37,Select KODACHI-USDKODACHI-USD,Kodachi Token USD,0.000021,+0.000000,+1.64%,0,"4,346","4,346","4,346",0
4106,2022-09-29 13:35:37,Select BMN-USDBMN-USD,BlockStream Mining Notes USD,"147,432.23","+2,790.75",+1.93%,0,"29,481","29,481","29,481",0
4107,2022-09-29 13:35:38,Select STC1-USDSTC1-USD,Starcoin USD,0.042469,+0.002000,+4.94%,0,"42,617","42,617","42,617",0
4108,2022-09-29 13:35:38,Select AVAO-USDAVAO-USD,AvaOne Finance USD,0.000434,+0.000007,+1.57%,0,1,1,1,0
4109,2022-09-29 13:35:38,Select SC2-USDSC2-USD,ShibChain USD,0.00000000,-0.00000000,-2.00%,0,"46,494","46,494","46,494",0
4110,2022-09-29 13:35:39,Select MFI2-USDMFI2-USD,MetFi USD,"6,988.62",+174.44,+2.56%,0,"961,413","961,413","961,413",0
4111,2022-09-29 13:35:39,Select AVT1-USDAVT1-USD,Artverse Token USD,0.00000000,+0.00000000,+0.01%,0,22,22,22,0
4112,2022-09-29 13:35:40,Select OSW-USDOSW-USD,OpenStream World USD,0.009524,+0.000365,+3.98%,0,32,32,32,0
4113,2022-09-29 13:35:40,Select WKC-USDWKC-USD,Wiki Cat USD,0.00000000,+0.00000000,+23.74%,0,"11,043","11,043","11,043",0
4114,2022-09-29 13:35:41,Select POOP3-USDPOOP3-USD,Raresama USD,0.058669,-0.001352,-2.25%,0,"99,878","99,878","99,878",0
4115,2022-09-29 13:35:41,Select NFTL3-USDNFTL3-USD,NFTL USD,0.001645,+0.000015,+0.94%,0,179,179,179,0
4116,2022-09-29 13:35:41,Select KEANU-USDKEANU-USD,Keanu Inu USD,0.00000000,+0.00000000,+4.12%,0,231,231,231,0
4117,2022-09-29 13:35:42,Select LKSM-USDLKSM-USD,Liquid KSM USD,5.2083,+0.2091,+4.18%,0,"30,484","30,484","30,484",0
4118,2022-09-29 13:35:42,Select ARGO2-USDARGO2-USD,Argo Finance USD,0.006802,+0.000043,+0.64%,0,"2,488","2,488","2,488",0
4119,2022-09-29 13:35:43,Select MEXI-USDMEXI-USD,Metaxiz USD,0.00000755,+0.00000024,+3.34%,0,2,2,2,0
4120,2022-09-29 13:35:43,Select MNTL-USDMNTL-USD,AssetMantle USD,0.057123,-0.000631,-1.09%,0,"160,580","160,580","160,580",0
4121,2022-09-29 13:35:44,Select FITT-USDFITT-USD,Fitmint USD,0.003693,+0.000539,+17.10%,0,135,135,135,0
4122,2022-09-29 13:35:44,Select HAKA-USDHAKA-USD,TribeOne USD,0.011154,+0.000076,+0.68%,0,"90,523","90,523","90,523",0
4123,2022-09-29 13:35:44,Select $CITY-USD$CITY-USD,SatoshiCity USD,0.000868,-0.000036,-4.00%,0,"78,763","78,763","78,763",0
4124,2022-09-29 13:35:45,Select MPLX-USDMPLX-USD,Metaplex USD,0.402338,+0.001084,+0.27%,0,1.542M,1.542M,1.542M,0
4125,2022-09-29 13:35:45,Select TPAD-USDTPAD-USD,Trustpad USD,0.095912,+0.004493,+4.91%,0,"103,799","103,799","103,799",0
4126,2022-09-29 13:35:46,Select MNFT-USDMNFT-USD,ManuFactory USD,0.006043,+0.000026,+0.42%,0,"2,402","2,402","2,402",0
4127,2022-09-29 13:35:46,Select TART-USDTART-USD,Tartarus Finance USD,0.00000393,-0.00000001,-0.38%,0,"29,825","29,825","29,825",0
4128,2022-09-29 13:35:46,Select GBSK-USDGBSK-USD,Gençlerbirliği Fan Token USD,0.043881,+0.006828,+18.43%,0,"8,442","8,442","8,442",0
4129,2022-09-29 13:35:47,Select CRYY-USDCRYY-USD,Cry Cat Coin USD,0.00000426,-0.00000035,-7.67%,0,7,7,7,0
4130,2022-09-29 13:35:47,Select ZLDA-USDZLDA-USD,Zelda Inu USD,0.008386,+0.000178,+2.17%,0,"1,267","1,267","1,267",0
4131,2022-09-29 13:35:48,Select $CLEAR-USD$CLEAR-USD,Clear Water USD,0.000075,+0.000004,+5.50%,0,275,275,275,0
4132,2022-09-29 13:35:48,Select OPP-USDOPP-USD,Open Proprietary Protocol USD,0.059501,+0.007204,+13.78%,0,"179,982","179,982","179,982",0
4133,2022-09-29 13:35:49,Select FZS-USDFZS-USD,Fozeus Coin USD,0.003526,-0.000195,-5.25%,0,1,1,1,0
4134,2022-09-29 13:35:49,Select OPPA1-USDOPPA1-USD,OPPA Token USD,0.00000000,+0.00000000,+5.23%,0,0,0,0,0
4135,2022-09-29 13:35:49,Select 37C-USD37C-USD,37Protocol USD,0.864718,+0.019065,+2.25%,0,"138,060","138,060","138,060",0
4136,2022-09-29 13:35:50,Select SANJI-USDSANJI-USD,Sanji Inu USD,0.00000000,+0.00000000,+15.04%,0,"3,367","3,367","3,367",0
4137,2022-09-29 13:35:50,Select RBO-USDRBO-USD,Roboots USD,0.000554,-0.000001,-0.10%,0,3,3,3,0
4138,2022-09-29 13:35:51,Select GAM-USDGAM-USD,Gamma USD,0.001576,-0.000004,-0.22%,0,0,0,0,0
4139,2022-09-29 13:35:51,Select AKREP-USDAKREP-USD,Antalyaspor Token USD,0.574821,-0.048725,-7.81%,0,"14,425","14,425","14,425",0
4140,2022-09-29 13:35:51,Select NISHIB-USDNISHIB-USD,NitroShiba USD,0.000314,+0.000007,+2.44%,0,"11,346","11,346","11,346",0
4141,2022-09-29 13:35:52,Select STMAN-USDSTMAN-USD,STMAN | Stickman's Battleground NFT Game USD,0.003656,+0.000061,+1.71%,0,178,178,178,0
4142,2022-09-29 13:35:52,Select FLIBERO-USDFLIBERO-USD,Fantom Libero Financial USD,0.000052,+0.000001,+2.53%,0,501,501,501,0
4143,2022-09-29 13:35:53,Select SDT2-USDSDT2-USD,Stabledoc USD,0.006319,+0.000508,+8.73%,0,"4,112","4,112","4,112",0
4144,2022-09-29 13:35:53,Select SV-USDSV-USD,Sportsverse USD,0.000283,-0.000019,-6.37%,0,"4,708","4,708","4,708",0
4145,2022-09-29 13:35:54,Select CHRP-USDCHRP-USD,Chirpley USD,0.010316,-0.000131,-1.26%,0,"842,096","842,096","842,096",0
4146,2022-09-29 13:35:54,Select NST2-USDNST2-USD,Ninja Squad Token USD,0.108479,+0.005172,+5.01%,0,36,36,36,0
4147,2022-09-29 13:35:55,Select ZINA-USDZINA-USD,Zinari USD,0.000023,-0.000000,-0.18%,0,"1,379","1,379","1,379",0
4148,2022-09-29 13:35:55,Select BLKS-USDBLKS-USD,Balıkesirspor Token USD,0.496559,-0.008242,-1.63%,0,"7,165","7,165","7,165",0
4149,2022-09-29 13:35:55,Select BTRFLY1-USDBTRFLY1-USD,Redacted USD,192.70,+2.96,+1.56%,0,"9,516","9,516","9,516",0
4150,2022-09-29 13:35:56,Select BABYCAKE-USDBABYCAKE-USD,BabyCake USD,0.00000006,-0.00000001,-9.93%,0,220,220,220,0
4151,2022-09-29 13:35:56,Select BABYDOGECASH-USDBABYDOGECASH-USD,Baby Doge Cash USD,0.00000000,+0.00000000,+6.12%,0,N/A,N/A,N/A,0
4152,2022-09-29 13:35:57,Select HDFL-USDHDFL-USD,Hyper Deflate USD,0.00000001,+0.00000001,+555.46%,0,11,11,11,0
4153,2022-09-29 13:35:57,Select DVOO-USDDVOO-USD,Vanguard S&P 500 ETF Tokenized Stock Defichain USD,233.64,+4.54,+1.98%,0,"43,525","43,525","43,525",0
4154,2022-09-29 13:35:58,Select MND1-USDMND1-USD,Mound Token USD,0.050014,+0.002037,+4.25%,0,182,182,182,0
4155,2022-09-29 13:35:58,Select ELV1-USDELV1-USD,Elvantis USD,0.000465,+0.000002,+0.35%,0,1.026M,1.026M,1.026M,0
4156,2022-09-29 13:35:58,Select BVC1-USDBVC1-USD,BattleVerse USD,0.003358,-0.000684,-16.93%,0,"203,944","203,944","203,944",0
4157,2022-09-29 13:35:59,Select PET1-USDPET1-USD,PeaceTokenFinance USD,0.00000234,-0.00000013,-5.26%,0,"23,252","23,252","23,252",0
4158,2022-09-29 13:35:59,Select BABYDOGE1-USDBABYDOGE1-USD,BabyDoge ETH USD,0.00000001,+0.00000000,+5.83%,0,881,881,881,0
4159,2022-09-29 13:36:00,Select POWA-USDPOWA-USD,Powabit USD,0.000133,+0.000008,+6.17%,0,226,226,226,0
4160,2022-09-29 13:36:00,Select DSLV-USDDSLV-USD,iShares Silver Trust Defichain USD,12.00,+0.72,+6.42%,0,"12,423","12,423","12,423",0
4161,2022-09-29 13:36:01,Select LOOT1-USDLOOT1-USD,Loot Network USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4162,2022-09-29 13:36:01,Select MGOD-USDMGOD-USD,MetaGods USD,0.017286,+0.000491,+2.92%,0,"39,352","39,352","39,352",0
4163,2022-09-29 13:36:01,Select BYTE1-USDBYTE1-USD,BinaryDAO USD,0.585018,+0.006530,+1.13%,0,0,0,0,0
4164,2022-09-29 13:36:02,Select GBD-USDGBD-USD,Great Bounty Dealer USD,0.004931,-0.000009,-0.17%,0,"85,997","85,997","85,997",0
4165,2022-09-29 13:36:02,Select WWDOGE-USDWWDOGE-USD,Wrapped WDOGE USD,0.060217,+0.001742,+2.98%,0,"144,366","144,366","144,366",0
4166,2022-09-29 13:36:03,Select JET2-USDJET2-USD,ApeJet USD,409.06,-5.52,-1.33%,0,"60,998","60,998","60,998",0
4167,2022-09-29 13:36:03,Select HIDOODLES-USDHIDOODLES-USD,hiDOODLES USD,0.008840,+0.000321,+3.76%,0,4.974M,4.974M,4.974M,0
4168,2022-09-29 13:36:04,Select KISHUTAMA-USDKISHUTAMA-USD,KishuTama USD,0.00000000,+0.00000000,+5.26%,0,122,122,122,0
4169,2022-09-29 13:36:04,Select RIPH-USDRIPH-USD,Harambe Protocol USD,0.000665,+0.000093,+16.19%,0,"4,424","4,424","4,424",0
4170,2022-09-29 13:36:04,Select WOFM-USDWOFM-USD,World of Masters USD,0.001771,+0.000039,+2.27%,0,861,861,861,0
4171,2022-09-29 13:36:05,Select DYN2-USDDYN2-USD,DYAKON USD,0.000151,+0.000053,+54.03%,0,"17,098","17,098","17,098",0
4172,2022-09-29 13:36:05,Select FPC-USDFPC-USD,FamilyParty USD,0.000319,-0.000000,-0.04%,0,3,3,3,0
4173,2022-09-29 13:36:06,Select LEOPARD-USDLEOPARD-USD,LEOPARD USD,0.00000000,+0.00000000,+4.83%,0,"53,849","53,849","53,849",0
4174,2022-09-29 13:36:06,Select LADA-USDLADA-USD,LadderCaster USD,0.001360,-0.000120,-8.08%,0,51,51,51,0
4175,2022-09-29 13:36:07,Select CRUX-USDCRUX-USD,CryptoMines Reborn USD,0.067451,+0.003823,+6.01%,0,"3,203","3,203","3,203",0
4176,2022-09-29 13:36:07,Select BEAGLE-USDBEAGLE-USD,BEAGLE INU USD,0.00000491,+0.00000019,+3.98%,0,5,5,5,0
4177,2022-09-29 13:36:07,Select METAFLIP-USDMETAFLIP-USD,METAFLIP USD,0.00000000,+0.00000000,+3.66%,0,222,222,222,0
4178,2022-09-29 13:36:08,Select TOI-USDTOI-USD,Toksi USD,0.004168,-0.000359,-7.93%,0,"56,515","56,515","56,515",0
4179,2022-09-29 13:36:08,Select DV-USDDV-USD,Dreamverse USD,0.003503,-0.000042,-1.18%,0,"148,938","148,938","148,938",0
4180,2022-09-29 13:36:09,Select GDDY-USDGDDY-USD,Giddy USD,0.017623,-0.000011,-0.06%,0,"370,918","370,918","370,918",0
4181,2022-09-29 13:36:09,Select BOMB4-USDBOMB4-USD,Bombcrypto Coin USD,0.221257,+0.002813,+1.29%,0,"18,639","18,639","18,639",0
4182,2022-09-29 13:36:10,Select CTP1-USDCTP1-USD,Captain Planet USD,0.000777,-0.000028,-3.44%,0,"122,922","122,922","122,922",0
4183,2022-09-29 13:36:10,Select BRO1-USDBRO1-USD,DexBrowser USD,0.005246,+0.000183,+3.62%,0,"13,383","13,383","13,383",0
4184,2022-09-29 13:36:11,Select RVC1-USDRVC1-USD,Revenue Coin USD,0.002184,+0.000442,+25.40%,0,"62,273","62,273","62,273",0
4185,2022-09-29 13:36:11,Select RGOLD-USDRGOLD-USD,Royal Gold USD,0.032720,+0.000916,+2.88%,0,58,58,58,0
4186,2022-09-29 13:36:11,Select BABYX-USDBABYX-USD,BabyXape USD,0.00000156,+0.00000008,+5.04%,0,N/A,N/A,N/A,0
4187,2022-09-29 13:36:12,Select RAVE-USDRAVE-USD,Ravendex USD,0.000162,+0.000008,+5.53%,0,65,65,65,0
