,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-10-17 09:34:58,NFT9816-USD,APENFT USD,0.0000,0.0000,+2.6902%,157.013M,39.808M,39.808M,39.808M,277.081T
194,2022-10-17 09:34:58,UMA-USD,UMA USD,2.2429,+0.0816,+3.7747%,154.641M,33.149M,33.149M,33.149M,68.947M
195,2022-10-17 09:34:59,SCRT-USD,Secret USD,0.942608,-0.003166,-0.33%,153.924M,1.719M,1.719M,1.719M,163.296M
196,2022-10-17 09:34:59,SYN1-USD,Synapse USD,1.1135,-0.0594,-5.07%,155.634M,1.961M,1.961M,1.961M,139.773M
197,2022-10-17 09:34:59,NFT1-USD,APENFT USD,0.00000055,-0.00000001,-2.00%,153.751M,44.261M,44.261M,44.261M,277.081T
198,2022-10-17 09:35:00,PLA3-USD,PlayDapp USD,0.310540,-0.004983,-1.58%,151.615M,10.485M,10.485M,10.485M,488.23M
199,2022-10-17 09:35:00,ABBC-USD,ABBC Coin USD,0.1455,-0.0013,-0.9094%,148.745M,24.999M,24.999M,24.999M,1.023B
200,2022-10-17 09:35:06,IMX10603-USD,Immutable X USD,0.629097,+0.006878,+1.11%,148.016M,11.388M,11.388M,11.388M,235.284M
201,2022-10-17 09:35:06,GTN-USD,GlitzKoin USD,0.588800,+0.160240,+37.39%,145.728M,"28,033","28,033","28,033",247.499M
202,2022-10-17 09:35:06,REEF-USD,Reef USD,0.007095,+0.000937,+15.21%,143.964M,109.288M,109.288M,109.288M,20.29B
203,2022-10-17 09:35:07,PLA7461-USD,PlayDapp USD,0.293814,-0.003278,-1.10%,143.449M,4.238M,4.238M,4.238M,488.23M
204,2022-10-17 09:35:07,DESO-USD,Decentralized Social USD,16.06,-0.57,-3.44%,142.667M,1.037M,1.037M,1.037M,8.885M
205,2022-10-17 09:35:07,ELON-USD,Dogelon Mars USD,0.00000026,+0.00000001,+2.66%,141.415M,1.882M,1.882M,1.882M,547.59T
206,2022-10-17 09:35:08,SKL-USD,SKALE Network USD,0.035200,+0.000766,+2.23%,140.379M,8.195M,8.195M,8.195M,3.988B
207,2022-10-17 09:35:08,BABYDOGE-USD,Baby Doge Coin USD,0.00000000,-0.00000000,-0.40%,140.113M,4.647M,4.647M,4.647M,"115,113.336T"
208,2022-10-17 09:35:08,SLP-USD,Smooth Love Potion USD,0.003269,+0.000014,+0.44%,139.967M,16.747M,16.747M,16.747M,42.814B
209,2022-10-17 09:35:09,INJ-USD,Injective USD,1.9057,+0.0947,+5.23%,139.124M,18.725M,18.725M,18.725M,73.006M
210,2022-10-17 09:35:09,DGB-USD,DigiByte USD,0.008762,+0.000035,+0.40%,137.796M,4.56M,4.56M,4.56M,15.727B
211,2022-10-17 09:35:09,SYN12147-USD,Synapse USD,0.980013,+0.002580,+0.26%,136.98M,"663,625","663,625","663,625",139.773M
212,2022-10-17 09:35:10,SOLO-USD,Sologenic USD,0.333321,-0.039432,-10.58%,133.311M,3.471M,3.471M,3.471M,399.948M
213,2022-10-17 09:35:10,ASTR-USD,Astar USD,0.036437,-0.000607,-1.64%,132.146M,15.415M,15.415M,15.415M,3.627B
214,2022-10-17 09:35:10,EWT-USD,Energy Web Token USD,4.3513,+0.5564,+14.66%,130.809M,2.254M,2.254M,2.254M,30.062M
215,2022-10-17 09:35:11,ERG-USD,Ergo USD,2.1533,-0.0429,-1.95%,126.265M,"767,659","767,659","767,659",58.638M
216,2022-10-17 09:35:11,CKB-USD,Nervos Network USD,0.003780,+0.000056,+1.51%,126.037M,2.392M,2.392M,2.392M,33.34B
217,2022-10-17 09:35:11,DAO-USD,DAO Maker USD,1.3492,-0.0032,-0.24%,124.225M,1.518M,1.518M,1.518M,92.074M
218,2022-10-17 09:35:12,MDX8335-USD,Mdex USD,0.133927,-0.024613,-15.52%,123.72M,70.764M,70.764M,70.764M,923.788M
219,2022-10-17 09:35:12,PUNDIX-USD,Pundi X (New) USD,0.464798,-0.014582,-3.04%,120.146M,9.695M,9.695M,9.695M,258.492M
220,2022-10-17 09:35:12,EURS-USD,STASIS EURO USD,0.964274,+0.003375,+0.35%,119.691M,10.214M,10.214M,10.214M,124.126M
221,2022-10-17 09:35:13,LSK-USD,Lisk USD,0.927696,+0.021195,+2.34%,119.58M,5.102M,5.102M,5.102M,128.9M
222,2022-10-17 09:35:13,REN-USD,Ren USD,0.117972,+0.004686,+4.14%,117.858M,16.998M,16.998M,16.998M,999.038M
223,2022-10-17 09:35:13,CVC-USD,Civic USD,0.117455,+0.001953,+1.69%,117.455M,6.994M,6.994M,6.994M,1B
224,2022-10-17 09:35:14,REQ-USD,Request USD,0.116839,-0.039089,-25.07%,116.819M,189.272M,189.272M,189.272M,999.83M
225,2022-10-17 09:35:14,METIS-USD,MetisDAO USD,26.60,+2.11,+8.60%,116.873M,5.198M,5.198M,5.198M,4.393M
226,2022-10-17 09:35:14,KEEP-USD,Keep Network USD,0.134442,-0.000590,-0.44%,115.722M,"636,260","636,260","636,260",860.762M
227,2022-10-17 09:35:14,VGX-USD,Voyager Token USD,0.404274,+0.004534,+1.13%,112.583M,6.73M,6.73M,6.73M,278.482M
228,2022-10-17 09:35:15,RKN-USD,Rakon USD,0.455970,+0.001761,+0.39%,110.736M,"11,660","11,660","11,660",242.857M
229,2022-10-17 09:35:15,LOOKS-USD,LooksRare USD,0.233644,+0.003434,+1.49%,109.705M,6.325M,6.325M,6.325M,469.539M
230,2022-10-17 09:35:15,COTI-USD,COTI USD,0.098982,-0.001117,-1.12%,109.736M,9.011M,9.011M,9.011M,1.109B
231,2022-10-17 09:35:16,RNDR-USD,Render Token USD,0.432113,+0.012059,+2.87%,109.67M,27.918M,27.918M,27.918M,253.799M
232,2022-10-17 09:35:16,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-4.23%,109.496M,3.408M,3.408M,3.408M,"44,085.962T"
233,2022-10-17 09:35:16,MED-USD,MediBloc USD,0.017552,-0.000262,-1.47%,109.223M,"401,545","401,545","401,545",6.223B
234,2022-10-17 09:35:16,BTCST-USD,Bitcoin Standard Hashrate Token USD,8.9251,+0.3815,+4.47%,108.898M,5.941M,5.941M,5.941M,12.201M
235,2022-10-17 09:35:17,CEEK-USD,CEEK VR USD,0.134858,-0.000109,-0.08%,108.658M,2.746M,2.746M,2.746M,805.718M
236,2022-10-17 09:35:17,UQC-USD,Uquid Coin USD,10.76,+0.06,+0.59%,107.641M,7.034M,7.034M,7.034M,10M
237,2022-10-17 09:35:17,SSV-USD,ssv.network USD,10.52,+0.08,+0.80%,105.231M,1.88M,1.88M,1.88M,10M
238,2022-10-17 09:35:18,PYR-USD,Vulcan Forged PYR USD,4.3614,+0.1356,+3.21%,104.228M,25.659M,25.659M,25.659M,23.898M
239,2022-10-17 09:35:18,MCASH-USD,Mcashchain USD,0.159606,-0.142806,-47.22%,103.668M,311,311,311,649.522M
240,2022-10-17 09:35:18,VUSDC-USD,Venus USDC USD,0.021663,-0.000002,-0.01%,103.353M,N/A,N/A,N/A,4.771B
241,2022-10-17 09:35:18,VLX-USD,Velas USD,0.043555,+0.000014,+0.03%,102.965M,"779,700","779,700","779,700",2.364B
242,2022-10-17 09:35:19,ONG1-USD,Ontology Gas USD,0.325536,-0.007581,-2.28%,104.742M,4.177M,4.177M,4.177M,321.753M
243,2022-10-17 09:35:19,NU-USD,NuCypher USD,0.145404,+0.001046,+0.72%,102.219M,1.575M,1.575M,1.575M,703M
244,2022-10-17 09:35:19,USDX6651-USD,USDX [Kava] USD,0.914456,-0.001723,-0.19%,102.023M,"215,726","215,726","215,726",111.567M
245,2022-10-17 09:35:19,USDX2-USD,USDX [Kava] USD,0.919727,-0.003801,-0.41%,102.611M,"252,041","252,041","252,041",111.567M
246,2022-10-17 09:35:20,SAFE3918-USD,Safe USD,4.8595,-0.3182,-6.15%,101.25M,"158,122","158,122","158,122",20.835M
247,2022-10-17 09:35:20,CELR-USD,Celer Network USD,0.014266,+0.000167,+1.19%,101.081M,7.421M,7.421M,7.421M,7.085B
248,2022-10-17 09:35:20,ONG3217-USD,Ontology Gas USD,0.314235,+0.002449,+0.79%,101.106M,3.389M,3.389M,3.389M,321.753M
249,2022-10-17 09:35:21,SAFE1-USD,Safe USD,4.8681,-0.5213,-9.67%,101.43M,"94,952","94,952","94,952",20.835M
250,2022-10-17 09:35:21,WIN-USD,WINkLink USD,0.000104,+0.000001,+0.56%,100.479M,29.909M,29.909M,29.909M,961.737B
251,2022-10-17 09:35:21,XNO-USD,Nano USD,0.753298,+0.006115,+0.82%,100.376M,1.695M,1.695M,1.695M,133.248M
252,2022-10-17 09:35:21,PEOPLE-USD,ConstitutionDAO USD,0.019733,+0.000011,+0.06%,99.852M,19.709M,19.709M,19.709M,5.06B
253,2022-10-17 09:35:22,HUM-USD,Humanscape USD,0.113062,-0.001387,-1.21%,98.523M,1.14M,1.14M,1.14M,871.41M
254,2022-10-17 09:35:22,WVLX-USD,Wrapped Velas USD,0.043025,-0.000523,-1.20%,98.061M,"11,152","11,152","11,152",2.279B
255,2022-10-17 09:35:22,FXS-USD,Frax Share USD,5.9769,-0.2726,-4.36%,96.882M,11.306M,11.306M,11.306M,16.209M
256,2022-10-17 09:35:23,TRIBE-USD,Tribe USD,0.213014,-0.000142,-0.07%,96.591M,2.413M,2.413M,2.413M,453.449M
257,2022-10-17 09:35:23,DYDX-USD,dYdX USD,1.4649,-0.0013,-0.09%,96.052M,42.534M,42.534M,42.534M,65.569M
258,2022-10-17 09:35:23,SNT-USD,Status USD,0.027682,-0.000839,-2.94%,96.071M,8.802M,8.802M,8.802M,3.47B
259,2022-10-17 09:35:23,PHA-USD,Phala Network USD,0.232481,-0.050132,-17.74%,95.143M,437.389M,437.389M,437.389M,409.25M
260,2022-10-17 09:35:24,SYS-USD,Syscoin USD,0.143820,+0.003202,+2.28%,95.861M,2.421M,2.421M,2.421M,666.538M
261,2022-10-17 09:35:24,VERI-USD,Veritaseum USD,44.20,-3.72,-7.77%,95.008M,"8,088","8,088","8,088",2.15M
262,2022-10-17 09:35:24,FX-USD,Function X USD,0.232467,+0.008543,+3.82%,94.968M,"383,056","383,056","383,056",408.52M
263,2022-10-17 09:35:25,ACA-USD,Acala Token USD,0.175115,-0.001443,-0.82%,92.685M,19.105M,19.105M,19.105M,529.283M
264,2022-10-17 09:35:25,ORBS-USD,Orbs USD,0.032128,+0.000043,+0.13%,92.424M,"714,467","714,467","714,467",2.877B
265,2022-10-17 09:35:25,ARDR-USD,Ardor USD,0.092471,-0.000009,-0.01%,92.378M,2.834M,2.834M,2.834M,998.999M
266,2022-10-17 09:35:26,PROM-USD,Prom USD,5.6031,+0.1056,+1.92%,92.171M,2.471M,2.471M,2.471M,16.45M
267,2022-10-17 09:35:26,ACA1-USD,Acala Token USD,0.175138,-0.003766,-2.10%,92.697M,1.31M,1.31M,1.31M,529.283M
268,2022-10-17 09:35:26,OCEAN-USD,Ocean Protocol USD,0.149688,+0.001558,+1.05%,91.774M,4.453M,4.453M,4.453M,613.099M
269,2022-10-17 09:35:27,MVL-USD,MVL USD,0.004170,-0.000028,-0.66%,91.554M,"361,380","361,380","361,380",21.953B
270,2022-10-17 09:35:27,DAG-USD,Constellation USD,0.072263,-0.002693,-3.59%,91.551M,"338,184","338,184","338,184",1.267B
271,2022-10-17 09:35:27,SPELL-USD,Spell Token USD,0.000886,-0.000003,-0.29%,91.367M,21.597M,21.597M,21.597M,103.103B
272,2022-10-17 09:35:27,UOS-USD,Ultra USD,0.300750,+0.000486,+0.16%,91.366M,"820,750","820,750","820,750",303.794M
273,2022-10-17 09:35:28,AVINOC-USD,AVINOC USD,0.233240,+0.007329,+3.24%,90.787M,"367,667","367,667","367,667",389.244M
274,2022-10-17 09:35:28,MX-USD,MX TOKEN USD,0.904279,+0.005841,+0.65%,90.428M,1.246M,1.246M,1.246M,100M
275,2022-10-17 09:35:29,POWR-USD,Powerledger USD,0.184782,+0.003010,+1.66%,89.682M,6.251M,6.251M,6.251M,485.339M
276,2022-10-17 09:35:29,STEEM-USD,Steem USD,0.225928,+0.000934,+0.42%,89.231M,12.482M,12.482M,12.482M,394.952M
277,2022-10-17 09:35:29,RBN-USD,Ribbon Finance USD,0.340141,-0.016059,-4.51%,88.878M,"993,839","993,839","993,839",261.297M
278,2022-10-17 09:35:30,API3-USD,API3 USD,1.5720,+0.0144,+0.92%,88.891M,4.347M,4.347M,4.347M,56.548M
279,2022-10-17 09:35:30,RLC-USD,iExec RLC USD,1.0951,+0.0107,+0.9900%,88.706M,4.644M,4.644M,4.644M,81M
280,2022-10-17 09:35:30,RACA-USD,RadioCaca USD,0.000265,-0.000001,-0.42%,87.42M,6.264M,6.264M,6.264M,329.517B
281,2022-10-17 09:35:31,NMR-USD,Numeraire USD,14.56,-0.10,-0.71%,85.761M,4.461M,4.461M,4.461M,5.889M
282,2022-10-17 09:35:31,GAL2-USD,Galxe USD,2.5011,-0.1072,-4.11%,87.941M,20.718M,20.718M,20.718M,35.161M
283,2022-10-17 09:35:31,DENT-USD,Dent USD,0.000853,+0.000004,+0.47%,84.45M,2.832M,2.832M,2.832M,99.008B
284,2022-10-17 09:35:31,BNT-USD,Bancor USD,0.4247,+0.0043,+1.0131%,84.452M,4.944M,4.944M,4.944M,198.858M
285,2022-10-17 09:35:32,CTSI-USD,Cartesi USD,0.1352,+0.0012,+0.9180%,84.257M,4.989M,4.989M,4.989M,623.417M
286,2022-10-17 09:35:32,SCHO-USD,Scholarship Coin USD,5.9904,-0.0001,-0.00%,82.74M,119,119,119,13.812M
287,2022-10-17 09:35:32,BICO-USD,Biconomy USD,0.394412,-0.029393,-6.94%,82.711M,8.489M,8.489M,8.489M,209.708M
288,2022-10-17 09:35:33,HXRO-USD,Hxro USD,0.192821,+0.001986,+1.04%,82.628M,"13,516","13,516","13,516",428.521M
289,2022-10-17 09:35:33,CHR-USD,Chromia USD,0.143537,+0.001304,+0.92%,81.438M,7.804M,7.804M,7.804M,567.369M
290,2022-10-17 09:35:33,CFG-USD,Centrifuge USD,0.243993,-0.002632,-1.07%,81.241M,"281,603","281,603","281,603",332.965M
291,2022-10-17 09:35:34,XPRT-USD,Persistence USD,0.625490,+0.002980,+0.48%,81.036M,"267,437","267,437","267,437",129.557M
292,2022-10-17 09:35:34,GAL11877-USD,Galxe USD,2.2987,+0.0385,+1.70%,80.826M,15.431M,15.431M,15.431M,35.161M
293,2022-10-17 09:35:34,FUN-USD,FUNToken USD,0.0073,0.0000,+0.2136%,79.694M,"912,627","912,627","912,627",10.963B
294,2022-10-17 09:35:35,TEL-USD,Telcoin USD,0.001239,+0.000010,+0.79%,78.012M,"595,259","595,259","595,259",62.969B
295,2022-10-17 09:35:35,ARRR-USD,Pirate Chain USD,0.3989,+0.0022,+0.5647%,77.496M,"107,886","107,886","107,886",194.271M
296,2022-10-17 09:35:35,CFX-USD,Conflux USD,0.036833,-0.002618,-6.64%,77.008M,7.944M,7.944M,7.944M,2.091B
297,2022-10-17 09:35:36,WRX-USD,WazirX USD,0.200883,+0.007921,+4.10%,76.709M,7.76M,7.76M,7.76M,381.857M
298,2022-10-17 09:35:36,XYO-USD,XYO USD,0.005889,-0.000005,-0.09%,75.643M,"574,690","574,690","574,690",12.845B
299,2022-10-17 09:35:36,STRAX-USD,Stratis USD,0.5323,+0.0038,+0.7195%,75.627M,6.62M,6.62M,6.62M,142.066M
300,2022-10-17 09:35:42,MDX1-USD,Mdex USD,0.084464,+0.020854,+32.78%,78.023M,92.186M,92.186M,92.186M,923.736M
301,2022-10-17 09:35:42,EUROC-USD,Euro Coin USD,0.974613,+0.002484,+0.26%,74.408M,"276,831","276,831","276,831",76.346M
302,2022-10-17 09:35:43,ASD-USD,ASD USD,0.112183,-0.000123,-0.11%,74.11M,1.839M,1.839M,1.839M,660.615M
303,2022-10-17 09:35:43,CTC-USD,Creditcoin USD,0.357209,+0.001976,+0.56%,74.033M,4.865M,4.865M,4.865M,207.254M
304,2022-10-17 09:35:44,FWT-USD,Freeway Token USD,0.007369,-0.000798,-9.77%,73.695M,"231,431","231,431","231,431",10B
305,2022-10-17 09:35:44,CTK-USD,Shentu USD,0.848671,+0.020548,+2.48%,73.674M,2.56M,2.56M,2.56M,86.811M
306,2022-10-17 09:35:44,REP-USD,Augur USD,6.6259,+0.0425,+0.65%,72.885M,2.53M,2.53M,2.53M,11M
307,2022-10-17 09:35:45,AURORA1-USD,Aurora USD,0.990697,-0.045918,-4.43%,74.056M,"671,783","671,783","671,783",74.752M
308,2022-10-17 09:35:45,LYXE-USD,LUKSO USD,4.7392,+0.2052,+4.53%,72.064M,"702,235","702,235","702,235",15.206M
309,2022-10-17 09:35:45,C98-USD,Coin98 USD,0.332028,+0.005169,+1.58%,72.032M,7.829M,7.829M,7.829M,216.944M
310,2022-10-17 09:35:46,RAD-USD,Radicle USD,2.0712,+0.1144,+5.85%,71.512M,8.707M,8.707M,8.707M,34.526M
311,2022-10-17 09:35:46,OGN-USD,Origin Protocol USD,0.140634,+0.000913,+0.65%,71.362M,11.816M,11.816M,11.816M,507.433M
312,2022-10-17 09:35:46,MAGIC2-USD,MAGIC USD,0.415883,+0.073748,+21.56%,73.687M,3.514M,3.514M,3.514M,177.182M
313,2022-10-17 09:35:47,ANY-USD,Anyswap USD,3.7386,+0.0112,+0.30%,69.685M,"513,531","513,531","513,531",18.639M
314,2022-10-17 09:35:47,SFUND-USD,Seedify.fund USD,1.7136,+0.0230,+1.36%,69.512M,2.253M,2.253M,2.253M,40.564M
315,2022-10-17 09:35:47,MPL-USD,Maple USD,15.73,-0.31,-1.95%,69.474M,1.401M,1.401M,1.401M,4.418M
316,2022-10-17 09:35:48,RENBTC-USD,renBTC USD,"19,277.90",+120.94,+0.63%,69.009M,7.304M,7.304M,7.304M,"3,579"
317,2022-10-17 09:35:48,AURORA14803-USD,Aurora USD,0.900336,-0.000358,-0.04%,69.009M,1.443M,1.443M,1.443M,76.648M
318,2022-10-17 09:35:48,WEVER-USD,Wrapped Everscale USD,0.055698,+0.002260,+4.23%,68.732M,"279,915","279,915","279,915",1.234B
319,2022-10-17 09:35:49,JOE-USD,JOE USD,0.210893,+0.009677,+4.81%,68.691M,7.549M,7.549M,7.549M,325.718M
320,2022-10-17 09:35:49,EVER-USD,Everscale USD,0.055474,+0.001792,+3.34%,68.456M,16.595M,16.595M,16.595M,1.234B
321,2022-10-17 09:35:49,RAY-USD,Raydium USD,0.487785,+0.010787,+2.26%,68.428M,5.376M,5.376M,5.376M,140.283M
322,2022-10-17 09:35:50,QKC-USD,QuarkChain USD,0.010524,-0.000142,-1.33%,67.351M,2.575M,2.575M,2.575M,6.4B
323,2022-10-17 09:35:50,BSW-USD,Biswap USD,0.245793,+0.009600,+4.06%,67.244M,42.218M,42.218M,42.218M,273.579M
324,2022-10-17 09:35:50,STPT-USD,STP USD,0.040752,+0.000703,+1.76%,67.187M,6.626M,6.626M,6.626M,1.649B
325,2022-10-17 09:35:51,MAGIC14783-USD,MAGIC USD,0.378440,+0.025290,+7.16%,67.053M,"976,801","976,801","976,801",177.182M
326,2022-10-17 09:35:51,ANT-USD,Aragon USD,1.5847,+0.0469,+3.05%,66.491M,6.532M,6.532M,6.532M,41.958M
327,2022-10-17 09:35:51,H2O19091-USD,H2O DAO USD,0.294913,+0.000409,+0.14%,66.128M,"110,623","110,623","110,623",224.229M
328,2022-10-17 09:35:52,OXT-USD,Orchid USD,0.095727,-0.002177,-2.22%,66.117M,7.861M,7.861M,7.861M,690.69M
329,2022-10-17 09:35:52,TRR-USD,Terran Coin USD,2.7950,-0.0106,-0.38%,66.112M,5.144M,5.144M,5.144M,23.653M
330,2022-10-17 09:35:52,STMX-USD,StormX USD,0.006608,+0.000027,+0.41%,66.084M,3.187M,3.187M,3.187M,10B
331,2022-10-17 09:35:53,ELF-USD,aelf USD,0.126454,+0.002428,+1.96%,65.915M,8.591M,8.591M,8.591M,521.255M
332,2022-10-17 09:35:53,AGIX-USD,SingularityNET USD,0.059032,-0.002247,-3.67%,65.893M,20.865M,20.865M,20.865M,1.116B
333,2022-10-17 09:35:53,CBG-USD,Chainbing USD,1.9848,-0.1233,-5.85%,65.497M,"463,358","463,358","463,358",33M
334,2022-10-17 09:35:54,H2O3-USD,H2O DAO USD,0.296351,+0.006362,+2.19%,66.451M,"145,768","145,768","145,768",224.229M
335,2022-10-17 09:35:54,FORTH-USD,Ampleforth Governance Token USD,4.2308,+0.0697,+1.67%,64.722M,6.178M,6.178M,6.178M,15.298M
336,2022-10-17 09:35:54,MTL-USD,Metal DAO USD,0.970850,+0.004329,+0.45%,64.648M,7.012M,7.012M,7.012M,66.589M
337,2022-10-17 09:35:55,BFC1-USD,Bifrost USD,0.061478,+0.000683,+1.12%,65.807M,1.35M,1.35M,1.35M,1.07B
338,2022-10-17 09:35:55,FET-USD,Fetch.ai USD,0.086130,+0.004216,+5.15%,64.263M,18.043M,18.043M,18.043M,746.114M
339,2022-10-17 09:35:56,XCAD-USD,XCAD Network USD,2.0153,-0.0443,-2.15%,64.183M,1.534M,1.534M,1.534M,31.848M
340,2022-10-17 09:35:56,REV2135-USD,Revain USD,0.000752,+0.000018,+2.49%,63.963M,"447,995","447,995","447,995",85.061B
341,2022-10-17 09:35:56,REV1-USD,Revain USD,0.000777,-0.000010,-1.27%,66.079M,"958,486","958,486","958,486",85.061B
342,2022-10-17 09:35:57,SUSD-USD,sUSD USD,1.0078,-0.0001,-0.01%,63.581M,1.427M,1.427M,1.427M,63.091M
343,2022-10-17 09:35:57,BFC7817-USD,Bifrost USD,0.059527,+0.000950,+1.62%,63.719M,"287,104","287,104","287,104",1.07B
344,2022-10-17 09:35:57,ACH-USD,Alchemy Pay USD,0.012334,+0.000209,+1.73%,62.681M,19.168M,19.168M,19.168M,5.082B
345,2022-10-17 09:35:58,MOB-USD,MobileCoin USD,0.846615,+0.005512,+0.66%,62.834M,"940,826","940,826","940,826",74.218M
346,2022-10-17 09:35:58,TRAC-USD,OriginTrail USD,0.171872,+0.002106,+1.24%,62.816M,"158,576","158,576","158,576",365.482M
347,2022-10-17 09:35:58,MAID-USD,MaidSafeCoin USD,0.138113,-0.008883,-6.04%,62.503M,"15,622","15,622","15,622",452.552M
348,2022-10-17 09:35:59,RBTC-USD,RSK Smart Bitcoin USD,"19,228.88",+88.84,+0.46%,62.296M,"217,724","217,724","217,724","3,239"
349,2022-10-17 09:35:59,STG18934-USD,Stargate Finance USD,0.462645,+0.003758,+0.82%,61.658M,5.544M,5.544M,5.544M,133.272M
350,2022-10-17 09:35:59,LOOM-USD,Loom Network USD,0.046967,-0.000099,-0.21%,61.057M,3.628M,3.628M,3.628M,1.3B
351,2022-10-17 09:36:00,STG1-USD,Stargate Finance USD,0.472676,-0.034330,-6.77%,62.995M,13.908M,13.908M,13.908M,133.272M
352,2022-10-17 09:36:00,PERP-USD,Perpetual Protocol USD,0.667656,+0.103933,+18.44%,60.606M,143.59M,143.59M,143.59M,90.775M
353,2022-10-17 09:36:00,VTHO-USD,VeThor Token USD,0.001328,+0.000025,+1.95%,60.595M,1.166M,1.166M,1.166M,45.63B
354,2022-10-17 09:36:01,UTK-USD,Utrust USD,0.123157,+0.000004,+0.00%,60.347M,4.053M,4.053M,4.053M,490M
355,2022-10-17 09:36:01,LQTY-USD,Liquity USD,0.730500,+0.007268,+1.00%,60.11M,"409,452","409,452","409,452",82.287M
356,2022-10-17 09:36:02,NKN-USD,NKN USD,0.085656,+0.002020,+2.41%,59.959M,8.698M,8.698M,8.698M,700M
357,2022-10-17 09:36:02,RLY-USD,Rally USD,0.017137,+0.000004,+0.02%,59.127M,1.446M,1.446M,1.446M,3.45B
358,2022-10-17 09:36:02,NEBL-USD,Neblio USD,3.1209,+0.1289,+4.31%,59.065M,5.795M,5.795M,5.795M,18.926M
359,2022-10-17 09:36:03,ORC-USD,Orbit Chain USD,0.095500,+0.001032,+1.09%,58.713M,1.688M,1.688M,1.688M,614.794M
360,2022-10-17 09:36:03,MOVR-USD,Moonriver USD,10.59,-0.22,-2.07%,58.522M,6.363M,6.363M,6.363M,5.528M
361,2022-10-17 09:36:03,VBUSD-USD,Venus BUSD USD,0.021689,+0.000009,+0.04%,58.446M,4,4,4,2.695B
362,2022-10-17 09:36:04,CORE-USD,cVault.finance USD,"5,788.58",-62.02,-1.06%,57.886M,"24,128","24,128","24,128","10,000"
363,2022-10-17 09:36:04,EPS1-USD,Ellipsis USD,0.083383,+0.008058,+10.70%,60.345M,"291,247","291,247","291,247",723.702M
364,2022-10-17 09:36:04,SANTOS-USD,Santos FC Fan Token USD,12.59,+0.11,+0.91%,57.304M,27.023M,27.023M,27.023M,4.55M
365,2022-10-17 09:36:05,TLM-USD,Alien Worlds USD,0.021602,+0.000052,+0.24%,56.414M,11.164M,11.164M,11.164M,2.611B
366,2022-10-17 09:36:05,XVS-USD,Venus USD,4.6352,+0.0473,+1.03%,56.412M,1.606M,1.606M,1.606M,12.171M
367,2022-10-17 09:36:06,DERO-USD,Dero USD,4.3117,+0.0001,+0.00%,55.818M,"94,299","94,299","94,299",12.946M
368,2022-10-17 09:36:06,VAI-USD,Vai USD,0.965008,+0.004121,+0.43%,55.487M,"7,957","7,957","7,957",57.499M
369,2022-10-17 09:36:06,BETA-USD,Beta Finance USD,0.089957,-0.005304,-5.57%,55.473M,5.62M,5.62M,5.62M,616.667M
370,2022-10-17 09:36:07,WOZX-USD,Efforce USD,0.105165,-0.002526,-2.35%,55.436M,"874,127","874,127","874,127",527.136M
371,2022-10-17 09:36:07,MNW-USD,Morpheus.Network USD,1.1778,+0.3081,+35.42%,55.567M,1.418M,1.418M,1.418M,47.18M
372,2022-10-17 09:36:07,AERGO-USD,Aergo USD,0.135268,-0.003312,-2.39%,55.257M,7.114M,7.114M,7.114M,408.5M
373,2022-10-17 09:36:08,ADS-USD,Adshares USD,1.7181,+0.0128,+0.75%,54.906M,"822,984","822,984","822,984",31.957M
374,2022-10-17 09:36:08,NEST-USD,NEST Protocol USD,0.018672,-0.001391,-6.93%,54.367M,2.27M,2.27M,2.27M,2.912B
375,2022-10-17 09:36:08,SURE-USD,inSure DeFi USD,0.002020,-0.000376,-15.71%,54.114M,1.1M,1.1M,1.1M,26.79B
376,2022-10-17 09:36:09,BLOK-USD,Bloktopia USD,0.003049,+0.000028,+0.91%,53.468M,"620,532","620,532","620,532",17.537B
377,2022-10-17 09:36:09,XVG-USD,Verge USD,0.003226,+0.000120,+3.88%,53.274M,2.768M,2.768M,2.768M,16.513B
378,2022-10-17 09:36:10,SUN-USD,Sun (New) USD,0.006047,-0.000214,-3.42%,53.138M,28.63M,28.63M,28.63M,8.787B
379,2022-10-17 09:36:10,XWC-USD,WhiteCoin USD,0.071057,+0.000533,+0.76%,52.881M,"710,854","710,854","710,854",744.201M
380,2022-10-17 09:36:10,SSX-USD,SOMESING USD,0.019671,-0.000257,-1.29%,52.649M,"186,339","186,339","186,339",2.676B
381,2022-10-17 09:36:11,EFI-USD,Efinity Token USD,0.101586,-0.016351,-13.86%,52.687M,3.989M,3.989M,3.989M,518.646M
382,2022-10-17 09:36:11,UFO10729-USD,UFO Gaming USD,0.00000204,+0.00000004,+2.11%,52.558M,1.14M,1.14M,1.14M,25.758T
383,2022-10-17 09:36:12,SPS-USD,Splintershards USD,0.063448,+0.000126,+0.20%,52.483M,1.436M,1.436M,1.436M,827.17M
384,2022-10-17 09:36:12,XSGD-USD,XSGD USD,0.696012,-0.015839,-2.23%,52.026M,"227,862","227,862","227,862",74.749M
385,2022-10-17 09:36:12,EPS8938-USD,Ellipsis USD,0.071884,-0.019601,-21.43%,52.023M,"292,336","292,336","292,336",723.702M
