,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1315,2022-10-06 10:14:49,ALY-USD,ALLY USD,0.000623,+0.000007,+1.21%,1.434M,"17,098","17,098","17,098",2.3B
1316,2022-10-06 10:14:49,CRON-USD,Cryptocean USD,0.172802,+0.011880,+7.38%,1.417M,"49,344","49,344","49,344",8.199M
1317,2022-10-06 10:14:50,FEVR-USD,RealFevr USD,0.000858,-0.000000,-0.04%,1.399M,"8,101","8,101","8,101",1.63B
1318,2022-10-06 10:14:50,PLANETS-USD,PlanetWatch USD,0.004366,+0.000029,+0.66%,1.394M,"50,901","50,901","50,901",319.244M
1319,2022-10-06 10:14:51,IDLE-USD,Idle USD,0.214310,+0.001280,+0.60%,1.386M,"3,911","3,911","3,911",6.468M
1320,2022-10-06 10:14:51,CBC-USD,CBC.network USD,0.008891,+0.000325,+3.79%,1.386M,"47,033","47,033","47,033",155.865M
1321,2022-10-06 10:14:51,HOT-USD,Hydro Protocol USD,0.001970,-0.000009,-0.46%,1.383M,"4,234","4,234","4,234",702M
1322,2022-10-06 10:14:52,FO-USD,FIBOS USD,0.001287,+0.000004,+0.28%,1.379M,"27,038","27,038","27,038",1.072B
1323,2022-10-06 10:14:52,KT-USD,Kuai Token USD,0.119282,-0.000006,-0.01%,1.379M,552,552,552,11.558M
1324,2022-10-06 10:14:53,TFBX-USD,TrueFeedBack USD,0.0004,-0.0000,-3.0814%,1.371M,"44,760","44,760","44,760",3.661B
1325,2022-10-06 10:14:53,BLT2-USD,Bloom USD,0.0242,-0.0009,-3.7124%,1.369M,6,6,6,56.643M
1326,2022-10-06 10:14:54,KTN-USD,Kattana USD,0.4656,+0.0059,+1.2746%,1.365M,"39,341","39,341","39,341",2.932M
1327,2022-10-06 10:14:54,CONV-USD,Convergence USD,0.0008,0.0000,+2.4650%,1.364M,"285,352","285,352","285,352",1.664B
1328,2022-10-06 10:14:54,REVO-USD,Revomon USD,0.0550,-0.0005,-0.9531%,1.365M,"35,381","35,381","35,381",24.81M
1329,2022-10-06 10:14:55,BDP1-USD,Big Data Protocol USD,0.0283,+0.0011,+3.9746%,1.360M,"309,378","309,378","309,378",48.061M
1330,2022-10-06 10:14:55,SNB-USD,SynchroBitcoin USD,0.0170,+0.0133,+366.6801%,1.351M,2,2,2,79.535M
1331,2022-10-06 10:14:55,TKING-USD,Tiger King Coin USD,0.0000,-0.0000,-1.4825%,1.348M,429,429,429,645.999B
1332,2022-10-06 10:14:56,MAN-USD,Matrix AI Network USD,0.0063,-0.0003,-5.0515%,1.347M,"91,826","91,826","91,826",214.302M
1333,2022-10-06 10:14:56,WOOF-USD,WOOF USD,0.0001,0.0000,+1.7259%,1.342M,"18,288","18,288","18,288",17.903B
1334,2022-10-06 10:14:57,SRN-USD,SIRIN LABS Token USD,0.0027,+0.0001,+3.6649%,1.342M,"1,296","1,296","1,296",491.821M
1335,2022-10-06 10:14:57,FARA-USD,FaraLand USD,0.0516,-0.0005,-0.9564%,1.336M,"283,184","283,184","283,184",25.907M
1336,2022-10-06 10:14:57,AOG1-USD,AgeOfGods USD,0.0260,-0.0017,-5.9977%,1.326M,"585,935","585,935","585,935",50.912M
1337,2022-10-06 10:14:58,SPFC-USD,Sao Paulo FC Fan Token USD,0.7645,-0.0862,-10.1284%,1.324M,"152,350","152,350","152,350",1.732M
1338,2022-10-06 10:14:58,C20-USD,CRYPTO20 USD,0.0326,+0.0081,+33.1169%,1.316M,16,16,16,40.405M
1339,2022-10-06 10:14:59,HOTCROSS-USD,Hot Cross USD,0.0116,-0.0003,-2.4828%,1.315M,"589,328","589,328","589,328",113.75M
1340,2022-10-06 10:14:59,CLOAK-USD,CloakCoin USD,0.2208,+0.0124,+5.9719%,1.300M,205,205,205,5.886M
1341,2022-10-06 10:14:59,TOP-USD,TOP USD,0.0002,-0.0000,-6.3793%,1.296M,"10,568","10,568","10,568",5.512B
1342,2022-10-06 10:15:00,ODDZ-USD,Oddz USD,0.0196,-0.0002,-1.0726%,1.288M,"420,238","420,238","420,238",65.87M
1343,2022-10-06 10:15:00,ZMN-USD,ZMINE USD,0.0061,0.000000,0.00%,1.288M,76,76,76,212.706M
1344,2022-10-06 10:15:00,YEC-USD,Ycash USD,0.0991,-0.0068,-6.4602%,1.284M,306,306,306,12.952M
1345,2022-10-06 10:15:01,BMP-USD,Brother Music Platform USD,0.0003,0.0000,+2.8552%,1.284M,"10,718","10,718","10,718",4.375B
1346,2022-10-06 10:15:01,BIX-USD,Bibox Token USD,0.0149,-0.0013,-8.2072%,1.276M,"112,967","112,967","112,967",85.431M
1347,2022-10-06 10:15:02,MRX-USD,Metrix Coin USD,0.0001,-0.0000,-4.2927%,1.274M,781,781,781,17.928B
1348,2022-10-06 10:15:02,GALO-USD,Clube Atlético Mineiro Fan Token USD,0.6627,-0.0119,-1.7710%,1.274M,"117,972","117,972","117,972",1.922M
1349,2022-10-06 10:15:02,OWC-USD,Oduwacoin USD,0.3033,+0.0041,+1.3799%,1.271M,763,763,763,4.189M
1350,2022-10-06 10:15:03,BBS1-USD,BBS Network USD,0.0192,-0.0006,-2.9260%,1.270M,"86,725","86,725","86,725",66.21M
1351,2022-10-06 10:15:03,DON2-USD,Don-key USD,0.0179,+0.0001,+0.3557%,1.264M,"14,503","14,503","14,503",70.556M
1352,2022-10-06 10:15:04,LAYER-USD,UniLayer USD,0.0492,+0.0006,+1.2177%,1.264M,"235,308","235,308","235,308",25.69M
1353,2022-10-06 10:15:04,RYOSHI-USD,Ryoshi Token USD,0.0000,-0.0000,-1.3826%,1.264M,"5,798","5,798","5,798",282.959T
1354,2022-10-06 10:15:04,STAK1-USD,Jigstack USD,0.0007,0.0000,+1.7195%,1.263M,"8,642","8,642","8,642",1.776B
1355,2022-10-06 10:15:05,LOWB-USD,Loser Coin USD,0.0000,0.0000,+11.2947%,1.250M,"528,426","528,426","528,426",60.297B
1356,2022-10-06 10:15:05,OCTO-USD,OctoFi USD,1.5425,-0.0348,-2.2033%,1.231M,"16,680","16,680","16,680","797,953"
1357,2022-10-06 10:15:05,SYNC-USD,SYNC Network USD,0.0105,-0.0002,-2.3112%,1.239M,"7,293","7,293","7,293",117.605M
1358,2022-10-06 10:15:06,IOI-USD,IOI Token USD,0.1370,-0.0051,-3.6025%,1.235M,"872,370","872,370","872,370",9.014M
1359,2022-10-06 10:15:06,LBA-USD,Cred USD,0.0012,-0.0000,-2.2474%,1.233M,"44,847","44,847","44,847",990.41M
1360,2022-10-06 10:15:07,CMERGE-USD,CoinMerge (ERC-20) USD,0.0003,0.0000,+1.2293%,1.233M,"2,994","2,994","2,994",4.517B
1361,2022-10-06 10:15:07,IBFK-USD,İstanbul Başakşehir Fan Token USD,2.0233,+0.0740,+3.7947%,1.217M,"294,919","294,919","294,919","601,261"
1362,2022-10-06 10:15:07,TXA-USD,Project TXA USD,0.4720,-0.0669,-12.4059%,1.212M,"515,930","515,930","515,930",2.569M
1363,2022-10-06 10:15:08,NABOX-USD,Nabox USD,0.0000,0.0000,+1.6814%,1.212M,"505,628","505,628","505,628",184.731B
1364,2022-10-06 10:15:08,DIME-USD,Dimecoin USD,0.0000,0.0000,+0.8655%,1.212M,0,0,0,478.333B
1365,2022-10-06 10:15:09,FNDZ-USD,FNDZ USD,0.0474,-0.0008,-1.7507%,1.212M,"152,891","152,891","152,891",25.577M
1366,2022-10-06 10:15:09,SMARTCREDIT-USD,SmartCredit Token USD,0.8943,+0.0188,+2.1464%,1.208M,653,653,653,1.35M
1367,2022-10-06 10:15:09,SPH-USD,Spheroid Universe USD,0.0097,+0.0005,+5.8827%,1.207M,408,408,408,124.912M
1368,2022-10-06 10:15:10,GHOST1-USD,GHOSTPRISM USD,0.2234,+0.0021,+0.9398%,1.206M,6,6,6,5.397M
1369,2022-10-06 10:15:10,CTCN-USD,CONTRACOIN USD,0.0242,-0.0000,-0.0055%,1.203M,"61,345","61,345","61,345",49.716M
1370,2022-10-06 10:15:10,PLR-USD,Pillar USD,0.0046,0.0000,+0.1066%,1.203M,201,201,201,259.348M
1371,2022-10-06 10:15:11,AMLT-USD,AMLT USD,0.0031,+0.0001,+4.0779%,1.202M,119,119,119,392.735M
1372,2022-10-06 10:15:11,ONSTON-USD,ONSTON USD,0.0123,+0.0002,+1.7263%,1.201M,"316,467","316,467","316,467",97.408M
1373,2022-10-06 10:15:11,TMTG-USD,The Midas Touch Gold USD,0.0001,-0.0000,-1.3937%,1.197M,"115,890","115,890","115,890",8.912B
1374,2022-10-06 10:15:12,PAI-USD,Project Pai USD,0.0007,0.0000,+3.6311%,1.197M,347,347,347,1.615B
1375,2022-10-06 10:15:12,GTH-USD,Gather USD,0.0059,-0.0001,-2.3283%,1.187M,"125,553","125,553","125,553",199.747M
1376,2022-10-06 10:15:12,VEX-USD,Vexanium USD,0.0016,+0.0001,+4.5936%,1.179M,"32,682","32,682","32,682",733.642M
1377,2022-10-06 10:15:13,XCASH-USD,X-CASH USD,0.0000,0.0000,+0.3407%,1.178M,256,256,256,62.82B
1378,2022-10-06 10:15:13,TRUE-USD,TrueChain USD,0.0148,-0.0003,-1.7709%,1.176M,"147,013","147,013","147,013",79.576M
1379,2022-10-06 10:15:13,EUNO-USD,EUNO USD,0.0002,-0.0000,-1.6722%,1.176M,"1,109","1,109","1,109",6.67B
1380,2022-10-06 10:15:13,FIN-USD,DeFiner USD,0.0091,+0.0001,+1.4813%,1.175M,"16,816","16,816","16,816",128.365M
1381,2022-10-06 10:15:14,SHI-USD,Shirtum USD,0.0067,+0.0006,+9.3066%,1.171M,"51,457","51,457","51,457",173.823M
1382,2022-10-06 10:15:14,CPC-USD,CPChain USD,0.0031,-0.0000,-0.0007%,1.169M,"87,786","87,786","87,786",376.766M
1383,2022-10-06 10:15:14,CND-USD,Cindicator USD,0.0006,-0.0000,-2.1136%,1.165M,472,472,472,2B
1384,2022-10-06 10:15:15,DAX-USD,DAEX USD,0.0033,+0.0001,+1.7064%,1.165M,49,49,49,354.667M
1385,2022-10-06 10:15:15,EFX-USD,Effect Network USD,0.0046,+0.0001,+2.4391%,1.163M,"97,998","97,998","97,998",252.169M
1386,2022-10-06 10:15:15,JULD-USD,JulSwap USD,0.0020,0.0000,+0.3662%,1.161M,"127,223","127,223","127,223",592.167M
1387,2022-10-06 10:15:16,LIGHT-USD,Lightning USD,0.0180,+0.0006,+3.1929%,1.154M,"3,996","3,996","3,996",64.27M
1388,2022-10-06 10:15:16,GIO-USD,Graviocoin USD,0.0161,+0.0005,+3.1109%,1.158M,221,221,221,72.129M
1389,2022-10-06 10:15:16,BMI-USD,Bridge Mutual USD,0.0179,+0.0002,+1.1623%,1.155M,"55,663","55,663","55,663",64.697M
1390,2022-10-06 10:15:17,TOC-USD,TouchCon USD,0.0073,-0.0000,-0.2639%,1.151M,"3,325","3,325","3,325",158.4M
1391,2022-10-06 10:15:17,GZONE-USD,GameZone USD,0.0180,-0.0009,-4.8518%,1.150M,"32,717","32,717","32,717",63.89M
1392,2022-10-06 10:15:17,MSTR1-USD,Monsterra (MSTR) USD,0.2438,-0.0168,-6.4418%,1.149M,"894,044","894,044","894,044",4.713M
1393,2022-10-06 10:15:18,ESD-USD,Empty Set Dollar USD,0.0026,-0.0002,-6.5297%,1.144M,"23,623","23,623","23,623",446.012M
1394,2022-10-06 10:15:18,RAVEN-USD,Raven Protocol USD,0.0003,0.0000,+4.2148%,1.144M,47,47,47,4.494B
1395,2022-10-06 10:15:18,HPB-USD,High Performance Blockchain USD,0.0155,+0.0008,+5.7801%,1.135M,"106,432","106,432","106,432",73.07M
1396,2022-10-06 10:15:19,BIRD1-USD,Bird.Money USD,11.87,-0.03,-0.23%,1.127M,"27,815","27,815","27,815","94,941"
1397,2022-10-06 10:15:19,BRZE-USD,Breezecoin USD,0.0063,-0.0001,-1.4105%,1.126M,107,107,107,180M
1398,2022-10-06 10:15:20,MAX1-USD,MAX Exchange Token USD,0.2832,+0.0009,+0.3061%,1.125M,"27,759","27,759","27,759",3.971M
1399,2022-10-06 10:15:20,GLEEC-USD,Gleec USD,0.0537,+0.0009,+1.6486%,1.121M,"328,690","328,690","328,690",20.86M
1400,2022-10-06 10:15:27,GLEEC-USD,Gleec USD,0.053738,+0.000872,+1.65%,1.121M,"327,984","327,984","327,984",20.86M
1401,2022-10-06 10:15:27,CMERGE1-USD,CoinMerge (BEP-20) USD,0.000238,-0.000001,-0.31%,1.121M,152,152,152,4.711B
1402,2022-10-06 10:15:28,MASS-USD,Massnet USD,0.011378,-0.000584,-4.88%,1.115M,"121,824","121,824","121,824",98.026M
1403,2022-10-06 10:15:28,DNA1-USD,Metaverse Dualchain Network Architecture USD,0.000055,-0.000002,-2.69%,1.108M,"4,567","4,567","4,567",20.144B
1404,2022-10-06 10:15:28,BLK-USD,BlackCoin USD,0.017796,-0.001652,-8.49%,1.097M,"1,416","1,416","1,416",61.645M
1405,2022-10-06 10:15:29,MIT-USD,Galaxy Blitz USD,0.308135,+0.003383,+1.11%,1.105M,"452,507","452,507","452,507",3.587M
1406,2022-10-06 10:15:29,CS-USD,Credits USD,0.004916,-0.000048,-0.96%,1.098M,"48,388","48,388","48,388",223.456M
1407,2022-10-06 10:15:29,PACOCA-USD,Pacoca USD,0.008927,-0.000026,-0.30%,1.099M,"10,755","10,755","10,755",123.107M
1408,2022-10-06 10:15:30,ICNQ-USD,Iconic Token USD,0.111781,+0.006614,+6.29%,1.096M,179,179,179,9.809M
1409,2022-10-06 10:15:30,VIDY-USD,VIDY USD,0.000110,+0.000001,+0.67%,1.09M,"116,062","116,062","116,062",9.889B
1410,2022-10-06 10:15:30,FCON-USD,SpaceFalcon USD,0.000409,-0.000004,-0.97%,1.09M,"42,368","42,368","42,368",2.663B
1411,2022-10-06 10:15:31,SAUBER-USD,Alfa Romeo Racing ORLEN Fan Token USD,0.774563,-0.052369,-6.33%,1.084M,"165,265","165,265","165,265",1.4M
1412,2022-10-06 10:15:31,EVRY-USD,EVRYNET USD,0.026692,-0.000866,-3.14%,1.078M,"12,667","12,667","12,667",40.389M
1413,2022-10-06 10:15:31,RUFF-USD,Ruff USD,0.001096,+0.000378,+52.68%,1.075M,"48,377","48,377","48,377",980.5M
1414,2022-10-06 10:15:32,ARCONA-USD,Arcona USD,0.069633,+0.002957,+4.43%,1.068M,"30,239","30,239","30,239",15.335M
1415,2022-10-06 10:15:32,YUMMY-USD,YUMMY USD,0.00000290,-0.00000009,-3.15%,1.066M,"1,204","1,204","1,204",367.303B
1416,2022-10-06 10:15:32,TUP-USD,TenUp USD,0.033714,-0.000637,-1.86%,1.063M,"79,677","79,677","79,677",31.524M
1417,2022-10-06 10:15:33,DESU-USD,Dexsport USD,0.010287,-0.000204,-1.95%,1.06M,"9,427","9,427","9,427",103.091M
1418,2022-10-06 10:15:33,EDEN-USD,Eden USD,0.079993,-0.001163,-1.43%,1.059M,2.341M,2.341M,2.341M,13.233M
1419,2022-10-06 10:15:33,VIN-USD,VINchain USD,0.001791,-0.000248,-12.17%,1.057M,"119,887","119,887","119,887",590.109M
1420,2022-10-06 10:15:34,DEXA-USD,DEXA COIN USD,0.000042,+0.000002,+4.01%,1.059M,"107,291","107,291","107,291",25B
1421,2022-10-06 10:15:34,KINGSHIB-USD,King Shiba USD,0.002879,+0.000201,+7.52%,1.045M,"93,939","93,939","93,939",362.971M
1422,2022-10-06 10:15:34,DCN-USD,Dentacoin USD,0.00000176,+0.00000012,+7.31%,1.037M,303,303,303,588.105B
1423,2022-10-06 10:15:34,NIF-USD,Unifty USD,0.594752,+0.004444,+0.75%,1.033M,"138,968","138,968","138,968",1.737M
1424,2022-10-06 10:15:35,ELMON-USD,Elemon USD,0.010912,-0.000086,-0.78%,1.029M,"3,994","3,994","3,994",94.275M
1425,2022-10-06 10:15:35,SOLX-USD,Soldex USD,0.002428,+0.000176,+7.83%,1.021M,"200,679","200,679","200,679",420.407M
1426,2022-10-06 10:15:35,EPK-USD,EpiK Protocol USD,0.007818,+0.000630,+8.76%,1.017M,"571,844","571,844","571,844",130.057M
1427,2022-10-06 10:15:36,GCOIN-USD,Galaxy Fight Club USD,0.070201,+0.002270,+3.34%,1.01M,"38,094","38,094","38,094",14.384M
1428,2022-10-06 10:15:36,UNISTAKE-USD,Unistake USD,0.004681,+0.000022,+0.47%,1.008M,"10,148","10,148","10,148",215.326M
1429,2022-10-06 10:15:36,SLICE-USD,Tranche Finance USD,0.050218,-0.000810,-1.59%,1.004M,"30,663","30,663","30,663",20M
1430,2022-10-06 10:15:36,FAIR1-USD,FairGame USD,0.001048,+0.000019,+1.88%,1.006M,"806,304","806,304","806,304",960M
1431,2022-10-06 10:15:37,SHND-USD,StrongHands USD,0.000056,+0.000000,+0.51%,1M,0,0,0,17.986B
1432,2022-10-06 10:15:37,GMPD-USD,GamesPad USD,0.014803,+0.000191,+1.31%,"997,746","19,779","19,779","19,779",67.401M
1433,2022-10-06 10:15:37,XRUNE-USD,Thorstarter USD,0.012349,-0.000018,-0.15%,"996,436","16,332","16,332","16,332",80.689M
1434,2022-10-06 10:15:38,MPH1-USD,88mph USD,2.1345,+0.0006,+0.03%,"993,147","81,132","81,132","81,132","465,278"
1435,2022-10-06 10:15:38,BLANK-USD,BlockWallet USD,0.050964,+0.000690,+1.37%,"988,437","70,282","70,282","70,282",19.395M
1436,2022-10-06 10:15:38,BCUBE-USD,B-cube.ai USD,0.086652,-0.000611,-0.70%,"977,691",413,413,413,11.283M
1437,2022-10-06 10:15:38,EQZ-USD,Equalizer USD,0.026022,+0.000656,+2.59%,"974,516","88,832","88,832","88,832",37.45M
1438,2022-10-06 10:15:39,XTAG-USD,xHashtag DAO USD,0.046933,+0.000643,+1.39%,"971,447","197,994","197,994","197,994",20.699M
1439,2022-10-06 10:15:39,FEAR-USD,Fear USD,0.147684,-0.011192,-7.04%,"964,694",2.925M,2.925M,2.925M,6.532M
1440,2022-10-06 10:15:39,GVT-USD,Genesis Vision USD,0.217476,+0.014420,+7.10%,"962,742","1,897","1,897","1,897",4.427M
1441,2022-10-06 10:15:40,MDA-USD,Moeda Loyalty Points USD,0.049004,+0.000012,+0.02%,"961,899","36,974","36,974","36,974",19.629M
1442,2022-10-06 10:15:40,PXC-USD,Phoenixcoin USD,0.011018,+0.000103,+0.94%,"960,689",0,0,0,87.192M
1443,2022-10-06 10:15:40,TAD-USD,Tadpole Finance USD,1.6570,+0.0393,+2.43%,"958,576","6,302","6,302","6,302","578,512"
1444,2022-10-06 10:15:40,STRONG-USD,Strong USD,6.8982,+0.6513,+10.43%,"953,804","182,483","182,483","182,483","138,269"
1445,2022-10-06 10:15:41,PKR-USD,Polker USD,0.006507,-0.000118,-1.79%,"951,754","296,626","296,626","296,626",146.266M
1446,2022-10-06 10:15:41,YOU-USD,YOU COIN USD,0.001710,-0.000021,-1.22%,"951,106","1,003","1,003","1,003",556.12M
1447,2022-10-06 10:15:41,YBO-USD,Young Boys Fan Token USD,0.947108,+0.005093,+0.54%,"948,426","145,685","145,685","145,685",1.001M
1448,2022-10-06 10:15:42,CRWNY-USD,Crowny USD,0.002043,-0.000018,-0.86%,"944,076","94,921","94,921","94,921",462.192M
1449,2022-10-06 10:15:42,OLY-USD,Olyverse USD,0.000711,+0.000011,+1.54%,"942,991","5,468","5,468","5,468",1.326B
1450,2022-10-06 10:15:42,OMNI-USD,Omni USD,1.6648,0.0000,0.00%,"937,381",25,25,25,"563,059"
1451,2022-10-06 10:15:42,CHESS-USD,ChessCoin USD,0.017343,+0.000161,+0.94%,"937,101",5,5,5,54.033M
1452,2022-10-06 10:15:43,EFC-USD,Everton Fan Token USD,1.0565,+0.0144,+1.38%,"935,976","1,642","1,642","1,642","885,943"
1453,2022-10-06 10:15:43,SILVA-USD,Silva Token USD,0.00000000,+0.00000000,+0.27%,"932,551","21,241","21,241","21,241","1,669.961T"
1454,2022-10-06 10:15:43,BXC-USD,BonusCloud USD,0.000277,-0.000003,-1.20%,"930,133","26,252","26,252","26,252",3.352B
1455,2022-10-06 10:15:44,AM-USD,Aston Martin Cognizant Fan Token USD,0.658850,-0.075428,-10.27%,"926,304","165,576","165,576","165,576",1.406M
1456,2022-10-06 10:15:44,RPG-USD,Revolve Games USD,0.020048,-0.001734,-7.96%,"922,470","12,227","12,227","12,227",46.013M
1457,2022-10-06 10:15:44,BTX-USD,BitCore USD,0.050643,+0.001734,+3.55%,"917,484","93,429","93,429","93,429",18.117M
1458,2022-10-06 10:15:45,BIS-USD,Bismuth USD,0.038974,+0.000550,+1.43%,"915,218",172,172,172,23.483M
1459,2022-10-06 10:15:45,DRM1-USD,DoDreamChain USD,0.004917,+0.000315,+6.86%,"915,819","27,484","27,484","27,484",186.25M
1460,2022-10-06 10:15:45,GMB1-USD,GAMB USD,0.000182,-0.000001,-0.35%,"911,971","12,371","12,371","12,371",5B
1461,2022-10-06 10:15:46,USF-USD,Unslashed Finance USD,0.037696,0.000000,0.00%,"908,414",376,376,376,24.098M
1462,2022-10-06 10:15:46,PLA2-USD,PLANET USD,0.004037,-0.000175,-4.16%,"908,386","52,356","52,356","52,356",225M
1463,2022-10-06 10:15:46,XHI-USD,HiCoin USD,0.000204,+0.000002,+0.94%,"904,826",9,9,9,4.435B
1464,2022-10-06 10:15:47,MASQ-USD,MASQ USD,0.035316,+0.000200,+0.57%,"902,691","84,457","84,457","84,457",25.561M
1465,2022-10-06 10:15:47,PMA-USD,PumaPay USD,0.000022,-0.000017,-43.64%,"688,417",31,31,31,31.732B
1466,2022-10-06 10:15:47,BRD-USD,Bread USD,0.010092,+0.000132,+1.32%,"896,768",506,506,506,88.863M
1467,2022-10-06 10:15:48,TCP1-USD,The Crypto Prophecies USD,0.007822,+0.000050,+0.64%,"894,813","346,404","346,404","346,404",114.393M
1468,2022-10-06 10:15:48,MIST1-USD,Mist USD,0.015825,-0.000415,-2.55%,"891,832","60,815","60,815","60,815",56.357M
1469,2022-10-06 10:15:48,CCX-USD,Conceal USD,0.060807,-0.004686,-7.16%,"892,294",669,669,669,14.674M
1470,2022-10-06 10:15:49,SKU-USD,Sakura USD,0.016775,-0.000350,-2.04%,"889,081","443,045","443,045","443,045",53M
1471,2022-10-06 10:15:49,WHITE-USD,Whiteheart USD,99.84,+0.63,+0.64%,"887,399","21,610","21,610","21,610","8,888"
1472,2022-10-06 10:15:49,ZAP-USD,Zap USD,0.003757,+0.000417,+12.50%,"887,138","3,749","3,749","3,749",236.144M
1473,2022-10-06 10:15:50,CYC-USD,Cyclone Protocol USD,33.61,-0.30,-0.88%,"883,350","1,149","1,149","1,149","26,282"
1474,2022-10-06 10:15:50,YOP-USD,Yield Optimization Platform & Protocol USD,0.044748,-0.001731,-3.73%,"877,903","47,415","47,415","47,415",19.619M
1475,2022-10-06 10:15:50,AIT-USD,AICHAIN USD,0.001640,+0.000016,+0.96%,"877,481",N/A,N/A,N/A,535.067M
1476,2022-10-06 10:15:51,BOTTO-USD,Botto USD,0.038113,+0.000307,+0.81%,"874,638","86,735","86,735","86,735",22.949M
1477,2022-10-06 10:15:51,KLO-USD,Kalao USD,0.013993,-0.000259,-1.82%,"871,331","130,312","130,312","130,312",62.27M
1478,2022-10-06 10:15:51,UAXIE-USD,Unicly Mystic Axies Collection USD,0.087053,+0.001760,+2.06%,"870,534",214,214,214,10M
1479,2022-10-06 10:15:52,BUY-USD,Burency USD,0.004487,+0.000024,+0.54%,"869,899","830,355","830,355","830,355",193.878M
1480,2022-10-06 10:15:52,LIFE-USD,Life Crypto USD,0.000327,-0.000005,-1.65%,"861,102","202,343","202,343","202,343",2.631B
1481,2022-10-06 10:15:52,DUCK1-USD,Duck DAO (DLP Duck Token) USD,0.027389,-0.000504,-1.81%,"857,808","2,101","2,101","2,101",31.319M
1482,2022-10-06 10:15:52,NEXT1-USD,ShopNEXT USD,0.004289,-0.000018,-0.43%,"854,974","40,035","40,035","40,035",199.35M
1483,2022-10-06 10:15:53,HAND-USD,ShowHand USD,0.000014,+0.000000,+1.82%,"853,969","1,044","1,044","1,044",61.912B
1484,2022-10-06 10:15:53,EFL-USD,e-Gulden USD,0.049444,0.000000,0.00%,"849,042",45,45,45,17.172M
1485,2022-10-06 10:15:54,FINE-USD,Refinable USD,0.020623,+0.001342,+6.96%,"846,768","125,305","125,305","125,305",41.06M
1486,2022-10-06 10:15:54,HMQ-USD,Humaniq USD,0.004552,+0.000895,+24.46%,"845,768",812,812,812,185.812M
1487,2022-10-06 10:15:54,LET-USD,LinkEye USD,0.000846,-0.000008,-0.89%,"846,291","68,729","68,729","68,729",1B
1488,2022-10-06 10:15:55,FYD-USD,FYDcoin USD,0.001348,-0.000067,-4.76%,"845,705","33,579","33,579","33,579",627.588M
1489,2022-10-06 10:15:55,HAWK-USD,Hawksight USD,0.004070,+0.000048,+1.19%,"853,956","780,236","780,236","780,236",209.805M
1490,2022-10-06 10:15:55,SNY-USD,Synthetify USD,0.150350,-0.002393,-1.57%,"845,719","110,726","110,726","110,726",5.625M
1491,2022-10-06 10:15:56,BLAST1-USD,SafeBlast USD,0.00000000,-0.00000000,-8.60%,"844,186","137,778","137,778","137,778",175.553T
1492,2022-10-06 10:15:56,BOLLY-USD,BollyCoin USD,0.021143,+0.000029,+0.14%,"841,102","66,667","66,667","66,667",39.781M
1493,2022-10-06 10:15:57,BBANK-USD,blockbank USD,0.010372,+0.001882,+22.17%,"839,568","176,964","176,964","176,964",80.947M
1494,2022-10-06 10:15:57,DINU-USD,Dogey-Inu USD,0.00000000,-0.00000000,-7.96%,"838,995",372,372,372,431.852T
1495,2022-10-06 10:15:57,DDD-USD,Scry.info USD,0.001891,-0.000136,-6.69%,"831,983","39,432","39,432","39,432",440.057M
1496,2022-10-06 10:15:58,KICK-USD,KickToken USD,0.006771,+0.000250,+3.83%,"831,378","162,426","162,426","162,426",122.777M
1497,2022-10-06 10:15:58,EMC-USD,Emercoin USD,0.016619,-0.000563,-3.28%,"829,590","7,509","7,509","7,509",49.918M
1498,2022-10-06 10:15:58,CTI-USD,ClinTex CTi USD,0.006647,-0.000228,-3.32%,"827,128","493,571","493,571","493,571",124.445M
1499,2022-10-06 10:15:59,XMV-USD,MoneroV USD,0.306056,+0.002849,+0.94%,"826,352",73,73,73,2.7M
1500,2022-10-06 10:16:03,HNST-USD,Honest USD,0.008538,-0.000292,-3.30%,"803,126","3,642","3,642","3,642",94.062M
1501,2022-10-06 10:16:03,AVL-USD,Aston Villa Fan Token USD,0.892426,+0.015676,+1.79%,"803,889","149,769","149,769","149,769","900,792"
1502,2022-10-06 10:16:04,LAUNCH-USD,SuperLauncher USD,0.167312,-0.001829,-1.08%,"792,011",533,533,533,4.734M
1503,2022-10-06 10:16:04,TXL-USD,Autobahn Network USD,0.011725,-0.000757,-6.06%,"786,406","4,884","4,884","4,884",67.071M
1504,2022-10-06 10:16:04,ACK-USD,AcknoLedger USD,0.013539,-0.000450,-3.22%,"781,797",366,366,366,57.743M
1505,2022-10-06 10:16:05,BIST-USD,Bistroo USD,0.018175,+0.000752,+4.31%,"791,812","46,068","46,068","46,068",43.565M
1506,2022-10-06 10:16:05,STEP2-USD,STEP USD,0.001027,-0.000111,-9.77%,"778,258","249,970","249,970","249,970",757.506M
1507,2022-10-06 10:16:05,RYO-USD,Ryo Currency USD,0.018976,+0.000754,+4.14%,"776,181",575,575,575,40.902M
1508,2022-10-06 10:16:06,RHYTHM-USD,Rhythm USD,0.000073,+0.000001,+1.00%,"775,831",415,415,415,10.557B
1509,2022-10-06 10:16:06,GLC-USD,Goldcoin USD,0.017731,-0.001079,-5.74%,"774,522","2,084","2,084","2,084",43.681M
1510,2022-10-06 10:16:06,PAWTH-USD,Pawthereum USD,0.000921,+0.000035,+3.98%,"772,256","1,627","1,627","1,627",838.896M
