,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6805,2022-09-26 13:48:39,Select WSB-USDWSB-USD,WallStreetBets DApp USD,0.001090,+0.000084,+8.32%,0,"119,249","119,249","119,249",0
6806,2022-09-26 13:48:39,Select P2P-USDP2P-USD,P2P USD,0.024247,-0.000248,-1.01%,0,16,16,16,0
6807,2022-09-26 13:48:40,Select NSTE-USDNSTE-USD,Newsolution2.0 USD,0.030665,+0.000976,+3.29%,0,652,652,652,0
6808,2022-09-26 13:48:40,Select ACDX-USDACDX-USD,Acadex Network USD,0.008855,+0.000263,+3.06%,0,"74,978","74,978","74,978",0
6809,2022-09-26 13:48:40,Select EC-USDEC-USD,Echoin USD,0.000260,-0.000010,-3.70%,0,"88,477","88,477","88,477",0
6810,2022-09-26 13:48:41,Select DKM-USDDKM-USD,Dead Knight Metaverse USD,0.000151,-0.000097,-39.05%,0,"32,720","32,720","32,720",0
6811,2022-09-26 13:48:41,Select DIC-USDDIC-USD,Daikicoin USD,0.009485,+0.000508,+5.65%,0,"1,408","1,408","1,408",0
6812,2022-09-26 13:48:42,Select SWPR-USDSWPR-USD,The Swappery USD,0.000356,-0.000036,-9.13%,0,372,372,372,0
6813,2022-09-26 13:48:42,Select ARCANE-USDARCANE-USD,Arcane Token USD,0.000101,-0.000001,-0.91%,0,8,8,8,0
6814,2022-09-26 13:48:42,Select PEBBLE-USDPEBBLE-USD,Etherrock#72 USD,0.000042,-0.000001,-2.36%,0,3,3,3,0
6815,2022-09-26 13:48:43,Select HARE PLUS-USDHARE PLUS-USD,Hare Plus USD,0.00000000,-0.00000000,-2.24%,0,44,44,44,0
6816,2022-09-26 13:48:43,Select CXC-USDCXC-USD,CAPITAL X CELL USD,0.000046,-0.000002,-4.53%,0,"1,584","1,584","1,584",0
6817,2022-09-26 13:48:43,Select UNW-USDUNW-USD,UniWorld USD,0.005693,-0.000008,-0.14%,0,"78,753","78,753","78,753",0
6818,2022-09-26 13:48:44,Select XMS-USDXMS-USD,Mars Ecosystem Token USD,0.002276,-0.000040,-1.72%,0,"2,637","2,637","2,637",0
6819,2022-09-26 13:48:44,Select XTR-USDXTR-USD,Xtremcoin USD,0.001900,+0.000000,+0.00%,0,43,43,43,0
6820,2022-09-26 13:48:45,Select LYS-USDLYS-USD,LYS Capital USD,0.003116,-0.000000,-0.01%,0,30,30,30,0
6821,2022-09-26 13:48:45,Select ARW-USDARW-USD,Arowana Token USD,0.238218,-0.001779,-0.74%,0,"262,603","262,603","262,603",0
6822,2022-09-26 13:48:45,Select FUM-USDFUM-USD,FUMoney USD,0.00000435,-0.00000002,-0.47%,0,4,4,4,0
6823,2022-09-26 13:48:46,Select GMT-USDGMT-USD,Gambit USD,0.599578,-0.008450,-1.39%,0,39,39,39,0
6824,2022-09-26 13:48:46,Select USHIBA-USDUSHIBA-USD,American Shiba USD,0.00000000,+0.00000000,+4.10%,0,"1,639","1,639","1,639",0
6825,2022-09-26 13:48:47,Select SHKG-USDSHKG-USD,Shikage USD,0.000194,-0.000001,-0.58%,0,37,37,37,0
6826,2022-09-26 13:48:47,Select FIRE7-USDFIRE7-USD,Firework Games USD,0.004894,-0.000102,-2.04%,0,365,365,365,0
6827,2022-09-26 13:48:47,Select UCO-USDUCO-USD,Archethic USD,0.084991,-0.001686,-1.94%,0,"23,781","23,781","23,781",0
6828,2022-09-26 13:48:48,Select Y-5-USDY-5-USD,Y-5 FINANCE USD,0.00000001,-0.00000000,-5.20%,0,"13,477","13,477","13,477",0
6829,2022-09-26 13:48:48,Select TCP-USDTCP-USD,Token CashPay USD,0.000019,-0.053449,-99.96%,0,3,3,3,0
6830,2022-09-26 13:48:49,Select TOTEM-USDTOTEM-USD,Totem Finance USD,0.000043,-0.000001,-1.63%,0,0,0,0,0
6831,2022-09-26 13:48:49,Select LNCHX-USDLNCHX-USD,LavaX Labs USD,0.014931,-0.000540,-3.49%,0,"125,960","125,960","125,960",0
6832,2022-09-26 13:48:50,Select OGY-USDOGY-USD,ORIGYN Foundation USD,0.015316,-0.000008,-0.05%,0,"1,140","1,140","1,140",0
6833,2022-09-26 13:48:50,Select VHC-USDVHC-USD,Vault Hill City USD,0.007897,-0.000050,-0.63%,0,"220,265","220,265","220,265",0
6834,2022-09-26 13:48:50,Select YAMV2-USDYAMV2-USD,YAM V2 USD,3.8754,+1.9384,+100.07%,0,4,4,4,0
6835,2022-09-26 13:48:51,Select IMT1-USDIMT1-USD,Imsmart USD,0.0912,0.0000,+0.0030%,0,8,8,8,0
6836,2022-09-26 13:48:51,Select ORC1-USDORC1-USD,Oracle System USD,0.000020,+0.000000,+0.00%,0,1,1,1,0
6837,2022-09-26 13:48:52,Select KOACOMBAT-USDKOACOMBAT-USD,KoaCombat USD,0.00000000,-0.00000000,-4.17%,0,"4,136","4,136","4,136",0
6838,2022-09-26 13:48:52,Select BLOVELY-USDBLOVELY-USD,Baby Lovely Inu USD,0.0000,0.0000,+6.3946%,0,"52,285","52,285","52,285",0
6839,2022-09-26 13:48:53,Select SHIBASWIFE-USDSHIBASWIFE-USD,Shiba's Wife USD,0.0000,-0.0000,-2.9534%,0,1,1,1,0
6840,2022-09-26 13:48:53,Select ETHMACOAPY-USDETHMACOAPY-USD,ETH 20 Day MA Crossover Yield Set USD,"1,062.07",-24.59,-2.26%,0,N/A,N/A,N/A,0
6841,2022-09-26 13:48:54,Select MBX1-USDMBX1-USD,MARBLEX USD,4.1517,+0.1268,+3.1509%,0,1.536M,1.536M,1.536M,0
6842,2022-09-26 13:48:54,Select EDGELON-USDEDGELON-USD,Lorde Edge USD,0.0000,0.0000,+3.0939%,0,"1,331","1,331","1,331",0
6843,2022-09-26 13:48:54,Select MBS-USDMBS-USD,Monster Battle USD,0.0002,-0.0000,-0.0535%,0,0,0,0,0
6844,2022-09-26 13:48:55,Select TRNDZ-USDTRNDZ-USD,Trendsy USD,0.0000,0.0000,+46.3260%,0,35,35,35,0
6845,2022-09-26 13:48:55,Select CIX100-USDCIX100-USD,Cryptoindex.com 100 USD,0.0386,+0.0006,+1.4760%,0,"420,425","420,425","420,425",0
6846,2022-09-26 13:48:56,Select SPIN1-USDSPIN1-USD,Spintop USD,0.0142,-0.0001,-0.8458%,0,"15,938","15,938","15,938",0
6847,2022-09-26 13:48:56,Select BAPE3-USDBAPE3-USD,APEmove Governance Token USD,0.0058,-0.0008,-12.4350%,0,"20,582","20,582","20,582",0
6848,2022-09-26 13:48:56,Select DTO-USDDTO-USD,DotOracle USD,0.0136,-0.0005,-3.7830%,0,53,53,53,0
6849,2022-09-26 13:48:57,Select WNOW-USDWNOW-USD,WalletNow USD,0.0152,+0.0001,+0.6027%,0,853,853,853,0
6850,2022-09-26 13:48:57,Select BURR-USDBURR-USD,Burrito Boyz Floor Index USD,0.0027,-0.0001,-3.7829%,0,54,54,54,0
6851,2022-09-26 13:48:58,Select AXIA-USDAXIA-USD,Axia Protocol USD,0.0669,-0.0004,-0.6078%,0,"1,631","1,631","1,631",0
6852,2022-09-26 13:48:58,Select SHIBT-USDSHIBT-USD,SHIBA LIGHT USD,0.0005,0.0000,+0.0088%,0,0,0,0,0
6853,2022-09-26 13:48:58,Select CMP-USDCMP-USD,Moonpoly USD,0.0000,-0.0000,-0.5594%,0,3,3,3,0
6854,2022-09-26 13:48:59,Select ANK-USDANK-USD,Apple Network USD,0.0000,-0.0000,-1.5506%,0,13,13,13,0
6855,2022-09-26 13:48:59,Select SIMPLI-USDSIMPLI-USD,Simpli Finance USD,0.0005,-0.0000,-3.1225%,0,420,420,420,0
6856,2022-09-26 13:48:59,Select UFO-USDUFO-USD,Uniform Fiscal Object USD,0.0003,-0.0000,-1.0101%,0,12,12,12,0
6857,2022-09-26 13:49:00,Select OVM-USDOVM-USD,Overmoon USD,0.0000,-0.0000,-1.4575%,0,4,4,4,0
6858,2022-09-26 13:49:00,Select CAP-USDCAP-USD,Cap USD,137.87,-14.94,-9.78%,0,481,481,481,0
6859,2022-09-26 13:49:01,Select VADER-USDVADER-USD,Vader Protocol USD,0.0003,-0.0000,-6.1416%,0,"18,254","18,254","18,254",0
6860,2022-09-26 13:49:01,Select DUSD-USDDUSD-USD,DefiDollar USD,1.0311,+0.0192,+1.8940%,0,"217,525","217,525","217,525",0
6861,2022-09-26 13:49:01,Select GAIA-USDGAIA-USD,GAIA Everworld USD,0.0061,0.0000,+0.1447%,0,"48,084","48,084","48,084",0
6862,2022-09-26 13:49:02,Select NODE-USDNODE-USD,Whole Network USD,0.0000,0.0000,+1.3605%,0,"91,648","91,648","91,648",0
6863,2022-09-26 13:49:02,Select NSUR-USDNSUR-USD,NSUR COIN USD,0.0005,0.0000,+0.8247%,0,"53,647","53,647","53,647",0
6864,2022-09-26 13:49:03,Select JSOL-USDJSOL-USD,JPool Staked SOL (JSOL) USD,33.95,-1.61,-4.53%,0,"135,748","135,748","135,748",0
6865,2022-09-26 13:49:03,Select KIRBY1-USDKIRBY1-USD,Kirby USD,0.0000,-0.0000,-0.8604%,0,39,39,39,0
6866,2022-09-26 13:49:03,Select GLXY-USDGLXY-USD,Galaxy USD,0.0179,-0.0002,-0.8474%,0,"1,288","1,288","1,288",0
6867,2022-09-26 13:49:04,Select RBTR-USDRBTR-USD,Arbitrage Token USD,0.0003,-0.0000,-11.2769%,0,239,239,239,0
6868,2022-09-26 13:49:04,Select SMCW-USDSMCW-USD,Space Misfits USD,0.0296,-0.0000,-0.0003%,0,"66,193","66,193","66,193",0
6869,2022-09-26 13:49:05,Select FUFU-USDFUFU-USD,FUFU USD,0.0005,-0.0000,-0.1220%,0,88,88,88,0
6870,2022-09-26 13:49:05,Select STAR1-USDSTAR1-USD,FileStar USD,0.0088,+0.0006,+7.0225%,0,"26,356","26,356","26,356",0
6871,2022-09-26 13:49:06,Select EMAX-USDEMAX-USD,EthereumMax USD,0.0000,-0.0000,-2.1091%,0,"4,386","4,386","4,386",0
6872,2022-09-26 13:49:06,Select IMC-USDIMC-USD,i Money Crypto USD,0.1045,-0.0019,-1.7499%,0,"122,133","122,133","122,133",0
6873,2022-09-26 13:49:06,Select DCAU-USDDCAU-USD,Dragon Crypto Aurum USD,9.96,-0.27,-2.61%,0,"3,109","3,109","3,109",0
6874,2022-09-26 13:49:07,Select ZEUM-USDZEUM-USD,Colizeum USD,0.0145,-0.0000,-0.0891%,0,"23,399","23,399","23,399",0
6875,2022-09-26 13:49:07,Select WUSD-USDWUSD-USD,Wault USD USD,0.7300,-0.0005,-0.0727%,0,N/A,N/A,N/A,0
6876,2022-09-26 13:49:08,Select INFP-USDINFP-USD,InfinityPad USD,0.0025,-0.0001,-2.1635%,0,101,101,101,0
6877,2022-09-26 13:49:08,Select XFUEL1-USDXFUEL1-USD,BUSDX Fuel USD,0.0488,-0.0017,-3.4521%,0,356,356,356,0
6878,2022-09-26 13:49:08,Select AIMX-USDAIMX-USD,Aimedis USD,0.0147,-0.0002,-1.2787%,0,"242,228","242,228","242,228",0
6879,2022-09-26 13:49:09,Select XUSD1-USDXUSD1-USD,xDollar Stablecoin USD,1.0600,+0.0035,+0.3269%,0,16,16,16,0
6880,2022-09-26 13:49:09,Select APAD1-USDAPAD1-USD,Alpha Pad USD,0.0001,-0.0000,-2.3001%,0,80,80,80,0
6881,2022-09-26 13:49:10,Select BNKR-USDBNKR-USD,Bankroll Network USD,0.0297,-0.0003,-1.0543%,0,N/A,N/A,N/A,0
6882,2022-09-26 13:49:10,Select LOON-USDLOON-USD,Loon Network USD,0.0027,0.0000,+0.1308%,0,"183,221","183,221","183,221",0
6883,2022-09-26 13:49:11,Select GOOGL2-USDGOOGL2-USD,Google Tokenized Stock Zipmex USD,100.92,+1.92,+1.94%,0,307,307,307,0
6884,2022-09-26 13:49:11,Select BB2-USDBB2-USD,BB Gaming USD,0.0000,0.0000,+9.6994%,0,73,73,73,0
6885,2022-09-26 13:49:11,Select 2044-USD2044-USD,2044 Nuclear Apocalypse USD,0.0018,-0.0001,-3.5414%,0,275,275,275,0
6886,2022-09-26 13:49:12,Select XUSD-USDXUSD-USD,XUSD Stable USD,0.8784,-0.0003,-0.0384%,0,"48,891","48,891","48,891",0
6887,2022-09-26 13:49:12,Select PHTR-USDPHTR-USD,Phuture USD,0.0232,-0.0008,-3.1878%,0,"8,737","8,737","8,737",0
6888,2022-09-26 13:49:13,Select CPS-USDCPS-USD,Cryptostone USD,0.0004,-0.0001,-14.4241%,0,"15,272","15,272","15,272",0
6889,2022-09-26 13:49:13,Select WEGRO-USDWEGRO-USD,WeGro USD,0.0018,-0.0000,-1.8249%,0,461,461,461,0
6890,2022-09-26 13:49:13,Select MCL-USDMCL-USD,McLaren F1 Fan Token USD,0.1695,+0.0229,+15.6146%,0,"47,014","47,014","47,014",0
6891,2022-09-26 13:49:14,Select LNT-USDLNT-USD,Lottonation USD,0.0464,+0.0001,+0.2622%,0,"7,871","7,871","7,871",0
6892,2022-09-26 13:49:14,Select WAL-USDWAL-USD,The Wasted Lands USD,0.0285,-0.0019,-6.3300%,0,"63,546","63,546","63,546",0
6893,2022-09-26 13:49:15,Select CREDA-USDCREDA-USD,CreDA USD,0.0999,0.0000,+0.0008%,0,0,0,0,0
6894,2022-09-26 13:49:15,Select PFY-USDPFY-USD,Portify USD,0.0021,-0.0000,-2.0256%,0,457,457,457,0
6895,2022-09-26 13:49:16,Select LIBERA-USDLIBERA-USD,Libera Financial USD,1.3066,-0.0012,-0.0887%,0,"6,789","6,789","6,789",0
6896,2022-09-26 13:49:16,Select DAOVC-USDDAOVC-USD,DAO.vc USD,0.0093,0.000000,0.00%,0,204,204,204,0
6897,2022-09-26 13:49:17,Select KLEVA-USDKLEVA-USD,KLEVA Protocol USD,0.1142,-0.0035,-3.0098%,0,"56,234","56,234","56,234",0
6898,2022-09-26 13:49:17,Select HTBULL-USDHTBULL-USD,3X Long Huobi Token Token USD,0.0515,-0.0030,-5.5912%,0,12,12,12,0
6899,2022-09-26 13:49:17,Select $STARLY-USD$STARLY-USD,Starly USD,0.0701,-0.0021,-2.9713%,0,"412,768","412,768","412,768",0
6900,2022-09-26 13:49:23,Select PHB-USDPHB-USD,Phoenix Global [old] USD,0.010732,-0.000001,-0.01%,0,72,72,72,0
6901,2022-09-26 13:49:23,Select GEX-USDGEX-USD,GLOBEX USD,0.000013,-0.000000,-2.42%,0,103,103,103,0
6902,2022-09-26 13:49:24,Select BNV-USDBNV-USD,BunnyVerse USD,0.00000096,+0.00000000,+0.36%,0,54,54,54,0
6903,2022-09-26 13:49:24,Select DICE1-USDDICE1-USD,TRONbetDice USD,0.005596,+0.002489,+80.08%,0,"16,171","16,171","16,171",0
6904,2022-09-26 13:49:24,Select SNFTS-USDSNFTS-USD,Seedify NFT Space USD,0.015847,-0.001535,-8.83%,0,"255,072","255,072","255,072",0
6905,2022-09-26 13:49:25,Select EBIRD-USDEBIRD-USD,Early Bird USD,0.00000000,-0.00000000,-1.40%,0,99,99,99,0
6906,2022-09-26 13:49:25,Select MOONARCH-USDMOONARCH-USD,Moonarch.app USD,0.006034,-0.000210,-3.36%,0,12,12,12,0
6907,2022-09-26 13:49:26,Select MER1-USDMER1-USD,Mercurial Finance USD,0.015716,-0.000088,-0.55%,0,"9,469","9,469","9,469",0
6908,2022-09-26 13:49:26,Select ARI10-USDARI10-USD,Ari10 USD,0.006150,-0.000096,-1.54%,0,"35,905","35,905","35,905",0
6909,2022-09-26 13:49:27,Select FOODPAY-USDFOODPAY-USD,FoodPay USD,0.00000529,-0.00000028,-5.01%,0,118,118,118,0
6910,2022-09-26 13:49:27,Select LOBI-USDLOBI-USD,Lobis USD,11.95,-7.30,-37.92%,0,22,22,22,0
6911,2022-09-26 13:49:27,Select DEFILANCER-USDDEFILANCER-USD,Defilancer token USD,0.000449,-0.000006,-1.42%,0,21,21,21,0
6912,2022-09-26 13:49:28,Select PROGE-USDPROGE-USD,Protector Roge USD,0.00000000,-0.00000000,-0.68%,0,141,141,141,0
6913,2022-09-26 13:49:28,Select SLC1-USDSLC1-USD,Solice USD,0.043830,-0.000701,-1.57%,0,"100,176","100,176","100,176",0
6914,2022-09-26 13:49:29,Select DPT2-USDDPT2-USD,DP Token USD,0.000357,0.000000,0.00%,0,0,0,0,0
6915,2022-09-26 13:49:29,Select KS2-USDKS2-USD,Kingdomswap (New) USD,0.002880,-0.000038,-1.29%,0,0,0,0,0
6916,2022-09-26 13:49:29,Select AI2-USDAI2-USD,Artificial Intelligence USD,0.00000004,-0.00000000,-7.84%,0,87,87,87,0
6917,2022-09-26 13:49:30,Select LPNT-USDLPNT-USD,Luxurious Pro Network Token USD,1.7153,-0.0459,-2.60%,0,"431,652","431,652","431,652",0
6918,2022-09-26 13:49:30,Select MRUN-USDMRUN-USD,Metarun USD,0.004957,-0.000942,-15.97%,0,"22,732","22,732","22,732",0
6919,2022-09-26 13:49:31,Select GRAPE-USDGRAPE-USD,Grape Network USD,0.005229,+0.000044,+0.84%,0,686,686,686,0
6920,2022-09-26 13:49:31,Select RADIO-USDRADIO-USD,RadioShack USD,0.001944,-0.000042,-2.11%,0,"104,475","104,475","104,475",0
6921,2022-09-26 13:49:31,Select MTB2-USDMTB2-USD,MetaBomb USD,0.000922,-0.000015,-1.58%,0,"1,243","1,243","1,243",0
6922,2022-09-26 13:49:32,Select HIENS4-USDHIENS4-USD,hiENS4 USD,0.004194,-0.000074,-1.73%,0,7.633M,7.633M,7.633M,0
6923,2022-09-26 13:49:32,Select MORK-USDMORK-USD,MORK USD,0.278645,0.000000,0.00%,0,7,7,7,0
6924,2022-09-26 13:49:33,Select DCRN-USDDCRN-USD,Decred-Next USD,2.9635,-0.5885,-16.57%,0,"37,609","37,609","37,609",0
6925,2022-09-26 13:49:33,Select CLVX-USDCLVX-USD,Calvex USD,0.000963,-0.000137,-12.45%,0,4,4,4,0
6926,2022-09-26 13:49:34,Select NFS-USDNFS-USD,Nfans USD,0.002607,+0.000004,+0.17%,0,261,261,261,0
6927,2022-09-26 13:49:34,Select CEVO-USDCEVO-USD,CardanoEvo USD,0.00000009,0.00000000,0.00%,0,1,1,1,0
6928,2022-09-26 13:49:34,Select DGTL-USDDGTL-USD,Digitalatto USD,0.024164,+0.000184,+0.77%,0,380,380,380,0
6929,2022-09-26 13:49:35,Select PLTS-USDPLTS-USD,PLUTUS USD,0.021086,0.000000,0.00%,0,N/A,N/A,N/A,0
6930,2022-09-26 13:49:35,Select DAH-USDDAH-USD,DARTH USD,0.252413,-0.003730,-1.46%,0,26,26,26,0
6931,2022-09-26 13:49:36,Select HONR-USDHONR-USD,DeltaFlare USD,0.018121,-0.000458,-2.47%,0,76,76,76,0
6932,2022-09-26 13:49:36,Select MADHAT-USDMADHAT-USD,Mad Hatter Society USD,6.2412,-0.0009,-0.01%,0,"41,404","41,404","41,404",0
6933,2022-09-26 13:49:37,Select SSG-USDSSG-USD,Surviving Soldiers USD,0.038468,-0.000823,-2.09%,0,"7,944","7,944","7,944",0
6934,2022-09-26 13:49:37,Select LSR-USDLSR-USD,LaserEyes USD,0.002536,-0.000036,-1.40%,0,91,91,91,0
6935,2022-09-26 13:49:37,Select TAC1-USDTAC1-USD,TaiChi USD,0.270635,0.000000,0.00%,0,N/A,N/A,N/A,0
6936,2022-09-26 13:49:38,Select DSHARE-USDDSHARE-USD,Dibs Share USD,1.5416,-0.0339,-2.15%,0,203,203,203,0
6937,2022-09-26 13:49:38,Select RYB-USDRYB-USD,Ruyi USD,0.000490,-0.000002,-0.41%,0,396,396,396,0
6938,2022-09-26 13:49:38,Select NESS-USDNESS-USD,Darkness Share USD,0.002909,-0.000067,-2.27%,0,398,398,398,0
6939,2022-09-26 13:49:39,Select XPS-USDXPS-USD,Xpansion Game USD,0.000807,-0.000000,-0.02%,0,80,80,80,0
6940,2022-09-26 13:49:39,Select CNETA-USDCNETA-USD,AnetaBTC USD,0.006894,-0.000175,-2.47%,0,N/A,N/A,N/A,0
6941,2022-09-26 13:49:40,Select DRIV-USDDRIV-USD,DRIVEZ USD,0.008724,-0.000531,-5.74%,0,"464,114","464,114","464,114",0
6942,2022-09-26 13:49:40,Select DUZCE-USDDUZCE-USD,Duzce Token USD,0.146426,-0.004533,-3.00%,0,"17,675","17,675","17,675",0
6943,2022-09-26 13:49:40,Select CNV-USDCNV-USD,Concave USD,16.91,-0.40,-2.30%,0,100,100,100,0
6944,2022-09-26 13:49:41,Select IAI-USDIAI-USD,inheritance Art USD,0.038128,-0.000042,-0.11%,0,0,0,0,0
6945,2022-09-26 13:49:41,Select ATNT-USDATNT-USD,Artizen USD,0.008331,+0.000000,+0.00%,0,181,181,181,0
6946,2022-09-26 13:49:41,Select BUND-USDBUND-USD,BundlesBets USD,5.9539,-0.1193,-1.96%,0,398,398,398,0
6947,2022-09-26 13:49:42,Select GLDX-USDGLDX-USD,Goldex Token USD,0.115110,+0.000004,+0.00%,0,403,403,403,0
6948,2022-09-26 13:49:42,Select JRSC1-USDJRSC1-USD,Jurassic Crypto USD,0.000770,0.000000,0.00%,0,0,0,0,0
6949,2022-09-26 13:49:43,Select AVXL-USDAVXL-USD,AvaXlauncher USD,0.000128,-0.000002,-1.61%,0,"58,236","58,236","58,236",0
6950,2022-09-26 13:49:43,Select VFOX-USDVFOX-USD,RFOX Finance USD,0.145978,+0.000235,+0.16%,0,282,282,282,0
6951,2022-09-26 13:49:43,Select YDF-USDYDF-USD,Yieldification USD,0.019922,+0.001434,+7.76%,0,"211,282","211,282","211,282",0
6952,2022-09-26 13:49:44,Select CPH-USDCPH-USD,Cypherium USD,0.024983,+0.000179,+0.72%,0,"137,590","137,590","137,590",0
6953,2022-09-26 13:49:44,Select COB1-USDCOB1-USD,Cards of BSC USD,0.002300,-0.000047,-2.00%,0,933,933,933,0
6954,2022-09-26 13:49:45,Select SWAY-USDSWAY-USD,Sway Social USD,0.007210,+0.000398,+5.84%,0,"19,679","19,679","19,679",0
6955,2022-09-26 13:49:45,Select SMAC-USDSMAC-USD,Smartchem USD,0.002510,-0.000590,-19.03%,0,61,61,61,0
6956,2022-09-26 13:49:45,Select WNK-USDWNK-USD,The Winkyverse USD,0.002774,+0.000154,+5.89%,0,"239,843","239,843","239,843",0
6957,2022-09-26 13:49:46,Select DMLG-USDDMLG-USD,Demole USD,0.002105,-0.000156,-6.90%,0,"43,458","43,458","43,458",0
6958,2022-09-26 13:49:46,Select DXP-USDDXP-USD,Dexpools USD,0.187269,+0.005164,+2.84%,0,"14,744","14,744","14,744",0
6959,2022-09-26 13:49:47,Select DCS-USDDCS-USD,Decentralized data crypto system USD,0.029537,-0.000616,-2.04%,0,668,668,668,0
6960,2022-09-26 13:49:47,Select RPTR-USDRPTR-USD,Raptor Finance USD,0.000162,-0.000006,-3.40%,0,45,45,45,0
6961,2022-09-26 13:49:47,Select SHIH-USDSHIH-USD,Shih Tzu USD,0.00000000,-0.00000000,-9.78%,0,"1,872","1,872","1,872",0
6962,2022-09-26 13:49:48,Select SPACESHIB-USDSPACESHIB-USD,SpaceSHIB USD,0.00000002,+0.00000000,+1.17%,0,10,10,10,0
6963,2022-09-26 13:49:48,Select NFTY1-USDNFTY1-USD,NFTY DeFi Protocol USD,0.052536,-0.001155,-2.15%,0,204,204,204,0
6964,2022-09-26 13:49:49,Select SMARTLOX-USDSMARTLOX-USD,SmartLOX USD,0.000104,-0.000003,-2.80%,0,"42,132","42,132","42,132",0
6965,2022-09-26 13:49:49,Select TORK-USDTORK-USD,Alligatork USD,0.002914,+0.000031,+1.09%,0,5,5,5,0
6966,2022-09-26 13:49:49,Select ETH20SMACO-USDETH20SMACO-USD,ETH 20 Day MA Crossover Set USD,"1,122.96",-26.00,-2.26%,0,N/A,N/A,N/A,0
6967,2022-09-26 13:49:50,Select NTK1-USDNTK1-USD,Netkoin USD,0.00000834,-0.00000018,-2.10%,0,0,0,0,0
6968,2022-09-26 13:49:50,Select TRXDOWN-USDTRXDOWN-USD,TRXDOWN USD,1.3091,+0.0270,+2.11%,0,"79,143","79,143","79,143",0
6969,2022-09-26 13:49:51,Select KKT-USDKKT-USD,Kingdom Karnage USD,0.001245,-0.000038,-2.94%,0,"38,975","38,975","38,975",0
6970,2022-09-26 13:49:51,Select FIRSTHARE-USDFIRSTHARE-USD,FirstHare USD,0.00000000,0.00000000,0.00%,0,78,78,78,0
6971,2022-09-26 13:49:51,Select GSX-USDGSX-USD,Gold Secured Currency USD,0.016285,-0.000310,-1.87%,0,"399,531","399,531","399,531",0
6972,2022-09-26 13:49:52,Select MARK1-USDMARK1-USD,Plato Farm (MARK) USD,0.00000055,-0.00000002,-2.74%,0,0,0,0,0
6973,2022-09-26 13:49:52,Select SRS-USDSRS-USD,Sirius Finance USD,0.000970,+0.000000,+0.00%,0,960,960,960,0
6974,2022-09-26 13:49:53,Select XFR-USDXFR-USD,The Fire Token USD,0.00000001,+0.00000000,+0.00%,0,24,24,24,0
6975,2022-09-26 13:49:53,Select UBI-USDUBI-USD,Universal Basic Income USD,0.007016,+0.000684,+10.80%,0,"5,194","5,194","5,194",0
6976,2022-09-26 13:49:53,Select DOLLO-USDDOLLO-USD,Dollo Coin USD,0.00000000,-0.00000000,-1.40%,0,5,5,5,0
6977,2022-09-26 13:49:54,Select GWT-USDGWT-USD,Galaxy War USD,0.000655,-0.000004,-0.64%,0,"27,158","27,158","27,158",0
6978,2022-09-26 13:49:54,Select CHTS-USDCHTS-USD,Creature Hunters USD,0.043392,+0.004557,+11.73%,0,"5,200","5,200","5,200",0
6979,2022-09-26 13:49:55,Select STN1-USDSTN1-USD,Stone DeFi USD,0.026728,-0.000036,-0.13%,0,"31,159","31,159","31,159",0
6980,2022-09-26 13:49:55,Select CHARGE-USDCHARGE-USD,ChargeDefi USD,1.6970,-0.0672,-3.81%,0,266,266,266,0
6981,2022-09-26 13:49:55,Select LABRA-USDLABRA-USD,LabraCoin USD,0.00000000,+0.00000000,+3.05%,0,1,1,1,0
6982,2022-09-26 13:49:56,Select TEM-USDTEM-USD,Temtum USD,0.139277,-0.001611,-1.14%,0,"260,569","260,569","260,569",0
6983,2022-09-26 13:49:56,Select BAS-USDBAS-USD,Basis Share USD,0.329702,-0.003936,-1.18%,0,"24,994","24,994","24,994",0
6984,2022-09-26 13:49:57,Select AKITA-USDAKITA-USD,Akita Inu USD,0.00000012,-0.00000001,-4.30%,0,"245,017","245,017","245,017",0
6985,2022-09-26 13:49:57,Select DPAY-USDDPAY-USD,PayDex USD,0.00000075,-0.00000032,-29.64%,0,1,1,1,0
6986,2022-09-26 13:49:58,Select DWT-USDDWT-USD,DiveWallet Token USD,0.00000000,-0.00000000,-2.43%,0,"1,172","1,172","1,172",0
6987,2022-09-26 13:49:58,Select MEER-USDMEER-USD,QITMEER NETWORK USD,24.74,-2.20,-8.16%,0,1.713M,1.713M,1.713M,0
6988,2022-09-26 13:49:58,Select BIBL-USDBIBL-USD,Biblecoin USD,1.5828,-0.0227,-1.42%,0,"383,639","383,639","383,639",0
6989,2022-09-26 13:49:59,Select FAWA-USDFAWA-USD,Fantasy War USD,0.010836,-0.000054,-0.50%,0,7,7,7,0
6990,2022-09-26 13:49:59,Select EGON-USDEGON-USD,EAGLE MINING NETWORK USD,0.015262,-0.001376,-8.27%,0,"2,502","2,502","2,502",0
6991,2022-09-26 13:50:00,Select TAUM-USDTAUM-USD,Orbitau Taureum USD,0.000935,-0.000028,-2.93%,0,"3,997","3,997","3,997",0
6992,2022-09-26 13:50:00,Select CPLT-USDCPLT-USD,Catapult.ac USD,0.010325,-0.000147,-1.41%,0,"25,781","25,781","25,781",0
6993,2022-09-26 13:50:01,Select SBT-USDSBT-USD,SOLBIT USD,0.001150,+0.000000,+0.00%,0,6,6,6,0
