,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4567,2022-10-14 09:17:41,MJT-USD,MojitoSwap USD,0.142413,+0.001756,+1.25%,0,"397,354","397,354","397,354",0
4568,2022-10-14 09:17:42,STARLY-USD,Starly USD,0.049865,+0.000654,+1.33%,0,"605,668","605,668","605,668",0
4569,2022-10-14 09:17:42,TGR-USD,Tegro USD,0.153289,+0.000476,+0.31%,0,"4,782","4,782","4,782",0
4570,2022-10-14 09:17:43,JFC-USD,JFIN USD,0.496320,-0.003416,-0.68%,0,"106,138","106,138","106,138",0
4571,2022-10-14 09:17:43,WAI-USD,Wanaka Farm WAIRERE Token USD,0.000283,-0.000002,-0.76%,0,454,454,454,0
4572,2022-10-14 09:17:43,SAFLE-USD,Safle USD,0.017314,-0.000003,-0.02%,0,"41,980","41,980","41,980",0
4573,2022-10-14 09:17:44,BRCP-USD,BRCP TOKEN USD,0.070004,+0.000006,+0.01%,0,3,3,3,0
4574,2022-10-14 09:17:44,MECH-USD,Mech Master USD,0.002218,-0.000022,-0.97%,0,"1,542","1,542","1,542",0
4575,2022-10-14 09:17:45,FEES-USD,UNIFEES USD,0.020001,+0.000589,+3.04%,0,110,110,110,0
4576,2022-10-14 09:17:45,MYTE-USD,MYTE USD,0.000213,-0.000003,-1.53%,0,207,207,207,0
4577,2022-10-14 09:17:45,JACY-USD,Jacy USD,0.00000000,-0.00000000,-12.48%,0,"17,602","17,602","17,602",0
4578,2022-10-14 09:17:46,VIRES-USD,Vires Finance USD,14.71,-0.52,-3.38%,0,"8,126","8,126","8,126",0
4579,2022-10-14 09:17:46,TIR-USD,TIR RUNE - Rune.Game USD,0.279988,0.000000,0.00%,0,11,11,11,0
4580,2022-10-14 09:17:47,CMF18341-USD,CMF DAO USD,0.000548,+0.000001,+0.22%,0,14,14,14,0
4581,2022-10-14 09:17:47,MOLK-USD,MobilinkToken USD,0.000086,+0.000001,+0.97%,0,0,0,0,0
4582,2022-10-14 09:17:48,NODE4773-USD,PocketNode USD,0.00000597,+0.00000001,+0.24%,0,11,11,11,0
4583,2022-10-14 09:17:48,AMPLE-USD,AmpleSwap USD,0.000167,+0.000012,+7.65%,0,593,593,593,0
4584,2022-10-14 09:17:48,DMZ-USD,DeMon Token USD,0.064588,+0.001054,+1.66%,0,58,58,58,0
4585,2022-10-14 09:17:49,BULL5157-USD,3X Long Bitcoin Token USD,87.46,+3.49,+4.15%,0,5.638M,5.638M,5.638M,0
4586,2022-10-14 09:17:49,MARS8253-USD,Mars USD,0.000557,+0.000095,+20.59%,0,"42,278","42,278","42,278",0
4587,2022-10-14 09:17:50,ABR-USD,Allbridge USD,0.536212,-0.004861,-0.90%,0,"24,206","24,206","24,206",0
4588,2022-10-14 09:17:50,POOCOIN-USD,PooCoin USD,0.280353,+0.001256,+0.45%,0,637,637,637,0
4589,2022-10-14 09:17:51,808TA-USD,808TA USD,0.00000029,-0.00000001,-3.14%,0,0,0,0,0
4590,2022-10-14 09:17:51,BEETS-USD,Beethoven X USD,0.034237,-0.000113,-0.33%,0,"15,603","15,603","15,603",0
4591,2022-10-14 09:17:52,CBC5563-USD,CryptoBharatCoin USD,0.096805,+0.000008,+0.01%,0,239,239,239,0
4592,2022-10-14 09:17:52,TEMPLE-USD,TempleDAO USD,0.888164,+0.004847,+0.55%,0,785,785,785,0
4593,2022-10-14 09:17:53,SPARK-USD,SparkLab USD,0.000062,+0.000000,+0.50%,0,5,5,5,0
4594,2022-10-14 09:17:53,CHOICE-USD,Choice Coin USD,0.000200,+0.000027,+15.69%,0,"1,600","1,600","1,600",0
4595,2022-10-14 09:17:53,DORD-USD,DeFi Or Die USD,0.00000020,-0.00000002,-8.08%,0,"10,461","10,461","10,461",0
4596,2022-10-14 09:17:54,AWG-USD,AurusGOLD USD,53.51,-1.19,-2.18%,0,93,93,93,0
4597,2022-10-14 09:17:54,MBF-USD,MoonBear.finance USD,0.00000031,+0.00000001,+1.65%,0,"9,658","9,658","9,658",0
4598,2022-10-14 09:17:55,STT15840-USD,Stamen Tellus Token USD,0.000217,-0.000064,-22.80%,0,"11,430","11,430","11,430",0
4599,2022-10-14 09:17:55,SON15315-USD,SOUNI USD,0.000292,+0.000009,+3.00%,0,"260,984","260,984","260,984",0
4600,2022-10-14 09:17:59,WOLVERINU-USD,WOLVERINU USD,0.00000000,-0.00000000,-10.84%,0,"3,648","3,648","3,648",0
4601,2022-10-14 09:18:00,LUNI15786-USD,Luniverse USD,0.001482,+0.000006,+0.43%,0,52,52,52,0
4602,2022-10-14 09:18:00,NINKY-USD,Idle Ninja Online USD,0.000347,+0.000024,+7.33%,0,"15,878","15,878","15,878",0
4603,2022-10-14 09:18:01,GIVING-USD,Phat Doge Givings USD,0.00000040,0.00000000,0.00%,0,N/A,N/A,N/A,0
4604,2022-10-14 09:18:01,NOIZ-USD,NOIZ USD,0.027310,+0.000120,+0.44%,0,37,37,37,0
4605,2022-10-14 09:18:01,ZPAE-USD,ZelaaPayAE USD,0.00000100,-0.00000012,-10.71%,0,247,247,247,0
4606,2022-10-14 09:18:02,WBDC-USD,BullDoge Chain USD,0.000474,-0.000014,-2.92%,0,623,623,623,0
4607,2022-10-14 09:18:02,YUSE-USD,Yuse Token USD,0.023876,-0.000685,-2.79%,0,"49,824","49,824","49,824",0
4608,2022-10-14 09:18:03,THIS-USD,THIS USD,0.000161,0.000000,0.00%,0,19,19,19,0
4609,2022-10-14 09:18:03,SDC-USD,SOMDEJ USD,0.080471,-0.002555,-3.08%,0,12,12,12,0
4610,2022-10-14 09:18:03,FEED-USD,Feeder.finance USD,0.000612,-0.000012,-1.91%,0,301,301,301,0
4611,2022-10-14 09:18:04,XWAP-USD,SwapX USD,0.010925,-0.000886,-7.50%,0,"2,212","2,212","2,212",0
4612,2022-10-14 09:18:04,MOONPIRATE-USD,MoonPirate USD,0.00000000,+0.00000000,+6.68%,0,1,1,1,0
4613,2022-10-14 09:18:05,BP-USD,BunnyPark USD,0.010166,-0.001116,-9.89%,0,"118,470","118,470","118,470",0
4614,2022-10-14 09:18:05,DEVO-USD,DeVolution USD,0.001427,+0.000023,+1.61%,0,"2,934","2,934","2,934",0
4615,2022-10-14 09:18:05,SCRL-USD,Wizarre Scroll USD,0.000076,+0.000000,+0.21%,0,"67,251","67,251","67,251",0
4616,2022-10-14 09:18:06,IDYP-USD,iDeFiYieldProtocol USD,0.002771,+0.000014,+0.51%,0,"155,041","155,041","155,041",0
4617,2022-10-14 09:18:06,DCY-USD,Dinastycoin USD,0.000445,+0.000145,+48.34%,0,9,9,9,0
4618,2022-10-14 09:18:07,DACC-USD,DACC USD,0.000012,0.000000,0.00%,0,1,1,1,0
4619,2022-10-14 09:18:07,WND-USD,WonderHero USD,0.166837,+0.035440,+26.97%,0,1,1,1,0
4620,2022-10-14 09:18:07,MTC6498-USD,Metacoin USD,0.055744,+0.012475,+28.83%,0,295,295,295,0
4621,2022-10-14 09:18:08,WMATIC-USD,Wrapped Matic USD,0.780055,-0.005877,-0.75%,0,10.236M,10.236M,10.236M,0
4622,2022-10-14 09:18:08,GOGO15652-USD,GOGOcoin USD,0.025029,+0.000014,+0.06%,0,145,145,145,0
4623,2022-10-14 09:18:09,IMON-USD,Intelligent Monsters USD,0.000286,0.000000,0.00%,0,1,1,1,0
4624,2022-10-14 09:18:09,SEKO-USD,SEKOPAY USD,0.001175,0.000000,0.00%,0,11,11,11,0
4625,2022-10-14 09:18:09,X2-USD,GIBX Swap USD,0.017901,+0.000078,+0.44%,0,"11,271","11,271","11,271",0
4626,2022-10-14 09:18:10,VGO1-USD,Vagabond USD,0.140004,+0.025988,+22.79%,0,"7,449","7,449","7,449",0
4627,2022-10-14 09:18:10,TIME11585-USD,Wonderland USD,17.04,+5.13,+43.09%,0,"64,978","64,978","64,978",0
4628,2022-10-14 09:18:11,STRAW-USD,Strawberry Share USD,0.006163,0.000000,0.00%,0,N/A,N/A,N/A,0
4629,2022-10-14 09:18:11,KAP1-USD,Kapital DAO USD,0.168658,-0.031579,-15.77%,0,"257,010","257,010","257,010",0
4630,2022-10-14 09:18:11,SCR1-USD,Secure USD,0.598365,0.000000,0.00%,0,0,0,0,0
4631,2022-10-14 09:18:12,GRAPE3-USD,Grapeswap USD,0.000242,+0.000030,+14.18%,0,12,12,12,0
4632,2022-10-14 09:18:12,FALAFEL-USD,Falafel Coin USD,0.00000000,0.00000000,-0.00%,0,2,2,2,0
4633,2022-10-14 09:18:13,DNS1-USD,DinoStep USD,0.00000131,0.00000000,0.00%,0,3,3,3,0
4634,2022-10-14 09:18:13,MANY1-USD,Many Worlds Token USD,0.000209,0.000000,0.00%,0,"1,603","1,603","1,603",0
4635,2022-10-14 09:18:13,$CITIZEN-USD,KONG Land USD,534.85,0.00,0.00%,0,148,148,148,0
4636,2022-10-14 09:18:14,HDAO2-USD,HKD.com DAO USD,1.9902,0.0000,0.00%,0,1,1,1,0
4637,2022-10-14 09:18:14,TURT-USD,Turtle Racing USD,0.000063,0.000000,0.00%,0,0,0,0,0
4638,2022-10-14 09:18:15,KIWI-USD,KIWI TOKEN USD,0.000052,0.000000,0.00%,0,42,42,42,0
4639,2022-10-14 09:18:15,$FANT-USD,Phantasia Sports USD,0.003200,0.000000,0.00%,0,"1,141","1,141","1,141",0
4640,2022-10-14 09:18:16,NEWS-USD,PUBLISH USD,0.009404,0.000000,0.00%,0,"22,808","22,808","22,808",0
4641,2022-10-14 09:18:16,NLC2-USD,NoLimitCoin USD,0.000544,-0.000032,-5.53%,0,"4,517","4,517","4,517",0
4642,2022-10-14 09:18:16,SCR17085-USD,Secure USD,0.598365,0.000000,0.00%,0,N/A,N/A,N/A,0
4643,2022-10-14 09:18:17,SPACE-USD,Space Finance USD,0.020623,0.000000,0.00%,0,15,15,15,0
4644,2022-10-14 09:18:17,CON9014-USD,Converter.Finance USD,0.029653,-0.000099,-0.33%,0,N/A,N/A,N/A,0
4645,2022-10-14 09:18:18,ELV1-USD,Elvantis USD,0.000459,-0.000003,-0.72%,0,"49,125","49,125","49,125",0
4646,2022-10-14 09:18:18,SLEEP1-USD,Sleep Care USD,0.000580,-0.000025,-4.20%,0,99,99,99,0
4647,2022-10-14 09:18:18,SYNC1-USD,LinkSync USD,0.00000000,-0.00000000,-0.86%,0,2,2,2,0
4648,2022-10-14 09:18:19,BACON1-USD,BaconCoin USD,0.005614,-0.000426,-7.06%,0,181,181,181,0
4649,2022-10-14 09:18:19,$SCATE-USD,Sincere Cate USD,0.00000005,-0.00000000,-1.72%,0,14,14,14,0
4650,2022-10-14 09:18:20,ARGO2-USD,Argo Finance USD,0.005188,+0.000176,+3.50%,0,"3,788","3,788","3,788",0
4651,2022-10-14 09:18:20,BTE1-USD,Bet To Earn USD,0.001420,-0.000105,-6.91%,0,"1,385","1,385","1,385",0
4652,2022-10-14 09:18:21,V$-USD,Valor USD,0.000172,-0.000002,-1.38%,0,20,20,20,0
4653,2022-10-14 09:18:21,IBFR-USD,Buffer Finance USD,0.049446,-0.031531,-38.94%,0,"48,250","48,250","48,250",0
4654,2022-10-14 09:18:21,PNFT1-USD,Planet NFT USD,0.008150,-0.000051,-0.62%,0,"214,688","214,688","214,688",0
4655,2022-10-14 09:18:22,EXP2-USD,Exp USD,0.025994,-0.000091,-0.35%,0,220,220,220,0
4656,2022-10-14 09:18:22,TPC1-USD,Techpay Coin USD,0.146177,-0.001799,-1.22%,0,"740,025","740,025","740,025",0
4657,2022-10-14 09:18:23,REVO1-USD,Revo Network USD,0.000048,-0.000000,-0.00%,0,8,8,8,0
4658,2022-10-14 09:18:23,$CLEAR-USD,Clear Water USD,0.000056,-0.000001,-1.36%,0,276,276,276,0
4659,2022-10-14 09:18:23,HARE1-USD,Hare USD,0.00000067,-0.00000001,-1.46%,0,3,3,3,0
4660,2022-10-14 09:18:24,PORT2-USD,Teleport USD,0.005022,-0.000077,-1.50%,0,"307,671","307,671","307,671",0
4661,2022-10-14 09:18:24,ARGO1-USD,Argo USD,0.322236,-0.038988,-10.79%,0,104,104,104,0
4662,2022-10-14 09:18:25,BABY4-USD,Metababy USD,0.021844,-0.000246,-1.11%,0,4.217M,4.217M,4.217M,0
4663,2022-10-14 09:18:25,GREEN1-USD,GreenAir USD,0.000156,-0.000003,-2.01%,0,71,71,71,0
4664,2022-10-14 09:18:26,BOMB4-USD,Bombcrypto Coin USD,0.147709,-0.000243,-0.16%,0,"23,538","23,538","23,538",0
4665,2022-10-14 09:18:26,AURA1-USD,Aura Network USD,0.086774,-0.001009,-1.15%,0,"132,901","132,901","132,901",0
4666,2022-10-14 09:18:26,KSC1-USD,KingSpeed USD,0.003937,-0.000007,-0.18%,0,34,34,34,0
4667,2022-10-14 09:18:27,COW1-USD,CashCow USD,0.153321,-0.002510,-1.61%,0,8,8,8,0
4668,2022-10-14 09:18:27,KSHIB1-USD,Kilo Shiba Inu USD,0.010383,-0.000641,-5.82%,0,"43,561","43,561","43,561",0
4669,2022-10-14 09:18:28,GMR1-USD,GAMER USD,0.011466,-0.000196,-1.68%,0,"15,355","15,355","15,355",0
4670,2022-10-14 09:18:28,PINU4-USD,Pige Inu USD,0.00000000,-0.00000000,-2.08%,0,"4,034","4,034","4,034",0
4671,2022-10-14 09:18:29,SEN1-USD,Senspark USD,0.001820,+0.000011,+0.63%,0,"1,296","1,296","1,296",0
4672,2022-10-14 09:18:29,TIC2-USD,Infinite Arcade USD,0.001728,-0.000130,-7.00%,0,454,454,454,0
4673,2022-10-14 09:18:29,GOGO1-USD,GOGOcoin USD,0.025061,-0.000065,-0.26%,0,31,31,31,0
4674,2022-10-14 09:18:30,FAN1-USD,Fanadise USD,0.000135,+0.000001,+0.87%,0,"9,212","9,212","9,212",0
4675,2022-10-14 09:18:30,MDB1-USD,Million Dollar Baby USD,0.011692,-0.000394,-3.26%,0,"67,223","67,223","67,223",0
4676,2022-10-14 09:18:31,BIT3-USD,Bitmon USD,0.000320,-0.000004,-1.11%,0,41,41,41,0
4677,2022-10-14 09:18:31,TUT1-USD,Turnt Up Tikis USD,0.000035,-0.000000,-0.01%,0,0,0,0,0
4678,2022-10-14 09:18:32,CODI1-USD,Codi Finance USD,0.001313,-0.000000,-0.00%,0,5,5,5,0
4679,2022-10-14 09:18:32,MONGOOSE1-USD,MongooseCoin USD,0.00000040,-0.00000027,-40.59%,0,0,0,0,0
4680,2022-10-14 09:18:32,ACK1-USD,Arcade Kingdoms USD,0.008401,-0.000184,-2.14%,0,"212,962","212,962","212,962",0
4681,2022-10-14 09:18:33,IF1-USD,InsuranceFi USD,1.6557,-0.0381,-2.25%,0,58,58,58,0
4682,2022-10-14 09:18:33,AURA2-USD,Aura Finance USD,1.8043,-0.0370,-2.01%,0,"6,960","6,960","6,960",0
4683,2022-10-14 09:18:34,NODE1-USD,PocketNode USD,0.00000596,-0.00000001,-0.21%,0,11,11,11,0
4684,2022-10-14 09:18:34,GEAR2-USD,MetaGear USD,0.002120,-0.000100,-4.50%,0,938,938,938,0
4685,2022-10-14 09:18:35,CRON1-USD,CronosNode USD,0.485520,+0.023230,+5.02%,0,962,962,962,0
4686,2022-10-14 09:18:35,BT1-USD,Bozkurt Token USD,0.00000071,-0.00000001,-1.25%,0,118,118,118,0
4687,2022-10-14 09:18:36,ATL1-USD,Atlantis Loans USD,0.194903,-0.001183,-0.60%,0,"1,022","1,022","1,022",0
4688,2022-10-14 09:18:36,OWL3-USD,Owloper Owl USD,0.015910,-0.000715,-4.30%,0,141,141,141,0
4689,2022-10-14 09:18:37,$HMT-USD,Humanize USD,0.018126,-0.000384,-2.07%,0,"85,634","85,634","85,634",0
4690,2022-10-14 09:18:37,FEED1-USD,chikn feed USD,0.000513,-0.000044,-7.93%,0,"54,818","54,818","54,818",0
4691,2022-10-14 09:18:37,LOCK2-USD,Contracto USD,0.000040,-0.000001,-1.66%,0,1,1,1,0
4692,2022-10-14 09:18:38,FAME2-USD,Fame MMA USD,0.005960,-0.000546,-8.39%,0,"156,597","156,597","156,597",0
4693,2022-10-14 09:18:38,GAL1-USD,Gallant USD,0.00000000,0.00000000,0.00%,0,26,26,26,0
4694,2022-10-14 09:18:39,TTC2-USD,Tongtongcoin USD,0.081152,+0.002011,+2.54%,0,"40,747","40,747","40,747",0
4695,2022-10-14 09:18:39,EMP3-USD,Empowa USD,0.089305,+0.002623,+3.03%,0,N/A,N/A,N/A,0
4696,2022-10-14 09:18:40,MIS2-USD,Artemis Protocol USD,0.003339,-0.000015,-0.43%,0,"1,028","1,028","1,028",0
4697,2022-10-14 09:18:40,CSR1-USD,CSR USD,0.020597,+0.000371,+1.83%,0,"43,686","43,686","43,686",0
4698,2022-10-14 09:18:41,THC2-USD,Thetan Coin USD,0.003178,-0.000047,-1.46%,0,"8,374","8,374","8,374",0
4699,2022-10-14 09:18:41,AER1-USD,Aerdrop USD,0.000175,-0.000003,-1.66%,0,9,9,9,0
4700,2022-10-14 09:18:45,$NEXUS-USD,Nexus Crypto Services USD,0.012963,-0.000108,-0.83%,0,373,373,373,0
4701,2022-10-14 09:18:46,DNA2-USD,DNA Dollar USD,0.004187,-0.000203,-4.62%,0,40,40,40,0
4702,2022-10-14 09:18:46,FST1-USD,Futureswap USD,0.136771,-0.003869,-2.75%,0,"54,836","54,836","54,836",0
4703,2022-10-14 09:18:47,SYL1-USD,SYLTARE USD,0.662206,-0.013523,-2.00%,0,317,317,317,0
4704,2022-10-14 09:18:47,GOLD3-USD,CyberDragon Gold USD,0.032668,-0.000651,-1.95%,0,"865,897","865,897","865,897",0
4705,2022-10-14 09:18:47,PAW1-USD,PAW USD,0.00000260,-0.00000011,-4.07%,0,312,312,312,0
4706,2022-10-14 09:18:48,$FORGE-USD,Blocksmith Labs Forge USD,0.424273,-0.024662,-5.49%,0,"151,601","151,601","151,601",0
4707,2022-10-14 09:18:48,KEY2-USD,MoMo KEY USD,28.09,-6.36,-18.45%,0,"4,641","4,641","4,641",0
4708,2022-10-14 09:18:48,BFC2-USD,Block Farm Club USD,0.000089,0.000000,0.00%,0,10,10,10,0
4709,2022-10-14 09:18:49,DCASH1-USD,Diabolo USD,0.035081,-0.005625,-13.82%,0,"2,262","2,262","2,262",0
4710,2022-10-14 09:18:49,LUCA1-USD,Lucrosus Capital USD,0.019754,-0.000207,-1.04%,0,"101,887","101,887","101,887",0
4711,2022-10-14 09:18:50,BULL5-USD,Bullshit Inu USD,0.00000007,+0.00000001,+9.49%,0,"62,132","62,132","62,132",0
4712,2022-10-14 09:18:50,PIZZA2-USD,SafePizza USD,0.00000000,-0.00000000,-9.12%,0,1,1,1,0
4713,2022-10-14 09:18:50,NFTL3-USD,NFTL USD,0.001300,-0.000228,-14.91%,0,13,13,13,0
4714,2022-10-14 09:18:51,PNT3-USD,PIXEL NFT USD,0.003612,-0.000023,-0.63%,0,12,12,12,0
4715,2022-10-14 09:18:51,SONIC2-USD,SonicSwap USD,0.001843,-0.000003,-0.17%,0,1,1,1,0
4716,2022-10-14 09:18:51,NOVA2-USD,Nova finance USD,0.161986,+0.002366,+1.48%,0,"71,521","71,521","71,521",0
4717,2022-10-14 09:18:52,STR3-USD,Sourceless USD,0.008596,+0.000104,+1.23%,0,"43,864","43,864","43,864",0
4718,2022-10-14 09:18:52,NST1-USD,NFT Starter USD,0.00000091,-0.00000020,-18.03%,0,"30,075","30,075","30,075",0
4719,2022-10-14 09:18:53,AVT1-USD,Artverse Token USD,0.00000000,-0.00000000,-0.01%,0,22,22,22,0
4720,2022-10-14 09:18:53,PRO1-USD,Prometheus USD,0.120908,-0.003940,-3.16%,0,N/A,N/A,N/A,0
4721,2022-10-14 09:18:53,FON1-USD,INOFI USD,0.639319,-0.000069,-0.01%,0,"187,441","187,441","187,441",0
4722,2022-10-14 09:18:54,ETM2-USD,Etermon USD,0.000713,-0.000016,-2.20%,0,"19,127","19,127","19,127",0
4723,2022-10-14 09:18:54,BKN1-USD,BikeN USD,0.00000004,-0.00000000,-2.36%,0,102,102,102,0
4724,2022-10-14 09:18:55,SC2-USD,ShibChain USD,0.00000000,-0.00000000,-5.37%,0,"4,308","4,308","4,308",0
4725,2022-10-14 09:18:55,TON1-USD,TON Token USD,0.008500,+0.000025,+0.30%,0,"8,376","8,376","8,376",0
4726,2022-10-14 09:18:55,BTRFLY1-USD,Redacted USD,205.38,-2.55,-1.23%,0,"20,201","20,201","20,201",0
4727,2022-10-14 09:18:56,XOR1-USD,Oracolxor USD,0.000269,-0.000314,-53.91%,0,0,0,0,0
4728,2022-10-14 09:18:56,HC1-USD,HashLand Coin USD,0.402223,-0.001253,-0.31%,0,77,77,77,0
4729,2022-10-14 09:18:57,DOUGH1-USD,Dough USD,0.000233,-0.000002,-0.70%,0,78,78,78,0
4730,2022-10-14 09:18:57,MND1-USD,Mound Token USD,0.044705,-0.000276,-0.61%,0,133,133,133,0
4731,2022-10-14 09:18:57,WOLF3-USD,WOLF INU USD,0.00000017,+0.00000000,+0.65%,0,4,4,4,0
4732,2022-10-14 09:18:58,$MOR-USD,MOREAL USD,37.80,+0.50,+1.33%,0,"206,479","206,479","206,479",0
4733,2022-10-14 09:18:58,LOOKS1-USD,LooksCoin USD,0.003799,-0.000058,-1.50%,0,465,465,465,0
4734,2022-10-14 09:18:59,SMOON1-USD,Stakemoon USD,0.000251,0.000000,0.00%,0,8,8,8,0
4735,2022-10-14 09:18:59,SPACE-USD,Space Finance USD,0.020623,0.000000,0.00%,0,15,15,15,0
4736,2022-10-14 09:18:59,CON9014-USD,Converter.Finance USD,0.029653,-0.000099,-0.33%,0,N/A,N/A,N/A,0
4737,2022-10-14 09:19:00,ARGO2-USD,Argo Finance USD,0.005188,+0.000176,+3.50%,0,"3,788","3,788","3,788",0
4738,2022-10-14 09:19:00,BTE1-USD,Bet To Earn USD,0.001420,-0.000105,-6.91%,0,"1,385","1,385","1,385",0
4739,2022-10-14 09:19:01,V$-USD,Valor USD,0.000172,-0.000002,-1.38%,0,20,20,20,0
4740,2022-10-14 09:19:01,IBFR-USD,Buffer Finance USD,0.049446,-0.031531,-38.94%,0,"48,250","48,250","48,250",0
4741,2022-10-14 09:19:01,PNFT1-USD,Planet NFT USD,0.008150,-0.000051,-0.62%,0,"214,688","214,688","214,688",0
4742,2022-10-14 09:19:02,EXP2-USD,Exp USD,0.025994,-0.000091,-0.35%,0,220,220,220,0
4743,2022-10-14 09:19:02,TPC1-USD,Techpay Coin USD,0.146177,-0.001799,-1.22%,0,"740,025","740,025","740,025",0
4744,2022-10-14 09:19:03,REVO1-USD,Revo Network USD,0.000048,-0.000000,-0.00%,0,8,8,8,0
4745,2022-10-14 09:19:03,$CLEAR-USD,Clear Water USD,0.000056,-0.000001,-1.36%,0,276,276,276,0
4746,2022-10-14 09:19:03,HARE1-USD,Hare USD,0.00000067,-0.00000001,-1.46%,0,3,3,3,0
4747,2022-10-14 09:19:04,PORT2-USD,Teleport USD,0.005022,-0.000077,-1.50%,0,"307,671","307,671","307,671",0
4748,2022-10-14 09:19:04,ARGO1-USD,Argo USD,0.322236,-0.038988,-10.79%,0,104,104,104,0
4749,2022-10-14 09:19:05,BABY4-USD,Metababy USD,0.021844,-0.000246,-1.11%,0,4.217M,4.217M,4.217M,0
4750,2022-10-14 09:19:05,GREEN1-USD,GreenAir USD,0.000156,-0.000003,-2.01%,0,71,71,71,0
4751,2022-10-14 09:19:06,BOMB4-USD,Bombcrypto Coin USD,0.147709,-0.000243,-0.16%,0,"23,538","23,538","23,538",0
4752,2022-10-14 09:19:06,AURA1-USD,Aura Network USD,0.086774,-0.001009,-1.15%,0,"132,901","132,901","132,901",0
4753,2022-10-14 09:19:06,KSC1-USD,KingSpeed USD,0.003937,-0.000007,-0.18%,0,34,34,34,0
4754,2022-10-14 09:19:07,COW1-USD,CashCow USD,0.153321,-0.002510,-1.61%,0,8,8,8,0
4755,2022-10-14 09:19:07,KSHIB1-USD,Kilo Shiba Inu USD,0.010383,-0.000641,-5.82%,0,"43,561","43,561","43,561",0
4756,2022-10-14 09:19:08,GMR1-USD,GAMER USD,0.011466,-0.000196,-1.68%,0,"15,355","15,355","15,355",0
4757,2022-10-14 09:19:08,PINU4-USD,Pige Inu USD,0.00000000,-0.00000000,-2.08%,0,"4,034","4,034","4,034",0
4758,2022-10-14 09:19:08,SEN1-USD,Senspark USD,0.001820,+0.000011,+0.63%,0,"1,296","1,296","1,296",0
4759,2022-10-14 09:19:09,TIC2-USD,Infinite Arcade USD,0.001728,-0.000130,-7.00%,0,454,454,454,0
4760,2022-10-14 09:19:09,GOGO1-USD,GOGOcoin USD,0.025061,-0.000065,-0.26%,0,31,31,31,0
4761,2022-10-14 09:19:10,FAN1-USD,Fanadise USD,0.000135,+0.000001,+0.87%,0,"9,212","9,212","9,212",0
4762,2022-10-14 09:19:10,MDB1-USD,Million Dollar Baby USD,0.011692,-0.000394,-3.26%,0,"67,223","67,223","67,223",0
4763,2022-10-14 09:19:10,BIT3-USD,Bitmon USD,0.000320,-0.000004,-1.11%,0,41,41,41,0
4764,2022-10-14 09:19:11,TUT1-USD,Turnt Up Tikis USD,0.000035,-0.000000,-0.01%,0,0,0,0,0
4765,2022-10-14 09:19:11,CODI1-USD,Codi Finance USD,0.001313,-0.000000,-0.00%,0,5,5,5,0
4766,2022-10-14 09:19:12,MONGOOSE1-USD,MongooseCoin USD,0.00000040,-0.00000027,-40.59%,0,0,0,0,0
4767,2022-10-14 09:19:12,ACK1-USD,Arcade Kingdoms USD,0.008401,-0.000184,-2.14%,0,"212,962","212,962","212,962",0
4768,2022-10-14 09:19:12,IF1-USD,InsuranceFi USD,1.6557,-0.0381,-2.25%,0,58,58,58,0
4769,2022-10-14 09:19:13,AURA2-USD,Aura Finance USD,1.8043,-0.0370,-2.01%,0,"6,960","6,960","6,960",0
4770,2022-10-14 09:19:13,NODE1-USD,PocketNode USD,0.00000596,-0.00000001,-0.21%,0,11,11,11,0
4771,2022-10-14 09:19:13,GEAR2-USD,MetaGear USD,0.002120,-0.000100,-4.50%,0,938,938,938,0
4772,2022-10-14 09:19:14,CRON1-USD,CronosNode USD,0.485520,+0.023230,+5.02%,0,962,962,962,0
4773,2022-10-14 09:19:14,BT1-USD,Bozkurt Token USD,0.00000071,-0.00000001,-1.25%,0,118,118,118,0
4774,2022-10-14 09:19:15,ATL1-USD,Atlantis Loans USD,0.194903,-0.001183,-0.60%,0,"1,022","1,022","1,022",0
4775,2022-10-14 09:19:15,OWL3-USD,Owloper Owl USD,0.015910,-0.000715,-4.30%,0,141,141,141,0
4776,2022-10-14 09:19:15,$HMT-USD,Humanize USD,0.018126,-0.000384,-2.07%,0,"85,634","85,634","85,634",0
4777,2022-10-14 09:19:16,FEED1-USD,chikn feed USD,0.000513,-0.000044,-7.93%,0,"54,818","54,818","54,818",0
4778,2022-10-14 09:19:16,LOCK2-USD,Contracto USD,0.000040,-0.000001,-1.66%,0,1,1,1,0
4779,2022-10-14 09:19:17,FAME2-USD,Fame MMA USD,0.005960,-0.000546,-8.39%,0,"156,597","156,597","156,597",0
4780,2022-10-14 09:19:17,GAL1-USD,Gallant USD,0.00000000,0.00000000,0.00%,0,26,26,26,0
4781,2022-10-14 09:19:17,TTC2-USD,Tongtongcoin USD,0.081152,+0.002011,+2.54%,0,"40,747","40,747","40,747",0
4782,2022-10-14 09:19:18,EMP3-USD,Empowa USD,0.089305,+0.002623,+3.03%,0,N/A,N/A,N/A,0
4783,2022-10-14 09:19:18,MIS2-USD,Artemis Protocol USD,0.003339,-0.000015,-0.43%,0,"1,028","1,028","1,028",0
4784,2022-10-14 09:19:19,CSR1-USD,CSR USD,0.020597,+0.000371,+1.83%,0,"43,686","43,686","43,686",0
