,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-10-01 10:41:29,Select CHSB-USDCHSB-USD,SwissBorg USD,0.165114,-0.001535,-0.92%,165.114M,"272,606","272,606","272,606",1B
174,2022-10-01 10:41:30,Select VGX-USDVGX-USD,Voyager Token USD,0.584600,-0.021690,-3.58%,162.801M,11.839M,11.839M,11.839M,278.482M
175,2022-10-01 10:41:30,Select UMA-USDUMA-USD,UMA USD,2.3355,+0.0174,+0.75%,161.028M,6.295M,6.295M,6.295M,68.947M
176,2022-10-01 10:41:30,Select HUSD-USDHUSD-USD,HUSD USD,0.993047,+0.001275,+0.13%,159.547M,136.728M,136.728M,136.728M,160.664M
177,2022-10-01 10:41:31,Select WOO-USDWOO-USD,WOO Network USD,0.136888,+0.001146,+0.84%,157.96M,10.202M,10.202M,10.202M,1.154B
178,2022-10-01 10:41:31,Select SKL-USDSKL-USD,SKALE Network USD,0.039578,+0.000150,+0.38%,157.839M,10.954M,10.954M,10.954M,3.988B
179,2022-10-01 10:41:31,Select VVS-USDVVS-USD,VVS Finance USD,0.00000571,+0.00000002,+0.32%,157.275M,2.25M,2.25M,2.25M,27.551T
180,2022-10-01 10:41:32,Select SCRT-USDSCRT-USD,Secret USD,0.950400,-0.008050,-0.84%,155.196M,1.695M,1.695M,1.695M,163.296M
181,2022-10-01 10:41:32,Select PLA3-USDPLA3-USD,PlayDapp USD,0.314528,-0.001506,-0.48%,153.562M,6.036M,6.036M,6.036M,488.23M
182,2022-10-01 10:41:32,Select DGB-USDDGB-USD,DigiByte USD,0.009588,+0.000078,+0.82%,150.41M,3M,3M,3M,15.688B
183,2022-10-01 10:41:33,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,+0.00000000,+3.85%,147.492M,6.979M,6.979M,6.979M,"115,113.336T"
184,2022-10-01 10:41:33,Select ELON-USDELON-USD,Dogelon Mars USD,0.00000026,+0.00000000,+0.61%,144.2M,1.927M,1.927M,1.927M,547.59T
185,2022-10-01 10:41:33,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.1210,+0.0264,+2.41%,142.647M,35.32M,35.32M,35.32M,127.244M
186,2022-10-01 10:41:34,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003279,+0.000005,+0.15%,141.905M,11.778M,11.778M,11.778M,43.272B
187,2022-10-01 10:41:34,Select NFT1-USDNFT1-USD,APENFT USD,0.00000050,+0.00000000,+0.10%,138.94M,29.912M,29.912M,29.912M,277.081T
188,2022-10-01 10:41:34,Select ASTR-USDASTR-USD,Astar USD,0.037635,-0.000806,-2.10%,136.006M,6.612M,6.612M,6.612M,3.614B
189,2022-10-01 10:41:35,Select ERG-USDERG-USD,Ergo USD,2.2939,-0.1200,-4.97%,134.511M,1.329M,1.329M,1.329M,58.638M
190,2022-10-01 10:41:35,Select CVC-USDCVC-USD,Civic USD,0.128534,+0.000273,+0.21%,128.534M,6.507M,6.507M,6.507M,1B
191,2022-10-01 10:41:35,Select DAO-USDDAO-USD,DAO Maker USD,1.3868,-0.0209,-1.48%,127.693M,3.851M,3.851M,3.851M,92.074M
192,2022-10-01 10:41:36,Select CKB-USDCKB-USD,Nervos Network USD,0.003754,+0.000024,+0.65%,125.147M,1.353M,1.353M,1.353M,33.34B
193,2022-10-01 10:41:36,Select INJ-USDINJ-USD,Injective USD,1.6973,+0.0503,+3.05%,123.913M,15.609M,15.609M,15.609M,73.006M
194,2022-10-01 10:41:36,Select KEEP-USDKEEP-USD,Keep Network USD,0.144048,+0.001658,+1.16%,123.991M,"625,051","625,051","625,051",860.762M
195,2022-10-01 10:41:37,Select LSK-USDLSK-USD,Lisk USD,0.954308,-0.000193,-0.02%,123.011M,1.619M,1.619M,1.619M,128.9M
196,2022-10-01 10:41:37,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.475056,-0.002167,-0.45%,122.798M,5.487M,5.487M,5.487M,258.492M
197,2022-10-01 10:41:37,Select EURS-USDEURS-USD,STASIS EURO USD,0.968160,-0.000452,-0.05%,120.174M,22.947M,22.947M,22.947M,124.126M
198,2022-10-01 10:41:38,Select RKN-USDRKN-USD,Rakon USD,0.495363,-0.023126,-4.46%,120.303M,"14,828","14,828","14,828",242.857M
199,2022-10-01 10:41:38,Select VETH-USDVETH-USD,Venus ETH USD,59.12,0.00,0.00%,120.256M,0,0,0,2.034M
200,2022-10-01 10:41:43,Select MED-USDMED-USD,MediBloc USD,0.019300,-0.000371,-1.89%,120.097M,1.221M,1.221M,1.221M,6.223B
201,2022-10-01 10:41:43,Select VLX-USDVLX-USD,Velas USD,0.050330,-0.000124,-0.25%,118.646M,1.759M,1.759M,1.759M,2.357B
202,2022-10-01 10:41:43,Select COTI-USDCOTI-USD,COTI USD,0.106146,-0.000863,-0.81%,117.678M,14.024M,14.024M,14.024M,1.109B
203,2022-10-01 10:41:44,Select RNDR-USDRNDR-USD,Render Token USD,0.460762,-0.002730,-0.59%,116.941M,6.935M,6.935M,6.935M,253.799M
204,2022-10-01 10:41:44,Select REN-USDREN-USD,Ren USD,0.116779,+0.003039,+2.67%,116.666M,14.006M,14.006M,14.006M,999.038M
205,2022-10-01 10:41:45,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.050904,-0.000012,-0.02%,116.019M,"10,900","10,900","10,900",2.279B
206,2022-10-01 10:41:45,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.022843,+0.000129,+0.57%,115.587M,27.227M,27.227M,27.227M,5.06B
207,2022-10-01 10:41:45,Select EWT-USDEWT-USD,Energy Web Token USD,3.8104,-0.1772,-4.44%,114.55M,"964,486","964,486","964,486",30.062M
208,2022-10-01 10:41:46,Select CEEK-USDCEEK-USD,CEEK VR USD,0.141361,-0.002345,-1.63%,113.897M,9.932M,9.932M,9.932M,805.718M
209,2022-10-01 10:41:46,Select HUM-USDHUM-USD,Humanscape USD,0.130529,-0.000683,-0.52%,113.744M,1.219M,1.219M,1.219M,871.41M
210,2022-10-01 10:41:46,Select SYS-USDSYS-USD,Syscoin USD,0.170616,+0.002813,+1.68%,112.971M,5.332M,5.332M,5.332M,662.138M
211,2022-10-01 10:41:47,Select SSV-USDSSV-USD,ssv.network USD,11.24,-0.12,-1.06%,112.428M,3.802M,3.802M,3.802M,10M
212,2022-10-01 10:41:47,Select CELR-USDCELR-USD,Celer Network USD,0.015478,-0.000055,-0.36%,109.67M,6.238M,6.238M,6.238M,7.085B
213,2022-10-01 10:41:47,Select ORBS-USDORBS-USD,Orbs USD,0.037226,-0.003539,-8.68%,107.09M,33.154M,33.154M,33.154M,2.877B
214,2022-10-01 10:41:48,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.7614,-0.0032,-0.04%,106.902M,4.727M,4.727M,4.727M,12.201M
215,2022-10-01 10:41:48,Select METIS-USDMETIS-USD,MetisDAO USD,24.24,-0.65,-2.60%,106.493M,10.928M,10.928M,10.928M,4.393M
216,2022-10-01 10:41:49,Select NU-USDNU-USD,NuCypher USD,0.151334,-0.000550,-0.36%,106.388M,2.139M,2.139M,2.139M,703M
217,2022-10-01 10:41:49,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.929966,0.000000,0.00%,106.109M,"428,262","428,262","428,262",114.099M
218,2022-10-01 10:41:49,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.947738,+0.008475,+0.90%,105.737M,"226,774","226,774","226,774",111.567M
219,2022-10-01 10:41:50,Select REQ-USDREQ-USD,Request USD,0.104850,-0.001940,-1.82%,104.832M,2.529M,2.529M,2.529M,999.83M
220,2022-10-01 10:41:50,Select ONG1-USDONG1-USD,Ontology Gas USD,0.323659,-0.000531,-0.16%,103.723M,3.536M,3.536M,3.536M,320.47M
221,2022-10-01 10:41:50,Select REEF-USDREEF-USD,Reef USD,0.005138,+0.000059,+1.17%,103.579M,49.786M,49.786M,49.786M,20.159B
222,2022-10-01 10:41:51,Select SPELL-USDSPELL-USD,Spell Token USD,0.001015,-0.000005,-0.53%,103.498M,14.223M,14.223M,14.223M,102.009B
223,2022-10-01 10:41:51,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021630,+0.000001,+0.01%,103.196M,N/A,N/A,N/A,4.771B
224,2022-10-01 10:41:52,Select XNO-USDXNO-USD,Nano USD,0.772946,-0.001821,-0.23%,102.994M,1.879M,1.879M,1.879M,133.248M
225,2022-10-01 10:41:52,Select UQC-USDUQC-USD,Uquid Coin USD,10.16,+0.08,+0.81%,101.582M,7.836M,7.836M,7.836M,10M
226,2022-10-01 10:41:53,Select UOS-USDUOS-USD,Ultra USD,0.3322,-0.0088,-2.5794%,100.909M,1.146M,1.146M,1.146M,303.794M
227,2022-10-01 10:41:53,Select MVL-USDMVL-USD,MVL USD,0.0046,-0.0000,-0.2887%,99.750M,1.872M,1.872M,1.872M,21.803B
228,2022-10-01 10:41:54,Select FX-USDFX-USD,Function X USD,0.2440,+0.0102,+4.3618%,99.691M,3.29M,3.29M,3.29M,408.52M
229,2022-10-01 10:41:54,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.1614,+0.0043,+2.7524%,98.940M,7.868M,7.868M,7.868M,613.099M
230,2022-10-01 10:41:54,Select TRIBE-USDTRIBE-USD,Tribe USD,0.2175,+0.0027,+1.2570%,98.617M,1.841M,1.841M,1.841M,453.449M
231,2022-10-01 10:41:55,Select SNT-USDSNT-USD,Status USD,0.028169,-0.000080,-0.28%,97.759M,4.758M,4.758M,4.758M,3.47B
232,2022-10-01 10:41:55,Select CFG-USDCFG-USD,Centrifuge USD,0.2931,-0.0055,-1.8430%,97.605M,"374,020","374,020","374,020",332.965M
233,2022-10-01 10:41:55,Select RLC-USDRLC-USD,iExec RLC USD,1.1997,-0.0085,-0.70%,97.178M,7.446M,7.446M,7.446M,81M
234,2022-10-01 10:41:56,Select ARDR-USDARDR-USD,Ardor USD,0.097118,-0.000276,-0.28%,97.021M,1.923M,1.923M,1.923M,998.999M
235,2022-10-01 10:41:56,Select ACA1-USDACA1-USD,Acala Token USD,0.1829,-0.0005,-0.2488%,96.824M,1.997M,1.997M,1.997M,529.283M
236,2022-10-01 10:41:56,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.2052,+0.0030,+1.4969%,96.346M,6.566M,6.566M,6.566M,469.539M
237,2022-10-01 10:41:57,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.2467,+0.0013,+0.5468%,96.026M,"775,889","775,889","775,889",389.244M
238,2022-10-01 10:41:57,Select WIN-USDWIN-USD,WINkLink USD,0.000099,-0.000000,-0.03%,95.643M,27.518M,27.518M,27.518M,961.737B
239,2022-10-01 10:41:57,Select RACA-USDRACA-USD,RadioCaca USD,0.0003,-0.0000,-1.5545%,95.708M,6.51M,6.51M,6.51M,327.91B
240,2022-10-01 10:41:58,Select DENT-USDDENT-USD,Dent USD,0.0010,0.0000,+2.1928%,95.063M,7.254M,7.254M,7.254M,99.008B
241,2022-10-01 10:41:58,Select DESO-USDDESO-USD,Decentralized Social USD,10.66,+3.20,+42.96%,94.674M,4.184M,4.184M,4.184M,8.885M
242,2022-10-01 10:41:59,Select API3-USDAPI3-USD,API3 USD,1.6729,+0.0150,+0.9022%,94.598M,5.981M,5.981M,5.981M,56.548M
243,2022-10-01 10:41:59,Select POWR-USDPOWR-USD,Powerledger USD,0.1929,-0.0001,-0.0638%,93.628M,3.44M,3.44M,3.44M,485.339M
244,2022-10-01 10:41:59,Select PROM-USDPROM-USD,Prom USD,5.67,+0.08,+1.44%,93.290M,11.678M,11.678M,11.678M,16.45M
245,2022-10-01 10:42:00,Select MX-USDMX-USD,MX TOKEN USD,0.9266,-0.0130,-1.3802%,92.655M,1.136M,1.136M,1.136M,100M
246,2022-10-01 10:42:00,Select GAL2-USDGAL2-USD,Galxe USD,2.5962,-0.0225,-0.8595%,91.286M,25.637M,25.637M,25.637M,35.161M
247,2022-10-01 10:42:00,Select DAG-USDDAG-USD,Constellation USD,0.071427,+0.002928,+4.27%,90.491M,"498,397","498,397","498,397",1.267B
248,2022-10-01 10:42:01,Select CBG-USDCBG-USD,Chainbing USD,2.7278,-0.0204,-0.7431%,90.019M,"744,083","744,083","744,083",33M
249,2022-10-01 10:42:01,Select CTSI-USDCTSI-USD,Cartesi USD,0.142888,+0.000459,+0.32%,89.079M,4.401M,4.401M,4.401M,623.417M
250,2022-10-01 10:42:02,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.7144,+0.2073,+5.9112%,88.767M,22.86M,22.86M,22.86M,23.898M
251,2022-10-01 10:42:02,Select CFX-USDCFX-USD,Conflux USD,0.0422,+0.0005,+1.2752%,88.254M,4.41M,4.41M,4.41M,2.091B
252,2022-10-01 10:42:02,Select XYO-USDXYO-USD,XYO USD,0.0069,-0.0000,-0.3977%,88.106M,"564,904","564,904","564,904",12.845B
253,2022-10-01 10:42:03,Select CHR-USDCHR-USD,Chromia USD,0.1541,+0.0031,+2.0852%,87.406M,11.099M,11.099M,11.099M,567.369M
254,2022-10-01 10:42:03,Select NMR-USDNMR-USD,Numeraire USD,14.80,-0.00,-0.00%,87.127M,4.207M,4.207M,4.207M,5.889M
255,2022-10-01 10:42:04,Select VERI-USDVERI-USD,Veritaseum USD,40.43,+6.20,+18.11%,86.915M,"10,743","10,743","10,743",2.15M
256,2022-10-01 10:42:04,Select STEEM-USDSTEEM-USD,Steem USD,0.218092,-0.002033,-0.92%,86.136M,7.979M,7.979M,7.979M,394.952M
257,2022-10-01 10:42:05,Select BNT-USDBNT-USD,Bancor USD,0.432009,-0.007798,-1.77%,85.908M,6.071M,6.071M,6.071M,198.858M
258,2022-10-01 10:42:05,Select DYDX-USDDYDX-USD,dYdX USD,1.2958,+0.0308,+2.43%,84.964M,43.174M,43.174M,43.174M,65.569M
259,2022-10-01 10:42:05,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.185906,-0.004660,-2.45%,84.132M,"6,498","6,498","6,498",452.552M
260,2022-10-01 10:42:06,Select BICO-USDBICO-USD,Biconomy USD,0.4155,-0.0060,-1.4316%,84.018M,6.053M,6.053M,6.053M,202.2M
261,2022-10-01 10:42:06,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,17.96,+0.51,+2.93%,81.739M,40.654M,40.654M,40.654M,4.55M
262,2022-10-01 10:42:07,Select FUN-USDFUN-USD,FUNToken USD,0.0074,0.0000,+0.1725%,80.840M,2.007M,2.007M,2.007M,10.963B
263,2022-10-01 10:42:07,Select XPRT-USDXPRT-USD,Persistence USD,0.6319,+0.0337,+5.6335%,80.854M,"335,773","335,773","335,773",127.959M
264,2022-10-01 10:42:08,Select ANY-USDANY-USD,Anyswap USD,4.3208,-0.0396,-0.9084%,80.536M,"558,692","558,692","558,692",18.639M
265,2022-10-01 10:42:08,Select WRX-USDWRX-USD,WazirX USD,0.2104,+0.0090,+4.4865%,80.328M,6.01M,6.01M,6.01M,381.857M
266,2022-10-01 10:42:09,Select ARRR-USDARRR-USD,Pirate Chain USD,0.4166,+0.0089,+2.1719%,80.851M,"133,333","133,333","133,333",194.095M
267,2022-10-01 10:42:09,Select MPL-USDMPL-USD,Maple USD,18.13,+0.44,+2.49%,80.081M,1.324M,1.324M,1.324M,4.418M
268,2022-10-01 10:42:10,Select TEL-USDTEL-USD,Telcoin USD,0.0013,-0.0000,-2.5903%,79.497M,"793,040","793,040","793,040",62.969B
269,2022-10-01 10:42:10,Select ORC-USDORC-USD,Orbit Chain USD,0.1289,-0.0002,-0.1623%,79.252M,1.948M,1.948M,1.948M,614.794M
270,2022-10-01 10:42:10,Select RAY-USDRAY-USD,Raydium USD,0.5755,-0.0053,-0.9070%,78.986M,7.196M,7.196M,7.196M,137.244M
271,2022-10-01 10:42:11,Select C98-USDC98-USD,Coin98 USD,0.3618,+0.0063,+1.7621%,78.501M,14.53M,14.53M,14.53M,216.944M
272,2022-10-01 10:42:11,Select REP-USDREP-USD,Augur USD,7.04,+0.06,+0.88%,77.450M,6.653M,6.653M,6.653M,11M
273,2022-10-01 10:42:12,Select HXRO-USDHXRO-USD,Hxro USD,0.1796,+0.0011,+0.5922%,76.955M,"138,477","138,477","138,477",428.521M
274,2022-10-01 10:42:12,Select FWT-USDFWT-USD,Freeway Token USD,0.0077,-0.0001,-1.0269%,76.921M,"164,890","164,890","164,890",10B
275,2022-10-01 10:42:12,Select BSW-USDBSW-USD,Biswap USD,0.2779,+0.0193,+7.4780%,76.021M,76.469M,76.469M,76.469M,273.579M
276,2022-10-01 10:42:13,Select EUROC-USDEUROC-USD,Euro Coin USD,0.9806,-0.0020,-0.1985%,75.057M,1.072M,1.072M,1.072M,76.543M
277,2022-10-01 10:42:13,Select EVER-USDEVER-USD,Everscale USD,0.0606,-0.0002,-0.2588%,74.722M,6.314M,6.314M,6.314M,1.233B
278,2022-10-01 10:42:14,Select OGN-USDOGN-USD,Origin Protocol USD,0.1468,-0.0006,-0.3938%,74.497M,10.379M,10.379M,10.379M,507.433M
279,2022-10-01 10:42:14,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.0603,-0.0005,-0.8065%,74.324M,"111,410","111,410","111,410",1.233B
280,2022-10-01 10:42:15,Select CTK-USDCTK-USD,Shentu USD,0.8687,-0.0050,-0.5726%,74.251M,2.089M,2.089M,2.089M,85.472M
281,2022-10-01 10:42:15,Select LYXE-USDLYXE-USD,LUKSO USD,4.8429,-0.0812,-1.65%,73.641M,"733,054","733,054","733,054",15.206M
282,2022-10-01 10:42:15,Select RLY-USDRLY-USD,Rally USD,0.0213,-0.0002,-1.0320%,72.531M,1.578M,1.578M,1.578M,3.411B
283,2022-10-01 10:42:16,Select STRAX-USDSTRAX-USD,Stratis USD,0.5117,+0.0004,+0.0824%,72.418M,5.449M,5.449M,5.449M,141.532M
284,2022-10-01 10:42:16,Select STMX-USDSTMX-USD,StormX USD,0.0072,-0.0000,-0.5246%,72.321M,4.155M,4.155M,4.155M,10B
285,2022-10-01 10:42:17,Select QKC-USDQKC-USD,QuarkChain USD,0.0113,+0.0006,+5.8594%,72.075M,18.943M,18.943M,18.943M,6.4B
286,2022-10-01 10:42:17,Select AURORA1-USDAURORA1-USD,Aurora USD,0.9902,-0.1041,-9.5156%,72.009M,1.324M,1.324M,1.324M,72.719M
287,2022-10-01 10:42:18,Select ASD-USDASD-USD,ASD USD,0.1087,-0.0002,-0.1537%,71.807M,1.827M,1.827M,1.827M,660.615M
288,2022-10-01 10:42:18,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.6996,+0.0495,+1.0655%,71.895M,2.1M,2.1M,2.1M,15.298M
289,2022-10-01 10:42:18,Select JOE-USDJOE-USD,JOE USD,0.2197,+0.0026,+1.2064%,71.575M,6.942M,6.942M,6.942M,325.718M
290,2022-10-01 10:42:19,Select SFUND-USDSFUND-USD,Seedify.fund USD,1.8969,-0.1207,-5.9811%,70.643M,5.292M,5.292M,5.292M,37.241M
291,2022-10-01 10:42:19,Select MTL-USDMTL-USD,Metal USD,1.0581,+0.0017,+0.1577%,70.455M,6.86M,6.86M,6.86M,66.589M
292,2022-10-01 10:42:20,Select STG1-USDSTG1-USD,Stargate Finance USD,0.5275,+0.0090,+1.7296%,70.299M,18.847M,18.847M,18.847M,133.272M
293,2022-10-01 10:42:20,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,578.13",+108.25,+0.56%,70.084M,1.867M,1.867M,1.867M,"3,579"
294,2022-10-01 10:42:21,Select SUSD-USDSUSD-USD,sUSD USD,1.0078,+0.0016,+0.1574%,69.783M,3.902M,3.902M,3.902M,69.241M
295,2022-10-01 10:42:21,Select STPT-USDSTPT-USD,STP USD,0.0423,+0.0003,+0.7805%,69.731M,11.761M,11.761M,11.761M,1.649B
296,2022-10-01 10:42:22,Select RAD-USDRAD-USD,Radicle USD,2.0104,-0.0077,-0.3805%,69.413M,2.905M,2.905M,2.905M,34.526M
297,2022-10-01 10:42:22,Select OXT-USDOXT-USD,Orchid USD,0.0983,-0.0002,-0.2517%,67.910M,9.03M,9.03M,9.03M,690.69M
298,2022-10-01 10:42:22,Select LOOM-USDLOOM-USD,Loom Network USD,0.0522,+0.0003,+0.5125%,67.802M,10.897M,10.897M,10.897M,1.3B
299,2022-10-01 10:42:23,Select REV1-USDREV1-USD,Revain USD,0.0008,0.0000,+1.2890%,67.391M,1.094M,1.094M,1.094M,85.061B
300,2022-10-01 10:42:28,Select BETA-USDBETA-USD,Beta Finance USD,0.108936,-0.015505,-12.46%,67.177M,65.17M,65.17M,65.17M,616.667M
301,2022-10-01 10:42:28,Select TRR-USDTRR-USD,Terran Coin USD,2.8379,+0.0147,+0.52%,67.126M,7.558M,7.558M,7.558M,23.653M
302,2022-10-01 10:42:29,Select ANT-USDANT-USD,Aragon USD,1.6943,+0.0301,+1.81%,67.109M,9.114M,9.114M,9.114M,39.61M
303,2022-10-01 10:42:29,Select ELF-USDELF-USD,aelf USD,0.129695,-0.000332,-0.26%,66.917M,5.681M,5.681M,5.681M,515.958M
304,2022-10-01 10:42:30,Select FXS-USDFXS-USD,Frax Share USD,4.1181,+0.0210,+0.51%,66.752M,11.444M,11.444M,11.444M,16.209M
305,2022-10-01 10:42:30,Select SURE-USDSURE-USD,inSure DeFi USD,0.002489,-0.000010,-0.40%,66.669M,"663,233","663,233","663,233",26.79B
306,2022-10-01 10:42:30,Select RBN-USDRBN-USD,Ribbon Finance USD,0.251254,+0.002074,+0.83%,65.652M,"362,303","362,303","362,303",261.297M
307,2022-10-01 10:42:31,Select BFC1-USDBFC1-USD,Bifrost USD,0.061332,-0.001442,-2.30%,65.65M,1.239M,1.239M,1.239M,1.07B
308,2022-10-01 10:42:31,Select MOB-USDMOB-USD,MobileCoin USD,0.880902,-0.004481,-0.51%,65.379M,1.306M,1.306M,1.306M,74.218M
309,2022-10-01 10:42:32,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001430,+0.000028,+1.99%,65.232M,4.046M,4.046M,4.046M,45.63B
310,2022-10-01 10:42:32,Select XWC-USDXWC-USD,WhiteCoin USD,0.087256,-0.009082,-9.43%,64.936M,"714,555","714,555","714,555",744.201M
311,2022-10-01 10:42:32,Select NKN-USDNKN-USD,NKN USD,0.091827,+0.000643,+0.71%,64.279M,7.564M,7.564M,7.564M,700M
312,2022-10-01 10:42:33,Select ADS-USDADS-USD,Adshares USD,2.0116,-0.0396,-1.93%,64.287M,"862,232","862,232","862,232",31.958M
313,2022-10-01 10:42:33,Select EPS1-USDEPS1-USD,Ellipsis USD,0.088804,+0.013893,+18.55%,64.268M,"291,375","291,375","291,375",723.702M
314,2022-10-01 10:42:34,Select TRAC-USDTRAC-USD,OriginTrail USD,0.172880,+0.001644,+0.96%,63.185M,"747,560","747,560","747,560",365.482M
315,2022-10-01 10:42:34,Select TLM-USDTLM-USD,Alien Worlds USD,0.023678,+0.000566,+2.45%,61.836M,49.333M,49.333M,49.333M,2.611B
316,2022-10-01 10:42:34,Select CTC-USDCTC-USD,Creditcoin USD,0.296670,-0.004436,-1.47%,61.486M,6.49M,6.49M,6.49M,207.254M
317,2022-10-01 10:42:35,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"19,426.09",+29.68,+0.15%,61.523M,"31,027","31,027","31,027","3,167"
318,2022-10-01 10:42:35,Select FET-USDFET-USD,Fetch.ai USD,0.082462,+0.000011,+0.01%,61.526M,5.555M,5.555M,5.555M,746.114M
319,2022-10-01 10:42:36,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.340336,-0.008101,-2.32%,60.301M,"599,907","599,907","599,907",177.182M
320,2022-10-01 10:42:36,Select LQTY-USDLQTY-USD,Liquity USD,0.732471,-0.009178,-1.24%,60.075M,"551,166","551,166","551,166",82.017M
321,2022-10-01 10:42:36,Select ACH-USDACH-USD,Alchemy Pay USD,0.011773,-0.000215,-1.79%,59.831M,5.173M,5.173M,5.173M,5.082B
322,2022-10-01 10:42:37,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.028893,-0.000659,-2.23%,59.208M,6.866M,6.866M,6.866M,2.049B
323,2022-10-01 10:42:37,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,6.8400,-0.0183,-0.27%,58.824M,10.353M,10.353M,10.353M,8.6M
324,2022-10-01 10:42:38,Select SPS-USDSPS-USD,Splintershards USD,0.0716,+0.0002,+0.27%,58.797M,2.072M,2.072M,2.072M,821.181M
325,2022-10-01 10:42:38,Select XVS-USDXVS-USD,Venus USD,4.7804,-0.0582,-1.20%,58.18M,1.918M,1.918M,1.918M,12.171M
326,2022-10-01 10:42:38,Select MOVR-USDMOVR-USD,Moonriver USD,10.60,+0.09,+0.86%,57.445M,4.509M,4.509M,4.509M,5.418M
327,2022-10-01 10:42:39,Select EFI-USDEFI-USD,Efinity Token USD,0.110297,-0.000585,-0.53%,57.204M,1.648M,1.648M,1.648M,518.634M
328,2022-10-01 10:42:39,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.756889,-0.003888,-0.51%,56.361M,"496,820","496,820","496,820",74.464M
329,2022-10-01 10:42:40,Select CORE-USDCORE-USD,cVault.finance USD,"5,595.74",-132.15,-2.31%,55.957M,"14,148","14,148","14,148","10,000"
330,2022-10-01 10:42:40,Select MDX1-USDMDX1-USD,Mdex USD,0.060803,-0.000292,-0.48%,56.125M,2.559M,2.559M,2.559M,923.065M
331,2022-10-01 10:42:40,Select SSX-USDSSX-USD,SOMESING USD,0.020899,-0.000168,-0.80%,55.934M,1.268M,1.268M,1.268M,2.676B
332,2022-10-01 10:42:41,Select DIVI-USDDIVI-USD,Divi USD,0.018093,+0.000315,+1.77%,55.829M,"171,996","171,996","171,996",3.086B
333,2022-10-01 10:42:41,Select GTN-USDGTN-USD,GlitzKoin USD,0.224799,-0.000202,-0.09%,55.638M,425,425,425,247.499M
334,2022-10-01 10:42:42,Select STRK-USDSTRK-USD,Strike USD,16.38,-0.00,-0.02%,54.827M,1.469M,1.469M,1.469M,3.348M
335,2022-10-01 10:42:42,Select 1ECO-USD1ECO-USD,1eco USD,2.0678,+0.0007,+0.03%,54.675M,"2,753","2,753","2,753",26.441M
336,2022-10-01 10:42:42,Select XVG-USDXVG-USD,Verge USD,0.003304,-0.000016,-0.48%,54.556M,"931,745","931,745","931,745",16.513B
337,2022-10-01 10:42:43,Select SAITAMA1-USDSAITAMA1-USD,Saitama USD,0.001408,+0.000160,+12.86%,54.366M,2.842M,2.842M,2.842M,38.606B
338,2022-10-01 10:42:43,Select ARK-USDARK-USD,Ark USD,0.383260,+0.002421,+0.64%,54.244M,1.524M,1.524M,1.524M,141.532M
339,2022-10-01 10:42:44,Select VAI-USDVAI-USD,Vai USD,0.942243,-0.004891,-0.52%,54.178M,"1,678","1,678","1,678",57.499M
340,2022-10-01 10:42:44,Select META-USDMETA-USD,Metadium USD,0.032141,-0.000862,-2.61%,54.234M,4.373M,4.373M,4.373M,1.687B
341,2022-10-01 10:42:45,Select H2O3-USDH2O3-USD,H2O DAO USD,0.292830,-0.000311,-0.11%,53.948M,"64,306","64,306","64,306",184.229M
342,2022-10-01 10:42:45,Select SOLO-USDSOLO-USD,Sologenic USD,0.134717,-0.001322,-0.97%,53.88M,"625,681","625,681","625,681",399.948M
343,2022-10-01 10:42:45,Select XCAD-USDXCAD-USD,XCAD Network USD,1.6923,-0.0048,-0.28%,53.897M,1.854M,1.854M,1.854M,31.848M
344,2022-10-01 10:42:46,Select IQ-USDIQ-USD,Everipedia USD,0.004826,+0.000042,+0.87%,53.892M,2.279M,2.279M,2.279M,11.167B
345,2022-10-01 10:42:46,Select AMPL-USDAMPL-USD,Ampleforth USD,1.1681,+0.0260,+2.28%,53.768M,"755,033","755,033","755,033",46.031M
