,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6648,2022-10-10 11:06:02,PDD-USD,PDDOLLAR USD,0.00000004,+0.00000000,+7.23%,0,18,18,18,0
6649,2022-10-10 11:06:02,NX-USD,Nxtech Network USD,0.000177,0.000000,0.00%,0,140,140,140,0
6650,2022-10-10 11:06:02,SHINJIRO-USD,SHINJIRO USD,0.00000000,+0.00000000,+4.22%,0,"70,093","70,093","70,093",0
6651,2022-10-10 11:06:03,DOR1-USD,DogyRace USD,0.004414,+0.000024,+0.55%,0,0,0,0,0
6652,2022-10-10 11:06:03,DARC-USD,Konstellation Network USD,0.011197,-0.000065,-0.58%,0,267,267,267,0
6653,2022-10-10 11:06:04,MCONTENT-USD,MContent USD,0.00000000,+0.00000000,+0.12%,0,"901,691","901,691","901,691",0
6654,2022-10-10 11:06:04,QA-USD,Quantum Assets USD,0.005881,-0.000020,-0.34%,0,"87,518","87,518","87,518",0
6655,2022-10-10 11:06:04,PAYGO-USD,PayGo USD,0.00000627,+0.00000005,+0.79%,0,0,0,0,0
6656,2022-10-10 11:06:05,BTZ-USD,Bitazza USD,0.050496,-0.000226,-0.45%,0,N/A,N/A,N/A,0
6657,2022-10-10 11:06:05,IOSHIB-USD,IoTexShiba USD,0.00000084,0.00000000,0.00%,0,6,6,6,0
6658,2022-10-10 11:06:06,MHUNT-USD,MetaShooter USD,0.028674,+0.000126,+0.44%,0,1.055M,1.055M,1.055M,0
6659,2022-10-10 11:06:06,STELIA-USD,Stelia USD,0.000563,+0.000004,+0.79%,0,167,167,167,0
6660,2022-10-10 11:06:06,ABC2-USD,ABC Floor Index USD,1.0826,+0.0222,+2.10%,0,9,9,9,0
6661,2022-10-10 11:06:07,MSWAP-USD,MoneySwap USD,0.000673,-0.000022,-3.10%,0,"211,818","211,818","211,818",0
6662,2022-10-10 11:06:07,FOA-USD,Fragments of arker USD,0.001043,+0.000031,+3.04%,0,"1,088","1,088","1,088",0
6663,2022-10-10 11:06:08,SAITOKI-USD,Saitoki Inu USD,0.00000317,-0.00000037,-10.42%,0,"19,824","19,824","19,824",0
6664,2022-10-10 11:06:08,SK-USD,SideKick Token USD,0.044310,+0.000067,+0.15%,0,"1,158","1,158","1,158",0
6665,2022-10-10 11:06:08,RED1-USD,RED TOKEN USD,0.009163,+0.000197,+2.20%,0,"793,703","793,703","793,703",0
6666,2022-10-10 11:06:09,CVOL-USD,Crypto Volatility Token USD,72.64,+2.34,+3.33%,0,"2,126","2,126","2,126",0
6667,2022-10-10 11:06:09,SST1-USD,Sexn USD,0.000755,-0.000013,-1.66%,0,3,3,3,0
6668,2022-10-10 11:06:10,MGOLD-USD,Mercenary USD,0.00000162,+0.00000001,+0.32%,0,5,5,5,0
6669,2022-10-10 11:06:10,COPYCAT-USD,Copycat Finance USD,0.006440,+0.000010,+0.16%,0,76,76,76,0
6670,2022-10-10 11:06:11,CTX1-USD,C2X USD,0.626765,+0.008951,+1.45%,0,"17,945","17,945","17,945",0
6671,2022-10-10 11:06:11,ASUNAINU-USD,Asuna USD,0.00000000,-0.00000000,-2.83%,0,0,0,0,0
6672,2022-10-10 11:06:11,DANTE-USD,Dante Finance USD,0.009925,-0.000112,-1.11%,0,6,6,6,0
6673,2022-10-10 11:06:12,IBT1-USD,ICE BEAR TOKEN USD,0.00000000,0.00000000,0.00%,0,1,1,1,0
6674,2022-10-10 11:06:12,WANLINK-USD,wanLINK USD,5.9287,-0.0054,-0.09%,0,0,0,0,0
6675,2022-10-10 11:06:13,YUMMI-USD,Yummi Universe USD,0.001005,-0.000003,-0.34%,0,N/A,N/A,N/A,0
6676,2022-10-10 11:06:13,RVRS-USD,Reverse Climate Change USD,0.000213,-0.000020,-8.45%,0,14,14,14,0
6677,2022-10-10 11:06:13,NELUM-USD,VICDAO NELUM USD,0.001744,+0.000010,+0.60%,0,590,590,590,0
6678,2022-10-10 11:06:14,LOOTDOLLAR-USD,Loot Dollar USD,0.003891,+0.000016,+0.41%,0,3,3,3,0
6679,2022-10-10 11:06:14,CYC1-USD,Cycling App USD,0.000788,-0.000007,-0.87%,0,2,2,2,0
6680,2022-10-10 11:06:15,PGEN-USD,Polygen USD,0.000529,+0.000005,+0.99%,0,"26,824","26,824","26,824",0
6681,2022-10-10 11:06:15,SOLUM-USD,Solum USD,0.000099,-0.000000,-0.00%,0,2,2,2,0
6682,2022-10-10 11:06:16,RON2-USD,Rise Of Nebula USD,0.00000000,0.00000000,+0.00%,0,N/A,N/A,N/A,0
6683,2022-10-10 11:06:16,STAR2-USD,Speed Star STAR USD,0.283173,-0.004517,-1.57%,0,"2,565","2,565","2,565",0
6684,2022-10-10 11:06:16,LAVA-USD,LavaSwap USD,0.001474,+0.000071,+5.08%,0,"18,546","18,546","18,546",0
6685,2022-10-10 11:06:17,URFA-USD,Urfaspor Token USD,0.303012,-0.036024,-10.63%,0,"19,049","19,049","19,049",0
6686,2022-10-10 11:06:17,BULL3-USD,BullionFx USD,0.288044,+0.018914,+7.03%,0,"35,714","35,714","35,714",0
6687,2022-10-10 11:06:18,JOJO2-USD,JoJos Adventure USD,123.72,-14.01,-10.17%,0,"10,309","10,309","10,309",0
6688,2022-10-10 11:06:18,RUSH-USD,RUSH COIN USD,0.005553,-0.000143,-2.50%,0,1.885M,1.885M,1.885M,0
6689,2022-10-10 11:06:19,EMBR-USD,Embr USD,0.011009,-0.000093,-0.84%,0,"153,883","153,883","153,883",0
6690,2022-10-10 11:06:19,STB1-USD,StarBlock USD,0.008348,+0.000073,+0.89%,0,79,79,79,0
6691,2022-10-10 11:06:19,VDORA-USD,VeldoraBSC USD,0.00000000,-0.00000000,-43.93%,0,"8,042","8,042","8,042",0
6692,2022-10-10 11:06:20,PIN1-USD,Pay It Now USD,0.017716,-0.000273,-1.52%,0,"4,241","4,241","4,241",0
6693,2022-10-10 11:06:20,TITANIA-USD,Titania Token USD,0.00000000,+0.00000000,+0.79%,0,1,1,1,0
6694,2022-10-10 11:06:21,SAITANOBI-USD,Saitanobi USD,0.00000000,+0.00000000,+0.22%,0,5,5,5,0
6695,2022-10-10 11:06:21,SKBR-USD,SkyBridger USD,0.000770,-0.000005,-0.67%,0,16,16,16,0
6696,2022-10-10 11:06:22,CPC2-USD,CPCoin USD,0.206145,-0.000448,-0.22%,0,"229,628","229,628","229,628",0
6697,2022-10-10 11:06:22,TBAC-USD,BlockAura USD,7.4156,+0.1441,+1.98%,0,"6,992","6,992","6,992",0
6698,2022-10-10 11:06:27,SML-USD,Saltmarble USD,14.47,+2.26,+18.51%,0,"688,328","688,328","688,328",0
6699,2022-10-10 11:06:28,ETHFIN-USD,Ethernal Finance USD,0.00000240,+0.00000000,+0.20%,0,0,0,0,0
6700,2022-10-10 11:06:28,RIA-USD,aRIA Currency USD,0.170026,+0.000007,+0.00%,0,"18,782","18,782","18,782",0
6701,2022-10-10 11:06:29,WELUPS-USD,Welups Blockchain USD,0.000068,-0.000002,-2.70%,0,"211,206","211,206","211,206",0
6702,2022-10-10 11:06:29,MPM-USD,Monopoly Meta USD,0.000015,-0.000000,-3.14%,0,"467,024","467,024","467,024",0
6703,2022-10-10 11:06:30,HZD-USD,HorizonDollar USD,0.00000030,+0.00000000,+0.00%,0,3,3,3,0
6704,2022-10-10 11:06:30,MKX-USD,MedikhanaX USD,0.000779,0.000000,0.00%,0,88,88,88,0
6705,2022-10-10 11:06:30,HOICHI-USD,Hoichi USD,0.00000456,+0.00000036,+8.45%,0,"43,806","43,806","43,806",0
6706,2022-10-10 11:06:31,GDO-USD,GroupDao USD,0.00000006,+0.00000000,+0.07%,0,"58,352","58,352","58,352",0
6707,2022-10-10 11:06:31,GRUSH-USD,Gold Rush Community USD,203.01,0.00,0.00%,0,461,461,461,0
6708,2022-10-10 11:06:32,MANDI-USD,Mandi Token USD,0.000100,+0.000000,+0.00%,0,10,10,10,0
6709,2022-10-10 11:06:32,FHM-USD,FantOHM USD,0.881834,-0.018291,-2.03%,0,5,5,5,0
6710,2022-10-10 11:06:32,TOOLS-USD,BSC TOOLS USD,0.016464,-0.000113,-0.68%,0,"87,624","87,624","87,624",0
6711,2022-10-10 11:06:33,$STRAW-USD,Strawberry Share USD,0.006163,0.000000,0.00%,0,0,0,0,0
6712,2022-10-10 11:06:33,CHAMP-USD,NFT Champions USD,0.023135,-0.000223,-0.96%,0,"633,438","633,438","633,438",0
6713,2022-10-10 11:06:34,REF-USD,Ref Finance USD,0.323591,+0.000643,+0.20%,0,"80,760","80,760","80,760",0
6714,2022-10-10 11:06:34,GRN-USD,GreenPower USD,0.012488,+0.000000,+0.00%,0,6,6,6,0
6715,2022-10-10 11:06:35,BIOFI-USD,Biometric Financial USD,0.002705,-0.000108,-3.82%,0,"20,152","20,152","20,152",0
6716,2022-10-10 11:06:35,LQT-USD,Liquidifty USD,0.017004,+0.001604,+10.41%,0,"1,260","1,260","1,260",0
6717,2022-10-10 11:06:35,SYM-USD,SymVerse USD,0.012549,+0.000343,+2.81%,0,"523,334","523,334","523,334",0
6718,2022-10-10 11:06:36,PRM-USD,Primal USD,0.004982,-0.000923,-15.63%,0,"32,059","32,059","32,059",0
6719,2022-10-10 11:06:36,MFX-USD,MetFX Watch To Earn USD,0.002294,-0.000138,-5.67%,0,"105,349","105,349","105,349",0
6720,2022-10-10 11:06:37,DAPPT-USD,Dapp Token USD,0.000850,+0.000050,+6.28%,0,"50,258","50,258","50,258",0
6721,2022-10-10 11:06:37,UVT-USD,UvToken USD,0.314547,-0.011116,-3.41%,0,"49,483","49,483","49,483",0
6722,2022-10-10 11:06:38,ZOMFI-USD,Zomfi USD,0.003212,+0.000194,+6.44%,0,"7,029","7,029","7,029",0
6723,2022-10-10 11:06:38,WGLMR-USD,Wrapped Moonbeam USD,0.49527,+0.00038,+0.08%,0,"448,771","448,771","448,771",0
6724,2022-10-10 11:06:38,BIG1-USD,Dark Land Survival USD,0.001458,-0.000000,-0.01%,0,1,1,1,0
6725,2022-10-10 11:06:39,LTCT-USD,Litecoin TRC20 USD,54.28,+0.30,+0.55%,0,36,36,36,0
6726,2022-10-10 11:06:39,GRC1-USD,GreenCoin.AI USD,0.000800,+0.000000,+0.00%,0,9,9,9,0
6727,2022-10-10 11:06:40,1MT1-USD,1Move USD,0.274893,+0.000986,+0.36%,0,599,599,599,0
6728,2022-10-10 11:06:40,BURP-USD,Burp USD,0.003030,+0.000042,+1.42%,0,"55,777","55,777","55,777",0
6729,2022-10-10 11:06:41,SILO-USD,Silo Finance USD,0.032505,-0.000099,-0.30%,0,"7,856","7,856","7,856",0
6730,2022-10-10 11:06:41,MINIGAME-USD,MiniGame USD,0.00000000,+0.00000000,+0.00%,0,0,0,0,0
6731,2022-10-10 11:06:42,INTX-USD,Intexcoin USD,0.000238,+0.000015,+6.87%,0,833,833,833,0
6732,2022-10-10 11:06:42,CC1-USD,CowCoin USD,0.091147,-0.002585,-2.76%,0,"1,726","1,726","1,726",0
6733,2022-10-10 11:06:42,ASSA1-USD,ASSAPLAY USD,0.004043,-0.000072,-1.75%,0,"177,159","177,159","177,159",0
6734,2022-10-10 11:06:43,WINE-USD,Wine Shares USD,20.58,+0.43,+2.11%,0,"6,011","6,011","6,011",0
6735,2022-10-10 11:06:43,BVOL-USD,1x Long Bitcoin Implied Volatility Token USD,328.03,+14.63,+4.67%,0,"31,850","31,850","31,850",0
6736,2022-10-10 11:06:44,CPOS-USD,Cpos Cloud Payment USD,0.000226,-0.000014,-6.03%,0,"46,798","46,798","46,798",0
6737,2022-10-10 11:06:44,FOXX-USD,Star Foxx USD,0.00000045,0.00000000,0.00%,0,30,30,30,0
6738,2022-10-10 11:06:45,NXT1-USD,Next Token USD,0.00000379,-0.00000002,-0.51%,0,133,133,133,0
6739,2022-10-10 11:06:45,BABYLLAMA-USD,Babyllama USD,0.00000007,+0.00000000,+0.20%,0,0,0,0,0
6740,2022-10-10 11:06:46,MSD1-USD,MoneydefiSwap USD,0.00000025,+0.00000003,+15.96%,0,"6,495","6,495","6,495",0
6741,2022-10-10 11:06:46,UNC1-USD,Utility NFT Coin USD,0.000319,-0.000001,-0.28%,0,"66,594","66,594","66,594",0
6742,2022-10-10 11:06:47,SORA-USD,SorachanCoin USD,0.002921,+0.000014,+0.47%,0,7,7,7,0
6743,2022-10-10 11:06:47,AUR1-USD,AUREO USD,0.000166,+0.000000,+0.20%,0,1,1,1,0
6744,2022-10-10 11:06:48,QBZ-USD,QUEENBEE USD,0.001720,+0.000000,+0.00%,0,0,0,0,0
6745,2022-10-10 11:06:48,X1-USD,X Doge USD,0.00000000,-0.00000000,-3.28%,0,162,162,162,0
6746,2022-10-10 11:06:48,VNY-USD,Vanity USD,0.000119,+0.000003,+2.20%,0,40,40,40,0
6747,2022-10-10 11:06:49,YZZ-USD,YZZ USD,0.004052,+0.001975,+95.05%,0,"7,469","7,469","7,469",0
6748,2022-10-10 11:06:49,ESG-USD,ESG USD,0.560095,+0.000041,+0.01%,0,"49,249","49,249","49,249",0
6749,2022-10-10 11:06:49,BSVBEAR-USD,3x Short Bitcoin SV Token USD,0.00000166,-0.00000002,-1.00%,0,3,3,3,0
6750,2022-10-10 11:06:50,VSN-USD,Vision Network USD,0.000223,-0.000070,-23.89%,0,"1,923","1,923","1,923",0
6751,2022-10-10 11:06:50,WEAVE-USD,Weave USD,0.119196,-0.000494,-0.41%,0,"1,618","1,618","1,618",0
6752,2022-10-10 11:06:51,XTUSD-USD,XT Stablecoin XTUSD USD,1.0005,-0.0004,-0.04%,0,19.067M,19.067M,19.067M,0
6753,2022-10-10 11:06:51,DFAI-USD,DEFIAI USD,0.001967,+0.000018,+0.90%,0,513,513,513,0
6754,2022-10-10 11:06:52,CHLI-USD,ChilliSwap USD,0.0605,+0.0009,+1.5275%,0,"241,856","241,856","241,856",0
6755,2022-10-10 11:06:52,MTN1-USD,Metanoom USD,0.0000,0.0000,+0.0030%,0,6,6,6,0
6756,2022-10-10 11:06:52,PPUG-USD,Pizza Pug Coin USD,0.0000,-0.0000,-0.3448%,0,0,0,0,0
6757,2022-10-10 11:06:53,G9-USD,GoldenDiamond9 USD,0.0000,-0.0000,-7.7421%,0,983,983,983,0
6758,2022-10-10 11:06:53,LIF3-USD,LIF3 USD,0.0955,+0.0054,+6.0487%,0,"103,909","103,909","103,909",0
6759,2022-10-10 11:06:54,GRT2-USD,Retawars GoldRose Token USD,0.0149,0.0000,+0.0245%,0,5,5,5,0
6760,2022-10-10 11:06:54,MPS1-USD,Mt Pelerin Shares USD,9.19,+0.89,+10.68%,0,"5,704","5,704","5,704",0
6761,2022-10-10 11:06:55,BOX4-USD,BOX USD,0.0199,+0.0001,+0.4406%,0,"546,743","546,743","546,743",0
6762,2022-10-10 11:06:55,STKK-USD,Streakk USD,239.77,-0.39,-0.16%,0,3.463M,3.463M,3.463M,0
6763,2022-10-10 11:06:55,KSHIB-USD,Kaiken Shiba USD,0.0000,-0.0000,-3.1525%,0,92,92,92,0
6764,2022-10-10 11:06:56,SEUR-USD,sEUR USD,0.9821,-0.0055,-0.5541%,0,"348,803","348,803","348,803",0
6765,2022-10-10 11:06:56,AVIC-USD,Victory USD,0.2949,-0.0974,-24.8212%,0,"6,891","6,891","6,891",0
6766,2022-10-10 11:06:57,SOLFI-USD,SOLFINA PROTOCOL USD,0.0009,-0.0000,-0.0061%,0,16,16,16,0
6767,2022-10-10 11:06:57,FFF1-USD,Food Farmer Finance USD,0.0003,0.000000,0.00%,0,"4,464","4,464","4,464",0
6768,2022-10-10 11:06:57,SM1-USD,SingMon Token USD,0.000165,0.000000,0.00%,0,2,2,2,0
6769,2022-10-10 11:06:58,TOPIA1-USD,Utopia USD,0.000461,0.000000,0.00%,0,0,0,0,0
6770,2022-10-10 11:06:58,LOBI-USD,Lobis USD,16.45,+4.05,+32.65%,0,22,22,22,0
6771,2022-10-10 11:06:59,DST-USD,DoctorS Token USD,0.00000001,0.00000000,0.00%,0,0,0,0,0
6772,2022-10-10 11:06:59,VTT-USD,VesTallyToken USD,0.00000000,0.00000000,0.00%,0,165,165,165,0
6773,2022-10-10 11:07:00,BTI-USD,Bitoshi USD,0.00000002,0.00000000,0.00%,0,12,12,12,0
6774,2022-10-10 11:07:00,IMT1-USD,Imsmart USD,0.091200,0.000000,0.00%,0,8,8,8,0
6775,2022-10-10 11:07:00,TST-USD,Touch Social USD,0.002673,0.000000,0.00%,0,20,20,20,0
6776,2022-10-10 11:07:01,BWB-USD,Bit World Token USD,0.005100,0.000000,0.00%,0,N/A,N/A,N/A,0
6777,2022-10-10 11:07:01,P2P-USD,P2P USD,0.024627,0.000000,0.00%,0,17,17,17,0
6778,2022-10-10 11:07:02,CREDIT2-USD,Creditum USD,0.035529,+0.001168,+3.40%,0,0,0,0,0
6779,2022-10-10 11:07:02,SHUEY-USD,Shuey Rhon Inu USD,0.00000823,0.00000000,0.00%,0,19,19,19,0
6780,2022-10-10 11:07:02,SMAC-USD,Smartchem USD,0.001995,0.000000,0.00%,0,23,23,23,0
6781,2022-10-10 11:07:03,CNV-USD,Concave USD,16.93,0.00,0.00%,0,100,100,100,0
6782,2022-10-10 11:07:03,BOLE-USD,BoleToken USD,0.00000217,0.00000000,0.00%,0,1,1,1,0
6783,2022-10-10 11:07:04,GMT-USD,Gambit USD,0.696038,0.000000,0.00%,0,9,9,9,0
6784,2022-10-10 11:07:04,SMC11-USD,semicon1 USD,6.5032,0.0000,0.00%,0,N/A,N/A,N/A,0
6785,2022-10-10 11:07:05,KATSUMI-USD,Katsumi USD,0.00000000,0.00000000,-0.00%,0,"1,804","1,804","1,804",0
6786,2022-10-10 11:07:05,CONT-USD,Content Coin USD,0.00000024,0.00000000,0.00%,0,62,62,62,0
6787,2022-10-10 11:07:05,BBR1-USD,Bitberry Token USD,0.211400,0.000000,0.00%,0,1,1,1,0
6788,2022-10-10 11:07:06,IMPACTX-USD,ImpactX USD,0.00000000,0.00000000,-0.00%,0,6,6,6,0
6789,2022-10-10 11:07:06,DELO-USD,Decentra-Lotto USD,0.00000011,0.00000000,0.00%,0,0,0,0,0
6790,2022-10-10 11:07:07,DOGERISEUP-USD,Doge Rise Up USD,0.00000000,0.00000000,0.00%,0,2,2,2,0
6791,2022-10-10 11:07:07,CON2-USD,Converter.Finance USD,0.029653,-0.000099,-0.33%,0,0,0,0,0
6792,2022-10-10 11:07:08,IAI-USD,inheritance Art USD,0.038128,0.000000,0.00%,0,0,0,0,0
6793,2022-10-10 11:07:08,APED-USD,Baddest Alpha Ape Bundle USD,3.4396,0.0000,0.00%,0,95,95,95,0
6794,2022-10-10 11:07:09,GOLD2-USD,GoldFarm USD,0.069377,0.000000,0.00%,0,3,3,3,0
6795,2022-10-10 11:07:09,NEF-USD,NEF RUNE - Rune.Game USD,0.106390,0.000000,0.00%,0,15,15,15,0
6796,2022-10-10 11:07:09,USHIBA-USD,American Shiba USD,0.0000,-0.0000,-1.6943%,0,"1,102","1,102","1,102",0
6797,2022-10-10 11:07:10,CXC-USD,CAPITAL X CELL USD,0.0000,0.0000,+0.1815%,0,"1,610","1,610","1,610",0
6798,2022-10-10 11:07:15,TSA-USD,TSA NFT USD,0.000364,+0.000001,+0.28%,0,58,58,58,0
6799,2022-10-10 11:07:16,LBY-USD,Libonomy USD,0.011004,-0.000019,-0.17%,0,39,39,39,0
6800,2022-10-10 11:07:16,TMSH-USD,Bursaspor Fan Token USD,0.005776,-0.000123,-2.09%,0,"5,975","5,975","5,975",0
6801,2022-10-10 11:07:17,MRS1-USD,MetaRacers USD,0.000587,+0.000003,+0.57%,0,9,9,9,0
6802,2022-10-10 11:07:17,FUMA-USD,Fuma Finance USD,0.036133,-0.004922,-11.99%,0,942,942,942,0
6803,2022-10-10 11:07:17,ARENA-USD,Arena Token USD,0.014071,+0.000089,+0.63%,0,12,12,12,0
6804,2022-10-10 11:07:18,TSHP-USD,12Ships USD,0.000064,+0.000001,+2.40%,0,"19,958","19,958","19,958",0
6805,2022-10-10 11:07:18,DMTR-USD,Dimitra USD,0.009863,-0.000239,-2.36%,0,"487,861","487,861","487,861",0
6806,2022-10-10 11:07:19,CNETA-USD,AnetaBTC USD,0.006445,+0.000715,+12.48%,0,N/A,N/A,N/A,0
6807,2022-10-10 11:07:19,NESS-USD,Darkness Share USD,0.002634,+0.000013,+0.49%,0,318,318,318,0
6808,2022-10-10 11:07:19,CYM-USD,Cylum Finance USD,0.010175,+0.000004,+0.04%,0,0,0,0,0
6809,2022-10-10 11:07:20,SSG-USD,Surviving Soldiers USD,0.040140,+0.000191,+0.48%,0,242,242,242,0
6810,2022-10-10 11:07:20,ARI10-USD,Ari10 USD,0.005871,+0.000063,+1.09%,0,"140,378","140,378","140,378",0
6811,2022-10-10 11:07:20,SLC1-USD,Solice USD,0.034507,-0.001746,-4.82%,0,"122,323","122,323","122,323",0
6812,2022-10-10 11:07:21,GS1-USD,NFTGamingStars USD,0.000780,-0.000086,-9.95%,0,62,62,62,0
6813,2022-10-10 11:07:21,SBT-USD,SOLBIT USD,0.001270,0.000000,0.00%,0,49,49,49,0
6814,2022-10-10 11:07:22,BABY YOOSHI-USD,Baby Yooshi USD,0.00000000,-0.00000000,-18.66%,0,28,28,28,0
6815,2022-10-10 11:07:22,CBT-USD,Community Business Token USD,0.00000397,-0.00000005,-1.24%,0,"5,332","5,332","5,332",0
6816,2022-10-10 11:07:23,FAWA-USD,Fantasy War USD,0.010796,+0.000000,+0.00%,0,52,52,52,0
6817,2022-10-10 11:07:23,TAUM-USD,Orbitau Taureum USD,0.000820,-0.000041,-4.73%,0,"45,198","45,198","45,198",0
6818,2022-10-10 11:07:23,MEER-USD,QITMEER NETWORK USD,14.87,-1.33,-8.21%,0,1.127M,1.127M,1.127M,0
6819,2022-10-10 11:07:24,CPLT-USD,Catapult.ac USD,0.010102,+0.000025,+0.25%,0,"24,118","24,118","24,118",0
6820,2022-10-10 11:07:24,MCC2-USD,Multi-Chain Capital (new) USD,0.00000053,-0.00000000,-0.75%,0,"1,074","1,074","1,074",0
6821,2022-10-10 11:07:25,MILE-USD,milestoneBased USD,1.3512,0.0000,0.00%,0,0,0,0,0
6822,2022-10-10 11:07:25,BRIBE1-USD,Police & Thief Game USD,0.000279,0.000000,0.00%,0,1,1,1,0
6823,2022-10-10 11:07:25,GOMA1-USD,GOMA Finance USD,0.00000000,+0.00000000,+0.40%,0,2,2,2,0
6824,2022-10-10 11:07:26,LFG2-USD,Lunar Flare USD,0.00000002,+0.00000002,+786.98%,0,49,49,49,0
6825,2022-10-10 11:07:26,MODEX-USD,Modex USD,0.072430,+0.017039,+30.76%,0,1.221M,1.221M,1.221M,0
6826,2022-10-10 11:07:27,MTB2-USD,MetaBomb USD,0.000769,-0.000015,-1.90%,0,"7,746","7,746","7,746",0
6827,2022-10-10 11:07:27,TMN-USD,TranslateMe Network Token USD,0.001869,+0.000008,+0.44%,0,25,25,25,0
6828,2022-10-10 11:07:27,YOK-USD,YOKcoin USD,0.041230,-0.000068,-0.16%,0,"2,166","2,166","2,166",0
6829,2022-10-10 11:07:28,MCK-USD,Mickey USD,0.00000002,+0.00000000,+5.40%,0,0,0,0,0
6830,2022-10-10 11:07:28,LOX-USD,Lox Network USD,0.000467,+0.000041,+9.65%,0,"86,804","86,804","86,804",0
6831,2022-10-10 11:07:29,GLIDE-USD,Glide Finance USD,0.027563,-0.000351,-1.26%,0,255,255,255,0
6832,2022-10-10 11:07:29,MITHRIL-USD,Mithrilverse USD,0.002990,+0.000121,+4.23%,0,385,385,385,0
6833,2022-10-10 11:07:30,PHM-USD,Phantom Protocol USD,0.000070,-0.000001,-0.72%,0,"51,580","51,580","51,580",0
6834,2022-10-10 11:07:30,SUG-USD,Sulgecoin USD,0.000776,0.000000,0.00%,0,N/A,N/A,N/A,0
6835,2022-10-10 11:07:30,ERR-USD,Coinerr USD,0.000505,+0.000076,+17.67%,0,1.044M,1.044M,1.044M,0
6836,2022-10-10 11:07:31,BID2-USD,Bidao USD,0.001801,+0.000147,+8.91%,0,"16,874","16,874","16,874",0
6837,2022-10-10 11:07:31,ZARP-USD,ZARP Stablecoin USD,0.055253,-0.000003,-0.01%,0,8,8,8,0
6838,2022-10-10 11:07:32,SPAY-USD,SpaceY USD,0.171971,-0.007308,-4.08%,0,"68,185","68,185","68,185",0
6839,2022-10-10 11:07:32,AIR2-USD,Altair USD,0.009367,+0.000065,+0.69%,0,"25,780","25,780","25,780",0
6840,2022-10-10 11:07:32,WLKN-USD,Walken USD,0.048223,-0.000105,-0.22%,0,1.662M,1.662M,1.662M,0
6841,2022-10-10 11:07:33,DTLT-USD,iShares 20+ Year Treasury Bond ETF Defichain USD,78.13,+1.17,+1.53%,0,"78,886","78,886","78,886",0
6842,2022-10-10 11:07:33,CATO1-USD,Canon Crypto USD,0.002470,-0.000013,-0.52%,0,31,31,31,0
6843,2022-10-10 11:07:34,AAPX-USD,AMPnet Asset Platform and Exchange USD,0.061202,+0.000661,+1.09%,0,3,3,3,0
6844,2022-10-10 11:07:34,MINITIGER-USD,Mini Tiger USD,0.00000000,+0.00000000,+26.56%,0,0,0,0,0
6845,2022-10-10 11:07:34,YLDY-USD,Yieldly USD,0.000286,+0.000006,+2.00%,0,"22,991","22,991","22,991",0
6846,2022-10-10 11:07:35,MPL1-USD,MetaPlanet USD,0.000010,-0.000000,-0.49%,0,292,292,292,0
6847,2022-10-10 11:07:35,CNT1-USD,Cryption Network USD,0.005892,+0.000127,+2.21%,0,364,364,364,0
6848,2022-10-10 11:07:36,BSOV-USD,BitcoinSoV USD,0.005088,+0.000058,+1.14%,0,102,102,102,0
6849,2022-10-10 11:07:36,TAVA-USD,ALTAVA USD,0.576371,-0.002287,-0.40%,0,1.252M,1.252M,1.252M,0
6850,2022-10-10 11:07:36,UMEE-USD,Umee USD,0.015476,-0.000394,-2.48%,0,1.458M,1.458M,1.458M,0
6851,2022-10-10 11:07:37,RUBY2-USD,Realms of Ruby USD,5.5264,-0.2259,-3.93%,0,"5,656","5,656","5,656",0
6852,2022-10-10 11:07:37,VIK-USD,VIKTAMA USD,0.00000000,+0.00000000,+0.00%,0,3,3,3,0
6853,2022-10-10 11:07:38,RBX-USD,RBX USD,0.036965,-0.000240,-0.64%,0,404,404,404,0
6854,2022-10-10 11:07:38,MSN-USD,Maison Capital USD,0.004459,+0.000033,+0.74%,0,45,45,45,0
6855,2022-10-10 11:07:38,WSOHM-USD,Wrapped Staked Olympus USD,"2,197.95",+25.65,+1.18%,0,15,15,15,0
6856,2022-10-10 11:07:39,H3RO3S-USD,H3RO3S USD,0.002543,-0.000111,-4.18%,0,"78,466","78,466","78,466",0
6857,2022-10-10 11:07:39,SHIELD1-USD,Crypto Shield USD,0.00000023,-0.00000001,-3.07%,0,17,17,17,0
6858,2022-10-10 11:07:40,BCI-USD,Baby Cheems Inu USD,0.00000000,-0.00000000,-1.54%,0,289,289,289,0
6859,2022-10-10 11:07:40,HBB-USD,Hubble Protocol USD,0.187117,-0.003631,-1.90%,0,"284,445","284,445","284,445",0
6860,2022-10-10 11:07:40,TRYC-USD,TRYC USD,0.053922,+0.000106,+0.20%,0,"30,584","30,584","30,584",0
6861,2022-10-10 11:07:41,JINDOGE-USD,Jindoge USD,0.00000000,0.00000000,0.00%,0,325,325,325,0
6862,2022-10-10 11:07:41,SHARDS-USD,SolChicks Shards USD,0.001639,+0.000000,+0.03%,0,"2,701","2,701","2,701",0
6863,2022-10-10 11:07:42,ORKAN-USD,Orkan USD,0.256244,+0.001269,+0.50%,0,0,0,0,0
6864,2022-10-10 11:07:42,DUBI-USD,Decentralized Universal Basic Income USD,8.5058,-0.3889,-4.37%,0,550,550,550,0
