,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
193,2022-11-08 17:26:09,SYN12147-USD,Synapse USD,0.925701,-0.029601,-3.10%,129.388M,1.672M,1.672M,1.672M,139.773M
194,2022-11-08 17:26:09,DESO-USD,Decentralized Social USD,14.11,+0.77,+5.78%,125.319M,2.591M,2.591M,2.591M,8.885M
195,2022-11-08 17:26:10,EWT-USD,Energy Web Token USD,4.1416,-0.1153,-2.71%,124.505M,1.656M,1.656M,1.656M,30.062M
196,2022-11-08 17:26:10,DEXE-USD,DeXe USD,3.3954,+0.3748,+12.41%,123.818M,47.738M,47.738M,47.738M,36.467M
197,2022-11-08 17:26:10,PUNDIX-USD,Pundi X (New) USD,0.466346,-0.029263,-5.90%,120.547M,9.049M,9.049M,9.049M,258.492M
198,2022-11-08 17:26:11,CVC-USD,Civic USD,0.120451,-0.011689,-8.85%,120.451M,27.489M,27.489M,27.489M,1B
199,2022-11-08 17:26:11,LSK-USD,Lisk USD,0.930299,-0.050433,-5.14%,119.916M,3.639M,3.639M,3.639M,128.9M
200,2022-11-08 17:26:15,OCEAN-USD,Ocean Protocol USD,0.195307,-0.019267,-8.98%,119.743M,53.792M,53.792M,53.792M,613.099M
201,2022-11-08 17:26:16,REEF-USD,Reef USD,0.005744,+0.000709,+14.08%,117.597M,243.097M,243.097M,243.097M,20.474B
202,2022-11-08 17:26:16,PEOPLE-USD,ConstitutionDAO USD,0.023155,-0.002839,-10.92%,117.167M,69.625M,69.625M,69.625M,5.06B
203,2022-11-08 17:26:16,COTI-USD,COTI USD,0.105261,-0.003131,-2.89%,116.697M,31.745M,31.745M,31.745M,1.109B
204,2022-11-08 17:26:17,REN-USD,Ren USD,0.115635,-0.008903,-7.15%,115.523M,22.208M,22.208M,22.208M,999.038M
205,2022-11-08 17:26:17,DAO-USD,DAO Maker USD,1.2403,-0.0316,-2.48%,114.202M,2.428M,2.428M,2.428M,92.074M
206,2022-11-08 17:26:18,METIS-USD,MetisDAO USD,25.76,-1.77,-6.43%,113.172M,4.981M,4.981M,4.981M,4.393M
207,2022-11-08 17:26:18,ERG-USD,Ergo USD,1.9303,-0.0255,-1.30%,113.192M,1.278M,1.278M,1.278M,58.638M
208,2022-11-08 17:26:18,MED-USD,MediBloc USD,0.018122,-0.000465,-2.50%,112.771M,7.095M,7.095M,7.095M,6.223B
209,2022-11-08 17:26:19,EURS-USD,STASIS EURO USD,0.904979,-0.077177,-7.86%,112.331M,9.95M,9.95M,9.95M,124.126M
210,2022-11-08 17:26:19,ZEON-USD,ZEON USD,0.003593,+0.000157,+4.56%,109.687M,"241,285","241,285","241,285",30.529B
211,2022-11-08 17:26:20,SOLO-USD,Sologenic USD,0.274185,-0.016961,-5.83%,109.66M,1.223M,1.223M,1.223M,399.948M
212,2022-11-08 17:26:20,CKB-USD,Nervos Network USD,0.003289,-0.000132,-3.85%,109.64M,2.275M,2.275M,2.275M,33.34B
213,2022-11-08 17:26:20,MASK8536-USD,Mask Network USD,3.7422,-0.6901,-15.57%,109.013M,354.095M,354.095M,354.095M,29.131M
214,2022-11-08 17:26:21,TRIBE-USD,Tribe USD,0.240297,-0.005037,-2.05%,108.962M,4.302M,4.302M,4.302M,453.449M
215,2022-11-08 17:26:21,CELR-USD,Celer Network USD,0.015364,-0.000892,-5.49%,108.861M,11.65M,11.65M,11.65M,7.085B
216,2022-11-08 17:26:21,DYDX-USD,dYdX USD,1.6459,-0.1869,-10.20%,107.918M,154.181M,154.181M,154.181M,65.569M
217,2022-11-08 17:26:22,SAFE3918-USD,Safe USD,5.1588,+0.0032,+0.06%,107.485M,"143,454","143,454","143,454",20.835M
218,2022-11-08 17:26:22,LYXE-USD,LUKSO USD,6.9547,-0.4893,-6.57%,106.448M,"833,872","833,872","833,872",15.306M
219,2022-11-08 17:26:23,CEEK-USD,CEEK VR USD,0.131247,-0.003211,-2.39%,105.748M,5.506M,5.506M,5.506M,805.718M
220,2022-11-08 17:26:23,CTC-USD,Creditcoin USD,0.509619,-0.029662,-5.50%,105.621M,21.834M,21.834M,21.834M,207.254M
221,2022-11-08 17:26:23,HUM-USD,Humanscape USD,0.120412,+0.003557,+3.04%,104.928M,12.578M,12.578M,12.578M,871.41M
222,2022-11-08 17:26:24,API3-USD,API3 USD,1.8424,-0.1433,-7.22%,104.186M,11.795M,11.795M,11.795M,56.548M
223,2022-11-08 17:26:24,VUSDC-USD,Venus USDC USD,0.021702,+0.000004,+0.02%,103.54M,72.223M,72.223M,72.223M,4.771B
224,2022-11-08 17:26:24,REQ-USD,Request USD,0.103158,-0.005810,-5.33%,103.141M,2.716M,2.716M,2.716M,999.83M
225,2022-11-08 17:26:25,KEEP-USD,Keep Network USD,0.119132,-0.008016,-6.30%,102.545M,"477,402","477,402","477,402",860.762M
226,2022-11-08 17:26:25,FXS-USD,Frax Share USD,6.2892,-0.5057,-7.44%,101.944M,6.038M,6.038M,6.038M,16.209M
227,2022-11-08 17:26:26,USDX6651-USD,USDX [Kava] USD,0.912475,+0.030989,+3.52%,101.802M,"235,269","235,269","235,269",111.567M
228,2022-11-08 17:26:26,MBX18895-USD,MARBLEX USD,2.8134,+0.0203,+0.73%,101.541M,2.985M,2.985M,2.985M,36.092M
229,2022-11-08 17:26:26,ONG3217-USD,Ontology Gas USD,0.313282,-0.014876,-4.53%,101.216M,5.896M,5.896M,5.896M,323.084M
230,2022-11-08 17:26:27,SYS-USD,Syscoin USD,0.149579,-0.004943,-3.20%,100.238M,2.245M,2.245M,2.245M,670.135M
231,2022-11-08 17:26:27,CBG-USD,Chainbing USD,3.0292,+0.7460,+32.67%,99.963M,"390,557","390,557","390,557",33M
232,2022-11-08 17:26:28,WIN-USD,WINkLink USD,0.000103,-0.000003,-2.61%,99.285M,36.816M,36.816M,36.816M,961.737B
233,2022-11-08 17:26:28,NU-USD,NuCypher USD,0.140300,-0.007401,-5.01%,98.631M,2.961M,2.961M,2.961M,703M
234,2022-11-08 17:26:28,XPRT-USD,Persistence USD,0.745674,-0.097707,-11.59%,98.227M,"450,846","450,846","450,846",131.729M
235,2022-11-08 17:26:29,XNO-USD,Nano USD,0.737027,-0.031625,-4.11%,98.208M,1.662M,1.662M,1.662M,133.248M
236,2022-11-08 17:26:29,MX-USD,MX TOKEN USD,0.975435,-0.018572,-1.87%,97.544M,1.955M,1.955M,1.955M,100M
237,2022-11-08 17:26:30,RKN-USD,Rakon USD,0.401293,+0.002682,+0.67%,97.457M,"31,511","31,511","31,511",242.857M
238,2022-11-08 17:26:30,PYR-USD,Vulcan Forged PYR USD,4.0643,-0.3794,-8.54%,97.126M,20.479M,20.479M,20.479M,23.898M
239,2022-11-08 17:26:30,BTCST-USD,Bitcoin Standard Hashrate Token USD,7.9223,-0.6480,-7.56%,96.663M,4.014M,4.014M,4.014M,12.201M
240,2022-11-08 17:26:31,VGX-USD,Voyager Token USD,0.343449,-0.051954,-13.14%,95.644M,9.25M,9.25M,9.25M,278.482M
241,2022-11-08 17:26:31,RLC-USD,iExec RLC USD,1.0975,-0.1368,-11.08%,95.479M,10.865M,10.865M,10.865M,87M
242,2022-11-08 17:26:32,EVER-USD,Everscale USD,0.055740,+0.003759,+7.23%,95.362M,4.291M,4.291M,4.291M,1.711B
243,2022-11-08 17:26:32,MDX8335-USD,Mdex USD,0.102346,-0.020899,-16.96%,95.116M,39.834M,39.834M,39.834M,929.349M
244,2022-11-08 17:26:32,MVL-USD,MVL USD,0.004296,+0.000066,+1.57%,94.953M,2.554M,2.554M,2.554M,22.103B
245,2022-11-08 17:26:33,SNT-USD,Status USD,0.027271,-0.001225,-4.30%,94.645M,5.866M,5.866M,5.866M,3.47B
246,2022-11-08 17:26:33,CFG-USD,Centrifuge USD,0.271688,-0.004353,-1.58%,94.171M,"504,850","504,850","504,850",346.614M
247,2022-11-08 17:26:34,BNT-USD,Bancor USD,0.471627,-0.006382,-1.34%,93.787M,9.808M,9.808M,9.808M,198.858M
248,2022-11-08 17:26:34,SSV-USD,ssv.network USD,9.3193,-0.8513,-8.37%,93.193M,3.934M,3.934M,3.934M,10M
249,2022-11-08 17:26:34,FX-USD,Function X USD,0.227192,-0.017526,-7.16%,92.813M,"579,290","579,290","579,290",408.52M
250,2022-11-08 17:26:35,ARDR-USD,Ardor USD,0.092851,-0.005464,-5.56%,92.758M,2.196M,2.196M,2.196M,998.999M
251,2022-11-08 17:26:35,LOOKS-USD,LooksRare USD,0.196289,-0.018303,-8.53%,92.165M,6.747M,6.747M,6.747M,469.539M
252,2022-11-08 17:26:36,PROM-USD,Prom USD,5.5819,-0.0531,-0.94%,91.823M,4.608M,4.608M,4.608M,16.45M
253,2022-11-08 17:26:36,ORBS-USD,Orbs USD,0.031642,-0.001459,-4.41%,91.028M,1.587M,1.587M,1.587M,2.877B
254,2022-11-08 17:26:36,SPELL-USD,Spell Token USD,0.000858,-0.000052,-5.73%,90.708M,13.965M,13.965M,13.965M,105.729B
255,2022-11-08 17:26:37,POWR-USD,Powerledger USD,0.186310,-0.014735,-7.33%,90.423M,9.138M,9.138M,9.138M,485.339M
256,2022-11-08 17:26:37,CTSI-USD,Cartesi USD,0.1398,-0.0122,-8.0046%,90.309M,19.053M,19.053M,19.053M,646.088M
257,2022-11-08 17:26:38,ILV-USD,Illuvium USD,56.67,-3.71,-6.14%,89.199M,9.843M,9.843M,9.843M,1.574M
258,2022-11-08 17:26:38,NMR-USD,Numeraire USD,15.02,-0.22,-1.47%,88.421M,3.967M,3.967M,3.967M,5.889M
259,2022-11-08 17:26:39,BFC7817-USD,Bifrost USD,0.082400,-0.001639,-1.95%,88.202M,9.11M,9.11M,9.11M,1.07B
260,2022-11-08 17:26:39,UOS-USD,Ultra USD,0.288843,-0.009859,-3.30%,87.749M,"826,248","826,248","826,248",303.794M
261,2022-11-08 17:26:39,RACA-USD,RadioCaca USD,0.000266,-0.000015,-5.34%,87.644M,10.614M,10.614M,10.614M,329.574B
262,2022-11-08 17:26:40,STEEM-USD,Steem USD,0.2207,-0.0141,-5.9987%,87.183M,5.967M,5.967M,5.967M,394.952M
263,2022-11-08 17:26:40,BAND-USD,Band Protocol USD,2.4720,-0.0381,-1.5180%,86.996M,104.371M,104.371M,104.371M,35.192M
264,2022-11-08 17:26:41,AVINOC-USD,AVINOC USD,0.222638,-0.002579,-1.15%,86.66M,"461,267","461,267","461,267",389.244M
265,2022-11-08 17:26:41,WEVER-USD,Wrapped Everscale USD,0.050198,-0.001887,-3.62%,85.882M,"94,654","94,654","94,654",1.711B
266,2022-11-08 17:26:42,DENT-USD,Dent USD,0.000865,-0.000054,-5.88%,85.656M,6.694M,6.694M,6.694M,99.008B
267,2022-11-08 17:26:42,MNW-USD,Morpheus.Network USD,1.7994,-0.0102,-0.56%,84.898M,1.584M,1.584M,1.584M,47.18M
268,2022-11-08 17:26:42,BICO-USD,Biconomy USD,0.382949,-0.024087,-5.92%,84.614M,7.365M,7.365M,7.365M,220.954M
269,2022-11-08 17:26:43,ANY-USD,Anyswap USD,4.5282,-0.3063,-6.33%,84.402M,"544,692","544,692","544,692",18.639M
270,2022-11-08 17:26:43,TRAC-USD,OriginTrail USD,0.225062,-0.013241,-5.56%,82.256M,1.385M,1.385M,1.385M,365.482M
271,2022-11-08 17:26:44,CHR-USD,Chromia USD,0.144392,-0.009834,-6.38%,81.924M,24.577M,24.577M,24.577M,567.369M
272,2022-11-08 17:26:44,ANT-USD,Aragon USD,1.9275,+0.0511,+2.7247%,80.872M,19.702M,19.702M,19.702M,41.958M
273,2022-11-08 17:26:45,EUROC-USD,Euro Coin USD,1.0006,+0.0061,+0.62%,80.819M,1.585M,1.585M,1.585M,80.771M
274,2022-11-08 17:26:45,FUN-USD,FUNToken USD,0.0074,-0.0002,-2.0551%,80.792M,2.726M,2.726M,2.726M,10.963B
275,2022-11-08 17:26:45,ACA-USD,Acala Token USD,0.151913,-0.010937,-6.72%,80.405M,2.5M,2.5M,2.5M,529.283M
276,2022-11-08 17:26:46,VLX-USD,Velas USD,0.0336,-0.0026,-7.1804%,79.822M,1.219M,1.219M,1.219M,2.373B
277,2022-11-08 17:26:46,DAG-USD,Constellation USD,0.0628,-0.0018,-2.7495%,79.525M,"471,843","471,843","471,843",1.267B
278,2022-11-08 17:26:47,ARRR-USD,Pirate Chain USD,0.4073,+0.0027,+0.6699%,79.230M,"162,387","162,387","162,387",194.514M
279,2022-11-08 17:26:47,WRX-USD,WazirX USD,0.205317,-0.005963,-2.82%,78.402M,2.723M,2.723M,2.723M,381.857M
280,2022-11-08 17:26:48,CFX-USD,Conflux USD,0.037067,-0.003075,-7.66%,77.497M,4.391M,4.391M,4.391M,2.091B
281,2022-11-08 17:26:48,XCAD-USD,XCAD Network USD,2.2799,+0.2749,+13.71%,75.849M,8.483M,8.483M,8.483M,33.269M
282,2022-11-08 17:26:48,PHA-USD,Phala Network USD,0.1834,-0.0367,-16.6711%,75.058M,95.965M,95.965M,95.965M,409.25M
283,2022-11-08 17:26:49,STRAX-USD,Stratis USD,0.5284,-0.0230,-4.1751%,75.465M,4.561M,4.561M,4.561M,142.814M
284,2022-11-08 17:26:49,WVLX-USD,Wrapped Velas USD,0.033105,-0.002716,-7.58%,75.452M,"20,884","20,884","20,884",2.279B
285,2022-11-08 17:26:50,QUACK-USD,RichQUACK.com USD,0.00000000,-0.00000000,-5.59%,74.484M,1.198M,1.198M,1.198M,"44,085.962T"
286,2022-11-08 17:26:50,XYO-USD,XYO USD,0.005748,-0.000231,-3.86%,73.827M,"597,187","597,187","597,187",12.845B
287,2022-11-08 17:26:51,MAGIC14783-USD,MAGIC USD,0.413602,-0.063134,-13.24%,73.283M,2.963M,2.963M,2.963M,177.182M
288,2022-11-08 17:26:51,CTK4807-USD,Shentu USD,0.840413,-0.075494,-8.24%,73.214M,9.843M,9.843M,9.843M,87.116M
289,2022-11-08 17:26:52,REP-USD,Augur USD,6.57,-0.31,-4.56%,72.271M,5.505M,5.505M,5.505M,11M
290,2022-11-08 17:26:52,UQC-USD,Uquid Coin USD,7.2246,-0.4781,-6.21%,72.246M,5.238M,5.238M,5.238M,10M
291,2022-11-08 17:26:52,RAD-USD,Radicle USD,2.0651,-0.0626,-2.94%,71.468M,47.069M,47.069M,47.069M,34.607M
292,2022-11-08 17:26:53,RENBTC-USD,renBTC USD,"19,791.17",-876.89,-4.24%,70.846M,"164,392","164,392","164,392","3,579"
293,2022-11-08 17:26:53,GAL11877-USD,Galxe USD,2.0132,-0.1742,-7.96%,70.786M,34.247M,34.247M,34.247M,35.161M
294,2022-11-08 17:26:54,OGN-USD,Origin Protocol USD,0.139226,-0.011001,-7.32%,70.648M,20.375M,20.375M,20.375M,507.433M
295,2022-11-08 17:26:54,ASD-USD,ASD USD,0.106654,-0.000987,-0.92%,70.457M,2.477M,2.477M,2.477M,660.615M
296,2022-11-08 17:26:54,NKN-USD,NKN USD,0.0982,-0.0083,-7.7876%,68.765M,10.45M,10.45M,10.45M,700M
297,2022-11-08 17:26:55,LOOM-USD,Loom Network USD,0.052257,-0.006672,-11.32%,67.934M,49.689M,49.689M,49.689M,1.3B
298,2022-11-08 17:26:55,JOE-USD,JOE USD,0.207698,-0.014832,-6.66%,67.651M,4.659M,4.659M,4.659M,325.718M
299,2022-11-08 17:26:56,QKC-USD,QuarkChain USD,0.010557,-0.000577,-5.19%,67.564M,3.964M,3.964M,3.964M,6.4B
300,2022-11-08 17:27:00,BSW-USD,Biswap USD,0.245671,-0.010328,-4.03%,67.211M,6.871M,6.871M,6.871M,273.579M
301,2022-11-08 17:27:00,LAZIO-USD,S.S. Lazio Fan Token USD,7.7314,+1.0837,+16.30%,66.49M,198.81M,198.81M,198.81M,8.6M
302,2022-11-08 17:27:01,STMX-USD,StormX USD,0.006654,-0.000465,-6.53%,66.539M,6.158M,6.158M,6.158M,10B
303,2022-11-08 17:27:01,H2O19091-USD,H2O DAO USD,0.297267,-0.001459,-0.49%,66.656M,"146,743","146,743","146,743",224.229M
304,2022-11-08 17:27:02,OXT-USD,Orchid USD,0.095830,-0.003670,-3.69%,66.189M,2.732M,2.732M,2.732M,690.69M
305,2022-11-08 17:27:02,STPT-USD,STP USD,0.039946,-0.003106,-7.21%,65.858M,4.592M,4.592M,4.592M,1.649B
306,2022-11-08 17:27:02,VTHO-USD,VeThor Token USD,0.001439,+0.000063,+4.56%,65.683M,4.151M,4.151M,4.151M,45.63B
307,2022-11-08 17:27:03,SUSD-USD,sUSD USD,1.0068,-0.0038,-0.38%,65.629M,1.516M,1.516M,1.516M,65.184M
308,2022-11-08 17:27:03,ORC-USD,Orbit Chain USD,0.104872,-0.006544,-5.87%,65.337M,"819,617","819,617","819,617",623.015M
309,2022-11-08 17:27:03,ELF-USD,aelf USD,0.125061,-0.005771,-4.41%,65.244M,8.546M,8.546M,8.546M,521.698M
310,2022-11-08 17:27:04,TRR-USD,Terran Coin USD,2.7544,-0.0624,-2.22%,65.151M,1.304M,1.304M,1.304M,23.653M
311,2022-11-08 17:27:04,SURE-USD,inSure DeFi USD,0.002404,-0.000121,-4.80%,64.393M,1.122M,1.122M,1.122M,26.79B
312,2022-11-08 17:27:05,C98-USD,Coin98 USD,0.295657,-0.021852,-6.88%,64.141M,24.188M,24.188M,24.188M,216.944M
313,2022-11-08 17:27:05,RBTC-USD,RSK Smart Bitcoin USD,"19,752.77",-971.08,-4.69%,64.162M,"26,541","26,541","26,541","3,248"
314,2022-11-08 17:27:05,RAY-USD,Raydium USD,0.439764,-0.054448,-11.02%,63.778M,16.028M,16.028M,16.028M,145.029M
315,2022-11-08 17:27:06,MTL-USD,Metal DAO USD,0.947543,-0.056610,-5.64%,63.096M,11.158M,11.158M,11.158M,66.589M
316,2022-11-08 17:27:06,SFUND-USD,Seedify.fund USD,1.5518,-0.0543,-3.38%,63.071M,2.481M,2.481M,2.481M,40.643M
317,2022-11-08 17:27:06,META-USD,Metadium USD,0.037356,-0.005299,-12.42%,63.033M,12.668M,12.668M,12.668M,1.687B
318,2022-11-08 17:27:07,FET-USD,Fetch.ai USD,0.083902,-0.004912,-5.53%,62.601M,6.452M,6.452M,6.452M,746.114M
319,2022-11-08 17:27:07,DERO-USD,Dero USD,4.7959,-0.0918,-1.88%,62.393M,"236,753","236,753","236,753",13.01M
320,2022-11-08 17:27:08,AURORA14803-USD,Aurora USD,0.654731,-0.050411,-7.15%,62.447M,"567,698","567,698","567,698",95.379M
321,2022-11-08 17:27:08,STG18934-USD,Stargate Finance USD,0.450087,-0.035558,-7.32%,62.122M,21.228M,21.228M,21.228M,138.022M
322,2022-11-08 17:27:08,MOB-USD,MobileCoin USD,0.826931,-0.057563,-6.51%,61.373M,2.605M,2.605M,2.605M,74.218M
323,2022-11-08 17:27:09,UTK-USD,Utrust USD,0.125287,-0.007273,-5.49%,61.391M,3.714M,3.714M,3.714M,490M
324,2022-11-08 17:27:09,XSGD-USD,XSGD USD,0.701028,+0.000329,+0.05%,60.79M,1.286M,1.286M,1.286M,86.715M
325,2022-11-08 17:27:10,VOLT19650-USD,Volt Inu V2 USD,0.00000110,+0.00000002,+2.07%,60.409M,4.731M,4.731M,4.731M,54.766T
326,2022-11-08 17:27:10,XVS-USD,Venus USD,4.9444,-0.2865,-5.48%,60.176M,2.815M,2.815M,2.815M,12.171M
327,2022-11-08 17:27:10,TLOS-USD,Telos USD,0.220198,+0.011384,+5.45%,59.481M,4.872M,4.872M,4.872M,270.123M
328,2022-11-08 17:27:11,MCT16946-USD,Metacraft USD,1.1354,+0.5016,+79.13%,59.792M,"366,945","366,945","366,945",52.661M
329,2022-11-08 17:27:11,REV2135-USD,Revain USD,0.000698,-0.000086,-10.96%,59.392M,"253,321","253,321","253,321",85.061B
330,2022-11-08 17:27:12,MOVR-USD,Moonriver USD,10.32,-0.63,-5.79%,59.142M,5.079M,5.079M,5.079M,5.733M
331,2022-11-08 17:27:12,EFI-USD,Efinity Token USD,0.104868,-0.004492,-4.11%,59.137M,1.299M,1.299M,1.299M,563.922M
332,2022-11-08 17:27:12,AGIX-USD,SingularityNET USD,0.052444,-0.005322,-9.21%,58.797M,4.362M,4.362M,4.362M,1.121B
333,2022-11-08 17:27:13,SANTOS-USD,Santos FC Fan Token USD,13.04,+0.96,+7.97%,59.347M,88.333M,88.333M,88.333M,4.55M
334,2022-11-08 17:27:13,VBUSD-USD,Venus BUSD USD,0.021722,+0.000013,+0.06%,58.537M,147.894M,147.894M,147.894M,2.695B
335,2022-11-08 17:27:14,MAID-USD,MaidSafeCoin USD,0.128910,+0.002329,+1.84%,58.339M,"6,802","6,802","6,802",452.552M
336,2022-11-08 17:27:14,LQTY-USD,Liquity USD,0.698024,-0.037684,-5.12%,57.757M,"405,391","405,391","405,391",82.744M
337,2022-11-08 17:27:14,ACH-USD,Alchemy Pay USD,0.011347,-0.000419,-3.56%,57.668M,8.391M,8.391M,8.391M,5.082B
338,2022-11-08 17:27:15,FORTH-USD,Ampleforth Governance Token USD,3.7642,-0.3761,-9.08%,57.584M,3.21M,3.21M,3.21M,15.298M
339,2022-11-08 17:27:15,CORE-USD,cVault.finance USD,"5,620.39",+47.11,+0.85%,56.204M,"42,672","42,672","42,672","10,000"
340,2022-11-08 17:27:15,MPL-USD,Maple USD,12.70,-0.44,-3.34%,56.114M,1.06M,1.06M,1.06M,4.418M
341,2022-11-08 17:27:16,VAI-USD,Vai USD,0.974495,+0.000296,+0.03%,56.032M,"116,822","116,822","116,822",57.499M
342,2022-11-08 17:27:16,AERGO-USD,Aergo USD,0.134835,-0.008781,-6.11%,55.08M,10.15M,10.15M,10.15M,408.5M
343,2022-11-08 17:27:17,ADS-USD,Adshares USD,1.6595,-0.0258,-1.53%,54.911M,1.207M,1.207M,1.207M,33.089M
344,2022-11-08 17:27:17,SUN-USD,Sun (New) USD,0.006183,-0.000351,-5.38%,54.864M,15.902M,15.902M,15.902M,8.874B
345,2022-11-08 17:27:17,HUSD-USD,HUSD USD,0.245546,-0.033249,-11.93%,54.657M,"92,065","92,065","92,065",222.594M
346,2022-11-08 17:27:18,YFII-USD,DFI.Money USD,"1,400.53",+74.53,+5.62%,54.055M,25.16M,25.16M,25.16M,"38,596"
347,2022-11-08 17:27:18,TLM-USD,Alien Worlds USD,0.020614,-0.001069,-4.93%,53.834M,13.109M,13.109M,13.109M,2.611B
348,2022-11-08 17:27:19,SUPER8290-USD,SuperFarm USD,0.133577,-0.003065,-2.24%,53.942M,3.404M,3.404M,3.404M,403.83M
349,2022-11-08 17:27:19,RLY-USD,Rally USD,0.015237,-0.001377,-8.29%,53.884M,2.524M,2.524M,2.524M,3.536B
350,2022-11-08 17:27:19,SSX-USD,SOMESING USD,0.019941,-0.000468,-2.29%,53.501M,"970,762","970,762","970,762",2.683B
351,2022-11-08 17:27:20,GOG-USD,Guild of Guardians USD,0.172207,-0.028271,-14.10%,53.384M,1.188M,1.188M,1.188M,310M
352,2022-11-08 17:27:20,BLOK-USD,Bloktopia USD,0.003035,-0.000132,-4.16%,53.223M,2.619M,2.619M,2.619M,17.537B
353,2022-11-08 17:27:21,NEST-USD,NEST Protocol USD,0.018144,-0.000732,-3.88%,52.831M,3.35M,3.35M,3.35M,2.912B
354,2022-11-08 17:27:21,DUSK-USD,Dusk Network USD,0.127614,-0.005786,-4.34%,52.751M,7.352M,7.352M,7.352M,413.364M
355,2022-11-08 17:27:21,XVG-USD,Verge USD,0.003185,-0.000066,-2.03%,52.598M,1.071M,1.071M,1.071M,16.514B
356,2022-11-08 17:27:22,ALPHA-USD,Alpha Venture DAO USD,0.117422,-0.012892,-9.89%,52.409M,6.268M,6.268M,6.268M,446.33M
357,2022-11-08 17:27:22,MFT-USD,Hifi Finance USD,0.005219,-0.000203,-3.74%,52.191M,17.036M,17.036M,17.036M,10B
358,2022-11-08 17:27:22,RARI-USD,Rarible USD,3.7622,-0.3221,-7.89%,52.209M,2.841M,2.841M,2.841M,13.877M
359,2022-11-08 17:27:23,UFO10729-USD,UFO Gaming USD,0.00000201,-0.00000012,-5.51%,51.792M,1.342M,1.342M,1.342M,25.758T
360,2022-11-08 17:27:23,RSS3-USD,RSS3 USD,0.151667,-0.020504,-11.91%,51.6M,1.332M,1.332M,1.332M,340.222M
361,2022-11-08 17:27:24,ARK-USD,Ark USD,0.361272,-0.019100,-5.02%,51.43M,3.047M,3.047M,3.047M,142.358M
362,2022-11-08 17:27:24,ETN-USD,Electroneum USD,0.002850,-0.000045,-1.56%,51.115M,"106,954","106,954","106,954",17.932B
363,2022-11-08 17:27:25,WXT-USD,Wirex Token USD,0.005070,+0.000016,+0.32%,50.7M,"152,507","152,507","152,507",10B
364,2022-11-08 17:27:25,BETA-USD,Beta Finance USD,0.082222,-0.004753,-5.46%,50.703M,3.132M,3.132M,3.132M,616.667M
365,2022-11-08 17:27:25,KAS-USD,Kaspa USD,0.003851,-0.000147,-3.68%,50.487M,1.598M,1.598M,1.598M,13.11B
366,2022-11-08 17:27:26,STRK-USD,Strike USD,14.59,-1.08,-6.87%,50.058M,3.049M,3.049M,3.049M,3.432M
367,2022-11-08 17:27:26,DAWN-USD,Dawn Protocol USD,0.673775,-0.039295,-5.51%,50.172M,1.638M,1.638M,1.638M,74.464M
368,2022-11-08 17:27:27,HEDG-USD,HedgeTrade USD,0.143350,-0.000910,-0.63%,49.991M,"1,144","1,144","1,144",348.731M
369,2022-11-08 17:27:27,CUSD-USD,Celo Dollar USD,0.994414,-0.002486,-0.25%,49.568M,"310,723","310,723","310,723",49.847M
370,2022-11-08 17:27:27,ALICE-USD,MyNeighborAlice USD,1.6160,-0.1111,-6.43%,49.449M,43.011M,43.011M,43.011M,30.6M
371,2022-11-08 17:27:28,GHST-USD,Aavegotchi USD,1.0976,-0.0013,-0.12%,49.5M,7.03M,7.03M,7.03M,45.096M
372,2022-11-08 17:27:28,BITCI-USD,Bitcicoin USD,0.006359,-0.000235,-3.57%,49.28M,1.694M,1.694M,1.694M,7.75B
373,2022-11-08 17:27:29,BOBA-USD,Boba Network USD,0.284279,-0.013192,-4.43%,48.789M,2.121M,2.121M,2.121M,171.624M
374,2022-11-08 17:27:29,AMPL-USD,Ampleforth USD,1.0556,-0.0799,-7.03%,48.592M,"865,237","865,237","865,237",46.031M
375,2022-11-08 17:27:29,IQ-USD,IQ USD,0.004334,-0.000136,-3.05%,48.395M,2.395M,2.395M,2.395M,11.167B
376,2022-11-08 17:27:30,LOCUS-USD,Locus Chain USD,0.054709,-0.006782,-11.03%,48.133M,1.882M,1.882M,1.882M,879.808M
377,2022-11-08 17:27:30,1ECO-USD,1eco USD,1.8136,+0.0538,+3.06%,47.954M,"2,202","2,202","2,202",26.441M
378,2022-11-08 17:27:31,BOND-USD,BarnBridge USD,4.8407,-0.0821,-1.67%,47.972M,6.359M,6.359M,6.359M,9.91M
379,2022-11-08 17:27:31,PERP-USD,Perpetual Protocol USD,0.528016,-0.038235,-6.75%,47.931M,13.255M,13.255M,13.255M,90.775M
380,2022-11-08 17:27:32,XWC-USD,WhiteCoin USD,0.064224,-0.000743,-1.14%,47.795M,"685,143","685,143","685,143",744.201M
381,2022-11-08 17:27:32,GTN-USD,GlitzKoin USD,0.192507,+0.000008,+0.00%,47.645M,6,6,6,247.499M
382,2022-11-08 17:27:32,MBOX-USD,MOBOX USD,0.594209,-0.026152,-4.22%,47.449M,10.627M,10.627M,10.627M,79.853M
383,2022-11-08 17:27:33,RIF-USD,RSK Infrastructure Framework USD,0.051542,-0.002291,-4.26%,47.208M,"511,588","511,588","511,588",915.913M
384,2022-11-08 17:27:33,DPI-USD,DeFi Pulse Index USD,83.78,-6.34,-7.04%,46.833M,"619,251","619,251","619,251","558,983"
