,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
1652,2022-10-22 09:16:54,NIOX-USD,Autonio USD,0.005131,-0.000029,-0.57%,"484,580","73,188","73,188","73,188",94.44M
1653,2022-10-22 09:16:54,RVC-USD,Ravencoin Classic USD,0.000041,+0.000003,+8.62%,"484,043","10,441","10,441","10,441",11.798B
1654,2022-10-22 09:16:55,CLR-USD,Color Platform USD,0.003490,-0.000331,-8.67%,"478,897",65,65,65,137.23M
1655,2022-10-22 09:16:55,APL7638-USD,Apollon Limassol USD,1.4452,+0.1502,+11.60%,"475,909","196,619","196,619","196,619","329,309"
1656,2022-10-22 09:16:56,NAVI-USD,Natus Vincere Fan Token USD,0.409744,+0.031131,+8.22%,"474,784","50,573","50,573","50,573",1.159M
1657,2022-10-22 09:16:56,SAKE-USD,SakeToken USD,0.004632,-0.000092,-1.96%,"471,829","41,392","41,392","41,392",101.862M
1658,2022-10-22 09:16:57,CFI-USD,CyberFi Token USD,0.196414,+0.006985,+3.69%,"471,393","101,724","101,724","101,724",2.4M
1659,2022-10-22 09:16:57,ORB-USD,Orbitcoin USD,0.145913,+0.000937,+0.65%,"469,928",0,0,0,3.221M
1660,2022-10-22 09:16:57,WELT-USD,Fabwelt USD,0.002051,-0.000041,-1.97%,"469,720","197,543","197,543","197,543",228.992M
1661,2022-10-22 09:16:58,UMASK-USD,Unicly Hashmasks Collection USD,0.004658,+0.000066,+1.44%,"465,769",22,22,22,100M
1662,2022-10-22 09:16:58,XTP-USD,Tap USD,0.000378,+0.000126,+50.01%,"465,379","2,949","2,949","2,949",1.232B
1663,2022-10-22 09:16:59,IETH-USD,iEthereum USD,0.025839,-0.000243,-0.93%,"465,104",42,42,42,18M
1664,2022-10-22 09:16:59,MFC16913-USD,Millonarios FC Fan Token USD,0.688443,+0.056864,+9.00%,"465,050","88,415","88,415","88,415","675,511"
1665,2022-10-22 09:17:00,X8X-USD,X8X Token USD,0.005617,+0.000073,+1.31%,"463,505",48,48,48,82.522M
1666,2022-10-22 09:17:00,PXL-USD,PIXEL USD,0.000831,-0.000049,-5.52%,"463,498",11,11,11,557.578M
1667,2022-10-22 09:17:00,2CRZ-USD,2crazyNFT USD,0.0030,-0.0004,-11.1700%,465.392k,"191,862","191,862","191,862",153.471M
1668,2022-10-22 09:17:01,USDS-USD,Stably USD USD,0.997732,+0.009732,+0.99%,"462,053","2,280","2,280","2,280","463,103"
1669,2022-10-22 09:17:01,ANRX-USD,AnRKey X USD,0.002451,+0.000075,+3.15%,"461,176","1,240","1,240","1,240",188.123M
1670,2022-10-22 09:17:02,FIU-USD,beFITTER USD,0.0097,+0.0001,+1.1525%,460.239k,"304,654","304,654","304,654",47.498M
1671,2022-10-22 09:17:02,CHEEMS-USD,Cheems USD,0.000180,-0.000000,-0.05%,"460,012",352,352,352,2.551B
1672,2022-10-22 09:17:02,ALL-USD,Alliance Fan Token USD,0.361756,+0.028376,+8.51%,"459,954","47,453","47,453","47,453",1.271M
1673,2022-10-22 09:17:03,PPAY-USD,Plasma Finance USD,0.003657,+0.000065,+1.82%,"450,209",46,46,46,123.116M
1674,2022-10-22 09:17:03,NAFT-USD,Nafter USD,0.000898,+0.000002,+0.24%,"449,135","9,190","9,190","9,190",500M
1675,2022-10-22 09:17:04,DAPP-USD,LiquidApps USD,0.000632,-0.000286,-31.16%,"448,612",155,155,155,709.902M
1676,2022-10-22 09:17:04,ESS-USD,Essentia USD,0.000314,-0.000016,-4.83%,"448,134","18,653","18,653","18,653",1.429B
1677,2022-10-22 09:17:05,ADM-USD,ADAMANT Messenger USD,0.004984,+0.000794,+18.94%,"446,513",0,0,0,89.587M
1678,2022-10-22 09:17:05,NCASH-USD,Nitro Network USD,0.000060,+0.000006,+11.90%,"441,722","79,584","79,584","79,584",7.325B
1679,2022-10-22 09:17:05,DTA-USD,DATA USD,0.000039,+0.000000,+0.27%,"445,891","179,590","179,590","179,590",11.5B
1680,2022-10-22 09:17:06,NCDT-USD,Nuco.cloud USD,0.017820,+0.000106,+0.60%,"445,510","45,787","45,787","45,787",25M
1681,2022-10-22 09:17:06,SCC-USD,SiaCashCoin USD,0.000020,-0.000000,-0.24%,"442,020","417,423","417,423","417,423",22.177B
1682,2022-10-22 09:17:07,UIP-USD,UnlimitedIP USD,0.000287,+0.000023,+8.72%,"442,011","248,389","248,389","248,389",1.54B
1683,2022-10-22 09:17:07,SNET-USD,Snetwork USD,0.001852,-0.000004,-0.21%,"441,929","10,561","10,561","10,561",238.604M
1684,2022-10-22 09:17:08,FRKT-USD,FRAKT Token USD,0.093276,-0.003547,-3.66%,"440,942",789,789,789,4.727M
1685,2022-10-22 09:17:08,RNT-USD,OneRoot Network USD,0.001545,-0.000005,-0.30%,"438,929","13,661","13,661","13,661",284.074M
1686,2022-10-22 09:17:08,WNDR-USD,Wonderman Nation USD,0.0309,+0.0001,+0.3724%,438.905k,"17,939","17,939","17,939",14.215M
1687,2022-10-22 09:17:09,LFG-USD,Gamerse USD,0.0023,-0.0004,-15.0752%,437.420k,"412,928","412,928","412,928",189.812M
1688,2022-10-22 09:17:09,SAM14020-USD,Samsunspor Fan Token USD,1.0797,+0.0863,+8.69%,"437,300","140,223","140,223","140,223","405,009"
1689,2022-10-22 09:17:10,MARSH-USD,UnMarshal USD,0.061568,-0.002721,-4.23%,"436,895","289,128","289,128","289,128",7.096M
1690,2022-10-22 09:17:10,JRT-USD,Jarvis Network USD,0.015061,-0.001009,-6.28%,"436,845","83,707","83,707","83,707",29.006M
1691,2022-10-22 09:17:11,CUT-USD,CUTcoin USD,0.0027,0.0000,+0.6159%,434.535k,26,26,26,161.931M
1692,2022-10-22 09:17:11,CSM-USD,Crust Shadow USD,0.004329,-0.000752,-14.80%,"432,868","20,559","20,559","20,559",100M
1693,2022-10-22 09:17:12,XLA-USD,Scala USD,0.000042,+0.000001,+3.44%,"432,131",551,551,551,10.202B
1694,2022-10-22 09:17:12,MDS-USD,MediShares USD,0.000329,+0.000020,+6.32%,"431,518","9,920","9,920","9,920",1.31B
1695,2022-10-22 09:17:13,CANN-USD,CannabisCoin USD,0.005561,+0.000037,+0.67%,"429,466",4,4,4,77.231M
1696,2022-10-22 09:17:13,RBLX-USD,Rublix USD,0.020576,+0.000259,+1.28%,"426,873",77,77,77,20.746M
1697,2022-10-22 09:17:13,DPY-USD,Delphy USD,0.006837,+0.000890,+14.97%,"425,247","19,750","19,750","19,750",62.2M
1698,2022-10-22 09:17:14,AMON-USD,AmonD USD,0.000503,-0.000001,-0.19%,"422,393","1,587","1,587","1,587",839.682M
1699,2022-10-22 09:17:14,PETS-USD,MicroPets USD,0.00000008,+0.00000000,+0.85%,"420,626","2,385","2,385","2,385",5.007T
1700,2022-10-22 09:17:19,TOK12302-USD,Tokenplace USD,0.003295,+0.000202,+6.54%,"424,873","62,657","62,657","62,657",128.946M
1701,2022-10-22 09:17:19,RAZE-USD,Raze Network USD,0.003512,-0.000156,-4.26%,"416,822","41,932","41,932","41,932",118.691M
1702,2022-10-22 09:17:20,WPR-USD,WePower USD,0.000605,-0.000119,-16.45%,"416,906",858,858,858,688.809M
1703,2022-10-22 09:17:20,XCUR-USD,Curate USD,0.041680,+0.000681,+1.66%,"416,804","147,650","147,650","147,650",10M
1704,2022-10-22 09:17:21,ASAP-USD,Chainswap USD,0.020294,0.000000,0.00%,"415,712",19,19,19,20.484M
1705,2022-10-22 09:17:21,TERC-USD,TronEuropeRewardCoin USD,0.001354,+0.000012,+0.93%,"410,965",117,117,117,303.477M
1706,2022-10-22 09:17:21,LDOGE-USD,LiteDoge USD,0.000025,+0.000000,+1.61%,"409,620",N/A,N/A,N/A,16.423B
1707,2022-10-22 09:17:22,SMT11821-USD,Swarm Markets USD,0.012501,+0.000001,+0.01%,"409,648",N/A,N/A,N/A,32.77M
1708,2022-10-22 09:17:22,RAINBOW-USD,Rainbow Token USD,0.00000000,+0.00000000,+0.44%,"409,050",137,137,137,860.398T
1709,2022-10-22 09:17:23,COGI-USD,9D NFT USD,0.016213,+0.001592,+10.89%,"407,580","4,122","4,122","4,122",25.138M
1710,2022-10-22 09:17:23,XIO-USD,Blockzero Labs USD,0.011101,+0.000001,+0.01%,"406,203",0,0,0,36.592M
1711,2022-10-22 09:17:24,LINKA-USD,LINKA USD,0.000575,+0.000004,+0.62%,"399,155",0,0,0,694.15M
1712,2022-10-22 09:17:24,CAI-USD,Club Atletico Independiente USD,0.475255,+0.045865,+10.68%,"398,342","72,391","72,391","72,391","838,166"
1713,2022-10-22 09:17:24,STA-USD,STATERA USD,0.005054,0.000000,0.00%,"398,960",87,87,87,78.943M
1714,2022-10-22 09:17:25,ARES-USD,Ares Protocol USD,0.001725,-0.000000,-0.00%,"398,705","28,898","28,898","28,898",231.179M
1715,2022-10-22 09:17:25,LUC-USD,Lucretius USD,0.001621,+0.000050,+3.16%,"396,954","325,264","325,264","325,264",244.924M
1716,2022-10-22 09:17:26,LANC-USD,Lanceria USD,0.001465,+0.000095,+6.93%,"394,213","4,508","4,508","4,508",269.153M
1717,2022-10-22 09:17:26,SCR-USD,Scorum Coins USD,0.013393,+0.000168,+1.27%,"391,939","2,046","2,046","2,046",29.265M
1718,2022-10-22 09:17:27,SNB-USD,SynchroBitcoin USD,0.004905,-0.007025,-58.89%,"390,097",6,6,6,79.535M
1719,2022-10-22 09:17:27,PHI-USD,PHI Token USD,0.066734,+0.000586,+0.89%,"388,941",2,2,2,5.828M
1720,2022-10-22 09:17:27,ATP-USD,Atlas Protocol USD,0.000150,+0.000002,+1.14%,"387,213","62,195","62,195","62,195",2.576B
1721,2022-10-22 09:17:28,STM-USD,Streamity USD,0.010783,+0.000108,+1.02%,"388,058",N/A,N/A,N/A,35.988M
1722,2022-10-22 09:17:28,CDT-USD,CheckDot USD,0.049997,+0.003822,+8.28%,"387,259","7,367","7,367","7,367",7.746M
1723,2022-10-22 09:17:29,D-USD,Denarius USD,0.047056,+0.000288,+0.62%,"386,624",61,61,61,8.216M
1724,2022-10-22 09:17:29,CNTR-USD,Centaur USD,0.000106,+0.000006,+6.54%,"387,144","10,356","10,356","10,356",3.657B
1725,2022-10-22 09:17:30,TRC-USD,Terracoin USD,0.016829,-0.007745,-31.52%,"385,982","7,987","7,987","7,987",22.935M
1726,2022-10-22 09:17:30,AG8-USD,AtromG8 USD,0.009161,+0.000001,+0.01%,"384,746",382,382,382,42M
1727,2022-10-22 09:17:31,CRW-USD,Crown USD,0.012076,-0.000326,-2.63%,"371,351",88,88,88,30.752M
1728,2022-10-22 09:17:31,FLP-USD,FLIP USD,0.006847,+0.000030,+0.45%,"383,125",14,14,14,55.955M
1729,2022-10-22 09:17:31,TYC-USD,Tycoon USD,0.003500,+0.000000,+0.01%,"275,878",30,30,30,78.816M
1730,2022-10-22 09:17:32,BITB-USD,Bean Cash USD,0.000076,+0.000023,+43.05%,"381,508",130,130,130,5.009B
1731,2022-10-22 09:17:32,SFX-USD,Safex Cash USD,0.002084,+0.000285,+15.83%,"381,293","2,624","2,624","2,624",182.973M
1732,2022-10-22 09:17:33,FTX-USD,FintruX Network USD,0.0040,+0.0001,+1.2650%,381.335k,34,34,34,95M
1733,2022-10-22 09:17:33,AIRT-USD,AirNFTs USD,0.003390,+0.000014,+0.41%,"379,825",102,102,102,112.04M
1734,2022-10-22 09:17:34,SWT-USD,Swarm City USD,0.044482,-0.000453,-1.01%,"379,703",0,0,0,8.536M
1735,2022-10-22 09:17:34,BANKER-USD,BankerDoge USD,0.000600,+0.000000,+0.01%,"379,170",6,6,6,631.907M
1736,2022-10-22 09:17:35,DOWS-USD,Shadows USD,0.014205,-0.000068,-0.48%,"376,420","17,559","17,559","17,559",26.5M
1737,2022-10-22 09:17:35,TH-USD,Team Heretics Fan Token USD,0.871300,+0.074581,+9.36%,"376,521","110,476","110,476","110,476","432,137"
1738,2022-10-22 09:17:36,FCL-USD,Fractal USD,0.022824,+0.000884,+4.03%,"378,771","31,869","31,869","31,869",16.595M
1739,2022-10-22 09:17:36,QRK-USD,Quark USD,0.0013,-0.0021,-60.8151%,378.692k,"22,224","22,224","22,224",282.246M
1740,2022-10-22 09:17:36,AITRA-USD,Aitra USD,0.057119,+0.000350,+0.62%,"376,912",0,0,0,6.599M
1741,2022-10-22 09:17:37,CANDY11083-USD,TripCandy USD,0.001795,-0.000261,-12.71%,"375,867",14,14,14,209.383M
1742,2022-10-22 09:17:37,CORA-USD,Corra.Finance USD,0.250017,+0.060015,+31.59%,"375,025",958,958,958,1.5M
1743,2022-10-22 09:17:38,ODIN-USD,ODIN PROTOCOL USD,0.021465,+0.002331,+12.18%,"374,968","2,471","2,471","2,471",17.469M
1744,2022-10-22 09:17:38,ADB-USD,adbank USD,0.000413,-0.000005,-1.10%,"374,452",402,402,402,907.165M
1745,2022-10-22 09:17:39,YETIC-USD,YetiCoin USD,0.00000000,+0.00000000,+1.30%,"373,904",95,95,95,882.267T
1746,2022-10-22 09:17:39,FSW-USD,Falconswap USD,0.009991,+0.002191,+28.08%,"373,949",12,12,12,37.43M
1747,2022-10-22 09:17:39,GLS-USD,Golos Blockchain USD,0.001192,+0.000103,+9.43%,"373,488",647,647,647,313.383M
1748,2022-10-22 09:17:40,AZ-USD,Azbit USD,0.00000535,+0.00000032,+6.37%,"373,189",452,452,452,69.75B
1749,2022-10-22 09:17:40,LKR-USD,Lokr USD,0.014502,+0.000505,+3.61%,"371,650","171,145","171,145","171,145",25.628M
1750,2022-10-22 09:17:40,BOX-USD,ContentBox USD,0.000216,+0.000004,+1.87%,"371,427","66,957","66,957","66,957",1.72B
1751,2022-10-22 09:17:41,TCH3806-USD,TigerCash USD,0.006620,+0.000189,+2.94%,"370,744",1.302M,1.302M,1.302M,56M
1752,2022-10-22 09:17:41,CRP11387-USD,CropperFinance USD,0.013134,-0.000434,-3.20%,"369,462","34,821","34,821","34,821",28.131M
1753,2022-10-22 09:17:42,BTB-USD,BitBall USD,0.000610,-0.000003,-0.50%,"370,097","53,942","53,942","53,942",606.693M
1754,2022-10-22 09:17:42,COFI-USD,CoinFi USD,0.001722,+0.000020,+1.17%,"369,288","23,497","23,497","23,497",214.403M
1755,2022-10-22 09:17:42,DDOS-USD,disBalancer USD,0.055004,+0.000003,+0.01%,"370,607","9,685","9,685","9,685",6.738M
1756,2022-10-22 09:17:43,DVP-USD,Decentralized Vulnerability Platform USD,0.000704,-0.000024,-3.36%,"367,659","57,529","57,529","57,529",522.406M
1757,2022-10-22 09:17:43,HELMET-USD,Helmet.insure USD,0.008568,-0.000041,-0.48%,"366,989","125,467","125,467","125,467",42.834M
1758,2022-10-22 09:17:44,RHT-USD,Reward Hunters Token USD,0.000457,-0.000001,-0.25%,"365,958",374,374,374,800M
1759,2022-10-22 09:17:44,KRB-USD,Karbo USD,0.038335,-0.000718,-1.84%,"365,693",75,75,75,9.539M
1760,2022-10-22 09:17:45,ETHYS-USD,Ethereum Stake USD,1.8188,0.0000,0.00%,"363,757",39,39,39,"200,000"
1761,2022-10-22 09:17:45,OST-USD,OST USD,0.000457,+0.000019,+4.31%,"364,907","20,217","20,217","20,217",798.532M
1762,2022-10-22 09:17:45,RUFF-USD,Ruff USD,0.000367,-0.000082,-18.16%,"360,186","104,215","104,215","104,215",980.5M
1763,2022-10-22 09:17:46,CSP-USD,Caspian USD,0.000797,+0.000006,+0.82%,"358,081","1,842","1,842","1,842",449.036M
1764,2022-10-22 09:17:46,CHX-USD,WeOwn USD,0.003589,-0.000002,-0.05%,"357,843",4,4,4,99.719M
1765,2022-10-22 09:17:47,SPO-USD,Spores Network USD,0.000336,+0.000007,+2.21%,"355,218","109,168","109,168","109,168",1.058B
1766,2022-10-22 09:17:47,DOSE-USD,DOSE USD,0.006831,+0.000047,+0.69%,"354,536","250,889","250,889","250,889",51.903M
1767,2022-10-22 09:17:47,DHV-USD,DeHive USD,0.087830,+0.000441,+0.51%,"353,023","34,132","34,132","34,132",4.019M
1768,2022-10-22 09:17:48,DEPAY-USD,DePay USD,0.167732,0.000000,0.00%,"349,998",159,159,159,2.087M
1769,2022-10-22 09:17:48,DZG-USD,Dinamo Zagreb Fan Token USD,0.482623,+0.014655,+3.13%,"350,569","3,985","3,985","3,985","726,384"
1770,2022-10-22 09:17:49,IPX-USD,Tachyon Protocol USD,0.001310,+0.000211,+19.24%,"349,694","5,382","5,382","5,382",266.859M
1771,2022-10-22 09:17:49,UMX-USD,UniMex Network USD,0.036160,-0.000147,-0.40%,"347,728",9,9,9,9.616M
1772,2022-10-22 09:17:50,TRL12350-USD,Triall USD,0.019702,-0.001160,-5.56%,"347,901","11,960","11,960","11,960",17.658M
1773,2022-10-22 09:17:50,AME-USD,AME Chain USD,0.001391,-0.000045,-3.16%,"347,698","106,912","106,912","106,912",250M
1774,2022-10-22 09:17:50,8PAY-USD,8PAY USD,0.005740,+0.000058,+1.02%,"344,442","87,204","87,204","87,204",60.011M
1775,2022-10-22 09:17:51,S4F-USD,S4FE USD,0.000384,+0.000002,+0.50%,"344,007","3,719","3,719","3,719",895.311M
1776,2022-10-22 09:17:51,ONX12816-USD,ownix USD,0.104007,+0.000006,+0.01%,"343,223",7,7,7,3.3M
1777,2022-10-22 09:17:52,LZ-USD,LaunchZone USD,0.144336,-0.003689,-2.49%,"341,713","47,616","47,616","47,616",2.367M
1778,2022-10-22 09:17:52,WINGS-USD,Wings USD,0.0034,0.0000,+1.2650%,340.504k,5,5,5,100M
1779,2022-10-22 09:17:52,UUU-USD,U Network USD,0.000034,-0.000001,-2.50%,"338,240",1.061M,1.061M,1.061M,9.995B
1780,2022-10-22 09:17:53,VBCH-USD,Venus BCH USD,2.1737,+0.0188,+0.87%,"335,595","110,483","110,483","110,483","154,392"
1781,2022-10-22 09:17:53,MVP-USD,Merculet USD,0.000076,-0.000010,-11.52%,"333,767","11,997","11,997","11,997",4.388B
1782,2022-10-22 09:17:54,PLSPAD-USD,PulsePad USD,0.002017,-0.000171,-7.81%,"334,216","13,269","13,269","13,269",165.718M
1783,2022-10-22 09:17:54,BOB-USD,Bob's Repair USD,0.001808,+0.000105,+6.15%,"331,972",188,188,188,183.641M
1784,2022-10-22 09:17:55,PAR-USD,Parachute USD,0.000377,+0.000043,+12.96%,"331,634","62,826","62,826","62,826",878.604M
1785,2022-10-22 09:17:55,LCS-USD,LocalCoinSwap USD,0.006859,0.000000,0.00%,"331,826",105,105,105,48.375M
1786,2022-10-22 09:17:56,BLU-USD,BlueCoin USD,0.000575,+0.000004,+0.62%,"330,458",84,84,84,574.684M
1787,2022-10-22 09:17:56,HEAT-USD,HEAT USD,0.006640,-0.000028,-0.41%,"329,967",N/A,N/A,N/A,49.693M
1788,2022-10-22 09:17:56,ZCL-USD,ZClassic USD,0.035460,+0.000217,+0.62%,"329,318",19,19,19,9.287M
1789,2022-10-22 09:17:57,EDN-USD,Eden USD,0.000548,+0.000000,+0.01%,"328,960",76,76,76,600M
1790,2022-10-22 09:17:57,FORM-USD,Formation Fi USD,0.004121,+0.000231,+5.93%,"328,634","319,901","319,901","319,901",79.753M
1791,2022-10-22 09:17:58,CURE-USD,Curecoin USD,0.0119,+0.0023,+24.5496%,328.223k,25,25,25,27.553M
1792,2022-10-22 09:17:58,FNT-USD,Falcon Project USD,0.000082,+0.000000,+0.46%,"325,255",189,189,189,3.951B
1793,2022-10-22 09:17:59,DEV-USD,Dev Protocol USD,0.290377,-0.006116,-2.06%,"324,643","1,159","1,159","1,159",1.118M
1794,2022-10-22 09:17:59,EBST-USD,eBoost USD,0.003248,+0.000017,+0.52%,"324,782",7,7,7,99.99M
1795,2022-10-22 09:18:00,SUB-USD,Substratum USD,0.0008,0.0000,+0.2631%,324.555k,30,30,30,383.021M
1796,2022-10-22 09:18:00,IXC-USD,Ixcoin USD,0.015142,-0.006289,-29.35%,"322,465",1,1,1,21.296M
1797,2022-10-22 09:18:00,MIN12787-USD,Minswap USD,0.012840,+0.000439,+3.54%,"321,008",N/A,N/A,N/A,25M
1798,2022-10-22 09:18:01,TOC-USD,TouchCon USD,0.002017,+0.000514,+34.17%,"319,551",0,0,0,158.4M
1799,2022-10-22 09:18:01,LEG-USD,Legia Warsaw Fan Token USD,0.475255,+0.030769,+6.92%,"321,678","59,377","59,377","59,377","676,856"
1800,2022-10-22 09:18:06,EOSDAC-USD,eosDAC USD,0.000481,+0.000076,+18.80%,"317,679","25,821","25,821","25,821",660.755M
1801,2022-10-22 09:18:06,ANW-USD,Anchor Neural World USD,0.001131,+0.000151,+15.38%,"311,399","45,800","45,800","45,800",275.298M
1802,2022-10-22 09:18:07,UBXS-USD,UBXS Token USD,0.035327,+0.000009,+0.03%,"315,266",217,217,217,8.924M
1803,2022-10-22 09:18:07,KART-USD,Dragon Kart USD,0.012056,+0.000102,+0.85%,"314,733","18,406","18,406","18,406",26.107M
1804,2022-10-22 09:18:08,PPBLZ-USD,Pepemon Pepeballs USD,22.40,-2.13,-8.69%,"313,596","33,147","33,147","33,147","14,000"
1805,2022-10-22 09:18:08,KTON-USD,Darwinia Commitment Token USD,7.2900,+0.1831,+2.58%,"314,379","21,959","21,959","21,959","43,124"
1806,2022-10-22 09:18:09,DOP9675-USD,Drops Ownership Power USD,0.265904,+0.009428,+3.68%,"312,711","259,839","259,839","259,839",1.176M
1807,2022-10-22 09:18:09,RATING-USD,DPRating USD,0.000144,+0.000002,+1.21%,"308,417","26,284","26,284","26,284",2.14B
1808,2022-10-22 09:18:09,EZ-USD,EasyFi USD,0.048243,+0.000331,+0.69%,"307,481","17,510","17,510","17,510",6.374M
1809,2022-10-22 09:18:10,COOK-USD,Cook Finance USD,0.000350,-0.000014,-3.77%,"305,438","105,862","105,862","105,862",873.631M
1810,2022-10-22 09:18:10,BEER-USD,Beer Money USD,0.007403,-0.001765,-19.25%,"303,542","2,247","2,247","2,247",41M
1811,2022-10-22 09:18:11,SMLY-USD,SmileyCoin USD,0.000019,-0.000002,-8.96%,"302,061",7,7,7,15.806B
1812,2022-10-22 09:18:11,PAK-USD,Pakcoin USD,0.004381,-0.000026,-0.60%,"300,481","3,727","3,727","3,727",68.595M
1813,2022-10-22 09:18:12,KANGAL-USD,Kangal USD,0.00000299,+0.00000003,+1.18%,"298,780",13,13,13,100B
1814,2022-10-22 09:18:12,BPS-USD,BitcoinPoS USD,0.050004,-0.014996,-23.07%,"296,603",143,143,143,5.932M
1815,2022-10-22 09:18:12,HYDRO-USD,Hydro USD,0.003585,-0.000130,-3.50%,"295,913","4,299","4,299","4,299",82.546M
1816,2022-10-22 09:18:13,SHIBX-USD,SHIBAVAX USD,0.000030,+0.000003,+10.85%,"294,984",33,33,33,9.788B
1817,2022-10-22 09:18:13,OMC10228-USD,omchain USD,0.003170,-0.000093,-2.84%,"294,223","46,842","46,842","46,842",92.809M
1818,2022-10-22 09:18:14,RED-USD,RED USD,0.002259,-0.000076,-3.25%,"293,606","4,828","4,828","4,828",130M
1819,2022-10-22 09:18:14,XPNET-USD,XP NETWORK USD,0.002225,+0.000008,+0.37%,"293,444","76,984","76,984","76,984",131.871M
1820,2022-10-22 09:18:15,TIDAL-USD,Tidal Finance USD,0.000337,-0.000004,-1.25%,"291,945","432,644","432,644","432,644",865.226M
1821,2022-10-22 09:18:15,SPD2828-USD,SPINDLE USD,0.000072,+0.000001,+1.20%,"289,741",37,37,37,4.051B
1822,2022-10-22 09:18:15,SDT8299-USD,Stake DAO USD,0.407960,+0.001964,+0.48%,"289,082","127,706","127,706","127,706","708,604"
1823,2022-10-22 09:18:16,BZNT-USD,Bezant USD,0.000329,+0.000002,+0.52%,"288,629",57,57,57,878.399M
1824,2022-10-22 09:18:16,VGW-USD,VegaWallet Token USD,0.017826,+0.000109,+0.62%,"286,425",11,11,11,16.068M
1825,2022-10-22 09:18:17,UTU-USD,UTU Protocol USD,0.002298,+0.000041,+1.80%,"285,993",222,222,222,124.477M
1826,2022-10-22 09:18:17,GARD-USD,Hashgard USD,0.000029,+0.000000,+1.53%,"285,917","24,756","24,756","24,756",10B
1827,2022-10-22 09:18:18,APYS-USD,APYSwap USD,0.015699,+0.000395,+2.58%,"285,587","34,881","34,881","34,881",18.191M
1828,2022-10-22 09:18:18,VSO-USD,Verso USD,0.003598,+0.000041,+1.17%,"285,279","25,196","25,196","25,196",79.279M
1829,2022-10-22 09:18:18,PCNT-USD,Playcent USD,0.007791,+0.000060,+0.77%,"285,513","46,632","46,632","46,632",36.645M
1830,2022-10-22 09:18:19,HBX-USD,HashBX USD,0.000452,+0.000008,+1.71%,"284,323",558,558,558,629.281M
1831,2022-10-22 09:18:19,BXY-USD,Beaxy USD,0.000958,+0.000006,+0.62%,"283,640",13,13,13,295.958M
1832,2022-10-22 09:18:20,SWM-USD,Swarm USD,0.003619,-0.000178,-4.70%,"282,980","19,054","19,054","19,054",78.19M
1833,2022-10-22 09:18:20,AYA-USD,Aryacoin USD,0.001758,-0.000029,-1.61%,"282,070","7,790","7,790","7,790",160.46M
1834,2022-10-22 09:18:21,PAINT-USD,MurAll USD,0.000031,+0.000001,+2.58%,"283,635","42,643","42,643","42,643",9.018B
1835,2022-10-22 09:18:21,SNOW-USD,SnowSwap USD,0.598828,+0.013283,+2.27%,"282,176","9,674","9,674","9,674","471,213"
1836,2022-10-22 09:18:22,SKB-USD,Sakura Bloom USD,0.000109,+0.000001,+0.69%,"281,164",13,13,13,2.583B
1837,2022-10-22 09:18:22,LFW-USD,Legend of Fantasy War USD,0.009633,-0.000871,-8.29%,"279,490","28,301","28,301","28,301",29.013M
1838,2022-10-22 09:18:23,BBP-USD,BiblePay USD,0.000109,+0.000004,+4.27%,"278,927","1,597","1,597","1,597",2.553B
1839,2022-10-22 09:18:23,DIT-USD,Digital Insurance Token USD,0.001236,+0.000016,+1.27%,"277,586",1,1,1,224.645M
1840,2022-10-22 09:18:23,GLINT-USD,BeamSwap USD,0.001023,+0.000028,+2.84%,"277,312","242,925","242,925","242,925",271.09M
1841,2022-10-22 09:18:24,WGP-USD,W Green Pay USD,0.015717,+0.000096,+0.62%,"277,102","474,371","474,371","474,371",17.63M
1842,2022-10-22 09:18:24,XRC-USD,xRhodium USD,0.221621,-0.001056,-0.47%,"276,941",47,47,47,1.25M
1843,2022-10-22 09:18:25,YF-DAI-USD,YFDAI.FINANCE USD,68.79,+36.64,+113.99%,"274,200",1.975M,1.975M,1.975M,"3,986"
1844,2022-10-22 09:18:25,RET-USD,RealTract USD,0.000026,+0.000000,+1.27%,"275,924",371,371,371,10.6B
1845,2022-10-22 09:18:26,TTN-USD,Titan Coin USD,0.000302,-0.000014,-4.57%,"275,133",0,0,0,910.82M
1846,2022-10-22 09:18:26,BTO-USD,Bottos USD,0.000503,-0.000003,-0.58%,"274,829","16,001","16,001","16,001",546M
1847,2022-10-22 09:18:26,TRTL-USD,TurtleCoin USD,0.00000279,-0.00000002,-0.55%,"274,551","91,374","91,374","91,374",98.462B
1848,2022-10-22 09:18:27,DAPS-USD,DAPS Coin USD,0.00000473,+0.00000042,+9.69%,"274,416",399,399,399,57.978B
