,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
173,2022-09-28 11:45:25,Select SXP-USDSXP-USD,SXP USD,0.340526,-0.014477,-4.08%,169.901M,26.28M,26.28M,26.28M,498.938M
174,2022-09-28 11:45:25,Select IMX1-USDIMX1-USD,Immutable X USD,0.722667,-0.049673,-6.43%,170.032M,15.594M,15.594M,15.594M,235.284M
175,2022-09-28 11:45:25,Select CHSB-USDCHSB-USD,SwissBorg USD,0.164614,-0.007141,-4.16%,164.614M,"365,138","365,138","365,138",1B
176,2022-09-28 11:45:26,Select ABBC-USDABBC-USD,ABBC Coin USD,0.158686,-0.002864,-1.77%,161.386M,17.075M,17.075M,17.075M,1.017B
177,2022-09-28 11:45:26,Select HUSD-USDHUSD-USD,HUSD USD,0.990213,-0.003071,-0.31%,159.091M,429.651M,429.651M,429.651M,160.664M
178,2022-09-28 11:45:26,Select UMA-USDUMA-USD,UMA USD,2.2779,-0.1466,-6.05%,157.058M,11.871M,11.871M,11.871M,68.947M
179,2022-09-28 11:45:26,Select WOO-USDWOO-USD,WOO Network USD,0.134133,-0.010693,-7.38%,154.517M,17.109M,17.109M,17.109M,1.152B
180,2022-09-28 11:45:26,Select SCRT-USDSCRT-USD,Secret USD,0.939224,-0.059759,-5.98%,153.371M,2.58M,2.58M,2.58M,163.296M
181,2022-09-28 11:45:27,Select VVS-USDVVS-USD,VVS Finance USD,0.00000558,-0.00000030,-5.17%,153.047M,3.314M,3.314M,3.314M,27.421T
182,2022-09-28 11:45:27,Select PLA3-USDPLA3-USD,PlayDapp USD,0.309943,-0.012406,-3.85%,151.324M,9.329M,9.329M,9.329M,488.23M
183,2022-09-28 11:45:27,Select ERG-USDERG-USD,Ergo USD,2.5411,-0.1444,-5.38%,149.007M,1.921M,1.921M,1.921M,58.638M
184,2022-09-28 11:45:27,Select DGB-USDDGB-USD,DigiByte USD,0.009143,-0.000469,-4.88%,143.359M,6.304M,6.304M,6.304M,15.68B
185,2022-09-28 11:45:28,Select ASTR-USDASTR-USD,Astar USD,0.039631,-0.003230,-7.54%,143.139M,11.123M,11.123M,11.123M,3.612B
186,2022-09-28 11:45:28,Select SKL-USDSKL-USD,SKALE Network USD,0.037532,-0.004405,-10.50%,139.056M,17.813M,17.813M,17.813M,3.705B
187,2022-09-28 11:45:28,Select SLP-USDSLP-USD,Smooth Love Potion USD,0.003212,-0.000218,-6.36%,139.051M,14.729M,14.729M,14.729M,43.295B
188,2022-09-28 11:45:28,Select ELON-USDELON-USD,Dogelon Mars USD,0.00000025,-0.00000001,-5.40%,138.493M,2.323M,2.323M,2.323M,547.59T
189,2022-09-28 11:45:29,Select NFT1-USDNFT1-USD,APENFT USD,0.00000050,-0.00000003,-5.27%,138.037M,28.071M,28.071M,28.071M,277.081T
190,2022-09-28 11:45:29,Select DAO-USDDAO-USD,DAO Maker USD,1.4766,-0.0546,-3.57%,135.959M,4.218M,4.218M,4.218M,92.074M
191,2022-09-28 11:45:29,Select BABYDOGE-USDBABYDOGE-USD,Baby Doge Coin USD,0.00000000,-0.00000000,-1.54%,135.773M,4.742M,4.742M,4.742M,"115,113.336T"
192,2022-09-28 11:45:29,Select EPS1-USDEPS1-USD,Ellipsis USD,0.184840,-0.000905,-0.49%,133.769M,1.891M,1.891M,1.891M,723.702M
193,2022-09-28 11:45:30,Select SUSHI-USDSUSHI-USD,SushiSwap USD,1.0447,-0.0626,-5.65%,132.931M,44.668M,44.668M,44.668M,127.244M
194,2022-09-28 11:45:30,Select CVC-USDCVC-USD,Civic USD,0.124346,-0.007460,-5.66%,124.346M,13.985M,13.985M,13.985M,1B
195,2022-09-28 11:45:30,Select CKB-USDCKB-USD,Nervos Network USD,0.003701,-0.000218,-5.55%,123.392M,1.844M,1.844M,1.844M,33.34B
196,2022-09-28 11:45:30,Select KEEP-USDKEEP-USD,Keep Network USD,0.141857,-0.003165,-2.18%,122.105M,"270,473","270,473","270,473",860.762M
197,2022-09-28 11:45:31,Select LSK-USDLSK-USD,Lisk USD,0.944056,-0.054450,-5.45%,121.689M,5.512M,5.512M,5.512M,128.9M
198,2022-09-28 11:45:31,Select PUNDIX-USDPUNDIX-USD,Pundi X (New) USD,0.467663,-0.026927,-5.44%,120.887M,7.648M,7.648M,7.648M,258.492M
199,2022-09-28 11:45:31,Select INJ-USDINJ-USD,Injective USD,1.6358,-0.1787,-9.85%,119.424M,24.88M,24.88M,24.88M,73.006M
200,2022-09-28 11:45:45,Select MED-USDMED-USD,MediBloc USD,0.019150,-0.000645,-3.26%,119.163M,1.449M,1.449M,1.449M,6.223B
201,2022-09-28 11:45:46,Select RNDR-USDRNDR-USD,Render Token USD,0.466046,-0.033528,-6.71%,118.282M,9.118M,9.118M,9.118M,253.799M
202,2022-09-28 11:45:46,Select EURS-USDEURS-USD,STASIS EURO USD,0.951095,-0.003595,-0.38%,118.056M,26.35M,26.35M,26.35M,124.126M
203,2022-09-28 11:45:46,Select HUM-USDHUM-USD,Humanscape USD,0.132208,-0.004159,-3.05%,115.207M,1.541M,1.541M,1.541M,871.41M
204,2022-09-28 11:45:47,Select COTI-USDCOTI-USD,COTI USD,0.104261,+0.000037,+0.04%,115.588M,18.022M,18.022M,18.022M,1.109B
205,2022-09-28 11:45:47,Select VETH-USDVETH-USD,Venus ETH USD,56.48,-12.57,-18.20%,114.871M,0,0,0,2.034M
206,2022-09-28 11:45:47,Select CEEK-USDCEEK-USD,CEEK VR USD,0.142071,-0.005759,-3.90%,114.469M,15.578M,15.578M,15.578M,805.718M
207,2022-09-28 11:45:48,Select SSV-USDSSV-USD,ssv.network USD,11.35,+0.26,+2.31%,113.489M,15.611M,15.611M,15.611M,10M
208,2022-09-28 11:45:48,Select EWT-USDEWT-USD,Energy Web Token USD,3.7342,-0.0913,-2.39%,112.258M,1.295M,1.295M,1.295M,30.062M
209,2022-09-28 11:45:48,Select PEOPLE-USDPEOPLE-USD,ConstitutionDAO USD,0.021889,-0.001629,-6.93%,110.761M,32.451M,32.451M,32.451M,5.06B
210,2022-09-28 11:45:48,Select REN-USDREN-USD,Ren USD,0.110692,-0.005994,-5.14%,110.586M,16.311M,16.311M,16.311M,999.038M
211,2022-09-28 11:45:49,Select SYS-USDSYS-USD,Syscoin USD,0.165683,-0.013661,-7.62%,109.679M,4.988M,4.988M,4.988M,661.982M
212,2022-09-28 11:45:49,Select RKN-USDRKN-USD,Rakon USD,0.450448,-0.034920,-7.19%,109.395M,"6,703","6,703","6,703",242.857M
213,2022-09-28 11:45:49,Select UOS-USDUOS-USD,Ultra USD,0.350809,-0.023185,-6.20%,106.574M,1.438M,1.438M,1.438M,303.794M
214,2022-09-28 11:45:49,Select BTCST-USDBTCST-USD,Bitcoin Standard Hashrate Token USD,8.7407,-0.4140,-4.52%,106.648M,12.307M,12.307M,12.307M,12.201M
215,2022-09-28 11:45:50,Select PLTC-USDPLTC-USD,PlatonCoin USD,0.929972,-0.060335,-6.09%,106.109M,"428,260","428,260","428,260",114.099M
216,2022-09-28 11:45:50,Select VLX-USDVLX-USD,Velas USD,0.044898,+0.000279,+0.63%,105.768M,1.372M,1.372M,1.372M,2.356B
217,2022-09-28 11:45:50,Select REEF-USDREEF-USD,Reef USD,0.005238,+0.000099,+1.94%,105.456M,40.301M,40.301M,40.301M,20.132B
218,2022-09-28 11:45:51,Select CELR-USDCELR-USD,Celer Network USD,0.014892,-0.001088,-6.81%,105.518M,12.678M,12.678M,12.678M,7.085B
219,2022-09-28 11:45:51,Select USDX2-USDUSDX2-USD,USDX [Kava] USD,0.9430,+0.0058,+0.6182%,105.205M,"320,730","320,730","320,730",111.567M
220,2022-09-28 11:45:51,Select NU-USDNU-USD,NuCypher USD,0.149161,-0.006253,-4.02%,104.86M,2.851M,2.851M,2.851M,703M
221,2022-09-28 11:45:52,Select ONG1-USDONG1-USD,Ontology Gas USD,0.3213,-0.0118,-3.5284%,102.977M,6.206M,6.206M,6.206M,320.47M
222,2022-09-28 11:45:52,Select VUSDC-USDVUSDC-USD,Venus USDC USD,0.021626,-0.000003,-0.02%,103.179M,N/A,N/A,N/A,4.771B
223,2022-09-28 11:45:52,Select WVLX-USDWVLX-USD,Wrapped Velas USD,0.044974,-0.000132,-0.29%,102.504M,"12,948","12,948","12,948",2.279B
224,2022-09-28 11:45:53,Select SPELL-USDSPELL-USD,Spell Token USD,0.0010,-0.0001,-6.7168%,101.596M,19.258M,19.258M,19.258M,101.683B
225,2022-09-28 11:45:53,Select METIS-USDMETIS-USD,MetisDAO USD,23.09,-2.07,-8.21%,101.439M,8.033M,8.033M,8.033M,4.393M
226,2022-09-28 11:45:54,Select MVL-USDMVL-USD,MVL USD,0.0046,-0.0001,-3.0438%,100.132M,1.558M,1.558M,1.558M,21.803B
227,2022-09-28 11:45:54,Select CFG-USDCFG-USD,Centrifuge USD,0.3156,-0.0048,-1.5046%,100.228M,"387,432","387,432","387,432",317.625M
228,2022-09-28 11:45:54,Select XNO-USDXNO-USD,Nano USD,0.7495,-0.0497,-6.2241%,99.868M,3.529M,3.529M,3.529M,133.248M
229,2022-09-28 11:45:55,Select REQ-USDREQ-USD,Request USD,0.0998,-0.0045,-4.3193%,99.807M,1.722M,1.722M,1.722M,999.83M
230,2022-09-28 11:45:55,Select RACA-USDRACA-USD,RadioCaca USD,0.0003,-0.0000,-1.9800%,99.384M,9.007M,9.007M,9.007M,327.91B
231,2022-09-28 11:45:55,Select FX-USDFX-USD,Function X USD,0.2407,+0.0001,+0.0288%,98.312M,"749,253","749,253","749,253",408.52M
232,2022-09-28 11:45:55,Select AVINOC-USDAVINOC-USD,AVINOC USD,0.2524,-0.0014,-0.5510%,98.239M,"690,673","690,673","690,673",389.244M
233,2022-09-28 11:45:56,Select TRIBE-USDTRIBE-USD,Tribe USD,0.2139,-0.0060,-2.7086%,97.003M,7.422M,7.422M,7.422M,453.449M
234,2022-09-28 11:45:56,Select ORBS-USDORBS-USD,Orbs USD,0.0333,-0.0015,-4.3026%,95.858M,1.817M,1.817M,1.817M,2.877B
235,2022-09-28 11:45:56,Select SNT-USDSNT-USD,Status USD,0.0276,-0.0020,-6.7991%,95.852M,7.85M,7.85M,7.85M,3.47B
236,2022-09-28 11:45:57,Select ACA1-USDACA1-USD,Acala Token USD,0.1872,-0.0156,-7.7007%,95.153M,2.66M,2.66M,2.66M,508.339M
237,2022-09-28 11:45:57,Select ARDR-USDARDR-USD,Ardor USD,0.0946,-0.0054,-5.3624%,94.502M,2.17M,2.17M,2.17M,998.999M
238,2022-09-28 11:45:57,Select OCEAN-USDOCEAN-USD,Ocean Protocol USD,0.1537,-0.0075,-4.6729%,94.244M,9.226M,9.226M,9.226M,613.099M
239,2022-09-28 11:45:57,Select RLC-USDRLC-USD,iExec RLC USD,1.1599,-0.0583,-4.7853%,93.951M,12.757M,12.757M,12.757M,81M
240,2022-09-28 11:45:58,Select VERI-USDVERI-USD,Veritaseum USD,43.52,+1.48,+3.51%,93.545M,"73,127","73,127","73,127",2.15M
241,2022-09-28 11:45:58,Select WIN-USDWIN-USD,WINkLink USD,0.0001,-0.0000,-2.5510%,93.328M,31.736M,31.736M,31.736M,961.737B
242,2022-09-28 11:45:58,Select MX-USDMX-USD,MX TOKEN USD,0.9329,-0.0610,-6.1382%,93.294M,1.41M,1.41M,1.41M,100M
243,2022-09-28 11:45:59,Select CBG-USDCBG-USD,Chainbing USD,2.8012,+0.0419,+1.5202%,92.441M,"640,903","640,903","640,903",33M
244,2022-09-28 11:45:59,Select POWR-USDPOWR-USD,Powerledger USD,0.1905,-0.0107,-5.3157%,92.442M,7.918M,7.918M,7.918M,485.339M
245,2022-09-28 11:45:59,Select UQC-USDUQC-USD,Uquid Coin USD,9.23,-0.50,-5.16%,92.338M,4.955M,4.955M,4.955M,10M
246,2022-09-28 11:46:00,Select DAG-USDDAG-USD,Constellation USD,0.0719,-0.0021,-2.8772%,91.149M,"860,631","860,631","860,631",1.267B
247,2022-09-28 11:46:00,Select DENT-USDDENT-USD,Dent USD,0.0009,-0.0000,-5.0451%,89.789M,6.456M,6.456M,6.456M,99.008B
248,2022-09-28 11:46:00,Select GAL2-USDGAL2-USD,Galxe USD,2.5379,-0.2222,-8.0497%,89.237M,32.39M,32.39M,32.39M,35.161M
249,2022-09-28 11:46:00,Select API3-USDAPI3-USD,API3 USD,1.5707,-0.0643,-3.9346%,88.819M,7.152M,7.152M,7.152M,56.548M
250,2022-09-28 11:46:01,Select BNT-USDBNT-USD,Bancor USD,0.4461,-0.0051,-1.1209%,88.720M,44.725M,44.725M,44.725M,198.858M
251,2022-09-28 11:46:01,Select XYO-USDXYO-USD,XYO USD,0.0069,-0.0002,-2.3669%,88.465M,"992,544","992,544","992,544",12.845B
252,2022-09-28 11:46:01,Select MAID-USDMAID-USD,MaidSafeCoin USD,0.1948,-0.0170,-8.0072%,88.141M,"20,848","20,848","20,848",452.552M
253,2022-09-28 11:46:02,Select LOOKS-USDLOOKS-USD,LooksRare USD,0.1875,-0.0181,-8.8138%,88.027M,7.892M,7.892M,7.892M,469.539M
254,2022-09-28 11:46:02,Select CFX-USDCFX-USD,Conflux USD,0.0417,-0.0025,-5.6102%,87.288M,6.623M,6.623M,6.623M,2.091B
255,2022-09-28 11:46:02,Select HXRO-USDHXRO-USD,Hxro USD,0.2018,-0.0030,-1.4583%,86.487M,"61,028","61,028","61,028",428.521M
256,2022-09-28 11:46:03,Select PROM-USDPROM-USD,Prom USD,5.23,-0.32,-5.83%,86.086M,2.715M,2.715M,2.715M,16.45M
257,2022-09-28 11:46:03,Select NMR-USDNMR-USD,Numeraire USD,14.58,-0.64,-4.20%,85.835M,6.016M,6.016M,6.016M,5.889M
258,2022-09-28 11:46:03,Select EVER-USDEVER-USD,Everscale USD,0.0695,-0.0013,-1.8637%,85.599M,8.619M,8.619M,8.619M,1.232B
259,2022-09-28 11:46:04,Select WEVER-USDWEVER-USD,Wrapped Everscale USD,0.0692,-0.0011,-1.5486%,85.346M,"612,075","612,075","612,075",1.232B
260,2022-09-28 11:46:04,Select CTSI-USDCTSI-USD,Cartesi USD,0.1361,-0.0090,-6.1810%,84.82M,6.036M,6.036M,6.036M,623.417M
261,2022-09-28 11:46:04,Select STEEM-USDSTEEM-USD,Steem USD,0.2139,-0.0103,-4.6124%,84.499M,9.878M,9.878M,9.878M,394.952M
262,2022-09-28 11:46:04,Select SANTOS-USDSANTOS-USD,Santos FC Fan Token USD,18.43,+0.04,+0.20%,83.841M,147.022M,147.022M,147.022M,4.55M
263,2022-09-28 11:46:05,Select DYDX-USDDYDX-USD,dYdX USD,1.2639,-0.0979,-7.1909%,82.875M,70.082M,70.082M,70.082M,65.569M
264,2022-09-28 11:46:05,Select TEL-USDTEL-USD,Telcoin USD,0.0013,-0.0001,-4.6224%,82.073M,"904,043","904,043","904,043",62.969B
265,2022-09-28 11:46:05,Select CHR-USDCHR-USD,Chromia USD,0.1441,-0.0104,-6.7527%,81.780M,14.849M,14.849M,14.849M,567.369M
266,2022-09-28 11:46:06,Select ANY-USDANY-USD,Anyswap USD,4.2792,-0.2551,-5.6263%,79.761M,"527,082","527,082","527,082",18.639M
267,2022-09-28 11:46:06,Select ORC-USDORC-USD,Orbit Chain USD,0.1293,-0.0041,-3.1080%,79.481M,2.132M,2.132M,2.132M,614.794M
268,2022-09-28 11:46:06,Select MPL-USDMPL-USD,Maple USD,17.79,-1.00,-5.33%,78.589M,1.879M,1.879M,1.879M,4.418M
269,2022-09-28 11:46:07,Select AURORA1-USDAURORA1-USD,Aurora USD,1.0970,-0.0749,-6.3887%,79.092M,"633,392","633,392","633,392",72.099M
270,2022-09-28 11:46:07,Select FUN-USDFUN-USD,FUNToken USD,0.0072,-0.0003,-3.6318%,79.064M,2.384M,2.384M,2.384M,10.963B
271,2022-09-28 11:46:07,Select PYR-USDPYR-USD,Vulcan Forged PYR USD,3.2676,-0.2248,-6.4360%,78.089M,22.608M,22.608M,22.608M,23.898M
272,2022-09-28 11:46:08,Select BICO-USDBICO-USD,Biconomy USD,0.4085,-0.0270,-6.2099%,78.012M,6.909M,6.909M,6.909M,190.954M
273,2022-09-28 11:46:08,Select XPRT-USDXPRT-USD,Persistence USD,0.6049,-0.0184,-2.9557%,77.222M,"348,204","348,204","348,204",127.663M
274,2022-09-28 11:46:08,Select WRX-USDWRX-USD,WazirX USD,0.1998,-0.0134,-6.2733%,76.294M,2.192M,2.192M,2.192M,381.857M
275,2022-09-28 11:46:09,Select REP-USDREP-USD,Augur USD,6.92,-0.25,-3.43%,76.115M,12.173M,12.173M,12.173M,11M
276,2022-09-28 11:46:09,Select ARRR-USDARRR-USD,Pirate Chain USD,0.3896,-0.0211,-5.1350%,75.598M,"88,439","88,439","88,439",194.061M
277,2022-09-28 11:46:09,Select RAY-USDRAY-USD,Raydium USD,0.5512,-0.0305,-5.2409%,75.379M,10.117M,10.117M,10.117M,136.743M
278,2022-09-28 11:46:10,Select RBN-USDRBN-USD,Ribbon Finance USD,0.2837,+0.0034,+1.2246%,74.131M,"992,435","992,435","992,435",261.297M
279,2022-09-28 11:46:10,Select C98-USDC98-USD,Coin98 USD,0.3384,-0.0281,-7.6771%,73.420M,20.059M,20.059M,20.059M,216.944M
280,2022-09-28 11:46:10,Select EUROC-USDEUROC-USD,Euro Coin USD,0.9591,-0.0061,-0.6288%,73.312M,2.664M,2.664M,2.664M,76.436M
281,2022-09-28 11:46:11,Select SUSD-USDSUSD-USD,sUSD USD,1.0055,-0.0098,-0.9674%,73.321M,3.451M,3.451M,3.451M,72.922M
282,2022-09-28 11:46:11,Select LYXE-USDLYXE-USD,LUKSO USD,4.8093,-0.0466,-0.96%,73.13M,"965,188","965,188","965,188",15.206M
283,2022-09-28 11:46:11,Select BSW-USDBSW-USD,Biswap USD,0.2658,-0.0170,-6.0079%,72.707M,7.471M,7.471M,7.471M,273.579M
284,2022-09-28 11:46:12,Select RLY-USDRLY-USD,Rally USD,0.0213,-0.0013,-5.9134%,72.583M,1.005M,1.005M,1.005M,3.411B
285,2022-09-28 11:46:12,Select QKC-USDQKC-USD,QuarkChain USD,0.0114,-0.0005,-3.9493%,72.697M,7.311M,7.311M,7.311M,6.4B
286,2022-09-28 11:46:12,Select CTK-USDCTK-USD,Shentu USD,0.8503,-0.0346,-3.9147%,72.568M,2.678M,2.678M,2.678M,85.349M
287,2022-09-28 11:46:13,Select SFUND-USDSFUND-USD,Seedify.fund USD,1.9830,-0.2519,-11.2703%,71.955M,3.539M,3.539M,3.539M,36.286M
288,2022-09-28 11:46:13,Select JOE-USDJOE-USD,JOE USD,0.2188,-0.0191,-8.0295%,71.571M,3.499M,3.499M,3.499M,327.073M
289,2022-09-28 11:46:13,Select FWT-USDFWT-USD,Freeway Token USD,0.0071,-0.0000,-0.2416%,70.547M,"115,243","115,243","115,243",10B
290,2022-09-28 11:46:14,Select STRAX-USDSTRAX-USD,Stratis USD,0.4973,-0.0205,-3.9639%,70.340M,2.298M,2.298M,2.298M,141.432M
291,2022-09-28 11:46:14,Select ASD-USDASD-USD,ASD USD,0.1064,-0.0002,-0.1819%,70.307M,1.939M,1.939M,1.939M,660.615M
292,2022-09-28 11:46:14,Select STMX-USDSTMX-USD,StormX USD,0.0070,-0.0003,-4.0720%,70.186M,12.533M,12.533M,12.533M,10B
293,2022-09-28 11:46:15,Select FORTH-USDFORTH-USD,Ampleforth Governance Token USD,4.5759,-0.1907,-4.0006%,70.001M,2.867M,2.867M,2.867M,15.298M
294,2022-09-28 11:46:15,Select STG1-USDSTG1-USD,Stargate Finance USD,0.5206,-0.0348,-6.2677%,69.386M,22.71M,22.71M,22.71M,133.272M
295,2022-09-28 11:46:15,Select XWC-USDXWC-USD,WhiteCoin USD,0.0924,-0.0004,-0.4035%,68.737M,"689,225","689,225","689,225",744.201M
296,2022-09-28 11:46:16,Select RENBTC-USDRENBTC-USD,renBTC USD,"19,043.07",-970.56,-4.85%,68.168M,1.201M,1.201M,1.201M,"3,579"
297,2022-09-28 11:46:16,Select MTL-USDMTL-USD,Metal USD,1.0236,-0.0764,-6.9453%,68.162M,15.232M,15.232M,15.232M,66.589M
298,2022-09-28 11:46:16,Select STPT-USDSTPT-USD,STP USD,0.0412,-0.0015,-3.4294%,67.962M,5.879M,5.879M,5.879M,1.649B
299,2022-09-28 11:46:17,Select LOOM-USDLOOM-USD,Loom Network USD,0.0521,-0.0020,-3.7421%,67.775M,17.185M,17.185M,17.185M,1.3B
300,2022-09-28 11:46:26,Select OXT-USDOXT-USD,Orchid USD,0.097642,-0.004081,-4.01%,67.44M,2.375M,2.375M,2.375M,690.69M
301,2022-09-28 11:46:27,Select REV1-USDREV1-USD,Revain USD,0.000793,+0.000003,+0.44%,67.457M,"971,209","971,209","971,209",85.061B
302,2022-09-28 11:46:27,Select FXS-USDFXS-USD,Frax Share USD,4.1568,-0.2160,-4.94%,67.38M,7.787M,7.787M,7.787M,16.209M
303,2022-09-28 11:46:28,Select TRR-USDTRR-USD,Terran Coin USD,2.8429,+0.0073,+0.26%,67.245M,7.003M,7.003M,7.003M,23.653M
304,2022-09-28 11:46:28,Select ELF-USDELF-USD,aelf USD,0.128185,-0.004582,-3.45%,66.119M,9.06M,9.06M,9.06M,515.809M
305,2022-09-28 11:46:28,Select RAD-USDRAD-USD,Radicle USD,1.9100,-0.1438,-7.00%,65.945M,3.789M,3.789M,3.789M,34.526M
306,2022-09-28 11:46:29,Select MOB-USDMOB-USD,MobileCoin USD,0.881872,-0.039970,-4.34%,65.451M,1.733M,1.733M,1.733M,74.218M
307,2022-09-28 11:46:29,Select ANT-USDANT-USD,Aragon USD,1.6327,-0.1327,-7.52%,64.671M,16.209M,16.209M,16.209M,39.61M
308,2022-09-28 11:46:29,Select SURE-USDSURE-USD,inSure DeFi USD,0.002410,-0.000176,-6.79%,64.571M,"372,152","372,152","372,152",26.79B
309,2022-09-28 11:46:30,Select BFC1-USDBFC1-USD,Bifrost USD,0.060172,-0.002017,-3.24%,64.409M,"491,552","491,552","491,552",1.07B
310,2022-09-28 11:46:30,Select ADS-USDADS-USD,Adshares USD,2.0520,-0.1402,-6.40%,63.253M,1.109M,1.109M,1.109M,30.825M
311,2022-09-28 11:46:30,Select NKN-USDNKN-USD,NKN USD,0.089760,-0.002086,-2.27%,62.832M,4.66M,4.66M,4.66M,700M
312,2022-09-28 11:46:31,Select TRAC-USDTRAC-USD,OriginTrail USD,0.169842,-0.010409,-5.77%,62.074M,"740,184","740,184","740,184",365.482M
313,2022-09-28 11:46:31,Select VTHO-USDVTHO-USD,VeThor Token USD,0.001351,-0.000082,-5.74%,61.637M,1.758M,1.758M,1.758M,45.63B
314,2022-09-28 11:46:32,Select CTC-USDCTC-USD,Creditcoin USD,0.29645,-0.02108,-6.64%,61.441M,6.952M,6.952M,6.952M,207.254M
315,2022-09-28 11:46:32,Select MAGIC2-USDMAGIC2-USD,MAGIC USD,0.341342,-0.023686,-6.49%,60.48M,"913,575","913,575","913,575",177.182M
316,2022-09-28 11:46:32,Select FET-USDFET-USD,Fetch.ai USD,0.080004,-0.003162,-3.80%,59.692M,8.078M,8.078M,8.078M,746.114M
317,2022-09-28 11:46:33,Select LQTY-USDLQTY-USD,Liquity USD,0.727755,-0.014336,-1.93%,59.641M,"572,655","572,655","572,655",81.952M
318,2022-09-28 11:46:33,Select RBTC-USDRBTC-USD,RSK Smart Bitcoin USD,"18,756.03","-1,370.33",-6.81%,59.39M,"24,294","24,294","24,294","3,166"
319,2022-09-28 11:46:33,Select SWEAT-USDSWEAT-USD,Sweat Economy USD,0.028963,-0.003715,-11.37%,59.352M,7.801M,7.801M,7.801M,2.049B
320,2022-09-28 11:46:34,Select LAZIO-USDLAZIO-USD,S.S. Lazio Fan Token USD,6.8791,-0.3520,-4.87%,59.16M,35.637M,35.637M,35.637M,8.6M
321,2022-09-28 11:46:34,Select DESO-USDDESO-USD,Decentralized Social USD,6.6310,-0.3115,-4.49%,58.913M,"180,007","180,007","180,007",8.885M
322,2022-09-28 11:46:34,Select VBUSD-USDVBUSD-USD,Venus BUSD USD,0.021871,+0.000212,+0.98%,58.937M,4,4,4,2.695B
323,2022-09-28 11:46:35,Select AGIX-USDAGIX-USD,SingularityNET USD,0.053485,+0.000191,+0.36%,58.632M,1.538M,1.538M,1.538M,1.096B
324,2022-09-28 11:46:35,Select EFI-USDEFI-USD,Efinity Token USD,0.113127,-0.002487,-2.15%,58.671M,1.558M,1.558M,1.558M,518.632M
325,2022-09-28 11:46:36,Select ACH-USDACH-USD,Alchemy Pay USD,0.011500,-0.000411,-3.45%,58.443M,5.665M,5.665M,5.665M,5.082B
326,2022-09-28 11:46:36,Select NEST-USDNEST-USD,NEST Protocol USD,0.019851,-0.000719,-3.50%,57.801M,3.611M,3.611M,3.611M,2.912B
327,2022-09-28 11:46:36,Select CORE-USDCORE-USD,cVault.finance USD,"5,635.25",-345.99,-5.78%,56.352M,"31,573","31,573","31,573","10,000"
328,2022-09-28 11:46:37,Select SPS-USDSPS-USD,Splintershards USD,0.068453,-0.003014,-4.22%,56.124M,2.096M,2.096M,2.096M,819.887M
329,2022-09-28 11:46:37,Select XVS-USDXVS-USD,Venus USD,4.6103,-0.2928,-5.97%,56.109M,2.309M,2.309M,2.309M,12.171M
330,2022-09-28 11:46:38,Select GTN-USDGTN-USD,GlitzKoin USD,0.225232,+0.014601,+6.93%,55.745M,"15,946","15,946","15,946",247.499M
331,2022-09-28 11:46:38,Select SSX-USDSSX-USD,SOMESING USD,0.020845,-0.000629,-2.93%,55.663M,1.11M,1.11M,1.11M,2.67B
332,2022-09-28 11:46:38,Select MDX1-USDMDX1-USD,Mdex USD,0.060248,-0.002032,-3.26%,55.605M,2.746M,2.746M,2.746M,922.941M
333,2022-09-28 11:46:39,Select XCAD-USDXCAD-USD,XCAD Network USD,1.7435,+0.0001,+0.00%,55.528M,3.309M,3.309M,3.309M,31.848M
334,2022-09-28 11:46:39,Select DAWN-USDDAWN-USD,Dawn Protocol USD,0.748436,-0.020775,-2.70%,55.732M,1.091M,1.091M,1.091M,74.464M
335,2022-09-28 11:46:39,Select NEBL-USDNEBL-USD,Neblio USD,2.8686,+0.3659,+14.62%,56.131M,35.799M,35.799M,35.799M,19.567M
336,2022-09-28 11:46:40,Select MOVR-USDMOVR-USD,Moonriver USD,10.28,-0.83,-7.46%,55.011M,4.931M,4.931M,4.931M,5.349M
337,2022-09-28 11:46:40,Select 1ECO-USD1ECO-USD,1eco USD,2.0775,+0.0071,+0.34%,54.931M,"5,123","5,123","5,123",26.441M
338,2022-09-28 11:46:40,Select STRK-USDSTRK-USD,Strike USD,16.35,-0.44,-2.59%,54.738M,3.366M,3.366M,3.366M,3.348M
339,2022-09-28 11:46:41,Select TLM-USDTLM-USD,Alien Worlds USD,0.020949,-0.001600,-7.09%,54.708M,15.981M,15.981M,15.981M,2.611B
340,2022-09-28 11:46:41,Select H2O3-USDH2O3-USD,H2O DAO USD,0.295533,-0.002076,-0.70%,54.446M,"142,069","142,069","142,069",184.229M
341,2022-09-28 11:46:42,Select OGN-USDOGN-USD,Origin Protocol USD,0.139988,-0.010822,-7.18%,54.395M,18.04M,18.04M,18.04M,388.571M
342,2022-09-28 11:46:42,Select VAI-USDVAI-USD,Vai USD,0.943587,-0.005432,-0.57%,54.255M,"31,618","31,618","31,618",57.499M
343,2022-09-28 11:46:42,Select SOLO-USDSOLO-USD,Sologenic USD,0.135494,-0.003049,-2.20%,54.191M,"669,214","669,214","669,214",399.948M
344,2022-09-28 11:46:43,Select HEDG-USDHEDG-USD,HedgeTrade USD,0.153534,-0.002681,-1.72%,53.542M,369,369,369,348.731M
