,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7487,2022-11-09 11:47:07,WHL-USD,WhaleRoom USD,1.2613,+0.0092,+0.74%,0,51,51,51,0
7488,2022-11-09 11:47:07,TOTEM19518-USD,DragonMaster USD,0.001464,-0.000264,-15.27%,0,"1,455","1,455","1,455",0
7489,2022-11-09 11:47:08,EVC4112-USD,Eco Value Coin USD,0.000544,-0.000068,-11.10%,0,"2,052","2,052","2,052",0
7490,2022-11-09 11:47:08,HPX-USD,HUPAYX USD,0.029334,+0.000351,+1.21%,0,"68,082","68,082","68,082",0
7491,2022-11-09 11:47:09,BCI-USD,Baby Cheems Inu USD,0.00000000,-0.00000000,-11.04%,0,5,5,5,0
7492,2022-11-09 11:47:09,UP7077-USD,UniFi Protocol USD,0.778890,-0.006233,-0.79%,0,N/A,N/A,N/A,0
7493,2022-11-09 11:47:10,CNT19438-USD,Connect USD,0.040994,-0.008504,-17.18%,0,"4,835","4,835","4,835",0
7494,2022-11-09 11:47:10,RBX-USD,RBX USD,0.029526,-0.002318,-7.28%,0,"2,554","2,554","2,554",0
7495,2022-11-09 11:47:11,SNS22404-USD,Melody USD,0.053988,-0.019116,-26.15%,0,1.985M,1.985M,1.985M,0
7496,2022-11-09 11:47:11,USX13080-USD,dForce USD USD,0.730492,-0.200718,-21.55%,0,81,81,81,0
7497,2022-11-09 11:47:12,LTT-USD,LocalTrade USD,0.067173,-0.004329,-6.05%,0,"22,511","22,511","22,511",0
7498,2022-11-09 11:47:13,FACEMETA22134-USD,Face Meta 2.0 USD,0.00000000,-0.00000000,-13.32%,0,"3,689","3,689","3,689",0
7499,2022-11-09 11:47:13,YYAVAX-USD,Yield Yak AVAX USD,15.84,-2.39,-13.12%,0,"81,643","81,643","81,643",0
7500,2022-11-09 11:47:16,ANIMEDOGE-USD,AnimeDoge USD,0.00000017,0.00000000,0.00%,0,0,0,0,0
7501,2022-11-09 11:47:17,CHLT-USD,Chellitcoin USD,0.023157,-0.000379,-1.61%,0,"2,031","2,031","2,031",0
7502,2022-11-09 11:47:17,WOLFIES19512-USD,WOLF PUPS USD,0.000019,-0.000002,-7.52%,0,239,239,239,0
7503,2022-11-09 11:47:18,SHARK-USD,Baby Shark USD,0.00000000,+0.00000000,+91.25%,0,27,27,27,0
7504,2022-11-09 11:47:18,BNBTIGER-USD,BNBTiger USD,0.00000000,-0.00000000,-35.41%,0,712,712,712,0
7505,2022-11-09 11:47:19,SHIBAKEN-USD,Shibaken Finance USD,0.00000000,-0.00000000,-10.79%,0,16,16,16,0
7506,2022-11-09 11:47:19,PHX16366-USD,Phoenix Blockchain USD,0.100610,-0.001090,-1.07%,0,N/A,N/A,N/A,0
7507,2022-11-09 11:47:20,SYXT-USD,SolanyxToken USD,0.000131,+0.000000,+0.04%,0,1,1,1,0
7508,2022-11-09 11:47:20,TWTR-USD,Twitter tokenized stock FTX USD,50.01,0.00,0.00%,0,1.814M,1.814M,1.814M,0
7509,2022-11-09 11:47:21,GEFI-USD,Genesis Finance USD,0.000031,-0.000002,-6.49%,0,"2,345","2,345","2,345",0
7510,2022-11-09 11:47:21,POA22292-USD,Proof Of Apes USD,0.00000231,-0.00000096,-29.43%,0,"136,414","136,414","136,414",0
7511,2022-11-09 11:47:22,VSHARE-USD,V3S Share USD,0.069287,-0.014417,-17.22%,0,"2,401","2,401","2,401",0
7512,2022-11-09 11:47:22,DDOGE-USD,Dabb Doge USD,0.001213,-0.000047,-3.72%,0,30,30,30,0
7513,2022-11-09 11:47:23,FXT8854-USD,FXT Token USD,0.00001000,-0.00000000,-0.03%,0,2,2,2,0
7514,2022-11-09 11:47:23,DASS-USD,DashSports USD,0.00000000,-0.00000000,-0.32%,0,1,1,1,0
7515,2022-11-09 11:47:24,MEX14899-USD,Maiar DEX USD,0.000044,-0.000005,-10.77%,0,"160,934","160,934","160,934",0
7516,2022-11-09 11:47:24,EFT15602-USD,Energyfi USD,0.002280,-0.000197,-7.94%,0,"1,295","1,295","1,295",0
7517,2022-11-09 11:47:25,SOLAR-USD,Solarbeam USD,0.052724,-0.005937,-10.12%,0,"21,463","21,463","21,463",0
7518,2022-11-09 11:47:25,DRIFT-USD,DriftDelivery.CC USD,0.000073,-0.000007,-8.48%,0,9,9,9,0
7519,2022-11-09 11:47:26,STMATIC-USD,Lido Staked Matic USD,1.0131,-0.1888,-15.71%,0,1.16M,1.16M,1.16M,0
7520,2022-11-09 11:47:26,SPAY-USD,SpaceY USD,0.107598,-0.004895,-4.35%,0,"56,701","56,701","56,701",0
7521,2022-11-09 11:47:27,DROVERS-USD,Drover Inu USD,0.000010,-0.000001,-7.13%,0,108,108,108,0
7522,2022-11-09 11:47:27,DGE18930-USD,DarleyGo Essence USD,0.003424,-0.000039,-1.12%,0,65,65,65,0
7523,2022-11-09 11:47:28,APP-USD,Dappsy USD,0.000229,-0.000029,-11.40%,0,490,490,490,0
7524,2022-11-09 11:47:28,HERA19225-USD,Hera Finance USD,0.505439,-0.076747,-13.18%,0,N/A,N/A,N/A,0
7525,2022-11-09 11:47:29,WALLET-USD,Ambire Wallet USD,0.010494,-0.000393,-3.61%,0,"111,629","111,629","111,629",0
7526,2022-11-09 11:47:29,ENG21523-USD,Eng Crypto USD,0.000067,+0.000001,+1.87%,0,160,160,160,0
7527,2022-11-09 11:47:30,VMT-USD,Vemate USD,0.020946,-0.001286,-5.79%,0,"181,338","181,338","181,338",0
7528,2022-11-09 11:47:30,CDZ-USD,CDzExchange USD,0.000112,-0.000008,-6.34%,0,62,62,62,0
7529,2022-11-09 11:47:31,NFLX-USD,Netflix tokenized stock FTX USD,261.94,+3.52,+1.36%,0,"315,145","315,145","315,145",0
7530,2022-11-09 11:47:31,PAYT-USD,PayAccept USD,0.086747,-0.010512,-10.81%,0,23,23,23,0
7531,2022-11-09 11:47:32,ZOA-USD,Zone of Avoidance USD,0.002279,-0.000034,-1.46%,0,"70,199","70,199","70,199",0
7532,2022-11-09 11:47:32,CFT20612-USD,RC Celta de Vigo Fan Token USD,0.011315,-0.002954,-20.70%,0,133,133,133,0
7533,2022-11-09 11:47:33,OVO-USD,Ovato USD,3.0296,-0.0209,-0.68%,0,45,45,45,0
7534,2022-11-09 11:47:33,TSLA-USD,Tessla Coin USD,0.014798,-0.000004,-0.03%,0,0,0,0,0
7535,2022-11-09 11:47:34,JUNO-USD,JUNO USD,2.5749,-0.3006,-10.45%,0,1.108M,1.108M,1.108M,0
7536,2022-11-09 11:47:34,PYRA20149-USD,PYRAMIDWALK USD,0.001558,-0.000119,-7.10%,0,105,105,105,0
7537,2022-11-09 11:47:35,MPS-USD,Mt Pelerin Shares USD,8.54,-1.01,-10.60%,0,"8,017","8,017","8,017",0
7538,2022-11-09 11:47:36,ANML-USD,Animal Concerts USD,0.000542,-0.000046,-7.81%,0,"257,060","257,060","257,060",0
7539,2022-11-09 11:47:36,TEAT-USD,TEAL USD,0.0029,-0.0004,-12.5711%,0,25,25,25,0
7540,2022-11-09 11:47:37,TINY-USD,TinyBits USD,0.0062,-0.0012,-15.8381%,0,312,312,312,0
7541,2022-11-09 11:47:38,IRON-USD,Iron USD,0.9430,-0.0029,-0.3086%,0,37,37,37,0
7542,2022-11-09 11:47:38,DENA-USD,Decentralized Nations USD,0.3752,-0.0394,-9.5097%,0,"3,770","3,770","3,770",0
7543,2022-11-09 11:47:39,BR-USD,BOHR USD,0.0849,-0.0079,-8.5302%,0,"4,285","4,285","4,285",0
7544,2022-11-09 11:47:39,BFHT-USD,BeFasterHolderToken USD,0.0122,-0.0014,-10.4791%,0,"202,027","202,027","202,027",0
7545,2022-11-09 11:47:40,FANC-USD,FANC USD,1.4396,-0.0680,-4.5133%,0,1.245M,1.245M,1.245M,0
7546,2022-11-09 11:47:40,EBOX-USD,ebox USD,0.0062,0.000000,0.00%,0,28,28,28,0
7547,2022-11-09 11:47:41,CARB-USD,Carbon USD,0.0725,-0.0173,-19.2954%,0,"1,030","1,030","1,030",0
7548,2022-11-09 11:47:42,DBNB-USD,DecentraBNB USD,0.0015,-0.0003,-16.1214%,0,"2,989","2,989","2,989",0
7549,2022-11-09 11:47:42,DEAR-USD,Dragonairenfts USD,0.0043,-0.0003,-6.6806%,0,10,10,10,0
7550,2022-11-09 11:47:43,KOYO-USD,Yofune Nushi USD,0.0000,-0.0000,-13.9972%,0,"3,866","3,866","3,866",0
7551,2022-11-09 11:47:43,FOOD18609-USD,Food Bank USD,0.0000,-0.0000,-0.0288%,0,N/A,N/A,N/A,0
7552,2022-11-09 11:47:44,XRD-USD,Radix USD,0.0506,-0.0057,-10.1385%,0,"649,408","649,408","649,408",0
7553,2022-11-09 11:47:44,CPS-USD,Cryptostone USD,0.0000,-0.0000,-0.6180%,0,"188,904","188,904","188,904",0
7554,2022-11-09 11:47:45,ETHS21304-USD,ETHPoS (IOU) USD,"1,461.82",-0.41,-0.03%,0,"958,521","958,521","958,521",0
7555,2022-11-09 11:47:45,SHIBKING18130-USD,Shibking Inu USD,0.0000,-0.0000,-6.9810%,0,43,43,43,0
7556,2022-11-09 11:47:46,WEGRO-USD,WeGro USD,0.0019,-0.0001,-6.4190%,0,267,267,267,0
7557,2022-11-09 11:47:46,MCL-USD,McLaren F1 Fan Token USD,0.1496,-0.0730,-32.7865%,0,"4,523","4,523","4,523",0
7558,2022-11-09 11:47:47,CMP-USD,Moonpoly USD,0.0000,-0.0000,-86.4959%,0,25,25,25,0
7559,2022-11-09 11:47:47,XETA21461-USD,XETA USD,23.29,-79.43,-77.32%,0,"216,988","216,988","216,988",0
7560,2022-11-09 11:47:48,BABIL-USD,BABİL TOKEN USD,0.9499,-0.0203,-2.0901%,0,"4,953","4,953","4,953",0
7561,2022-11-09 11:47:48,RPC19692-USD,Plutonians USD,0.0001,-0.0000,-2.5296%,0,601,601,601,0
7562,2022-11-09 11:47:49,UFO-USD,Uniform Fiscal Object USD,0.0003,-0.0000,-10.4220%,0,2,2,2,0
7563,2022-11-09 11:47:50,WTK-USD,WadzPay Token USD,0.0192,-0.0018,-8.6339%,0,"478,045","478,045","478,045",0
7564,2022-11-09 11:47:50,SHIBA14341-USD,BitShiba USD,0.0000,-0.0000,-22.5728%,0,"94,983","94,983","94,983",0
7565,2022-11-09 11:47:51,ADOGE-USD,Arbidoge USD,0.0000,-0.0000,-21.0912%,0,"28,145","28,145","28,145",0
7566,2022-11-09 11:47:51,SHIBT-USD,SHIBA LIGHT USD,0.0004,-0.0003,-43.7158%,0,78,78,78,0
7567,2022-11-09 11:47:52,SAT10560-USD,SoMee Advertising Token USD,0.0005,0.000000,0.00%,0,443,443,443,0
7568,2022-11-09 11:47:52,ANK-USD,Apple Network USD,0.0000,-0.0000,-13.8896%,0,13,13,13,0
7569,2022-11-09 11:47:53,CAP-USD,Cap USD,173.79,0.00,0.00%,0,481,481,481,0
7570,2022-11-09 11:47:53,SIMPLI-USD,Simpli Finance USD,0.000417,-0.000046,-10.01%,0,607,607,607,0
7571,2022-11-09 11:47:54,KINGS-USD,Kings Coin USD,0.0000,0.00000000,0.00%,0,104,104,104,0
7572,2022-11-09 11:47:54,BEAR-USD,3X Short Bitcoin Token USD,0.0001,-0.0000,-10.0617%,0,10.241M,10.241M,10.241M,0
7573,2022-11-09 11:47:55,CHE-USD,CherrySwap USD,0.0182,-0.0017,-8.3768%,0,"76,456","76,456","76,456",0
7574,2022-11-09 11:47:56,ECC14404-USD,Etherconnect USD,0.0007,-0.0001,-6.5963%,0,"7,393","7,393","7,393",0
7575,2022-11-09 11:47:56,IXIR-USD,ixirswap USD,0.0033,-0.0002,-5.4670%,0,187,187,187,0
7576,2022-11-09 11:47:57,CDTC-USD,DeCredit USD,0.0011,-0.0002,-16.0027%,0,"64,924","64,924","64,924",0
7577,2022-11-09 11:47:57,OBOT-USD,Obortech USD,0.0067,-0.0002,-2.3666%,0,"1,733","1,733","1,733",0
7578,2022-11-09 11:47:58,ACYC-USD,All Coins Yield Capital USD,0.0000,-0.0000,-16.7117%,0,"4,337","4,337","4,337",0
7579,2022-11-09 11:47:58,UPS-USD,UPFI Network USD,0.0002,-0.0000,-1.9375%,0,"420,537","420,537","420,537",0
7580,2022-11-09 11:47:59,MSC18275-USD,MetaSwap USD,7.99,-0.24,-2.94%,0,"4,838","4,838","4,838",0
7581,2022-11-09 11:48:00,DRC8124-USD,DRC Mobility USD,0.0027,-0.0011,-28.2374%,0,"926,680","926,680","926,680",0
7582,2022-11-09 11:48:00,CINU21554-USD,Canto Inu USD,0.0000,-0.0000,-33.3142%,0,N/A,N/A,N/A,0
7583,2022-11-09 11:48:01,LABRA-USD,LabraCoin USD,0.0000,0.0000,+9.0857%,0,2,2,2,0
7584,2022-11-09 11:48:01,PYE-USD,CreamPYE USD,0.0000,-0.0000,-3.0280%,0,33,33,33,0
7585,2022-11-09 11:48:02,FTF-USD,Fan Tokens Football USD,0.0024,-0.0012,-32.6597%,0,"19,968","19,968","19,968",0
7586,2022-11-09 11:48:03,AKITA-USD,Akita Inu USD,0.0000,-0.0000,-18.1998%,0,"670,757","670,757","670,757",0
7587,2022-11-09 11:48:03,ATH19005-USD,Athens USD,2.1746,-0.5133,-19.0950%,0,"6,710","6,710","6,710",0
7588,2022-11-09 11:48:04,ELC-USD,eaglecoin USD,0.0001,-0.0000,-0.0282%,0,10,10,10,0
7589,2022-11-09 11:48:04,OCTANE-USD,Octane Finance USD,0.0018,0.000000,0.00%,0,3,3,3,0
7590,2022-11-09 11:48:05,SONA-USD,Sona Network USD,0.0000,-0.0000,-0.0288%,0,"2,116","2,116","2,116",0
7591,2022-11-09 11:48:06,BEAST-USD,Beast Token USD,0.0000,0.00000000,0.00%,0,118,118,118,0
7592,2022-11-09 11:48:06,ZURR-USD,ZURRENCY USD,2.1677,+0.0014,+0.0635%,0,"80,215","80,215","80,215",0
7593,2022-11-09 11:48:07,FEENIXV2-USD,ProjectFeenix USD,0.0000,0.00000000,0.0000%,0,40,40,40,0
7594,2022-11-09 11:48:07,TRINITY-USD,TrinitySwap USD,0.0071,-0.0007,-9.5625%,0,284,284,284,0
7595,2022-11-09 11:48:08,TMT-USD,TopManager USD,0.7227,-0.1221,-14.4534%,0,"945,223","945,223","945,223",0
7596,2022-11-09 11:48:08,ZKT-USD,zkTube Protocol USD,1.1958,-0.0003,-0.0282%,0,241,241,241,0
7597,2022-11-09 11:48:09,CRYSTAL19397-USD,DeFi Kingdoms Crystal USD,0.1992,-0.0319,-13.7947%,0,"932,302","932,302","932,302",0
7598,2022-11-09 11:48:10,KGC16997-USD,Kingdom Quest USD,0.0011,0.0000,+0.3885%,0,17,17,17,0
7599,2022-11-09 11:48:10,BVC18081-USD,BattleVerse USD,0.0036,-0.0003,-7.2989%,0,"8,520","8,520","8,520",0
7600,2022-11-09 11:48:14,DNT20429-USD,Definder Network USD,0.083999,-0.008730,-9.41%,0,"1,214","1,214","1,214",0
7601,2022-11-09 11:48:15,MBH-USD,Marble Heroes USD,0.001245,-0.000100,-7.44%,0,28,28,28,0
7602,2022-11-09 11:48:15,BAKED-USD,reBaked USD,0.002842,-0.000194,-6.38%,0,"37,104","37,104","37,104",0
7603,2022-11-09 11:48:16,BOP-USD,Boring Protocol USD,0.004982,-0.001412,-22.08%,0,"24,016","24,016","24,016",0
7604,2022-11-09 11:48:16,HYPER22274-USD,HyperChainX USD,0.000973,-0.000068,-6.52%,0,"6,204","6,204","6,204",0
7605,2022-11-09 11:48:17,XBLZD-USD,Blizzard.money USD,0.029821,-0.000423,-1.40%,0,602,602,602,0
7606,2022-11-09 11:48:17,LSC-USD,Last Survivor USD,0.000352,-0.000021,-5.57%,0,653,653,653,0
7607,2022-11-09 11:48:18,HDL-USD,HEADLINE USD,0.020126,-0.017195,-46.07%,0,"26,806","26,806","26,806",0
7608,2022-11-09 11:48:18,INMES21144-USD,INME SWAP V2 USD,0.023212,-0.002328,-9.12%,0,6,6,6,0
7609,2022-11-09 11:48:19,DNFLX-USD,Netflix Tokenized Stock Defichain USD,193.75,-2.80,-1.43%,0,"15,829","15,829","15,829",0
7610,2022-11-09 11:48:19,CRK-USD,Croking USD,0.00000000,-0.00000000,-17.85%,0,193,193,193,0
7611,2022-11-09 11:48:20,LOOMI-USD,Loomi USD,0.000085,+0.000033,+62.34%,0,243,243,243,0
7612,2022-11-09 11:48:20,BEND19658-USD,The Bend USD,0.860138,-0.057629,-6.28%,0,"3,427","3,427","3,427",0
7613,2022-11-09 11:48:21,CHAMPS-USD,FIFA Champs USD,0.000325,-0.000187,-36.50%,0,"175,796","175,796","175,796",0
7614,2022-11-09 11:48:21,POPK-USD,POPKON USD,0.008349,-0.000143,-1.68%,0,"938,834","938,834","938,834",0
7615,2022-11-09 11:48:22,RBT17972-USD,Rubix USD,98.04,-0.54,-0.55%,0,6,6,6,0
7616,2022-11-09 11:48:22,GOMINT-USD,Algomint USD,0.018376,-0.004563,-19.89%,0,"2,832","2,832","2,832",0
7617,2022-11-09 11:48:23,LAIKA-USD,LaikaProtocol USD,0.00000000,0.00000000,+0.00%,0,"194,260","194,260","194,260",0
7618,2022-11-09 11:48:23,EFK-USD,ReFork USD,0.098696,-0.005060,-4.88%,0,"58,645","58,645","58,645",0
7619,2022-11-09 11:48:24,MEB-USD,Meblox Protocol USD,0.044466,+0.000088,+0.20%,0,"2,379","2,379","2,379",0
7620,2022-11-09 11:48:25,INSURE-USD,InsureDAO USD,0.013926,-0.000266,-1.88%,0,"59,339","59,339","59,339",0
7621,2022-11-09 11:48:25,BOSS22238-USD,BossDao USD,0.005944,-0.000256,-4.13%,0,"52,389","52,389","52,389",0
7622,2022-11-09 11:48:26,DEATH22372-USD,Shinigami USD,0.907988,-0.149888,-14.17%,0,585,585,585,0
7623,2022-11-09 11:48:26,ANG-USD,Aureus Nummus Gold USD,0.001698,+0.000496,+41.22%,0,"10,659","10,659","10,659",0
7624,2022-11-09 11:48:27,SLS-USD,SaluS USD,3.9156,-0.4612,-10.54%,0,0,0,0,0
7625,2022-11-09 11:48:27,STATE21912-USD,New World Order USD,0.00000004,-0.00000000,-9.68%,0,"30,651","30,651","30,651",0
7626,2022-11-09 11:48:28,DTO-USD,DotOracle USD,0.011121,-0.003981,-26.36%,0,"3,448","3,448","3,448",0
7627,2022-11-09 11:48:28,AXIA-USD,Axia Protocol USD,0.046006,-0.003946,-7.90%,0,40,40,40,0
7628,2022-11-09 11:48:29,IMC-USD,i Money Crypto USD,0.069590,-0.000020,-0.03%,0,"100,828","100,828","100,828",0
7629,2022-11-09 11:48:30,MDC22561-USD,MetaDancingCrew USD,1.0014,-1.1695,-53.87%,0,"25,789","25,789","25,789",0
7630,2022-11-09 11:48:30,XFR-USD,The Fire Token USD,0.00000001,-0.00000000,-0.03%,0,10,10,10,0
7631,2022-11-09 11:48:31,KKT-USD,Kingdom Karnage USD,0.001206,-0.000065,-5.13%,0,"37,136","37,136","37,136",0
7632,2022-11-09 11:48:31,VIVAION-USD,Vivaion USD,0.074967,-0.015639,-17.26%,0,185,185,185,0
7633,2022-11-09 11:48:32,CRU19437-USD,Cryptounit USD,0.003705,-0.000946,-20.34%,0,"34,499","34,499","34,499",0
7634,2022-11-09 11:48:32,SHIH-USD,Shih Tzu USD,0.00000000,-0.00000000,-20.17%,0,"5,868","5,868","5,868",0
7635,2022-11-09 11:48:33,MTSP-USD,Metasphere USD,29.98,-0.03,-0.09%,0,"4,009","4,009","4,009",0
7636,2022-11-09 11:48:33,SPACESHIB-USD,SpaceSHIB USD,0.00000003,-0.00000000,-4.38%,0,6,6,6,0
7637,2022-11-09 11:48:34,WNK-USD,The Winkyverse USD,0.001603,-0.000115,-6.67%,0,"120,859","120,859","120,859",0
7638,2022-11-09 11:48:34,MEWC-USD,Meowcoin USD,0.000384,-0.000133,-25.66%,0,"2,701","2,701","2,701",0
7639,2022-11-09 11:48:35,POSS-USD,Posschain USD,0.091990,-0.033738,-26.83%,0,"109,766","109,766","109,766",0
7640,2022-11-09 11:48:36,DCS-USD,Decentralized data crypto system USD,0.017679,+0.000502,+2.92%,0,"1,698","1,698","1,698",0
7641,2022-11-09 11:48:36,SRS-USD,Sirius Finance USD,0.000720,-0.000090,-11.14%,0,"2,423","2,423","2,423",0
7642,2022-11-09 11:48:37,PLG16037-USD,Plunge USD,0.000233,0.000000,0.00%,0,N/A,N/A,N/A,0
7643,2022-11-09 11:48:37,FLOKI13074-USD,Baby Moon Floki USD,0.00000000,-0.00000000,-7.66%,0,481,481,481,0
7644,2022-11-09 11:48:38,DAOVC-USD,DAO.vc USD,0.006793,0.000000,0.00%,0,"1,052","1,052","1,052",0
7645,2022-11-09 11:48:39,HTBULL-USD,3X Long Huobi Token Token USD,0.093225,-0.076175,-44.97%,0,"4,367","4,367","4,367",0
7646,2022-11-09 11:48:39,LIBERA-USD,Libera Financial USD,1.1549,+0.0011,+0.10%,0,"3,959","3,959","3,959",0
7647,2022-11-09 11:48:40,CHARGE-USD,Bloomify USD,1.4160,-0.0986,-6.51%,0,"1,899","1,899","1,899",0
7648,2022-11-09 11:48:40,BAS-USD,Basis Share USD,0.308062,-0.024897,-7.48%,0,"26,028","26,028","26,028",0
7649,2022-11-09 11:48:41,UTC-USD,Unitech USD,0.998707,+0.002849,+0.29%,0,"32,951","32,951","32,951",0
7650,2022-11-09 11:48:41,GBTC-USD,Grayscale Bitcoin Trust tokenized stock FTX USD,9.1700,-2.6600,-22.49%,0,"601,132","601,132","601,132",0
7651,2022-11-09 11:48:42,GWT-USD,Galaxy War USD,0.000606,+0.000001,+0.16%,0,"5,384","5,384","5,384",0
7652,2022-11-09 11:48:42,RATSDAO-USD,RATSCOIN TEAM DAO USD,0.000347,-0.000027,-7.30%,0,110,110,110,0
7653,2022-11-09 11:48:43,APP14795-USD,SappChat USD,0.000566,-0.000000,-0.03%,0,0,0,0,0
7654,2022-11-09 11:48:43,MAXI19837-USD,Maximus Token USD,0.048820,-0.001162,-2.33%,0,"5,629","5,629","5,629",0
7655,2022-11-09 11:48:44,DPAY-USD,PayDex USD,0.00000028,-0.00000001,-3.92%,0,0,0,0,0
7656,2022-11-09 11:48:45,CHTS-USD,Creature Hunters USD,0.048573,-0.003175,-6.13%,0,305,305,305,0
7657,2022-11-09 11:48:45,AXIEBCH-USD,Axie BCH - Gaming Guild USD,0.000496,-0.000044,-8.12%,0,2,2,2,0
7658,2022-11-09 11:48:46,BLI-USD,BALI TOKEN USD,0.00000001,-0.00000000,-13.87%,0,"50,411","50,411","50,411",0
7659,2022-11-09 11:48:46,PLEX-USD,MinePlex USD,0.196505,-0.002519,-1.27%,0,5.893M,5.893M,5.893M,0
7660,2022-11-09 11:48:47,DAMZN-USD,Amazon Tokenized Stock Defichain USD,71.29,-0.35,-0.48%,0,809,809,809,0
7661,2022-11-09 11:48:47,BAPE-USD,BAPE Social Club USD,0.002421,-0.000533,-18.05%,0,3,3,3,0
7662,2022-11-09 11:48:49,SRCX-USD,Source Token USD,0.009169,-0.000756,-7.61%,0,"68,927","68,927","68,927",0
7663,2022-11-09 11:48:50,RRT-USD,Recovery Right Token USD,0.81,-0.00,-0.36%,0,"34,171","34,171","34,171",0
7664,2022-11-09 11:48:50,WPC-USD,WePiggy Coin USD,0.000534,-0.000066,-11.04%,0,"1,381","1,381","1,381",0
7665,2022-11-09 11:48:51,ETLG-USD,Earthling USD,0.000815,-0.000007,-0.81%,0,"6,970","6,970","6,970",0
7666,2022-11-09 11:48:52,DGMT-USD,DigiMax DGMT USD,0.000017,-0.000001,-6.26%,0,0,0,0,0
7667,2022-11-09 11:48:52,TIKKY-USD,Tikky Inu USD,0.00000000,-0.00000000,-21.77%,0,"3,450","3,450","3,450",0
7668,2022-11-09 11:48:53,KNCL-USD,Kyber Network Crystal Legacy USD,0.6567,-0.1885,-22.2998%,0,"56,597","56,597","56,597",0
7669,2022-11-09 11:48:53,CDAI-USD,Compound Dai USD,0.022057,-0.000005,-0.02%,0,7.745M,7.745M,7.745M,0
7670,2022-11-09 11:48:54,WNTR-USD,Weentar USD,0.000489,-0.000000,-0.03%,0,19,19,19,0
7671,2022-11-09 11:48:54,EHRT-USD,Eight Hours USD,0.00000182,-0.00000022,-10.81%,0,4,4,4,0
7672,2022-11-09 11:49:00,VFOX-USD,RFOX Finance USD,0.103303,-0.007151,-6.47%,0,"4,010","4,010","4,010",0
7673,2022-11-09 11:49:01,ROCKET15427-USD,Rocket USD,0.001553,-0.000208,-11.83%,0,"5,160","5,160","5,160",0
7674,2022-11-09 11:49:02,IMI-USD,Influencer USD,0.003899,-0.000001,-0.03%,0,10,10,10,0
7675,2022-11-09 11:49:03,SATS-USD,Satoshi USD,0.000182,-0.000022,-10.97%,0,"219,881","219,881","219,881",0
7676,2022-11-09 11:49:04,GAFA-USD,Gafa USD,0.003142,-0.000300,-8.72%,0,"289,621","289,621","289,621",0
7677,2022-11-09 11:49:05,SLAM19985-USD,Slam Token USD,0.334084,-0.013161,-3.79%,0,"2,886","2,886","2,886",0
7678,2022-11-09 11:49:05,SION-USD,FC Sion Fan Token USD,0.011676,-0.003588,-23.51%,0,551,551,551,0
7679,2022-11-09 11:49:06,RGLD-USD,Rolaz Gold USD,0.264064,-0.005679,-2.11%,0,"5,273","5,273","5,273",0
7680,2022-11-09 11:49:07,GALAXYDOGE-USD,Galaxy Doge USD,0.00000000,-0.00000000,-3.72%,0,38,38,38,0
7681,2022-11-09 11:49:07,EB-USD,Endless Battlefield USD,0.000081,-0.000029,-26.68%,0,"3,020","3,020","3,020",0
7682,2022-11-09 11:49:08,AVXL-USD,AvaXlauncher USD,0.000160,-0.000015,-8.56%,0,"87,900","87,900","87,900",0
7683,2022-11-09 11:49:08,BUND-USD,BundlesBets USD,7.4017,-2.0270,-21.50%,0,"26,225","26,225","26,225",0
7684,2022-11-09 11:49:09,PRTG-USD,Pre-retogeum USD,3.2170,-0.1220,-3.65%,0,"669,630","669,630","669,630",0
7685,2022-11-09 11:49:10,IUSD-USD,iZUMi Bond USD USD,0.965481,-0.048131,-4.75%,0,809,809,809,0
7686,2022-11-09 11:49:10,MTVT-USD,Metaverser USD,0.017114,+0.000757,+4.63%,0,"681,176","681,176","681,176",0
7687,2022-11-09 11:49:11,DCT-USD,Degree Crypto Token USD,370.25,+29.41,+8.63%,0,"211,698","211,698","211,698",0
7688,2022-11-09 11:49:11,SHKG-USD,Shikage USD,0.000029,-0.001698,-98.32%,0,0,0,0,0
7689,2022-11-09 11:49:12,ATNT-USD,Artizen USD,0.004599,-0.000021,-0.46%,0,42,42,42,0
7690,2022-11-09 11:49:12,GLDX-USD,Goldex Token USD,0.122083,+0.007067,+6.14%,0,744,744,744,0
7691,2022-11-09 11:49:13,BTSG-USD,BitSong USD,0.012924,-0.002474,-16.07%,0,"7,383","7,383","7,383",0
7692,2022-11-09 11:49:13,ELLO-USD,ICHELLO Music & Technology USD,0.000239,-0.000021,-7.98%,0,234,234,234,0
7693,2022-11-09 11:49:14,FTRB-USD,Faith Tribe USD,0.011740,-0.001145,-8.89%,0,"450,747","450,747","450,747",0
7694,2022-11-09 11:49:14,LINKPT-USD,LINK Profit Taker Set USD,207.01,-38.13,-15.55%,0,N/A,N/A,N/A,0
7695,2022-11-09 11:49:15,SZCB-USD,Zugacoin USD,0.347836,-0.079811,-18.66%,0,"63,557","63,557","63,557",0
7696,2022-11-09 11:49:15,BLUESPARROW-USD,BlueSparrow Token (Old) USD,0.00000000,+0.00000000,+29.19%,0,31,31,31,0
7697,2022-11-09 11:49:16,RUBY-USD,Ruby Play Network USD,0.000494,-0.000033,-6.30%,0,"1,189","1,189","1,189",0
7698,2022-11-09 11:49:16,OOGI-USD,OOGI USD,0.00000519,-0.00000011,-2.00%,0,112,112,112,0
