,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2280,2022-11-16 11:44:04,KFX-USD,KnoxFS USD,0.063601,-0.020409,-24.29%,"38,422",6,6,6,"604,123"
2281,2022-11-16 11:44:05,PEOS-USD,pEOS USD,0.000046,+0.000001,+2.17%,"38,200",21,21,21,828.354M
2282,2022-11-16 11:44:05,ART-USD,Maecenas USD,0.000551,-0.000003,-0.46%,"37,919",251,251,251,68.879M
2283,2022-11-16 11:44:06,TCS-USD,Timechain Swap Token USD,0.010350,+0.000196,+1.93%,"37,412",24,24,24,3.615M
2284,2022-11-16 11:44:06,POE-USD,Po.et USD,0.000012,-0.000002,-11.89%,"37,287",110,110,110,3.142B
2285,2022-11-16 11:44:07,2LC-USD,2local USD,0.00000446,+0.00000005,+1.05%,"37,196",222,222,222,8.347B
2286,2022-11-16 11:44:07,XGT-USD,Xion Finance USD,0.003710,-0.000018,-0.49%,"36,950",388,388,388,9.961M
2287,2022-11-16 11:44:08,GCN-USD,GCN Coin USD,0.00000021,+0.00000000,+1.93%,"36,384",3,3,3,172.077B
2288,2022-11-16 11:44:08,BERN-USD,BERNcash USD,0.000509,+0.000004,+0.69%,"36,234",8,8,8,71.234M
2289,2022-11-16 11:44:09,PAYB-USD,Paybswap USD,0.000232,+0.000000,+0.15%,"35,805",22,22,22,154.143M
2290,2022-11-16 11:44:09,UBN-USD,Ubricoin USD,0.000015,+0.000000,+0.35%,"35,430",N/A,N/A,N/A,2.338B
2291,2022-11-16 11:44:10,BUNNY-USD,Pancake Bunny USD,0.068631,+0.000238,+0.35%,"35,017","47,560","47,560","47,560","510,232"
2292,2022-11-16 11:44:10,ASAFE-USD,AllSafe USD,0.003730,+0.000026,+0.69%,"34,114",0,0,0,9.145M
2293,2022-11-16 11:44:11,STEP-USD,Step Finance USD,0.008540,+0.000433,+5.34%,"34,159","130,549","130,549","130,549",4M
2294,2022-11-16 11:44:11,RBT-USD,Rimbit USD,0.000170,+0.000001,+0.69%,"33,501",4,4,4,197.581M
2295,2022-11-16 11:44:12,LMT-USD,Lympo Market Token USD,0.001093,-0.000021,-1.85%,"33,522",32,32,32,30.678M
2296,2022-11-16 11:44:12,OPAL-USD,Opal USD,0.002204,+0.000015,+0.69%,"33,408",6,6,6,15.156M
2297,2022-11-16 11:44:13,BTW-USD,BitWhite USD,0.000916,+0.000005,+0.51%,"33,292","59,543","59,543","59,543",36.325M
2298,2022-11-16 11:44:13,SHIELD-USD,Shield Protocol USD,0.136045,+0.002018,+1.51%,"33,262",38,38,38,"244,498"
2299,2022-11-16 11:44:14,NASH-USD,NeoWorld Cash USD,0.00000140,+0.00000000,+0.02%,"33,163",0,0,0,23.71B
2300,2022-11-16 11:44:20,GFX-USD,GamyFi Platform USD,0.039964,+0.000272,+0.68%,"32,970","167,627","167,627","167,627","825,000"
2301,2022-11-16 11:44:20,BIT-USD,BitRewards USD,0.000096,+0.000000,+0.38%,"32,906",0,0,0,342.725M
2302,2022-11-16 11:44:21,DTRC-USD,Datarius Credit USD,0.000163,+0.000003,+1.63%,"32,841",87,87,87,201.017M
2303,2022-11-16 11:44:21,DAM-USD,Datamine USD,0.010601,-0.000419,-3.81%,"32,588","2,364","2,364","2,364",3.074M
2304,2022-11-16 11:44:22,AFEN-USD,AFEN Blockchain USD,0.000219,-0.000006,-2.63%,"32,103",53,53,53,146.865M
2305,2022-11-16 11:44:22,VIVID-USD,Vivid Coin USD,0.004171,+0.000029,+0.71%,"32,109",0,0,0,7.698M
2306,2022-11-16 11:44:23,DBET-USD,DecentBet USD,0.000170,+0.000001,+0.76%,"31,991",2,2,2,188.633M
2307,2022-11-16 11:44:23,XBI-USD,Bitcoin Incognito USD,0.002454,+0.000015,+0.61%,"31,975",2,2,2,13.032M
2308,2022-11-16 11:44:24,1UP-USD,Uptrennd USD,0.000080,+0.000001,+0.71%,"31,927",0,0,0,401.46M
2309,2022-11-16 11:44:24,BEET-USD,Beetlecoin USD,0.000110,+0.000001,+0.63%,"31,912",181,181,181,289.976M
2310,2022-11-16 11:44:25,ERO-USD,Eroscoin USD,0.000170,+0.000001,+0.76%,"31,670","3,845","3,845","3,845",186.744M
2311,2022-11-16 11:44:25,NOR-USD,Noir USD,0.001526,+0.000011,+0.71%,"31,612",0,0,0,20.715M
2312,2022-11-16 11:44:26,IOEN-USD,Internet of Energy Network USD,0.001570,-0.000002,-0.11%,"31,393","37,583","37,583","37,583",20M
2313,2022-11-16 11:44:26,SKIN-USD,SkinCoin USD,0.000354,-0.000011,-3.08%,"31,193","8,080","8,080","8,080",88.183M
2314,2022-11-16 11:44:27,BLTG-USD,Block-Logic USD,0.001357,+0.000010,+0.71%,"31,063",0,0,0,22.899M
2315,2022-11-16 11:44:27,BNF-USD,BonFi USD,0.000104,+0.000002,+1.98%,"30,903",25,25,25,297.418M
2316,2022-11-16 11:44:28,STEEP-USD,SteepCoin USD,0.000170,+0.000001,+0.71%,"30,777",28,28,28,181.505M
2317,2022-11-16 11:44:28,PRIX-USD,Privatix USD,0.027305,+0.002318,+9.28%,"30,730","8,174","8,174","8,174",1.125M
2318,2022-11-16 11:44:29,DVC-USD,DragonVein USD,0.000050,+0.000010,+25.03%,"30,224","3,117","3,117","3,117",605.027M
2319,2022-11-16 11:44:29,EKO-USD,EchoLink USD,0.000060,+0.000000,+0.38%,"29,814",0,0,0,500M
2320,2022-11-16 11:44:29,SHMN-USD,StrongHands Masternode USD,0.007122,+0.000050,+0.71%,"29,706",11,11,11,4.171M
2321,2022-11-16 11:44:30,CREDIT-USD,CREDIT USD,0.000012,-0.000006,-31.79%,"29,454",5,5,5,2.425B
2322,2022-11-16 11:44:30,SXUT-USD,Spectre.ai Utility Token USD,0.001187,+0.000008,+0.71%,"29,115",0,0,0,24.53M
2323,2022-11-16 11:44:31,ZUKI-USD,Zuki Moba USD,0.000790,-0.000008,-0.97%,"29,078",1,1,1,36.819M
2324,2022-11-16 11:44:31,GB-USD,GoldBlocks USD,0.001865,+0.000013,+0.71%,"29,030",4,4,4,15.564M
2325,2022-11-16 11:44:32,DMST-USD,DMScript USD,0.000289,+0.000001,+0.26%,"28,941",24,24,24,100M
2326,2022-11-16 11:44:32,KOMBAT-USD,Crypto Kombat USD,2.8499,-0.0487,-1.68%,"28,804",8,8,8,"10,107"
2327,2022-11-16 11:44:32,MOWA-USD,Moniwar USD,0.002661,+0.000084,+3.27%,"28,767",623,623,623,10.811M
2328,2022-11-16 11:44:33,ISA-USD,Islander USD,0.000053,+0.000001,+2.18%,"28,686",275,275,275,545.754M
2329,2022-11-16 11:44:33,ATB-USD,ATBCoin USD,0.000678,+0.000005,+0.71%,"28,513",5,5,5,42.038M
2330,2022-11-16 11:44:34,ELY-USD,Elysian USD,0.000291,+0.000001,+0.38%,"28,466","42,297","42,297","42,297",97.966M
2331,2022-11-16 11:44:34,FXT-USD,FuzeX USD,0.000031,0.000000,0.00%,"28,420",469,469,469,915.627M
2332,2022-11-16 11:44:35,DFSG-USD,DFSocial Gaming USD,0.002300,-0.000000,-0.00%,"28,338",4,4,4,12.321M
2333,2022-11-16 11:44:35,APC-USD,Alpha Coin USD,0.0008,+0.0008,"+6,268.8296%",28.046k,53,53,53,35M
2334,2022-11-16 11:44:36,NIFT-USD,Niftify USD,0.002427,0.0000,+1.9668%,27.908k,488,488,488,11.501M
2335,2022-11-16 11:44:36,ENTS-USD,EUNOMIA USD,0.0000,0.0000,+0.7633%,27.849k,0,0,0,16.421B
2336,2022-11-16 11:44:37,ALP-USD,CoinAlpha USD,0.0002,-0.0000,-1.2918%,27.688k,75,75,75,140.97M
2337,2022-11-16 11:44:37,FBN-USD,Fivebalance USD,0.0000,0.0000,+0.4534%,27.615k,0,0,0,1.092B
2338,2022-11-16 11:44:38,CSPN-USD,Crypto Sports Network USD,0.0099,0.0000,+0.0188%,27.077k,72,72,72,2.738M
2339,2022-11-16 11:44:38,PHT-USD,Lightstreams USD,0.0006,-0.0016,-73.4445%,26.866k,17,17,17,46.21M
2340,2022-11-16 11:44:39,KWT-USD,Kawaii Islands USD,0.0009,-0.0000,-0.7667%,26.612k,124,124,124,30M
2341,2022-11-16 11:44:39,XPTX-USD,PlatinumBAR USD,0.0122,+0.0001,+0.7633%,26.377k,339,339,339,2.16M
2342,2022-11-16 11:44:39,UNIFY-USD,Unify USD,0.0014,0.0000,+0.7633%,26.215k,2,2,2,18.185M
2343,2022-11-16 11:44:40,CORX-USD,CorionX USD,0.0002,-0.0000,-0.6684%,26.133k,670,670,670,129.91M
2344,2022-11-16 11:44:40,VAULT-USD,VAULT USD,0.0385,+0.0003,+0.7633%,25.703k,0,0,0,"667,944"
2345,2022-11-16 11:44:41,AXE-USD,Axe USD,0.0049,+0.0005,+11.7910%,25.737k,"68,305","68,305","68,305",5.261M
2346,2022-11-16 11:44:41,WCC-USD,WinCash USD,0.0170,+0.0001,+0.7633%,25.436k,42,42,42,1.5M
2347,2022-11-16 11:44:42,XPA-USD,XPA USD,0.0004,0.0000,+0.4631%,25.295k,10,10,10,57.178M
2348,2022-11-16 11:44:42,TDP-USD,TrueDeck USD,0.0008,0.0000,+0.4534%,25.235k,"12,577","12,577","12,577",30.718M
2349,2022-11-16 11:44:43,TNS-USD,Transcodium USD,0.0003,0.0000,+1.6203%,25.040k,51,51,51,85.843M
2350,2022-11-16 11:44:43,BURN-USD,Blockburn USD,0.0000,0.0000,+0.4534%,24.996k,34,34,34,1.978B
2351,2022-11-16 11:44:43,ECO-USD,Ormeus Ecosystem USD,0.0000,0.0000,+0.4311%,24.820k,5,5,5,2.23B
2352,2022-11-16 11:44:44,NEVA-USD,NevaCoin USD,0.0045,0.0000,+0.7633%,24.411k,2,2,2,5.432M
2353,2022-11-16 11:44:44,UNIT-USD,Universal Currency USD,0.0015,0.0000,+0.7633%,24.344k,0,0,0,15.949M
2354,2022-11-16 11:44:45,2KEY-USD,2key.network USD,0.0003,0.0000,+0.0168%,24.273k,3,3,3,78.37M
2355,2022-11-16 11:44:45,LYRA-USD,Scrypta USD,0.0010,0.0000,+0.7633%,23.521k,10,10,10,23.912M
2356,2022-11-16 11:44:46,CALL-USD,Global Crypto Alliance USD,0.0003,0.0000,+0.7633%,23.314k,16,16,16,78.108M
2357,2022-11-16 11:44:46,CUR-USD,Curio USD,0.0118,-0.0007,-5.6133%,23.161k,0,0,0,1.966M
2358,2022-11-16 11:44:47,WRC-USD,Worldcore USD,0.0001,0.0000,+0.6569%,22.981k,0,0,0,178.103M
2359,2022-11-16 11:44:47,HERO11067-USD,Step Hero USD,0.0018,-0.0000,-1.8048%,22.993k,"41,317","41,317","41,317",12.951M
2360,2022-11-16 11:44:48,START-USD,Startcoin USD,0.0005,0.0000,+0.7633%,22.936k,2,2,2,45.08M
2361,2022-11-16 11:44:48,DAY-USD,Chronologic USD,0.0182,+0.0001,+0.4534%,22.906k,0,0,0,1.256M
2362,2022-11-16 11:44:49,NTR-USD,Netrum USD,0.0107,+0.0001,+0.5792%,22.795k,3,3,3,2.14M
2363,2022-11-16 11:44:49,EVC-USD,EventChain USD,0.0007,-0.0000,-0.2652%,22.648k,"6,887","6,887","6,887",31.25M
2364,2022-11-16 11:44:49,ANC-USD,Anoncoin USD,0.0107,+0.0021,+24.4723%,22.548k,10,10,10,2.11M
2365,2022-11-16 11:44:50,DDL-USD,DeFi Degen Land USD,0.0000,0.0000,+0.0632%,22.074k,21,21,21,150B
2366,2022-11-16 11:44:50,VAL7876-USD,SORA Validator Token USD,0.0537,+0.0033,+6.4606%,21.908k,"45,727","45,727","45,727","408,003"
2367,2022-11-16 11:44:51,RPZX-USD,Rapidz USD,0.0000,0.0000,+0.7913%,21.668k,0,0,0,1.848B
2368,2022-11-16 11:44:51,VLS-USD,Veles USD,0.0166,+0.0001,+0.7633%,21.442k,3,3,3,1.29M
2369,2022-11-16 11:44:52,VIDZ-USD,PureVidz USD,0.0002,0.0000,+0.7633%,21.247k,2,2,2,125.28M
2370,2022-11-16 11:44:52,MYB-USD,MyBit USD,0.0001,0.0000,+1.4124%,21.091k,74,74,74,157.187M
2371,2022-11-16 11:44:53,EUC-USD,Eurocoin USD,0.0017,0.0000,+0.7633%,21.058k,1,1,1,12.417M
2372,2022-11-16 11:44:53,CREO-USD,Creo Engine USD,0.0042,-0.0003,-7.5861%,20.808k,"58,206","58,206","58,206",4.913M
2373,2022-11-16 11:44:54,XRA-USD,Ratecoin USD,0.0002,0.0000,+0.7633%,20.767k,1,1,1,122.449M
2374,2022-11-16 11:44:54,CCN-USD,CustomContractNetwork USD,0.0000,0.0000,+0.4631%,20.487k,5,5,5,1.621B
2375,2022-11-16 11:44:54,ELTCOIN-USD,ELTCOIN USD,0.0002,0.0000,+6.3625%,20.475k,"9,632","9,632","9,632",90M
2376,2022-11-16 11:44:55,RASKO-USD,rASKO USD,0.0003,-0.0000,-0.2085%,20.501k,3,3,3,64M
2377,2022-11-16 11:44:55,MORE-USD,More Coin USD,0.0102,-0.0008,-7.0083%,20.347k,15,15,15,2M
2378,2022-11-16 11:44:56,HERON-USD,Heron Asia USD,0.0012,-0.0000,-3.4485%,20.167k,288,288,288,17.442M
2379,2022-11-16 11:44:56,WSPP13119-USD,Wolf Safe Poor People (Polygon) USD,0.0000,-0.0000,-4.8547%,19.999k,"72,931","72,931","72,931",3.019B
2380,2022-11-16 11:44:57,TAN-USD,Taklimakan Network USD,0.0004,0.0000,+0.0275%,19.902k,0,0,0,45.942M
2381,2022-11-16 11:44:57,NTRN-USD,Neutron USD,0.0005,0.0000,+0.7633%,19.905k,1,1,1,39.122M
2382,2022-11-16 11:44:58,PRX-USD,ProxyNode USD,0.0001,0.0000,+0.7633%,19.720k,1,1,1,193.8M
2383,2022-11-16 11:44:58,DGTX-USD,Digitex USD,0.0000,-0.0000,-4.1989%,19.406k,"28,800","28,800","28,800",931.036M
2384,2022-11-16 11:44:59,ARO-USD,Arionum USD,0.0001,0.0000,+0.7417%,19.369k,7,7,7,159.429M
2385,2022-11-16 11:44:59,VOTE-USD,Agora USD,0.0005,-0.0000,-0.3744%,19.338k,10,10,10,36.795M
2386,2022-11-16 11:44:59,XDNA7262-USD,extraDNA USD,0.0000,0.0000,+0.2779%,19.023k,102,102,102,1.19B
2387,2022-11-16 11:45:00,SPD-USD,Stipend USD,0.0014,0.0000,+0.7633%,19.015k,27,27,27,13.191M
2388,2022-11-16 11:45:00,POST-USD,PostCoin USD,0.0012,0.0000,+0.7633%,18.838k,2,2,2,15.868M
2389,2022-11-16 11:45:01,BITC-USD,BitCash USD,0.0008,0.0000,+0.7633%,18.823k,6,6,6,22.198M
2390,2022-11-16 11:45:01,RUNE9905-USD,Rune USD,1.3816,+0.0374,+2.7849%,18.675k,14,14,14,"13,516"
2391,2022-11-16 11:45:02,BREW-USD,CafeSwap Token USD,0.0010,0.0000,+0.0188%,18.503k,0,0,0,18.52M
2392,2022-11-16 11:45:02,ORMEUS-USD,Ormeus Coin USD,0.0005,-0.0000,-0.7293%,18.435k,22,22,22,35.905M
2393,2022-11-16 11:45:03,SCL-USD,Sociall USD,0.0011,0.000000,0.00%,18.451k,405,405,405,16.714M
2394,2022-11-16 11:45:03,BLOC-USD,BLOC.MONEY USD,0.0008,+0.0003,+67.9388%,18.409k,26,26,26,21.709M
2395,2022-11-16 11:45:04,FRST-USD,FirstCoin USD,0.0006,-0.0001,-11.6239%,18.391k,0,0,0,31.208M
2396,2022-11-16 11:45:04,KFT-USD,Knit Finance USD,0.0037,+0.0002,+4.9466%,18.305k,"43,560","43,560","43,560",4.9M
2397,2022-11-16 11:45:05,DEM-USD,Deutsche eMark USD,0.0003,0.0000,+0.7588%,18.199k,96,96,96,53.654M
2398,2022-11-16 11:45:05,1MIL-USD,1MillionNFTs USD,0.1516,-0.0022,-1.4529%,18.190k,"41,381","41,381","41,381","120,000"
2399,2022-11-16 11:45:06,ONX-USD,Onix USD,0.0002,0.0000,+0.7633%,18.159k,31,31,31,107.073M
2400,2022-11-16 11:45:13,ICOB-USD,ICOBID USD,0.000170,+0.000001,+0.76%,"18,154",N/A,N/A,N/A,107.048M
2401,2022-11-16 11:45:14,GCR-USD,Global Currency Reserve USD,0.000170,+0.000001,+0.76%,"18,150",2,2,2,107.024M
2402,2022-11-16 11:45:14,ARCT-USD,ArbitrageCT USD,0.000170,+0.000001,+0.76%,"17,749",2,2,2,104.656M
2403,2022-11-16 11:45:15,ZPR-USD,ZPER USD,0.000014,+0.000000,+0.46%,"17,653",0,0,0,1.258B
2404,2022-11-16 11:45:15,ALPHR-USD,Alphr finance USD,0.010075,+0.000761,+8.17%,"17,421","48,101","48,101","48,101",1.729M
2405,2022-11-16 11:45:15,QRT-USD,Qrkita Token USD,0.00000027,-0.00000008,-22.39%,"17,257",197,197,197,64.78B
2406,2022-11-16 11:45:16,CHART-USD,ChartEx USD,0.000862,0.000000,0.00%,"17,245",4,4,4,20M
2407,2022-11-16 11:45:16,GCC-USD,GuccioneCoin USD,0.000848,+0.000006,+0.76%,"17,201",1,1,1,20.286M
2408,2022-11-16 11:45:16,ETHPLO-USD,ETHplode USD,0.000381,+0.000002,+0.66%,"17,067",2,2,2,44.823M
2409,2022-11-16 11:45:17,AREPA-USD,Arepacoin USD,0.000989,-0.001490,-60.10%,"17,000",0,0,0,17.187M
2410,2022-11-16 11:45:17,MAY-USD,Theresa May Coin USD,0.000170,+0.000001,+0.76%,"16,962",N/A,N/A,N/A,100.018M
2411,2022-11-16 11:45:18,ADZ-USD,Adzcoin USD,0.000339,+0.000003,+0.76%,"16,900",2,2,2,49.827M
2412,2022-11-16 11:45:18,ZUM-USD,ZumCoin USD,0.000017,+0.000000,+0.76%,"16,769",3,3,3,988.82M
2413,2022-11-16 11:45:18,NSD-USD,Nasdacoin USD,0.000569,-0.000035,-5.82%,"16,645","2,670","2,670","2,670",29.268M
2414,2022-11-16 11:45:19,KSEED-USD,Kush Finance USD,0.062943,+0.000012,+0.02%,"16,508",12,12,12,"262,271"
2415,2022-11-16 11:45:19,XPY-USD,PayCoin USD,0.001357,+0.000010,+0.76%,"16,274",12,12,12,11.995M
2416,2022-11-16 11:45:20,TBX-USD,Tokenbox USD,0.001429,+0.000023,+1.62%,"16,050",9,9,9,11.235M
2417,2022-11-16 11:45:20,BBKFI-USD,BitBlocks Finance USD,0.002520,+0.000008,+0.31%,"16,005",1,1,1,6.351M
2418,2022-11-16 11:45:20,DSR-USD,Desire USD,0.001526,+0.000012,+0.76%,"15,674",N/A,N/A,N/A,10.269M
2419,2022-11-16 11:45:21,NFXC-USD,NFX Coin USD,0.000170,+0.000001,+0.76%,"15,603",2,2,2,92.006M
2420,2022-11-16 11:45:21,OMC-USD,Ormeus Cash USD,0.000080,+0.000000,+0.02%,"15,216","109,614","109,614","109,614",190.399M
2421,2022-11-16 11:45:21,EXE-USD,8X8 PROTOCOL USD,0.000049,+0.000006,+13.51%,"15,114",67,67,67,310M
2422,2022-11-16 11:45:22,FUZZ-USD,FuzzBalls USD,0.003053,+0.000023,+0.76%,"14,744",3,3,3,4.83M
2423,2022-11-16 11:45:22,TAJ-USD,TajCoin USD,0.000509,+0.000004,+0.76%,"14,724",2,2,2,28.94M
2424,2022-11-16 11:45:22,LAND-USD,Landbox USD,0.000190,+0.000000,+0.02%,"14,500",17,17,17,76.385M
2425,2022-11-16 11:45:23,FLOT-USD,Fire Lotto USD,0.000526,-0.000015,-2.75%,"14,458",0,0,0,27.482M
2426,2022-11-16 11:45:23,KALA-USD,Kalata USD,0.000412,-0.000026,-5.89%,"14,415",619,619,619,35M
2427,2022-11-16 11:45:24,GSR-USD,GeyserCoin USD,0.008141,+0.000062,+0.76%,"13,945",8,8,8,1.713M
2428,2022-11-16 11:45:24,TCAT-USD,The Currency Analytics USD,0.000088,+0.000000,+0.45%,"13,809",1,1,1,156.089M
2429,2022-11-16 11:45:24,BSD-USD,BitSend USD,0.000424,+0.000003,+0.76%,"13,703",0,0,0,32.321M
2430,2022-11-16 11:45:25,C2-USD,Coin2.1 USD,0.000170,+0.000001,+0.76%,"13,270",4,4,4,78.246M
2431,2022-11-16 11:45:25,HERB-USD,Herbalist Token USD,0.00000139,+0.00000001,+0.45%,"13,207",10,10,10,9.5B
2432,2022-11-16 11:45:26,CNT-USD,Centurion USD,0.000170,+0.000001,+0.76%,"13,171",76,76,76,77.664M
2433,2022-11-16 11:45:26,AKA-USD,Akroma USD,0.000678,+0.000005,+0.76%,"13,009",31,31,31,19.177M
2434,2022-11-16 11:45:26,BOUTS-USD,BoutsPro USD,0.000169,+0.000001,+0.67%,"12,931",2,2,2,76.615M
2435,2022-11-16 11:45:27,KWS-USD,Knight War - The Holy Trio USD,0.000408,+0.000012,+3.11%,"12,832","15,549","15,549","15,549",31.485M
2436,2022-11-16 11:45:27,ESCE-USD,Escroco Emerald USD,0.000013,+0.000000,+0.46%,"12,640",4,4,4,1B
2437,2022-11-16 11:45:27,REW-USD,Rewardiqa USD,0.001264,+0.000006,+0.45%,"12,638",1,1,1,10M
2438,2022-11-16 11:45:28,FGC-USD,FantasyGold USD,0.000090,+0.000001,+0.76%,"12,553",145,145,145,139.66M
2439,2022-11-16 11:45:28,DCTO-USD,Decentralized Crypto Token USD,0.000013,+0.000000,+0.45%,"12,551",0,0,0,993.067M
2440,2022-11-16 11:45:29,3DC-USD,3DCoin USD,0.000178,-0.000004,-2.28%,"12,488",106,106,106,70.188M
2441,2022-11-16 11:45:29,NAVY-USD,BoatPilot Token USD,0.000167,+0.000001,+0.62%,"12,332",8,8,8,73.863M
2442,2022-11-16 11:45:29,RVT-USD,Rivetz USD,0.000464,+0.000007,+1.62%,"12,172",25,25,25,26.244M
2443,2022-11-16 11:45:30,ZEUS-USD,ZeusNetwork USD,0.00000017,+0.00000000,+0.76%,"11,871",0,0,0,70B
2444,2022-11-16 11:45:30,GSAIL-USD,SolanaSail Governance Token USD,0.003197,+0.000001,+0.02%,"11,829",0,0,0,3.7M
2445,2022-11-16 11:45:31,CIV-USD,Civitas USD,0.001357,+0.000010,+0.76%,"11,824",3,3,3,8.715M
2446,2022-11-16 11:45:31,INNBC-USD,Innovative Bioresearch Coin USD,0.00000001,-0.00000000,-1.87%,"11,777","3,614","3,614","3,614",1.23T
2447,2022-11-16 11:45:31,ABX-USD,Arbidex USD,0.000489,+0.000008,+1.62%,"11,512",0,0,0,23.561M
2448,2022-11-16 11:45:32,EVN-USD,EvenCoin USD,0.000367,-0.000024,-6.03%,"11,453","63,895","63,895","63,895",31.248M
2449,2022-11-16 11:45:32,MST-USD,MustangCoin USD,0.018147,+0.000137,+0.76%,"11,438",8,8,8,"630,343"
2450,2022-11-16 11:45:33,GAJ-USD,Gaj Finance USD,0.005877,+0.000016,+0.27%,"11,409",53,53,53,1.941M
2451,2022-11-16 11:45:33,BEM-USD,BEMIL Coin USD,0.000025,+0.000000,+0.30%,"11,330",673,673,673,451.015M
2452,2022-11-16 11:45:33,GOSS-USD,Gossip Coin USD,0.000339,+0.000003,+0.76%,"11,016",25,25,25,32.479M
2453,2022-11-16 11:45:34,PEX-USD,PosEx USD,0.004409,+0.000033,+0.76%,"10,817",2,2,2,2.453M
2454,2022-11-16 11:45:34,KKO-USD,Kineko USD,0.001155,-0.000002,-0.14%,"10,782",9,9,9,9.334M
2455,2022-11-16 11:45:35,LUS-USD,Luna Rush USD,0.002342,+0.000012,+0.52%,"10,658","48,610","48,610","48,610",4.55M
2456,2022-11-16 11:45:35,BSL-USD,BSClaunch USD,0.005449,+0.000091,+1.69%,"10,643",623,623,623,1.953M
2457,2022-11-16 11:45:36,SPK-USD,SparksPay USD,0.000882,+0.000007,+0.76%,"10,569",1,1,1,11.985M
2458,2022-11-16 11:45:36,BTAD-USD,Bitcoin Adult USD,0.0002,0.0000,+0.7486%,10.498k,0,0,0,51.582M
2459,2022-11-16 11:45:36,RUP-USD,Rupee USD,0.000237,+0.000002,+0.76%,"10,484",26,26,26,44.157M
2460,2022-11-16 11:45:37,BSC-USD,BowsCoin USD,0.001866,+0.000014,+0.76%,"10,353",2,2,2,5.55M
2461,2022-11-16 11:45:37,VOLT-USD,Bitvolt USD,0.000615,+0.000074,+13.58%,"10,196",106,106,106,16.588M
2462,2022-11-16 11:45:38,DJV-USD,DEJAVE USD,3.8747,+0.0288,+0.7486%,10.210k,7,7,7,"2,635"
2463,2022-11-16 11:45:38,MEDIC-USD,MedicCoin USD,0.0000,0.0000,+0.7486%,10.120k,0,0,0,298.349M
2464,2022-11-16 11:45:39,FNX-USD,FinNexus USD,0.0003,0.0000,+4.8880%,9.877k,123,123,123,34.472M
2465,2022-11-16 11:45:39,QUAI-USD,QUAI DAO USD,0.0002,0.0000,+0.6616%,9.771k,2,2,2,39.81M
2466,2022-11-16 11:45:40,HALV-USD,Halving Token USD,0.0040,+0.0030,+299.8748%,9.688k,8,8,8,2.425M
2467,2022-11-16 11:45:40,KNT-USD,Knekted USD,0.0000,0.0000,+0.4766%,9.566k,12,12,12,549.16M
2468,2022-11-16 11:45:41,MXX-USD,Multiplier USD,0.0001,-0.0000,-0.5475%,9.390k,12,12,12,186.586M
2469,2022-11-16 11:45:41,CTL-USD,Citadel USD,0.0008,-0.0002,-16.0428%,9.302k,788,788,788,10.969M
2470,2022-11-16 11:45:41,SHVR-USD,Shivers USD,0.0002,0.0000,+0.7486%,9.235k,N/A,N/A,N/A,54.453M
2471,2022-11-16 11:45:42,BECN-USD,Beacon USD,0.0051,-0.0001,-1.9561%,9.142k,34,34,34,1.781M
2472,2022-11-16 11:45:42,GLT-USD,GlobalToken USD,0.0001,-0.0000,-19.4011%,9.007k,1,1,1,132.764M
2473,2022-11-16 11:45:43,HB-USD,HeartBout USD,0.0002,0.0000,+0.6101%,8.932k,0,0,0,53.495M
2474,2022-11-16 11:45:43,KIND-USD,Kind Ads Token USD,0.0002,0.0000,+0.4675%,8.757k,0,0,0,42.247M
2475,2022-11-16 11:45:43,SINS-USD,SafeInsure USD,0.0004,0.0000,+0.7486%,8.696k,0,0,0,23.306M
2476,2022-11-16 11:45:44,TWIN-USD,Twinci USD,0.0430,+0.0002,+0.4718%,8.595k,"157,076","157,076","157,076","200,000"
2477,2022-11-16 11:45:44,EVT-USD,EveriToken USD,0.0004,-0.0000,-0.3799%,8.534k,0,0,0,22.615M
2478,2022-11-16 11:45:45,AMS-USD,AmsterdamCoin USD,0.0002,0.0000,+0.7486%,8.514k,N/A,N/A,N/A,50.202M
2479,2022-11-16 11:45:45,EDRC-USD,EDRCoin USD,0.0029,0.0000,+0.7486%,8.451k,7,7,7,2.931M
2480,2022-11-16 11:45:46,BELA-USD,Bela USD,0.0002,0.0000,+0.7486%,8.431k,264,264,264,49.712M
2481,2022-11-16 11:45:46,XCO-USD,X-Coin USD,0.0007,0.0000,+0.7486%,8.402k,1,1,1,12.385M
2482,2022-11-16 11:45:47,IMG-USD,ImageCoin USD,0.0006,0.0000,+0.0187%,8.348k,3,3,3,13.305M
2483,2022-11-16 11:45:47,DRM-USD,Dreamcoin USD,0.0031,0.0000,+0.7486%,8.317k,16,16,16,2.724M
2484,2022-11-16 11:45:47,AIX-USD,Aigang USD,0.0003,0.0000,+2.3541%,8.332k,855,855,855,29.275M
2485,2022-11-16 11:45:48,TM2-USD,TRAXIA USD,0.0000,-0.0000,-0.3799%,8.260k,21,21,21,328.321M
2486,2022-11-16 11:45:48,BELLY-USD,Crypto Piece USD,0.0001,-0.0000,-3.1043%,8.135k,223,223,223,72.418M
2487,2022-11-16 11:45:49,CARE-USD,Carebit USD,0.0001,0.0000,+0.7486%,8.032k,0,0,0,157.854M
2488,2022-11-16 11:45:49,STAC-USD,StarterCoin USD,0.0000,0.0000,+1.6329%,7.953k,11,11,11,342.007M
